event_id,datetime,phi,dt,phi_error,dt_error,quality,success
27_6530,2015-02-04T15:41:17.487000Z,21.12977134165783,0.28,50.0,0.135,-0.1969287270809924,True
27_6531,2015-02-04T15:43:17.659000Z,-74.16815837601916,0.02,7.0,0.005,0.9371460638945291,True
27_6532,2015-02-04T15:46:01.227000Z,-73.07124206222056,0.02,8.0,0.01,0.0,True
27_6534,2015-02-04T15:56:12.809000Z,66.71553015410515,0.03,6.0,0.005,0.9685730319472645,True
27_6536,2015-02-04T16:02:41.093000Z,-86.17905794411013,0.21,51.0,0.095,0.3738703833867929,True
27_6537,2015-02-04T16:05:13.545000Z,-28.750653313886403,0.03,84.0,0.13,0.9685730319472645,True
27_6538,2015-02-04T16:09:17.367000Z,5.271211551023555,0.2,50.0,0.12,0.0110486911085943,True
27_6539,2015-02-04T16:12:13.342000Z,-52.09901709440405,0.27,49.0,0.13,0.0,True
27_6540,2015-02-04T16:18:07.798000Z,-83.00171352206848,0.04,18.0,0.005,0.9685730319472645,True
27_6542,2015-02-04T17:14:33.080000Z,-72.07145259139429,0.12,52.0,0.14,-0.6385898673935424,True
27_6543,2015-02-04T17:27:28.855000Z,-81.82659293046538,0.03,51.0,0.115,-0.6666666666666666,True
27_6545,2015-02-04T17:45:15.278000Z,38.821870462215315,0.08,53.0,0.08,0.9371460638945291,True
27_6546,2015-02-04T17:49:48.036000Z,-10.148044743428045,0.03,55.0,0.095,0.5283336605157529,True
27_6547,2015-02-04T17:51:30.222000Z,-73.29645997578518,0.16,58.0,0.11,0.0,True
27_6548,2015-02-04T17:58:13.544000Z,58.60826629851155,0.03,19.0,0.005,1.0,True
27_6550,2015-02-04T18:03:30.284000Z,-76.4613396169571,0.02,7.0,0.005,0.5269614898353778,True
27_6551,2015-02-04T18:05:52.896000Z,56.579396304660406,0.02,55.0,0.105,0.9371460638945291,True
27_6552,2015-02-04T18:10:51.327000Z,-80.80972147707121,0.03,18.0,0.035,0.22620065126754896,True
27_6553,2015-02-04T18:12:02.240000Z,-87.49313182525856,0.05,49.0,0.08,0.9371460638945291,True
27_6556,2015-02-04T18:16:02.351000Z,0.12990215270355066,0.24,8.0,0.005,0.8611666777822244,True
27_6557,2015-02-04T18:16:30.642000Z,-79.72419201297254,0.09,3.0,0.005,1.0,True
27_6559,2015-02-04T18:38:29.962000Z,-73.71568841229634,0.03,12.0,0.005,0.9371460638945291,True
27_6561,2015-02-04T18:55:37.315000Z,25.85102655376852,0.15,60.0,0.115,0.3930444318334372,True
27_6562,2015-02-04T19:07:32.160000Z,-67.04475161862052,0.03,21.0,0.005,0.9685730319472645,True
27_6563,2015-02-04T19:19:31.882000Z,-78.77446958433814,0.03,51.0,0.095,0.0110486911085943,True
27_6564,2015-02-04T19:22:18.598000Z,54.76126271298165,0.06,12.0,0.005,0.0,True
27_6565,2015-02-04T19:23:12.400000Z,-85.11314412974161,0.05,7.0,0.005,0.9685730319472645,True
27_6568,2015-02-04T20:07:18.627000Z,2.916382625381857,0.04,59.0,0.125,-0.09524575330447882,True
27_6571,2015-02-04T20:24:58.147000Z,-80.404594224677,0.08,50.0,0.055,-0.9214325798681613,True
27_6572,2015-02-04T20:29:43.802000Z,-2.1109114838109804,0.19,57.0,0.11,-0.26052914843336894,True
27_6573,2015-02-04T20:37:32.793000Z,-87.35032028755666,0.02,62.0,0.11,0.0,True
27_6574,2015-02-04T20:38:11.032000Z,18.593107546576107,0.16,50.0,0.04,0.0,True
27_6575,2015-02-04T20:47:28.251000Z,10.5470541817798,0.04,57.0,0.13,0.0,True
27_6576,2015-02-04T20:54:00.260000Z,4.509891642034347,0.01,62.0,0.11,0.0,True
27_6577,2015-02-04T20:57:25.280000Z,-71.5392382175188,0.03,17.0,0.01,-0.37264025717808424,True
27_6578,2015-02-04T21:03:40.560000Z,45.74332110873246,0.1,20.0,0.04,0.882148869802242,True
27_6579,2015-02-04T21:07:17.696000Z,-57.20783179729074,0.03,27.0,0.005,0.9371460638945291,True
27_6581,2015-02-04T21:11:24.960000Z,-76.2049146019209,0.03,21.0,0.07,0.9685730319472645,True
27_6582,2015-02-04T21:16:56.656000Z,-71.32415153307306,0.05,51.0,0.08,0.0,True
27_6583,2015-02-04T21:30:30.390000Z,8.80545390302143,0.2,59.0,0.125,0.0,True
27_6584,2015-02-04T21:43:56.480000Z,-61.546249926080975,0.02,8.0,0.005,0.9685730319472645,True
27_6585,2015-02-04T21:44:58.604000Z,62.216062681574954,0.04,17.0,0.005,-0.5757359312880714,True
27_6589,2015-02-04T21:58:33.466000Z,-10.276325499275345,0.03,13.0,0.005,0.9685730319472645,True
27_6590,2015-02-04T22:24:21.400000Z,-78.76402558789994,0.12,49.0,0.025,-0.9842865159736323,True
27_6593,2015-02-04T22:26:39.259000Z,-1.9786903982606532,0.21,58.0,0.13,0.0,True
27_6594,2015-02-04T22:43:46.840000Z,40.279942755406296,0.11,71.0,0.145,0.7099444339355669,True
27_6595,2015-02-04T22:44:27.442000Z,-63.269658853450835,0.02,8.0,0.005,0.9685730319472645,True
27_6596,2015-02-04T22:47:52.212000Z,20.77418305396077,0.18,51.0,0.03,-0.5113005417500167,True
27_6597,2015-02-04T22:55:09.944000Z,25.256685340528236,0.05,57.0,0.14,0.0,True
27_6598,2015-02-04T22:56:00.072000Z,3.1775370400290512,0.24,68.0,0.11,-0.13125027755577745,True
27_6599,2015-02-04T22:59:41.800000Z,37.26192155252198,0.03,55.0,0.135,0.9685730319472645,True
27_6601,2015-02-04T23:04:34.260000Z,-81.84815503533679,0.02,49.0,0.1,0.0,True
27_6602,2015-02-04T23:10:55.014000Z,27.771079385418034,0.03,49.0,0.105,0.0,True
27_6604,2015-02-04T23:23:24.257000Z,23.795179705162866,0.06,58.0,0.105,-0.7641668302578764,True
27_6605,2015-02-04T23:24:40.926000Z,-86.36832899720997,0.02,19.0,0.01,0.9057190958417937,True
27_6606,2015-02-04T23:25:49.028000Z,-66.8309121446697,0.02,51.0,0.14,-0.8585786437626906,True
27_6608,2015-02-04T23:27:24.198000Z,24.69491091435748,0.25,49.0,0.12,-0.19661825871991456,True
27_6609,2015-02-04T23:28:09.000000Z,-68.54711771364629,0.02,9.0,0.005,0.9685730319472645,True
27_6611,2015-02-04T23:42:37.678000Z,-52.895660426277914,0.02,58.0,0.135,0.0,True
27_6612,2015-02-04T23:43:12.832000Z,47.178370147522514,0.04,57.0,0.135,0.0,True
27_6615,2015-02-04T23:57:33.286000Z,-21.89773825217827,0.24,59.0,0.11,0.0,True
27_6616,2015-02-04T23:58:56.224000Z,36.97387756659725,0.2,52.0,0.14,0.0,True
27_6617,2015-02-05T00:01:41.850000Z,-65.64339867154558,0.23,50.0,0.03,0.0,True
27_6618,2015-02-05T00:01:49.934000Z,-83.01640531634303,0.01,51.0,0.135,-0.9842865159736323,True
27_6620,2015-02-05T00:09:26.984000Z,-69.86785515297305,0.02,12.0,0.005,0.9371460638945291,True
27_6621,2015-02-05T00:10:33.050000Z,24.130423473815966,0.02,69.0,0.12,0.4830645860243059,True
27_6622,2015-02-05T00:13:02.148000Z,-60.79284353733749,0.01,91.0,0.15,-0.7014438034990133,True
27_6623,2015-02-05T00:16:21.889000Z,-26.097743222065304,0.01,55.0,0.145,-0.8585786437626906,True
27_6624,2015-02-05T00:16:59.665000Z,59.67372119192174,0.12,49.0,0.115,0.0,True
27_6625,2015-02-05T00:18:36.265000Z,13.161455352010648,0.25,48.0,0.12,0.7715538262062863,True
27_6626,2015-02-05T00:18:44.138000Z,10.454300457546566,0.18,52.0,0.03,0.8428651597363228,True
27_6627,2015-02-05T00:22:08.827000Z,5.097031097332831,0.11,50.0,0.065,-0.9842865159736323,True
27_6629,2015-02-05T00:24:58.482000Z,32.00757568266738,0.25,52.0,0.115,0.6764395604764214,True
27_6630,2015-02-05T00:26:07.627000Z,-66.73473235160986,0.02,9.0,0.01,0.9685730319472645,True
27_6631,2015-02-05T00:29:06.381000Z,32.12593865460235,0.25,12.0,0.005,-0.10254681335335258,True
27_6632,2015-02-05T00:37:08.925000Z,1.9071936994535577,0.07,59.0,0.07,0.37146063894529113,True
27_6634,2015-02-05T00:43:24.767000Z,-69.95343642806938,0.03,16.0,0.005,0.9685730319472645,True
27_6636,2015-02-05T00:44:58.886000Z,-36.98287504194599,0.03,55.0,0.125,0.7485842555781164,True
27_6637,2015-02-05T00:45:09.102000Z,72.90822696343031,0.04,11.0,0.005,0.45497479954060616,True
27_6638,2015-02-05T00:47:14.792000Z,-72.54939730760259,0.03,33.0,0.005,0.0,True
27_6639,2015-02-05T00:47:57.031000Z,-69.76606368071498,0.03,4.0,0.005,1.0,True
27_6640,2015-02-05T00:48:34.836000Z,35.72292468570379,0.18,53.0,0.03,-0.2572988903525155,True
27_6642,2015-02-05T00:56:25.509000Z,28.424884964932176,0.05,59.0,0.08,0.0,True
27_6643,2015-02-05T00:57:51.082000Z,-70.64654818468705,0.03,14.0,0.01,0.5815962136941616,True
27_6645,2015-02-05T01:02:51.679000Z,-81.29626875755088,0.03,16.0,0.01,0.9057190958417937,True
27_6647,2015-02-05T01:04:25.202000Z,2.844747018493308,0.21,5.0,0.005,-0.8900056118154259,True
27_6648,2015-02-05T01:05:59.416000Z,-89.59382538413274,0.05,55.0,0.12,0.9685730319472645,True
27_6649,2015-02-05T01:06:11.730000Z,-82.84467725272714,0.05,50.0,0.115,-0.9842865159736323,True
27_6650,2015-02-05T01:06:49.034000Z,-80.61010195164738,0.02,52.0,0.135,0.0,True
27_6651,2015-02-05T01:06:55.411000Z,-87.46585171766975,0.05,3.0,0.005,1.0,True
27_6652,2015-02-05T01:07:07.952000Z,-0.9895429853419841,0.21,51.0,0.085,0.13233675531757172,True
27_6654,2015-02-05T01:08:00.356000Z,-85.37930611330489,0.02,6.0,0.005,0.5055243455542971,True
27_6655,2015-02-05T01:09:05.256000Z,51.37937258530354,0.02,58.0,0.115,0.7485842555781164,True
27_6657,2015-02-05T01:09:27.172000Z,-74.90107780062453,0.02,75.0,0.145,0.0,True
27_6658,2015-02-05T01:10:41.426000Z,-52.92755217032186,0.03,11.0,0.005,0.0,True
27_6659,2015-02-05T01:11:14.616000Z,84.41199060903762,0.07,61.0,0.1,0.0,True
27_6660,2015-02-05T01:11:25.672000Z,7.15121160591309,0.24,52.0,0.1,0.0,True
27_6661,2015-02-05T01:12:29.257000Z,43.72802040894976,0.17,60.0,0.1,-0.25679577908199047,True
27_6662,2015-02-05T01:12:47.081000Z,-78.34196709775495,0.05,49.0,0.09,-0.9842865159736324,True
27_6664,2015-02-05T01:13:28.913000Z,-73.02684344903741,0.05,5.0,0.005,0.0,True
27_6665,2015-02-05T01:13:59.802000Z,6.653469397822903,0.19,50.0,0.075,-0.009351201711097601,True
27_6666,2015-02-05T01:14:56.871000Z,-60.04439642619582,0.02,10.0,0.005,1.0,True
27_6667,2015-02-05T01:18:55.070000Z,88.60392690839228,0.17,65.0,0.05,-0.2548824678619084,True
27_6668,2015-02-05T01:20:52.394000Z,-78.88945371441935,0.12,52.0,0.035,-0.9842865159736324,True
27_6672,2015-02-05T01:25:14.636000Z,25.052934852667363,0.2,57.0,0.13,0.0,True
27_6673,2015-02-05T01:30:12.251000Z,-5.183139430425058,0.03,75.0,0.13,0.0,True
27_6674,2015-02-05T01:36:55.740000Z,-83.23872697843967,0.05,2.0,0.005,-0.7957247076572196,True
27_6675,2015-02-05T01:37:39.762000Z,44.337150163457125,0.25,53.0,0.12,-0.16526636169758924,True
27_6676,2015-02-05T01:38:35.871000Z,-81.38457592629192,0.05,5.0,0.005,-0.9528595479208969,True
27_6677,2015-02-05T01:38:59.698000Z,-80.18803764319637,0.05,49.0,0.11,0.0,True
27_6678,2015-02-05T01:39:04.024000Z,-82.40571580736275,0.13,54.0,0.03,-0.9528595479208969,True
27_6680,2015-02-05T01:39:31.900000Z,-85.21529185394354,0.05,49.0,0.105,-0.8585786437626906,True
27_6681,2015-02-05T01:39:44.106000Z,-81.3750440135334,0.05,49.0,0.105,0.0,True
27_6682,2015-02-05T01:39:59.694000Z,6.084443548541685,0.18,48.0,0.06,0.0,True
27_6683,2015-02-05T01:40:11.909000Z,-88.90236197157321,0.09,54.0,0.06,-0.9842865159736324,True
27_6684,2015-02-05T01:40:34.245000Z,-74.92510845029369,0.16,53.0,0.125,-0.9214325798681613,True
27_6685,2015-02-05T01:43:08.424000Z,79.33949064167729,0.04,58.0,0.09,0.9371460638945291,True
27_6687,2015-02-05T01:50:17.472000Z,25.50909418032927,0.02,55.0,0.12,0.0,True
27_6688,2015-02-05T01:52:14.737000Z,-80.07272836524453,0.06,6.0,0.005,0.9685730319472645,True
27_6690,2015-02-05T01:54:39.648000Z,-69.48372385282664,0.06,49.0,0.085,-0.4988285328291595,True
27_6691,2015-02-05T01:55:25.064000Z,-70.45945139692321,0.06,49.0,0.065,0.0,True
27_6692,2015-02-05T01:57:46.552000Z,-0.0391002940840508,0.19,53.0,0.065,0.0,True
27_6693,2015-02-05T01:58:14.239000Z,88.54274026813835,0.2,54.0,0.075,0.0,True
27_6695,2015-02-05T02:00:37.463000Z,-88.5864701350979,0.09,53.0,0.05,0.0,True
27_6696,2015-02-05T02:01:27.177000Z,-69.66441398256137,0.17,48.0,0.06,-0.8271516757099551,True
27_6697,2015-02-05T02:03:38.458000Z,-57.35810664288016,0.03,15.0,0.01,0.0,True
27_6698,2015-02-05T02:04:00.858000Z,-71.80600408940415,0.02,7.0,0.005,1.0,True
27_6699,2015-02-05T02:08:33.650000Z,86.59258805975662,0.01,22.0,0.005,0.0,True
27_6702,2015-02-05T02:11:41.906000Z,4.255104730618996,0.19,6.0,0.005,0.8139192681088033,True
27_6705,2015-02-05T02:18:55.272000Z,-5.467995922324235,0.03,59.0,0.095,0.0,True
27_6706,2015-02-05T02:20:35.334000Z,79.86208933750936,0.01,15.0,0.01,0.9371460638945291,True
27_6708,2015-02-05T02:25:07.046000Z,-79.81580308498013,0.03,56.0,0.135,-0.7077123013785354,True
27_6710,2015-02-05T02:30:30.703000Z,82.81954439553931,0.01,35.0,0.01,0.7800112236308518,True
27_6712,2015-02-05T02:31:05.221000Z,-80.3877314154717,0.05,3.0,0.005,0.0,True
27_6713,2015-02-05T02:31:18.456000Z,13.428731103245212,0.17,4.0,0.005,-0.7014438034990133,True
27_6716,2015-02-05T02:33:06.689000Z,-72.50200221738987,0.02,52.0,0.08,0.6131003256337745,True
27_6717,2015-02-05T02:34:40.160000Z,-58.8706909491213,0.1,58.0,0.055,-0.8271516757099551,True
27_6723,2015-02-05T02:55:15.262000Z,-58.968675842467974,0.02,22.0,0.14,0.0,True
27_6726,2015-02-05T03:01:07.984000Z,-62.25541116868078,0.02,12.0,0.005,0.5269614898353778,True
27_6727,2015-02-05T03:10:00.090000Z,6.217005419264922,0.11,50.0,0.145,0.0327587914302061,True
27_6728,2015-02-05T03:15:52.290000Z,-12.738499071542037,0.2,51.0,0.08,0.6778735774594618,True
27_6729,2015-02-05T03:17:10.957000Z,-68.00942477541372,0.03,52.0,0.12,-0.8271516757099551,True
27_6732,2015-02-05T03:21:05.306000Z,-19.75086810193912,0.07,57.0,0.08,0.7485842555781164,True
27_6736,2015-02-05T03:26:35.552000Z,-43.10176945364179,0.07,62.0,0.065,-0.5332469575671656,True
27_6737,2015-02-05T03:27:28.920000Z,38.23946162009281,0.04,52.0,0.115,1.0,True
27_6739,2015-02-05T03:28:58.333000Z,-54.00127299494369,0.06,62.0,0.13,-0.4862387545912492,True
27_6740,2015-02-05T03:32:16.402000Z,-2.513297539980499,0.2,53.0,0.14,0.0,True
27_6742,2015-02-05T03:32:40.277000Z,-89.68253378921327,0.02,50.0,0.085,1.0,True
27_6743,2015-02-05T03:33:48.675000Z,-63.4290628282055,0.06,52.0,0.075,0.8742921277890582,True
27_6744,2015-02-05T03:34:16.568000Z,-61.3235728286345,0.02,10.0,0.005,0.0,True
27_6746,2015-02-05T03:35:02.610000Z,-57.63455598163955,0.02,50.0,0.135,0.0,True
27_6747,2015-02-05T03:35:26.436000Z,-73.66724229482293,0.03,16.0,0.01,0.9685730319472645,True
27_6749,2015-02-05T03:36:16.041000Z,28.060672555359645,0.18,49.0,0.11,-0.9528595479208969,True
