event_id,datetime,phi,dt,phi_error,dt_error,quality,success
275_68532,2015-04-14T14:25:07.866000Z,-63.32422474597388,0.2,49.0,0.08,-0.9528595479208969,True
275_68533,2015-04-14T14:34:16.402000Z,-6.204882615055169,0.12,49.0,0.1,0.0,True
275_68534,2015-04-14T14:37:23.330000Z,31.839092113400966,0.03,53.0,0.005,0.001729891323724364,True
275_68535,2015-04-14T14:58:47.088000Z,-76.35821667941048,0.03,26.0,0.01,0.8428651597363228,True
275_68536,2015-04-14T14:59:06.948000Z,31.4843523231757,0.25,9.0,0.005,0.9685730319472645,True
275_68537,2015-04-14T15:00:09.562000Z,36.2403511995434,0.25,61.0,0.12,-0.16448581662710005,True
275_68538,2015-04-14T15:01:17.510000Z,5.597265775409653,0.19,51.0,0.07,0.0,True
275_68539,2015-04-14T15:13:36.045000Z,-79.94685615003505,0.07,10.0,0.01,0.9371460638945291,True
275_68540,2015-04-14T15:18:42.220000Z,9.985457068099777,0.26,11.0,0.005,0.0,True
275_68541,2015-04-14T15:19:01.813000Z,-75.98423492281938,0.03,14.0,0.005,1.0,True
275_68542,2015-04-14T15:20:39.942000Z,-69.6913733123165,0.02,14.0,0.01,0.5835926733012553,True
275_68544,2015-04-14T15:42:44.928000Z,-54.67633505307123,0.03,53.0,0.135,0.0,True
275_68546,2015-04-14T15:46:00.052000Z,-61.828611441916905,0.03,22.0,0.005,0.6857303194726456,True
275_68547,2015-04-14T15:46:10.833000Z,-73.25948597554532,0.02,11.0,0.005,0.8114381916835873,True
275_68548,2015-04-14T15:46:18.509000Z,-86.15879674922041,0.04,25.0,0.01,0.7171572875253809,True
275_68549,2015-04-14T15:57:29.360000Z,20.971256468659192,0.24,59.0,0.13,-0.2277877698488181,True
275_68550,2015-04-14T16:05:53.400000Z,-28.54732029624074,0.21,55.0,0.085,0.7306259881194105,True
275_68551,2015-04-14T16:10:57.700000Z,-69.94962208979888,0.02,13.0,0.005,0.8742921277890582,True
275_68552,2015-04-14T16:15:20.501000Z,-70.77443854054752,0.02,15.0,0.005,0.7800112236308518,True
275_68554,2015-04-14T16:24:37.566000Z,-7.612263935298984,0.09,61.0,0.05,0.0,True
275_68555,2015-04-14T16:26:38.079000Z,81.17035809026987,0.04,12.0,0.005,0.5600224472617037,True
275_68556,2015-04-14T16:26:56.848000Z,-80.03794199136075,0.09,50.0,0.03,-0.9528595479208969,True
275_68559,2015-04-14T16:35:16.700000Z,-80.99537408827143,0.06,4.0,0.005,0.0,True
275_68561,2015-04-14T16:39:14.292000Z,-85.05291965206834,0.07,49.0,0.105,-0.9214325798681613,True
275_68562,2015-04-14T16:47:20.961000Z,-48.27579574074571,0.02,59.0,0.115,-0.6071628993408069,True
275_68563,2015-04-14T16:54:28.489000Z,60.69904551484399,0.13,54.0,0.025,0.1565146108414136,True
275_68565,2015-04-14T16:55:16.702000Z,77.81201884014473,0.13,13.0,0.005,0.13626653245426457,True
275_68566,2015-04-14T16:59:41.892000Z,5.697501306792617,0.03,59.0,0.145,0.0,True
275_68567,2015-04-14T17:04:11.240000Z,-68.64651120565293,0.02,9.0,0.01,-0.8585786437626906,True
275_68568,2015-04-14T17:10:13.810000Z,5.977317789893618,0.21,6.0,0.005,0.0,True
275_68569,2015-04-14T17:18:48.040000Z,-73.81299309855729,0.03,59.0,0.125,0.0,True
275_68570,2015-04-14T17:21:44.838000Z,-89.92327775706929,0.05,58.0,0.115,-0.7957247076572196,True
275_68572,2015-04-14T17:29:06.962000Z,31.794798029809044,0.16,53.0,0.095,0.0,True
275_68574,2015-04-14T17:38:02.575000Z,68.43498162615845,0.02,17.0,0.005,0.9685730319472645,True
275_68575,2015-04-14T17:41:28.871000Z,-81.57392370647062,0.09,54.0,0.05,0.0,True
275_68576,2015-04-14T17:45:36.488000Z,-81.38893465971336,0.03,48.0,0.115,1.0,True
275_68577,2015-04-14T17:47:36.906000Z,27.032219112808207,0.05,50.0,0.11,-0.8585786437626906,True
275_68578,2015-04-14T17:53:27.840000Z,-75.7556991836725,0.03,11.0,0.005,0.9685730319472645,True
275_68579,2015-04-14T17:56:19.824000Z,51.82862989548795,0.09,64.0,0.09,0.0,True
275_68580,2015-04-14T17:57:45.632000Z,-80.17531792656155,0.02,5.0,0.005,-0.890005611815426,True
275_68581,2015-04-14T18:04:10.402000Z,43.60190930793715,0.25,11.0,0.005,-0.637484781077239,True
275_68582,2015-04-14T18:06:35.080000Z,-55.11811256843305,0.02,11.0,0.005,0.9371460638945291,True
275_68583,2015-04-14T18:08:30.070000Z,70.18062565235152,0.02,57.0,0.1,0.4107443490112104,True
275_68584,2015-04-14T18:12:25.518000Z,-63.458128927505754,0.02,8.0,0.005,0.9685730319472645,True
275_68586,2015-04-14T18:15:19.280000Z,-81.33132865766277,0.05,49.0,0.12,-0.9842865159736323,True
275_68587,2015-04-14T18:17:00.560000Z,-78.92643185021683,0.03,18.0,0.01,0.8742921277890582,True
275_68588,2015-04-14T18:26:13.780000Z,-83.11174432885724,0.02,50.0,0.105,-0.890005611815426,True
275_68589,2015-04-14T18:31:21.160000Z,-28.719494344990835,0.02,24.0,0.01,0.4107443490112104,True
275_68590,2015-04-14T18:33:04.600000Z,71.76533978901267,0.04,16.0,0.005,0.8742921277890582,True
275_68591,2015-04-14T18:33:49.800000Z,-59.42848891948415,0.02,7.0,0.005,1.0,True
275_68593,2015-04-14T18:38:03.760000Z,-61.348048324182,0.02,8.0,0.005,0.9685730319472645,True
275_68594,2015-04-14T18:46:40.840000Z,-61.98884697945755,0.02,18.0,0.005,0.9685730319472645,True
275_68598,2015-04-14T19:06:06.808000Z,12.079404304845298,0.28,49.0,0.135,0.795539781738354,True
275_68599,2015-04-14T19:11:47.440000Z,-77.96597888084318,0.03,53.0,0.13,0.24952689818807638,True
275_68600,2015-04-14T19:18:15.197000Z,2.053084265394318,0.01,51.0,0.09,0.0,True
275_68601,2015-04-14T19:19:18.260000Z,7.772986223280611,0.17,51.0,0.115,-0.9214325798681613,True
275_68602,2015-04-14T19:19:30.520000Z,-78.57441683792797,0.13,51.0,0.03,-0.8900056118154259,True
275_68603,2015-04-14T19:21:03.080000Z,-77.25867023608498,0.09,53.0,0.04,-0.9214325798681613,True
275_68604,2015-04-14T19:23:32.580000Z,-84.75687858545098,0.05,50.0,0.115,-0.7328707715517487,True
275_68606,2015-04-14T19:25:43.528000Z,-63.86781281454466,0.02,7.0,0.005,0.9685730319472645,True
275_68607,2015-04-14T19:27:05.112000Z,-83.63583105292793,0.05,50.0,0.125,-0.9528595479208969,True
275_68608,2015-04-14T19:27:14.700000Z,-82.71303018238092,0.05,47.0,0.12,0.0,True
275_68609,2015-04-14T19:28:30.360000Z,7.822283822851432,0.19,50.0,0.115,0.0,True
275_68610,2015-04-14T19:30:14.618000Z,12.9496117701284,0.14,49.0,0.03,-0.890005611815426,True
275_68613,2015-04-14T19:31:16.990000Z,-71.70368043054089,0.05,49.0,0.095,-0.9842865159736324,True
275_68615,2015-04-14T19:31:58.360000Z,18.836211913001137,0.25,56.0,0.115,-0.06902944577204484,True
275_68616,2015-04-14T19:32:04.800000Z,-65.58154958489524,0.03,15.0,0.005,0.0,True
275_68617,2015-04-14T19:32:36.360000Z,43.58726738726784,0.19,60.0,0.125,0.360339232718515,True
275_68618,2015-04-14T19:34:08.720000Z,-78.160913449627,0.09,53.0,0.125,0.0,True
275_68621,2015-04-14T19:37:51.691000Z,-83.96481431040274,0.05,50.0,0.105,-0.8271516757099551,True
275_68622,2015-04-14T19:39:15.000000Z,11.271505769486453,0.18,51.0,0.105,0.0,True
275_68623,2015-04-14T19:39:41.205000Z,6.5808711729117135,0.12,51.0,0.015,0.9371460638945291,True
275_68624,2015-04-14T19:41:12.242000Z,33.21184678796345,0.03,54.0,0.13,-0.8585786437626906,True
275_68625,2015-04-14T19:42:44.418000Z,14.627881910309839,0.25,5.0,0.005,0.8274089969871324,True
275_68626,2015-04-14T19:44:30.689000Z,-85.68168464871758,0.05,49.0,0.095,-0.9214325798681613,True
275_68628,2015-04-14T19:47:44.918000Z,14.581089231279293,0.14,64.0,0.03,-0.098653061327174,True
275_68629,2015-04-14T19:48:21.010000Z,48.86432758321581,0.04,16.0,0.005,0.0,True
275_68630,2015-04-14T19:48:27.018000Z,-2.338558169900523,0.07,49.0,0.065,0.0327587914302061,True
275_68632,2015-04-14T19:48:55.307000Z,12.779430359114599,0.16,50.0,0.1,0.0,True
275_68633,2015-04-14T19:49:49.365000Z,-65.19789212888202,0.07,51.0,0.075,0.13233675531757172,True
275_68634,2015-04-14T19:50:03.392000Z,24.386442757543364,0.05,50.0,0.1,0.0,True
275_68635,2015-04-14T19:50:24.658000Z,-38.55374201466566,0.03,21.0,0.005,0.9685730319472645,True
275_68636,2015-04-14T19:50:47.242000Z,0.37428141572695495,0.01,55.0,0.095,0.0,True
275_68637,2015-04-14T19:50:53.240000Z,-83.8107706978505,0.08,49.0,0.145,-0.9528595479208969,True
275_68638,2015-04-14T19:51:53.737000Z,53.22881478821063,0.04,14.0,0.005,0.0,True
275_68639,2015-04-14T19:52:54.760000Z,6.379413206226559,0.18,52.0,0.13,0.0,True
275_68640,2015-04-14T19:53:09.160000Z,-82.04996218050746,0.09,51.0,0.06,-0.8900056118154259,True
275_68641,2015-04-14T19:54:37.387000Z,8.093794285273475,0.13,54.0,0.03,0.8338227655305971,True
275_68643,2015-04-14T19:56:13.688000Z,-8.146150021127994,0.27,10.0,0.005,-0.28517559016226735,True
275_68644,2015-04-14T19:56:54.522000Z,-46.33090403718188,0.03,12.0,0.005,0.9685730319472645,True
275_68645,2015-04-14T19:57:11.840000Z,72.20628421417246,0.17,70.0,0.13,0.7485842555781164,True
275_68646,2015-04-14T19:57:33.478000Z,6.238907022845751,0.16,49.0,0.13,0.0,True
275_68647,2015-04-14T19:59:34.195000Z,22.236480603824788,0.03,51.0,0.145,0.3551725276201374,True
275_68648,2015-04-14T20:01:00.616000Z,70.4549488952128,0.09,15.0,0.005,0.39528600781387657,True
275_68649,2015-04-14T20:01:10.280000Z,-83.31489410844267,0.1,9.0,0.01,-0.9528595479208969,True
275_68650,2015-04-14T20:01:36.769000Z,-76.56035723232912,0.01,55.0,0.145,0.7800112236308518,True
275_68651,2015-04-14T20:03:49.893000Z,-83.94761330038978,0.05,48.0,0.12,-0.8585786437626906,True
275_68653,2015-04-14T20:04:10.570000Z,-68.0164036048788,0.03,10.0,0.01,-0.890005611815426,True
275_68654,2015-04-14T20:04:31.600000Z,-4.594341502872567,0.19,53.0,0.11,0.0,True
275_68656,2015-04-14T20:05:59.130000Z,-78.15136244541861,0.16,7.0,0.005,0.9685730319472645,True
275_68657,2015-04-14T20:06:59.398000Z,-88.26289943713641,0.06,50.0,0.11,-0.9842865159736324,True
275_68659,2015-04-14T20:07:37.222000Z,-69.38689906774772,0.04,68.0,0.1,0.7800112236308518,True
275_68660,2015-04-14T20:07:55.808000Z,-83.31902967542942,0.06,47.0,0.06,0.0,True
275_68662,2015-04-14T20:08:22.438000Z,-60.356470462392224,0.02,54.0,0.09,0.9685730319472645,True
275_68663,2015-04-14T20:08:57.480000Z,-80.71724289025423,0.03,50.0,0.12,0.0,True
275_68664,2015-04-14T20:09:06.920000Z,-78.53328089711653,0.01,48.0,0.085,-0.7642977396044842,True
275_68666,2015-04-14T20:09:34.800000Z,8.452360443834664,0.17,50.0,0.06,0.0,True
275_68667,2015-04-14T20:09:39.060000Z,84.02693251918635,0.02,36.0,0.01,0.38531348951450095,True
275_68668,2015-04-14T20:10:36.480000Z,8.922315555080331,0.14,49.0,0.105,0.0,True
275_68670,2015-04-14T20:15:39.064000Z,-51.93541132862714,0.03,15.0,0.01,0.7167211381337342,True
275_68672,2015-04-14T20:17:43.560000Z,10.928864395705347,0.16,52.0,0.03,0.0,True
275_68673,2015-04-14T20:18:29.902000Z,-83.5991661064756,0.05,57.0,0.025,-0.9842865159736323,True
275_68674,2015-04-14T20:18:43.510000Z,15.909951206900132,0.04,13.0,0.01,0.0,True
275_68675,2015-04-14T20:18:55.516000Z,2.736407777722661,0.19,49.0,0.075,0.39826635786127984,True
275_68676,2015-04-14T20:19:10.176000Z,-83.46100763849836,0.06,4.0,0.005,-0.8271516757099551,True
275_68677,2015-04-14T20:19:30.520000Z,-82.13093598632099,0.06,4.0,0.005,-0.7642977396044842,True
275_68678,2015-04-14T20:20:02.049000Z,85.77113024205903,0.01,65.0,0.135,0.9371460638945291,True
275_68679,2015-04-14T20:21:19.448000Z,-77.1571590830116,0.01,52.0,0.12,0.09446148618625827,True
275_68680,2015-04-14T20:22:03.356000Z,-76.96257726962426,0.05,15.0,0.03,-0.5824823504876459,True
275_68681,2015-04-14T20:22:25.535000Z,7.55056764979031,0.14,49.0,0.03,0.0327587914302061,True
275_68684,2015-04-14T20:24:48.734000Z,87.08295378357934,0.07,55.0,0.055,0.5541066700678238,True
275_68685,2015-04-14T20:25:43.654000Z,-27.785699326933184,0.19,61.0,0.11,0.9025793477288477,True
275_68687,2015-04-14T20:26:12.240000Z,7.672126368865804,0.19,51.0,0.07,0.8261278509085555,True
275_68688,2015-04-14T20:26:51.540000Z,-80.36778207625366,0.02,5.0,0.005,0.0,True
275_68689,2015-04-14T20:28:10.800000Z,-80.16786499305431,0.02,4.0,0.005,-0.8585786437626906,True
275_68691,2015-04-14T20:28:50.360000Z,-76.82606206727462,0.05,7.0,0.005,-0.7642977396044841,True
275_68694,2015-04-14T20:31:11.160000Z,-58.220025037514006,0.02,13.0,0.01,0.9685730319472645,True
275_68695,2015-04-14T20:31:23.252000Z,-54.65908352322731,0.02,26.0,0.01,0.9371460638945291,True
275_68696,2015-04-14T20:31:28.726000Z,-55.21202756393535,0.02,9.0,0.005,0.9057190958417937,True
275_68697,2015-04-14T20:31:43.440000Z,-53.97284664886473,0.02,9.0,0.005,0.9057190958417937,True
275_68700,2015-04-14T20:32:55.696000Z,16.98043578369709,0.14,51.0,0.09,0.8618226844900294,True
275_68702,2015-04-14T20:34:00.340000Z,13.628166973965989,0.17,54.0,0.03,0.9584054834596148,True
275_68703,2015-04-14T20:34:34.254000Z,20.723902296000404,0.05,58.0,0.14,0.5357203907605292,True
275_68704,2015-04-14T20:34:39.080000Z,7.680616130245994,0.14,57.0,0.03,0.0,True
275_68705,2015-04-14T20:37:00.611000Z,-68.64529139445642,0.16,51.0,0.01,0.0,True
275_68707,2015-04-14T20:37:26.360000Z,3.9551632928269953,0.17,50.0,0.06,0.09446148618625827,True
275_68711,2015-04-14T20:40:49.640000Z,-79.61054728285569,0.05,51.0,0.1,-0.9528595479208969,True
275_68712,2015-04-14T20:41:06.850000Z,88.10149099432437,0.14,63.0,0.105,0.2720660187363436,True
275_68715,2015-04-14T20:41:31.960000Z,33.767047877560515,0.14,53.0,0.09,0.7397575601712276,True
275_68716,2015-04-14T20:41:53.860000Z,-81.66186333024245,0.06,47.0,0.1,0.0,True
275_68718,2015-04-14T20:42:08.880000Z,4.0745284500806065,0.14,50.0,0.035,0.0,True
275_68720,2015-04-14T20:42:33.876000Z,18.415397578616137,0.21,6.0,0.005,0.0,True
275_68721,2015-04-14T20:43:10.280000Z,-67.83085667046396,0.01,84.0,0.1,0.6857303194726456,True
275_68722,2015-04-14T20:43:43.247000Z,-67.56057457508984,0.05,61.0,0.125,0.9685730319472645,True
275_68723,2015-04-14T20:44:42.896000Z,-71.87478392261949,0.02,9.0,0.005,0.5661683776587858,True
275_68724,2015-04-14T20:45:05.360000Z,16.05969503820961,0.12,55.0,0.02,0.0327587914302061,True
275_68725,2015-04-14T20:46:15.560000Z,38.89517703711965,0.16,53.0,0.03,0.8915420944146965,True
275_68726,2015-04-14T20:46:31.420000Z,-79.99963252714065,0.02,6.0,0.005,1.0,True
275_68727,2015-04-14T20:47:38.442000Z,5.3650276201789495,0.17,48.0,0.06,-0.9214325798681613,True
275_68728,2015-04-14T20:47:48.840000Z,5.428518602091771,0.17,52.0,0.06,-0.8585786437626906,True
275_68729,2015-04-14T20:48:40.243000Z,-83.6741823384823,0.06,47.0,0.105,0.0,True
275_68730,2015-04-14T20:48:53.994000Z,16.11760919267806,0.02,46.0,0.095,0.0,True
275_68731,2015-04-14T20:49:03.588000Z,-54.599118636082665,0.02,12.0,0.005,0.8428651597363228,True
275_68735,2015-04-14T20:50:01.716000Z,-72.80288524751955,0.03,52.0,0.11,0.6857303194726456,True
275_68736,2015-04-14T20:50:10.760000Z,-84.65909678518926,0.06,48.0,0.105,-0.9214325798681613,True
275_68737,2015-04-14T20:50:30.400000Z,-78.98069042949089,0.02,49.0,0.09,1.0,True
275_68738,2015-04-14T20:50:37.880000Z,9.400200629088886,0.2,51.0,0.135,0.0,True
275_68740,2015-04-14T20:51:36.160000Z,61.59446903517278,0.02,12.0,0.005,1.0,True
275_68741,2015-04-14T20:53:05.200000Z,14.748797027216483,0.15,52.0,0.03,0.9685730319472645,True
275_68743,2015-04-14T20:54:47.960000Z,-85.1647705491485,0.09,6.0,0.005,0.0,True
275_68744,2015-04-14T20:55:00.788000Z,-86.13823808225334,0.06,49.0,0.095,0.13233675531757172,True
275_68745,2015-04-14T20:55:23.745000Z,-84.60322131214753,0.02,51.0,0.085,1.0,True
275_68746,2015-04-14T20:55:38.120000Z,-83.91367241354646,0.02,5.0,0.005,1.0,True
275_68747,2015-04-14T20:56:10.241000Z,8.865897274273948,0.15,52.0,0.06,0.0,True
275_68748,2015-04-14T20:56:23.080000Z,-79.2191966011352,0.05,51.0,0.095,-0.7642977396044841,True
275_68749,2015-04-14T20:56:51.004000Z,-33.51250552674321,0.02,23.0,0.04,0.6131003256337745,True
