event_id,datetime,phi,dt,phi_error,dt_error,quality,success
490_122404,2021-07-11T22:50:28.680000Z,11.106691687840737,0.27,53.0,0.12,0.8166760196923766,True
490_122405,2021-07-11T23:15:24.684000Z,-89.3996041278715,0.14,50.0,0.11,-0.9214325798681613,True
490_122406,2021-07-11T23:55:20.930000Z,0.5084006528206828,0.14,50.0,0.105,-0.9528595479208969,True
490_122407,2021-07-11T23:58:56.520000Z,85.28636215451263,0.04,49.0,0.095,-0.9842865159736324,True
490_122409,2021-07-12T00:46:27.290000Z,12.060264716861411,0.08,49.0,0.13,0.0,True
490_122411,2021-07-12T05:18:12.566000Z,21.496692573806172,0.03,59.0,0.125,0.0,True
490_122412,2021-07-12T07:07:43.250000Z,-77.47761703124661,0.02,64.0,0.105,0.0,True
490_122413,2021-07-12T07:25:06.483000Z,22.514521716122374,0.05,67.0,0.115,0.0,True
490_122415,2021-07-12T15:09:25.631000Z,38.56111539256773,0.17,51.0,0.1,0.0,True
490_122416,2021-07-12T15:32:18.571000Z,-72.4322150399197,0.02,10.0,0.005,0.8742921277890582,True
490_122418,2021-07-12T17:31:49.657000Z,-17.540595401258628,0.07,64.0,0.14,0.0,True
490_122419,2021-07-13T03:21:09.830000Z,-80.20633156543727,0.03,7.0,0.005,0.9685730319472645,True
490_122421,2021-07-13T12:39:16.136000Z,-76.47982053174582,0.03,50.0,0.115,0.9371460638945291,True
490_122422,2021-07-13T15:39:45.027000Z,-86.88903421175792,0.01,58.0,0.115,0.8742921277890582,True
490_122423,2021-07-13T15:39:54.772000Z,-77.8402818536988,0.09,13.0,0.01,0.5769014941186718,True
490_122424,2021-07-13T16:00:36.110000Z,-74.0617717200683,0.01,61.0,0.145,0.6857303194726456,True
490_122425,2021-07-13T16:11:49.130000Z,-68.28881797776825,0.02,54.0,0.095,0.5269614898353778,True
490_122426,2021-07-13T16:22:50.917000Z,27.519317865791834,0.26,50.0,0.125,-0.8088630126228721,True
490_122427,2021-07-13T17:03:54.306000Z,44.42306321639245,0.02,61.0,0.12,0.8742921277890582,True
490_122428,2021-07-13T17:58:42.846000Z,-75.05838865499442,0.12,5.0,0.005,-0.8271516757099551,True
490_122429,2021-07-13T18:44:46.028000Z,-73.35856402680895,0.03,63.0,0.125,0.34003367089255565,True
490_122432,2021-07-13T22:03:54.496000Z,-79.38520766199201,0.06,50.0,0.065,-0.8900056118154259,True
490_122433,2021-07-14T00:52:04.074000Z,34.6450208056271,0.03,14.0,0.005,0.1370449849356623,True
490_122435,2021-07-14T00:55:56.501000Z,-54.89406468073969,0.12,66.0,0.065,0.16001726943090022,True
490_122436,2021-07-14T00:59:39.417000Z,37.14998697242453,0.03,25.0,0.035,0.8114381916835873,True
490_122437,2021-07-14T01:01:33.192000Z,57.32444778717701,0.06,21.0,0.005,0.3551725276201374,True
490_122438,2021-07-14T01:04:40.393000Z,35.87919523965789,0.03,14.0,0.005,0.9685730319472645,True
490_122439,2021-07-14T01:06:10.070000Z,50.21471410709901,0.03,10.0,0.005,1.0,True
490_122440,2021-07-14T01:16:42.388000Z,51.25849832395437,0.08,59.0,0.14,0.14014204087155002,True
490_122441,2021-07-14T01:17:29.820000Z,36.61587378743576,0.07,56.0,0.135,0.0,True
490_122443,2021-07-14T01:35:30.416000Z,-69.10796988046383,0.27,57.0,0.13,-0.480794106403702,True
490_122444,2021-07-14T01:35:57.515000Z,45.54527245482615,0.02,61.0,0.115,0.7800112236308518,True
490_122445,2021-07-14T02:13:31.881000Z,49.44413487921665,0.02,54.0,0.14,0.9057190958417937,True
490_122446,2021-07-14T02:19:28.702000Z,54.4008395657371,0.02,19.0,0.01,0.7171572875253809,True
490_122447,2021-07-14T02:46:58.196000Z,22.004537371589095,0.03,69.0,0.145,0.5815962136941616,True
490_122450,2021-07-14T03:21:38.793000Z,33.232430116969084,0.03,63.0,0.145,0.0,True
490_122452,2021-07-14T03:22:28.075000Z,32.64082488173244,0.03,61.0,0.125,0.9057190958417937,True
490_122455,2021-07-14T07:00:17.321000Z,-66.376887130471,0.11,50.0,0.115,0.2547179307684305,True
490_122456,2021-07-14T08:07:15.458000Z,33.836717939949835,0.06,56.0,0.12,0.9685730319472645,True
490_122459,2021-07-14T08:59:08.459000Z,-61.72588139610616,0.18,57.0,0.065,0.8993846095762509,True
490_122460,2021-07-14T09:36:25.696000Z,-59.40914590963882,0.17,58.0,0.06,0.8969515031884635,True
490_122461,2021-07-14T09:52:41.310000Z,-80.69436815488746,0.17,54.0,0.055,0.924629441489538,True
490_122462,2021-07-14T09:58:54.055000Z,20.76554017249714,0.07,54.0,0.12,0.0,True
490_122464,2021-07-14T11:47:44.417000Z,-77.81862537580878,0.02,24.0,0.04,0.8742921277890582,True
490_122466,2021-07-14T16:01:22.993000Z,11.971584956286279,0.13,51.0,0.05,0.0,True
490_122468,2021-07-14T16:38:03.519000Z,67.69602876509998,0.03,60.0,0.14,0.3551725276201374,True
490_122469,2021-07-14T16:54:06.107000Z,-78.86439676420798,0.16,49.0,0.005,0.37287321732905565,True
490_122471,2021-07-14T16:55:25.117000Z,-5.388871303210976,0.03,20.0,0.005,0.5600224472617037,True
490_122474,2021-07-14T17:17:15.560000Z,18.466767213989783,0.25,49.0,0.12,0.0,True
490_122475,2021-07-14T17:22:54.282000Z,-80.17095995626596,0.09,50.0,0.105,-0.8271516757099551,True
490_122476,2021-07-14T17:25:05.672000Z,78.45238961566747,0.02,53.0,0.115,-0.890005611815426,True
490_122477,2021-07-14T17:36:27.320000Z,36.23655723611785,0.15,55.0,0.09,0.0,True
490_122478,2021-07-14T17:36:53.859000Z,55.836028650287915,0.16,62.0,0.115,-0.9214325798681613,True
490_122480,2021-07-14T18:29:42.080000Z,15.123989035771217,0.15,48.0,0.02,-0.7642977396044842,True
490_122481,2021-07-14T18:32:25.186000Z,88.0137491429524,0.03,15.0,0.005,0.9371460638945291,True
490_122482,2021-07-14T18:56:36.168000Z,-73.96345697526203,0.03,12.0,0.01,-0.4303997503121645,True
490_122485,2021-07-14T19:05:44.982000Z,50.51493759131529,0.03,22.0,0.01,0.0,True
490_122486,2021-07-14T19:29:14.615000Z,-78.3615751800445,0.02,52.0,0.105,-0.9842865159736324,True
490_122487,2021-07-14T19:30:02.278000Z,-65.68656655667382,0.01,54.0,0.11,0.0,True
490_122488,2021-07-14T19:49:21.920000Z,23.035354342680193,0.26,13.0,0.005,-0.7206886514566839,True
490_122489,2021-07-14T19:56:27.744000Z,16.099978378652793,0.19,8.0,0.005,0.884012809835713,True
490_122490,2021-07-14T19:59:38.998000Z,7.424914520204823,0.18,53.0,0.12,0.0,True
490_122494,2021-07-15T03:42:25.348000Z,-77.21860950841807,0.02,55.0,0.12,0.6247634490940381,True
490_122495,2021-07-15T03:43:43.517000Z,28.912353381563747,0.25,52.0,0.12,-0.9528595479208969,True
490_122496,2021-07-15T06:00:16.877000Z,-80.39028517460554,0.08,47.0,0.13,-0.9842865159736323,True
490_122498,2021-07-15T07:24:03.386000Z,10.64363424354326,0.02,54.0,0.09,0.0,True
