event_id,datetime,phi,dt,phi_error,dt_error,quality,success
273_68179,2015-04-13T23:27:11.350000Z,16.11427031397534,0.04,47.0,0.095,1.0,True
273_68180,2015-04-13T23:29:22.680000Z,-20.014672042823577,0.27,14.0,0.005,-0.8869308331668612,True
273_68181,2015-04-13T23:30:01.698000Z,0.2600501940333402,0.16,5.0,0.005,-0.9214325798681613,True
273_68182,2015-04-13T23:31:17.964000Z,-76.15593772218892,0.02,13.0,0.005,0.9057190958417937,True
273_68183,2015-04-13T23:31:26.240000Z,-72.94321108427698,0.02,17.0,0.01,0.33291679679368325,True
273_68184,2015-04-13T23:33:43.004000Z,21.09356288444212,0.25,20.0,0.115,0.780708210621353,True
273_68185,2015-04-13T23:37:07.534000Z,44.03763938870128,0.03,13.0,0.005,0.9371460638945291,True
273_68187,2015-04-13T23:38:38.216000Z,-54.316982667553475,0.22,69.0,0.14,-0.41505818856660337,True
273_68189,2015-04-13T23:44:05.960000Z,80.64702874859336,0.08,51.0,0.05,0.25856485094992054,True
273_68190,2015-04-13T23:46:26.360000Z,-67.99861423612606,0.03,44.0,0.01,0.2756441771997057,True
273_68191,2015-04-13T23:49:13.036000Z,-70.76858689989979,0.03,6.0,0.005,-0.6385898673935424,True
273_68192,2015-04-13T23:51:35.451000Z,81.58546516816983,0.05,8.0,0.005,0.0,True
273_68193,2015-04-13T23:59:51.976000Z,38.804912543406886,0.22,55.0,0.04,0.0,True
273_68194,2015-04-14T00:01:28.374000Z,-76.81375378437781,0.03,46.0,0.01,0.8114381916835873,True
273_68195,2015-04-14T00:01:43.461000Z,-10.902399979426093,0.28,58.0,0.135,0.0,True
273_68196,2015-04-14T00:02:23.461000Z,79.9372985590677,0.03,17.0,0.005,0.8428651597363228,True
273_68197,2015-04-14T00:03:12.083000Z,-47.17676244789584,0.02,24.0,0.01,0.9057190958417937,True
273_68198,2015-04-14T00:07:42.553000Z,-87.85125365247245,0.02,10.0,0.005,-0.6192113447068046,True
273_68199,2015-04-14T00:08:35.808000Z,11.908733393266573,0.15,49.0,0.03,0.0,True
273_68200,2015-04-14T00:08:55.617000Z,9.358513856886532,0.2,51.0,0.075,-0.9842865159736323,True
273_68201,2015-04-14T00:10:53.665000Z,46.580697314399515,0.02,19.0,0.035,0.0,True
273_68202,2015-04-14T00:12:11.060000Z,-78.60970982045211,0.02,8.0,0.005,0.9371460638945291,True
273_68203,2015-04-14T00:12:19.500000Z,-65.95629767463186,0.03,14.0,0.005,0.7461408964712031,True
273_68204,2015-04-14T00:16:13.535000Z,15.380336752687981,0.25,8.0,0.005,-0.3219563363052914,True
273_68205,2015-04-14T00:16:19.095000Z,11.88754469177627,0.17,50.0,0.03,-0.24718762448790355,True
273_68206,2015-04-14T00:19:18.874000Z,-0.6723346279112548,0.18,48.0,0.065,0.0,True
273_68207,2015-04-14T00:22:53.430000Z,52.84606000495387,0.03,18.0,0.005,0.9371460638945291,True
273_68209,2015-04-14T00:23:07.993000Z,60.626246142760806,0.03,17.0,0.005,0.0,True
273_68210,2015-04-14T00:23:49.958000Z,9.863046073918895,0.24,49.0,0.03,-0.2277877698488181,True
273_68212,2015-04-14T00:27:05.287000Z,-84.33493610480366,0.04,60.0,0.135,0.0,True
273_68213,2015-04-14T00:27:59.139000Z,19.953141247957774,0.05,53.0,0.12,0.0,True
273_68214,2015-04-14T00:28:18.712000Z,29.052064495244508,0.25,8.0,0.005,-0.16526636169758924,True
273_68216,2015-04-14T00:29:30.529000Z,14.63005632550977,0.02,62.0,0.135,0.0,True
273_68219,2015-04-14T00:30:00.799000Z,56.57001365389323,0.02,14.0,0.005,0.9057190958417937,True
273_68221,2015-04-14T00:30:13.290000Z,87.18411955210229,0.03,58.0,0.125,0.0,True
273_68223,2015-04-14T00:31:03.139000Z,88.39752789354674,0.03,54.0,0.02,-0.6385898673935424,True
273_68224,2015-04-14T00:31:31.165000Z,5.097848069446627,0.14,55.0,0.095,0.0,True
273_68225,2015-04-14T00:31:41.507000Z,86.80068706820146,0.03,25.0,0.005,-0.8271516757099551,True
273_68226,2015-04-14T00:31:53.390000Z,19.729971902786076,0.02,61.0,0.1,0.0,True
273_68227,2015-04-14T00:32:01.831000Z,-85.66623496738055,0.04,55.0,0.12,-0.8271516757099551,True
273_68228,2015-04-14T00:32:10.389000Z,82.78260386751174,0.03,67.0,0.145,0.0,True
273_68229,2015-04-14T00:32:23.598000Z,89.64690950118597,0.03,15.0,0.01,0.7485842555781164,True
273_68230,2015-04-14T00:32:30.791000Z,83.84943570954749,0.03,59.0,0.11,0.0,True
273_68231,2015-04-14T00:32:38.700000Z,-67.85701733846588,0.02,52.0,0.1,0.9685730319472645,True
273_68232,2015-04-14T00:33:38.220000Z,83.41870545228164,0.03,63.0,0.14,0.0,True
273_68233,2015-04-14T00:33:49.401000Z,86.95599807845326,0.03,55.0,0.105,0.0,True
273_68234,2015-04-14T00:34:10.330000Z,57.827365280891286,0.02,12.0,0.005,0.9685730319472645,True
273_68235,2015-04-14T00:34:34.493000Z,-66.03751346191939,0.05,8.0,0.005,0.8428651597363228,True
273_68236,2015-04-14T00:35:35.867000Z,-78.7561161315964,0.05,51.0,0.11,-0.9842865159736323,True
273_68237,2015-04-14T00:37:08.214000Z,-82.65001741155697,0.04,52.0,0.095,-0.8585786437626906,True
273_68239,2015-04-14T00:38:14.789000Z,76.69618648384898,0.03,21.0,0.005,0.8428651597363228,True
273_68240,2015-04-14T00:40:17.394000Z,-5.79440765304264,0.25,61.0,0.12,0.0,True
273_68241,2015-04-14T00:40:27.575000Z,89.63463327740095,0.03,51.0,0.14,0.0,True
273_68242,2015-04-14T00:41:47.705000Z,-80.76722982190796,0.05,52.0,0.135,0.0,True
273_68243,2015-04-14T00:42:26.759000Z,-40.72523208135533,0.25,50.0,0.12,0.7411516483811371,True
273_68244,2015-04-14T00:42:51.273000Z,34.64586852347679,0.16,55.0,0.03,0.0,True
273_68245,2015-04-14T00:56:29.992000Z,50.3383837910452,0.16,58.0,0.03,0.8667498812916008,True
273_68246,2015-04-14T01:00:43.607000Z,-81.46297814930546,0.04,55.0,0.1,0.9371460638945291,True
273_68248,2015-04-14T01:07:26.774000Z,64.24350186563265,0.03,16.0,0.005,0.7800112236308518,True
273_68249,2015-04-14T01:09:05.331000Z,-87.43729680544527,0.03,57.0,0.145,-0.7642977396044841,True
