event_id,datetime,phi,dt,phi_error,dt_error,quality,success
364_90798,2017-09-01T01:23:04.484000Z,-12.622324138262911,0.05,19.0,0.005,0.9057190958417937,True
364_90802,2017-09-01T06:46:24.659000Z,12.24955097469126,0.02,14.0,0.01,0.5835926733012553,True
364_90803,2017-09-01T11:12:00.573000Z,44.46924588026991,0.03,64.0,0.145,0.056667321031505624,True
364_90805,2017-09-01T16:38:40.933000Z,80.73429234668379,0.02,26.0,0.015,0.4597097259371463,True
364_90806,2017-09-02T00:16:49.382000Z,6.725114157768985,0.02,7.0,0.01,0.5661683776587858,True
364_90807,2017-09-02T07:38:17.633000Z,-72.6414560414076,0.14,54.0,0.035,0.0,True
364_90809,2017-09-02T23:53:52.542000Z,-40.39221728624756,0.01,37.0,0.005,0.5914494153144392,True
364_90811,2017-09-03T06:08:16.878000Z,-20.923142417698728,0.03,12.0,0.015,0.6071628993408069,True
364_90812,2017-09-03T07:00:10.930000Z,-77.79200433612175,0.03,12.0,0.01,0.7560611288877762,True
364_90814,2017-09-03T12:06:58.364000Z,51.20129150108346,0.02,61.0,0.13,0.8742921277890582,True
364_90815,2017-09-03T12:51:52.658000Z,-26.227546639737852,0.02,9.0,0.01,-0.5568769643864607,True
364_90816,2017-09-03T14:04:02.802000Z,-75.55338771977989,0.06,50.0,0.06,1.0,True
364_90818,2017-09-03T16:17:01.095000Z,0.9837927012525824,0.02,57.0,0.115,0.5661683776587858,True
364_90819,2017-09-03T23:27:07.070000Z,6.48943774114457,0.02,54.0,0.11,-0.5128819951826006,True
364_90823,2017-09-04T07:36:02.857000Z,63.203428730325925,0.15,57.0,0.03,0.0,True
364_90824,2017-09-04T13:50:59.488000Z,-45.665754440690876,0.01,62.0,0.115,0.9057190958417937,True
364_90825,2017-09-04T14:26:39.428000Z,-50.457059205723795,0.11,29.0,0.015,-0.6705336021139847,True
364_90826,2017-09-04T15:08:53.838000Z,-26.720216361652604,0.04,52.0,0.12,0.9685730319472645,True
364_90827,2017-09-05T04:53:10.003000Z,9.649332975700304,0.01,24.0,0.01,0.8742921277890582,True
364_90829,2017-09-05T10:00:29.248000Z,82.34795710523298,0.01,29.0,0.01,0.9371460638945291,True
364_90831,2017-09-05T13:20:43.595000Z,35.81977840364772,0.02,13.0,0.005,0.8742921277890582,True
364_90832,2017-09-05T16:51:06.051000Z,-77.88975920874589,0.07,17.0,0.045,-0.6700168354462779,True
364_90833,2017-09-05T16:55:06.524000Z,-44.124948678284085,0.07,49.0,0.06,0.0,True
364_90834,2017-09-05T16:58:38.282000Z,13.768397737189645,0.01,54.0,0.135,0.9685730319472645,True
364_90835,2017-09-05T18:57:21.505000Z,-17.945099460998108,0.03,7.0,0.005,0.9057190958417937,True
364_90836,2017-09-05T20:04:23.826000Z,79.08474843200548,0.02,7.0,0.01,0.0110486911085943,True
364_90837,2017-09-05T21:43:14.732000Z,13.715812285150605,0.16,51.0,0.035,0.0,True
364_90839,2017-09-06T04:16:41.560000Z,11.105674191346623,0.01,7.0,0.005,0.0,True
364_90840,2017-09-06T07:09:06.595000Z,-2.0696429523432016,0.01,44.0,0.01,0.9371460638945291,True
364_90841,2017-09-06T07:11:42.942000Z,7.062925642132086,0.02,43.0,0.015,-0.5750817072006013,True
364_90844,2017-09-06T09:02:38.561000Z,-59.712857927857186,0.07,9.0,0.005,0.9371460638945291,True
364_90845,2017-09-06T10:48:06.576000Z,21.250937014601845,0.07,12.0,0.01,0.0,True
364_90848,2017-09-07T04:40:14.342000Z,81.11692309457266,0.02,20.0,0.01,0.9685730319472645,True
364_90849,2017-09-07T16:46:43.661000Z,-57.833426748896386,0.19,58.0,0.075,-0.7278973070378516,True
364_90851,2017-09-07T17:42:36.607000Z,-17.55799552853452,0.01,53.0,0.145,0.5285954792089683,True
364_90852,2017-09-07T17:49:10.280000Z,-11.863413647647974,0.06,8.0,0.01,0.0,True
364_90853,2017-09-07T19:49:23.962000Z,26.942211588039413,0.13,29.0,0.01,0.8428651597363228,True
364_90854,2017-09-07T19:49:46.356000Z,-4.2025681564615525,0.12,18.0,0.005,0.0,True
364_90855,2017-09-07T20:09:46.907000Z,-61.37720018870402,0.12,9.0,0.015,0.0,True
364_90857,2017-09-07T23:30:12.093000Z,-3.9741304514473654,0.01,46.0,0.115,0.8428651597363228,True
364_90858,2017-09-07T23:36:49.614000Z,-4.9238914674970715,0.02,12.0,0.005,0.9685730319472645,True
364_90859,2017-09-08T05:12:33.462000Z,-14.486791287130444,0.04,56.0,0.13,0.07797023427175143,True
364_90862,2017-09-08T13:36:42.833000Z,-59.44886478158736,0.09,49.0,0.1,-0.9528595479208969,True
364_90864,2017-09-08T14:26:37.379000Z,17.476997301056485,0.02,12.0,0.01,0.0,True
364_90866,2017-09-08T18:37:14.982000Z,-83.6986564791871,0.24,52.0,0.1,-0.9842865159736323,True
364_90867,2017-09-08T18:42:55.680000Z,-85.99142066514332,0.21,11.0,0.005,0.8202911007051552,True
364_90868,2017-09-08T18:43:22.202000Z,9.992309298214082,0.02,55.0,0.1,0.9685730319472645,True
364_90869,2017-09-08T19:12:18.652000Z,18.342328652377432,0.05,56.0,0.14,0.0,True
364_90870,2017-09-08T19:12:45.640000Z,3.8011846446481172,0.02,6.0,0.005,0.9685730319472645,True
364_90871,2017-09-08T22:15:44.148000Z,-12.668849986739076,0.06,13.0,0.025,0.6543033514199101,True
364_90873,2017-09-09T00:04:07.733000Z,-32.09116890143957,0.01,68.0,0.145,0.9057190958417937,True
364_90874,2017-09-09T01:53:54.619000Z,-13.958720516412143,0.01,26.0,0.005,0.8114381916835873,True
364_90876,2017-09-09T05:12:56.358000Z,88.4563886630309,0.08,51.0,0.065,-0.9214325798681613,True
364_90879,2017-09-09T12:41:32.686000Z,27.743297454511037,0.21,54.0,0.105,-0.7307569656621911,True
364_90881,2017-09-09T12:43:35.302000Z,17.152402874830642,0.07,62.0,0.065,0.0,True
364_90882,2017-09-10T00:51:21.368000Z,-2.196356468818209,0.02,20.0,0.015,0.6131003256337745,True
364_90884,2017-09-10T01:55:48.993000Z,-30.480012817203715,0.09,58.0,0.055,0.9057190958417937,True
364_90885,2017-09-10T01:56:26.293000Z,-63.33569352632213,0.1,53.0,0.08,0.0,True
364_90886,2017-09-10T03:13:39.382000Z,-29.740475040958017,0.18,10.0,0.005,0.6795065532920896,True
364_90887,2017-09-10T03:57:51.420000Z,15.842976752751753,0.18,9.0,0.005,0.0,True
364_90888,2017-09-10T04:48:15.555000Z,-7.4323670298296065,0.01,33.0,0.005,0.9685730319472645,True
364_90889,2017-09-10T04:49:11.086000Z,-15.599959801537125,0.01,18.0,0.005,0.9685730319472645,True
364_90890,2017-09-10T04:49:29.537000Z,-12.455072226938455,0.01,53.0,0.145,0.0,True
364_90891,2017-09-10T16:29:50.394000Z,-88.57569925204086,0.02,40.0,0.01,0.19534533133618803,True
364_90894,2017-09-10T18:43:13.940000Z,0.09490028405372186,0.02,50.0,0.105,-0.6460975931414892,True
364_90895,2017-09-10T19:41:07.304000Z,12.426368965441043,0.02,54.0,0.11,0.0,True
364_90896,2017-09-11T02:10:30.254000Z,80.31567542539688,0.04,3.0,0.005,-0.8900056118154259,True
364_90898,2017-09-11T08:45:56.019000Z,33.74548811611447,0.05,58.0,0.1,-0.6318212994270913,True
364_90900,2017-09-11T17:30:03.672000Z,-47.093825336405985,0.03,9.0,0.005,1.0,True
364_90901,2017-09-11T20:05:22.720000Z,-75.75739042306941,0.07,63.0,0.1,-0.5638760707864643,True
364_90905,2017-09-12T05:08:27.480000Z,27.07868357998575,0.02,78.0,0.145,0.5914494153144392,True
364_90907,2017-09-12T06:41:46.414000Z,-5.525125291998336,0.14,56.0,0.03,0.3810093636319587,True
364_90909,2017-09-12T07:26:36.085000Z,8.549114480647404,0.07,54.0,0.075,1.0,True
364_90910,2017-09-12T08:45:54.664000Z,78.90026587952428,0.03,6.0,0.01,-0.8900056118154259,True
364_90911,2017-09-12T08:56:04.027000Z,-53.25313557860659,0.01,9.0,0.005,0.9685730319472645,True
364_90912,2017-09-12T09:02:20.451000Z,3.6367510490089217,0.02,15.0,0.01,0.6131003256337745,True
364_90913,2017-09-12T10:29:34.967000Z,-83.28433022043333,0.01,53.0,0.095,0.0,True
364_90916,2017-09-13T08:06:30.571000Z,-64.43801283999255,0.02,51.0,0.145,0.0,True
364_90917,2017-09-13T10:07:06.712000Z,15.377429843011669,0.02,18.0,0.015,-0.5916761149997121,True
364_90918,2017-09-13T11:58:45.487000Z,26.62951410913547,0.03,8.0,0.005,0.9685730319472645,True
364_90920,2017-09-13T23:59:21.137000Z,-87.57253619195956,0.02,50.0,0.015,0.2512974184927932,True
364_90922,2017-09-14T01:42:45.670000Z,14.906128599630392,0.19,51.0,0.04,-0.7328707715517487,True
364_90924,2017-09-14T01:43:58.773000Z,-63.52918449028414,0.07,51.0,0.115,0.0,True
364_90927,2017-09-14T01:45:33.519000Z,-63.87073206316359,0.11,51.0,0.135,0.0,True
364_90930,2017-09-14T01:47:55.225000Z,-55.33142591978981,0.07,51.0,0.075,0.0,True
364_90932,2017-09-14T01:51:10.048000Z,20.86831522923009,0.15,53.0,0.045,-0.7957247076572196,True
364_90934,2017-09-14T01:53:05.608000Z,30.401061822486895,0.16,54.0,0.12,0.0,True
364_90935,2017-09-14T01:53:46.895000Z,-62.70353532669969,0.07,55.0,0.115,0.0,True
364_90937,2017-09-14T01:59:22.948000Z,-62.08516746878655,0.07,53.0,0.06,0.0,True
364_90938,2017-09-14T02:03:45.028000Z,-53.23604363335508,0.13,52.0,0.015,0.0,True
364_90940,2017-09-14T02:09:52.302000Z,28.342250946455692,0.16,55.0,0.025,-0.9214325798681613,True
364_90942,2017-09-14T09:09:12.294000Z,74.92474237342037,0.02,5.0,0.005,-0.9842865159736323,True
364_90943,2017-09-14T09:51:44.678000Z,48.92201995581712,0.05,68.0,0.125,0.07570514030731457,True
364_90944,2017-09-14T10:04:18.139000Z,74.93860213276957,0.01,51.0,0.145,-0.7957247076572196,True
364_90946,2017-09-14T10:08:50.572000Z,66.62693032311665,0.1,52.0,0.07,0.0,True
364_90947,2017-09-14T10:16:10.800000Z,-18.3589417475132,0.07,53.0,0.065,0.0,True
364_90949,2017-09-14T10:16:50.563000Z,68.64513078664368,0.02,53.0,0.145,0.21291285562556284,True
364_90950,2017-09-14T10:17:30.643000Z,-28.576299742986066,0.12,52.0,0.065,-0.890005611815426,True
364_90952,2017-09-14T10:23:30.277000Z,74.8978997888579,0.02,50.0,0.02,-0.9528595479208969,True
364_90953,2017-09-14T10:25:55.423000Z,-40.84828429223859,0.25,56.0,0.145,0.0,True
364_90955,2017-09-14T11:39:27.748000Z,-46.91235183658421,0.07,54.0,0.06,0.30225139798419054,True
364_90958,2017-09-14T12:03:50.246000Z,-42.35798764178526,0.06,11.0,0.01,0.8114381916835873,True
364_90961,2017-09-14T17:16:02.200000Z,-21.9262646389343,0.01,38.0,0.01,0.9057190958417937,True
364_90962,2017-09-14T21:45:32.318000Z,-18.176651245423955,0.01,26.0,0.005,0.8428651597363228,True
364_90964,2017-09-15T05:09:30.776000Z,56.158308304914556,0.02,14.0,0.005,0.9057190958417937,True
364_90968,2017-09-15T12:51:17.323000Z,84.91446397425432,0.09,13.0,0.01,0.851759288176374,True
364_90969,2017-09-15T15:50:25.373000Z,13.433619014710985,0.01,54.0,0.135,0.8428651597363228,True
364_90971,2017-09-15T20:30:37.497000Z,64.40047422903871,0.08,49.0,0.055,-0.6385898673935424,True
364_90974,2017-09-16T07:10:14.170000Z,70.6659980083449,0.03,55.0,0.115,0.7485842555781164,True
364_90975,2017-09-16T12:00:57.112000Z,7.148609400819282,0.02,58.0,0.12,-0.6433177573494551,True
364_90977,2017-09-16T14:30:07.649000Z,16.30267018505515,0.15,49.0,0.09,0.0,True
364_90978,2017-09-16T15:36:21.437000Z,-59.87133689219297,0.12,66.0,0.135,0.0,True
364_90979,2017-09-16T16:15:29.887000Z,-50.301771639064555,0.03,16.0,0.005,0.9371460638945291,True
364_90980,2017-09-16T17:14:20.810000Z,-66.45477125169344,0.02,18.0,0.01,0.0,True
364_90981,2017-09-16T17:17:44.852000Z,4.406403386383033,0.05,50.0,0.115,0.0,True
364_90985,2017-09-16T18:58:03.755000Z,-67.26181533621275,0.06,6.0,0.005,0.9685730319472645,True
364_90986,2017-09-16T23:20:21.335000Z,-69.3309012123043,0.11,52.0,0.04,0.0,True
364_90988,2017-09-17T00:00:47.186000Z,5.319992227294392,0.05,10.0,0.01,1.0,True
364_90989,2017-09-17T00:01:42.718000Z,74.82464301070968,0.03,52.0,0.135,-0.8585786437626906,True
364_90990,2017-09-17T02:50:20.530000Z,77.44843070170225,0.02,10.0,0.005,0.4597097259371463,True
364_90991,2017-09-17T08:17:14.615000Z,-7.310882543765899,0.01,50.0,0.105,0.9371460638945291,True
364_90993,2017-09-17T11:37:35.834000Z,-5.871041779939333,0.01,42.0,0.01,0.7171572875253809,True
364_90994,2017-09-17T19:22:36.404000Z,-10.79710512125871,0.04,50.0,0.115,0.2691857238854459,True
364_90995,2017-09-17T19:23:05.432000Z,-9.483353017130753,0.02,59.0,0.145,0.599306157327623,True
364_90996,2017-09-18T00:32:40.728000Z,-54.78753676195225,0.11,16.0,0.035,0.8742921277890582,True
364_90999,2017-09-18T02:15:24.136000Z,-2.916763701963191,0.01,9.0,0.005,0.9057190958417937,True
