event_id,datetime,phi,dt,phi_error,dt_error,quality,success
89_22148,2015-03-09T16:19:44.112000Z,50.866147004134746,0.04,11.0,0.005,0.8428651597363228,True
89_22150,2015-03-09T16:20:20.687000Z,-70.95771465616201,0.03,21.0,0.005,0.7171572875253809,True
89_22151,2015-03-09T16:20:34.638000Z,-75.59891771406456,0.02,14.0,0.03,0.5661683776587858,True
89_22152,2015-03-09T16:20:42.800000Z,-73.37182542950251,0.08,49.0,0.055,-0.9528595479208969,True
89_22154,2015-03-09T16:20:50.749000Z,7.824084739099533,0.12,50.0,0.125,0.0,True
89_22155,2015-03-09T16:21:04.212000Z,59.21956409272559,0.25,20.0,0.005,0.0,True
89_22156,2015-03-09T16:21:14.622000Z,34.587099995053336,0.08,52.0,0.11,0.11375392877292145,True
89_22157,2015-03-09T16:21:35.157000Z,13.840724306436186,0.14,51.0,0.035,0.17190915841019117,True
89_22159,2015-03-09T16:21:46.434000Z,-4.147931728048405,0.01,21.0,0.01,0.0,True
89_22163,2015-03-09T16:22:22.593000Z,14.168971210553877,0.16,52.0,0.135,0.0,True
89_22164,2015-03-09T16:22:40.924000Z,-64.49646094341983,0.02,59.0,0.14,0.0,True
89_22165,2015-03-09T16:22:45.835000Z,-77.8104151206087,0.09,50.0,0.03,-0.9842865159736324,True
89_22167,2015-03-09T16:23:05.699000Z,-64.8003652187684,0.02,8.0,0.005,0.9685730319472645,True
89_22168,2015-03-09T16:23:28.412000Z,-26.185912940894127,0.27,59.0,0.13,-0.29095593633049455,True
89_22169,2015-03-09T16:23:57.567000Z,-76.32397738941677,0.03,66.0,0.125,0.0,True
89_22170,2015-03-09T16:24:12.189000Z,29.199869144426998,0.12,58.0,0.045,0.5275490749895712,True
89_22171,2015-03-09T16:24:25.384000Z,-4.61382596269101,0.26,58.0,0.125,0.0,True
89_22173,2015-03-09T16:24:40.974000Z,9.8645769201039,0.14,52.0,0.035,-0.7328707715517487,True
89_22174,2015-03-09T16:25:10.834000Z,51.61515314950958,0.02,86.0,0.095,0.9057190958417937,True
89_22176,2015-03-09T16:25:22.891000Z,86.24030883609373,0.25,84.0,0.12,0.0,True
89_22177,2015-03-09T16:25:43.708000Z,72.29132504910854,0.18,72.0,0.095,-0.7642977396044841,True
89_22179,2015-03-09T16:26:41.246000Z,-8.822257909756445,0.02,49.0,0.09,-0.9842865159736323,True
89_22180,2015-03-09T16:26:56.804000Z,-88.05140622563385,0.02,73.0,0.145,0.4343145750507619,True
89_22181,2015-03-09T16:27:27.853000Z,19.153760991907404,0.02,69.0,0.12,0.0,True
89_22183,2015-03-09T16:28:17.260000Z,26.484877451853663,0.25,31.0,0.005,-0.35326842631965016,True
89_22185,2015-03-09T16:28:32.151000Z,60.90602763844379,0.02,25.0,0.085,0.6857303194726456,True
89_22187,2015-03-09T16:29:46.703000Z,10.030994184500116,0.17,50.0,0.06,0.1986123146552461,True
89_22188,2015-03-09T16:29:53.678000Z,9.240039099367777,0.16,55.0,0.1,0.9457710472073483,True
89_22190,2015-03-09T16:30:50.125000Z,-32.26185117522664,0.25,58.0,0.12,0.2749695621544782,True
89_22191,2015-03-09T16:32:20.268000Z,16.632782489552085,0.18,50.0,0.03,-0.22604112145475552,True
89_22193,2015-03-09T16:33:21.617000Z,-58.454869677191255,0.03,51.0,0.01,0.5030960050000468,True
89_22195,2015-03-09T16:34:44.253000Z,-81.13438282100265,0.03,23.0,0.005,0.0,True
89_22196,2015-03-09T16:34:58.010000Z,-85.46509600126228,0.05,49.0,0.085,0.0,True
89_22197,2015-03-09T16:35:40.629000Z,-78.33041040215608,0.02,50.0,0.135,0.0,True
89_22198,2015-03-09T16:35:45.944000Z,7.023934331166799,0.14,57.0,0.09,-0.12257606374091712,True
89_22199,2015-03-09T16:36:19.973000Z,88.89496490397391,0.03,61.0,0.125,0.9371460638945291,True
89_22201,2015-03-09T16:38:04.108000Z,20.021550189521918,0.26,12.0,0.005,0.71215735908259,True
89_22202,2015-03-09T16:38:11.910000Z,23.13589205824985,0.25,14.0,0.005,0.7922727334124126,True
89_22203,2015-03-09T16:38:29.670000Z,-73.99843087130341,0.09,55.0,0.04,0.08861792647067201,True
89_22204,2015-03-09T16:38:56.028000Z,-85.58565715187598,0.05,5.0,0.005,0.053922979670755544,True
89_22205,2015-03-09T16:39:12.827000Z,31.181981249164608,0.25,47.0,0.01,0.23181149432778314,True
89_22206,2015-03-09T16:40:24.122000Z,-36.14190234648299,0.03,25.0,0.005,0.9371460638945291,True
89_22207,2015-03-09T16:40:58.818000Z,-62.79937503499775,0.02,54.0,0.12,-0.6700168354462779,True
89_22208,2015-03-09T16:41:04.534000Z,15.15417674538321,0.12,55.0,0.01,0.11375392877292145,True
89_22210,2015-03-09T16:41:40.329000Z,-83.60548705001605,0.07,51.0,0.11,0.0,True
89_22211,2015-03-09T16:42:02.488000Z,-85.55608667593242,0.01,59.0,0.14,0.9371460638945291,True
89_22213,2015-03-09T16:42:42.680000Z,27.10085560705602,0.02,66.0,0.135,0.0,True
89_22214,2015-03-09T16:43:20.510000Z,-87.64842491126308,0.05,4.0,0.005,-0.9528595479208969,True
89_22215,2015-03-09T16:43:27.278000Z,10.610785619351304,0.25,4.0,0.005,0.0,True
89_22218,2015-03-09T16:44:09.224000Z,-81.85828037261251,0.02,50.0,0.11,-0.9214325798681613,True
89_22219,2015-03-09T16:44:21.627000Z,88.95802411416838,0.08,60.0,0.12,0.6409030530846153,True
89_22220,2015-03-09T16:44:40.105000Z,-2.2560774868968565,0.14,53.0,0.07,0.3673761781478627,True
89_22221,2015-03-09T16:44:48.789000Z,-84.6254292959037,0.09,59.0,0.13,0.0,True
89_22223,2015-03-09T16:46:11.199000Z,-22.79492364519777,0.01,50.0,0.145,0.0,True
89_22224,2015-03-09T16:46:19.308000Z,-79.11131841147824,0.03,30.0,0.005,0.1986123146552461,True
89_22225,2015-03-09T16:47:33.975000Z,-83.06857301691826,0.1,49.0,0.025,0.8428651597363228,True
89_22226,2015-03-09T16:48:18.960000Z,-85.0883677325786,0.08,23.0,0.035,-0.5757359312880714,True
89_22227,2015-03-09T16:48:58.956000Z,-85.36318352614501,0.06,7.0,0.01,0.878030564443888,True
89_22232,2015-03-09T16:51:43.208000Z,-87.26964577844115,0.06,13.0,0.005,0.9685730319472645,True
89_22234,2015-03-09T16:52:40.760000Z,-75.53214824650945,0.06,51.0,0.11,0.8428651597363228,True
89_22235,2015-03-09T16:55:42.010000Z,65.99934295160608,0.02,57.0,0.135,0.0,True
89_22238,2015-03-09T16:58:44.213000Z,-81.64761698752648,0.07,11.0,0.005,0.9371460638945291,True
89_22239,2015-03-09T16:58:58.771000Z,50.26665384558379,0.17,53.0,0.095,0.9371460638945291,True
89_22240,2015-03-09T16:59:34.352000Z,21.430330685361866,0.02,11.0,0.13,0.5269614898353778,True
89_22241,2015-03-09T17:00:12.782000Z,-77.76834325729811,0.05,8.0,0.005,1.0,True
89_22242,2015-03-09T17:00:46.680000Z,-61.42388542473509,0.05,51.0,0.04,0.0110486911085943,True
89_22243,2015-03-09T17:01:49.303000Z,-64.0359824423241,0.03,52.0,0.135,0.0110486911085943,True
89_22245,2015-03-09T17:03:17.720000Z,-74.04436174096031,0.08,52.0,0.045,-0.8900056118154259,True
89_22247,2015-03-09T17:04:30.802000Z,-23.467104844484993,0.18,62.0,0.065,0.0,True
