event_id,datetime,phi,dt,phi_error,dt_error,quality,success
99_24561,2015-03-11T06:40:24.112000Z,62.65683296784607,0.07,63.0,0.05,0.0,True
99_24562,2015-03-11T06:43:51.140000Z,-89.03703338175967,0.01,12.0,0.005,0.0,True
99_24563,2015-03-11T06:44:32.856000Z,-61.86593732822064,0.02,9.0,0.005,0.8742921277890582,True
99_24564,2015-03-11T06:45:01.948000Z,-73.25967141872167,0.09,53.0,0.045,-0.8585786437626906,True
99_24565,2015-03-11T06:45:53.374000Z,18.53881378637368,0.04,11.0,0.005,-0.324320186866188,True
99_24566,2015-03-11T06:48:26.248000Z,-87.9298148414876,0.04,12.0,0.005,0.9685730319472645,True
99_24567,2015-03-11T06:49:43.224000Z,29.374119760859116,0.26,12.0,0.005,-0.07131019564056662,True
99_24568,2015-03-11T06:54:41.924000Z,-69.20514805679466,0.02,10.0,0.005,0.9685730319472645,True
99_24569,2015-03-11T06:56:11.030000Z,-73.4753644979528,0.02,8.0,0.005,0.9371460638945291,True
99_24570,2015-03-11T06:56:57.997000Z,3.4440977333802323,0.15,50.0,0.07,0.0,True
99_24571,2015-03-11T06:58:25.799000Z,5.24074670406452,0.2,5.0,0.005,0.0327587914302061,True
99_24572,2015-03-11T07:03:41.689000Z,64.72906411571,0.04,66.0,0.13,0.0,True
99_24573,2015-03-11T07:04:13.572000Z,25.19427269303617,0.17,52.0,0.03,0.0,True
99_24574,2015-03-11T07:04:50.705000Z,-60.51174756261776,0.02,7.0,0.005,0.9371460638945291,True
99_24575,2015-03-11T07:06:46.674000Z,-81.24312734997892,0.02,12.0,0.005,-0.6460975931414892,True
99_24577,2015-03-11T07:07:09.108000Z,-75.68262236595291,0.03,8.0,0.005,0.0,True
99_24579,2015-03-11T07:07:45.809000Z,15.768374479564557,0.17,50.0,0.03,0.0,True
99_24580,2015-03-11T07:07:58.783000Z,17.263691838430958,0.16,52.0,0.03,0.9558058261758408,True
99_24581,2015-03-11T07:08:57.818000Z,-61.676900391928115,0.02,6.0,0.005,1.0,True
99_24582,2015-03-11T07:10:25.828000Z,-67.73384917107802,0.03,10.0,0.005,1.0,True
99_24586,2015-03-11T07:15:44.875000Z,-69.29760136151378,0.03,11.0,0.005,-0.7596299149690673,True
99_24589,2015-03-11T07:23:25.776000Z,-50.44944012318808,0.02,61.0,0.11,0.9371460638945291,True
99_24592,2015-03-11T07:27:27.831000Z,-81.3744563173982,0.02,58.0,0.09,-0.6460975931414892,True
99_24594,2015-03-11T07:31:43.192000Z,84.27166614456183,0.03,16.0,0.005,1.0,True
99_24595,2015-03-11T07:31:54.424000Z,-15.502441767867879,0.09,22.0,0.01,-0.544308963235336,True
99_24596,2015-03-11T07:32:51.480000Z,37.992603522985235,0.04,9.0,0.005,0.9685730319472645,True
99_24597,2015-03-11T07:33:01.554000Z,2.6253500553252707,0.27,13.0,0.005,0.0,True
99_24598,2015-03-11T07:33:30.992000Z,9.164543920083815,0.01,55.0,0.145,-0.8271516757099551,True
99_24600,2015-03-11T07:37:13.389000Z,5.467428772702874,0.18,58.0,0.03,-0.10089207448249293,True
99_24601,2015-03-11T07:38:45.576000Z,85.2076630864201,0.03,33.0,0.01,0.5600224472617037,True
99_24602,2015-03-11T07:42:09.025000Z,-59.23026123665022,0.03,90.0,0.14,-0.28438923608423916,True
99_24606,2015-03-11T07:43:23.983000Z,-86.51378902978763,0.04,10.0,0.01,-0.9528595479208969,True
99_24607,2015-03-11T07:43:35.983000Z,-66.43586438463387,0.21,50.0,0.085,-0.7014438034990133,True
99_24608,2015-03-11T07:43:53.389000Z,76.54245508449725,0.03,29.0,0.005,0.8742921277890582,True
99_24610,2015-03-11T07:47:00.644000Z,6.905106822764651,0.08,55.0,0.055,-0.5112216033951027,True
99_24611,2015-03-11T07:47:44.890000Z,27.663938735461898,0.05,53.0,0.085,0.0,True
99_24612,2015-03-11T07:47:53.821000Z,87.5802931482043,0.04,15.0,0.025,0.8428651597363228,True
99_24613,2015-03-11T07:48:44.971000Z,-89.7474018810629,0.03,25.0,0.01,0.8114381916835873,True
99_24614,2015-03-11T07:49:24.246000Z,46.60145462345827,0.04,76.0,0.01,0.5258373202016209,True
99_24615,2015-03-11T07:50:06.379000Z,-86.0331039548023,0.05,50.0,0.105,0.9057190958417937,True
99_24616,2015-03-11T07:51:59.542000Z,-81.87392297800795,0.09,59.0,0.105,-0.11194483543608502,True
99_24617,2015-03-11T07:54:11.247000Z,-57.29901446393154,0.03,32.0,0.01,0.9685730319472645,True
99_24618,2015-03-11T07:55:21.414000Z,-88.24749995692275,0.03,26.0,0.01,0.9057190958417937,True
99_24620,2015-03-11T08:00:09.635000Z,-81.74056912359015,0.03,53.0,0.01,0.0,True
99_24622,2015-03-11T08:06:16.786000Z,-48.7955406230148,0.22,57.0,0.12,0.0,True
99_24625,2015-03-11T08:21:23.308000Z,-80.15057119962364,0.03,57.0,0.12,1.0,True
99_24626,2015-03-11T08:22:33.590000Z,37.64322982769676,0.02,20.0,0.015,0.38531348951450095,True
99_24627,2015-03-11T08:22:54.174000Z,4.071673424716238,0.19,4.0,0.005,-0.9528595479208969,True
99_24628,2015-03-11T08:23:15.754000Z,77.8966789103979,0.01,29.0,0.005,0.9685730319472645,True
99_24629,2015-03-11T08:24:33.265000Z,8.583641923182427,0.27,58.0,0.125,0.0,True
99_24630,2015-03-11T08:25:05.242000Z,51.947651229140604,0.01,44.0,0.01,0.49716851115623284,True
99_24631,2015-03-11T08:33:12.632000Z,-80.07679091999347,0.08,49.0,0.055,-0.8271516757099551,True
99_24632,2015-03-11T08:33:42.725000Z,-20.92987062205924,0.05,30.0,0.01,0.0,True
99_24633,2015-03-11T08:55:08.399000Z,-8.366308296133013,0.21,56.0,0.055,-0.9214325798681613,True
99_24634,2015-03-11T08:55:19.194000Z,77.40554255903703,0.13,57.0,0.05,0.053922979670755544,True
99_24635,2015-03-11T09:10:07.496000Z,-70.20354998815685,0.09,50.0,0.04,0.9057190958417937,True
99_24637,2015-03-11T09:11:37.497000Z,3.931284604572511,0.18,49.0,0.12,0.0,True
99_24638,2015-03-11T09:12:15.499000Z,-79.21589934393228,0.09,26.0,0.04,0.8114381916835873,True
99_24640,2015-03-11T09:17:54.212000Z,30.621647141677727,0.25,8.0,0.005,0.8825791572122409,True
99_24641,2015-03-11T09:19:44.115000Z,-72.03124681745385,0.03,49.0,0.095,-0.7642977396044842,True
99_24642,2015-03-11T09:20:06.032000Z,-80.17004477172196,0.02,65.0,0.115,0.9685730319472645,True
99_24643,2015-03-11T09:24:54.998000Z,20.58118552878443,0.17,51.0,0.105,-0.1943061143044862,True
99_24644,2015-03-11T09:29:50.320000Z,9.609683079455522,0.25,46.0,0.12,0.7171572875253809,True
99_24645,2015-03-11T09:37:30.738000Z,24.33238988551443,0.05,58.0,0.13,0.0,True
99_24646,2015-03-11T09:37:34.960000Z,6.253077124854428,0.07,55.0,0.055,0.0,True
99_24647,2015-03-11T09:39:19.180000Z,-42.52812004960799,0.02,59.0,0.1,-0.5372519017120267,True
99_24649,2015-03-11T09:47:18.513000Z,-62.223440360590416,0.02,17.0,0.01,0.8742921277890582,True
99_24650,2015-03-11T09:47:31.492000Z,-75.02436801238036,0.02,16.0,0.01,0.6450526034452603,True
99_24651,2015-03-11T09:54:53.090000Z,-33.883755352722034,0.16,53.0,0.095,0.053922979670755544,True
99_24653,2015-03-11T10:02:13.958000Z,35.77860719644866,0.12,56.0,0.12,-0.3530580005771121,True
99_24656,2015-03-11T10:16:07.192000Z,56.65189013922412,0.02,20.0,0.005,0.0,True
99_24658,2015-03-11T10:22:36.342000Z,-81.28058040865864,0.03,7.0,0.005,0.09446148618625827,True
99_24659,2015-03-11T10:40:40.514000Z,17.144404877069178,0.25,11.0,0.005,0.7651583144244817,True
99_24660,2015-03-11T10:45:12.452000Z,-28.9608480417146,0.05,9.0,0.005,0.8114381916835873,True
99_24662,2015-03-11T11:07:16.570000Z,-76.18473402444238,0.03,26.0,0.005,0.9685730319472645,True
99_24664,2015-03-11T11:12:07.596000Z,89.67807410626233,0.04,17.0,0.005,0.8428651597363228,True
99_24665,2015-03-11T11:17:34.112000Z,22.889125571493935,0.18,50.0,0.11,0.0,True
99_24666,2015-03-11T11:24:56.209000Z,-84.62149241750717,0.04,62.0,0.09,0.0,True
99_24667,2015-03-11T11:25:41.158000Z,87.34776589893443,0.04,16.0,0.01,0.9057190958417937,True
99_24668,2015-03-11T11:28:54.241000Z,87.43647114107091,0.04,12.0,0.005,0.8742921277890582,True
99_24669,2015-03-11T11:32:49.852000Z,-56.64024983664359,0.16,57.0,0.11,0.9231641861893126,True
99_24670,2015-03-11T11:38:37.208000Z,-62.67438168470483,0.02,6.0,0.005,0.9685730319472645,True
99_24672,2015-03-11T11:39:51.991000Z,-84.41445830268748,0.04,60.0,0.125,0.9057190958417937,True
99_24673,2015-03-11T11:40:15.567000Z,3.289395067082353,0.28,58.0,0.13,0.0,True
99_24674,2015-03-11T11:40:56.070000Z,-0.12152206973485136,0.23,12.0,0.005,-0.4423480009364641,True
99_24675,2015-03-11T11:43:53.248000Z,85.69684484745932,0.04,23.0,0.025,0.9685730319472645,True
99_24676,2015-03-11T11:45:18.747000Z,5.864283071026989,0.23,56.0,0.1,0.7479723525596234,True
99_24677,2015-03-11T11:45:23.626000Z,-88.86159706190085,0.04,14.0,0.005,0.8428651597363228,True
99_24678,2015-03-11T11:45:33.507000Z,85.60357604419403,0.04,14.0,0.01,0.8742921277890582,True
99_24679,2015-03-11T11:46:10.863000Z,85.75413548633867,0.04,18.0,0.005,1.0,True
99_24680,2015-03-11T11:47:10.499000Z,87.5084002244837,0.04,13.0,0.005,0.9057190958417937,True
99_24682,2015-03-11T11:48:02.593000Z,84.2357712031054,0.04,13.0,0.005,0.9371460638945291,True
99_24683,2015-03-11T11:48:10.566000Z,5.863689830893577,0.25,46.0,0.12,0.0,True
99_24684,2015-03-11T11:50:37.151000Z,89.27006041610719,0.05,23.0,0.005,0.9685730319472645,True
99_24686,2015-03-11T11:51:18.225000Z,82.5801494801484,0.04,23.0,0.01,0.7485842555781164,True
99_24687,2015-03-11T11:54:52.516000Z,-86.34761686135715,0.04,21.0,0.01,1.0,True
99_24688,2015-03-11T11:55:37.935000Z,-80.2923862859027,0.09,48.0,0.045,-0.9528595479208969,True
99_24689,2015-03-11T12:01:23.603000Z,-2.1742438255550383,0.16,52.0,0.05,0.0,True
99_24690,2015-03-11T12:02:25.805000Z,89.17645995035093,0.04,19.0,0.01,0.8742921277890582,True
99_24692,2015-03-11T12:21:50.201000Z,4.141191373871266,0.19,49.0,0.115,0.0,True
99_24693,2015-03-11T12:32:04.672000Z,-80.83269211092585,0.12,51.0,0.13,-0.9214325798681613,True
99_24695,2015-03-11T12:39:22.371000Z,18.797380181108736,0.19,52.0,0.06,0.0,True
99_24696,2015-03-11T12:40:15.127000Z,-77.90405903280157,0.03,10.0,0.01,-0.890005611815426,True
99_24697,2015-03-11T12:40:46.666000Z,-77.25607426346005,0.03,15.0,0.005,-0.6071628993408069,True
99_24698,2015-03-11T12:42:57.474000Z,79.51880107788713,0.04,59.0,0.115,0.0,True
99_24699,2015-03-11T12:44:10.660000Z,-86.38590318561779,0.04,6.0,0.005,-0.8585786437626906,True
99_24703,2015-03-11T12:48:02.700000Z,25.824052569440312,0.15,69.0,0.09,0.8866884552534936,True
99_24704,2015-03-11T12:48:29.236000Z,-82.11123537841604,0.02,59.0,0.135,0.0,True
99_24705,2015-03-11T12:48:38.428000Z,-68.12578128312919,0.02,58.0,0.085,0.5269614898353778,True
99_24706,2015-03-11T12:49:08.990000Z,-80.46129765878561,0.06,55.0,0.115,0.5275490749895712,True
99_24709,2015-03-11T12:49:49.781000Z,-78.45370102744295,0.02,56.0,0.1,0.8428651597363228,True
99_24710,2015-03-11T12:50:24.064000Z,-76.25120513483375,0.02,56.0,0.105,0.9685730319472645,True
99_24714,2015-03-11T12:50:46.025000Z,85.9014540772697,0.02,18.0,0.005,0.9685730319472645,True
99_24715,2015-03-11T12:51:06.883000Z,-82.83022903186065,0.02,63.0,0.095,0.9685730319472645,True
99_24716,2015-03-11T12:51:12.150000Z,12.906994254582315,0.17,58.0,0.1,0.7451667597242497,True
99_24717,2015-03-11T12:51:16.747000Z,-70.83055684440274,0.02,69.0,0.105,0.9685730319472645,True
99_24718,2015-03-11T12:51:21.078000Z,-80.37637030591452,0.02,57.0,0.095,0.0,True
99_24719,2015-03-11T12:51:47.305000Z,-60.60416418946505,0.02,18.0,0.005,0.8742921277890582,True
99_24720,2015-03-11T12:52:09.597000Z,-83.9641257151194,0.02,17.0,0.005,0.9057190958417937,True
99_24721,2015-03-11T12:52:29.550000Z,-82.06537469310626,0.02,16.0,0.005,1.0,True
99_24722,2015-03-11T12:52:48.056000Z,-83.09792429264758,0.02,58.0,0.095,0.9685730319472645,True
99_24724,2015-03-11T12:53:17.355000Z,-66.0036304154288,0.02,55.0,0.095,0.9371460638945291,True
99_24725,2015-03-11T12:53:48.565000Z,-80.84364433146612,0.02,62.0,0.095,0.0,True
99_24726,2015-03-11T12:55:35.347000Z,-58.09870899885959,0.02,60.0,0.125,0.6857303194726456,True
99_24727,2015-03-11T12:56:10.210000Z,-65.71780538649489,0.03,14.0,0.005,0.7171572875253809,True
99_24729,2015-03-11T12:56:52.791000Z,16.286581145104606,0.02,44.0,0.01,-0.2058858495464161,True
99_24732,2015-03-11T12:57:23.898000Z,-65.81648446046722,0.02,52.0,0.09,0.9685730319472645,True
99_24733,2015-03-11T12:57:29.250000Z,-54.35183258453833,0.01,65.0,0.12,0.0,True
99_24734,2015-03-11T12:57:47.585000Z,7.603403329826392,0.02,31.0,0.01,0.0,True
99_24735,2015-03-11T12:58:12.464000Z,10.181380182882634,0.02,44.0,0.01,0.0,True
99_24736,2015-03-11T12:58:25.162000Z,-74.12896130727796,0.02,52.0,0.09,1.0,True
99_24737,2015-03-11T12:58:34.640000Z,-75.11469073067508,0.02,18.0,0.005,0.9685730319472645,True
99_24739,2015-03-11T12:59:09.501000Z,9.164990651376854,0.02,45.0,0.01,0.0,True
99_24741,2015-03-11T12:59:20.073000Z,-75.07866927071825,0.02,57.0,0.09,0.9057190958417937,True
99_24742,2015-03-11T13:00:32.240000Z,-62.2959346658015,0.02,10.0,0.005,0.6857303194726456,True
99_24743,2015-03-11T13:00:40.494000Z,82.4584058034178,0.02,21.0,0.005,0.30860670283982017,True
99_24745,2015-03-11T13:00:59.577000Z,64.6844487906692,0.02,26.0,0.01,1.0,True
99_24747,2015-03-11T13:11:05.171000Z,12.644556565651726,0.26,5.0,0.005,0.0,True
99_24748,2015-03-11T13:11:22.133000Z,-18.01008326288047,0.14,64.0,0.1,-0.3547311551871051,True
99_24749,2015-03-11T13:11:36.772000Z,12.924476788092136,0.19,49.0,0.11,0.0,True
