event_id,datetime,phi,dt,phi_error,dt_error,quality,success
120_29824,2015-03-14T21:54:49.680000Z,-10.530111105238404,0.22,50.0,0.1,-0.8271516757099551,True
120_29825,2015-03-14T21:55:13.156000Z,67.58206373721782,0.02,26.0,0.01,0.4597097259371463,True
120_29826,2015-03-14T21:55:22.650000Z,-88.65395752606628,0.02,13.0,0.01,-0.6460975931414892,True
120_29828,2015-03-14T21:55:57.668000Z,-86.8929904139643,0.03,14.0,0.005,-0.5078392313255533,True
120_29829,2015-03-14T21:56:12.038000Z,-85.14450957799386,0.05,48.0,0.095,-0.9842865159736323,True
120_29830,2015-03-14T21:56:25.104000Z,-82.9432564043579,0.02,7.0,0.005,1.0,True
120_29832,2015-03-14T21:57:27.920000Z,22.049033025739107,0.12,60.0,0.05,0.0,True
120_29833,2015-03-14T21:57:47.360000Z,-84.48250492074305,0.02,15.0,0.01,0.5472307430931291,True
120_29834,2015-03-14T21:57:52.680000Z,-46.75648725317836,0.09,55.0,0.115,0.7461408964712031,True
120_29836,2015-03-14T21:58:27.856000Z,-77.36157333642717,0.07,46.0,0.1,0.9057190958417937,True
120_29837,2015-03-14T21:58:49.698000Z,-82.76319619591362,0.06,10.0,0.025,-0.8271516757099551,True
120_29839,2015-03-14T21:59:15.182000Z,-74.83220161628702,0.06,16.0,0.01,0.9685730319472645,True
120_29841,2015-03-14T22:00:03.893000Z,67.65300924749104,0.04,68.0,0.11,0.6857303194726456,True
120_29842,2015-03-14T22:00:17.866000Z,54.088612393658764,0.13,60.0,0.12,0.0,True
120_29843,2015-03-14T22:00:36.840000Z,-74.82091294432587,0.04,20.0,0.005,0.0,True
120_29844,2015-03-14T22:00:57.186000Z,30.081759096958564,0.12,65.0,0.015,-0.8585786437626906,True
120_29845,2015-03-14T22:01:57.040000Z,-84.55785811512243,0.02,6.0,0.01,0.6131003256337745,True
120_29846,2015-03-14T22:02:22.600000Z,3.9111677252672052,0.16,50.0,0.06,0.0,True
120_29848,2015-03-14T22:02:49.820000Z,-76.84602986792089,0.03,9.0,0.005,0.9371460638945291,True
120_29849,2015-03-14T22:03:37.367000Z,86.07354619527865,0.02,16.0,0.005,0.9371460638945291,True
120_29850,2015-03-14T22:04:42.400000Z,3.2282108916534753,0.17,52.0,0.03,0.0,True
120_29851,2015-03-14T22:05:40.120000Z,73.09503081801643,0.15,58.0,0.005,0.0,True
120_29852,2015-03-14T22:05:52.122000Z,-81.32245051582811,0.03,6.0,0.005,0.9685730319472645,True
120_29853,2015-03-14T22:06:30.370000Z,-5.053626404581053,0.18,63.0,0.115,0.0,True
120_29854,2015-03-14T22:06:36.844000Z,75.64263124629213,0.11,50.0,0.04,0.0,True
120_29855,2015-03-14T22:06:50.774000Z,-6.033088236369792,0.19,56.0,0.07,0.13233675531757172,True
120_29856,2015-03-14T22:07:48.150000Z,22.314421705020493,0.25,51.0,0.12,-0.16526636169758924,True
120_29858,2015-03-14T22:10:50.862000Z,-85.5371940417042,0.05,11.0,0.005,-0.9214325798681613,True
120_29859,2015-03-14T22:11:07.226000Z,67.33761549017885,0.15,61.0,0.115,0.3963076574575055,True
120_29860,2015-03-14T22:12:51.720000Z,-77.39622085403539,0.03,7.0,0.01,-0.890005611815426,True
120_29861,2015-03-14T22:13:40.470000Z,-77.85406133747028,0.02,54.0,0.1,0.0,True
120_29862,2015-03-14T22:13:54.000000Z,63.09305296563252,0.03,21.0,0.005,0.5008649456618621,True
120_29864,2015-03-14T22:15:14.328000Z,64.179009798371,0.02,54.0,0.125,0.13844097670717648,True
120_29865,2015-03-14T22:15:19.934000Z,-85.43659734671195,0.02,6.0,0.005,0.0,True
120_29866,2015-03-14T22:16:42.400000Z,-88.13872057749461,0.05,3.0,0.005,0.9685730319472645,True
120_29867,2015-03-14T22:16:50.818000Z,-82.48817048211367,0.02,55.0,0.115,0.5055243455542971,True
120_29868,2015-03-14T22:17:33.894000Z,-80.26895063593395,0.02,9.0,0.01,-0.9842865159736323,True
120_29870,2015-03-14T22:18:02.850000Z,-86.28539112298154,0.23,59.0,0.14,0.4890592322434858,True
120_29871,2015-03-14T22:18:18.354000Z,-68.59162117022777,0.07,19.0,0.005,0.9371460638945291,True
120_29872,2015-03-14T22:19:16.045000Z,-14.61835203248475,0.25,54.0,0.085,0.8900505166501957,True
120_29873,2015-03-14T22:20:10.040000Z,-89.8190606032274,0.04,74.0,0.145,0.4965397511002262,True
120_29874,2015-03-14T22:22:33.304000Z,14.07257087228885,0.18,54.0,0.03,0.9685730319472645,True
120_29875,2015-03-14T22:22:40.664000Z,-81.56597006156073,0.03,4.0,0.005,-0.9842865159736323,True
120_29876,2015-03-14T22:23:46.671000Z,-72.54560134310987,0.22,57.0,0.12,-0.7315144674747067,True
120_29877,2015-03-14T22:23:59.160000Z,-51.870488689410195,0.03,12.0,0.015,-0.9842865159736324,True
120_29879,2015-03-14T22:26:22.774000Z,33.79245131186076,0.01,71.0,0.105,0.9057190958417937,True
120_29881,2015-03-14T22:26:52.470000Z,-73.81996174356266,0.03,4.0,0.005,-0.9528595479208969,True
120_29884,2015-03-14T22:27:25.004000Z,-80.01741394664532,0.25,47.0,0.06,0.0327587914302061,True
120_29885,2015-03-14T22:27:40.232000Z,-82.63067657606643,0.02,8.0,0.01,0.0110486911085943,True
120_29887,2015-03-14T22:27:56.364000Z,16.006401026230378,0.03,56.0,0.115,0.0,True
120_29888,2015-03-14T22:28:13.889000Z,88.36842234073049,0.04,4.0,0.005,0.0,True
120_29889,2015-03-14T22:28:18.208000Z,-69.75825098041344,0.03,7.0,0.005,0.8428651597363228,True
120_29890,2015-03-14T22:28:36.190000Z,20.880385752987422,0.03,55.0,0.105,0.9057190958417937,True
120_29892,2015-03-14T22:28:45.546000Z,-0.3589824686284828,0.24,58.0,0.105,0.0,True
120_29893,2015-03-14T22:28:51.312000Z,-73.91579450478059,0.05,49.0,0.105,0.0,True
120_29894,2015-03-14T22:28:56.452000Z,-81.86026642586387,0.05,3.0,0.005,0.9685730319472645,True
120_29896,2015-03-14T22:29:03.780000Z,-80.48085660134376,0.05,7.0,0.005,1.0,True
120_29897,2015-03-14T22:29:10.564000Z,77.32411947661734,0.06,11.0,0.005,0.9371460638945291,True
120_29898,2015-03-14T22:29:35.320000Z,-83.71528263824814,0.05,51.0,0.08,-0.890005611815426,True
120_29899,2015-03-14T22:29:47.481000Z,-81.44677341899643,0.05,6.0,0.005,-0.7957247076572196,True
120_29900,2015-03-14T22:29:57.922000Z,30.764200605454846,0.03,18.0,0.025,0.9685730319472645,True
120_29901,2015-03-14T22:30:05.640000Z,28.414031983294592,0.06,11.0,0.005,1.0,True
120_29902,2015-03-14T22:30:15.212000Z,-36.263966130657195,0.03,12.0,0.005,0.8742921277890582,True
120_29904,2015-03-14T22:30:36.040000Z,89.42172264420697,0.01,60.0,0.14,0.9057190958417937,True
120_29905,2015-03-14T22:30:45.280000Z,37.334028230048716,0.15,52.0,0.03,0.053922979670755544,True
120_29906,2015-03-14T22:30:56.710000Z,78.21562285997095,0.19,50.0,0.075,0.13233675531757172,True
120_29909,2015-03-14T22:31:59.717000Z,-86.28013951933542,0.03,53.0,0.13,0.37619249566141333,True
120_29910,2015-03-14T22:32:23.788000Z,24.838251879751738,0.14,52.0,0.135,-0.9528595479208969,True
120_29912,2015-03-14T22:32:39.564000Z,-84.9138043095549,0.02,17.0,0.01,1.0,True
120_29913,2015-03-14T22:32:47.558000Z,-77.0345970868783,0.02,52.0,0.11,-0.8900056118154259,True
120_29914,2015-03-14T22:32:52.720000Z,-83.77024439015231,0.05,50.0,0.11,0.0,True
120_29915,2015-03-14T22:33:10.520000Z,-64.39675940737106,0.16,54.0,0.11,-0.9528595479208969,True
120_29916,2015-03-14T22:33:15.612000Z,11.450477502216927,0.06,51.0,0.12,-0.8271516757099551,True
120_29917,2015-03-14T22:33:21.200000Z,-71.47641415402757,0.1,53.0,0.065,-0.9842865159736323,True
120_29918,2015-03-14T22:33:34.400000Z,-81.57568866714911,0.17,10.0,0.01,0.4448513600949764,True
120_29919,2015-03-14T22:33:50.364000Z,74.0100769111076,0.05,15.0,0.005,1.0,True
120_29920,2015-03-14T22:34:04.354000Z,-25.151078210632363,0.02,12.0,0.005,0.0,True
120_29921,2015-03-14T22:34:13.532000Z,-75.80459553482444,0.12,49.0,0.015,-0.890005611815426,True
120_29922,2015-03-14T22:34:26.880000Z,-63.8659470075458,0.02,55.0,0.135,0.9685730319472645,True
120_29926,2015-03-14T22:35:06.530000Z,-44.255850605143166,0.21,57.0,0.12,-0.6130824177948215,True
120_29929,2015-03-14T22:35:30.936000Z,-69.09563649094412,0.06,14.0,0.005,0.8114381916835873,True
120_29930,2015-03-14T22:35:37.360000Z,-72.4502413106951,0.02,60.0,0.135,-0.9842865159736324,True
120_29931,2015-03-14T22:35:50.512000Z,-77.0819419095294,0.01,50.0,0.085,0.0,True
120_29933,2015-03-14T22:36:07.802000Z,80.36093430998346,0.01,10.0,0.005,0.9371460638945291,True
120_29934,2015-03-14T22:36:12.038000Z,22.496116927768696,0.02,12.0,0.005,0.9685730319472645,True
120_29936,2015-03-14T22:36:33.600000Z,-32.91163052973019,0.03,14.0,0.005,0.8428651597363228,True
120_29937,2015-03-14T22:36:57.344000Z,25.475363995773478,0.18,51.0,0.125,0.0,True
120_29939,2015-03-14T22:37:33.840000Z,8.024761860597437,0.02,55.0,0.12,-0.9842865159736324,True
120_29943,2015-03-14T22:38:48.960000Z,-73.07580471111783,0.1,52.0,0.06,-0.9528595479208969,True
120_29944,2015-03-14T22:39:07.514000Z,-67.32612341378774,0.08,53.0,0.125,-0.9528595479208969,True
120_29945,2015-03-14T22:39:53.326000Z,-85.73124546482575,0.08,50.0,0.05,-0.9528595479208969,True
120_29946,2015-03-14T22:39:59.380000Z,46.00604739499454,0.02,18.0,0.005,0.7800112236308518,True
120_29947,2015-03-14T22:40:16.030000Z,-32.94415960337284,0.19,55.0,0.03,0.8798789981149215,True
120_29948,2015-03-14T22:40:20.201000Z,11.975696935337027,0.15,50.0,0.045,0.0,True
120_29953,2015-03-14T22:41:27.777000Z,-84.93363275691428,0.05,52.0,0.105,0.7885966934395505,True
120_29954,2015-03-14T22:41:38.040000Z,-86.87706341569174,0.05,7.0,0.005,1.0,True
120_29957,2015-03-14T22:42:10.118000Z,29.727415006520232,0.25,48.0,0.12,-0.2279640512431823,True
120_29958,2015-03-14T22:42:42.712000Z,-84.48645506358662,0.05,2.0,0.005,0.0110486911085943,True
120_29959,2015-03-14T22:42:50.240000Z,-76.72409491505118,0.11,50.0,0.06,-0.9528595479208969,True
120_29960,2015-03-14T22:42:57.400000Z,-88.6975459059015,0.03,14.0,0.005,0.6318212994270913,True
120_29961,2015-03-14T22:43:46.678000Z,-2.1253652512006056,0.16,56.0,0.105,0.0,True
120_29963,2015-03-14T22:44:38.746000Z,54.28057948578714,0.02,15.0,0.005,0.9371460638945291,True
120_29964,2015-03-14T22:44:43.640000Z,64.7218711071539,0.03,60.0,0.135,0.0,True
120_29966,2015-03-14T22:46:00.320000Z,20.45585458194546,0.03,53.0,0.125,0.0,True
120_29967,2015-03-14T22:46:09.323000Z,75.52699870238587,0.03,58.0,0.1,0.7171572875253809,True
120_29968,2015-03-14T22:46:36.986000Z,-62.53850197021961,0.03,21.0,0.005,0.9371460638945291,True
120_29969,2015-03-14T22:47:08.118000Z,42.23063028000985,0.05,15.0,0.005,0.22381114681897873,True
120_29970,2015-03-14T22:47:13.920000Z,-25.02207379077413,0.02,69.0,0.12,0.0,True
120_29971,2015-03-14T22:47:30.440000Z,-38.953569895108785,0.25,22.0,0.005,-0.38456880518163883,True
120_29972,2015-03-14T22:47:43.280000Z,-80.01002789884916,0.04,50.0,0.13,1.0,True
120_29973,2015-03-14T22:47:58.462000Z,-35.2599572478411,0.22,15.0,0.005,-0.15837186079506527,True
120_29974,2015-03-14T22:48:09.122000Z,47.44234142704647,0.04,63.0,0.135,0.0,True
120_29975,2015-03-14T22:48:24.148000Z,-82.61161957455545,0.02,55.0,0.03,0.022443206790205283,True
120_29976,2015-03-14T22:48:41.108000Z,67.03956895655176,0.06,56.0,0.11,0.017907248352017402,True
120_29977,2015-03-14T22:49:06.000000Z,-76.16390400322723,0.14,48.0,0.02,-0.9842865159736324,True
120_29978,2015-03-14T22:49:11.664000Z,7.771276713708971,0.03,68.0,0.11,0.7171572875253809,True
120_29979,2015-03-14T22:49:49.728000Z,-83.18715067714345,0.02,49.0,0.1,-0.9528595479208969,True
120_29980,2015-03-14T22:49:54.310000Z,44.11384830247249,0.02,18.0,0.005,0.0,True
120_29981,2015-03-14T22:50:02.090000Z,7.340572264939624,0.14,51.0,0.085,0.0,True
120_29984,2015-03-14T22:51:43.806000Z,-35.65904338722203,0.03,28.0,0.01,0.9057190958417937,True
120_29985,2015-03-14T22:52:04.720000Z,51.95523286505579,0.02,21.0,0.005,0.2512974184927932,True
120_29986,2015-03-14T22:52:25.360000Z,-64.24524013847088,0.03,24.0,0.01,0.9685730319472645,True
120_29987,2015-03-14T22:52:49.882000Z,-48.073280913175324,0.03,25.0,0.01,-0.2546440075000701,True
120_29988,2015-03-14T22:53:06.626000Z,-78.83953408702791,0.03,49.0,0.085,0.9057190958417937,True
120_29989,2015-03-14T22:53:13.311000Z,-35.64043514272407,0.03,23.0,0.01,0.2695342260491732,True
120_29990,2015-03-14T22:53:26.643000Z,-35.806285028518005,0.03,23.0,0.005,-0.4869601608615469,True
120_29991,2015-03-14T22:53:32.392000Z,-60.062368842133424,0.03,52.0,0.115,-0.9842865159736324,True
120_29993,2015-03-14T22:55:44.196000Z,-82.383952842383,0.02,13.0,0.005,0.10968863817894914,True
120_29994,2015-03-14T22:57:09.246000Z,-63.55815455372874,0.04,32.0,0.01,0.6543033514199101,True
120_29995,2015-03-14T22:57:17.387000Z,-72.70798614627358,0.04,24.0,0.005,0.8742921277890582,True
120_29996,2015-03-14T22:58:36.880000Z,14.712774191928474,0.19,50.0,0.03,0.9255677072435213,True
120_29997,2015-03-14T22:58:48.942000Z,44.33952729129834,0.25,56.0,0.12,0.0,True
120_29998,2015-03-14T22:59:23.602000Z,9.276216762312401,0.17,51.0,0.05,0.0,True
120_29999,2015-03-14T23:01:58.142000Z,-45.98020744406932,0.03,21.0,0.005,0.8114381916835873,True
