event_id,datetime,phi,dt,phi_error,dt_error,quality,success
369_92043,2018-02-22T14:28:01.484000Z,-52.29905440103465,0.04,54.0,0.135,0.0,True
369_92045,2018-02-22T15:43:40.800000Z,-72.86672041858458,0.1,53.0,0.11,0.0,True
369_92046,2018-02-22T17:47:57.880000Z,1.3035140264476013,0.01,53.0,0.115,-0.26397799281425804,True
369_92047,2018-02-22T17:48:04.891000Z,-5.541460841535411,0.01,31.0,0.005,-0.2913236124843567,True
369_92048,2018-02-22T18:23:12.360000Z,5.581193191807699,0.16,6.0,0.005,0.0,True
369_92049,2018-02-22T19:03:13.236000Z,84.38172842895437,0.02,12.0,0.005,0.9057190958417937,True
369_92050,2018-02-22T19:03:17.712000Z,40.80785040822127,0.02,18.0,0.005,0.9057190958417937,True
369_92051,2018-02-22T19:06:23.802000Z,9.075437132970478,0.02,52.0,0.01,0.0,True
369_92053,2018-02-22T19:10:00.968000Z,49.193350172851694,0.03,17.0,0.005,0.9371460638945291,True
369_92055,2018-02-22T19:50:53.518000Z,-50.51778889582897,0.03,13.0,0.005,1.0,True
369_92056,2018-02-22T19:51:00.344000Z,-53.262677397247785,0.03,14.0,0.005,1.0,True
369_92057,2018-02-22T19:52:43.464000Z,-2.889550777180432,0.01,24.0,0.01,0.8114381916835873,True
369_92058,2018-02-22T19:53:53.202000Z,7.8131806315331005,0.02,11.0,0.005,0.0,True
369_92059,2018-02-22T20:49:07.678000Z,-16.765476811737926,0.01,16.0,0.145,0.5285954792089683,True
369_92060,2018-02-22T23:46:55.606000Z,20.17476716425392,0.16,54.0,0.025,0.0,True
369_92061,2018-02-23T02:31:57.251000Z,-46.41775549807676,0.09,17.0,0.01,0.0,True
369_92062,2018-02-23T04:29:48.202000Z,-44.37215079780651,0.03,74.0,0.14,0.6071628993408069,True
369_92063,2018-02-23T08:00:42.170000Z,13.286651437111004,0.08,50.0,0.1,-0.748269875550113,True
369_92064,2018-02-23T08:28:01.247000Z,-2.076459961450894,0.01,67.0,0.115,0.0,True
369_92065,2018-02-23T15:20:14.303000Z,-61.53733908772267,0.08,8.0,0.005,0.053922979670755544,True
369_92067,2018-02-23T17:25:26.478000Z,22.632326869884764,0.02,52.0,0.13,0.0,True
369_92069,2018-02-23T19:15:16.272000Z,-17.181743296366733,0.19,66.0,0.135,0.0,True
369_92070,2018-02-23T19:25:58.062000Z,83.01312904592936,0.01,54.0,0.145,-0.7957247076572196,True
369_92071,2018-02-23T19:27:52.756000Z,71.77720184405604,0.04,5.0,0.005,-0.8271516757099551,True
369_92072,2018-02-23T19:30:20.960000Z,-58.391844860886295,0.09,53.0,0.055,-0.10089207448249293,True
369_92073,2018-02-23T19:53:36.040000Z,39.77805359709879,0.16,53.0,0.03,0.0327587914302061,True
369_92074,2018-02-23T20:15:52.512000Z,82.21193425035375,0.02,60.0,0.105,-0.516379395715103,True
369_92075,2018-02-23T20:39:52.960000Z,-69.19658634321593,0.02,47.0,0.105,0.0327587914302061,True
369_92076,2018-02-23T21:15:01.800000Z,-78.08246368303685,0.14,55.0,0.01,0.3311600051017356,True
369_92077,2018-02-23T23:23:15.012000Z,-81.12342815942577,0.01,68.0,0.145,0.49716851115623284,True
369_92078,2018-02-24T00:44:05.078000Z,-70.73710024763562,0.06,53.0,0.135,-0.8271516757099551,True
369_92079,2018-02-24T01:19:21.504000Z,8.973912204790224,0.05,49.0,0.12,0.8114381916835873,True
369_92080,2018-02-24T01:20:36.364000Z,27.376596859186293,0.15,50.0,0.015,0.0,True
369_92083,2018-02-24T01:22:32.420000Z,-68.65342204612011,0.11,49.0,0.04,-0.9842865159736324,True
369_92085,2018-02-24T01:23:29.367000Z,18.263802317325485,0.16,50.0,0.035,0.0,True
369_92086,2018-02-24T04:07:31.472000Z,22.950684675939897,0.21,54.0,0.08,0.0,True
369_92087,2018-02-24T04:08:20.916000Z,-14.56745561227791,0.03,22.0,0.01,0.7171572875253809,True
369_92088,2018-02-24T08:29:32.592000Z,13.684663833007733,0.01,60.0,0.125,0.8742921277890582,True
369_92090,2018-02-24T11:45:31.266000Z,57.454907410189605,0.23,59.0,0.105,0.0,True
369_92092,2018-02-24T17:15:32.920000Z,19.06502389239961,0.19,50.0,0.07,0.0110486911085943,True
369_92093,2018-02-24T17:16:16.877000Z,14.435100375982074,0.17,52.0,0.08,0.04896907350762547,True
369_92094,2018-02-24T19:26:30.396000Z,20.87716017223829,0.16,54.0,0.055,0.0,True
369_92095,2018-02-24T19:26:59.000000Z,9.972274564738484,0.01,64.0,0.13,0.0,True
369_92096,2018-02-24T20:22:27.665000Z,3.053828163685921,0.02,10.0,0.005,0.9371460638945291,True
369_92097,2018-02-24T21:25:06.828000Z,50.550869892504124,0.03,56.0,0.14,0.0,True
369_92098,2018-02-24T21:57:10.880000Z,21.27784602467534,0.05,9.0,0.005,-0.8271516757099551,True
369_92099,2018-02-24T22:55:36.950000Z,-84.29202238119194,0.21,7.0,0.005,0.0,True
369_92100,2018-02-25T01:44:09.367000Z,-70.80752235588415,0.01,63.0,0.105,0.6543033514199101,True
369_92101,2018-02-25T03:05:00.353000Z,47.06534702895601,0.06,59.0,0.095,0.0,True
369_92103,2018-02-25T18:26:14.845000Z,-41.08804651175171,0.09,27.0,0.04,0.2690273687378433,True
369_92104,2018-02-25T19:39:51.560000Z,26.4398063759171,0.03,23.0,0.005,0.0,True
369_92106,2018-02-25T22:30:42.775000Z,-34.49840921756032,0.02,10.0,0.005,0.4107443490112104,True
369_92107,2018-02-25T23:07:02.466000Z,-22.741675091543073,0.23,13.0,0.005,0.9300300288118424,True
369_92108,2018-02-25T23:22:17.594000Z,-70.83086774480637,0.18,56.0,0.065,0.0,True
369_92109,2018-02-25T23:40:43.144000Z,-30.98401007558641,0.03,18.0,0.01,1.0,True
369_92110,2018-02-25T23:42:08.320000Z,-6.028164536012952,0.24,52.0,0.095,0.0,True
369_92111,2018-02-25T23:42:27.680000Z,72.16178126447676,0.02,91.0,0.15,-0.8585786437626906,True
369_92112,2018-02-25T23:43:44.560000Z,59.908557101971354,0.06,53.0,0.125,-0.9214325798681613,True
369_92113,2018-02-26T00:31:32.579000Z,-15.777484999758514,0.15,50.0,0.01,0.0,True
369_92114,2018-02-26T00:31:50.410000Z,75.458535856492,0.14,51.0,0.03,-0.9214325798681613,True
369_92117,2018-02-26T00:32:19.847000Z,-11.609686532873667,0.15,50.0,0.01,0.0,True
369_92119,2018-02-26T01:36:59.938000Z,46.4947977993113,0.05,51.0,0.095,1.0,True
369_92121,2018-02-26T04:33:32.719000Z,-25.76650850863419,0.01,50.0,0.115,0.9371460638945291,True
369_92122,2018-02-26T06:12:16.251000Z,-53.97287538130087,0.02,3.0,0.005,-0.516379395715103,True
369_92123,2018-02-26T08:04:26.847000Z,57.18785707080349,0.02,12.0,0.01,1.0,True
369_92124,2018-02-26T09:58:33.023000Z,-54.49082351980087,0.01,52.0,0.095,0.9685730319472645,True
369_92125,2018-02-26T12:56:58.267000Z,-88.30697993604724,0.02,77.0,0.105,0.8114381916835873,True
369_92126,2018-02-26T13:09:01.590000Z,-65.0774334772155,0.14,52.0,0.07,-0.9528595479208969,True
369_92127,2018-02-26T14:25:23.518000Z,10.168843399226148,0.01,35.0,0.01,0.6228763833671747,True
369_92128,2018-02-26T14:45:06.457000Z,45.23529815289831,0.04,46.0,0.015,0.9371460638945291,True
369_92129,2018-02-26T15:24:42.570000Z,-76.97920537936511,0.07,13.0,0.075,-0.6247382705587068,True
369_92130,2018-02-26T16:31:27.639000Z,-83.74590263940377,0.02,70.0,0.135,0.7171572875253809,True
369_92131,2018-02-26T16:33:31.458000Z,21.93618545266179,0.13,59.0,0.065,0.0,True
369_92132,2018-02-26T16:35:52.468000Z,-64.53999750933849,0.01,80.0,0.115,0.7485842555781164,True
369_92133,2018-02-26T19:34:19.246000Z,73.64677636613834,0.06,8.0,0.005,0.9371460638945291,True
369_92134,2018-02-26T21:13:34.828000Z,20.96053135893203,0.17,50.0,0.01,-0.8271516757099551,True
369_92135,2018-02-26T21:17:29.764000Z,-71.00720134627062,0.07,53.0,0.085,-0.8585786437626906,True
369_92136,2018-02-26T22:15:20.960000Z,-60.03547748025812,0.01,52.0,0.1,0.9685730319472645,True
369_92137,2018-02-26T23:17:46.440000Z,11.307898229811258,0.21,3.0,0.005,0.33660667553264767,True
369_92141,2018-02-27T02:05:01.792000Z,10.861494412650472,0.02,58.0,0.145,0.0,True
369_92142,2018-02-27T02:22:34.755000Z,4.611817533994895,0.02,10.0,0.005,0.8742921277890582,True
369_92143,2018-02-27T03:25:42.099000Z,-48.6550433759071,0.01,50.0,0.145,0.9685730319472645,True
369_92144,2018-02-27T06:01:11.468000Z,-74.34013567507304,0.01,44.0,0.01,0.6543033514199101,True
369_92145,2018-02-27T06:39:14.102000Z,20.65969308540457,0.08,49.0,0.115,-0.9214325798681613,True
369_92147,2018-02-27T06:43:39.695000Z,-44.2822894491195,0.11,52.0,0.105,0.0,True
369_92149,2018-02-27T10:43:20.760000Z,39.30377255620169,0.19,52.0,0.075,0.0,True
369_92150,2018-02-27T11:54:08.458000Z,-47.96766364018583,0.08,53.0,0.055,-0.6279384675210063,True
369_92152,2018-02-27T17:32:31.558000Z,15.470648136953173,0.02,17.0,0.01,-0.6192113447068046,True
369_92154,2018-02-27T20:09:50.301000Z,-69.20025398312072,0.02,54.0,0.105,-0.9528595479208969,True
369_92156,2018-02-27T22:22:27.240000Z,-76.34268776680153,0.02,56.0,0.13,0.9685730319472645,True
369_92158,2018-02-28T00:02:09.941000Z,-65.16114862126449,0.01,51.0,0.095,-0.9214325798681613,True
369_92159,2018-02-28T00:07:34.098000Z,61.84003718398395,0.11,56.0,0.03,0.23833293313759374,True
369_92161,2018-02-28T00:20:12.574000Z,-9.302803427064646,0.03,55.0,0.145,-0.5418771527091488,True
369_92163,2018-02-28T02:50:11.083000Z,9.821543250440243,0.05,7.0,0.005,0.8428651597363228,True
369_92164,2018-02-28T04:08:51.615000Z,-68.47149453383031,0.07,52.0,0.01,0.0,True
369_92165,2018-02-28T05:54:38.522000Z,-82.87444030349201,0.19,52.0,0.075,0.8139192681088033,True
369_92166,2018-02-28T07:29:06.995000Z,8.760219532237727,0.02,53.0,0.115,0.0,True
369_92168,2018-02-28T08:59:46.153000Z,-70.33215183099833,0.09,50.0,0.085,-0.8585786437626906,True
369_92169,2018-02-28T12:27:22.062000Z,24.077502382714613,0.18,4.0,0.005,0.0,True
369_92170,2018-02-28T13:29:14.682000Z,-2.9965822630849175,0.01,40.0,0.01,0.5914494153144392,True
369_92172,2018-02-28T19:18:21.762000Z,5.8620585907265195,0.01,53.0,0.145,0.0,True
369_92173,2018-02-28T19:18:30.402000Z,7.514404935401899,0.02,54.0,0.11,0.0,True
369_92175,2018-02-28T22:49:35.714000Z,9.933816729914383,0.08,53.0,0.035,0.0,True
369_92176,2018-02-28T22:51:51.226000Z,-66.90645682407296,0.06,57.0,0.14,0.0,True
369_92177,2018-03-01T00:46:17.631000Z,-6.140717884798619,0.01,61.0,0.12,0.6857303194726456,True
369_92178,2018-03-01T01:16:48.226000Z,12.846730228006294,0.02,50.0,0.1,0.0,True
369_92179,2018-03-01T01:27:29.802000Z,18.523165045072005,0.16,8.0,0.005,-0.31954082315099563,True
369_92180,2018-03-01T01:52:16.856000Z,-60.36085831774619,0.02,62.0,0.13,-0.9214325798681613,True
369_92183,2018-03-01T02:13:55.298000Z,-77.77764645345735,0.09,55.0,0.07,0.0,True
369_92185,2018-03-01T03:31:33.648000Z,-14.015818288910339,0.01,57.0,0.115,0.5285954792089683,True
369_92186,2018-03-01T03:32:38.131000Z,60.56828424318837,0.03,16.0,0.01,0.18335222999942413,True
369_92191,2018-03-01T03:48:34.105000Z,-8.902631845401515,0.01,53.0,0.12,0.0,True
369_92192,2018-03-01T04:07:23.106000Z,5.688310287408001,0.02,54.0,0.145,-0.9528595479208969,True
369_92194,2018-03-01T04:36:35.024000Z,-72.45307628406647,0.02,51.0,0.115,-0.9214325798681613,True
369_92195,2018-03-01T04:36:40.065000Z,16.75648379232581,0.17,50.0,0.06,0.2099339484307673,True
369_92196,2018-03-01T05:30:15.492000Z,-18.515662016821068,0.01,39.0,0.01,0.0,True
369_92197,2018-03-01T05:31:29.257000Z,55.529128026690074,0.05,57.0,0.105,0.0,True
369_92198,2018-03-01T05:31:40.523000Z,-11.980975311530585,0.03,19.0,0.01,0.0,True
369_92199,2018-03-01T05:32:20.547000Z,-23.45718351082445,0.23,54.0,0.105,0.0,True
369_92202,2018-03-01T05:34:16.044000Z,58.94966114724511,0.04,52.0,0.12,0.0,True
369_92204,2018-03-01T14:16:43.059000Z,13.333010962713274,0.02,13.0,0.005,0.0,True
369_92206,2018-03-01T16:30:15.764000Z,-88.03841196679457,0.21,59.0,0.12,-0.38400835703103164,True
369_92207,2018-03-01T21:11:43.860000Z,87.84468297620208,0.02,23.0,0.005,0.7171572875253809,True
369_92208,2018-03-02T00:40:43.860000Z,-50.32082639704308,0.21,54.0,0.08,0.8355935571273136,True
369_92209,2018-03-02T00:49:03.933000Z,55.37720548253367,0.05,63.0,0.12,0.9371460638945291,True
369_92210,2018-03-02T01:09:23.502000Z,27.333806005173756,0.02,52.0,0.105,-0.5568769643864607,True
369_92212,2018-03-02T14:31:12.847000Z,-59.610644531086166,0.01,46.0,0.01,0.0,True
369_92214,2018-03-03T03:41:51.560000Z,-18.612241885877495,0.08,52.0,0.045,0.4915490421454495,True
369_92217,2018-03-04T01:16:56.150000Z,5.391243364371348,0.01,11.0,0.01,0.0,True
369_92219,2018-03-04T04:04:53.884000Z,8.334514705956906,0.15,49.0,0.035,0.8866884552534936,True
369_92220,2018-03-04T06:33:25.996000Z,-73.49318967656188,0.06,14.0,0.045,-0.7957247076572196,True
369_92221,2018-03-04T13:31:14.151000Z,12.206845666174672,0.05,58.0,0.14,0.0,True
369_92222,2018-03-04T15:02:26.550000Z,-8.691970731295328,0.01,25.0,0.005,0.9371460638945291,True
369_92223,2018-03-04T15:21:11.856000Z,-49.745401808942574,0.06,9.0,0.005,0.5747912640410566,True
369_92224,2018-03-04T15:24:57.850000Z,-42.246629462112196,0.06,10.0,0.01,-0.8585786437626906,True
369_92225,2018-03-04T19:37:14.961000Z,77.80418269804557,0.16,61.0,0.015,0.0,True
369_92226,2018-03-04T19:39:54.200000Z,-5.4206717065733585,0.09,62.0,0.06,0.5555555555555556,True
369_92227,2018-03-04T22:16:12.412000Z,-72.44150935242249,0.08,7.0,0.01,-0.8585786437626906,True
369_92228,2018-03-05T01:21:26.798000Z,-28.693370243410754,0.01,42.0,0.01,0.8742921277890582,True
369_92229,2018-03-05T01:24:58.240000Z,-69.6404990407371,0.06,50.0,0.11,0.0,True
369_92230,2018-03-05T02:11:02.569000Z,-59.723158491632034,0.01,49.0,0.145,1.0,True
369_92232,2018-03-05T03:17:23.269000Z,-83.02254975942128,0.06,56.0,0.06,0.0,True
369_92239,2018-03-05T19:57:51.627000Z,-86.72752227345109,0.05,51.0,0.11,0.0,True
369_92240,2018-03-06T02:40:13.961000Z,-58.64366831378118,0.01,57.0,0.145,0.9371460638945291,True
369_92241,2018-03-06T04:59:15.492000Z,-56.82781099438591,0.12,62.0,0.125,0.46873956074163814,True
369_92242,2018-03-06T05:24:49.342000Z,-86.3584840244502,0.25,56.0,0.12,0.7102576708798822,True
369_92244,2018-03-06T07:28:39.835000Z,17.156903538725942,0.17,51.0,0.075,0.0,True
369_92245,2018-03-06T08:38:31.274000Z,-64.34813696415097,0.12,53.0,0.145,0.0,True
369_92246,2018-03-06T16:20:11.244000Z,-0.9844899774735723,0.01,46.0,0.01,0.5914494153144392,True
369_92247,2018-03-06T17:37:45.656000Z,23.31903914923373,0.26,55.0,0.12,0.0,True
369_92249,2018-03-06T19:09:15.732000Z,-30.513267899632297,0.01,54.0,0.085,0.7800112236308518,True
