event_id,datetime,phi,dt,phi_error,dt_error,quality,success
266_66335,2015-04-11T18:24:18.498000Z,9.928973725686888,0.15,48.0,0.035,0.0,True
266_66336,2015-04-11T18:24:33.372000Z,-76.85691559707527,0.03,8.0,0.005,0.9371460638945291,True
266_66337,2015-04-11T18:24:52.560000Z,-76.8803681879682,0.03,11.0,0.005,0.7171572875253809,True
266_66338,2015-04-11T18:26:10.668000Z,37.380036828804975,0.26,14.0,0.005,0.3005392223278064,True
266_66339,2015-04-11T18:26:44.069000Z,-74.90304259962647,0.03,10.0,0.015,0.2875013536941602,True
266_66342,2015-04-11T18:27:38.551000Z,-59.72171670487205,0.25,60.0,0.14,0.7651583144244817,True
266_66343,2015-04-11T18:29:00.022000Z,38.13571642269039,0.06,61.0,0.11,0.0,True
266_66344,2015-04-11T18:29:09.365000Z,7.336258693871002,0.2,54.0,0.065,0.0,True
266_66345,2015-04-11T18:29:19.592000Z,-78.34959346263781,0.03,9.0,0.005,0.9685730319472645,True
266_66346,2015-04-11T18:29:40.080000Z,5.149873316211938,0.15,50.0,0.1,-0.9214325798681613,True
266_66347,2015-04-11T18:29:50.955000Z,-72.5421969751896,0.03,55.0,0.105,0.8742921277890582,True
266_66349,2015-04-11T18:30:22.040000Z,39.870964716354536,0.06,57.0,0.11,0.0,True
266_66350,2015-04-11T18:30:26.278000Z,-80.6730743189533,0.16,55.0,0.02,-0.8271516757099551,True
266_66351,2015-04-11T18:30:58.164000Z,-73.71906853419677,0.02,12.0,0.01,0.0,True
266_66353,2015-04-11T18:33:16.562000Z,-84.70299889233945,0.05,4.0,0.005,0.07450380342405338,True
266_66354,2015-04-11T18:33:25.800000Z,-75.27356083733633,0.03,14.0,0.01,1.0,True
266_66355,2015-04-11T18:33:32.758000Z,87.7232401115159,0.02,14.0,0.01,-0.5750817072006014,True
266_66356,2015-04-11T18:33:43.376000Z,-74.89755736547067,0.03,10.0,0.005,-0.3434094798802596,True
266_66357,2015-04-11T18:34:10.240000Z,77.06499018985608,0.04,7.0,0.005,0.8428651597363228,True
266_66358,2015-04-11T18:35:01.428000Z,-72.32210641147424,0.03,15.0,0.005,0.9685730319472645,True
266_66360,2015-04-11T18:35:21.760000Z,-82.37378462593705,0.02,51.0,0.115,-0.8271516757099551,True
266_66362,2015-04-11T18:36:14.000000Z,-28.1665010337328,0.08,53.0,0.08,-0.5443089632353362,True
266_66364,2015-04-11T18:37:09.228000Z,-69.84958093518003,0.03,22.0,0.005,0.8114381916835873,True
266_66365,2015-04-11T18:37:18.550000Z,-68.04855488699934,0.03,19.0,0.005,0.0,True
266_66369,2015-04-11T18:38:15.604000Z,-1.911915688808108,0.01,55.0,0.125,0.0,True
266_66370,2015-04-11T18:38:23.160000Z,25.22381844532083,0.15,52.0,0.03,0.9371460638945291,True
266_66371,2015-04-11T18:38:45.678000Z,8.797948984533832,0.17,50.0,0.1,0.0,True
266_66372,2015-04-11T18:38:59.473000Z,7.86319281709234,0.25,50.0,0.115,0.0,True
266_66373,2015-04-11T18:39:55.434000Z,88.62176926535017,0.02,18.0,0.01,-0.5750817072006014,True
266_66375,2015-04-11T18:40:19.926000Z,-8.976210241277101,0.24,13.0,0.005,0.8250992344848721,True
266_66376,2015-04-11T18:40:52.934000Z,77.8636122631633,0.02,58.0,0.12,0.0,True
266_66377,2015-04-11T18:41:07.318000Z,-85.67879752880947,0.02,52.0,0.115,0.0,True
266_66378,2015-04-11T18:41:43.358000Z,-82.56297707731983,0.03,50.0,0.11,-0.8900056118154259,True
266_66381,2015-04-11T18:42:52.596000Z,83.01475410071134,0.02,10.0,0.01,0.0,True
266_66382,2015-04-11T18:43:11.938000Z,-2.424676772252269,0.01,48.0,0.01,0.0,True
266_66384,2015-04-11T18:43:40.600000Z,85.61181843440147,0.04,49.0,0.095,-0.9214325798681613,True
266_66386,2015-04-11T18:46:48.840000Z,-84.07839306625044,0.05,3.0,0.005,-0.9528595479208969,True
266_66387,2015-04-11T18:47:12.912000Z,12.952770919982356,0.17,8.0,0.005,0.0,True
266_66388,2015-04-11T18:47:25.576000Z,-79.53114759014676,0.02,5.0,0.005,-0.9214325798681613,True
266_66390,2015-04-11T18:48:47.650000Z,-60.01066262753682,0.03,74.0,0.13,0.16319242738832307,True
266_66391,2015-04-11T18:49:46.524000Z,-58.37323128244918,0.03,14.0,0.005,0.9057190958417937,True
266_66393,2015-04-11T18:52:37.168000Z,5.268119894323661,0.14,54.0,0.105,0.2179224778240526,True
266_66394,2015-04-11T18:54:16.252000Z,1.3244300077726052,0.19,50.0,0.075,-0.9528595479208969,True
266_66395,2015-04-11T18:54:35.512000Z,-56.14195950351166,0.09,66.0,0.065,0.0,True
266_66396,2015-04-11T18:57:11.809000Z,19.776605734789996,0.14,57.0,0.015,0.18335222999942413,True
266_66397,2015-04-11T18:58:19.114000Z,-34.97882828826698,0.03,17.0,0.005,0.0,True
266_66398,2015-04-11T18:59:08.178000Z,88.23598330238582,0.04,26.0,0.005,0.6543033514199101,True
266_66399,2015-04-11T18:59:49.518000Z,50.89007007081847,0.03,32.0,0.01,0.7171572875253809,True
266_66400,2015-04-11T19:02:17.076000Z,-0.7826735450447586,0.01,49.0,0.09,-0.8900056118154259,True
266_66401,2015-04-11T19:03:10.040000Z,-81.74375704690021,0.02,6.0,0.005,-0.4714917335988764,True
266_66402,2015-04-11T19:04:13.008000Z,58.35642583767452,0.07,53.0,0.105,0.19919415743860003,True
266_66403,2015-04-11T19:05:26.384000Z,24.119484327657915,0.25,51.0,0.12,0.7102576708798822,True
266_66404,2015-04-11T19:06:10.890000Z,-54.26637560474501,0.03,20.0,0.005,0.8742921277890582,True
266_66406,2015-04-11T19:06:32.120000Z,37.54753268612882,0.17,56.0,0.1,0.0,True
266_66407,2015-04-11T19:07:11.622000Z,84.92302494767222,0.06,14.0,0.01,0.8428651597363228,True
266_66408,2015-04-11T19:08:10.582000Z,-54.68351733116572,0.02,52.0,0.105,0.9371460638945291,True
266_66409,2015-04-11T19:08:50.444000Z,40.27385187063169,0.18,56.0,0.03,0.0,True
266_66410,2015-04-11T19:08:55.545000Z,-10.631374205790735,0.18,57.0,0.12,0.0,True
266_66411,2015-04-11T19:09:34.214000Z,65.84229743857327,0.02,50.0,0.13,0.0,True
266_66412,2015-04-11T19:10:33.800000Z,12.38285255384335,0.17,48.0,0.115,0.0,True
266_66413,2015-04-11T19:11:06.000000Z,-82.45735762361721,0.12,48.0,0.12,-0.9842865159736323,True
266_66414,2015-04-11T19:11:42.114000Z,-77.8820382533521,0.06,48.0,0.1,-0.9528595479208969,True
266_66415,2015-04-11T19:17:08.040000Z,-25.99464446451617,0.25,11.0,0.005,0.10875312754864541,True
266_66416,2015-04-11T19:17:18.840000Z,-58.118645848322274,0.02,9.0,0.005,0.9685730319472645,True
266_66417,2015-04-11T19:19:41.160000Z,-46.74875066907941,0.03,17.0,0.005,-0.6700168354462779,True
266_66418,2015-04-11T19:19:56.160000Z,-83.41808460595246,0.05,3.0,0.005,1.0,True
266_66419,2015-04-11T19:22:27.311000Z,-80.76317300255596,0.03,29.0,0.005,0.21291285562556284,True
266_66420,2015-04-11T19:24:34.636000Z,-30.284430732055057,0.03,30.0,0.01,0.5008649456618621,True
266_66421,2015-04-11T19:24:43.846000Z,-71.27960061321437,0.03,6.0,0.005,0.9057190958417937,True
266_66423,2015-04-11T19:25:09.240000Z,-62.937889915197275,0.02,6.0,0.005,-0.5750817072006013,True
266_66424,2015-04-11T19:27:02.552000Z,-13.243890092058734,0.22,57.0,0.09,-0.7845807138863578,True
266_66425,2015-04-11T19:28:23.258000Z,-22.767766598395895,0.23,18.0,0.005,0.0,True
266_66427,2015-04-11T19:28:55.800000Z,79.56885565218249,0.03,18.0,0.005,0.9685730319472645,True
266_66428,2015-04-11T19:31:43.808000Z,-82.85091759876894,0.05,2.0,0.005,0.07450380342405338,True
266_66429,2015-04-11T19:32:19.480000Z,-85.98457386116081,0.08,51.0,0.06,0.0110486911085943,True
266_66430,2015-04-11T19:32:26.282000Z,-75.11127166082838,0.02,5.0,0.005,-0.8585786437626906,True
266_66431,2015-04-11T19:33:23.000000Z,11.483490202442567,0.1,48.0,0.11,0.0,True
266_66432,2015-04-11T19:33:57.674000Z,13.899556358018685,0.16,51.0,0.03,0.0,True
266_66434,2015-04-11T19:34:51.697000Z,-65.52679175551748,0.05,66.0,0.14,0.8742921277890582,True
266_66436,2015-04-11T19:35:27.577000Z,88.04816196282843,0.1,3.0,0.005,-0.890005611815426,True
266_66437,2015-04-11T19:36:27.282000Z,-77.09313881322794,0.03,23.0,0.005,0.9057190958417937,True
266_66438,2015-04-11T19:36:40.600000Z,8.759161747388703,0.14,49.0,0.03,0.0,True
266_66439,2015-04-11T19:38:42.960000Z,68.72022625121252,0.03,30.0,0.01,0.9371460638945291,True
266_66440,2015-04-11T19:39:32.522000Z,-53.687366689703936,0.03,18.0,0.005,0.6543033514199101,True
266_66441,2015-04-11T19:39:53.540000Z,15.189239023009918,0.06,59.0,0.115,0.2756441771997057,True
266_66443,2015-04-11T19:41:08.056000Z,64.91685528809569,0.05,58.0,0.09,0.0,True
266_66445,2015-04-11T19:42:40.158000Z,-70.6891270664807,0.02,10.0,0.005,0.9057190958417937,True
266_66446,2015-04-11T19:43:10.280000Z,-88.5737135449711,0.03,24.0,0.005,1.0,True
266_66447,2015-04-11T19:43:38.068000Z,63.511861455792996,0.04,56.0,0.035,0.0,True
266_66448,2015-04-11T19:45:04.077000Z,-44.88481684315013,0.19,15.0,0.005,0.47838355272566646,True
266_66449,2015-04-11T19:46:26.238000Z,68.90195845025164,0.05,58.0,0.095,0.04573730872960491,True
266_66451,2015-04-11T19:48:20.602000Z,-72.8303427730059,0.02,9.0,0.005,0.9685730319472645,True
266_66453,2015-04-11T19:49:47.428000Z,37.501666253427175,0.05,18.0,0.01,0.8428651597363228,True
266_66454,2015-04-11T19:57:01.742000Z,82.91168671172193,0.03,18.0,0.005,-0.9528595479208969,True
266_66455,2015-04-11T20:00:29.968000Z,78.16388920510747,0.04,52.0,0.1,0.9371460638945291,True
266_66456,2015-04-11T20:02:18.690000Z,36.85119459888347,0.17,64.0,0.105,0.0,True
266_66457,2015-04-11T20:05:46.062000Z,-65.99044306131788,0.02,53.0,0.135,0.9371460638945291,True
266_66458,2015-04-11T20:06:43.860000Z,-65.63396620096631,0.02,11.0,0.005,0.9685730319472645,True
266_66459,2015-04-11T20:09:34.675000Z,-86.86135995951184,0.05,55.0,0.12,-0.8900056118154259,True
266_66460,2015-04-11T20:11:23.408000Z,-81.56094070140591,0.02,52.0,0.09,0.0,True
266_66461,2015-04-11T20:11:49.782000Z,-73.40653640265117,0.02,8.0,0.005,0.8114381916835873,True
266_66462,2015-04-11T20:12:41.480000Z,21.741825070392565,0.17,54.0,0.03,0.8713198205742508,True
266_66463,2015-04-11T20:12:46.280000Z,0.19447801190239034,0.2,50.0,0.075,0.0,True
266_66464,2015-04-11T20:13:21.060000Z,-64.50403463524196,0.02,10.0,0.005,0.9057190958417937,True
266_66465,2015-04-11T20:13:40.110000Z,-58.85442853751488,0.21,9.0,0.005,0.8653129940597053,True
266_66466,2015-04-11T20:14:39.360000Z,-69.74412148170984,0.23,54.0,0.03,-0.14519750979940127,True
266_66467,2015-04-11T20:14:53.684000Z,86.86926883431494,0.03,15.0,0.005,0.6543033514199101,True
266_66469,2015-04-11T20:15:43.148000Z,-74.05713447347028,0.02,64.0,0.11,0.9371460638945291,True
266_66470,2015-04-11T20:16:23.600000Z,-70.85846569842454,0.03,57.0,0.115,0.9371460638945291,True
266_66473,2015-04-11T20:17:59.156000Z,-73.94341084028417,0.21,58.0,0.1,-0.13103392424311155,True
266_66474,2015-04-11T20:18:08.170000Z,-81.81373819938335,0.05,54.0,0.115,0.0327587914302061,True
266_66475,2015-04-11T20:18:30.880000Z,17.906718352603008,0.14,56.0,0.03,0.0,True
266_66477,2015-04-11T20:20:05.018000Z,44.695093388396884,0.05,60.0,0.1,0.3930444318334372,True
266_66478,2015-04-11T20:20:13.400000Z,-66.15003639740684,0.03,54.0,0.095,0.9371460638945291,True
266_66479,2015-04-11T20:20:22.050000Z,-85.19684800701492,0.02,55.0,0.125,0.0,True
266_66480,2015-04-11T20:20:36.158000Z,13.726128347333827,0.17,56.0,0.03,0.9584054834596148,True
266_66481,2015-04-11T20:20:47.680000Z,-40.54930028957935,0.27,14.0,0.005,0.7642977396044841,True
266_66482,2015-04-11T20:20:56.500000Z,47.116811084916435,0.05,51.0,0.095,0.5711053540973603,True
266_66483,2015-04-11T20:21:37.680000Z,27.399280723780038,0.16,53.0,0.03,0.0,True
266_66484,2015-04-11T20:22:24.674000Z,-71.82241915116686,0.03,58.0,0.11,0.0,True
266_66485,2015-04-11T20:22:31.200000Z,79.61182491146252,0.03,16.0,0.005,0.8428651597363228,True
266_66486,2015-04-11T20:22:55.280000Z,85.55679145554933,0.03,19.0,0.005,0.6543033514199101,True
266_66488,2015-04-11T20:24:13.920000Z,54.23789466118944,0.02,51.0,0.095,0.9685730319472645,True
266_66490,2015-04-11T20:26:28.698000Z,21.930454364506204,0.17,56.0,0.03,0.8713198205742508,True
266_66491,2015-04-11T20:26:46.372000Z,22.500665635568964,0.26,57.0,0.13,-0.43798755515052834,True
266_66492,2015-04-11T20:28:10.360000Z,-60.79091093560004,0.02,56.0,0.085,0.0,True
266_66495,2015-04-11T20:31:42.882000Z,-71.10651907519332,0.02,16.0,0.005,0.8428651597363228,True
266_66496,2015-04-11T20:32:17.500000Z,18.408744395184215,0.15,58.0,0.09,-0.22428845885746385,True
266_66497,2015-04-11T20:32:25.030000Z,86.32486070295681,0.06,6.0,0.005,0.0,True
266_66498,2015-04-11T20:33:22.325000Z,26.560187430858548,0.16,58.0,0.03,1.0,True
266_66499,2015-04-11T20:35:51.935000Z,-63.89907499656067,0.03,32.0,0.005,-0.24411771770244672,True
