event_id,datetime,phi,dt,phi_error,dt_error,quality,success
374_93385,2018-04-19T16:41:54.268000Z,13.819478658776234,0.22,52.0,0.04,0.0,True
374_93390,2018-04-19T18:06:09.840000Z,2.592092350177893,0.02,48.0,0.13,0.8114381916835873,True
374_93392,2018-04-19T19:04:48.958000Z,-4.788388437413516,0.21,56.0,0.09,0.8618226844900294,True
374_93394,2018-04-19T19:28:49.836000Z,12.502322892887491,0.05,9.0,0.005,0.0,True
374_93395,2018-04-19T21:40:08.240000Z,9.584578244975773,0.02,54.0,0.13,-0.5372519017120267,True
374_93397,2018-04-19T21:55:26.544000Z,18.40078062436436,0.05,11.0,0.025,0.0,True
374_93398,2018-04-19T22:21:28.454000Z,14.652346566817016,0.02,53.0,0.145,-0.9214325798681613,True
374_93399,2018-04-19T22:21:43.132000Z,3.6083267503020124,0.01,48.0,0.145,0.8114381916835873,True
374_93400,2018-04-19T22:24:14.386000Z,15.856954406227146,0.19,49.0,0.05,0.0110486911085943,True
374_93401,2018-04-19T23:59:25.692000Z,-56.8850291951386,0.09,60.0,0.06,0.5159328686490674,True
374_93402,2018-04-20T02:31:20.534000Z,-69.36149433802404,0.11,50.0,0.045,-0.9842865159736324,True
374_93403,2018-04-20T05:00:59.196000Z,10.452415129291808,0.05,54.0,0.085,0.0,True
374_93404,2018-04-20T05:18:56.646000Z,77.13082363452645,0.06,55.0,0.13,0.0,True
374_93405,2018-04-20T07:15:46.550000Z,30.89746988233884,0.17,52.0,0.055,-0.8585786437626906,True
374_93407,2018-04-20T09:25:17.357000Z,-87.04776842533352,0.09,49.0,0.085,0.0,True
374_93408,2018-04-20T09:25:57.330000Z,-84.13382230536183,0.09,12.0,0.03,0.07450380342405338,True
374_93409,2018-04-20T09:50:05.531000Z,84.39740433860254,0.09,50.0,0.09,-0.7642977396044841,True
374_93410,2018-04-20T14:55:45.280000Z,13.57387935351909,0.01,9.0,0.005,0.0,True
374_93411,2018-04-20T15:13:54.482000Z,-48.07083816331351,0.05,55.0,0.125,0.09446148618625827,True
374_93412,2018-04-20T15:30:23.898000Z,-55.687522412544354,0.03,13.0,0.005,1.0,True
374_93413,2018-04-20T15:46:57.832000Z,11.15878952301091,0.01,55.0,0.125,0.8428651597363228,True
374_93414,2018-04-20T16:18:40.650000Z,42.27053826790464,0.17,50.0,0.06,-0.7014438034990133,True
374_93416,2018-04-20T16:18:55.168000Z,26.954774799675107,0.01,56.0,0.145,0.0,True
374_93417,2018-04-20T16:19:05.365000Z,-48.5523885603493,0.04,14.0,0.04,-0.8585786437626906,True
374_93418,2018-04-20T16:22:14.214000Z,13.736662832777995,0.22,49.0,0.085,0.2743269557111635,True
374_93419,2018-04-20T16:48:14.476000Z,61.9058066624894,0.27,68.0,0.13,0.0,True
374_93420,2018-04-20T16:49:38.447000Z,-0.8846935158834697,0.02,8.0,0.01,0.0,True
374_93421,2018-04-20T16:58:44.553000Z,-56.823707656627334,0.09,56.0,0.06,0.5159328686490674,True
374_93422,2018-04-20T17:12:15.320000Z,17.890077910446394,0.02,15.0,0.025,0.0,True
374_93423,2018-04-20T17:36:45.000000Z,11.1153340024062,0.02,15.0,0.01,-0.5372519017120267,True
374_93424,2018-04-20T17:48:18.328000Z,81.84202660677715,0.01,47.0,0.145,1.0,True
374_93425,2018-04-20T18:46:31.928000Z,-25.50568767392528,0.2,52.0,0.065,1.0,True
374_93426,2018-04-20T18:46:44.280000Z,72.5918857190349,0.07,52.0,0.07,0.9371460638945291,True
374_93427,2018-04-20T18:56:47.418000Z,78.3695785238807,0.02,19.0,0.015,0.599306157327623,True
374_93428,2018-04-20T18:57:07.274000Z,88.49812336731748,0.02,64.0,0.145,0.0,True
374_93429,2018-04-20T19:23:45.760000Z,71.16822036369314,0.2,54.0,0.12,0.0,True
374_93432,2018-04-20T20:49:29.244000Z,7.673062498490708,0.02,46.0,0.105,1.0,True
374_93433,2018-04-20T22:46:21.845000Z,19.164521386810975,0.22,55.0,0.085,0.0,True
374_93434,2018-04-20T22:54:22.600000Z,59.42180466110301,0.02,12.0,0.005,0.9685730319472645,True
374_93435,2018-04-20T23:07:08.065000Z,17.34184893136012,0.18,53.0,0.045,0.9153802988237343,True
374_93436,2018-04-21T01:33:20.506000Z,-57.075112835726884,0.15,62.0,0.03,0.865743933626727,True
374_93437,2018-04-21T01:55:16.960000Z,33.15809936416406,0.04,54.0,0.145,0.0,True
374_93439,2018-04-21T03:54:40.164000Z,-65.35937597239632,0.13,50.0,0.03,-0.7328707715517487,True
374_93440,2018-04-21T08:48:04.955000Z,-46.75566520654263,0.07,53.0,0.055,0.0,True
374_93442,2018-04-21T14:03:26.407000Z,82.41349452566243,0.02,6.0,0.005,0.022443206790205283,True
374_93443,2018-04-21T15:02:29.021000Z,3.5684405362966345,0.04,55.0,0.125,0.1501634144012025,True
374_93444,2018-04-21T15:37:59.861000Z,60.218324005154955,0.03,8.0,0.005,0.16319242738832307,True
374_93445,2018-04-21T17:33:37.630000Z,-67.79488365588514,0.02,64.0,0.145,0.9371460638945291,True
374_93446,2018-04-21T17:38:44.474000Z,-70.7478468431384,0.02,65.0,0.13,0.8428651597363228,True
374_93447,2018-04-21T17:40:43.664000Z,-70.71493746430536,0.02,14.0,0.01,0.5472307430931291,True
374_93448,2018-04-21T17:43:16.500000Z,19.054387571504435,0.26,53.0,0.105,0.0,True
374_93450,2018-04-21T17:56:28.760000Z,-25.826053953561882,0.01,27.0,0.005,0.8428651597363228,True
374_93451,2018-04-21T17:57:01.640000Z,20.77214464772993,0.03,65.0,0.12,0.7642977396044841,True
374_93452,2018-04-21T18:03:22.111000Z,7.1158859978205555,0.01,60.0,0.135,0.0,True
374_93453,2018-04-21T18:36:36.788000Z,-53.64825086082271,0.04,55.0,0.13,-0.7917963366506278,True
374_93456,2018-04-21T19:00:34.720000Z,89.19773250668601,0.02,58.0,0.095,0.0,True
374_93459,2018-04-21T20:21:53.268000Z,16.027669618196228,0.05,7.0,0.005,-0.9528595479208969,True
374_93460,2018-04-21T20:33:42.600000Z,-83.37270208065604,0.16,53.0,0.095,-0.24460211510345564,True
374_93461,2018-04-21T21:17:55.446000Z,76.49965142043101,0.05,52.0,0.085,0.0,True
374_93463,2018-04-21T22:13:58.098000Z,-4.74328944494917,0.01,57.0,0.145,0.5600224472617037,True
374_93464,2018-04-21T22:20:00.661000Z,11.810652564644442,0.02,53.0,0.1,0.9685730319472645,True
374_93467,2018-04-22T02:34:08.321000Z,51.583247362689605,0.16,57.0,0.1,0.5819975116737778,True
374_93468,2018-04-22T04:11:53.417000Z,-71.46718610371374,0.16,54.0,0.02,0.0,True
374_93469,2018-04-22T04:37:33.130000Z,-62.05541112742401,0.02,22.0,0.005,0.9371460638945291,True
374_93471,2018-04-22T10:35:57.862000Z,17.788449596975852,0.02,52.0,0.14,0.0110486911085943,True
374_93472,2018-04-22T10:45:44.940000Z,-43.42905406343351,0.1,51.0,0.06,1.0,True
374_93473,2018-04-22T10:53:28.310000Z,-30.673080747937206,0.1,59.0,0.06,0.9057190958417937,True
374_93474,2018-04-22T12:43:12.517000Z,15.935753340870065,0.07,52.0,0.06,0.0,True
374_93475,2018-04-22T14:11:58.364000Z,-78.87234959831676,0.01,52.0,0.145,0.0,True
374_93476,2018-04-22T14:15:19.549000Z,-70.78107068470422,0.11,49.0,0.04,0.0327587914302061,True
374_93477,2018-04-22T15:07:17.000000Z,-85.50174386559826,0.22,52.0,0.13,0.11375392877292145,True
374_93479,2018-04-22T17:40:11.732000Z,-71.49078541296853,0.11,50.0,0.05,-0.9842865159736323,True
374_93480,2018-04-22T17:42:05.648000Z,19.481475438987445,0.17,48.0,0.04,0.0,True
374_93481,2018-04-22T17:42:18.369000Z,16.141007118050652,0.22,48.0,0.06,0.0,True
374_93483,2018-04-22T17:43:21.153000Z,22.70709677305382,0.16,50.0,0.035,-0.7014438034990133,True
374_93485,2018-04-22T18:18:00.856000Z,-52.68672542266995,0.01,58.0,0.135,0.9057190958417937,True
374_93486,2018-04-22T18:18:51.742000Z,-50.24506701132805,0.01,41.0,0.01,0.9685730319472645,True
374_93487,2018-04-22T18:30:12.608000Z,48.962222688208726,0.06,66.0,0.075,0.4597097259371463,True
374_93488,2018-04-22T18:45:08.652000Z,-64.41983855699664,0.1,51.0,0.145,0.0,True
374_93490,2018-04-22T19:49:54.920000Z,19.828348323592593,0.01,49.0,0.105,0.0,True
374_93491,2018-04-22T19:50:00.527000Z,11.40013383308775,0.01,57.0,0.125,0.6857303194726456,True
374_93492,2018-04-22T19:51:36.013000Z,-72.28925247886963,0.08,50.0,0.04,0.6340916933316643,True
374_93493,2018-04-22T20:02:51.298000Z,-62.566162887457324,0.09,57.0,0.055,0.5769014941186718,True
374_93494,2018-04-22T20:16:15.480000Z,-71.2998327111801,0.02,9.0,0.005,0.9371460638945291,True
374_93496,2018-04-22T21:27:01.121000Z,7.631070018328785,0.02,5.0,0.005,0.9371460638945291,True
374_93497,2018-04-22T22:17:47.063000Z,-13.082477389276846,0.03,51.0,0.13,0.0,True
374_93499,2018-04-22T22:18:33.414000Z,75.99394134090119,0.02,51.0,0.135,0.053922979670755544,True
