event_id,datetime,phi,dt,phi_error,dt_error,quality,success
272_67893,2015-04-13T21:00:26.392000Z,-89.59899932504482,0.08,9.0,0.01,-0.9842865159736323,True
272_67894,2015-04-13T21:00:49.299000Z,89.98290055750692,0.08,52.0,0.105,-0.9214325798681613,True
272_67896,2015-04-13T21:02:16.802000Z,-85.93964797141484,0.03,13.0,0.005,-0.5220930407198541,True
272_67897,2015-04-13T21:02:32.442000Z,14.362550929079589,0.19,54.0,0.06,0.0,True
272_67898,2015-04-13T21:03:10.479000Z,-75.40588856301554,0.03,14.0,0.01,0.0,True
272_67900,2015-04-13T21:03:26.056000Z,26.727186929184597,0.26,12.0,0.005,0.7995175298579786,True
272_67901,2015-04-13T21:04:44.080000Z,12.628050993657553,0.02,59.0,0.1,-0.516379395715103,True
272_67902,2015-04-13T21:04:49.274000Z,-20.665514402772374,0.27,19.0,0.005,-0.825178907833986,True
272_67903,2015-04-13T21:04:55.883000Z,-16.23134021337927,0.01,58.0,0.145,0.0,True
272_67905,2015-04-13T21:06:02.032000Z,-79.28489997762392,0.03,8.0,0.015,0.0327587914302061,True
272_67907,2015-04-13T21:06:12.720000Z,-80.74546603616267,0.09,10.0,0.04,-0.9842865159736324,True
272_67908,2015-04-13T21:06:41.013000Z,9.58144126669049,0.04,52.0,0.11,0.9685730319472645,True
272_67911,2015-04-13T21:08:04.926000Z,28.182646579733728,0.12,53.0,0.09,-0.9842865159736323,True
272_67914,2015-04-13T21:10:32.360000Z,72.08413648924841,0.03,91.0,0.15,-0.8271516757099551,True
272_67915,2015-04-13T21:11:52.036000Z,-78.72507556722496,0.09,12.0,0.04,0.9685730319472645,True
272_67916,2015-04-13T21:11:57.419000Z,-64.87519029855542,0.21,91.0,0.15,-0.9528595479208969,True
272_67917,2015-04-13T21:12:18.922000Z,-68.4436753413762,0.03,54.0,0.12,0.2636425988541825,True
272_67918,2015-04-13T21:13:09.686000Z,-17.843878836496287,0.02,55.0,0.05,-0.516379395715103,True
272_67919,2015-04-13T21:14:14.747000Z,23.362281362113762,0.03,91.0,0.15,-0.5757359312880714,True
272_67920,2015-04-13T21:14:39.116000Z,-45.24922977966992,0.03,39.0,0.01,0.8742921277890582,True
272_67921,2015-04-13T21:15:00.814000Z,-80.7020722558716,0.04,14.0,0.01,0.8742921277890582,True
272_67922,2015-04-13T21:15:34.440000Z,-80.36201976610829,0.03,12.0,0.045,-0.9528595479208969,True
272_67923,2015-04-13T21:16:07.760000Z,-80.58744692886262,0.03,10.0,0.015,0.5552778645291221,True
272_67924,2015-04-13T21:16:24.228000Z,-78.5583718600248,0.03,9.0,0.005,1.0,True
272_67926,2015-04-13T21:16:45.920000Z,61.108051172291084,0.04,58.0,0.095,-0.597672665668094,True
272_67927,2015-04-13T21:16:54.603000Z,4.934573799616146,0.19,50.0,0.075,0.0,True
272_67929,2015-04-13T21:18:24.520000Z,-0.3555943605091443,0.14,48.0,0.1,0.0,True
272_67930,2015-04-13T21:19:01.512000Z,-72.75716480313298,0.03,59.0,0.145,0.0,True
272_67931,2015-04-13T21:19:22.760000Z,87.01807631964988,0.04,48.0,0.095,-0.7014438034990133,True
272_67932,2015-04-13T21:19:40.606000Z,89.40375691591555,0.25,47.0,0.105,0.0110486911085943,True
272_67933,2015-04-13T21:20:10.736000Z,72.96164547425622,0.08,54.0,0.05,0.07450380342405338,True
272_67934,2015-04-13T21:20:29.720000Z,-82.21642206822844,0.06,48.0,0.115,0.0,True
272_67935,2015-04-13T21:22:53.928000Z,-79.63114337344052,0.03,11.0,0.01,-0.514659340714632,True
272_67936,2015-04-13T21:23:00.824000Z,-86.43792666436616,0.1,47.0,0.11,-0.8585786437626906,True
272_67937,2015-04-13T21:25:47.794000Z,18.148419447095762,0.04,16.0,0.005,1.0,True
272_67940,2015-04-13T21:26:18.380000Z,-4.775899985570163,0.05,48.0,0.115,0.0,True
272_67941,2015-04-13T21:27:17.186000Z,3.9256108141134973,0.13,49.0,0.025,0.0,True
272_67943,2015-04-13T21:28:25.680000Z,-72.7587930402101,0.02,24.0,0.015,0.0,True
272_67944,2015-04-13T21:29:44.030000Z,-70.53810033104634,0.04,15.0,0.01,0.0,True
272_67945,2015-04-13T21:30:29.396000Z,-2.579710908153345,0.15,47.0,0.1,-0.8271516757099551,True
272_67947,2015-04-13T21:32:59.000000Z,18.262179580261545,0.02,13.0,0.01,1.0,True
272_67948,2015-04-13T21:33:11.000000Z,1.0371692180430045,0.14,48.0,0.095,-0.7957247076572196,True
272_67949,2015-04-13T21:33:20.458000Z,89.06479641828946,0.09,49.0,0.04,-0.8585786437626906,True
272_67951,2015-04-13T21:33:33.104000Z,34.128961763535585,0.02,21.0,0.005,0.9057190958417937,True
272_67952,2015-04-13T21:34:10.840000Z,2.5567225892159513,0.21,3.0,0.005,-0.9842865159736323,True
272_67954,2015-04-13T21:34:41.040000Z,31.45766869429457,0.25,55.0,0.115,0.7715538262062863,True
272_67955,2015-04-13T21:34:47.280000Z,-9.215183034512336,0.22,7.0,0.005,-0.12624802954914693,True
272_67957,2015-04-13T21:35:20.848000Z,-87.70424713887701,0.09,3.0,0.005,-0.8585786437626906,True
272_67959,2015-04-13T21:35:39.840000Z,37.86659809136859,0.02,18.0,0.005,0.9371460638945291,True
272_67960,2015-04-13T21:35:45.270000Z,-3.6076050197115137,0.19,50.0,0.075,0.0,True
272_67961,2015-04-13T21:35:51.046000Z,-3.841239057131361,0.21,7.0,0.005,0.0,True
272_67962,2015-04-13T21:35:56.444000Z,86.24221946733797,0.05,4.0,0.005,-0.9214325798681613,True
272_67963,2015-04-13T21:36:14.284000Z,76.47386823919499,0.04,6.0,0.005,0.8428651597363228,True
272_67965,2015-04-13T21:37:30.680000Z,88.51458844775561,0.05,2.0,0.005,-0.9528595479208969,True
272_67966,2015-04-13T21:37:37.250000Z,38.648587371717895,0.04,15.0,0.005,0.9371460638945291,True
272_67967,2015-04-13T21:37:41.834000Z,-76.0373659066804,0.09,54.0,0.135,-0.9528595479208969,True
272_67968,2015-04-13T21:37:55.482000Z,-6.372264814779101,0.21,7.0,0.005,0.8616951053283051,True
272_67969,2015-04-13T21:38:03.436000Z,45.75691152900785,0.08,51.0,0.1,0.043280344092377354,True
272_67971,2015-04-13T21:38:23.724000Z,-84.58131153907306,0.03,4.0,0.005,0.9685730319472645,True
272_67972,2015-04-13T21:38:38.846000Z,1.5367139390414195,0.13,50.0,0.095,0.0,True
272_67973,2015-04-13T21:38:43.036000Z,-82.09773279700636,0.03,4.0,0.005,0.9685730319472645,True
272_67974,2015-04-13T21:39:01.390000Z,-85.68100415383742,0.03,7.0,0.005,0.9371460638945291,True
272_67975,2015-04-13T21:39:10.763000Z,-59.54299668097531,0.03,12.0,0.005,0.9371460638945291,True
272_67976,2015-04-13T21:39:31.693000Z,-87.55988830853804,0.09,50.0,0.08,0.0,True
272_67977,2015-04-13T21:39:41.852000Z,75.82376423277049,0.04,54.0,0.1,0.0,True
272_67978,2015-04-13T21:39:50.278000Z,89.38414988376991,0.07,51.0,0.05,0.3652539922685092,True
272_67980,2015-04-13T21:39:58.560000Z,-5.36068838077756,0.01,54.0,0.13,0.0,True
272_67981,2015-04-13T21:40:07.580000Z,-70.09005787226454,0.03,19.0,0.01,0.23972064913084445,True
272_67982,2015-04-13T21:40:28.323000Z,-73.68714978540515,0.09,10.0,0.005,0.9371460638945291,True
272_67983,2015-04-13T21:40:52.886000Z,81.96568980832859,0.04,5.0,0.005,1.0,True
272_67984,2015-04-13T21:41:18.394000Z,81.86380174854747,0.08,51.0,0.055,-0.9528595479208969,True
272_67986,2015-04-13T21:41:42.000000Z,75.68336629153612,0.04,8.0,0.005,0.0,True
272_67987,2015-04-13T21:41:49.820000Z,-0.1790304539705403,0.05,47.0,0.1,-0.8900056118154259,True
272_67988,2015-04-13T21:42:04.154000Z,77.68505572629067,0.04,5.0,0.005,0.0,True
272_67989,2015-04-13T21:42:28.198000Z,83.44358187497596,0.08,50.0,0.055,-0.9214325798681613,True
272_67991,2015-04-13T21:42:51.644000Z,-4.9422270105750385,0.15,50.0,0.05,-0.9842865159736324,True
272_67992,2015-04-13T21:43:27.994000Z,10.129934172171488,0.02,31.0,0.015,-0.516379395715103,True
272_67993,2015-04-13T21:43:57.518000Z,1.3028096827856643,0.09,52.0,0.025,0.0,True
272_67995,2015-04-13T21:44:46.920000Z,-62.42809966479763,0.03,11.0,0.005,0.5914494153144392,True
272_67996,2015-04-13T21:45:14.120000Z,86.70793922750903,0.05,48.0,0.1,-0.9528595479208969,True
272_67997,2015-04-13T21:45:21.782000Z,-81.16173380099099,0.02,17.0,0.01,0.0110486911085943,True
272_67999,2015-04-13T21:45:49.120000Z,15.971058859412153,0.18,52.0,0.03,0.878030564443888,True
