event_id,datetime,phi,dt,phi_error,dt_error,quality,success
262_65352,2015-04-10T16:58:32.800000Z,-2.1970138907209957,0.21,47.0,0.085,-0.9528595479208969,True
262_65353,2015-04-10T16:58:53.410000Z,67.62108801303316,0.05,63.0,0.135,0.33704738265883116,True
262_65354,2015-04-10T16:59:50.734000Z,17.095916519457774,0.2,50.0,0.035,0.0,True
262_65355,2015-04-10T17:00:01.600000Z,17.27867265729958,0.24,50.0,0.115,0.0,True
262_65356,2015-04-10T17:00:22.666000Z,-60.41683084972135,0.03,23.0,0.01,0.9057190958417937,True
262_65357,2015-04-10T17:00:37.002000Z,14.19736333219032,0.2,48.0,0.035,0.0,True
262_65358,2015-04-10T17:00:52.180000Z,13.587179269161595,0.14,49.0,0.005,0.0,True
262_65359,2015-04-10T17:01:04.582000Z,18.634600024926783,0.03,52.0,0.105,0.0,True
262_65361,2015-04-10T17:01:21.594000Z,-65.06695270518333,0.03,13.0,0.045,-0.7642977396044842,True
262_65362,2015-04-10T17:02:18.332000Z,-78.67102015005088,0.03,9.0,0.01,0.0,True
262_65363,2015-04-10T17:02:29.360000Z,65.87213709511673,0.03,11.0,0.005,0.9685730319472645,True
262_65364,2015-04-10T17:02:45.477000Z,-81.06041174105451,0.08,59.0,0.145,-0.7328707715517487,True
262_65365,2015-04-10T17:02:58.848000Z,64.68420344182977,0.02,51.0,0.105,0.8428651597363228,True
262_65366,2015-04-10T17:03:35.842000Z,-88.4813518141969,0.06,7.0,0.005,-0.6385898673935424,True
262_65367,2015-04-10T17:03:56.674000Z,-72.3251988721886,0.14,3.0,0.005,-0.890005611815426,True
262_65368,2015-04-10T17:04:01.207000Z,17.183089659540485,0.15,4.0,0.005,0.0,True
262_65369,2015-04-10T17:04:16.908000Z,-73.34126189216477,0.14,48.0,0.01,-0.8900056118154259,True
262_65370,2015-04-10T17:04:35.160000Z,-72.29117415707611,0.14,5.0,0.005,-0.8271516757099551,True
262_65371,2015-04-10T17:04:42.804000Z,-72.245140500812,0.11,3.0,0.005,-0.9214325798681613,True
262_65372,2015-04-10T17:04:55.851000Z,21.339961895012436,0.03,10.0,0.01,0.1501634144012025,True
262_65373,2015-04-10T17:05:08.800000Z,-73.99642803324252,0.14,4.0,0.005,-0.9214325798681613,True
262_65376,2015-04-10T17:05:33.148000Z,-12.613711860224157,0.18,50.0,0.105,-0.1588881549981187,True
262_65377,2015-04-10T17:05:54.093000Z,67.4204718963241,0.19,53.0,0.03,-0.7642977396044841,True
262_65379,2015-04-10T17:06:15.600000Z,-64.53412840781891,0.04,39.0,0.01,0.9371460638945291,True
262_65380,2015-04-10T17:06:39.414000Z,-73.22869321523001,0.11,49.0,0.02,-0.9842865159736324,True
262_65381,2015-04-10T17:06:49.764000Z,15.341741408852783,0.14,5.0,0.005,0.0,True
262_65382,2015-04-10T17:06:55.035000Z,80.95358631565023,0.02,53.0,0.115,-0.5750817072006013,True
262_65383,2015-04-10T17:07:05.510000Z,85.73250853266131,0.03,47.0,0.115,0.9685730319472645,True
262_65384,2015-04-10T17:07:11.360000Z,17.008259518016246,0.19,4.0,0.005,0.0,True
262_65386,2015-04-10T17:07:30.216000Z,-84.7238479127102,0.03,49.0,0.115,0.0,True
262_65387,2015-04-10T17:07:40.892000Z,-4.346678052962147,0.16,53.0,0.105,0.0,True
262_65388,2015-04-10T17:08:04.414000Z,-87.82783599620672,0.02,51.0,0.105,0.0327587914302061,True
262_65389,2015-04-10T17:08:24.486000Z,-8.00593649217194,0.03,51.0,0.11,0.0,True
262_65390,2015-04-10T17:08:46.300000Z,1.7069141574065725,0.21,53.0,0.065,0.0,True
262_65391,2015-04-10T17:08:58.602000Z,-9.282837523070157,0.25,48.0,0.12,0.0,True
262_65392,2015-04-10T17:09:10.760000Z,-78.22753689002388,0.09,65.0,0.145,0.06719591725265084,True
262_65393,2015-04-10T17:09:20.692000Z,-72.65223152806266,0.03,18.0,0.015,0.8114381916835873,True
262_65394,2015-04-10T17:09:34.124000Z,-56.14908428237925,0.03,24.0,0.005,0.6857303194726456,True
262_65395,2015-04-10T17:09:44.600000Z,-61.78358612882198,0.03,26.0,0.01,0.6553763906828705,True
262_65397,2015-04-10T17:10:10.310000Z,-83.42710526420541,0.11,3.0,0.005,-0.8271516757099551,True
262_65398,2015-04-10T17:10:19.618000Z,-4.285899790792598,0.25,50.0,0.12,0.0,True
262_65399,2015-04-10T17:11:24.720000Z,81.37233840379275,0.02,6.0,0.005,-0.9528595479208969,True
262_65400,2015-04-10T17:11:56.200000Z,-20.084792550241332,0.16,56.0,0.1,0.776805512341842,True
262_65401,2015-04-10T17:12:08.846000Z,-76.24014558583622,0.07,50.0,0.1,-0.6071628993408069,True
262_65402,2015-04-10T17:12:41.680000Z,3.6748484370397136,0.16,47.0,0.015,0.0,True
262_65403,2015-04-10T17:12:49.516000Z,-64.89414618945102,0.03,32.0,0.04,0.9371460638945291,True
262_65404,2015-04-10T17:13:14.032000Z,-83.32419394570559,0.14,49.0,0.03,0.0,True
262_65405,2015-04-10T17:13:22.866000Z,-72.94898075873135,0.11,10.0,0.045,0.053922979670755544,True
262_65408,2015-04-10T17:14:49.544000Z,8.701035201512013,0.15,54.0,0.04,0.0,True
262_65409,2015-04-10T17:14:55.280000Z,-56.186963629909314,0.21,51.0,0.085,0.795539781738354,True
262_65410,2015-04-10T17:15:25.702000Z,15.270053091406908,0.02,21.0,0.125,0.5661683776587858,True
262_65411,2015-04-10T17:15:38.478000Z,-89.34173391671675,0.02,51.0,0.125,0.0,True
262_65412,2015-04-10T17:15:46.360000Z,-79.18277445647084,0.03,17.0,0.045,0.0,True
262_65413,2015-04-10T17:15:51.400000Z,-75.47246871133814,0.09,56.0,0.03,-0.4500280590771297,True
262_65414,2015-04-10T17:16:09.790000Z,-63.00648359918051,0.18,60.0,0.125,-0.19765005633528876,True
262_65415,2015-04-10T17:16:23.320000Z,-85.24107397224486,0.02,12.0,0.01,-0.516379395715103,True
262_65416,2015-04-10T17:16:39.380000Z,8.405630410748188,0.13,49.0,0.105,0.0,True
262_65417,2015-04-10T17:17:07.120000Z,12.64863185447905,0.12,53.0,0.1,0.0,True
262_65420,2015-04-10T17:18:05.320000Z,-6.968707613818083,0.11,50.0,0.045,0.2756441771997057,True
262_65421,2015-04-10T17:18:22.396000Z,-73.03040221650247,0.09,60.0,0.03,-0.4814550271298651,True
262_65423,2015-04-10T17:18:49.520000Z,-86.02811419270847,0.11,51.0,0.05,-0.9842865159736323,True
262_65426,2015-04-10T17:20:59.003000Z,-67.19206603234261,0.02,56.0,0.09,0.0,True
262_65427,2015-04-10T17:21:51.620000Z,-80.26623798323715,0.03,57.0,0.005,0.1986123146552461,True
262_65428,2015-04-10T17:22:14.360000Z,27.684235670131784,0.25,9.0,0.005,0.9685730319472645,True
262_65429,2015-04-10T17:22:55.202000Z,-77.71522199798756,0.04,8.0,0.005,-0.7957247076572196,True
262_65430,2015-04-10T17:23:00.716000Z,15.130943419231357,0.14,54.0,0.095,0.0,True
262_65431,2015-04-10T17:23:29.244000Z,68.20294791382918,0.02,14.0,0.005,0.9057190958417937,True
262_65432,2015-04-10T17:23:44.882000Z,17.590461128759216,0.14,53.0,0.1,0.0,True
262_65433,2015-04-10T17:24:53.600000Z,26.06571790700815,0.03,56.0,0.14,0.0,True
262_65434,2015-04-10T17:25:02.078000Z,-20.053817847162463,0.13,52.0,0.01,0.71215735908259,True
262_65435,2015-04-10T17:25:29.500000Z,-74.97306502346567,0.08,49.0,0.055,-0.8900056118154259,True
262_65436,2015-04-10T17:25:44.160000Z,-83.09565245874165,0.03,4.0,0.005,-0.8585786437626906,True
262_65437,2015-04-10T17:26:07.764000Z,-86.3689511746594,0.05,2.0,0.005,-0.9842865159736324,True
262_65438,2015-04-10T17:26:23.550000Z,-89.33669337643357,0.01,62.0,0.11,0.0,True
262_65439,2015-04-10T17:27:20.648000Z,-67.29836474711067,0.04,14.0,0.01,0.9685730319472645,True
262_65440,2015-04-10T17:27:58.820000Z,68.83376362704746,0.26,61.0,0.12,-0.4393722667142693,True
262_65441,2015-04-10T17:28:16.520000Z,18.40499065013637,0.03,58.0,0.01,0.9057190958417937,True
262_65442,2015-04-10T17:28:38.442000Z,-83.52311316921066,0.02,50.0,0.1,-0.7642977396044842,True
262_65443,2015-04-10T17:28:53.640000Z,71.56547849031983,0.04,27.0,0.035,0.2384226894136091,True
262_65445,2015-04-10T17:29:29.560000Z,-78.50033010923346,0.11,5.0,0.005,0.0,True
262_65446,2015-04-10T17:29:54.796000Z,-60.16076563960371,0.03,39.0,0.01,-0.2788897449072021,True
262_65447,2015-04-10T17:30:19.505000Z,-71.56315371291862,0.04,15.0,0.005,0.9685730319472645,True
262_65449,2015-04-10T17:32:17.080000Z,-84.72815486131742,0.04,10.0,0.01,-0.8900056118154259,True
262_65450,2015-04-10T17:32:34.040000Z,-80.95694711752628,0.02,50.0,0.115,-0.9214325798681613,True
262_65451,2015-04-10T17:33:09.330000Z,-88.74043430797178,0.05,3.0,0.005,0.0,True
262_65452,2015-04-10T17:33:34.336000Z,-76.60299105196066,0.25,91.0,0.12,-0.8610800034836641,True
262_65453,2015-04-10T17:33:56.304000Z,-77.18461435662607,0.02,32.0,0.015,0.5472307430931291,True
262_65457,2015-04-10T17:36:07.002000Z,-5.916920765452346,0.19,65.0,0.095,-0.6700168354462779,True
262_65459,2015-04-10T17:36:28.924000Z,75.5702061054543,0.04,18.0,0.005,0.7800112236308518,True
262_65461,2015-04-10T17:36:47.588000Z,-75.81100346836456,0.03,81.0,0.135,0.34003367089255565,True
262_65462,2015-04-10T17:36:58.870000Z,-12.531932634497252,0.28,63.0,0.135,-0.9226261704539949,True
262_65463,2015-04-10T17:37:10.400000Z,-33.694766357942626,0.03,64.0,0.125,0.5285954792089683,True
262_65464,2015-04-10T17:37:37.077000Z,88.95089072426197,0.03,13.0,0.005,0.7171572875253809,True
262_65465,2015-04-10T17:37:53.428000Z,-28.410813892147303,0.18,16.0,0.005,-0.7811364932934199,True
262_65466,2015-04-10T17:38:14.168000Z,-73.65649064550814,0.02,34.0,0.01,0.3593502526610721,True
262_65467,2015-04-10T17:38:19.258000Z,61.31614545004322,0.25,60.0,0.115,0.0,True
262_65469,2015-04-10T17:38:29.314000Z,46.46325023328416,0.25,17.0,0.005,0.0,True
262_65472,2015-04-10T17:39:01.440000Z,-85.34162432199531,0.06,4.0,0.005,0.0,True
262_65473,2015-04-10T17:39:58.594000Z,-19.262034553604565,0.02,51.0,0.01,0.0,True
262_65474,2015-04-10T17:40:40.200000Z,-75.39469201954978,0.02,9.0,0.005,-0.6064564278127814,True
262_65475,2015-04-10T17:40:51.994000Z,75.90353860483731,0.03,63.0,0.14,0.0,True
262_65478,2015-04-10T17:44:12.250000Z,23.275200142228528,0.04,54.0,0.04,0.3167683002410122,True
262_65479,2015-04-10T17:45:11.876000Z,-4.636877466297733,0.19,52.0,0.11,0.3993949905746075,True
262_65480,2015-04-10T17:45:17.164000Z,-85.23328503479297,0.02,14.0,0.005,0.0,True
262_65481,2015-04-10T17:46:13.200000Z,24.123608288370974,0.09,53.0,0.125,0.0,True
262_65482,2015-04-10T17:46:41.600000Z,-66.31688635925184,0.02,54.0,0.145,-0.9842865159736323,True
262_65483,2015-04-10T17:48:27.060000Z,-74.60566045299026,0.03,50.0,0.135,0.16718534660251072,True
262_65484,2015-04-10T17:48:45.045000Z,-73.66457474245419,0.21,59.0,0.085,0.9539408948300098,True
262_65485,2015-04-10T17:48:58.613000Z,-66.0908857157508,0.02,91.0,0.15,-0.890005611815426,True
262_65486,2015-04-10T17:49:48.422000Z,-56.12760616202502,0.02,52.0,0.02,0.4830645860243059,True
262_65488,2015-04-10T17:52:24.040000Z,61.75850566670522,0.02,57.0,0.13,0.9685730319472645,True
262_65489,2015-04-10T17:52:37.384000Z,-66.83388312112521,0.03,15.0,0.01,0.0,True
262_65490,2015-04-10T17:52:55.880000Z,-85.51803360823868,0.08,56.0,0.035,-0.9842865159736324,True
262_65491,2015-04-10T17:53:04.742000Z,22.789914538639323,0.02,12.0,0.005,0.9057190958417937,True
262_65492,2015-04-10T17:54:04.716000Z,34.00759878173369,0.25,10.0,0.005,1.0,True
262_65493,2015-04-10T17:54:19.038000Z,-86.65684626605434,0.06,5.0,0.005,-0.8900056118154259,True
262_65494,2015-04-10T17:54:26.674000Z,15.580426237527092,0.25,13.0,0.005,-0.44712647395406147,True
262_65495,2015-04-10T17:54:30.840000Z,-86.92172601414467,0.03,11.0,0.005,0.9685730319472645,True
262_65496,2015-04-10T17:56:47.546000Z,-83.48908576316876,0.05,52.0,0.095,0.43344227626746834,True
262_65497,2015-04-10T17:57:49.480000Z,-76.01974751991435,0.03,26.0,0.01,0.6981538287287528,True
262_65498,2015-04-10T17:58:02.402000Z,7.251253234686658,0.19,50.0,0.115,-0.8585786437626906,True
262_65499,2015-04-10T17:59:43.556000Z,-87.33406862117738,0.03,9.0,0.015,0.11375392877292145,True
