event_id,datetime,phi,dt,phi_error,dt_error,quality,success
121_30058,2015-03-15T00:10:50.531000Z,-85.26257909446997,0.02,57.0,0.115,-0.9528595479208969,True
121_30059,2015-03-15T00:17:19.865000Z,33.661438363050024,0.05,10.0,0.005,-0.5410694127097027,True
121_30060,2015-03-15T00:17:56.594000Z,-65.89352617207669,0.02,20.0,0.01,0.9685730319472645,True
121_30061,2015-03-15T00:18:03.142000Z,31.363740937722866,0.25,10.0,0.005,0.7654739478526906,True
121_30063,2015-03-15T00:18:43.712000Z,-72.5902005017058,0.03,8.0,0.005,0.7800112236308518,True
121_30064,2015-03-15T00:18:49.992000Z,-69.7986343609731,0.02,26.0,0.01,1.0,True
121_30065,2015-03-15T00:18:56.041000Z,-61.137362058598455,0.02,13.0,0.005,-0.5568769643864607,True
121_30066,2015-03-15T00:19:19.247000Z,31.003906408601665,0.25,55.0,0.12,-0.4493012295251885,True
121_30067,2015-03-15T00:19:43.200000Z,-83.01559976845033,0.02,54.0,0.095,0.9371460638945291,True
121_30068,2015-03-15T00:21:38.896000Z,-4.229731959544921,0.23,58.0,0.105,0.7479723525596234,True
121_30069,2015-03-15T00:25:53.088000Z,-66.26341055947768,0.02,12.0,0.01,0.8742921277890582,True
121_30070,2015-03-15T00:29:11.016000Z,83.16575703535386,0.04,13.0,0.005,0.9685730319472645,True
121_30072,2015-03-15T00:32:57.025000Z,6.755720077695798,0.21,47.0,0.03,0.0,True
121_30073,2015-03-15T00:33:10.934000Z,-78.10686463375691,0.06,11.0,0.005,0.777638932264561,True
121_30074,2015-03-15T00:33:55.598000Z,-86.65961092749103,0.06,19.0,0.01,0.9685730319472645,True
121_30075,2015-03-15T00:35:26.072000Z,51.214303041356516,0.19,58.0,0.03,0.0,True
121_30077,2015-03-15T00:50:38.312000Z,83.18072906976431,0.03,49.0,0.1,0.0,True
121_30078,2015-03-15T00:52:00.315000Z,-46.521953111825894,0.03,16.0,0.005,0.2695342260491732,True
121_30080,2015-03-15T00:53:23.371000Z,-22.53554036503465,0.03,30.0,0.005,0.8114381916835873,True
121_30081,2015-03-15T00:53:30.943000Z,-42.318116293476976,0.03,16.0,0.005,0.9371460638945291,True
121_30083,2015-03-15T00:53:41.442000Z,21.074943685964627,0.03,12.0,0.005,0.0,True
121_30084,2015-03-15T00:54:33.160000Z,4.820051088535934,0.24,9.0,0.005,-0.009612169119816216,True
121_30085,2015-03-15T00:55:03.841000Z,74.53161722970748,0.15,63.0,0.075,-0.5527864045000421,True
121_30086,2015-03-15T00:55:15.726000Z,-86.78589695358266,0.02,54.0,0.045,0.33291679679368325,True
121_30087,2015-03-15T00:58:02.653000Z,17.29849408290241,0.02,67.0,0.105,1.0,True
121_30088,2015-03-15T00:58:13.648000Z,5.761202985035084,0.19,48.0,0.125,0.0110486911085943,True
121_30089,2015-03-15T00:58:32.779000Z,-87.77023166006927,0.02,53.0,0.09,0.9685730319472645,True
121_30090,2015-03-15T00:59:03.608000Z,-84.48269597324304,0.02,50.0,0.105,0.0,True
121_30091,2015-03-15T00:59:25.925000Z,12.084143434021712,0.06,9.0,0.005,0.5192598299381348,True
121_30092,2015-03-15T01:00:17.700000Z,-83.87010710305924,0.06,15.0,0.01,-0.8585786437626906,True
121_30093,2015-03-15T01:03:05.792000Z,-84.37352794586263,0.08,60.0,0.07,-0.6583841501205062,True
121_30094,2015-03-15T01:05:00.693000Z,-7.443949094746074,0.23,51.0,0.095,0.0,True
121_30095,2015-03-15T01:05:29.919000Z,-52.15579879263976,0.03,56.0,0.105,-0.42457744994559765,True
121_30096,2015-03-15T01:07:59.517000Z,-72.06260625417906,0.03,10.0,0.005,0.9371460638945291,True
121_30097,2015-03-15T01:13:24.863000Z,-80.32421513136637,0.06,23.0,0.03,0.9371460638945291,True
121_30098,2015-03-15T01:14:41.792000Z,-62.29263032398296,0.13,55.0,0.095,-0.5008825086776549,True
121_30100,2015-03-15T01:18:49.748000Z,87.14177588490406,0.03,14.0,0.005,0.9371460638945291,True
121_30101,2015-03-15T01:19:42.354000Z,-57.97501616840748,0.03,12.0,0.005,0.9371460638945291,True
121_30102,2015-03-15T01:20:00.898000Z,83.87145832946783,0.04,15.0,0.005,-0.8271516757099551,True
121_30103,2015-03-15T01:21:39.370000Z,30.746512612153197,0.14,51.0,0.085,-0.2545899246736163,True
121_30104,2015-03-15T01:22:48.978000Z,85.97350286714425,0.04,14.0,0.005,1.0,True
121_30106,2015-03-15T01:25:06.480000Z,17.201188692811627,0.22,48.0,0.08,0.8985841482698849,True
121_30107,2015-03-15T01:29:15.368000Z,-57.74939824031276,0.03,19.0,0.005,1.0,True
121_30108,2015-03-15T01:29:43.243000Z,-70.7256429439442,0.13,52.0,0.09,0.0,True
121_30109,2015-03-15T01:30:12.006000Z,11.819700617911394,0.13,48.0,0.11,0.0,True
121_30110,2015-03-15T01:34:34.400000Z,-82.99346069740216,0.02,51.0,0.11,0.0,True
121_30111,2015-03-15T01:35:29.859000Z,11.14627425501385,0.16,52.0,0.045,0.0,True
121_30114,2015-03-15T01:47:26.187000Z,-71.8505179998574,0.11,50.0,0.005,-0.9214325798681613,True
121_30115,2015-03-15T01:54:36.019000Z,-74.48427908503817,0.06,11.0,0.005,-0.5128819951826006,True
121_30116,2015-03-15T01:55:33.131000Z,10.269027101285246,0.17,53.0,0.05,0.0,True
121_30118,2015-03-15T01:59:21.931000Z,12.589127917406358,0.07,57.0,0.045,0.0,True
121_30119,2015-03-15T01:59:29.396000Z,-82.66353258734677,0.05,50.0,0.09,-0.8585786437626906,True
121_30121,2015-03-15T02:06:39.828000Z,-85.12749717290615,0.05,7.0,0.035,-0.8585786437626906,True
121_30122,2015-03-15T02:07:37.938000Z,-2.0212720222438634,0.17,58.0,0.1,0.0,True
121_30125,2015-03-15T02:17:05.899000Z,57.98406743155954,0.08,59.0,0.105,0.13844097670717648,True
121_30126,2015-03-15T02:17:36.356000Z,3.446549267334319,0.19,49.0,0.03,0.0,True
121_30127,2015-03-15T02:18:09.740000Z,-80.89830779522856,0.03,57.0,0.12,0.9685730319472645,True
121_30128,2015-03-15T02:18:34.409000Z,88.38213846092458,0.02,50.0,0.105,0.0,True
121_30130,2015-03-15T02:22:38.872000Z,0.9722200717982901,0.2,50.0,0.115,-0.4090053372846548,True
121_30131,2015-03-15T02:25:11.019000Z,-42.57175357601733,0.03,56.0,0.125,0.38717412297165876,True
121_30132,2015-03-15T02:27:35.987000Z,-47.954746194652216,0.03,28.0,0.01,0.6857303194726456,True
121_30133,2015-03-15T02:31:47.453000Z,14.588432992984735,0.13,50.0,0.095,0.0,True
121_30135,2015-03-15T02:39:49.764000Z,-77.61185857847187,0.03,9.0,0.005,0.9685730319472645,True
121_30136,2015-03-15T02:43:40.985000Z,8.540779256592714,0.2,51.0,0.125,0.0,True
121_30137,2015-03-15T02:48:44.374000Z,-80.2343847327005,0.03,8.0,0.005,0.9371460638945291,True
121_30138,2015-03-15T02:51:32.189000Z,-3.2258716100650418,0.19,7.0,0.005,0.0,True
121_30139,2015-03-15T02:53:11.449000Z,87.61862519471737,0.02,52.0,0.09,0.5472307430931291,True
121_30140,2015-03-15T03:00:39.740000Z,-77.56080648773627,0.03,24.0,0.01,0.9057190958417937,True
121_30142,2015-03-15T03:03:48.756000Z,-66.75192121970423,0.24,55.0,0.1,-0.6006902174136779,True
121_30144,2015-03-15T03:06:18.039000Z,-79.41918130917418,0.03,51.0,0.13,1.0,True
121_30148,2015-03-15T03:09:14.839000Z,-72.40333172266514,0.03,13.0,0.005,0.9685730319472645,True
121_30149,2015-03-15T03:10:06.531000Z,-73.56902863752043,0.06,55.0,0.14,0.6071628993408069,True
121_30150,2015-03-15T03:10:21.956000Z,7.363563690989736,0.12,50.0,0.13,0.0,True
121_30151,2015-03-15T03:10:58.480000Z,38.71882176508973,0.06,57.0,0.115,0.0,True
121_30152,2015-03-15T03:11:56.917000Z,28.592594978650197,0.06,57.0,0.08,0.0,True
121_30153,2015-03-15T03:15:21.242000Z,-23.90395399977649,0.03,58.0,0.085,0.13233675531757172,True
121_30154,2015-03-15T03:17:58.552000Z,-44.8305983924829,0.03,23.0,0.005,0.23972064913084445,True
121_30155,2015-03-15T03:24:01.538000Z,-49.06157206405618,0.04,54.0,0.1,0.7485842555781164,True
121_30156,2015-03-15T03:26:48.246000Z,-49.37889567310708,0.03,29.0,0.005,0.7485842555781164,True
121_30159,2015-03-15T03:31:43.244000Z,71.7172527875484,0.04,14.0,0.005,0.7485842555781164,True
121_30160,2015-03-15T03:36:10.672000Z,-11.148797584537874,0.16,54.0,0.025,-0.8585786437626906,True
121_30161,2015-03-15T03:37:04.343000Z,-80.94700066609676,0.02,17.0,0.01,-0.5916761149997121,True
121_30163,2015-03-15T03:44:13.791000Z,9.478610730848686,0.25,48.0,0.115,0.4538936927983416,True
121_30164,2015-03-15T03:48:38.537000Z,-78.71908327658389,0.03,9.0,0.005,0.9371460638945291,True
121_30165,2015-03-15T03:49:39.655000Z,-85.29927904813093,0.03,50.0,0.115,0.0,True
121_30166,2015-03-15T03:53:25.631000Z,-72.83256826492067,0.13,53.0,0.105,0.0,True
121_30167,2015-03-15T03:53:50.702000Z,7.559259322306559,0.25,49.0,0.115,-0.4745583867936525,True
121_30169,2015-03-15T03:57:36.595000Z,5.656274881863851,0.16,53.0,0.145,0.0,True
121_30170,2015-03-15T04:00:18.654000Z,-65.94766626791994,0.02,17.0,0.005,1.0,True
121_30172,2015-03-15T04:02:36.906000Z,-75.06326368285244,0.03,19.0,0.005,0.9371460638945291,True
121_30173,2015-03-15T04:06:50.167000Z,75.21455871391959,0.11,22.0,0.01,0.9685730319472645,True
121_30174,2015-03-15T04:07:40.377000Z,34.69746870670545,0.08,63.0,0.145,-0.09998071008326592,True
121_30175,2015-03-15T04:07:57.556000Z,20.095067505743486,0.03,55.0,0.13,-0.9842865159736323,True
121_30176,2015-03-15T04:08:01.892000Z,78.56494630906616,0.01,57.0,0.125,0.0,True
121_30177,2015-03-15T04:08:57.566000Z,2.390703877869555,0.19,56.0,0.04,-0.3387720565379845,True
121_30178,2015-03-15T04:10:05.814000Z,5.447709819751935,0.16,50.0,0.06,0.0,True
121_30179,2015-03-15T04:11:24.714000Z,12.279947204250675,0.21,15.0,0.005,0.7642977396044842,True
121_30180,2015-03-15T04:17:01.115000Z,87.55830239364786,0.04,11.0,0.005,0.9371460638945291,True
121_30181,2015-03-15T04:20:41.263000Z,-43.100487202571344,0.03,71.0,0.115,-0.16718534660251083,True
121_30183,2015-03-15T04:25:44.421000Z,3.2996436870298567,0.18,54.0,0.105,0.0,True
121_30184,2015-03-15T04:26:11.892000Z,-68.28310389873639,0.02,7.0,0.005,1.0,True
121_30186,2015-03-15T04:32:21.498000Z,6.95152331285766,0.17,48.0,0.1,0.09446148618625827,True
121_30187,2015-03-15T04:32:26.240000Z,-31.076962986151216,0.09,59.0,0.145,0.49228179294240604,True
121_30188,2015-03-15T04:41:46.478000Z,80.59271978939728,0.05,54.0,0.08,0.0,True
121_30189,2015-03-15T04:44:57.668000Z,43.62776103704101,0.1,62.0,0.11,0.9226200651267549,True
121_30190,2015-03-15T04:45:58.277000Z,5.189996347246677,0.01,53.0,0.135,0.0,True
121_30191,2015-03-15T04:47:33.916000Z,-87.2428504105078,0.03,47.0,0.05,0.7461408964712031,True
121_30192,2015-03-15T04:48:55.017000Z,-66.00587656256687,0.05,55.0,0.08,0.0,True
121_30193,2015-03-15T04:51:13.990000Z,-38.68276145119978,0.03,59.0,0.13,0.0,True
121_30195,2015-03-15T04:54:42.612000Z,-76.42041746349565,0.09,4.0,0.005,0.0327587914302061,True
121_30196,2015-03-15T05:04:54.482000Z,-56.15713915388335,0.02,40.0,0.015,0.0,True
121_30197,2015-03-15T05:05:17.613000Z,-49.022533907569596,0.02,57.0,0.115,-0.5372519017120267,True
121_30198,2015-03-15T05:07:48.637000Z,-84.81435513699489,0.02,55.0,0.12,0.053922979670755544,True
121_30199,2015-03-15T05:09:00.526000Z,-67.34208610222959,0.02,12.0,0.01,0.0,True
121_30200,2015-03-15T05:15:45.403000Z,-61.06122216614352,0.02,7.0,0.005,-0.5750817072006013,True
121_30201,2015-03-15T05:16:49.380000Z,-87.22406815099475,0.06,49.0,0.115,-0.9842865159736323,True
121_30203,2015-03-15T05:30:32.089000Z,68.49275326841382,0.04,55.0,0.09,0.4372548545163343,True
121_30204,2015-03-15T05:35:07.460000Z,20.86786622449972,0.25,50.0,0.12,0.0,True
121_30205,2015-03-15T05:40:58.269000Z,26.68412246715957,0.27,6.0,0.005,-0.543557022133218,True
121_30206,2015-03-15T05:50:42.744000Z,26.81814081579688,0.25,7.0,0.005,-0.16526636169758924,True
121_30207,2015-03-15T05:53:33.540000Z,-23.691379104047883,0.13,56.0,0.05,-0.818892135893871,True
121_30208,2015-03-15T05:54:40.398000Z,-77.96078179010613,0.02,49.0,0.1,-0.9842865159736324,True
121_30209,2015-03-15T05:54:44.604000Z,36.03053883054736,0.04,73.0,0.13,0.0,True
121_30210,2015-03-15T05:56:32.441000Z,-0.65977498652137,0.2,49.0,0.08,0.0,True
121_30213,2015-03-15T05:58:11.291000Z,-69.30691399336581,0.03,20.0,0.01,-0.2788897449072021,True
121_30216,2015-03-15T06:06:36.270000Z,-89.54623324636992,0.02,50.0,0.105,1.0,True
121_30218,2015-03-15T06:07:25.106000Z,11.125917856402225,0.21,50.0,0.07,0.22620065126754896,True
121_30219,2015-03-15T06:07:51.659000Z,-60.980168641078535,0.21,59.0,0.12,-0.38348503428720737,True
121_30220,2015-03-15T06:23:55.397000Z,0.49015423298936867,0.23,50.0,0.03,0.0,True
121_30221,2015-03-15T06:27:02.428000Z,-80.23926456289911,0.03,27.0,0.005,0.9371460638945291,True
121_30222,2015-03-15T06:29:12.701000Z,13.965315808036564,0.15,50.0,0.015,0.053922979670755544,True
121_30223,2015-03-15T06:30:04.568000Z,5.699187495601905,0.25,46.0,0.115,0.0,True
121_30224,2015-03-15T06:31:03.425000Z,-88.96539933715422,0.12,50.0,0.065,0.0327587914302061,True
121_30225,2015-03-15T06:31:29.579000Z,-71.05264492983031,0.03,9.0,0.005,0.9685730319472645,True
121_30226,2015-03-15T06:33:57.517000Z,87.41241688293405,0.02,49.0,0.095,0.5472307430931291,True
121_30227,2015-03-15T06:35:03.265000Z,-87.24113448747511,0.04,6.0,0.005,-0.5692204883535883,True
121_30228,2015-03-15T06:35:15.665000Z,-85.09094125238045,0.04,8.0,0.005,0.9685730319472645,True
121_30229,2015-03-15T06:36:06.711000Z,-79.81740630836714,0.02,9.0,0.005,0.9057190958417937,True
121_30230,2015-03-15T06:42:52.637000Z,-78.06552931703521,0.02,52.0,0.11,0.0,True
121_30233,2015-03-15T06:48:32.313000Z,-80.51196192757948,0.02,46.0,0.105,1.0,True
121_30234,2015-03-15T06:56:28.366000Z,28.102120310527653,0.18,50.0,0.03,0.0,True
121_30235,2015-03-15T06:57:35.282000Z,-67.08546141140766,0.02,50.0,0.095,-0.7642977396044841,True
121_30236,2015-03-15T06:59:20.049000Z,22.88397984334847,0.04,5.0,0.005,0.0,True
121_30237,2015-03-15T07:09:05.060000Z,88.66825806948577,0.06,52.0,0.14,0.35935025266107223,True
121_30239,2015-03-15T07:13:43.379000Z,9.827138752935412,0.21,48.0,0.03,0.0,True
121_30240,2015-03-15T07:21:27.141000Z,28.722984520900127,0.04,6.0,0.005,-0.6385898673935424,True
121_30241,2015-03-15T07:23:49.437000Z,11.348721411568818,0.19,50.0,0.075,0.0,True
121_30242,2015-03-15T07:26:10.853000Z,15.195416108774225,0.25,16.0,0.005,0.7548696491886635,True
121_30243,2015-03-15T07:32:18.165000Z,-78.13021359329105,0.08,56.0,0.065,-0.8271516757099551,True
121_30246,2015-03-15T07:48:26.246000Z,-65.86261681159459,0.03,17.0,0.005,0.6775862638100687,True
121_30247,2015-03-15T07:49:25.417000Z,-82.69252782086335,0.06,20.0,0.005,0.9057190958417937,True
121_30248,2015-03-15T07:50:50.066000Z,28.107166683601122,0.04,8.0,0.005,0.0,True
121_30249,2015-03-15T07:53:48.224000Z,-84.82511163803338,0.06,49.0,0.115,-0.9842865159736323,True
