event_id,datetime,phi,dt,phi_error,dt_error,quality,success
486_121342,2021-05-10T20:47:46.736000Z,-79.36855420124857,0.02,13.0,0.01,0.9685730319472645,True
486_121343,2021-05-10T20:57:34.798000Z,-78.02700643725518,0.02,16.0,0.005,0.9685730319472645,True
486_121345,2021-05-10T22:47:49.640000Z,-23.56867258842408,0.03,21.0,0.01,0.0,True
486_121346,2021-05-10T23:35:17.604000Z,85.27119510684224,0.03,59.0,0.1,0.8114381916835873,True
486_121347,2021-05-10T23:39:38.387000Z,-52.889846601815634,0.05,14.0,0.005,0.3675444679663241,True
486_121348,2021-05-10T23:54:25.276000Z,-73.72540499267433,0.01,5.0,0.005,-0.9842865159736323,True
486_121350,2021-05-11T00:42:21.360000Z,7.372372126358016,0.16,48.0,0.01,0.0,True
486_121351,2021-05-11T01:58:12.693000Z,21.20997190592118,0.16,51.0,0.135,0.0110486911085943,True
486_121352,2021-05-11T03:27:38.045000Z,-82.80616084096789,0.05,54.0,0.135,-0.9842865159736323,True
486_121354,2021-05-11T03:39:42.808000Z,-75.08705025508027,0.08,50.0,0.045,-0.8585786437626906,True
486_121355,2021-05-11T03:53:02.323000Z,22.280168700268007,0.03,54.0,0.115,0.0,True
486_121357,2021-05-11T06:59:04.111000Z,31.02262908820296,0.14,47.0,0.145,0.0,True
486_121358,2021-05-11T06:59:11.862000Z,-61.17114593290353,0.06,47.0,0.13,0.0,True
486_121361,2021-05-11T06:59:34.408000Z,-69.37762853854804,0.03,50.0,0.105,-0.9528595479208969,True
486_121362,2021-05-11T10:58:29.297000Z,19.855955121341594,0.06,65.0,0.14,0.8035814496704035,True
486_121363,2021-05-11T13:02:38.115000Z,9.423498724337264,0.16,53.0,0.05,0.007733899657511811,True
486_121364,2021-05-11T13:06:33.348000Z,-55.74603421510403,0.15,54.0,0.05,-0.9842865159736323,True
486_121365,2021-05-11T14:01:00.644000Z,26.502205693076576,0.04,10.0,0.005,0.0,True
486_121366,2021-05-11T14:04:00.222000Z,26.53604282256208,0.04,55.0,0.105,0.7171572875253809,True
486_121367,2021-05-11T14:20:10.791000Z,-50.973256424282,0.02,27.0,0.01,0.9685730319472645,True
486_121368,2021-05-11T14:32:40.715000Z,-52.76289590920646,0.02,24.0,0.005,1.0,True
486_121371,2021-05-11T15:14:32.243000Z,-75.51147957423098,0.01,52.0,0.135,0.0,True
486_121372,2021-05-11T15:19:49.900000Z,51.073523411268866,0.02,20.0,0.005,1.0,True
486_121373,2021-05-11T15:27:03.504000Z,-35.77533456340956,0.02,15.0,0.01,0.4830645860243059,True
486_121375,2021-05-11T15:40:43.095000Z,-71.35087993631612,0.13,50.0,0.005,-0.8271516757099551,True
486_121376,2021-05-11T15:44:38.032000Z,1.5453291088182368,0.25,61.0,0.12,-0.7313775424664609,True
486_121377,2021-05-11T15:52:01.514000Z,49.45220013957214,0.02,64.0,0.145,0.0,True
486_121378,2021-05-11T16:36:48.884000Z,-80.20839531060284,0.04,56.0,0.11,0.0,True
486_121379,2021-05-11T18:04:59.958000Z,15.791414234743115,0.21,51.0,0.085,0.0,True
486_121380,2021-05-11T18:11:14.297000Z,-78.36479463060402,0.01,9.0,0.005,-0.5128819951826006,True
486_121381,2021-05-11T18:15:27.430000Z,31.94214505207168,0.02,52.0,0.12,0.0,True
486_121382,2021-05-11T18:17:52.642000Z,31.648524733293698,0.02,51.0,0.125,0.0,True
486_121383,2021-05-11T21:11:40.720000Z,-80.95838555351861,0.08,55.0,0.055,0.9685730319472645,True
486_121384,2021-05-11T21:56:34.227000Z,-63.66021374832903,0.1,53.0,0.045,0.0,True
486_121385,2021-05-11T22:06:19.760000Z,-47.60508999566147,0.13,57.0,0.145,0.0,True
486_121386,2021-05-11T22:26:56.160000Z,-41.24692553234729,0.17,52.0,0.105,0.0,True
486_121387,2021-05-11T22:29:28.160000Z,-68.4295543398494,0.23,91.0,0.15,-0.41565699846073134,True
486_121389,2021-05-11T22:30:17.120000Z,8.524837885816112,0.05,69.0,0.125,0.0,True
486_121390,2021-05-11T22:30:37.360000Z,-39.139069517366266,0.02,54.0,0.085,1.0,True
486_121391,2021-05-11T22:30:44.860000Z,-11.470093841057746,0.05,89.0,0.125,0.3863688323784855,True
486_121392,2021-05-11T22:31:32.032000Z,-24.969393043212733,0.05,77.0,0.12,0.8428651597363228,True
486_121393,2021-05-11T22:31:53.600000Z,5.915958671312467,0.01,58.0,0.135,0.0,True
486_121395,2021-05-11T22:32:34.833000Z,-32.78450881826831,0.05,82.0,0.135,0.3675444679663241,True
486_121396,2021-05-11T22:33:09.633000Z,-79.76808198284232,0.06,54.0,0.085,0.0,True
486_121398,2021-05-11T22:34:54.400000Z,14.532312471602921,0.01,84.0,0.145,0.5285954792089683,True
486_121400,2021-05-11T22:37:18.324000Z,-72.05667880275001,0.01,51.0,0.13,0.9371460638945291,True
486_121401,2021-05-11T22:37:55.707000Z,-87.36550555713575,0.06,48.0,0.12,0.0,True
486_121402,2021-05-11T22:41:21.124000Z,-39.6895944919801,0.05,55.0,0.11,-0.5410694127097027,True
486_121403,2021-05-11T22:42:25.097000Z,-22.692487995222876,0.09,18.0,0.005,0.0,True
486_121404,2021-05-11T22:47:10.968000Z,-81.45223506090986,0.06,51.0,0.12,0.0,True
486_121405,2021-05-11T22:55:22.322000Z,-85.0893779158838,0.06,51.0,0.105,0.0,True
486_121407,2021-05-11T23:05:08.080000Z,66.24113311660335,0.03,61.0,0.14,-0.7642977396044841,True
486_121410,2021-05-11T23:18:30.000000Z,-6.326238409077348,0.12,52.0,0.035,-0.9842865159736324,True
486_121411,2021-05-11T23:19:09.440000Z,-53.25211095168535,0.13,52.0,0.015,0.0,True
486_121413,2021-05-11T23:19:30.400000Z,-40.074538101955,0.13,58.0,0.14,0.0,True
486_121416,2021-05-11T23:25:24.920000Z,34.331046453410636,0.14,58.0,0.105,0.0,True
486_121417,2021-05-11T23:49:54.634000Z,36.0616651599984,0.19,61.0,0.02,0.8478542831988615,True
486_121418,2021-05-11T23:52:44.053000Z,-72.91737264950223,0.02,17.0,0.015,-0.516379395715103,True
486_121419,2021-05-12T04:03:08.115000Z,15.663522937893163,0.12,48.0,0.02,0.0,True
486_121420,2021-05-12T05:15:06.020000Z,14.684585929135551,0.01,9.0,0.005,0.7171572875253809,True
486_121421,2021-05-12T06:13:29.063000Z,-65.4512236269461,0.05,48.0,0.075,-0.9214325798681613,True
486_121422,2021-05-12T07:06:39.501000Z,46.707696684227955,0.07,61.0,0.115,0.6524135696972446,True
486_121423,2021-05-12T11:42:31.789000Z,-70.9782838069321,0.03,52.0,0.125,0.9685730319472645,True
486_121425,2021-05-12T13:14:56.800000Z,20.695623155412022,0.25,3.0,0.005,1.0,True
486_121426,2021-05-12T13:17:34.027000Z,-66.50322571092408,0.12,49.0,0.085,-0.8271516757099551,True
486_121427,2021-05-12T13:18:08.220000Z,14.129870427621995,0.18,50.0,0.03,-0.9214325798681613,True
486_121428,2021-05-12T13:20:59.613000Z,13.721242532075564,0.27,7.0,0.005,0.0,True
486_121429,2021-05-12T13:23:29.720000Z,19.77864338681877,0.15,49.0,0.125,0.07450380342405338,True
486_121430,2021-05-12T13:32:12.166000Z,22.591259337881525,0.17,49.0,0.03,0.0,True
486_121431,2021-05-12T13:38:06.701000Z,-74.14284542716985,0.02,48.0,0.125,-0.9528595479208969,True
486_121432,2021-05-12T13:43:42.658000Z,-65.6657063720944,0.02,9.0,0.005,0.5055243455542971,True
486_121433,2021-05-12T13:44:36.570000Z,30.78067178264905,0.25,8.0,0.005,0.0,True
486_121434,2021-05-12T13:48:49.725000Z,-65.19605322100028,0.02,50.0,0.12,0.0,True
486_121435,2021-05-12T13:51:28.832000Z,-76.2860293429199,0.02,47.0,0.12,-0.9842865159736323,True
486_121436,2021-05-12T13:54:21.889000Z,-76.82180352861053,0.09,51.0,0.025,-0.9528595479208969,True
486_121437,2021-05-12T13:54:50.809000Z,26.98703466957886,0.27,6.0,0.005,0.9476217199121076,True
486_121438,2021-05-12T13:55:36.415000Z,-71.31698036886519,0.09,3.0,0.005,0.053922979670755544,True
486_121439,2021-05-12T13:55:55.120000Z,19.535314616087987,0.19,48.0,0.075,0.07450380342405338,True
486_121440,2021-05-12T13:56:00.044000Z,-69.2489588356587,0.16,49.0,0.035,-0.9214325798681613,True
486_121441,2021-05-12T13:56:22.706000Z,-67.53282158253148,0.02,10.0,0.01,0.0,True
486_121442,2021-05-12T13:57:25.670000Z,16.99323571191752,0.17,50.0,0.1,-0.7014438034990133,True
486_121444,2021-05-12T13:57:43.497000Z,-73.34326146536802,0.02,5.0,0.005,0.9371460638945291,True
486_121447,2021-05-12T13:58:09.172000Z,25.361179643303046,0.16,49.0,0.03,0.0,True
486_121448,2021-05-12T13:58:14.899000Z,-62.816644230934855,0.03,53.0,0.13,0.11375392877292145,True
486_121449,2021-05-12T13:58:23.521000Z,12.572872577495446,0.19,49.0,0.11,0.3389851763335393,True
486_121450,2021-05-12T13:59:57.112000Z,24.414540242896464,0.19,54.0,0.03,-0.5002507382911878,True
486_121451,2021-05-12T14:00:05.635000Z,-67.30241641043352,0.02,49.0,0.12,-0.8585786437626906,True
486_121452,2021-05-12T14:03:03.351000Z,18.715477182063978,0.14,50.0,0.035,0.0,True
486_121453,2021-05-12T14:03:13.916000Z,-57.357140289381164,0.03,54.0,0.11,0.0,True
486_121454,2021-05-12T14:04:18.370000Z,-67.52721102203282,0.02,51.0,0.12,0.0,True
486_121456,2021-05-12T14:11:28.178000Z,14.704067589399301,0.17,47.0,0.1,-0.2880165625346939,True
486_121457,2021-05-12T14:12:06.068000Z,20.40611147936289,0.2,48.0,0.03,0.0,True
486_121458,2021-05-12T14:14:56.003000Z,-75.67872866005712,0.02,7.0,0.005,-0.6460975931414892,True
486_121459,2021-05-12T14:17:14.059000Z,11.929128182892896,0.03,51.0,0.135,0.0,True
486_121460,2021-05-12T14:19:01.397000Z,24.642099301791063,0.01,54.0,0.105,0.0,True
486_121461,2021-05-12T14:21:49.895000Z,23.703394807102825,0.26,5.0,0.005,0.7262260944457859,True
486_121462,2021-05-12T14:22:40.977000Z,-68.09105963845997,0.01,50.0,0.135,-0.7957247076572196,True
486_121463,2021-05-12T14:23:47.802000Z,26.85799771462257,0.27,6.0,0.005,0.9590912554918991,True
486_121464,2021-05-12T14:25:01.778000Z,-64.17853203724616,0.01,55.0,0.145,0.7800112236308518,True
486_121465,2021-05-12T14:25:35.371000Z,26.34065963510625,0.26,6.0,0.005,0.7801706743232456,True
486_121466,2021-05-12T14:26:37.330000Z,-70.76711288153263,0.02,50.0,0.1,-0.8585786437626906,True
486_121467,2021-05-12T14:26:55.707000Z,-68.50943552109851,0.02,12.0,0.01,-0.9528595479208969,True
486_121468,2021-05-12T14:27:08.812000Z,31.18896644882284,0.26,8.0,0.005,0.0,True
486_121469,2021-05-12T14:31:13.345000Z,-72.69109763456606,0.02,5.0,0.005,-0.516379395715103,True
486_121470,2021-05-12T14:32:00.839000Z,-71.93181967025316,0.02,10.0,0.01,0.6247634490940381,True
486_121471,2021-05-12T14:32:21.152000Z,20.882878005727548,0.25,4.0,0.005,-0.35018331169855155,True
486_121472,2021-05-12T14:32:41.128000Z,-69.5435538186407,0.03,11.0,0.015,-0.9214325798681613,True
486_121473,2021-05-12T14:33:11.750000Z,19.44690687608886,0.28,6.0,0.005,-0.46757890516789047,True
486_121474,2021-05-12T14:33:26.752000Z,23.89959109846916,0.25,48.0,0.115,0.0,True
486_121476,2021-05-12T14:34:07.980000Z,28.7928180040783,0.25,9.0,0.005,-0.5673338469443212,True
486_121477,2021-05-12T14:34:22.120000Z,20.311700302983752,0.25,48.0,0.115,0.7285430257133023,True
486_121478,2021-05-12T14:34:39.601000Z,-75.3964252563755,0.02,4.0,0.005,0.9685730319472645,True
486_121479,2021-05-12T14:36:10.094000Z,-76.9833763250466,0.04,51.0,0.09,-0.4814550271298651,True
486_121480,2021-05-12T14:36:46.939000Z,-63.48597361553368,0.02,13.0,0.01,0.5055243455542971,True
486_121481,2021-05-12T14:38:36.308000Z,13.784732920963052,0.17,52.0,0.14,0.0,True
486_121483,2021-05-12T14:39:16.821000Z,29.207285970728265,0.17,58.0,0.03,-0.8585786437626906,True
486_121484,2021-05-12T14:39:22.096000Z,32.76528351660198,0.25,6.0,0.005,0.0,True
486_121486,2021-05-12T14:41:18.597000Z,-65.01313986727803,0.02,53.0,0.12,0.0,True
486_121487,2021-05-12T14:41:37.757000Z,-55.03738360763043,0.09,52.0,0.09,0.0110486911085943,True
486_121489,2021-05-12T14:44:04.500000Z,20.78971216432967,0.25,4.0,0.005,0.7995314131316638,True
486_121490,2021-05-12T14:44:16.820000Z,-64.01907888966241,0.02,50.0,0.12,0.0,True
486_121493,2021-05-12T14:48:43.573000Z,-76.12141177393454,0.02,6.0,0.005,1.0,True
486_121494,2021-05-12T14:49:24.622000Z,18.661906404352635,0.25,3.0,0.005,0.8020101012677667,True
486_121496,2021-05-12T14:51:42.826000Z,-79.26322705950821,0.09,49.0,0.06,-0.9214325798681613,True
486_121497,2021-05-12T14:53:25.101000Z,19.777770285976544,0.02,7.0,0.005,1.0,True
486_121498,2021-05-12T14:54:30.119000Z,-76.06434445603139,0.02,9.0,0.005,0.9371460638945291,True
