event_id,datetime,phi,dt,phi_error,dt_error,quality,success
165_41062,2015-03-24T00:45:11.237000Z,-72.66937032332282,0.13,13.0,0.005,-0.9842865159736323,True
165_41064,2015-03-24T00:46:00.876000Z,-74.84846176021699,0.02,57.0,0.01,0.30606685489411645,True
165_41065,2015-03-24T00:46:17.052000Z,-75.34149632516056,0.02,12.0,0.005,1.0,True
165_41066,2015-03-24T00:47:32.410000Z,-71.8565083065638,0.03,15.0,0.005,0.9371460638945291,True
165_41067,2015-03-24T00:47:52.760000Z,-81.26931922775384,0.02,11.0,0.005,1.0,True
165_41068,2015-03-24T00:48:22.095000Z,41.915061805551545,0.04,61.0,0.1,0.9685730319472645,True
165_41069,2015-03-24T00:48:31.751000Z,-75.88705038789772,0.02,10.0,0.005,0.0,True
165_41071,2015-03-24T00:49:17.743000Z,33.26659120369277,0.25,10.0,0.005,0.0,True
165_41076,2015-03-24T00:52:56.274000Z,-67.14198169412646,0.07,56.0,0.085,0.37912358045689054,True
165_41077,2015-03-24T00:53:13.961000Z,-66.70211172969357,0.03,10.0,0.005,0.0,True
165_41078,2015-03-24T00:53:28.922000Z,9.286530803344817,0.07,47.0,0.07,-0.9528595479208969,True
165_41080,2015-03-24T00:53:47.359000Z,17.146479355658755,0.08,5.0,0.005,0.0,True
165_41081,2015-03-24T00:54:21.989000Z,5.985314197598086,0.08,53.0,0.055,-0.890005611815426,True
165_41082,2015-03-24T00:55:40.649000Z,-77.49186000770896,0.02,12.0,0.005,1.0,True
165_41084,2015-03-24T00:56:25.599000Z,-73.9136950261476,0.03,15.0,0.01,0.9685730319472645,True
165_41086,2015-03-24T00:57:03.967000Z,-63.530710881759944,0.03,19.0,0.005,0.6857303194726456,True
165_41087,2015-03-24T00:57:14.921000Z,9.090115077904784,0.15,49.0,0.025,0.0,True
165_41088,2015-03-24T00:57:29.964000Z,-78.00883345980458,0.09,52.0,0.03,-0.9842865159736324,True
165_41090,2015-03-24T00:58:00.859000Z,80.08762689168162,0.04,54.0,0.095,0.7171572875253809,True
165_41091,2015-03-24T00:58:05.543000Z,6.669763344574392,0.03,19.0,0.005,0.9371460638945291,True
165_41093,2015-03-24T00:58:13.470000Z,-81.998747620465,0.03,21.0,0.005,0.8742921277890582,True
165_41094,2015-03-24T00:58:40.825000Z,-62.49647188469504,0.03,8.0,0.005,0.9685730319472645,True
165_41095,2015-03-24T00:58:54.062000Z,-75.15217270812923,0.03,10.0,0.005,0.9057190958417937,True
165_41096,2015-03-24T00:59:54.430000Z,-63.95230035103555,0.03,9.0,0.01,0.7461408964712031,True
165_41097,2015-03-24T01:00:17.893000Z,-68.61939890681043,0.02,8.0,0.005,-0.8900056118154259,True
165_41098,2015-03-24T01:00:35.587000Z,-16.395600168960584,0.11,54.0,0.05,0.871435130693355,True
165_41099,2015-03-24T01:00:47.650000Z,71.46815527467118,0.08,18.0,0.005,0.0,True
165_41100,2015-03-24T01:00:55.908000Z,-67.07319838154115,0.03,13.0,0.005,0.9057190958417937,True
165_41101,2015-03-24T01:01:17.120000Z,-74.85594372679026,0.03,9.0,0.005,1.0,True
165_41102,2015-03-24T01:02:05.746000Z,82.95727656528027,0.04,52.0,0.1,0.0,True
165_41104,2015-03-24T01:03:40.640000Z,-57.660316165907034,0.02,52.0,0.105,0.9685730319472645,True
165_41105,2015-03-24T01:04:18.921000Z,80.76539366425561,0.04,50.0,0.095,0.0,True
165_41106,2015-03-24T01:06:49.503000Z,7.87365289878403,0.02,58.0,0.13,0.16718534660251072,True
165_41107,2015-03-24T01:07:01.130000Z,5.309889124120673,0.13,48.0,0.09,0.0,True
165_41108,2015-03-24T01:09:03.207000Z,-75.88869360751403,0.03,17.0,0.01,0.9371460638945291,True
165_41109,2015-03-24T01:11:21.260000Z,-66.52608444747193,0.02,56.0,0.105,0.9685730319472645,True
165_41110,2015-03-24T01:12:02.562000Z,-50.138458436609596,0.03,17.0,0.01,0.7461408964712031,True
165_41111,2015-03-24T01:13:15.291000Z,50.35591230807108,0.05,62.0,0.105,0.0,True
165_41113,2015-03-24T01:13:41.185000Z,-76.3082468909937,0.03,10.0,0.005,0.9685730319472645,True
165_41114,2015-03-24T01:15:29.347000Z,37.870226757670025,0.18,55.0,0.03,0.0,True
165_41115,2015-03-24T01:15:43.896000Z,-63.29046947557316,0.02,58.0,0.095,0.8114381916835873,True
165_41116,2015-03-24T01:19:25.816000Z,-78.86594337043113,0.04,60.0,0.095,1.0,True
165_41117,2015-03-24T01:21:42.404000Z,18.905818089757076,0.21,53.0,0.065,0.3571918497994735,True
165_41119,2015-03-24T01:22:24.472000Z,-60.02315486471309,0.02,10.0,0.005,0.9371460638945291,True
165_41121,2015-03-24T01:25:23.635000Z,-79.45127894881705,0.03,17.0,0.005,0.7800112236308518,True
165_41122,2015-03-24T01:25:30.090000Z,-83.21201469699406,0.02,11.0,0.005,0.9685730319472645,True
165_41123,2015-03-24T01:25:40.924000Z,-73.18285306587404,0.03,7.0,0.005,0.9685730319472645,True
165_41126,2015-03-24T01:29:12.044000Z,-87.1196483378335,0.13,52.0,0.11,0.0,True
165_41127,2015-03-24T01:29:45.441000Z,-73.29536175190549,0.03,9.0,0.005,0.9685730319472645,True
165_41129,2015-03-24T01:30:37.733000Z,4.745013489983819,0.03,21.0,0.005,0.9371460638945291,True
165_41130,2015-03-24T01:30:55.381000Z,-87.2746597724838,0.02,20.0,0.01,0.0,True
165_41131,2015-03-24T01:31:11.592000Z,84.11152200675804,0.01,17.0,0.005,0.0,True
165_41133,2015-03-24T01:32:48.634000Z,85.31386137412142,0.03,19.0,0.005,0.7485842555781164,True
165_41135,2015-03-24T01:34:16.877000Z,64.68322010760471,0.04,16.0,0.005,0.0,True
165_41137,2015-03-24T01:34:30.091000Z,21.346333743672517,0.14,49.0,0.03,0.8942089987114182,True
165_41138,2015-03-24T01:34:39.935000Z,19.057425697802046,0.15,49.0,0.03,-0.3710679245295597,True
165_41140,2015-03-24T01:35:32.666000Z,-65.75634191331022,0.02,48.0,0.12,0.9371460638945291,True
165_41142,2015-03-24T01:35:53.388000Z,17.251059646911017,0.16,51.0,0.03,-0.16250806158293085,True
165_41143,2015-03-24T01:36:09.904000Z,18.456960558408184,0.17,50.0,0.03,-0.3437739241304738,True
165_41144,2015-03-24T01:36:23.936000Z,-78.90334615413599,0.06,55.0,0.135,0.0,True
165_41146,2015-03-24T01:37:08.987000Z,23.065637025287174,0.04,8.0,0.01,0.9371460638945291,True
165_41148,2015-03-24T01:38:16.644000Z,-70.54800867678375,0.03,9.0,0.01,0.0,True
165_41149,2015-03-24T01:38:20.918000Z,11.702902697166564,0.13,50.0,0.095,0.0,True
165_41150,2015-03-24T01:38:53.727000Z,13.813125600127023,0.16,53.0,0.03,-0.22498257685853307,True
165_41151,2015-03-24T01:39:05.484000Z,10.948987465460448,0.19,52.0,0.075,0.0,True
165_41152,2015-03-24T01:39:20.943000Z,-74.65027930783418,0.03,9.0,0.01,0.0110486911085943,True
165_41153,2015-03-24T01:39:57.771000Z,-72.39700474969698,0.02,57.0,0.11,0.9685730319472645,True
165_41154,2015-03-24T01:40:11.675000Z,9.470867560197235,0.03,50.0,0.095,0.0,True
165_41155,2015-03-24T01:40:23.721000Z,70.64162406715462,0.02,24.0,0.015,0.0,True
165_41156,2015-03-24T01:40:35.702000Z,-79.24717686759448,0.02,14.0,0.005,0.8742921277890582,True
165_41157,2015-03-24T01:40:57.909000Z,-0.5257500238238322,0.13,51.0,0.11,-0.9842865159736324,True
165_41158,2015-03-24T01:41:03.664000Z,-73.25317920007166,0.03,12.0,0.01,0.7622118382329701,True
165_41160,2015-03-24T01:41:30.524000Z,15.797176213658986,0.18,50.0,0.03,-0.9842865159736323,True
165_41161,2015-03-24T01:41:36.552000Z,17.33343462199565,0.25,7.0,0.005,-0.44352076786058847,True
165_41162,2015-03-24T01:42:07.426000Z,16.777553009484905,0.16,51.0,0.095,-0.4342728035506256,True
165_41164,2015-03-24T01:43:31.873000Z,-72.99795218401539,0.03,13.0,0.005,1.0,True
165_41165,2015-03-24T01:44:30.974000Z,-87.8242779456067,0.05,46.0,0.095,0.0,True
165_41166,2015-03-24T01:44:43.895000Z,-81.83467059637485,0.05,6.0,0.005,-0.8900056118154259,True
165_41167,2015-03-24T01:45:10.288000Z,11.1153884381402,0.16,51.0,0.03,0.9231641861893126,True
165_41168,2015-03-24T01:45:30.158000Z,-79.39932980497582,0.06,3.0,0.005,-0.9214325798681613,True
165_41169,2015-03-24T01:45:57.507000Z,17.6540878656117,0.16,49.0,0.03,0.9116116523516816,True
165_41170,2015-03-24T01:46:03.330000Z,-73.76813523024066,0.03,10.0,0.005,0.7800112236308518,True
165_41171,2015-03-24T01:46:14.933000Z,-78.52254927877698,0.06,49.0,0.07,-0.9214325798681613,True
165_41173,2015-03-24T01:46:43.544000Z,-65.18886184658277,0.06,57.0,0.125,0.49228179294240615,True
165_41174,2015-03-24T01:46:51.633000Z,8.197066313111009,0.19,50.0,0.075,-0.9528595479208969,True
165_41177,2015-03-24T01:47:38.867000Z,-63.43596037177355,0.03,10.0,0.01,-0.8271516757099551,True
165_41178,2015-03-24T01:48:34.756000Z,-87.13235339225031,0.05,50.0,0.105,-0.8271516757099551,True
165_41179,2015-03-24T01:48:41.576000Z,-79.83589651327179,0.03,10.0,0.005,0.9371460638945291,True
165_41180,2015-03-24T01:48:54.051000Z,3.395880974406168,0.19,49.0,0.07,0.0,True
165_41181,2015-03-24T01:49:57.731000Z,-44.21280188271794,0.03,55.0,0.005,0.7800112236308518,True
165_41182,2015-03-24T01:50:09.309000Z,2.0747585738678254,0.13,49.0,0.1,0.0,True
165_41183,2015-03-24T01:50:25.144000Z,-77.94427272902493,0.06,49.0,0.065,0.0,True
165_41185,2015-03-24T01:50:51.219000Z,8.195728640467593,0.15,52.0,0.1,-0.9842865159736324,True
165_41186,2015-03-24T01:50:56.335000Z,-85.92820733562934,0.05,48.0,0.1,0.0,True
165_41187,2015-03-24T01:51:10.771000Z,8.016957993311507,0.16,48.0,0.06,0.0,True
165_41188,2015-03-24T01:51:25.211000Z,-89.1116107922058,0.09,51.0,0.105,-0.9842865159736323,True
165_41189,2015-03-24T01:51:33.136000Z,3.8262626663547508,0.13,48.0,0.09,0.0,True
165_41190,2015-03-24T01:51:37.950000Z,-83.01140503039778,0.05,52.0,0.095,0.053922979670755544,True
165_41191,2015-03-24T01:51:46.471000Z,-76.86093676399219,0.02,14.0,0.005,0.7485842555781164,True
165_41192,2015-03-24T01:52:01.125000Z,5.663667604181001,0.19,47.0,0.045,-0.9842865159736324,True
165_41193,2015-03-24T01:52:11.086000Z,-85.11530664826711,0.05,50.0,0.1,0.1501634144012025,True
165_41194,2015-03-24T01:52:22.549000Z,26.45023406084715,0.05,57.0,0.14,0.0,True
165_41195,2015-03-24T01:52:27.419000Z,-80.1522839471582,0.03,54.0,0.145,0.30860670283982017,True
165_41199,2015-03-24T01:53:50.922000Z,-62.38586827663596,0.03,12.0,0.005,1.0,True
165_41200,2015-03-24T01:54:06.247000Z,-76.47926971286171,0.03,8.0,0.005,0.9057190958417937,True
165_41201,2015-03-24T01:54:26.413000Z,4.19092351505094,0.14,51.0,0.1,0.0,True
165_41202,2015-03-24T01:54:32.218000Z,-82.45501088405854,0.06,49.0,0.07,-0.9528595479208969,True
165_41203,2015-03-24T01:54:42.892000Z,-80.20878981241395,0.06,5.0,0.005,0.1986123146552461,True
165_41205,2015-03-24T01:54:54.203000Z,-86.17268047392918,0.05,3.0,0.005,0.11375392877292145,True
165_41207,2015-03-24T01:55:21.181000Z,-77.70037131341599,0.02,30.0,0.005,0.6857303194726456,True
165_41209,2015-03-24T01:55:40.603000Z,69.17495682230935,0.03,10.0,0.005,0.9057190958417937,True
165_41211,2015-03-24T01:56:35.480000Z,-82.305579238301,0.02,9.0,0.01,0.0110486911085943,True
165_41213,2015-03-24T01:56:48.834000Z,85.59958125498906,0.09,56.0,0.035,-0.9214325798681613,True
165_41214,2015-03-24T01:57:49.759000Z,3.222717646259696,0.2,50.0,0.09,0.0,True
165_41215,2015-03-24T01:57:57.672000Z,-60.03334511288887,0.02,53.0,0.105,0.8742921277890582,True
165_41216,2015-03-24T01:58:06.207000Z,38.4594514026831,0.19,58.0,0.03,0.8112840941993731,True
165_41217,2015-03-24T01:58:41.373000Z,20.175387001874526,0.16,49.0,0.03,-0.13125027755577745,True
165_41218,2015-03-24T01:58:59.639000Z,-70.91966040437035,0.03,16.0,0.005,0.9371460638945291,True
165_41219,2015-03-24T01:59:05.651000Z,80.09494894203414,0.19,52.0,0.03,0.0,True
165_41220,2015-03-24T01:59:13.802000Z,88.35422230889253,0.03,36.0,0.005,0.9685730319472645,True
165_41222,2015-03-24T02:00:52.819000Z,20.590869722334048,0.25,7.0,0.005,0.7435089585950658,True
165_41223,2015-03-24T02:01:44.639000Z,-76.82504317769065,0.03,10.0,0.005,0.9685730319472645,True
165_41224,2015-03-24T02:01:49.832000Z,67.01691813968807,0.16,59.0,0.115,0.053922979670755544,True
165_41226,2015-03-24T02:02:41.884000Z,-81.51674532774632,0.06,50.0,0.065,-0.7642977396044842,True
165_41227,2015-03-24T02:02:46.325000Z,4.947818645720531,0.12,50.0,0.02,-0.9528595479208969,True
165_41230,2015-03-24T02:05:29.070000Z,-75.72654243784137,0.03,8.0,0.005,0.9371460638945291,True
165_41231,2015-03-24T02:05:38.027000Z,6.841614515460606,0.2,53.0,0.135,-0.24411771770244672,True
165_41232,2015-03-24T02:05:51.252000Z,-79.50378322307074,0.06,5.0,0.005,0.18335222999942413,True
165_41233,2015-03-24T02:06:04.082000Z,-69.27490071936427,0.03,7.0,0.005,0.9685730319472645,True
165_41234,2015-03-24T02:06:08.342000Z,-80.304605397893,0.06,49.0,0.07,-0.9842865159736324,True
165_41236,2015-03-24T02:07:17.170000Z,6.129486094774336,0.17,48.0,0.06,0.0,True
165_41238,2015-03-24T02:07:42.869000Z,64.56195891594865,0.05,15.0,0.005,0.7171572875253809,True
165_41239,2015-03-24T02:08:07.445000Z,-76.16213460115443,0.03,6.0,0.005,0.0110486911085943,True
165_41240,2015-03-24T02:08:43.897000Z,-66.80609656515401,0.02,51.0,0.11,1.0,True
165_41241,2015-03-24T02:09:05.052000Z,-84.88866483619177,0.05,7.0,0.005,1.0,True
165_41242,2015-03-24T02:09:47.617000Z,19.857855127749588,0.25,5.0,0.005,0.8825791572122408,True
165_41243,2015-03-24T02:10:05.825000Z,62.482164988088016,0.04,20.0,0.01,0.5835000333466733,True
165_41246,2015-03-24T02:10:33.163000Z,-60.3621154612091,0.02,44.0,0.01,0.0,True
165_41247,2015-03-24T02:10:52.768000Z,-72.78491428938344,0.03,4.0,0.005,0.8114381916835873,True
165_41248,2015-03-24T02:11:56.957000Z,-89.49171722607332,0.05,4.0,0.005,-0.9528595479208969,True
165_41249,2015-03-24T02:12:07.598000Z,15.544566393487628,0.26,5.0,0.005,-0.38176674281523526,True
