event_id,datetime,phi,dt,phi_error,dt_error,quality,success
437_109129,2020-01-08T00:12:56.922000Z,29.81822815911903,0.09,91.0,0.15,0.0,True
437_109130,2020-01-08T00:27:44.519000Z,-1.8455513981258491,0.08,59.0,0.095,0.46873956074163814,True
437_109134,2020-01-08T01:15:32.376000Z,-88.30495202604737,0.17,57.0,0.1,0.14657239723577264,True
437_109135,2020-01-08T01:19:19.793000Z,56.56546720329513,0.2,60.0,0.08,-0.8,True
437_109137,2020-01-08T01:29:26.690000Z,17.75675650931703,0.05,59.0,0.125,0.7171572875253809,True
437_109138,2020-01-08T01:44:26.160000Z,60.42772140656007,0.2,70.0,0.1,-0.1664352173264636,True
437_109139,2020-01-08T02:14:15.750000Z,38.55133198449039,0.19,56.0,0.14,0.0,True
437_109140,2020-01-08T03:48:50.700000Z,-65.43811761479265,0.03,54.0,0.13,-0.9528595479208969,True
437_109141,2020-01-08T06:44:40.646000Z,-79.41250216909805,0.07,49.0,0.055,-0.7957247076572196,True
437_109142,2020-01-08T11:30:04.654000Z,-87.6917564309228,0.01,11.0,0.005,0.9057190958417937,True
437_109143,2020-01-08T12:38:39.732000Z,-89.11161395500574,0.04,13.0,0.005,0.0,True
437_109145,2020-01-08T23:41:12.191000Z,50.004887689462095,0.03,55.0,0.09,0.9685730319472645,True
437_109148,2020-01-09T00:24:51.000000Z,70.11754834095922,0.04,14.0,0.005,1.0,True
437_109149,2020-01-09T00:28:28.317000Z,12.161063075088123,0.06,14.0,0.01,0.0,True
437_109150,2020-01-09T00:55:08.703000Z,80.35861310864982,0.03,9.0,0.015,0.0,True
437_109151,2020-01-09T00:55:48.688000Z,22.01588307861556,0.21,56.0,0.12,0.0,True
437_109152,2020-01-09T00:56:07.508000Z,10.846169549011648,0.03,58.0,0.145,0.0,True
437_109153,2020-01-09T00:56:20.593000Z,-77.23521485185245,0.17,56.0,0.065,-0.8585786437626906,True
437_109157,2020-01-09T01:05:06.692000Z,-75.77582073513508,0.02,52.0,0.12,0.0,True
437_109160,2020-01-09T01:10:20.403000Z,21.516349852656788,0.08,91.0,0.15,0.0,True
437_109162,2020-01-09T01:12:22.161000Z,-85.88725137365856,0.01,10.0,0.005,0.9685730319472645,True
437_109164,2020-01-09T01:12:45.466000Z,5.099054204416774,0.07,54.0,0.055,0.9057190958417937,True
437_109165,2020-01-09T01:12:59.294000Z,-70.54521700491978,0.02,14.0,0.005,0.8428651597363228,True
437_109167,2020-01-09T01:14:11.468000Z,25.50058515527718,0.07,21.0,0.01,0.0,True
437_109168,2020-01-09T01:14:20.042000Z,-73.71415500334058,0.02,16.0,0.01,0.0,True
437_109169,2020-01-09T01:16:02.930000Z,-65.49777205210069,0.15,62.0,0.045,0.08902440032134962,True
437_109170,2020-01-09T01:16:45.830000Z,14.258000841383051,0.08,55.0,0.095,0.0,True
437_109171,2020-01-09T01:18:27.888000Z,20.992693347922483,0.07,53.0,0.05,0.9057190958417937,True
437_109172,2020-01-09T01:20:11.851000Z,-66.17728404052957,0.02,13.0,0.01,0.5055243455542971,True
437_109173,2020-01-09T01:20:52.385000Z,-72.30617725340574,0.12,47.0,0.02,-0.9842865159736324,True
437_109175,2020-01-09T01:26:02.070000Z,9.751234044074039,0.01,54.0,0.135,-0.7642977396044841,True
437_109176,2020-01-09T01:27:57.373000Z,18.05954827874075,0.12,50.0,0.005,0.0327587914302061,True
437_109177,2020-01-09T01:28:09.855000Z,17.195025142853922,0.14,52.0,0.145,-0.9528595479208969,True
437_109178,2020-01-09T01:29:46.760000Z,-73.15162691568526,0.03,49.0,0.13,-0.890005611815426,True
437_109180,2020-01-09T01:34:29.075000Z,-62.86175565358428,0.01,53.0,0.095,0.0,True
437_109181,2020-01-09T01:35:07.475000Z,16.634898324149304,0.16,48.0,0.045,-0.8900056118154259,True
437_109183,2020-01-09T03:09:01.786000Z,-49.75013385143012,0.03,12.0,0.035,-0.7014438034990133,True
437_109186,2020-01-09T03:29:39.491000Z,27.123032731113028,0.05,15.0,0.005,0.0,True
437_109188,2020-01-09T03:36:20.310000Z,-65.36343878564435,0.24,59.0,0.115,-0.6700168354462779,True
437_109194,2020-01-09T04:46:56.451000Z,-71.92280790000137,0.06,50.0,0.1,-0.6198603245654222,True
437_109195,2020-01-09T06:14:19.669000Z,-68.87627368744438,0.03,54.0,0.125,0.9685730319472645,True
437_109197,2020-01-09T11:56:45.821000Z,19.467737050996504,0.19,49.0,0.06,0.0,True
437_109199,2020-01-09T14:23:09.432000Z,29.98589907301266,0.14,52.0,0.12,0.0110486911085943,True
437_109200,2020-01-09T16:13:41.197000Z,-75.53027978527359,0.03,57.0,0.145,-0.7642977396044842,True
437_109202,2020-01-09T21:49:28.876000Z,23.47694301059039,0.05,7.0,0.005,0.0,True
437_109203,2020-01-09T21:49:58.040000Z,29.39171836325636,0.05,8.0,0.005,0.0,True
437_109204,2020-01-09T21:51:05.034000Z,17.231626080037813,0.05,9.0,0.005,0.9371460638945291,True
437_109206,2020-01-09T21:52:07.706000Z,-69.72259295047951,0.21,55.0,0.1,-0.7929681620865985,True
437_109207,2020-01-09T21:53:33.774000Z,24.752556207647558,0.05,7.0,0.005,-0.8271516757099551,True
437_109208,2020-01-09T21:53:54.714000Z,26.372758261998968,0.05,6.0,0.005,-0.7957247076572196,True
437_109209,2020-01-09T21:55:07.588000Z,24.332624931968837,0.05,7.0,0.005,0.0,True
437_109210,2020-01-09T21:58:05.324000Z,28.961408550863382,0.05,6.0,0.005,0.0,True
437_109211,2020-01-09T22:00:46.720000Z,24.25149841003406,0.05,11.0,0.01,0.8452401302535099,True
437_109212,2020-01-09T22:05:40.782000Z,18.66943297826964,0.04,53.0,0.02,0.0,True
437_109213,2020-01-09T22:10:27.200000Z,22.39245032275528,0.05,8.0,0.01,0.0,True
437_109215,2020-01-10T00:24:36.710000Z,54.41736550787539,0.27,11.0,0.005,0.0,True
437_109219,2020-01-10T01:42:51.690000Z,-80.32394085286785,0.07,20.0,0.04,-0.5943831003434719,True
437_109220,2020-01-10T01:45:59.859000Z,-85.93462986026623,0.03,5.0,0.005,-0.9842865159736323,True
437_109221,2020-01-10T01:46:48.763000Z,-84.6439471076319,0.04,53.0,0.11,0.18335222999942413,True
437_109222,2020-01-10T01:49:13.557000Z,-18.220519273523678,0.25,9.0,0.005,0.8825791572122408,True
437_109223,2020-01-10T01:50:11.147000Z,-76.09563881215928,0.05,55.0,0.145,0.0110486911085943,True
437_109224,2020-01-10T01:50:29.140000Z,-76.14354608678741,0.02,50.0,0.13,-0.890005611815426,True
437_109225,2020-01-10T01:54:48.276000Z,-85.88423664323051,0.02,18.0,0.005,0.38531348951450095,True
437_109226,2020-01-10T01:57:20.219000Z,-69.52770213632783,0.02,44.0,0.025,-0.516379395715103,True
437_109227,2020-01-10T02:08:15.594000Z,21.40655335781844,0.05,6.0,0.005,1.0,True
437_109228,2020-01-10T02:10:41.953000Z,-58.09922631384677,0.08,54.0,0.105,-0.06870054609727927,True
437_109229,2020-01-10T02:11:59.874000Z,-55.17109800098433,0.05,54.0,0.145,-0.6696429167262554,True
437_109230,2020-01-10T02:12:14.420000Z,-56.679351680972786,0.08,51.0,0.07,-0.9528595479208969,True
437_109231,2020-01-10T02:45:42.050000Z,16.181900834753947,0.05,53.0,0.1,0.9685730319472645,True
437_109232,2020-01-10T02:49:14.000000Z,12.437536949440982,0.04,10.0,0.005,0.0,True
437_109233,2020-01-10T02:50:50.456000Z,-75.29640679711395,0.15,51.0,0.03,-0.8585786437626906,True
437_109234,2020-01-10T03:40:22.024000Z,-78.89410604102181,0.02,54.0,0.01,-0.9842865159736324,True
437_109235,2020-01-10T04:37:50.779000Z,-81.52021242026376,0.08,54.0,0.09,0.18335222999942413,True
437_109236,2020-01-10T04:43:46.547000Z,-46.136533853832475,0.02,59.0,0.135,0.0327587914302061,True
437_109237,2020-01-10T05:36:14.996000Z,-54.9335428839845,0.03,8.0,0.005,-0.890005611815426,True
437_109238,2020-01-10T06:17:29.003000Z,-71.87338100497425,0.13,50.0,0.02,-0.9842865159736323,True
437_109239,2020-01-10T06:19:08.650000Z,-81.67422461020703,0.08,55.0,0.085,-0.7328707715517487,True
437_109243,2020-01-10T07:23:30.784000Z,40.62472253280612,0.02,60.0,0.11,0.0,True
437_109244,2020-01-10T07:28:55.244000Z,35.074131184616135,0.02,25.0,0.02,0.0,True
437_109245,2020-01-10T07:30:45.999000Z,-82.89687832594223,0.08,59.0,0.11,0.5600224472617037,True
437_109246,2020-01-10T07:36:45.272000Z,24.525043366045793,0.06,58.0,0.12,-0.0414774743915689,True
437_109249,2020-01-10T07:44:45.496000Z,56.39912130583218,0.02,60.0,0.075,0.10968863817894914,True
