event_id,datetime,phi,dt,phi_error,dt_error,quality,success
416_103783,2019-03-20T05:48:32.319000Z,-69.21422009127718,0.02,58.0,0.11,0.9685730319472645,True
416_103784,2019-03-20T05:59:33.072000Z,75.54420240488469,0.02,65.0,0.14,0.0,True
416_103785,2019-03-20T06:03:52.459000Z,-69.83526589992715,0.03,67.0,0.14,0.9685730319472645,True
416_103786,2019-03-20T06:23:16.968000Z,-32.392286429883825,0.04,60.0,0.14,0.0,True
416_103788,2019-03-20T09:28:04.592000Z,-81.62287297075909,0.2,51.0,0.115,0.0,True
416_103790,2019-03-20T12:27:34.529000Z,-69.5411590884637,0.07,53.0,0.075,-0.9842865159736323,True
416_103791,2019-03-20T14:02:21.769000Z,17.25851459178574,0.18,53.0,0.06,0.0,True
416_103793,2019-03-20T14:18:52.449000Z,-60.84948535204103,0.07,53.0,0.1,-0.7721130177162779,True
416_103794,2019-03-20T14:22:25.762000Z,-65.88951374671524,0.07,8.0,0.005,1.0,True
416_103795,2019-03-20T14:23:20.075000Z,-79.16349658478316,0.09,47.0,0.03,-0.8271516757099551,True
416_103796,2019-03-20T14:35:49.620000Z,-74.12887099840032,0.02,91.0,0.15,-0.12408777710193919,True
416_103798,2019-03-21T04:48:53.087000Z,-31.212544416799744,0.09,64.0,0.1,0.5960075786067146,True
416_103799,2019-03-21T04:52:24.787000Z,-35.810210390561906,0.09,64.0,0.055,0.6021663602229298,True
416_103800,2019-03-21T05:17:14.170000Z,-77.35999897241095,0.07,65.0,0.145,0.5910795634767081,True
416_103802,2019-03-21T06:41:36.676000Z,76.62152180309079,0.03,11.0,0.005,0.9057190958417937,True
416_103803,2019-03-21T07:46:57.922000Z,23.217567548869567,0.16,49.0,0.03,0.053922979670755544,True
416_103804,2019-03-21T07:52:29.578000Z,-2.792464166423656,0.01,6.0,0.005,0.0,True
416_103807,2019-03-21T14:32:51.452000Z,-79.69563238989952,0.09,6.0,0.005,0.0,True
416_103808,2019-03-21T14:38:42.970000Z,11.102878620750403,0.02,3.0,0.005,0.0,True
416_103809,2019-03-21T15:01:29.304000Z,-73.75621709392988,0.07,60.0,0.14,-0.6848176970358442,True
416_103810,2019-03-21T15:06:03.524000Z,-75.0891243479507,0.28,47.0,0.14,-0.5757359312880714,True
416_103811,2019-03-21T15:08:00.050000Z,-68.64200719487161,0.09,56.0,0.055,-0.9528595479208969,True
416_103812,2019-03-21T15:08:21.990000Z,5.341511021456682,0.01,57.0,0.12,0.0,True
416_103814,2019-03-21T15:12:16.579000Z,31.51003343199747,0.15,53.0,0.02,-0.9214325798681613,True
416_103815,2019-03-21T15:13:49.969000Z,41.77564885119028,0.03,59.0,0.13,0.5283336605157527,True
416_103818,2019-03-21T15:14:23.915000Z,3.674240722620965,0.18,49.0,0.05,0.8428651597363227,True
416_103820,2019-03-21T15:14:41.943000Z,-37.85139815094948,0.01,28.0,0.005,0.8428651597363228,True
416_103821,2019-03-21T15:14:49.120000Z,3.021257510119028,0.15,50.0,0.03,0.9006192010000093,True
416_103822,2019-03-21T15:14:53.330000Z,3.5954950725197534,0.16,4.0,0.005,-0.890005611815426,True
416_103824,2019-03-21T15:15:05.814000Z,-66.87135909170127,0.09,50.0,0.06,0.0,True
416_103825,2019-03-21T15:15:16.897000Z,0.20777246549135953,0.15,49.0,0.035,0.9057190958417936,True
416_103830,2019-03-21T15:16:06.000000Z,30.652344556112297,0.04,68.0,0.14,0.0,True
416_103832,2019-03-21T15:16:17.009000Z,7.9853397191569115,0.15,51.0,0.035,-0.8585786437626906,True
416_103833,2019-03-21T15:16:28.492000Z,-63.447186993377954,0.05,52.0,0.11,0.0,True
416_103834,2019-03-21T15:16:32.950000Z,13.171242931669639,0.05,10.0,0.005,0.9371460638945291,True
416_103835,2019-03-21T15:16:37.471000Z,-3.465986653328571,0.04,58.0,0.145,-0.6385898673935424,True
416_103837,2019-03-21T15:17:04.162000Z,5.400900390836995,0.16,6.0,0.005,0.9558058261758408,True
416_103839,2019-03-21T15:17:38.280000Z,6.1132602746642135,0.23,5.0,0.005,-0.890005611815426,True
416_103840,2019-03-21T15:17:56.317000Z,-79.58329217930134,0.09,51.0,0.055,0.0,True
416_103841,2019-03-21T15:18:05.080000Z,-87.42230615097799,0.09,50.0,0.03,0.0,True
416_103842,2019-03-21T15:18:15.042000Z,14.84039624145177,0.15,49.0,0.035,-0.9528595479208969,True
416_103843,2019-03-21T15:18:22.960000Z,17.830834903456747,0.18,49.0,0.05,-0.9842865159736323,True
416_103846,2019-03-21T15:18:54.625000Z,-2.387944282832308,0.16,51.0,0.075,0.0,True
416_103849,2019-03-21T15:19:38.877000Z,21.822291326569598,0.02,62.0,0.13,0.0,True
416_103854,2019-03-21T15:20:25.368000Z,6.29795296743589,0.18,52.0,0.02,-0.8811059191164851,True
416_103855,2019-03-21T15:20:38.704000Z,-75.52250077629219,0.09,52.0,0.055,0.0,True
416_103856,2019-03-21T15:20:51.425000Z,36.34492183326057,0.14,60.0,0.105,-0.4098908804376281,True
416_103857,2019-03-21T15:21:09.970000Z,-29.643789475862008,0.05,51.0,0.125,0.7885966934395505,True
416_103858,2019-03-21T15:21:22.897000Z,72.65242216737695,0.14,54.0,0.095,-0.33816851686510774,True
416_103862,2019-03-21T15:22:04.440000Z,19.84729380019695,0.17,50.0,0.045,0.2944227238779745,True
416_103863,2019-03-21T15:22:09.319000Z,6.74229713422983,0.02,17.0,0.005,0.8114381916835873,True
416_103865,2019-03-21T15:22:20.034000Z,88.5073372796943,0.05,49.0,0.115,0.9685730319472645,True
416_103866,2019-03-21T15:22:24.503000Z,2.7347557103166196,0.06,53.0,0.125,0.0,True
416_103868,2019-03-21T15:22:36.250000Z,6.13569501750689,0.02,15.0,0.005,-0.8585786437626906,True
416_103869,2019-03-21T15:22:45.053000Z,81.64410862948432,0.09,50.0,0.025,-0.9214325798681613,True
416_103870,2019-03-21T15:22:59.067000Z,11.238334410041801,0.02,65.0,0.12,0.38531348951450095,True
416_103871,2019-03-21T15:23:09.599000Z,7.154842140074123,0.02,19.0,0.005,0.5285954792089683,True
416_103872,2019-03-21T15:23:24.800000Z,4.773378709148005,0.01,59.0,0.125,0.0,True
416_103874,2019-03-21T15:23:50.300000Z,-60.525210086831834,0.16,57.0,0.045,0.0,True
416_103875,2019-03-21T15:24:06.078000Z,-82.7147929467265,0.09,53.0,0.05,0.0,True
416_103877,2019-03-21T15:24:26.965000Z,81.24705235406145,0.05,9.0,0.03,0.0,True
416_103878,2019-03-21T15:24:39.489000Z,11.362406590337116,0.02,61.0,0.11,0.0,True
416_103879,2019-03-21T15:24:45.080000Z,4.9527606592384075,0.02,67.0,0.145,-0.6192113447068046,True
416_103880,2019-03-21T15:24:49.026000Z,-6.15594855565962,0.01,46.0,0.115,-0.2885417513963501,True
416_103882,2019-03-21T15:24:58.164000Z,19.448987416441526,0.08,64.0,0.135,-0.8058633388309242,True
416_103885,2019-03-21T15:25:29.060000Z,-62.576251834792515,0.2,58.0,0.06,0.9685730319472645,True
416_103888,2019-03-21T15:25:43.930000Z,-70.55275148159313,0.09,55.0,0.055,0.0,True
416_103889,2019-03-21T15:25:49.189000Z,-23.807705893588547,0.04,50.0,0.105,0.7800112236308518,True
416_103890,2019-03-21T15:26:02.396000Z,77.47279043607614,0.03,5.0,0.005,-0.7642977396044842,True
416_103891,2019-03-21T15:26:30.921000Z,1.9848850778095937,0.2,51.0,0.08,0.0,True
416_103893,2019-03-21T15:26:50.163000Z,16.936577183107886,0.14,53.0,0.03,-0.7642977396044842,True
416_103894,2019-03-21T15:27:09.210000Z,3.7494133658784676,0.15,50.0,0.07,-0.9214325798681613,True
416_103895,2019-03-21T15:27:18.540000Z,78.64342594717829,0.05,49.0,0.095,-0.9214325798681613,True
416_103896,2019-03-21T15:27:41.469000Z,31.42648475914561,0.19,51.0,0.05,0.2681833866633284,True
416_103897,2019-03-21T15:29:18.241000Z,-77.62032685544068,0.09,51.0,0.03,0.0,True
416_103898,2019-03-21T15:39:18.709000Z,-40.13656198004267,0.05,55.0,0.09,0.0,True
416_103899,2019-03-21T15:43:03.230000Z,38.14082481068519,0.16,63.0,0.09,0.8958750083366683,True
416_103900,2019-03-21T15:46:34.097000Z,-37.0766222245459,0.02,64.0,0.105,0.0,True
416_103903,2019-03-21T16:34:41.210000Z,10.610579252120715,0.05,49.0,0.105,0.0,True
416_103904,2019-03-21T16:43:25.390000Z,-62.192489315006924,0.08,10.0,0.04,-0.890005611815426,True
416_103905,2019-03-21T16:45:38.201000Z,-62.60842449687999,0.08,13.0,0.04,-0.7642977396044842,True
416_103906,2019-03-21T16:45:48.355000Z,-62.5905374884328,0.03,11.0,0.035,-0.7014438034990133,True
416_103907,2019-03-21T16:58:37.969000Z,-61.80314420649279,0.08,10.0,0.03,-0.890005611815426,True
416_103908,2019-03-21T17:10:11.688000Z,-62.43878779256664,0.02,14.0,0.01,-0.6433177573494551,True
416_103909,2019-03-21T17:28:17.254000Z,-64.8498864660516,0.08,10.0,0.03,-0.748269875550113,True
416_103910,2019-03-21T18:13:44.280000Z,0.002472223331551504,0.17,53.0,0.035,0.0,True
416_103912,2019-03-21T21:29:15.942000Z,-80.18936979444976,0.07,58.0,0.145,0.24952689818807638,True
416_103913,2019-03-21T22:43:26.244000Z,-68.38554789812872,0.17,52.0,0.095,0.365979382338417,True
416_103915,2019-03-22T02:01:04.367000Z,14.447369640320971,0.15,49.0,0.025,0.0110486911085943,True
416_103916,2019-03-22T02:39:30.894000Z,-70.41406204299335,0.12,48.0,0.02,-0.9214325798681613,True
416_103919,2019-03-22T03:22:19.549000Z,4.719345016094678,0.18,51.0,0.085,0.0,True
416_103920,2019-03-22T03:35:42.033000Z,-12.696538734251362,0.03,49.0,0.105,1.0,True
416_103921,2019-03-22T03:47:11.011000Z,5.043123433186906,0.14,50.0,0.03,0.24947654111741369,True
416_103922,2019-03-22T04:35:38.647000Z,4.002581342647545,0.19,55.0,0.115,0.0,True
416_103924,2019-03-22T04:49:58.466000Z,-83.88072448576838,0.03,62.0,0.13,0.0,True
416_103925,2019-03-22T05:24:50.167000Z,-75.96736668099817,0.13,48.0,0.03,0.0,True
416_103926,2019-03-22T05:43:09.565000Z,18.429707294524633,0.25,56.0,0.125,0.2681833866633284,True
416_103927,2019-03-22T05:43:47.307000Z,-73.36828305282188,0.08,55.0,0.145,0.24952689818807638,True
416_103928,2019-03-22T09:13:18.829000Z,-67.82649406940027,0.03,6.0,0.005,-0.7642977396044842,True
416_103929,2019-03-22T10:43:34.578000Z,-77.53652921920758,0.07,16.0,0.04,-0.7435635806126426,True
416_103930,2019-03-22T12:14:35.387000Z,9.794884357248009,0.15,49.0,0.025,0.0327587914302061,True
416_103931,2019-03-22T13:04:07.312000Z,-61.980498769982944,0.08,48.0,0.035,0.0,True
416_103932,2019-03-22T13:10:16.348000Z,19.177808344835398,0.02,47.0,0.12,0.0,True
416_103934,2019-03-22T14:30:38.368000Z,18.834808119524496,0.15,58.0,0.04,-0.46251615011342995,True
416_103936,2019-03-22T16:25:05.401000Z,22.45351623618103,0.02,48.0,0.105,0.0,True
416_103937,2019-03-22T16:25:26.489000Z,17.798575256433082,0.02,3.0,0.005,0.0,True
416_103938,2019-03-22T16:25:59.720000Z,-78.06915333901622,0.21,51.0,0.13,0.7146033511662534,True
416_103939,2019-03-22T16:26:44.992000Z,4.962701124279761,0.04,10.0,0.005,0.0,True
416_103940,2019-03-22T16:27:03.382000Z,14.944900403932763,0.05,49.0,0.105,1.0,True
416_103941,2019-03-22T16:27:43.881000Z,-76.91045797303366,0.21,6.0,0.005,-0.890005611815426,True
416_103942,2019-03-22T16:28:17.020000Z,16.772722310651204,0.02,49.0,0.1,0.0,True
416_103943,2019-03-22T16:28:48.177000Z,21.855741970329177,0.02,50.0,0.085,0.0,True
416_103946,2019-03-22T16:29:21.593000Z,15.621286672762494,0.05,5.0,0.005,-0.9842865159736324,True
416_103947,2019-03-22T16:29:39.851000Z,-78.00969234030288,0.14,49.0,0.05,-0.7957247076572196,True
416_103948,2019-03-22T16:31:46.083000Z,-71.38938799013283,0.18,49.0,0.105,0.4343145750507619,True
416_103949,2019-03-22T16:32:07.242000Z,23.475878122839333,0.02,52.0,0.095,0.0,True
416_103950,2019-03-22T16:32:12.110000Z,-83.2568075351947,0.02,17.0,0.005,0.9057190958417937,True
416_103952,2019-03-22T16:36:41.964000Z,20.535345206239867,0.05,7.0,0.005,0.0,True
416_103953,2019-03-22T16:55:22.022000Z,-2.7948377334609518,0.01,55.0,0.13,0.6857303194726456,True
416_103954,2019-03-22T17:39:12.680000Z,14.012583329147105,0.18,49.0,0.06,0.0,True
416_103955,2019-03-22T18:33:24.836000Z,19.634412073874103,0.02,4.0,0.005,0.0,True
416_103956,2019-03-22T18:42:01.520000Z,-79.44975107721928,0.07,55.0,0.145,0.5399343874501767,True
416_103958,2019-03-22T20:33:30.320000Z,-65.11911090279762,0.02,16.0,0.01,0.4107443490112104,True
416_103960,2019-03-23T00:55:48.393000Z,18.402449860425577,0.01,49.0,0.135,0.0,True
416_103961,2019-03-23T01:15:02.440000Z,16.609108552454472,0.23,53.0,0.1,0.0,True
416_103962,2019-03-23T01:18:46.767000Z,17.62140591426669,0.02,48.0,0.1,-0.9842865159736323,True
416_103963,2019-03-23T02:28:34.840000Z,-71.43883183340506,0.09,65.0,0.145,0.0110486911085943,True
416_103965,2019-03-23T03:15:25.778000Z,2.1366304988376896,0.01,47.0,0.145,-0.8900056118154259,True
416_103966,2019-03-23T03:18:57.619000Z,-67.87313059313396,0.03,48.0,0.1,-0.9214325798681613,True
416_103968,2019-03-23T03:27:40.671000Z,-66.45078557886904,0.1,54.0,0.045,-0.9842865159736323,True
416_103969,2019-03-23T03:51:40.358000Z,2.1678898511596003,0.05,15.0,0.005,-0.2885417513963501,True
416_103971,2019-03-23T04:24:59.094000Z,-76.03584422474842,0.11,49.0,0.04,-0.8585786437626906,True
416_103972,2019-03-23T04:42:39.992000Z,-55.62848737634363,0.12,53.0,0.08,0.5875210443078474,True
416_103973,2019-03-23T04:48:35.420000Z,-72.42970421854022,0.15,48.0,0.01,-0.9528595479208969,True
416_103974,2019-03-23T04:52:26.985000Z,-72.18520953980249,0.02,8.0,0.015,-0.9528595479208969,True
416_103976,2019-03-23T05:42:29.062000Z,-77.93594130947508,0.15,48.0,0.01,-0.9842865159736324,True
416_103978,2019-03-23T06:00:54.348000Z,-57.55378208137574,0.04,46.0,0.055,-0.7642977396044841,True
416_103979,2019-03-23T06:40:18.699000Z,-59.080824238038105,0.17,52.0,0.04,0.0,True
416_103980,2019-03-23T06:43:02.231000Z,31.890156594970477,0.09,53.0,0.05,-0.9214325798681613,True
416_103981,2019-03-23T08:04:55.515000Z,18.93187362481399,0.02,49.0,0.1,1.0,True
416_103982,2019-03-23T08:05:05.603000Z,13.334117433780534,0.02,5.0,0.005,0.0,True
416_103983,2019-03-23T11:06:08.426000Z,11.87393146361228,0.02,50.0,0.085,0.0,True
416_103984,2019-03-23T12:13:51.995000Z,8.839448605928965,0.05,58.0,0.02,0.683772233983162,True
416_103985,2019-03-23T12:25:41.669000Z,-74.84980803461815,0.02,18.0,0.01,0.9685730319472645,True
416_103986,2019-03-23T12:32:34.709000Z,-71.36751680963584,0.02,20.0,0.01,0.0,True
416_103987,2019-03-23T13:34:54.452000Z,-81.11516867062767,0.21,69.0,0.135,0.729049897258069,True
416_103988,2019-03-23T13:42:18.097000Z,-71.5173115741062,0.02,11.0,0.005,-0.6433177573494551,True
416_103991,2019-03-23T14:20:20.012000Z,13.741531167392054,0.25,53.0,0.125,0.0,True
416_103992,2019-03-23T14:25:54.867000Z,-59.24030056743703,0.03,12.0,0.01,0.0,True
416_103993,2019-03-23T14:26:04.090000Z,-49.21457729917691,0.06,56.0,0.12,0.0,True
416_103994,2019-03-23T14:42:03.240000Z,-35.46965108691785,0.03,70.0,0.12,0.9371460638945291,True
416_103996,2019-03-23T15:28:00.161000Z,-49.18018949528465,0.25,52.0,0.145,-0.9528595479208969,True
416_103997,2019-03-23T15:28:08.564000Z,-53.0550522570569,0.25,55.0,0.13,-0.8864272680961721,True
416_103999,2019-03-23T15:35:28.437000Z,-81.22092291704269,0.02,12.0,0.01,0.0,True
