event_id,datetime,phi,dt,phi_error,dt_error,quality,success
234_58301,2015-04-05T19:35:02.422000Z,68.27935746399766,0.06,53.0,0.085,0.8742921277890582,True
234_58302,2015-04-05T19:35:11.878000Z,-17.945923677727706,0.19,52.0,0.03,-0.15973479134573298,True
234_58303,2015-04-05T19:35:59.042000Z,61.83675493250246,0.06,53.0,0.075,0.9685730319472645,True
234_58304,2015-04-05T19:42:31.478000Z,-7.043742990067983,0.16,52.0,0.125,-0.16250806158293085,True
234_58305,2015-04-05T19:45:10.200000Z,5.797753760322507,0.16,48.0,0.06,0.0,True
234_58306,2015-04-05T19:45:42.200000Z,3.097156582205457,0.22,47.0,0.08,-0.9528595479208969,True
234_58307,2015-04-05T19:46:46.002000Z,16.04957299872808,0.16,48.0,0.03,0.9116116523516816,True
234_58309,2015-04-05T19:47:05.298000Z,-80.33836353197808,0.02,7.0,0.005,0.0,True
234_58310,2015-04-05T19:47:40.674000Z,77.17183814216651,0.01,51.0,0.105,0.0,True
234_58311,2015-04-05T19:53:42.920000Z,-88.43307638380799,0.05,6.0,0.005,0.0,True
234_58313,2015-04-05T19:55:40.280000Z,9.277664561894483,0.16,49.0,0.03,0.0,True
234_58314,2015-04-05T19:57:06.346000Z,89.70535231441045,0.06,51.0,0.125,0.07450380342405338,True
234_58315,2015-04-05T19:59:00.160000Z,-69.57067802982937,0.03,21.0,0.045,0.0,True
234_58316,2015-04-05T19:59:39.010000Z,-62.16769417792659,0.03,10.0,0.005,0.8428651597363228,True
234_58317,2015-04-05T20:01:24.440000Z,-83.41916856329482,0.04,5.0,0.005,0.9685730319472645,True
234_58318,2015-04-05T20:04:19.818000Z,69.54990581781249,0.01,48.0,0.13,0.5600224472617037,True
234_58319,2015-04-05T20:05:30.480000Z,-73.25411616773147,0.03,18.0,0.005,0.9057190958417937,True
234_58320,2015-04-05T20:06:41.132000Z,-82.91481367570452,0.05,3.0,0.005,0.0,True
234_58321,2015-04-05T20:08:20.047000Z,15.616603840041975,0.02,61.0,0.14,-0.9528595479208969,True
234_58322,2015-04-05T20:08:31.236000Z,-80.29263940604199,0.07,61.0,0.095,0.0,True
234_58323,2015-04-05T20:12:41.446000Z,30.12353093849788,0.04,17.0,0.005,0.3167683002410122,True
234_58324,2015-04-05T20:13:15.006000Z,73.71086642540388,0.01,18.0,0.005,0.0,True
234_58325,2015-04-05T20:17:49.768000Z,24.626779179843254,0.05,50.0,0.125,0.0,True
234_58326,2015-04-05T20:20:29.840000Z,-62.064530053603335,0.12,53.0,0.025,-0.9528595479208969,True
234_58327,2015-04-05T20:21:08.748000Z,-78.48767310702135,0.03,50.0,0.14,0.08375430541829765,True
234_58328,2015-04-05T20:22:05.204000Z,75.52386961703559,0.03,28.0,0.01,0.6981538287287528,True
234_58329,2015-04-05T20:25:32.532000Z,-62.93834491800425,0.02,51.0,0.105,0.9371460638945291,True
234_58330,2015-04-05T20:27:05.766000Z,18.933014127957392,0.26,13.0,0.005,0.7801706743232456,True
234_58331,2015-04-05T20:31:12.520000Z,-85.76937179075333,0.06,48.0,0.07,0.0327587914302061,True
234_58332,2015-04-05T20:34:20.180000Z,83.57445947336942,0.02,63.0,0.025,0.0,True
234_58333,2015-04-05T20:35:27.098000Z,1.3877515347165286,0.17,53.0,0.1,0.09080996971429711,True
234_58335,2015-04-05T20:37:33.600000Z,-55.99071964260554,0.02,9.0,0.005,0.9685730319472645,True
234_58336,2015-04-05T20:41:36.158000Z,86.48022539348239,0.12,49.0,0.03,0.0,True
234_58338,2015-04-05T20:45:26.889000Z,-89.94878343914036,0.01,56.0,0.095,0.0,True
234_58340,2015-04-05T20:48:05.020000Z,-84.28145763244606,0.05,51.0,0.08,-0.7328707715517487,True
234_58341,2015-04-05T20:49:14.044000Z,86.87952283924295,0.02,56.0,0.145,-0.890005611815426,True
234_58343,2015-04-05T20:56:55.194000Z,9.775526782723716,0.05,49.0,0.09,0.0,True
234_58344,2015-04-05T20:58:07.800000Z,-79.00433923562446,0.03,10.0,0.005,0.8428651597363228,True
234_58345,2015-04-05T21:01:32.380000Z,-77.01115326468425,0.03,15.0,0.005,0.9685730319472645,True
234_58346,2015-04-05T21:10:07.731000Z,-76.04518156989144,0.03,19.0,0.04,0.9371460638945291,True
234_58347,2015-04-05T21:11:56.680000Z,-84.23781964545208,0.03,17.0,0.01,0.7328707715517486,True
234_58348,2015-04-05T21:13:10.840000Z,-75.6999156575971,0.03,54.0,0.1,0.6857303194726456,True
234_58349,2015-04-05T21:13:35.360000Z,-80.87618700067878,0.1,52.0,0.025,0.21291285562556284,True
234_58350,2015-04-05T21:16:28.358000Z,67.93250158844126,0.02,47.0,0.11,1.0,True
234_58351,2015-04-05T21:17:05.388000Z,61.04134998628649,0.02,26.0,0.005,0.9057190958417937,True
234_58352,2015-04-05T21:17:12.844000Z,15.270397185711317,0.04,57.0,0.135,0.0,True
234_58353,2015-04-05T21:24:28.748000Z,-73.23983761516826,0.03,22.0,0.035,0.756061128887776,True
234_58355,2015-04-05T21:28:13.426000Z,-69.06220735649902,0.05,52.0,0.075,-0.4900980486407215,True
234_58356,2015-04-05T21:29:31.226000Z,74.82543798697645,0.18,54.0,0.12,0.0,True
234_58357,2015-04-05T21:32:43.560000Z,-81.90856973146651,0.06,50.0,0.065,-0.9842865159736324,True
234_58358,2015-04-05T21:38:27.280000Z,-85.44664208339753,0.02,49.0,0.11,-0.9842865159736323,True
234_58359,2015-04-05T21:40:01.760000Z,-81.97961903969002,0.06,50.0,0.07,0.1501634144012025,True
234_58360,2015-04-05T21:45:50.754000Z,-17.74950032833965,0.15,59.0,0.045,0.5972318008801809,True
234_58361,2015-04-05T21:45:55.278000Z,65.00475609738066,0.07,61.0,0.07,0.5285954792089683,True
234_58362,2015-04-05T21:57:28.600000Z,83.6011070543783,0.18,53.0,0.13,-0.31411947194468914,True
234_58363,2015-04-05T21:58:11.082000Z,-88.67558070583249,0.05,52.0,0.105,-0.9528595479208969,True
234_58366,2015-04-05T22:01:44.798000Z,-78.39707027245976,0.06,5.0,0.005,0.9685730319472645,True
234_58368,2015-04-05T22:03:43.160000Z,8.431401319042436,0.17,48.0,0.03,0.8752164503788447,True
234_58369,2015-04-05T22:03:51.642000Z,-79.6456864017519,0.03,7.0,0.005,0.9057190958417937,True
234_58370,2015-04-05T22:03:56.138000Z,-11.985115574220458,0.02,7.0,0.005,0.9057190958417937,True
234_58371,2015-04-05T22:04:47.772000Z,43.849133887360836,0.25,11.0,0.005,0.0,True
234_58372,2015-04-05T22:05:07.718000Z,-82.1052101201218,0.06,51.0,0.065,0.5835926733012553,True
234_58373,2015-04-05T22:07:01.852000Z,85.66207176213061,0.08,50.0,0.055,-0.9842865159736324,True
234_58374,2015-04-05T22:09:15.784000Z,16.95094708052136,0.16,51.0,0.095,0.9685730319472645,True
234_58376,2015-04-05T22:09:56.440000Z,15.55925932230656,0.17,48.0,0.03,-0.3437739241304738,True
234_58377,2015-04-05T22:10:26.886000Z,-82.5867709364835,0.02,49.0,0.09,0.0,True
234_58378,2015-04-05T22:16:00.062000Z,10.184597657635663,0.17,51.0,0.05,0.0,True
234_58379,2015-04-05T22:16:55.320000Z,89.93001094267731,0.09,50.0,0.04,0.0,True
234_58380,2015-04-05T22:17:08.412000Z,-84.55284002986747,0.05,3.0,0.005,0.0327587914302061,True
234_58381,2015-04-05T22:17:21.864000Z,89.56552375115496,0.21,61.0,0.135,-0.4642486785288813,True
234_58382,2015-04-05T22:19:15.406000Z,11.0016246542001,0.16,49.0,0.03,0.8532732393734851,True
234_58383,2015-04-05T22:21:22.168000Z,87.5411222211473,0.02,6.0,0.005,0.0327587914302061,True
234_58385,2015-04-05T22:21:44.886000Z,-5.19825536781417,0.14,50.0,0.095,0.0,True
234_58386,2015-04-05T22:24:27.944000Z,24.195926091865317,0.25,51.0,0.12,0.7102576708798822,True
234_58387,2015-04-05T22:24:55.460000Z,82.572187135116,0.04,48.0,0.095,-0.9842865159736324,True
234_58388,2015-04-05T22:25:09.418000Z,-89.4588076751167,0.12,48.0,0.135,0.0,True
234_58389,2015-04-05T22:25:14.586000Z,81.11508668123759,0.14,51.0,0.01,-0.9842865159736323,True
234_58390,2015-04-05T22:26:08.347000Z,10.508639914307423,0.16,51.0,0.06,0.11375392877292145,True
234_58391,2015-04-05T22:27:39.018000Z,11.92125313586655,0.17,50.0,0.04,0.8969515031884634,True
234_58392,2015-04-05T22:28:16.880000Z,63.56094030972508,0.07,14.0,0.005,0.0,True
234_58393,2015-04-05T22:30:59.704000Z,-9.227817823725161,0.15,50.0,0.04,-0.3588205312776218,True
234_58394,2015-04-05T22:31:25.580000Z,82.46665336187402,0.04,5.0,0.005,-0.9842865159736323,True
234_58395,2015-04-05T22:35:36.044000Z,81.06258833350091,0.06,8.0,0.005,0.8742921277890582,True
234_58396,2015-04-05T22:40:43.320000Z,-11.504293276192868,0.02,50.0,0.1,-0.7642977396044841,True
234_58397,2015-04-05T22:42:32.725000Z,81.58123552976252,0.01,65.0,0.105,1.0,True
234_58398,2015-04-05T22:44:21.686000Z,23.72013493891484,0.04,9.0,0.005,0.0,True
234_58399,2015-04-05T22:47:09.200000Z,30.160118136390906,0.26,10.0,0.005,0.0,True
234_58400,2015-04-05T22:47:14.962000Z,-53.45055710762131,0.03,14.0,0.005,0.6228763833671747,True
234_58401,2015-04-05T22:47:48.360000Z,0.27691437689099985,0.16,3.0,0.005,-0.8585786437626906,True
234_58403,2015-04-05T22:50:38.304000Z,-87.24758312119081,0.09,49.0,0.045,-0.9528595479208969,True
234_58404,2015-04-05T22:52:03.760000Z,-66.3862345355733,0.03,17.0,0.005,0.9685730319472645,True
234_58407,2015-04-05T22:58:40.002000Z,-70.42980689738488,0.03,46.0,0.095,0.9685730319472645,True
234_58408,2015-04-05T23:00:36.060000Z,37.92752094753672,0.19,56.0,0.03,0.0,True
234_58409,2015-04-05T23:02:09.340000Z,89.67708841740205,0.05,3.0,0.005,-0.9528595479208969,True
234_58410,2015-04-05T23:05:21.502000Z,-82.86564606203149,0.03,49.0,0.115,-0.890005611815426,True
234_58411,2015-04-05T23:05:46.946000Z,-86.56034389835952,0.07,47.0,0.1,0.0,True
234_58412,2015-04-05T23:14:03.240000Z,-81.85198049543862,0.02,15.0,0.015,0.0,True
234_58413,2015-04-05T23:15:45.080000Z,5.8462259911439105,0.16,48.0,0.06,0.0,True
234_58414,2015-04-05T23:21:10.525000Z,4.961948472594926,0.14,49.0,0.105,-0.8271516757099551,True
234_58415,2015-04-05T23:27:35.770000Z,-73.29552623738687,0.02,8.0,0.005,0.9685730319472645,True
234_58416,2015-04-05T23:27:55.150000Z,-67.88175280931523,0.02,9.0,0.005,0.9685730319472645,True
234_58422,2015-04-05T23:32:37.620000Z,-56.523996449442336,0.16,56.0,0.03,0.016783885674601207,True
234_58423,2015-04-05T23:33:25.064000Z,31.410440483541493,0.07,53.0,0.105,0.0,True
234_58426,2015-04-05T23:36:30.942000Z,80.31633393051652,0.04,62.0,0.115,0.9685730319472645,True
234_58427,2015-04-05T23:37:20.092000Z,-87.44351448684813,0.09,5.0,0.005,0.053922979670755544,True
234_58428,2015-04-05T23:47:14.680000Z,-43.74007848314574,0.02,26.0,0.005,0.0,True
234_58429,2015-04-05T23:49:18.144000Z,-19.66465240074092,0.02,50.0,0.095,0.9685730319472645,True
234_58430,2015-04-05T23:49:29.360000Z,-83.32772710650636,0.06,7.0,0.005,-0.6385898673935424,True
234_58431,2015-04-05T23:51:38.040000Z,-80.48321259214072,0.03,48.0,0.11,0.053922979670755544,True
234_58432,2015-04-05T23:51:46.400000Z,-77.80976176344961,0.03,48.0,0.1,-0.7957247076572196,True
234_58433,2015-04-05T23:52:01.962000Z,-75.64698177302296,0.03,6.0,0.005,-0.8585786437626906,True
234_58434,2015-04-05T23:54:06.580000Z,-72.78276401663675,0.03,51.0,0.1,0.8742921277890582,True
234_58435,2015-04-05T23:54:39.354000Z,-64.86866249463708,0.03,22.0,0.005,0.9371460638945291,True
234_58438,2015-04-05T23:58:26.600000Z,-69.02603485080414,0.03,8.0,0.005,0.9371460638945291,True
234_58439,2015-04-05T23:58:32.080000Z,-68.19092347496871,0.1,11.0,0.005,0.33704738265883116,True
234_58440,2015-04-06T00:01:57.136000Z,-64.31155459689501,0.06,13.0,0.005,0.9685730319472645,True
234_58441,2015-04-06T00:03:22.915000Z,-0.631459534225769,0.01,91.0,0.15,0.0,True
234_58442,2015-04-06T00:03:49.966000Z,-82.2472628565099,0.1,50.0,0.025,-0.7014438034990133,True
234_58443,2015-04-06T00:05:24.883000Z,-70.76903475497465,0.03,8.0,0.005,0.9685730319472645,True
234_58444,2015-04-06T00:05:37.691000Z,-76.49677651032141,0.1,50.0,0.025,-0.9842865159736324,True
234_58445,2015-04-06T00:05:50.993000Z,-73.53714371245155,0.03,22.0,0.01,0.7800112236308518,True
234_58446,2015-04-06T00:06:09.456000Z,-87.49739149573264,0.1,53.0,0.035,-0.7328707715517487,True
234_58447,2015-04-06T00:06:49.608000Z,-72.62753074341845,0.05,51.0,0.11,0.0,True
234_58448,2015-04-06T00:07:08.689000Z,-86.16525835992019,0.06,51.0,0.095,0.0,True
234_58449,2015-04-06T00:07:22.309000Z,-5.089443102721475,0.16,52.0,0.035,0.09446148618625827,True
234_58450,2015-04-06T00:08:30.330000Z,-78.0120844634231,0.09,52.0,0.055,-0.890005611815426,True
234_58452,2015-04-06T00:09:23.452000Z,-72.37165528121812,0.03,8.0,0.005,0.8114381916835873,True
234_58453,2015-04-06T00:09:35.707000Z,-76.01560147547832,0.03,59.0,0.135,-0.7014438034990133,True
234_58454,2015-04-06T00:10:29.785000Z,15.047590510215798,0.07,59.0,0.12,0.49102784152738066,True
234_58455,2015-04-06T00:13:55.591000Z,-65.30589081392998,0.03,18.0,0.005,0.7800112236308518,True
234_58456,2015-04-06T00:18:30.988000Z,21.329413278030017,0.25,51.0,0.115,-0.41244175492294843,True
234_58457,2015-04-06T00:20:00.061000Z,31.932229875302085,0.25,10.0,0.005,0.0,True
234_58458,2015-04-06T00:24:18.062000Z,-67.9488680438024,0.03,15.0,0.01,0.7171572875253809,True
234_58459,2015-04-06T00:24:46.790000Z,76.0058189998075,0.12,52.0,0.01,0.0,True
234_58460,2015-04-06T00:25:24.099000Z,14.080204081334614,0.22,50.0,0.045,0.0,True
234_58462,2015-04-06T00:30:49.492000Z,-71.1674570841318,0.03,51.0,0.13,0.9685730319472645,True
234_58463,2015-04-06T00:31:09.317000Z,-22.013451579200876,0.03,86.0,0.135,-0.7637745374947855,True
234_58467,2015-04-06T00:35:22.480000Z,-58.27739412987364,0.02,8.0,0.005,0.9685730319472645,True
234_58468,2015-04-06T00:35:47.076000Z,-1.4389562873842578,0.14,51.0,0.1,0.0,True
234_58469,2015-04-06T00:36:13.367000Z,-9.535669937771104,0.13,48.0,0.02,-0.9528595479208969,True
234_58470,2015-04-06T00:38:32.712000Z,43.337694698640576,0.25,57.0,0.115,0.0,True
234_58471,2015-04-06T00:40:39.794000Z,79.74867061932059,0.08,51.0,0.045,0.0,True
234_58472,2015-04-06T00:40:44.195000Z,83.66066450893084,0.08,51.0,0.075,0.0,True
234_58473,2015-04-06T00:40:51.731000Z,-83.01990919562633,0.01,51.0,0.09,0.0,True
234_58474,2015-04-06T00:41:03.580000Z,84.18387904618669,0.04,50.0,0.1,-0.8271516757099551,True
234_58475,2015-04-06T00:41:09.569000Z,85.25365133020932,0.08,54.0,0.06,-0.890005611815426,True
234_58476,2015-04-06T00:41:27.120000Z,89.54563680547619,0.11,49.0,0.12,0.053922979670755544,True
234_58477,2015-04-06T00:41:42.581000Z,-89.13340971763677,0.05,48.0,0.085,-0.9214325798681613,True
234_58479,2015-04-06T00:42:41.140000Z,75.18494088377423,0.04,50.0,0.125,0.8742921277890582,True
234_58480,2015-04-06T00:42:52.699000Z,-61.43604412219884,0.03,56.0,0.115,0.0,True
234_58481,2015-04-06T00:43:36.976000Z,-71.03855057444946,0.03,8.0,0.005,0.9057190958417937,True
234_58482,2015-04-06T00:43:42.810000Z,-65.88610406211404,0.03,13.0,0.005,0.8428651597363228,True
234_58483,2015-04-06T00:44:14.484000Z,79.09420543570684,0.04,9.0,0.01,0.0,True
234_58484,2015-04-06T00:45:04.095000Z,86.98853563919852,0.08,54.0,0.06,0.0,True
234_58486,2015-04-06T00:45:45.202000Z,-83.47323661501139,0.05,52.0,0.105,0.0,True
234_58487,2015-04-06T00:46:34.950000Z,-77.88767466891892,0.06,56.0,0.115,0.07450380342405338,True
234_58488,2015-04-06T00:46:44.760000Z,4.499864685027205,0.14,51.0,0.1,-0.9842865159736324,True
234_58490,2015-04-06T00:47:29.504000Z,-0.7188160202293261,0.21,56.0,0.095,-0.009478023036302186,True
234_58491,2015-04-06T00:49:31.588000Z,84.39077333557128,0.04,6.0,0.005,0.0110486911085943,True
234_58492,2015-04-06T00:51:01.250000Z,-7.982681063101836,0.21,50.0,0.09,0.0,True
234_58493,2015-04-06T00:54:11.761000Z,22.15746732355933,0.16,56.0,0.03,0.8958750083366683,True
234_58495,2015-04-06T00:54:48.592000Z,15.04120758004376,0.25,51.0,0.115,-0.41244175492294843,True
234_58496,2015-04-06T00:55:35.681000Z,-15.852768919529126,0.17,49.0,0.055,0.21376651072183217,True
234_58497,2015-04-06T00:55:45.403000Z,40.75417517652477,0.08,20.0,0.035,0.9685730319472645,True
234_58498,2015-04-06T00:56:21.435000Z,23.301998862665755,0.06,52.0,0.11,0.0,True
