event_id,datetime,phi,dt,phi_error,dt_error,quality,success
145_36060,2015-03-20T15:01:47.193000Z,-75.99520877519524,0.03,11.0,0.005,0.8742921277890582,True
145_36061,2015-03-20T15:03:25.160000Z,21.466212702364544,0.04,53.0,0.125,0.0,True
145_36062,2015-03-20T15:03:34.759000Z,21.858768823606795,0.04,55.0,0.13,0.0,True
145_36063,2015-03-20T15:04:10.470000Z,24.302286860457457,0.05,54.0,0.145,0.5475717095221704,True
145_36064,2015-03-20T15:04:40.941000Z,-56.90151581735847,0.2,62.0,0.08,-0.8235728387977731,True
145_36068,2015-03-20T15:06:50.746000Z,17.442323202604825,0.19,52.0,0.075,0.0,True
145_36069,2015-03-20T15:07:02.484000Z,-52.99556265949991,0.02,51.0,0.135,0.9685730319472645,True
145_36070,2015-03-20T15:07:22.825000Z,-86.50839393175863,0.1,49.0,0.11,-0.8585786437626906,True
145_36071,2015-03-20T15:07:30.882000Z,-69.82294980582992,0.15,58.0,0.125,-0.7642977396044841,True
145_36072,2015-03-20T15:07:46.300000Z,18.16828323404218,0.22,49.0,0.095,0.0,True
145_36073,2015-03-20T15:07:53.732000Z,-77.99603909119031,0.05,48.0,0.115,-0.9842865159736324,True
145_36074,2015-03-20T15:07:58.099000Z,13.84029669534101,0.19,48.0,0.125,-0.9528595479208969,True
145_36075,2015-03-20T15:08:08.735000Z,-61.633551885473594,0.08,51.0,0.055,-0.9528595479208969,True
145_36077,2015-03-20T15:08:26.833000Z,-89.28370972260313,0.05,52.0,0.075,-0.8271516757099551,True
145_36078,2015-03-20T15:09:02.674000Z,28.17010186112509,0.05,56.0,0.125,-0.6696429167262554,True
145_36079,2015-03-20T15:09:25.982000Z,6.438352821429362,0.19,56.0,0.065,0.0,True
145_36080,2015-03-20T15:09:35.191000Z,42.47279378662597,0.05,55.0,0.09,0.5745735617982967,True
145_36081,2015-03-20T15:09:41.010000Z,-77.75069493885712,0.02,7.0,0.005,0.0327587914302061,True
145_36082,2015-03-20T15:09:49.926000Z,21.519616993375564,0.05,59.0,0.135,-0.2091573489211448,True
145_36083,2015-03-20T15:10:18.678000Z,-77.02461441510644,0.03,7.0,0.025,-0.8900056118154259,True
145_36085,2015-03-20T15:10:58.066000Z,46.45297337348154,0.04,24.0,0.005,0.9371460638945291,True
145_36086,2015-03-20T15:11:08.814000Z,-78.81479311993684,0.02,10.0,0.01,0.0,True
145_36087,2015-03-20T15:12:02.633000Z,13.30784691251813,0.27,53.0,0.125,-0.3958079684620651,True
145_36088,2015-03-20T15:12:18.981000Z,49.01409638907023,0.03,20.0,0.005,0.9685730319472645,True
145_36089,2015-03-20T15:12:31.690000Z,-47.664315004964465,0.03,16.0,0.005,0.9371460638945291,True
145_36090,2015-03-20T15:12:59.520000Z,-60.551246935082304,0.03,54.0,0.135,0.0,True
145_36091,2015-03-20T15:13:07.691000Z,36.596099703371806,0.25,55.0,0.12,0.0,True
145_36092,2015-03-20T15:13:26.068000Z,-38.42369746930149,0.23,58.0,0.08,-0.4397826342114308,True
145_36093,2015-03-20T15:13:42.396000Z,-38.36635393060476,0.28,58.0,0.13,-0.5789534808031417,True
145_36094,2015-03-20T15:14:39.350000Z,58.63009645901258,0.08,56.0,0.125,0.9371460638945291,True
145_36096,2015-03-20T15:15:07.776000Z,37.26308147001373,0.04,64.0,0.145,0.0,True
145_36097,2015-03-20T15:15:18.605000Z,-70.40541063312287,0.19,54.0,0.03,-0.8788076067426629,True
145_36098,2015-03-20T15:15:39.963000Z,40.397603172702134,0.03,14.0,0.005,0.8114381916835873,True
145_36099,2015-03-20T15:16:49.305000Z,56.92724570871485,0.03,10.0,0.005,1.0,True
145_36100,2015-03-20T15:16:58.939000Z,58.04255487206876,0.04,20.0,0.005,0.9371460638945291,True
145_36101,2015-03-20T15:17:12.378000Z,25.951634231815035,0.04,12.0,0.005,0.0,True
145_36102,2015-03-20T15:17:26.247000Z,49.53998488143941,0.04,53.0,0.12,0.9371460638945291,True
145_36103,2015-03-20T15:20:19.262000Z,-59.86757811125142,0.02,43.0,0.015,1.0,True
145_36104,2015-03-20T15:20:40.293000Z,49.68783368064334,0.04,60.0,0.095,0.0,True
145_36105,2015-03-20T15:20:52.496000Z,89.20918011055272,0.06,55.0,0.085,0.9371460638945291,True
145_36106,2015-03-20T15:20:58.711000Z,86.11537977533249,0.01,28.0,0.01,0.8742921277890582,True
145_36107,2015-03-20T15:21:06.015000Z,-69.53458657565903,0.02,8.0,0.005,0.8742921277890582,True
145_36108,2015-03-20T15:21:15.181000Z,-23.91089345659725,0.01,54.0,0.12,0.5600224472617037,True
145_36109,2015-03-20T15:21:54.845000Z,-60.10905215354967,0.03,23.0,0.015,0.18896499596023741,True
145_36110,2015-03-20T15:22:09.575000Z,84.8843720880877,0.03,25.0,0.005,0.6228763833671747,True
145_36111,2015-03-20T15:22:17.169000Z,-40.26955779477214,0.23,60.0,0.085,-0.3687186168262464,True
145_36112,2015-03-20T15:22:33.191000Z,-62.5453753066559,0.03,8.0,0.005,0.9685730319472645,True
145_36113,2015-03-20T15:22:49.278000Z,-60.56515078460086,0.02,7.0,0.005,-0.5750817072006013,True
145_36114,2015-03-20T15:23:37.632000Z,-65.94700488687806,0.03,6.0,0.005,0.9685730319472645,True
145_36115,2015-03-20T15:25:04.690000Z,16.14245346497546,0.14,50.0,0.035,0.0,True
145_36116,2015-03-20T15:25:12.359000Z,37.92098853895061,0.27,55.0,0.125,0.8140017847483004,True
145_36117,2015-03-20T15:25:26.408000Z,-59.718353630206195,0.22,64.0,0.08,-0.46343333561613453,True
145_36118,2015-03-20T15:25:42.551000Z,-50.76640875705135,0.22,62.0,0.08,-0.8493289506042798,True
145_36119,2015-03-20T15:25:47.930000Z,9.703902848554492,0.2,48.0,0.08,-0.9842865159736324,True
145_36120,2015-03-20T15:25:53.019000Z,47.35553392293872,0.04,32.0,0.005,0.8428651597363228,True
145_36121,2015-03-20T15:26:07.717000Z,34.077464566617664,0.03,17.0,0.005,0.9371460638945291,True
145_36122,2015-03-20T15:26:18.390000Z,-66.59653624667561,0.05,48.0,0.105,0.0,True
145_36123,2015-03-20T15:26:31.553000Z,22.383648127670483,0.26,12.0,0.005,0.0,True
145_36124,2015-03-20T15:27:22.464000Z,17.191681946972835,0.03,53.0,0.125,-0.7014438034990133,True
145_36125,2015-03-20T15:27:30.459000Z,-57.64669173582854,0.03,23.0,0.005,0.0,True
145_36126,2015-03-20T15:27:52.421000Z,-82.72842672501167,0.05,51.0,0.115,0.053922979670755544,True
145_36128,2015-03-20T15:28:19.715000Z,72.12592909767909,0.18,53.0,0.03,1.0,True
145_36129,2015-03-20T15:28:52.750000Z,72.30448578429917,0.03,23.0,0.01,0.6228763833671747,True
145_36130,2015-03-20T15:29:02.242000Z,-71.86661990712167,0.02,20.0,0.005,0.0,True
145_36131,2015-03-20T15:29:25.355000Z,-0.687832209983128,0.23,8.0,0.005,-0.7468949391801016,True
145_36132,2015-03-20T15:29:29.653000Z,8.38824843487373,0.28,53.0,0.14,0.0,True
145_36133,2015-03-20T15:29:46.332000Z,-89.13706397050476,0.02,41.0,0.01,0.9371460638945291,True
145_36135,2015-03-20T15:30:15.153000Z,76.36203756425766,0.03,21.0,0.005,0.0,True
145_36136,2015-03-20T15:30:21.081000Z,-63.36879373103119,0.02,8.0,0.005,0.9685730319472645,True
145_36138,2015-03-20T15:30:42.467000Z,-87.83061705403509,0.03,49.0,0.13,0.9371460638945291,True
145_36139,2015-03-20T15:30:47.727000Z,-73.8417301856934,0.06,4.0,0.005,-0.9214325798681613,True
145_36140,2015-03-20T15:31:03.032000Z,-9.270667677833558,0.01,49.0,0.11,0.0,True
145_36141,2015-03-20T15:31:12.189000Z,-63.271710694384296,0.03,7.0,0.005,0.9371460638945291,True
145_36142,2015-03-20T15:31:24.259000Z,-87.84067598080765,0.05,52.0,0.1,-0.7328707715517487,True
145_36143,2015-03-20T15:31:49.213000Z,4.847802389635206,0.25,9.0,0.005,-0.35018331169855155,True
145_36144,2015-03-20T15:31:57.823000Z,36.1067569364381,0.27,15.0,0.005,0.76221183823297,True
145_36145,2015-03-20T15:32:44.449000Z,-61.38236770284925,0.03,53.0,0.14,0.5914494153144392,True
145_36146,2015-03-20T15:34:50.411000Z,37.87955580693989,0.06,56.0,0.095,-0.8159106497135457,True
145_36147,2015-03-20T15:35:19.641000Z,46.23319318514092,0.06,56.0,0.095,-0.7907981068470807,True
145_36148,2015-03-20T15:36:12.156000Z,-70.18068061087115,0.03,15.0,0.005,0.0,True
145_36151,2015-03-20T15:38:22.594000Z,-88.77002473209757,0.01,48.0,0.085,0.9685730319472645,True
145_36152,2015-03-20T15:38:53.233000Z,2.119461613087765,0.25,53.0,0.12,-0.46236916608117895,True
145_36154,2015-03-20T15:39:22.875000Z,-82.98919698188587,0.01,51.0,0.14,1.0,True
145_36155,2015-03-20T15:39:32.781000Z,61.22490322455644,0.01,75.0,0.145,-0.7014438034990133,True
145_36156,2015-03-20T15:39:45.243000Z,-74.98036158163382,0.03,8.0,0.005,0.0,True
145_36159,2015-03-20T15:40:39.611000Z,0.17327315507839103,0.01,47.0,0.13,-0.8585786437626906,True
145_36161,2015-03-20T15:43:21.234000Z,87.9338614255825,0.11,50.0,0.115,0.0,True
145_36162,2015-03-20T15:44:24.536000Z,16.182592519166974,0.21,7.0,0.005,0.0,True
145_36163,2015-03-20T15:44:33.001000Z,-35.89016959793224,0.03,61.0,0.115,-0.26397799281425804,True
145_36164,2015-03-20T15:45:08.753000Z,-62.9838348244856,0.03,22.0,0.005,0.8114381916835873,True
145_36165,2015-03-20T15:45:16.335000Z,-68.52628488675583,0.02,19.0,0.005,0.5661683776587858,True
145_36166,2015-03-20T15:45:41.575000Z,-62.46674798860795,0.03,9.0,0.005,0.8428651597363228,True
145_36167,2015-03-20T15:46:28.352000Z,-68.39020889072208,0.02,9.0,0.005,0.0,True
145_36168,2015-03-20T15:46:46.695000Z,-82.79472893371843,0.02,14.0,0.005,0.8428651597363228,True
145_36169,2015-03-20T15:49:51.062000Z,0.0865120307653342,0.01,7.0,0.01,0.0110486911085943,True
145_36171,2015-03-20T15:51:23.508000Z,-78.98976699821065,0.02,23.0,0.005,0.9685730319472645,True
145_36172,2015-03-20T15:51:44.196000Z,23.871030466289312,0.12,53.0,0.055,0.0,True
145_36173,2015-03-20T15:52:03.768000Z,31.71095301758828,0.18,56.0,0.105,-0.2885417513963501,True
145_36175,2015-03-20T15:53:08.203000Z,36.0599229502638,0.25,9.0,0.005,0.0,True
145_36176,2015-03-20T15:55:33.214000Z,-74.50427784370936,0.19,52.0,0.075,0.7808632173349841,True
145_36178,2015-03-20T15:56:56.785000Z,-70.55837925787466,0.06,8.0,0.01,-0.7014438034990133,True
145_36179,2015-03-20T15:57:04.763000Z,69.79261653356969,0.06,56.0,0.115,0.0,True
145_36180,2015-03-20T15:58:40.870000Z,-70.33520639459425,0.02,8.0,0.005,0.9057190958417937,True
145_36183,2015-03-20T15:59:33.209000Z,-64.7028920777077,0.02,12.0,0.005,0.0,True
145_36184,2015-03-20T15:59:57.411000Z,-69.96261453464325,0.03,21.0,0.01,0.8428651597363228,True
145_36185,2015-03-20T16:00:51.252000Z,-77.67590729842237,0.03,15.0,0.005,0.30860670283982017,True
145_36186,2015-03-20T16:01:16.952000Z,56.70364993920276,0.03,24.0,0.01,0.6981538287287528,True
145_36187,2015-03-20T16:01:21.405000Z,59.52219639909572,0.07,66.0,0.115,0.0,True
145_36190,2015-03-20T16:02:47.715000Z,58.76057749010016,0.02,24.0,0.005,0.022443206790205283,True
145_36191,2015-03-20T16:02:53.792000Z,-54.009702477347446,0.03,57.0,0.135,0.5285954792089683,True
145_36192,2015-03-20T16:03:11.336000Z,12.57107188932855,0.19,54.0,0.115,0.884012809835713,True
145_36193,2015-03-20T16:03:24.160000Z,12.088949602097045,0.17,50.0,0.1,-0.7642977396044842,True
145_36194,2015-03-20T16:08:06.320000Z,-1.041991773996358,0.01,49.0,0.135,0.0,True
145_36198,2015-03-20T16:11:17.759000Z,56.7068716342726,0.02,27.0,0.01,0.1501634144012025,True
145_36199,2015-03-20T16:11:34.016000Z,86.12647840305573,0.07,7.0,0.005,0.0,True
145_36200,2015-03-20T16:12:30.616000Z,-0.14465840644061245,0.01,51.0,0.11,-0.9214325798681613,True
145_36201,2015-03-20T16:13:14.473000Z,86.66299220289085,0.07,51.0,0.13,-0.9528595479208969,True
145_36202,2015-03-20T16:13:29.404000Z,-67.53637490961603,0.03,22.0,0.01,0.8428651597363228,True
145_36205,2015-03-20T16:15:44.851000Z,27.31570139151887,0.03,63.0,0.14,0.5008649456618621,True
145_36208,2015-03-20T16:18:13.465000Z,-3.556371475809385,0.15,54.0,0.135,-0.9842865159736323,True
145_36209,2015-03-20T16:18:35.738000Z,-80.73665912725198,0.03,57.0,0.125,-0.5443089632353362,True
145_36210,2015-03-20T16:19:09.038000Z,-67.0952105674321,0.02,9.0,0.005,0.9685730319472645,True
145_36211,2015-03-20T16:19:31.474000Z,26.681348495322652,0.25,6.0,0.005,-0.10254681335335258,True
145_36212,2015-03-20T16:20:35.460000Z,-72.22615856878133,0.02,8.0,0.005,0.8742921277890582,True
145_36213,2015-03-20T16:21:40.187000Z,15.273602228641778,0.25,50.0,0.12,0.9154386773758203,True
145_36214,2015-03-20T16:22:03.933000Z,8.916494267594658,0.14,49.0,0.085,-0.9528595479208969,True
145_36215,2015-03-20T16:24:35.284000Z,-82.4751982469624,0.02,9.0,0.005,-0.6460975931414892,True
145_36216,2015-03-20T16:26:09.988000Z,-71.18034051104411,0.02,55.0,0.025,-0.5916761149997121,True
145_36217,2015-03-20T16:26:26.736000Z,8.901552619580741,0.17,49.0,0.1,0.0,True
145_36218,2015-03-20T16:26:41.095000Z,55.04011584248178,0.25,11.0,0.005,0.07487204755500887,True
145_36219,2015-03-20T16:26:50.256000Z,-63.3270649442851,0.08,57.0,0.07,0.45497479954060616,True
145_36220,2015-03-20T16:28:56.337000Z,41.33341315275953,0.06,59.0,0.07,0.0,True
145_36221,2015-03-20T16:30:25.089000Z,-6.477456336171258,0.01,51.0,0.135,-0.8900056118154259,True
145_36222,2015-03-20T16:30:39.096000Z,86.38946506475611,0.03,51.0,0.09,0.053922979670755544,True
145_36223,2015-03-20T16:36:46.197000Z,-88.25722324004698,0.05,10.0,0.005,0.0,True
145_36224,2015-03-20T16:37:48.816000Z,-71.405249205281,0.02,53.0,0.025,0.0,True
145_36225,2015-03-20T16:38:06.496000Z,-80.75427316191241,0.03,58.0,0.115,0.9371460638945291,True
145_36226,2015-03-20T16:43:41.011000Z,-69.1257954263416,0.02,9.0,0.005,0.8742921277890582,True
145_36227,2015-03-20T16:44:42.217000Z,5.331241122014944,0.14,48.0,0.085,0.09446148618625827,True
145_36228,2015-03-20T16:49:10.365000Z,-74.34018105722544,0.02,53.0,0.14,1.0,True
145_36229,2015-03-20T16:49:18.282000Z,-76.89398992425527,0.02,13.0,0.01,-0.7328707715517487,True
145_36230,2015-03-20T16:49:35.005000Z,-74.18892257005382,0.02,18.0,0.03,-0.8271516757099551,True
145_36231,2015-03-20T16:49:40.658000Z,8.897856589376005,0.12,50.0,0.115,-0.8271516757099551,True
145_36232,2015-03-20T16:49:45.540000Z,-72.8411722354216,0.02,53.0,0.125,-0.6700168354462779,True
145_36233,2015-03-20T16:49:53.147000Z,-67.56558139266235,0.02,8.0,0.005,-0.8585786437626906,True
145_36234,2015-03-20T16:50:18.021000Z,-74.4753785894572,0.02,10.0,0.005,0.0,True
145_36235,2015-03-20T16:52:19.376000Z,85.0700838712055,0.03,74.0,0.105,0.13233675531757172,True
145_36236,2015-03-20T16:54:31.430000Z,-83.75397671076291,0.03,14.0,0.005,0.0,True
145_36237,2015-03-20T16:55:05.795000Z,-56.42029611948591,0.05,11.0,0.005,0.0,True
145_36238,2015-03-20T16:55:58.784000Z,45.05152705656596,0.17,54.0,0.03,-0.00656131783339875,True
145_36240,2015-03-20T16:59:55.940000Z,-74.72103887165224,0.02,9.0,0.005,-0.5372519017120267,True
145_36241,2015-03-20T17:02:25.480000Z,-74.90882517774207,0.19,53.0,0.075,0.6835344036865745,True
145_36242,2015-03-20T17:12:29.038000Z,26.297338526352064,0.26,14.0,0.005,0.8070485608468194,True
145_36243,2015-03-20T17:22:46.002000Z,27.866186971539662,0.25,12.0,0.005,-0.4745583867936525,True
145_36244,2015-03-20T17:26:29.475000Z,-65.59058432055622,0.07,53.0,0.07,0.9685730319472645,True
145_36246,2015-03-20T17:35:42.776000Z,-74.80909600654843,0.02,12.0,0.01,0.6450526034452603,True
145_36247,2015-03-20T17:36:25.396000Z,-82.1799841520741,0.05,7.0,0.005,0.2594629909799274,True
145_36248,2015-03-20T17:38:22.834000Z,-81.17121230830787,0.09,7.0,0.005,-0.7957247076572196,True
145_36249,2015-03-20T17:41:40.800000Z,-62.98165650083786,0.03,11.0,0.01,0.0,True
