event_id,datetime,phi,dt,phi_error,dt_error,quality,success
257_64056,2015-04-09T15:00:28.797000Z,-82.65468717883596,0.02,53.0,0.105,-0.9842865159736324,True
257_64057,2015-04-09T15:00:34.962000Z,9.744389501027285,0.16,52.0,0.08,0.0110486911085943,True
257_64058,2015-04-09T15:00:52.917000Z,-83.90789055120587,0.02,54.0,0.015,-0.9528595479208969,True
257_64059,2015-04-09T15:03:29.894000Z,-1.953246260517858,0.01,50.0,0.095,0.0,True
257_64060,2015-04-09T15:04:03.554000Z,-21.146439653622906,0.05,51.0,0.085,-0.8382197802382108,True
257_64061,2015-04-09T15:05:06.152000Z,1.8270631964870176,0.14,51.0,0.11,-0.9528595479208969,True
257_64062,2015-04-09T15:05:17.031000Z,53.98002609386435,0.02,64.0,0.1,0.9057190958417937,True
257_64063,2015-04-09T15:06:23.625000Z,-3.4253399235590223,0.03,9.0,0.005,0.0,True
257_64065,2015-04-09T15:06:50.305000Z,-75.33376446153966,0.05,51.0,0.1,-0.9214325798681613,True
257_64066,2015-04-09T15:08:34.838000Z,-2.1130915800239336,0.01,53.0,0.105,0.0,True
257_64067,2015-04-09T15:08:49.424000Z,-85.86943428526524,0.02,5.0,0.005,0.0,True
257_64068,2015-04-09T15:09:07.478000Z,89.55720474862869,0.04,56.0,0.135,-0.8585786437626906,True
257_64069,2015-04-09T15:10:07.586000Z,14.283090986946036,0.16,54.0,0.045,0.0,True
257_64070,2015-04-09T15:10:20.429000Z,54.14795833156376,0.02,54.0,0.115,0.8428651597363228,True
257_64072,2015-04-09T15:11:06.590000Z,7.112890322101293,0.23,49.0,0.1,-0.9842865159736324,True
257_64073,2015-04-09T15:11:10.507000Z,-51.352451504418525,0.21,56.0,0.085,-0.6724692502400778,True
257_64074,2015-04-09T15:11:15.471000Z,-84.38344627596985,0.01,9.0,0.01,-0.7957247076572196,True
257_64076,2015-04-09T15:12:07.013000Z,56.04345708295415,0.02,22.0,0.01,0.0,True
257_64077,2015-04-09T15:12:31.926000Z,-81.56610558817943,0.03,9.0,0.005,1.0,True
257_64079,2015-04-09T15:13:49.270000Z,-83.70843090644746,0.05,50.0,0.11,-0.9842865159736323,True
257_64080,2015-04-09T15:13:58.045000Z,-42.089942667076684,0.19,61.0,0.04,-0.7104772916461011,True
257_64081,2015-04-09T15:14:14.749000Z,11.001562269375256,0.03,3.0,0.005,0.0,True
257_64082,2015-04-09T15:14:40.010000Z,-56.40753569396702,0.08,62.0,0.135,0.051674640403241656,True
257_64083,2015-04-09T15:15:23.425000Z,47.88862135525585,0.18,63.0,0.125,0.0,True
257_64085,2015-04-09T15:15:50.033000Z,51.145477243503706,0.26,15.0,0.005,0.8338227655305972,True
257_64086,2015-04-09T15:16:54.051000Z,-78.63402347730437,0.03,12.0,0.01,-0.6385898673935424,True
257_64088,2015-04-09T15:18:08.251000Z,72.26089365131554,0.03,25.0,0.005,0.0,True
257_64089,2015-04-09T15:18:23.004000Z,-68.20976802657526,0.03,9.0,0.005,0.8742921277890582,True
257_64091,2015-04-09T15:19:16.085000Z,-0.2870503267748745,0.16,58.0,0.14,0.0,True
257_64092,2015-04-09T15:19:26.170000Z,74.49843134727172,0.03,53.0,0.115,0.0,True
257_64093,2015-04-09T15:19:54.667000Z,45.855126018267526,0.05,65.0,0.13,0.5068368661961744,True
257_64095,2015-04-09T15:20:25.376000Z,87.35633972246382,0.04,59.0,0.115,0.717785433174694,True
257_64096,2015-04-09T15:20:37.856000Z,52.54700280289404,0.02,59.0,0.105,0.8114381916835873,True
257_64097,2015-04-09T15:20:49.549000Z,61.05470776610275,0.02,51.0,0.11,0.8742921277890582,True
257_64098,2015-04-09T15:21:13.638000Z,-51.03198501271345,0.03,11.0,0.005,0.8742921277890582,True
257_64102,2015-04-09T15:21:28.981000Z,-34.43534575609522,0.27,59.0,0.13,0.9153802988237343,True
257_64104,2015-04-09T15:21:49.838000Z,-0.024620157907293105,0.01,52.0,0.09,0.0,True
257_64105,2015-04-09T15:22:06.951000Z,51.477415702882524,0.05,64.0,0.13,0.5475717095221704,True
257_64106,2015-04-09T15:22:14.789000Z,47.409009243547985,0.27,15.0,0.005,0.9214325798681613,True
257_64107,2015-04-09T15:23:00.462000Z,-15.087928034900074,0.03,14.0,0.015,0.0,True
257_64108,2015-04-09T15:24:19.463000Z,-71.66104243263112,0.2,59.0,0.12,-0.7328707715517487,True
257_64109,2015-04-09T15:24:39.559000Z,51.593166497129914,0.02,18.0,0.005,0.9685730319472645,True
257_64110,2015-04-09T15:24:55.045000Z,-48.975015235390856,0.03,25.0,0.015,0.6543033514199101,True
257_64112,2015-04-09T15:25:30.807000Z,48.269249375209256,0.03,19.0,0.005,0.9371460638945291,True
257_64115,2015-04-09T15:26:35.521000Z,-84.73760556476634,0.04,49.0,0.11,-0.890005611815426,True
257_64117,2015-04-09T15:27:16.212000Z,7.277971815709293,0.18,49.0,0.125,0.0,True
257_64119,2015-04-09T15:28:24.354000Z,12.15786625091269,0.13,60.0,0.01,-0.8585786437626906,True
257_64124,2015-04-09T15:30:03.635000Z,-35.876346234577454,0.27,63.0,0.13,-0.4162464770273413,True
257_64125,2015-04-09T15:30:10.647000Z,79.14383757115553,0.04,11.0,0.005,0.9057190958417937,True
257_64126,2015-04-09T15:30:35.359000Z,-60.345710443193866,0.03,17.0,0.01,-0.6437506768470801,True
257_64127,2015-04-09T15:30:57.516000Z,8.231955325775516,0.2,52.0,0.065,0.9226200651267549,True
257_64129,2015-04-09T15:31:50.055000Z,-73.94826667293233,0.03,10.0,0.01,0.0,True
257_64130,2015-04-09T15:32:04.798000Z,-84.07580839603759,0.02,6.0,0.005,-0.7328707715517487,True
257_64132,2015-04-09T15:33:06.560000Z,1.3291235103014287,0.23,56.0,0.105,-0.3550140249748195,True
257_64133,2015-04-09T15:33:12.297000Z,80.97014753577804,0.03,36.0,0.005,-0.9528595479208969,True
257_64134,2015-04-09T15:33:27.559000Z,78.83519380507573,0.02,18.0,0.015,-0.8585786437626906,True
257_64135,2015-04-09T15:33:41.521000Z,51.13095341094214,0.03,20.0,0.005,0.0,True
257_64137,2015-04-09T15:34:49.183000Z,82.84859522170825,0.08,51.0,0.045,-0.9842865159736324,True
257_64138,2015-04-09T15:35:43.229000Z,60.895701192292165,0.03,34.0,0.015,0.9371460638945291,True
257_64139,2015-04-09T15:35:52.149000Z,-0.21753797389578722,0.2,58.0,0.125,0.0,True
257_64140,2015-04-09T15:36:30.379000Z,-42.02067831609406,0.03,28.0,0.005,0.8742921277890582,True
257_64141,2015-04-09T15:37:49.500000Z,-63.612876049793186,0.02,55.0,0.095,0.0,True
257_64142,2015-04-09T15:38:21.694000Z,59.28795863951507,0.02,51.0,0.135,0.0,True
257_64143,2015-04-09T15:38:32.115000Z,67.51814589943228,0.02,56.0,0.13,0.16700006669334666,True
257_64146,2015-04-09T15:40:55.758000Z,-82.29468703565328,0.06,60.0,0.105,0.0,True
257_64149,2015-04-09T15:43:47.715000Z,4.60940864688385,0.15,57.0,0.015,0.0,True
257_64150,2015-04-09T15:43:52.949000Z,-76.33594109566218,0.02,59.0,0.125,-0.29250049077362916,True
257_64151,2015-04-09T15:44:09.494000Z,-43.84706957983218,0.03,48.0,0.11,0.5600224472617037,True
257_64152,2015-04-09T15:44:24.621000Z,51.50161626639317,0.02,14.0,0.005,0.8742921277890582,True
257_64153,2015-04-09T15:44:50.394000Z,11.3374688278804,0.2,49.0,0.07,0.8939339828220179,True
257_64155,2015-04-09T15:45:49.572000Z,2.257102658344877,0.2,49.0,0.065,-0.9528595479208969,True
257_64156,2015-04-09T15:46:16.969000Z,24.8643002252727,0.05,53.0,0.12,0.0,True
257_64157,2015-04-09T15:47:18.393000Z,69.02736555321661,0.01,22.0,0.145,0.0,True
257_64158,2015-04-09T15:47:33.104000Z,-83.73449600739156,0.09,50.0,0.08,-0.9214325798681613,True
257_64160,2015-04-09T15:47:57.193000Z,53.38869616484186,0.02,12.0,0.005,0.8114381916835873,True
257_64161,2015-04-09T15:48:09.795000Z,-83.2228552227325,0.02,8.0,0.005,0.9057190958417937,True
257_64162,2015-04-09T15:49:37.663000Z,26.16222553361274,0.15,55.0,0.03,-0.46251615011342995,True
257_64163,2015-04-09T15:49:45.012000Z,-1.269501684275042,0.13,49.0,0.025,0.0,True
257_64166,2015-04-09T15:50:21.173000Z,-43.20501560489163,0.03,24.0,0.005,0.8428651597363228,True
257_64168,2015-04-09T15:50:38.533000Z,-77.58313389627949,0.2,50.0,0.03,-0.8900056118154259,True
257_64169,2015-04-09T15:51:01.290000Z,-33.90347855932674,0.07,73.0,0.12,-0.5605209341364192,True
257_64171,2015-04-09T15:52:14.187000Z,-82.50015455071923,0.04,49.0,0.095,-0.9528595479208969,True
257_64172,2015-04-09T15:52:21.587000Z,43.7435470676229,0.03,18.0,0.005,0.9685730319472645,True
257_64173,2015-04-09T15:52:32.497000Z,11.092028892557153,0.19,53.0,0.115,0.9192050711617752,True
257_64174,2015-04-09T15:52:39.792000Z,-75.4867703022602,0.03,7.0,0.005,0.9371460638945291,True
257_64175,2015-04-09T15:53:49.550000Z,54.96801498728655,0.03,28.0,0.005,0.9371460638945291,True
257_64176,2015-04-09T15:54:30.839000Z,10.590665346721948,0.19,53.0,0.13,0.0,True
257_64178,2015-04-09T15:54:47.872000Z,-63.153886768764096,0.03,62.0,0.12,0.9685730319472645,True
257_64179,2015-04-09T15:55:02.403000Z,25.549179272798312,0.06,53.0,0.105,0.0,True
257_64180,2015-04-09T15:55:33.881000Z,-64.6388831478722,0.03,14.0,0.01,0.0,True
257_64181,2015-04-09T15:56:12.248000Z,-70.56963419930514,0.19,62.0,0.08,-0.4388097383563325,True
257_64183,2015-04-09T15:57:25.239000Z,49.37963962581813,0.26,15.0,0.005,0.012441335262680542,True
257_64184,2015-04-09T15:57:42.929000Z,-40.294355353731135,0.29,55.0,0.135,0.8264498918114427,True
257_64185,2015-04-09T15:57:50.204000Z,75.76724437158543,0.02,7.0,0.01,0.0,True
257_64187,2015-04-09T15:58:11.097000Z,-86.70359283802992,0.05,6.0,0.01,-0.7957247076572196,True
257_64188,2015-04-09T15:58:40.270000Z,-39.85764941974736,0.02,17.0,0.005,0.6543033514199101,True
257_64189,2015-04-09T15:58:53.933000Z,50.85568140866144,0.28,61.0,0.13,0.2850717175970783,True
257_64190,2015-04-09T15:59:11.320000Z,-34.1750885119975,0.22,65.0,0.12,-0.41505818856660337,True
257_64191,2015-04-09T15:59:29.521000Z,-1.8760936660725065,0.01,51.0,0.12,-0.8900056118154259,True
257_64192,2015-04-09T15:59:48.826000Z,18.269003204574744,0.14,6.0,0.005,0.09446148618625827,True
257_64193,2015-04-09T16:00:05.592000Z,-86.10548970980699,0.04,8.0,0.01,-0.7642977396044841,True
257_64196,2015-04-09T16:01:21.081000Z,6.274792343664387,0.18,58.0,0.1,0.0,True
257_64198,2015-04-09T16:02:37.631000Z,-80.04787551838479,0.03,59.0,0.11,0.0,True
257_64199,2015-04-09T16:03:09.996000Z,-45.82160639868323,0.02,91.0,0.145,0.6857303194726456,True
257_64200,2015-04-09T16:03:53.484000Z,-82.67818899946138,0.06,50.0,0.14,0.5275490749895712,True
257_64201,2015-04-09T16:04:00.852000Z,46.22722039527423,0.03,71.0,0.13,0.6228763833671747,True
257_64202,2015-04-09T16:04:18.663000Z,-83.4782398433851,0.1,62.0,0.085,-0.038872832504061705,True
257_64203,2015-04-09T16:04:32.960000Z,31.25038247539419,0.07,69.0,0.135,0.09898016964448697,True
257_64204,2015-04-09T16:05:17.958000Z,36.63650560937225,0.21,57.0,0.03,0.0,True
257_64205,2015-04-09T16:05:30.554000Z,-85.31364366691764,0.03,15.0,0.005,0.9685730319472645,True
257_64206,2015-04-09T16:05:40.049000Z,-70.00518016718314,0.02,19.0,0.005,0.599306157327623,True
257_64207,2015-04-09T16:06:17.208000Z,-10.396058904541064,0.21,50.0,0.09,-0.9214325798681613,True
257_64208,2015-04-09T16:06:43.553000Z,81.29474048432508,0.03,64.0,0.145,0.0,True
257_64210,2015-04-09T16:07:29.001000Z,-84.98137833421447,0.04,6.0,0.005,0.0,True
257_64211,2015-04-09T16:07:51.944000Z,-13.532695326603402,0.25,66.0,0.145,0.0,True
257_64212,2015-04-09T16:08:47.764000Z,77.24505808525356,0.03,60.0,0.105,0.0,True
257_64213,2015-04-09T16:09:08.842000Z,-87.51059225166466,0.03,11.0,0.01,-0.9528595479208969,True
257_64215,2015-04-09T16:09:41.556000Z,-80.20579771628377,0.04,2.0,0.005,-0.8585786437626906,True
257_64216,2015-04-09T16:09:58.980000Z,-80.430155063131,0.02,55.0,0.11,1.0,True
257_64217,2015-04-09T16:10:49.132000Z,-80.90664569499324,0.02,55.0,0.115,1.0,True
257_64220,2015-04-09T16:12:06.239000Z,-33.95864018732499,0.04,19.0,0.005,0.8114381916835873,True
257_64222,2015-04-09T16:12:37.315000Z,-78.71535582092099,0.02,53.0,0.105,0.9685730319472645,True
257_64223,2015-04-09T16:13:16.174000Z,-79.59724567441162,0.05,47.0,0.095,-0.9842865159736324,True
257_64224,2015-04-09T16:13:31.850000Z,-68.82757036945185,0.18,60.0,0.125,0.0,True
257_64225,2015-04-09T16:15:28.987000Z,-56.815616554379574,0.15,51.0,0.025,0.0,True
257_64226,2015-04-09T16:16:32.229000Z,-26.805459821960312,0.25,10.0,0.005,-0.41585559032202946,True
257_64228,2015-04-09T16:17:19.392000Z,67.88612640976731,0.24,56.0,0.11,0.0,True
257_64230,2015-04-09T16:17:45.350000Z,16.469003175904163,0.2,50.0,0.03,0.8585786437626904,True
257_64231,2015-04-09T16:17:53.856000Z,-69.53178186856337,0.02,13.0,0.005,0.9685730319472645,True
257_64232,2015-04-09T16:18:07.644000Z,14.983115465739616,0.02,56.0,0.145,0.0,True
257_64235,2015-04-09T16:19:42.949000Z,30.45808120530552,0.15,59.0,0.03,0.943344227626747,True
257_64238,2015-04-09T16:20:33.148000Z,33.11500863063452,0.15,59.0,0.03,0.9528595479208969,True
257_64239,2015-04-09T16:20:41.809000Z,-62.82874735019834,0.03,38.0,0.01,0.6228763833671747,True
257_64240,2015-04-09T16:20:55.227000Z,14.338680795268942,0.06,61.0,0.075,-0.12408777710193919,True
257_64241,2015-04-09T16:21:40.436000Z,11.346715500874438,0.13,50.0,0.03,0.0,True
257_64243,2015-04-09T16:22:34.706000Z,13.898452053185878,0.16,64.0,0.1,-0.535815962157622,True
257_64244,2015-04-09T16:22:53.677000Z,35.82460507224741,0.16,51.0,0.11,-0.9214325798681613,True
257_64245,2015-04-09T16:23:12.414000Z,-84.87582254323445,0.04,50.0,0.115,-0.7957247076572196,True
257_64246,2015-04-09T16:24:21.776000Z,65.43768693191942,0.25,53.0,0.115,0.0,True
257_64247,2015-04-09T16:25:14.811000Z,16.375535842997508,0.19,52.0,0.11,0.07450380342405338,True
