event_id,datetime,phi,dt,phi_error,dt_error,quality,success
321_80034,2015-04-24T15:45:49.190000Z,67.49610111062805,0.17,56.0,0.05,-0.7915329789440143,True
321_80035,2015-04-24T15:46:19.021000Z,71.75019194847599,0.04,35.0,0.01,0.0,True
321_80036,2015-04-24T15:46:24.750000Z,-58.415904375352,0.04,54.0,0.105,-0.5568769643864607,True
321_80037,2015-04-24T15:46:35.873000Z,-43.41629056425177,0.03,12.0,0.01,0.0,True
321_80038,2015-04-24T15:46:42.579000Z,-37.32373176825979,0.04,8.0,0.005,1.0,True
321_80039,2015-04-24T15:46:55.551000Z,-7.905931237991126,0.03,5.0,0.005,0.9685730319472645,True
321_80041,2015-04-24T15:47:16.398000Z,-48.08878654663465,0.04,11.0,0.005,0.9685730319472645,True
321_80042,2015-04-24T15:47:21.998000Z,-9.422705188927978,0.03,4.0,0.005,0.21432579868161383,True
321_80043,2015-04-24T15:47:32.384000Z,-1.02906930748631,0.05,56.0,0.125,0.7800112236308518,True
321_80045,2015-04-24T15:47:42.972000Z,63.96275094058478,0.05,14.0,0.015,0.0,True
321_80046,2015-04-24T15:47:50.602000Z,-51.33834014543913,0.04,15.0,0.01,0.9371460638945291,True
321_80047,2015-04-24T15:47:57.371000Z,-27.948012144795598,0.02,24.0,0.01,0.8114381916835873,True
321_80048,2015-04-24T15:48:21.008000Z,6.3818450628384085,0.04,60.0,0.135,0.0,True
321_80050,2015-04-24T15:48:31.777000Z,-10.0614079902507,0.03,8.0,0.015,-0.9214325798681613,True
321_80052,2015-04-24T15:48:58.476000Z,40.06266301629216,0.03,14.0,0.005,0.8428651597363228,True
321_80053,2015-04-24T15:49:03.881000Z,-35.05804785893696,0.03,18.0,0.01,1.0,True
321_80055,2015-04-24T15:49:11.877000Z,-47.87985005409348,0.03,10.0,0.005,0.9685730319472645,True
321_80056,2015-04-24T15:49:19.762000Z,-35.75253704052318,0.04,8.0,0.005,0.9685730319472645,True
321_80057,2015-04-24T15:49:26.287000Z,-46.69131497494027,0.04,25.0,0.005,0.9057190958417937,True
321_80058,2015-04-24T15:49:35.860000Z,-17.6413876858536,0.04,14.0,0.005,0.9685730319472645,True
321_80059,2015-04-24T15:49:54.991000Z,-60.40911190891444,0.04,15.0,0.01,0.7800112236308518,True
321_80060,2015-04-24T15:50:01.179000Z,46.079355784072675,0.04,18.0,0.01,0.9371460638945291,True
321_80061,2015-04-24T15:50:05.613000Z,-51.78922573291152,0.05,17.0,0.01,0.9685730319472645,True
321_80062,2015-04-24T15:50:16.005000Z,-55.190830563970735,0.05,23.0,0.01,0.5285954792089683,True
321_80064,2015-04-24T15:50:32.140000Z,-10.264778755274051,0.05,72.0,0.145,-0.850928801500014,True
321_80065,2015-04-24T15:50:42.615000Z,-45.89921831796323,0.05,27.0,0.01,1.0,True
321_80066,2015-04-24T15:50:49.085000Z,-60.939354412934335,0.04,7.0,0.005,1.0,True
321_80067,2015-04-24T15:50:57.785000Z,2.747094678503686,0.02,15.0,0.015,0.5055243455542971,True
321_80068,2015-04-24T15:51:10.931000Z,-19.575526598981526,0.05,28.0,0.055,0.9371460638945291,True
321_80070,2015-04-24T15:51:32.808000Z,-63.99936624245595,0.04,16.0,0.01,0.9685730319472645,True
321_80071,2015-04-24T15:51:42.997000Z,66.77103954825282,0.05,16.0,0.015,0.7885966934395505,True
321_80072,2015-04-24T15:51:49.415000Z,-45.038882819072455,0.04,11.0,0.005,1.0,True
321_80073,2015-04-24T15:52:01.065000Z,-8.49384018896751,0.04,46.0,0.01,0.0,True
321_80077,2015-04-24T15:52:30.045000Z,-27.896004363677775,0.04,10.0,0.005,1.0,True
321_80078,2015-04-24T15:52:47.941000Z,-30.54365736750117,0.04,16.0,0.01,0.8232233047033631,True
321_80079,2015-04-24T15:52:54.765000Z,-40.05471539755416,0.04,16.0,0.01,0.6857303194726456,True
321_80080,2015-04-24T15:53:01.510000Z,-53.00290188925368,0.04,10.0,0.005,0.9371460638945291,True
321_80083,2015-04-24T15:53:18.526000Z,-39.46284322002373,0.04,22.0,0.01,0.6857303194726456,True
321_80084,2015-04-24T15:53:28.349000Z,-46.23438136353889,0.04,14.0,0.01,0.717785433174694,True
321_80086,2015-04-24T15:53:42.310000Z,-52.157516935330875,0.03,17.0,0.01,-0.6385898673935424,True
321_80088,2015-04-24T15:53:54.298000Z,-39.79777659267813,0.04,15.0,0.01,1.0,True
321_80089,2015-04-24T15:54:00.960000Z,-45.8564865820656,0.05,21.0,0.015,0.8742921277890582,True
321_80090,2015-04-24T15:54:26.518000Z,-58.50844954720145,0.05,13.0,0.01,0.9371460638945291,True
321_80091,2015-04-24T15:54:34.094000Z,-64.59214928000978,0.05,32.0,0.01,0.9685730319472645,True
321_80092,2015-04-24T15:54:43.887000Z,-80.09059004336552,0.03,7.0,0.01,-0.7596299149690673,True
321_80093,2015-04-24T15:55:11.445000Z,-31.539789899609445,0.04,26.0,0.005,0.9057190958417937,True
321_80094,2015-04-24T15:55:24.752000Z,45.68993820098572,0.04,18.0,0.005,0.9371460638945291,True
321_80098,2015-04-24T15:55:52.685000Z,-42.14912828135027,0.03,19.0,0.005,0.9371460638945291,True
321_80100,2015-04-24T15:56:20.025000Z,18.9103770880198,0.08,53.0,0.04,0.9371460638945291,True
321_80102,2015-04-24T15:57:08.791000Z,-32.78175672386021,0.03,11.0,0.005,1.0,True
321_80104,2015-04-24T15:57:33.840000Z,-48.718685022085424,0.04,8.0,0.005,0.9685730319472645,True
321_80105,2015-04-24T15:57:48.956000Z,-26.063235455540052,0.04,25.0,0.01,0.8232233047033631,True
321_80107,2015-04-24T15:58:03.795000Z,-62.16573466403838,0.04,19.0,0.015,-0.8170458466658321,True
321_80108,2015-04-24T15:58:09.853000Z,-48.08548591917082,0.08,13.0,0.005,0.9057190958417937,True
321_80109,2015-04-24T15:58:18.348000Z,-0.7465351103907096,0.03,13.0,0.01,0.38717412297165876,True
321_80111,2015-04-24T15:58:35.009000Z,-48.61261011164797,0.03,28.0,0.02,0.746140896471203,True
321_80112,2015-04-24T15:58:44.734000Z,-62.91835663177676,0.04,18.0,0.01,0.9685730319472645,True
321_80113,2015-04-24T15:59:03.474000Z,-25.05882481510497,0.04,17.0,0.005,0.9685730319472645,True
321_80115,2015-04-24T15:59:19.274000Z,-74.67295492016535,0.04,16.0,0.015,0.9685730319472645,True
321_80116,2015-04-24T15:59:24.962000Z,44.46291808040587,0.09,65.0,0.04,-0.45816954043392843,True
321_80117,2015-04-24T15:59:31.885000Z,-34.42720162743626,0.02,17.0,0.005,0.8742921277890582,True
321_80118,2015-04-24T15:59:43.157000Z,3.715098657151316,0.03,16.0,0.015,0.0,True
321_80119,2015-04-24T15:59:54.258000Z,-0.418185031701114,0.13,91.0,0.15,0.0,True
321_80120,2015-04-24T16:00:00.664000Z,-51.498720543210595,0.02,62.0,0.145,0.9057190958417937,True
321_80121,2015-04-24T16:00:06.981000Z,4.534652756796788,0.03,9.0,0.01,0.6981538287287528,True
321_80122,2015-04-24T16:00:12.477000Z,-51.21747608933151,0.03,13.0,0.005,1.0,True
321_80123,2015-04-24T16:00:21.232000Z,-65.59701474289079,0.04,65.0,0.035,0.0,True
321_80124,2015-04-24T16:00:31.946000Z,-26.483809817514157,0.04,14.0,0.005,0.9057190958417937,True
321_80125,2015-04-24T16:00:39.112000Z,-4.610645176917728,0.21,51.0,0.1,0.0,True
321_80128,2015-04-24T16:00:57.902000Z,-32.88158891745189,0.03,12.0,0.005,0.9371460638945291,True
321_80130,2015-04-24T16:01:39.363000Z,-9.550338698351993,0.03,3.0,0.005,1.0,True
321_80131,2015-04-24T16:02:21.518000Z,-52.661736960912094,0.04,14.0,0.01,1.0,True
321_80132,2015-04-24T16:02:38.862000Z,-57.23841793810868,0.04,11.0,0.005,0.9057190958417937,True
321_80133,2015-04-24T16:02:45.646000Z,-77.66873682565392,0.03,9.0,0.01,-0.7515480025000233,True
321_80135,2015-04-24T16:02:53.707000Z,2.8332701467780907,0.01,51.0,0.145,0.0,True
321_80136,2015-04-24T16:03:00.771000Z,-26.99260612156951,0.04,17.0,0.005,0.9057190958417937,True
321_80137,2015-04-24T16:03:14.771000Z,-59.373201974269705,0.04,13.0,0.01,1.0,True
321_80139,2015-04-24T16:03:30.563000Z,-48.73690463572677,0.04,12.0,0.005,0.9685730319472645,True
321_80140,2015-04-24T16:03:37.573000Z,-38.99074018313286,0.03,25.0,0.015,0.9371460638945291,True
321_80141,2015-04-24T16:03:43.390000Z,3.7402828912022983,0.04,4.0,0.005,0.9685730319472645,True
321_80142,2015-04-24T16:03:50.269000Z,-77.50450124615145,0.03,26.0,0.015,0.6071628993408069,True
321_80144,2015-04-24T16:04:05.053000Z,-7.997114557649638,0.04,15.0,0.005,0.6543033514199101,True
321_80145,2015-04-24T16:04:13.245000Z,-52.43426791160806,0.04,8.0,0.005,1.0,True
321_80147,2015-04-24T16:04:29.602000Z,-44.18575237759876,0.04,13.0,0.005,0.6117266776618484,True
321_80148,2015-04-24T16:04:39.215000Z,46.14589140679834,0.04,15.0,0.005,0.8428651597363228,True
321_80150,2015-04-24T16:05:01.233000Z,-49.22753937211479,0.05,15.0,0.005,0.9685730319472645,True
321_80151,2015-04-24T16:05:15.218000Z,-82.00753673672682,0.04,67.0,0.03,0.0,True
321_80153,2015-04-24T16:05:23.835000Z,-33.68932015095044,0.04,17.0,0.005,1.0,True
321_80154,2015-04-24T16:05:28.590000Z,-89.05117975647113,0.19,49.0,0.075,-0.9842865159736324,True
321_80155,2015-04-24T16:05:37.720000Z,-39.004422833987974,0.04,57.0,0.13,0.0,True
321_80156,2015-04-24T16:05:45.914000Z,-48.96254063924016,0.04,13.0,0.01,1.0,True
321_80158,2015-04-24T16:06:02.072000Z,9.514079519767165,0.04,16.0,0.005,0.7485842555781164,True
321_80159,2015-04-24T16:06:18.388000Z,-67.80517842798588,0.05,29.0,0.04,0.2928932188134524,True
321_80161,2015-04-24T16:06:36.271000Z,11.71583734497105,0.04,11.0,0.005,0.11611652351681556,True
321_80162,2015-04-24T16:06:41.817000Z,69.58308572162036,0.05,21.0,0.025,0.8107845959341511,True
321_80163,2015-04-24T16:06:47.734000Z,-6.8589199638335,0.04,13.0,0.055,0.0,True
321_80165,2015-04-24T16:07:04.443000Z,-8.419786046294803,0.04,19.0,0.005,0.8428651597363228,True
321_80168,2015-04-24T16:07:31.145000Z,-49.83264962972294,0.03,13.0,0.01,0.6775862638100687,True
321_80169,2015-04-24T16:07:36.144000Z,3.000319123771419,0.04,13.0,0.045,0.0,True
321_80170,2015-04-24T16:07:44.649000Z,-55.64897448746052,0.03,10.0,0.01,1.0,True
321_80171,2015-04-24T16:07:51.133000Z,-8.646049619286373,0.04,22.0,0.01,0.9371460638945291,True
321_80172,2015-04-24T16:07:57.228000Z,-25.158496271418926,0.04,16.0,0.005,0.0,True
321_80175,2015-04-24T16:08:09.756000Z,-29.72947060279779,0.04,21.0,0.005,1.0,True
321_80176,2015-04-24T16:08:22.964000Z,-0.7251814821299263,0.05,10.0,0.01,-0.7251262916254894,True
321_80177,2015-04-24T16:08:32.396000Z,-52.531948432091866,0.04,17.0,0.005,0.0,True
321_80178,2015-04-24T16:08:39.966000Z,-47.620132440183625,0.04,27.0,0.02,0.9685730319472645,True
321_80179,2015-04-24T16:08:47.909000Z,-9.304008900467352,0.04,8.0,0.005,0.9057190958417937,True
321_80180,2015-04-24T16:09:05.247000Z,-47.396112342921526,0.04,23.0,0.015,0.9057190958417937,True
321_80182,2015-04-24T16:09:21.378000Z,-46.9190123635226,0.04,8.0,0.005,1.0,True
321_80183,2015-04-24T16:09:26.810000Z,-73.2833280219889,0.04,5.0,0.005,1.0,True
321_80184,2015-04-24T16:09:42.741000Z,-43.25821917261828,0.03,91.0,0.15,0.0,True
321_80185,2015-04-24T16:09:51.271000Z,-36.404570266040196,0.04,15.0,0.005,1.0,True
321_80186,2015-04-24T16:10:01.420000Z,6.384957339964217,0.01,5.0,0.005,0.0,True
321_80188,2015-04-24T16:10:27.781000Z,5.195402919427465,0.05,51.0,0.115,0.0,True
321_80189,2015-04-24T16:10:35.769000Z,-39.328832430414366,0.03,8.0,0.005,0.9371460638945291,True
321_80190,2015-04-24T16:10:46.542000Z,80.83054036663304,0.04,8.0,0.015,0.24721709718841778,True
321_80193,2015-04-24T16:11:26.138000Z,25.024380074129027,0.05,20.0,0.01,0.7800112236308518,True
321_80197,2015-04-24T16:12:06.466000Z,-77.69905133936163,0.02,10.0,0.01,0.9685730319472645,True
321_80198,2015-04-24T16:12:15.184000Z,22.003329702532,0.04,17.0,0.005,0.9057190958417937,True
321_80199,2015-04-24T16:12:20.688000Z,-51.89930762728437,0.04,8.0,0.005,0.9685730319472645,True
321_80200,2015-04-24T16:12:33.856000Z,-14.754235312405285,0.04,19.0,0.005,1.0,True
321_80201,2015-04-24T16:12:44.018000Z,-55.540256219658716,0.05,17.0,0.005,-0.7251262916254894,True
321_80203,2015-04-24T16:13:01.084000Z,-7.568992011527371,0.04,17.0,0.01,0.6117266776618484,True
321_80204,2015-04-24T16:13:16.824000Z,1.4332794003452136,0.17,51.0,0.105,0.0,True
321_80206,2015-04-24T16:14:11.514000Z,-43.85438964896332,0.04,19.0,0.015,0.9685730319472645,True
321_80209,2015-04-24T16:14:40.962000Z,-52.41006674138089,0.03,7.0,0.01,0.9685730319472645,True
321_80210,2015-04-24T16:15:00.234000Z,0.3074908792035558,0.14,49.0,0.03,0.0,True
321_80212,2015-04-24T16:15:20.901000Z,84.26078662690247,0.21,53.0,0.145,0.0,True
321_80213,2015-04-24T16:15:26.439000Z,-1.511935903412109,0.04,52.0,0.06,0.0,True
321_80214,2015-04-24T16:15:39.165000Z,-41.07454394118713,0.04,8.0,0.005,0.9685730319472645,True
321_80215,2015-04-24T16:15:47.496000Z,-48.53253765219267,0.03,15.0,0.015,1.0,True
321_80216,2015-04-24T16:15:56.697000Z,-19.052113124501943,0.04,25.0,0.005,0.9685730319472645,True
321_80217,2015-04-24T16:16:03.194000Z,-60.603444235434495,0.04,11.0,0.005,0.9685730319472645,True
321_80219,2015-04-24T16:16:13.547000Z,-33.91851121403056,0.03,16.0,0.005,0.9685730319472645,True
321_80220,2015-04-24T16:16:27.770000Z,-5.946746107010995,0.04,12.0,0.01,0.0,True
321_80222,2015-04-24T16:16:44.479000Z,39.07447900313662,0.03,30.0,0.01,0.0,True
321_80223,2015-04-24T16:16:51.597000Z,-11.605531888296923,0.06,12.0,0.01,0.0,True
321_80224,2015-04-24T16:16:58.393000Z,3.802893496580225,0.18,53.0,0.135,0.0,True
321_80225,2015-04-24T16:17:08.144000Z,-42.07956576755407,0.04,16.0,0.01,0.9057190958417937,True
321_80226,2015-04-24T16:17:22.728000Z,-39.20322226567737,0.05,16.0,0.01,0.8428651597363228,True
321_80227,2015-04-24T16:17:39.636000Z,-64.58161946729194,0.04,14.0,0.01,-0.5692204883535883,True
321_80228,2015-04-24T16:17:46.426000Z,-37.66918022670882,0.03,11.0,0.005,0.9057190958417937,True
321_80229,2015-04-24T16:17:58.369000Z,-79.82711653835258,0.13,51.0,0.01,-0.9528595479208969,True
321_80232,2015-04-24T16:18:13.474000Z,-44.924757259991225,0.04,14.0,0.01,0.33291679679368325,True
321_80233,2015-04-24T16:18:29.782000Z,34.84094946079745,0.03,9.0,0.005,0.8428651597363228,True
321_80234,2015-04-24T16:19:07.126000Z,-15.130380007916955,0.04,11.0,0.005,0.9685730319472645,True
321_80235,2015-04-24T16:19:13.731000Z,-86.16839970344927,0.03,57.0,0.145,-0.9842865159736324,True
321_80236,2015-04-24T16:19:42.332000Z,-8.68513905568173,0.04,24.0,0.055,-0.29271864609602005,True
321_80237,2015-04-24T16:19:49.447000Z,-43.119347344659104,0.02,20.0,0.005,0.9685730319472645,True
321_80238,2015-04-24T16:19:56.181000Z,-42.36647474655547,0.04,12.0,0.005,0.9685730319472645,True
321_80239,2015-04-24T16:20:06.895000Z,43.591321558858226,0.04,57.0,0.14,0.0,True
321_80240,2015-04-24T16:20:22.097000Z,-48.50233860962368,0.04,69.0,0.145,0.38531348951450095,True
321_80241,2015-04-24T16:20:50.355000Z,-0.5544506458221861,0.08,50.0,0.11,-0.9528595479208969,True
321_80243,2015-04-24T16:21:05.329000Z,-31.285855222750286,0.04,11.0,0.005,0.9685730319472645,True
321_80244,2015-04-24T16:21:18.557000Z,-5.760254406779268,0.03,51.0,0.145,0.0,True
321_80246,2015-04-24T16:21:44.010000Z,22.105466610820287,0.12,9.0,0.015,0.07450380342405338,True
321_80248,2015-04-24T16:21:55.312000Z,-52.22506560383442,0.04,8.0,0.005,1.0,True
321_80249,2015-04-24T16:22:10.720000Z,-2.4711474066290293,0.04,17.0,0.01,0.37726955279467567,True
