event_id,datetime,phi,dt,phi_error,dt_error,quality,success
326_81278,2015-04-24T19:40:00.758000Z,-50.59938002267313,0.11,21.0,0.02,0.3564078971764373,True
326_81281,2015-04-24T19:40:26.244000Z,32.80383880384761,0.08,11.0,0.01,0.0,True
326_81282,2015-04-24T19:40:42.152000Z,-51.51181439687514,0.04,23.0,0.005,0.8742921277890582,True
326_81283,2015-04-24T19:40:48.440000Z,-16.167348516003017,0.03,24.0,0.015,1.0,True
326_81284,2015-04-24T19:41:03.806000Z,-38.554339342382775,0.03,11.0,0.005,0.8742921277890582,True
326_81285,2015-04-24T19:41:18.790000Z,-3.3945078152878523,0.03,7.0,0.01,0.6775862638100687,True
326_81286,2015-04-24T19:41:25.620000Z,-34.29868075534944,0.04,25.0,0.015,0.6926567447572505,True
326_81288,2015-04-24T19:42:02.600000Z,-31.919943272604996,0.04,14.0,0.005,0.9685730319472645,True
326_81289,2015-04-24T19:42:20.038000Z,63.894152284187726,0.05,18.0,0.02,0.8585786437626904,True
326_81290,2015-04-24T19:42:28.000000Z,48.411610701400605,0.1,12.0,0.01,0.35665803114604056,True
326_81291,2015-04-24T19:42:41.024000Z,-5.360178910203331,0.02,17.0,0.015,-0.890005611815426,True
326_81292,2015-04-24T19:42:47.965000Z,-43.22076835697095,0.03,17.0,0.01,0.6228763833671747,True
326_81293,2015-04-24T19:43:17.520000Z,-34.15732886617462,0.03,12.0,0.01,0.8742921277890582,True
326_81294,2015-04-24T19:43:30.543000Z,-39.8272763732183,0.04,11.0,0.01,0.9685730319472645,True
326_81295,2015-04-24T19:43:38.104000Z,82.31731618092692,0.15,51.0,0.06,-0.9528595479208969,True
326_81296,2015-04-24T19:44:10.908000Z,-54.209788773928665,0.04,7.0,0.005,1.0,True
326_81297,2015-04-24T19:44:22.374000Z,-33.13655617184031,0.04,14.0,0.005,1.0,True
326_81299,2015-04-24T19:44:34.428000Z,-31.675603153302973,0.04,17.0,0.01,0.9685730319472645,True
326_81302,2015-04-24T19:45:01.798000Z,-49.91284418647513,0.04,19.0,0.01,1.0,True
326_81303,2015-04-24T19:45:24.185000Z,-2.8091480110580846,0.02,14.0,0.015,0.0,True
326_81304,2015-04-24T19:45:33.450000Z,-72.89759389605388,0.04,65.0,0.14,0.9685730319472645,True
326_81305,2015-04-24T19:45:47.872000Z,-44.40211208477558,0.04,12.0,0.015,0.5258373202016209,True
326_81306,2015-04-24T19:45:53.546000Z,-39.52648756970865,0.04,14.0,0.01,1.0,True
326_81307,2015-04-24T19:46:00.379000Z,-61.077046877822795,0.09,59.0,0.045,0.0,True
326_81308,2015-04-24T19:46:14.628000Z,-51.96922148730266,0.04,14.0,0.01,0.9685730319472645,True
326_81309,2015-04-24T19:46:24.715000Z,-50.47506803005626,0.04,14.0,0.015,0.717785433174694,True
326_81311,2015-04-24T19:46:39.796000Z,-20.59452430384863,0.04,27.0,0.01,0.0,True
326_81312,2015-04-24T19:46:57.651000Z,-32.87719893576963,0.04,20.0,0.015,-0.6433177573494551,True
326_81313,2015-04-24T19:47:14.246000Z,-71.31923421114118,0.03,19.0,0.01,0.44466671112889766,True
326_81314,2015-04-24T19:47:19.468000Z,-24.46856330434491,0.03,13.0,0.005,0.0,True
326_81315,2015-04-24T19:47:38.725000Z,19.279728813775506,0.09,91.0,0.15,-0.9528595479208969,True
326_81318,2015-04-24T19:48:26.560000Z,37.19833343829771,0.09,8.0,0.005,0.0,True
326_81320,2015-04-24T19:48:37.057000Z,-47.84887267663032,0.04,22.0,0.015,1.0,True
326_81321,2015-04-24T19:48:50.425000Z,-33.87371003970179,0.05,19.0,0.015,0.7800112236308518,True
326_81322,2015-04-24T19:49:03.840000Z,-47.4044662304255,0.04,34.0,0.02,0.8123817245470191,True
326_81323,2015-04-24T19:49:18.124000Z,-56.63202704382053,0.03,14.0,0.01,0.9685730319472645,True
326_81324,2015-04-24T19:49:28.144000Z,-35.02373705515117,0.03,14.0,0.005,0.9685730319472645,True
326_81326,2015-04-24T19:50:04.021000Z,23.151257012472968,0.05,49.0,0.12,0.13233675531757172,True
326_81327,2015-04-24T19:50:13.844000Z,-47.5772348688356,0.04,12.0,0.005,0.9685730319472645,True
326_81328,2015-04-24T19:50:21.340000Z,4.190153633764794,0.04,76.0,0.02,0.0,True
326_81329,2015-04-24T19:50:47.376000Z,22.10816681890526,0.05,55.0,0.13,0.0,True
326_81330,2015-04-24T19:51:01.358000Z,-33.75888456244218,0.05,21.0,0.015,0.7115387780945073,True
326_81331,2015-04-24T19:51:18.468000Z,-51.8191917811551,0.04,10.0,0.005,1.0,True
326_81332,2015-04-24T19:51:27.947000Z,86.26559473913653,0.06,18.0,0.03,-0.3863688323784855,True
326_81333,2015-04-24T19:51:35.636000Z,-46.7200345194226,0.05,17.0,0.015,0.9685730319472645,True
326_81334,2015-04-24T19:52:08.560000Z,-68.0013860768072,0.03,17.0,0.015,-0.7596299149690673,True
326_81335,2015-04-24T19:52:15.904000Z,-27.87322041819948,0.03,12.0,0.005,0.7485842555781164,True
326_81337,2015-04-24T19:52:23.780000Z,-54.66506740510272,0.04,36.0,0.01,-0.7917963366506278,True
326_81338,2015-04-24T19:52:35.831000Z,62.42217293144904,0.04,13.0,0.015,0.16399502334755556,True
326_81339,2015-04-24T19:52:59.881000Z,-89.2367480984085,0.07,59.0,0.135,-0.888526667516956,True
326_81340,2015-04-24T19:53:19.438000Z,-42.12306283687923,0.02,66.0,0.135,0.9371460638945291,True
326_81341,2015-04-24T19:53:32.554000Z,-29.81814663191051,0.02,30.0,0.01,0.8428651597363228,True
326_81342,2015-04-24T19:53:38.039000Z,-8.03935351205746,0.03,10.0,0.01,0.0,True
326_81344,2015-04-24T19:53:56.855000Z,-58.66652237740789,0.04,20.0,0.005,0.9685730319472645,True
326_81345,2015-04-24T19:54:02.482000Z,2.934028538595186,0.06,49.0,0.105,0.13233675531757172,True
326_81346,2015-04-24T19:54:36.982000Z,-14.737445670957072,0.02,14.0,0.01,0.0,True
326_81350,2015-04-24T19:55:11.920000Z,-58.349206633710764,0.04,16.0,0.01,1.0,True
326_81351,2015-04-24T19:55:25.840000Z,-41.99370352652204,0.03,13.0,0.01,0.756061128887776,True
326_81354,2015-04-24T19:55:37.502000Z,-71.14722147632688,0.04,19.0,0.015,-0.7736153715465646,True
326_81355,2015-04-24T19:55:46.120000Z,-52.30505861208428,0.03,14.0,0.01,-0.5418771527091488,True
326_81357,2015-04-24T19:56:05.790000Z,60.358890980882904,0.04,17.0,0.01,0.8742921277890582,True
326_81358,2015-04-24T19:56:35.825000Z,-4.037581937318123,0.04,18.0,0.01,0.9685730319472645,True
326_81360,2015-04-24T19:57:02.156000Z,24.348168560043916,0.04,14.0,0.005,0.9371460638945291,True
326_81362,2015-04-24T19:57:26.662000Z,-56.27242117683738,0.02,16.0,0.005,1.0,True
326_81364,2015-04-24T19:58:33.196000Z,3.043058695663376,0.01,5.0,0.005,0.0,True
326_81367,2015-04-24T19:59:14.634000Z,-5.840666816533428,0.03,12.0,0.01,0.9685730319472645,True
326_81369,2015-04-24T19:59:29.706000Z,-46.66152959051408,0.04,11.0,0.005,0.8742921277890582,True
326_81370,2015-04-24T19:59:36.476000Z,-40.261815486622595,0.04,13.0,0.015,0.6117266776618484,True
326_81372,2015-04-24T20:00:27.118000Z,-8.636399608547492,0.04,74.0,0.145,0.0,True
326_81373,2015-04-24T20:00:35.400000Z,-53.28873174971619,0.04,14.0,0.01,-0.5403805922287441,True
326_81374,2015-04-24T20:00:48.838000Z,-58.162853783435594,0.03,55.0,0.135,-0.7637745374947855,True
326_81375,2015-04-24T20:00:57.656000Z,-51.990858871362605,0.03,11.0,0.01,0.7167211381337341,True
326_81376,2015-04-24T20:01:03.270000Z,-51.54640224942506,0.04,10.0,0.005,0.9685730319472645,True
326_81377,2015-04-24T20:01:09.164000Z,-89.81949956380572,0.03,59.0,0.145,0.0,True
326_81378,2015-04-24T20:01:16.680000Z,-51.211045334543996,0.04,18.0,0.01,0.24952689818807638,True
326_81380,2015-04-24T20:01:57.178000Z,-40.35361552932227,0.03,10.0,0.01,-0.619616827363918,True
326_81381,2015-04-24T20:02:07.249000Z,-24.238830490788843,0.04,15.0,0.005,1.0,True
326_81384,2015-04-24T20:02:45.608000Z,-72.19909886671547,0.05,16.0,0.02,-0.6696429167262554,True
326_81386,2015-04-24T20:03:32.708000Z,-41.51919839193317,0.04,9.0,0.005,0.9371460638945291,True
326_81388,2015-04-24T20:04:02.489000Z,-49.441604406513875,0.03,7.0,0.005,0.9371460638945291,True
326_81390,2015-04-24T20:04:20.290000Z,-40.35655375076408,0.05,23.0,0.01,0.8300326828802405,True
326_81391,2015-04-24T20:04:29.209000Z,65.77534862828787,0.04,19.0,0.005,0.7800112236308518,True
326_81392,2015-04-24T20:05:00.236000Z,51.323112118955635,0.22,16.0,0.005,0.7708116644910703,True
326_81393,2015-04-24T20:05:09.556000Z,2.8703637487400897,0.03,10.0,0.005,0.0,True
326_81394,2015-04-24T20:05:16.600000Z,1.3835058115674883,0.01,46.0,0.085,-0.9528595479208969,True
326_81395,2015-04-24T20:05:34.000000Z,-53.77434796244006,0.05,61.0,0.105,-0.8,True
326_81398,2015-04-24T20:06:06.143000Z,-61.647034367257504,0.04,11.0,0.01,0.9685730319472645,True
326_81399,2015-04-24T20:06:26.542000Z,-18.178909879117896,0.04,41.0,0.02,-0.24060412249905383,True
326_81401,2015-04-24T20:06:36.425000Z,84.9272793132593,0.04,60.0,0.13,0.10349615962759595,True
326_81402,2015-04-24T20:06:55.160000Z,-32.455306704803604,0.04,18.0,0.005,0.9371460638945291,True
326_81404,2015-04-24T20:07:20.790000Z,-47.19420777124884,0.05,35.0,0.015,0.9371460638945291,True
326_81405,2015-04-24T20:07:36.745000Z,2.0360848649345655,0.04,3.0,0.005,-0.9528595479208969,True
326_81406,2015-04-24T20:07:43.752000Z,-9.345256100538165,0.04,16.0,0.01,0.9685730319472645,True
326_81408,2015-04-24T20:07:54.958000Z,-51.26124287933641,0.03,14.0,0.01,0.7167211381337341,True
326_81409,2015-04-24T20:08:03.996000Z,-76.69005524501813,0.05,51.0,0.07,-0.850928801500014,True
326_81410,2015-04-24T20:08:13.960000Z,-7.541022416343594,0.06,52.0,0.025,0.0,True
326_81411,2015-04-24T20:08:17.876000Z,51.117440488290015,0.03,20.0,0.01,0.0,True
326_81412,2015-04-24T20:08:31.350000Z,-58.83287245778894,0.04,15.0,0.01,0.8114381916835873,True
326_81415,2015-04-24T20:08:58.718000Z,-2.2447380320566026,0.03,11.0,0.01,-0.04341141110973856,True
326_81421,2015-04-24T20:10:05.230000Z,5.835908176075463,0.03,13.0,0.015,0.0,True
326_81422,2015-04-24T20:10:10.453000Z,37.18590524753651,0.04,34.0,0.015,-0.4422128154843672,True
326_81423,2015-04-24T20:10:18.930000Z,-18.690195154770095,0.04,14.0,0.005,0.9057190958417937,True
326_81424,2015-04-24T20:10:26.117000Z,-18.51586925669875,0.14,91.0,0.145,-0.8720276547889119,True
326_81425,2015-04-24T20:10:50.632000Z,-78.99120946059327,0.03,19.0,0.02,0.9685730319472645,True
326_81426,2015-04-24T20:11:01.832000Z,-8.984827403614418,0.04,43.0,0.01,0.0,True
326_81427,2015-04-24T20:11:26.168000Z,-66.74546055651967,0.1,52.0,0.11,0.599306157327623,True
326_81428,2015-04-24T20:11:51.320000Z,-27.589097124848536,0.02,42.0,0.02,0.8114381916835873,True
326_81429,2015-04-24T20:12:01.554000Z,15.826680114083842,0.14,53.0,0.12,0.0,True
326_81430,2015-04-24T20:12:08.642000Z,-10.654127799857577,0.04,18.0,0.01,0.5914494153144392,True
326_81431,2015-04-24T20:12:20.318000Z,-63.42293055381214,0.04,48.0,0.015,-0.8170458466658321,True
326_81433,2015-04-24T20:12:30.954000Z,-87.63656717911175,0.03,50.0,0.13,0.0,True
326_81434,2015-04-24T20:12:39.520000Z,-64.96940668183493,0.04,23.0,0.005,0.0,True
326_81435,2015-04-24T20:12:58.804000Z,-44.949022889297794,0.04,17.0,0.01,1.0,True
326_81436,2015-04-24T20:13:13.284000Z,39.17762730419179,0.08,14.0,0.01,0.9685730319472645,True
326_81437,2015-04-24T20:13:17.456000Z,-34.59959509614578,0.02,67.0,0.145,0.7485842555781164,True
326_81438,2015-04-24T20:13:23.490000Z,-23.50284405854552,0.04,20.0,0.01,0.6926567447572505,True
326_81439,2015-04-24T20:13:54.794000Z,-28.633036439208013,0.04,20.0,0.005,0.9371460638945291,True
326_81440,2015-04-24T20:14:03.774000Z,-64.97744948667469,0.04,48.0,0.015,-0.7053721745056052,True
326_81442,2015-04-24T20:14:33.640000Z,0.1596476231171664,0.03,10.0,0.015,0.0,True
326_81445,2015-04-24T20:15:30.820000Z,-4.166251854345376,0.04,24.0,0.02,0.0,True
326_81446,2015-04-24T20:15:37.277000Z,-5.0407930367017,0.04,14.0,0.015,0.0,True
326_81447,2015-04-24T20:15:49.130000Z,-7.508095467343367,0.04,55.0,0.135,0.0,True
326_81448,2015-04-24T20:15:54.880000Z,-69.02775598565984,0.04,22.0,0.015,-0.7736153715465646,True
326_81449,2015-04-24T20:15:59.644000Z,-3.6523704377269723,0.04,14.0,0.01,0.0,True
326_81450,2015-04-24T20:16:04.433000Z,-49.758419887915466,0.04,8.0,0.005,1.0,True
326_81451,2015-04-24T20:16:09.773000Z,-70.74084381326907,0.04,51.0,0.105,0.0,True
326_81452,2015-04-24T20:16:25.404000Z,-62.1796561086785,0.03,11.0,0.01,0.6775862638100687,True
326_81454,2015-04-24T20:17:02.030000Z,-34.694984221251616,0.04,13.0,0.005,1.0,True
326_81455,2015-04-24T20:17:23.040000Z,-41.674144152123745,0.03,9.0,0.005,0.8742921277890582,True
326_81456,2015-04-24T20:17:31.976000Z,-3.03252241391192,0.04,20.0,0.01,0.741532293012153,True
326_81457,2015-04-24T20:18:00.260000Z,-48.828005587382336,0.04,7.0,0.005,0.9685730319472645,True
326_81458,2015-04-24T20:18:16.000000Z,-0.17392176210989874,0.03,12.0,0.01,0.0,True
326_81459,2015-04-24T20:18:20.086000Z,-7.136920719890668,0.03,7.0,0.005,-0.8585786437626906,True
326_81460,2015-04-24T20:18:29.642000Z,-78.70672311811097,0.04,56.0,0.14,-0.9528595479208969,True
326_81461,2015-04-24T20:19:06.954000Z,35.236637951356045,0.09,71.0,0.14,0.0,True
326_81462,2015-04-24T20:19:13.988000Z,3.0135366262163927,0.01,47.0,0.125,0.11375392877292145,True
326_81463,2015-04-24T20:19:17.892000Z,-0.3757461332005505,0.05,8.0,0.005,0.9371460638945291,True
326_81464,2015-04-24T20:19:31.404000Z,-2.201584850938559,0.07,91.0,0.15,0.0,True
326_81468,2015-04-24T20:19:52.796000Z,-64.24805483816033,0.03,7.0,0.005,0.9371460638945291,True
326_81471,2015-04-24T20:20:39.878000Z,-4.492281235904386,0.04,11.0,0.01,0.0,True
326_81472,2015-04-24T20:20:44.830000Z,-30.885746109993306,0.04,17.0,0.01,1.0,True
326_81474,2015-04-24T20:21:00.552000Z,-39.51555571705694,0.04,19.0,0.005,0.9371460638945291,True
326_81477,2015-04-24T20:21:32.580000Z,-56.06401550576561,0.05,20.0,0.01,0.34003367089255565,True
326_81478,2015-04-24T20:21:39.674000Z,-13.079467868554048,0.04,11.0,0.005,0.9057190958417937,True
326_81479,2015-04-24T20:22:09.260000Z,-32.121509502713195,0.05,37.0,0.02,0.0,True
326_81480,2015-04-24T20:22:15.440000Z,-30.477432155436077,0.04,21.0,0.005,0.6857303194726456,True
326_81481,2015-04-24T20:22:24.815000Z,-13.817167209137892,0.13,11.0,0.06,0.0,True
326_81482,2015-04-24T20:22:29.860000Z,-54.681556000066394,0.04,12.0,0.005,0.9057190958417937,True
326_81484,2015-04-24T20:22:48.048000Z,-11.807605966610879,0.03,5.0,0.005,0.0,True
326_81485,2015-04-24T20:23:02.050000Z,-4.582152660513998,0.07,91.0,0.15,-0.9528595479208969,True
326_81486,2015-04-24T20:23:16.120000Z,-47.00587903379443,0.04,12.0,0.005,0.8114381916835873,True
326_81487,2015-04-24T20:23:28.762000Z,-52.56801112395408,0.03,67.0,0.04,0.9371460638945291,True
326_81488,2015-04-24T20:23:33.137000Z,-36.70734396644673,0.02,14.0,0.01,0.9371460638945291,True
326_81489,2015-04-24T20:23:44.564000Z,-54.93774944414292,0.04,11.0,0.005,0.9685730319472645,True
326_81491,2015-04-24T20:24:12.912000Z,-60.30773012075406,0.04,17.0,0.01,0.7830841888293929,True
326_81492,2015-04-24T20:24:27.440000Z,-8.905929928938292,0.03,6.0,0.005,1.0,True
326_81493,2015-04-24T20:24:53.974000Z,-69.58620992562129,0.04,16.0,0.015,0.9057190958417937,True
326_81494,2015-04-24T20:25:00.457000Z,-73.44444877313481,0.05,16.0,0.015,0.8742921277890582,True
326_81496,2015-04-24T20:25:11.826000Z,24.5666846808698,0.04,25.0,0.005,0.0,True
326_81497,2015-04-24T20:25:38.246000Z,-10.758168805925322,0.06,56.0,0.13,0.7504324728309311,True
