event_id,datetime,phi,dt,phi_error,dt_error,quality,success
192_47862,2015-03-28T23:19:31.416000Z,-69.1975362151486,0.03,22.0,0.005,0.9057190958417937,True
192_47863,2015-03-28T23:19:40.187000Z,-59.439380390339466,0.03,16.0,0.005,0.44466671112889766,True
192_47864,2015-03-28T23:19:44.466000Z,-63.53713916410538,0.03,21.0,0.01,0.7800112236308518,True
192_47865,2015-03-28T23:20:05.017000Z,37.120634282052606,0.13,58.0,0.01,0.20331518226511758,True
192_47866,2015-03-28T23:21:24.328000Z,5.22111164535437,0.22,50.0,0.05,0.0,True
192_47867,2015-03-28T23:21:39.440000Z,-80.3399045519509,0.03,9.0,0.01,-0.514659340714632,True
192_47871,2015-03-28T23:30:14.400000Z,-80.87071131403422,0.03,10.0,0.01,0.9371460638945291,True
192_47872,2015-03-28T23:30:55.155000Z,-73.09063864443692,0.05,11.0,0.005,0.9371460638945291,True
192_47873,2015-03-28T23:31:11.340000Z,37.1157372189769,0.14,57.0,0.085,0.729049897258069,True
192_47874,2015-03-28T23:32:39.356000Z,-59.71976768664399,0.02,19.0,0.01,0.0,True
192_47876,2015-03-28T23:33:10.146000Z,-67.02642242779933,0.02,11.0,0.005,0.9371460638945291,True
192_47877,2015-03-28T23:33:20.050000Z,-63.008711123256376,0.02,21.0,0.01,0.599306157327623,True
192_47878,2015-03-28T23:33:44.942000Z,27.695175435259557,0.05,16.0,0.01,0.9057190958417937,True
192_47879,2015-03-28T23:34:30.761000Z,11.241792933317356,0.16,50.0,0.045,0.0,True
192_47880,2015-03-28T23:35:41.480000Z,-7.991738603886745,0.02,58.0,0.09,0.9371460638945291,True
192_47883,2015-03-28T23:38:01.716000Z,-73.76965606870414,0.03,10.0,0.005,0.9057190958417937,True
192_47884,2015-03-28T23:40:01.720000Z,1.4454381472409068,0.2,49.0,0.08,0.0,True
192_47885,2015-03-28T23:40:12.840000Z,-87.11948691956394,0.05,4.0,0.005,-0.9528595479208969,True
192_47886,2015-03-28T23:41:59.450000Z,9.643868953231959,0.13,50.0,0.03,0.0,True
192_47887,2015-03-28T23:43:41.796000Z,9.676784158752014,0.19,6.0,0.005,0.6156252854225123,True
192_47888,2015-03-28T23:44:59.692000Z,-76.21585544063271,0.03,11.0,0.005,0.9685730319472645,True
192_47889,2015-03-28T23:47:01.482000Z,-81.2602017217053,0.03,13.0,0.005,0.05666732103150551,True
192_47890,2015-03-28T23:47:19.042000Z,-66.71472259032487,0.03,12.0,0.01,1.0,True
192_47891,2015-03-28T23:49:03.734000Z,1.1545938062266146,0.07,49.0,0.11,0.0,True
192_47892,2015-03-28T23:54:31.706000Z,-75.86824859551632,0.23,52.0,0.105,0.0,True
192_47893,2015-03-28T23:56:00.292000Z,-42.48383174981916,0.03,34.0,0.01,0.0,True
192_47894,2015-03-28T23:58:36.214000Z,-44.87533660987657,0.03,58.0,0.115,0.9057190958417937,True
192_47895,2015-03-29T00:03:35.281000Z,75.21026076137247,0.05,55.0,0.135,-0.9214325798681613,True
192_47896,2015-03-29T00:03:50.579000Z,-59.16532823430941,0.13,60.0,0.105,0.6228763833671747,True
192_47897,2015-03-29T00:03:58.656000Z,47.19815299723865,0.04,38.0,0.01,0.9685730319472645,True
192_47899,2015-03-29T00:11:05.584000Z,89.24374407435425,0.1,13.0,0.01,0.9057190958417937,True
192_47900,2015-03-29T00:13:34.167000Z,33.644947350411826,0.15,52.0,0.03,0.0,True
192_47902,2015-03-29T00:17:01.218000Z,8.26695052783657,0.18,48.0,0.11,0.0327587914302061,True
192_47903,2015-03-29T00:17:17.406000Z,-84.8663643386958,0.12,53.0,0.04,-0.890005611815426,True
192_47904,2015-03-29T00:17:45.357000Z,-82.7542765097885,0.03,49.0,0.1,0.9685730319472645,True
192_47906,2015-03-29T00:22:51.105000Z,-75.53286514531351,0.19,48.0,0.075,-0.8900056118154259,True
192_47907,2015-03-29T00:23:42.716000Z,-72.31045166203,0.13,51.0,0.04,-0.8585786437626906,True
192_47908,2015-03-29T00:28:49.904000Z,-64.37228531098674,0.21,53.0,0.09,-0.8271516757099551,True
192_47909,2015-03-29T00:29:22.575000Z,1.9079759474708737,0.02,49.0,0.09,-0.7014438034990133,True
192_47911,2015-03-29T00:37:44.872000Z,-87.50225381224107,0.04,6.0,0.005,-0.9842865159736323,True
192_47912,2015-03-29T00:37:57.933000Z,-64.82399029440069,0.02,15.0,0.005,1.0,True
192_47913,2015-03-29T00:38:18.809000Z,-73.34880993325561,0.07,11.0,0.005,0.9371460638945291,True
192_47915,2015-03-29T00:48:52.593000Z,-70.8980570322957,0.09,51.0,0.055,0.07450380342405338,True
192_47916,2015-03-29T00:58:02.295000Z,37.39355469860186,0.26,13.0,0.005,0.0,True
192_47917,2015-03-29T00:58:22.795000Z,-81.55675336692144,0.02,13.0,0.01,-0.7642977396044841,True
192_47918,2015-03-29T00:58:36.310000Z,88.22786922767193,0.05,51.0,0.125,-0.9842865159736323,True
192_47919,2015-03-29T00:58:55.589000Z,84.54547034048943,0.05,56.0,0.095,0.0,True
192_47920,2015-03-29T01:01:26.216000Z,-2.043210464174763,0.23,50.0,0.105,0.0,True
192_47921,2015-03-29T01:04:27.986000Z,84.11286388250505,0.04,58.0,0.12,0.6857303194726456,True
192_47922,2015-03-29T01:05:10.588000Z,50.36882775653652,0.03,43.0,0.01,0.9371460638945291,True
192_47923,2015-03-29T01:15:10.033000Z,22.92126607681314,0.24,54.0,0.085,-0.00829831994585084,True
192_47924,2015-03-29T01:16:03.062000Z,4.617454925323727,0.25,49.0,0.12,-0.3080783602491135,True
192_47925,2015-03-29T01:17:36.092000Z,-68.15611081022519,0.02,5.0,0.005,1.0,True
192_47926,2015-03-29T01:18:53.220000Z,-58.45845491934131,0.02,8.0,0.005,0.8742921277890582,True
192_47927,2015-03-29T01:21:11.724000Z,-21.55899952158444,0.2,53.0,0.115,0.23598485891805188,True
192_47928,2015-03-29T01:21:35.097000Z,43.166859284514715,0.19,57.0,0.11,0.0,True
192_47929,2015-03-29T01:22:22.087000Z,36.94010098349531,0.26,16.0,0.005,0.7262260944457859,True
192_47931,2015-03-29T01:24:29.149000Z,-81.64270939095934,0.21,61.0,0.09,0.0,True
192_47932,2015-03-29T01:26:48.030000Z,-54.608125395405125,0.05,10.0,0.005,0.8114381916835873,True
192_47934,2015-03-29T01:28:27.218000Z,-67.37036416108742,0.07,25.0,0.025,0.8387345332426823,True
192_47935,2015-03-29T01:30:03.534000Z,-79.17510320515908,0.08,49.0,0.04,-0.7642977396044841,True
192_47936,2015-03-29T01:33:31.026000Z,21.32598792626635,0.25,7.0,0.005,0.7454415587728429,True
192_47937,2015-03-29T01:35:12.541000Z,-72.78357816253435,0.07,12.0,0.01,0.8742921277890582,True
192_47938,2015-03-29T01:36:29.239000Z,11.50484126341587,0.16,51.0,0.1,0.0,True
192_47939,2015-03-29T01:42:20.008000Z,-74.39749401313316,0.02,37.0,0.04,0.0,True
192_47940,2015-03-29T01:46:40.194000Z,43.451926729932836,0.26,14.0,0.005,0.0,True
192_47941,2015-03-29T01:47:34.639000Z,-81.9258031257529,0.03,52.0,0.05,0.0,True
192_47942,2015-03-29T01:47:58.710000Z,71.98539790939606,0.1,58.0,0.085,-0.5128819951826006,True
192_47943,2015-03-29T01:48:32.225000Z,16.516361394169678,0.1,34.0,0.01,0.0,True
192_47944,2015-03-29T01:48:54.281000Z,-49.240789554356695,0.03,79.0,0.12,0.0,True
192_47946,2015-03-29T01:56:47.774000Z,43.311652739420424,0.19,53.0,0.03,0.0,True
192_47947,2015-03-29T01:57:23.047000Z,-77.8705948260299,0.13,53.0,0.01,0.9371460638945291,True
192_47948,2015-03-29T02:00:08.531000Z,88.85799771462257,0.03,14.0,0.005,0.1501634144012025,True
192_47949,2015-03-29T02:02:46.959000Z,-81.44838986826369,0.03,4.0,0.005,1.0,True
192_47950,2015-03-29T02:03:32.291000Z,9.382773692381534,0.18,48.0,0.03,0.8821488698022422,True
192_47951,2015-03-29T02:07:31.401000Z,39.97517978704548,0.25,51.0,0.12,-0.1339090231119402,True
192_47952,2015-03-29T02:08:27.699000Z,30.14265066270883,0.25,53.0,0.115,-0.19661825871991456,True
192_47953,2015-03-29T02:08:32.764000Z,29.374136261616172,0.26,9.0,0.005,0.6377842717877421,True
192_47954,2015-03-29T02:08:59.736000Z,28.863754102740984,0.26,48.0,0.125,0.0,True
192_47957,2015-03-29T02:09:22.413000Z,-89.63713187884093,0.01,14.0,0.005,0.7485842555781164,True
192_47958,2015-03-29T02:09:52.806000Z,36.41670170248926,0.26,10.0,0.005,0.0,True
192_47959,2015-03-29T02:11:04.180000Z,88.7966922239774,0.05,9.0,0.005,0.8742921277890582,True
192_47961,2015-03-29T02:13:12.166000Z,26.953840475189452,0.18,50.0,0.03,0.9153802988237344,True
192_47962,2015-03-29T02:13:23.196000Z,82.91280487239857,0.01,56.0,0.145,0.9685730319472645,True
192_47963,2015-03-29T02:13:40.022000Z,24.788068265758966,0.25,52.0,0.12,-0.2279640512431823,True
192_47964,2015-03-29T02:14:25.487000Z,25.0538060288452,0.25,51.0,0.12,-0.2279640512431823,True
192_47965,2015-03-29T02:14:42.904000Z,28.936046131867215,0.25,51.0,0.12,-0.19661825871991456,True
192_47966,2015-03-29T02:15:32.450000Z,-63.15303012165066,0.02,53.0,0.095,0.9057190958417937,True
192_47967,2015-03-29T02:15:50.221000Z,25.447620873488177,0.2,52.0,0.03,0.8300326828802405,True
192_47969,2015-03-29T02:16:34.858000Z,-87.90383792906243,0.01,57.0,0.1,0.0,True
192_47971,2015-03-29T02:18:00.080000Z,32.14675499804423,0.25,50.0,0.12,0.7285430257133023,True
192_47972,2015-03-29T02:18:38.909000Z,-68.7780171203965,0.04,33.0,0.01,0.7485842555781164,True
192_47973,2015-03-29T02:18:49.942000Z,32.82659512103737,0.17,53.0,0.03,0.0,True
192_47974,2015-03-29T02:19:12.659000Z,-78.2853641155935,0.03,55.0,0.145,0.09446148618625827,True
192_47976,2015-03-29T02:22:54.780000Z,6.540496290748365,0.18,49.0,0.03,0.8821488698022422,True
192_47977,2015-03-29T02:27:10.446000Z,84.01558566599152,0.03,49.0,0.11,0.053922979670755544,True
192_47978,2015-03-29T02:31:11.027000Z,-62.09029696719932,0.02,57.0,0.135,0.0,True
192_47979,2015-03-29T02:31:21.722000Z,-37.860090255517804,0.02,88.0,0.145,0.0,True
192_47980,2015-03-29T02:32:53.341000Z,-60.26792293482208,0.02,11.0,0.005,0.9685730319472645,True
192_47981,2015-03-29T02:33:24.271000Z,-77.51099477439027,0.03,74.0,0.015,0.41605851806795946,True
192_47982,2015-03-29T02:34:39.233000Z,36.2503258989621,0.04,58.0,0.12,0.0,True
192_47984,2015-03-29T02:39:41.611000Z,10.177958676432922,0.16,53.0,0.025,0.0,True
192_47986,2015-03-29T02:40:11.530000Z,-70.18174497238635,0.02,9.0,0.005,0.9685730319472645,True
192_47987,2015-03-29T02:41:39.329000Z,73.68921794408021,0.18,60.0,0.11,0.0,True
192_47988,2015-03-29T02:45:16.439000Z,33.07472555945105,0.03,19.0,0.005,0.34003367089255565,True
192_47989,2015-03-29T02:49:44.179000Z,48.07538766688094,0.02,17.0,0.005,0.1986123146552461,True
192_47990,2015-03-29T02:51:24.009000Z,-61.41536345785016,0.03,17.0,0.01,0.7461408964712031,True
192_47992,2015-03-29T02:56:00.364000Z,22.581128737448296,0.25,49.0,0.12,0.7160942601217748,True
192_47993,2015-03-29T02:56:16.915000Z,-82.85218289319334,0.02,17.0,0.005,-0.5750817072006014,True
192_47994,2015-03-29T02:57:14.586000Z,66.40517750507911,0.04,68.0,0.13,0.34707448480315783,True
192_47995,2015-03-29T03:00:48.157000Z,31.355020283035117,0.25,8.0,0.005,-0.10254681335335258,True
192_47996,2015-03-29T03:03:25.227000Z,-79.56937522902814,0.02,14.0,0.01,-0.3980997170483437,True
192_47997,2015-03-29T03:03:59.828000Z,-56.199621836073845,0.03,20.0,0.005,0.8114381916835873,True
192_47998,2015-03-29T03:04:31.308000Z,-56.27129437758629,0.03,18.0,0.005,0.0,True
192_47999,2015-03-29T03:06:31.995000Z,9.358641538398047,0.15,7.0,0.005,0.0,True
