event_id,datetime,phi,dt,phi_error,dt_error,quality,success
220_54802,2015-04-03T01:03:51.616000Z,-80.94932975940185,0.03,12.0,0.005,0.9371460638945291,True
220_54803,2015-04-03T01:04:07.396000Z,-70.14337664383646,0.02,13.0,0.005,-0.2058858495464161,True
220_54804,2015-04-03T01:04:13.573000Z,-63.083272329778424,0.02,10.0,0.005,0.9371460638945291,True
220_54805,2015-04-03T01:05:04.150000Z,15.426865815990112,0.26,52.0,0.145,0.2509716036039481,True
220_54806,2015-04-03T01:05:12.771000Z,-6.485050920251865,0.06,14.0,0.005,1.0,True
220_54807,2015-04-03T01:05:32.157000Z,-83.51421596890219,0.05,50.0,0.12,-0.9842865159736324,True
220_54808,2015-04-03T01:05:57.170000Z,-57.97654302830381,0.02,52.0,0.015,-0.8585786437626906,True
220_54809,2015-04-03T01:06:16.747000Z,26.128153912609605,0.02,10.0,0.005,1.0,True
220_54810,2015-04-03T01:06:22.155000Z,12.348282645178983,0.19,51.0,0.075,0.0,True
220_54811,2015-04-03T01:06:32.148000Z,-73.62955099082865,0.02,23.0,0.015,-0.1231369041356063,True
220_54812,2015-04-03T01:06:41.915000Z,-6.269440168687879,0.05,52.0,0.095,0.0,True
220_54813,2015-04-03T01:06:51.191000Z,-49.4026852049555,0.03,55.0,0.13,-0.9528595479208969,True
220_54814,2015-04-03T01:06:55.728000Z,-66.95222804014429,0.02,17.0,0.01,-0.15877807863343563,True
220_54815,2015-04-03T01:07:00.210000Z,-67.7896172176844,0.02,54.0,0.095,0.0,True
220_54816,2015-04-03T01:07:12.848000Z,-72.42308956641511,0.09,51.0,0.075,0.0,True
220_54817,2015-04-03T01:07:26.334000Z,-85.49316004678428,0.02,8.0,0.005,0.9371460638945291,True
220_54818,2015-04-03T01:07:34.579000Z,-82.5110094853776,0.02,12.0,0.01,1.0,True
220_54819,2015-04-03T01:07:41.569000Z,-83.65231755002424,0.05,49.0,0.1,0.0,True
220_54820,2015-04-03T01:08:38.975000Z,-74.28107535803781,0.05,55.0,0.125,0.0,True
220_54821,2015-04-03T01:08:45.356000Z,-13.880899374239448,0.22,50.0,0.095,-0.7957247076572196,True
220_54822,2015-04-03T01:09:06.338000Z,5.120964920727943,0.22,49.0,0.09,-0.9528595479208969,True
220_54823,2015-04-03T01:09:10.381000Z,5.150994913777993,0.19,49.0,0.07,0.0,True
220_54824,2015-04-03T01:10:21.436000Z,-81.36418205606219,0.02,52.0,0.125,0.9371460638945291,True
220_54825,2015-04-03T01:10:46.895000Z,85.96103176453664,0.02,9.0,0.005,-0.6297314954899638,True
220_54826,2015-04-03T01:11:14.133000Z,32.81981815202744,0.04,13.0,0.005,0.37726955279467567,True
220_54827,2015-04-03T01:11:36.828000Z,-60.45111600379363,0.02,53.0,0.09,-0.5750817072006013,True
220_54829,2015-04-03T01:11:51.261000Z,23.324176974995453,0.05,49.0,0.085,0.0,True
220_54830,2015-04-03T01:11:55.684000Z,22.9150240366003,0.05,55.0,0.125,0.7171572875253809,True
220_54832,2015-04-03T01:12:38.550000Z,-79.50258326595417,0.02,13.0,0.005,0.5835926733012553,True
220_54833,2015-04-03T01:12:52.180000Z,-82.85055623642114,0.05,49.0,0.1,1.0,True
220_54834,2015-04-03T01:13:07.829000Z,86.55153087393342,0.01,55.0,0.09,1.0,True
220_54835,2015-04-03T01:13:17.573000Z,-70.38800324549504,0.02,53.0,0.135,-0.5568769643864607,True
220_54837,2015-04-03T01:13:30.800000Z,89.13157904712494,0.01,56.0,0.09,0.9685730319472645,True
220_54838,2015-04-03T01:13:36.435000Z,4.349798471208828,0.07,53.0,0.075,0.0,True
220_54841,2015-04-03T01:14:27.427000Z,-76.1961258579505,0.03,14.0,0.005,0.9057190958417937,True
220_54842,2015-04-03T01:14:48.375000Z,87.18067245548036,0.02,10.0,0.005,1.0,True
220_54843,2015-04-03T01:14:53.560000Z,-84.17348629623348,0.03,15.0,0.01,0.7560611288877762,True
220_54844,2015-04-03T01:15:00.300000Z,11.003823992592004,0.15,62.0,0.03,1.0,True
220_54847,2015-04-03T01:15:12.212000Z,-87.69021648841158,0.02,54.0,0.135,-0.9842865159736323,True
220_54848,2015-04-03T01:15:17.865000Z,-74.3124558813505,0.03,11.0,0.005,0.9685730319472645,True
220_54849,2015-04-03T01:15:32.165000Z,-78.936880405902,0.06,49.0,0.1,0.0,True
220_54851,2015-04-03T01:15:53.261000Z,87.78577207576564,0.08,49.0,0.085,0.0,True
220_54853,2015-04-03T01:16:03.944000Z,-80.26064257962184,0.02,8.0,0.005,0.9685730319472645,True
220_54854,2015-04-03T01:16:45.729000Z,-76.35618451431645,0.04,13.0,0.005,0.9685730319472645,True
220_54856,2015-04-03T01:17:17.988000Z,-32.924590409101256,0.03,20.0,0.005,0.8114381916835873,True
220_54857,2015-04-03T01:17:53.981000Z,66.53630186082995,0.06,8.0,0.005,0.9057190958417937,True
220_54858,2015-04-03T01:18:17.985000Z,29.3687088841516,0.26,52.0,0.12,-0.38176674281523526,True
220_54859,2015-04-03T01:18:50.286000Z,-39.99057123648663,0.03,24.0,0.01,0.5914494153144392,True
220_54860,2015-04-03T01:19:03.750000Z,-56.40866232708663,0.02,11.0,0.005,-0.5750817072006013,True
220_54862,2015-04-03T01:19:52.920000Z,-65.16705930581065,0.03,12.0,0.01,0.7461408964712031,True
220_54863,2015-04-03T01:20:17.901000Z,-88.02681329322155,0.01,35.0,0.005,0.5914494153144392,True
220_54865,2015-04-03T01:20:44.674000Z,-63.51792264425325,0.03,12.0,0.005,0.9685730319472645,True
220_54866,2015-04-03T01:21:06.452000Z,89.54544835195435,0.02,4.0,0.005,1.0,True
220_54867,2015-04-03T01:21:41.555000Z,-62.21236966487527,0.02,8.0,0.005,1.0,True
220_54870,2015-04-03T01:23:44.247000Z,-83.35461099121744,0.01,43.0,0.01,-0.24411771770244672,True
220_54871,2015-04-03T01:24:20.008000Z,8.354172292635269,0.23,53.0,0.095,-0.00957323360880391,True
220_54872,2015-04-03T01:25:01.110000Z,-80.59891652441718,0.05,4.0,0.005,0.0,True
220_54873,2015-04-03T01:25:37.656000Z,-86.63007250527289,0.05,4.0,0.005,-0.7328707715517487,True
220_54874,2015-04-03T01:25:50.282000Z,-75.41169279379244,0.06,3.0,0.005,0.0,True
220_54876,2015-04-03T01:26:39.097000Z,-54.1401585582762,0.03,19.0,0.005,-0.6437506768470801,True
220_54879,2015-04-03T01:27:38.861000Z,-61.20845886040189,0.03,14.0,0.005,-0.8900056118154259,True
220_54880,2015-04-03T01:27:48.987000Z,36.50312899655191,0.04,67.0,0.145,0.0,True
220_54881,2015-04-03T01:28:45.215000Z,-85.91436507139917,0.09,50.0,0.035,-0.8585786437626906,True
220_54882,2015-04-03T01:29:12.979000Z,4.447223707312219,0.19,48.0,0.075,-0.7014438034990133,True
220_54883,2015-04-03T01:29:47.341000Z,33.268786712922406,0.25,50.0,0.12,0.0,True
220_54884,2015-04-03T01:31:14.908000Z,-60.22896116603539,0.25,56.0,0.115,0.15925371187994286,True
220_54885,2015-04-03T01:32:40.320000Z,18.639630964444393,0.19,52.0,0.075,-0.2552866350302484,True
220_54886,2015-04-03T01:33:08.160000Z,1.8499445231825007,0.12,48.0,0.06,0.0,True
220_54889,2015-04-03T01:35:48.433000Z,3.1816251996003757,0.19,5.0,0.005,0.9512896738644239,True
220_54890,2015-04-03T01:35:56.671000Z,-79.2954516172727,0.09,48.0,0.04,-0.9842865159736324,True
220_54891,2015-04-03T01:36:24.998000Z,4.704748022945637,0.11,49.0,0.06,-0.8271516757099551,True
220_54895,2015-04-03T01:39:50.988000Z,-21.042604373322092,0.03,69.0,0.095,0.0,True
220_54896,2015-04-03T01:40:58.469000Z,64.62700963980234,0.03,62.0,0.125,0.7485842555781164,True
220_54897,2015-04-03T01:42:11.019000Z,-63.425296123457656,0.02,7.0,0.005,0.9371460638945291,True
220_54899,2015-04-03T01:44:06.289000Z,-77.30103904805225,0.06,48.0,0.06,0.0,True
220_54900,2015-04-03T01:44:16.311000Z,-46.085183425791286,0.18,64.0,0.095,-0.6437506768470801,True
220_54901,2015-04-03T01:44:44.035000Z,-85.81837338347748,0.05,7.0,0.025,0.0,True
220_54902,2015-04-03T01:45:00.382000Z,4.8460209805481895,0.22,48.0,0.09,-0.27486108483891736,True
220_54903,2015-04-03T01:45:22.820000Z,4.546486487072002,0.24,57.0,0.125,-0.44923944280837924,True
220_54904,2015-04-03T01:47:01.861000Z,-80.73395761418521,0.03,16.0,0.03,0.0,True
220_54905,2015-04-03T01:47:13.440000Z,-80.30341028856628,0.04,77.0,0.115,0.3167683002410122,True
220_54906,2015-04-03T01:48:27.349000Z,2.7413251432735706,0.29,77.0,0.14,0.7880225133013538,True
220_54907,2015-04-03T01:48:36.806000Z,-86.37859190379675,0.01,60.0,0.1,0.0,True
220_54908,2015-04-03T01:48:46.580000Z,-76.05142105609434,0.06,3.0,0.005,0.0,True
220_54909,2015-04-03T01:48:57.210000Z,-30.79353748072566,0.03,20.0,0.005,0.9371460638945291,True
220_54911,2015-04-03T01:50:01.539000Z,-62.67959693533845,0.07,16.0,0.01,0.0,True
220_54912,2015-04-03T01:50:24.109000Z,76.68116794341677,0.02,20.0,0.01,0.3593502526610721,True
220_54913,2015-04-03T01:50:29.351000Z,-86.79574821573021,0.05,48.0,0.115,1.0,True
220_54914,2015-04-03T01:50:37.288000Z,-68.92665086018269,0.07,19.0,0.01,0.9371460638945291,True
220_54915,2015-04-03T01:50:42.444000Z,-77.38386632039033,0.09,13.0,0.065,0.7800112236308518,True
220_54916,2015-04-03T01:51:04.285000Z,7.78772278890915,0.04,8.0,0.005,-0.7328707715517487,True
220_54917,2015-04-03T01:51:36.919000Z,-75.85865355187286,0.06,3.0,0.005,-0.6385898673935424,True
220_54918,2015-04-03T01:51:51.265000Z,86.72527906539528,0.06,58.0,0.08,0.0327587914302061,True
220_54919,2015-04-03T01:52:03.244000Z,65.90482645202894,0.03,54.0,0.12,0.0,True
220_54920,2015-04-03T01:52:44.870000Z,-88.5131554453485,0.02,9.0,0.005,0.9371460638945291,True
220_54921,2015-04-03T01:52:53.180000Z,89.3491213503367,0.03,58.0,0.135,-0.7014438034990133,True
220_54922,2015-04-03T01:53:00.021000Z,-40.143023512970956,0.03,62.0,0.125,0.37146063894529113,True
220_54923,2015-04-03T01:53:53.432000Z,-84.28832662456097,0.01,71.0,0.11,0.6857303194726456,True
220_54925,2015-04-03T01:54:19.233000Z,-77.65831582178578,0.09,48.0,0.045,0.0,True
220_54926,2015-04-03T01:54:35.916000Z,-75.17806290742095,0.06,2.0,0.005,0.0,True
220_54928,2015-04-03T01:54:53.053000Z,-75.70761130210042,0.03,23.0,0.005,0.9685730319472645,True
220_54929,2015-04-03T01:55:13.853000Z,-59.5959396283875,0.05,56.0,0.13,-0.6409890128576997,True
220_54930,2015-04-03T01:55:18.849000Z,-79.6666043133838,0.01,43.0,0.01,0.9057190958417937,True
220_54932,2015-04-03T01:56:08.426000Z,72.51873637764737,0.01,58.0,0.12,0.9685730319472645,True
220_54933,2015-04-03T01:56:24.401000Z,21.42019125320425,0.02,52.0,0.1,-0.9214325798681613,True
220_54934,2015-04-03T01:57:10.427000Z,-73.80251754265134,0.01,48.0,0.085,0.0,True
220_54935,2015-04-03T01:59:12.526000Z,-3.322342951772555,0.14,52.0,0.02,-0.07152964869756384,True
220_54936,2015-04-03T01:59:30.112000Z,-80.86874315896796,0.03,16.0,0.01,1.0,True
220_54938,2015-04-03T02:03:16.207000Z,89.38420210249376,0.02,9.0,0.005,1.0,True
220_54939,2015-04-03T02:03:46.001000Z,84.33316466889801,0.02,8.0,0.005,0.9371460638945291,True
220_54940,2015-04-03T02:04:34.616000Z,-67.07791121034677,0.02,7.0,0.005,-0.5372519017120267,True
220_54941,2015-04-03T02:05:18.420000Z,-64.94730677887947,0.02,9.0,0.01,0.9685730319472645,True
220_54942,2015-04-03T02:05:29.053000Z,-86.48769517055109,0.02,7.0,0.005,0.0,True
220_54944,2015-04-03T02:05:53.684000Z,-76.85072944139193,0.02,11.0,0.005,0.9371460638945291,True
220_54945,2015-04-03T02:06:14.215000Z,-45.635084465963814,0.03,20.0,0.01,0.5008649456618621,True
220_54946,2015-04-03T02:07:05.673000Z,45.65072058170267,0.05,55.0,0.125,0.0,True
220_54947,2015-04-03T02:09:21.999000Z,-84.11369794197606,0.06,53.0,0.135,-0.5293162315561082,True
220_54948,2015-04-03T02:09:57.218000Z,8.245056073767103,0.15,49.0,0.04,-0.9528595479208969,True
220_54949,2015-04-03T02:10:28.076000Z,-47.626437962558725,0.03,21.0,0.005,0.4729537233052701,True
220_54951,2015-04-03T02:10:57.321000Z,25.796485898061633,0.27,60.0,0.125,0.38326938380744735,True
220_54952,2015-04-03T02:11:05.928000Z,-84.73650017799713,0.05,7.0,0.005,-0.7014438034990133,True
220_54953,2015-04-03T02:11:27.689000Z,-71.12959783201713,0.02,11.0,0.005,0.09446148618625827,True
220_54955,2015-04-03T02:12:01.404000Z,-86.17402910535725,0.02,8.0,0.005,0.9685730319472645,True
220_54956,2015-04-03T02:12:45.816000Z,-42.927677476112876,0.02,76.0,0.135,0.599306157327623,True
220_54957,2015-04-03T02:12:52.121000Z,-36.636244630423704,0.02,70.0,0.135,0.0,True
220_54959,2015-04-03T02:14:44.393000Z,-54.0852342646142,0.02,18.0,0.005,0.5055243455542971,True
220_54960,2015-04-03T02:15:01.759000Z,-84.39659369356144,0.02,9.0,0.01,0.1501634144012025,True
220_54961,2015-04-03T02:15:29.271000Z,-85.0529552381301,0.02,17.0,0.01,0.9371460638945291,True
220_54962,2015-04-03T02:15:53.840000Z,-86.76514012000274,0.02,8.0,0.005,1.0,True
220_54963,2015-04-03T02:16:30.392000Z,-66.05736014310918,0.03,59.0,0.135,0.0,True
220_54964,2015-04-03T02:17:17.737000Z,-82.49873528046334,0.02,7.0,0.005,0.9371460638945291,True
220_54965,2015-04-03T02:17:27.183000Z,-82.61373982904473,0.06,9.0,0.03,-0.9528595479208969,True
220_54966,2015-04-03T02:17:48.645000Z,87.88991485300602,0.02,7.0,0.005,1.0,True
220_54967,2015-04-03T02:17:53.030000Z,-88.45273145760831,0.02,7.0,0.005,0.9685730319472645,True
220_54968,2015-04-03T02:18:04.561000Z,-85.87624804215068,0.05,3.0,0.005,0.9685730319472645,True
220_54969,2015-04-03T02:18:57.559000Z,-86.66562881735564,0.05,50.0,0.1,-0.890005611815426,True
220_54970,2015-04-03T02:19:02.480000Z,-83.74603877865735,0.05,8.0,0.07,-0.7642977396044842,True
220_54972,2015-04-03T02:19:23.672000Z,-85.11293564334278,0.02,7.0,0.005,0.9685730319472645,True
220_54974,2015-04-03T02:19:33.987000Z,23.412494732359562,0.02,50.0,0.1,0.0,True
220_54975,2015-04-03T02:19:42.559000Z,-89.65194442114455,0.05,49.0,0.11,-0.9214325798681613,True
220_54976,2015-04-03T02:20:07.735000Z,-84.1204570807439,0.02,5.0,0.005,0.11375392877292145,True
220_54977,2015-04-03T02:20:40.451000Z,-82.58001123193549,0.02,10.0,0.005,0.9057190958417937,True
220_54978,2015-04-03T02:21:02.100000Z,33.03585502273779,0.02,49.0,0.1,0.5055243455542971,True
220_54979,2015-04-03T02:21:10.580000Z,-66.37916592950887,0.03,53.0,0.13,-0.5944824979801187,True
220_54980,2015-04-03T02:21:21.918000Z,-74.0145874728243,0.02,51.0,0.11,-0.9214325798681613,True
220_54981,2015-04-03T02:21:43.766000Z,-72.72030219655335,0.1,56.0,0.06,-0.6625257211447235,True
220_54982,2015-04-03T02:21:59.780000Z,50.61990277482917,0.02,58.0,0.105,0.9685730319472645,True
220_54983,2015-04-03T02:22:06.201000Z,25.423038094758454,0.02,48.0,0.095,0.0,True
220_54986,2015-04-03T02:22:25.450000Z,-69.02341549370391,0.03,54.0,0.14,0.0,True
220_54991,2015-04-03T02:23:18.066000Z,-77.41966120485648,0.02,28.0,0.01,-0.5916761149997121,True
220_54992,2015-04-03T02:23:33.615000Z,25.766258869099943,0.03,53.0,0.125,0.7328707715517487,True
220_54993,2015-04-03T02:23:42.421000Z,-59.26673050131478,0.02,59.0,0.125,-0.5750817072006013,True
220_54995,2015-04-03T02:23:52.189000Z,-58.909677926979214,0.18,48.0,0.105,0.27611302976292473,True
220_54996,2015-04-03T02:23:58.224000Z,-60.34089374355233,0.07,50.0,0.12,0.0,True
220_54999,2015-04-03T02:24:31.470000Z,29.677990497141565,0.03,52.0,0.105,0.0,True
