event_id,datetime,phi,dt,phi_error,dt_error,quality,success
156_38794,2015-03-22T15:17:16.410000Z,-88.60928431427749,0.09,52.0,0.045,0.9685730319472645,True
156_38796,2015-03-22T15:18:06.392000Z,-53.611440685521984,0.03,17.0,0.005,0.9371460638945291,True
156_38797,2015-03-22T15:18:12.341000Z,70.43271423230368,0.05,52.0,0.105,0.0,True
156_38799,2015-03-22T15:18:44.915000Z,-49.55481452016494,0.03,17.0,0.005,0.9685730319472645,True
156_38800,2015-03-22T15:19:08.230000Z,9.569493234665856,0.13,50.0,0.035,0.0,True
156_38801,2015-03-22T15:19:14.002000Z,-38.00242763979753,0.07,51.0,0.075,-0.5960262887448795,True
156_38803,2015-03-22T15:21:22.363000Z,-39.937005491634864,0.07,60.0,0.11,0.5768359948456727,True
156_38804,2015-03-22T15:22:03.092000Z,87.51356941127472,0.13,53.0,0.01,-0.9528595479208969,True
156_38807,2015-03-22T15:22:23.403000Z,-83.14549704168269,0.02,49.0,0.11,-0.9214325798681613,True
156_38808,2015-03-22T15:22:56.282000Z,-85.16019754332825,0.05,5.0,0.005,-0.9214325798681613,True
156_38809,2015-03-22T15:23:05.630000Z,44.98241785278674,0.03,20.0,0.02,0.46574154310349747,True
156_38810,2015-03-22T15:23:14.007000Z,-72.81189975811913,0.03,10.0,0.005,1.0,True
156_38813,2015-03-22T15:23:50.133000Z,-75.38398956687308,0.03,14.0,0.01,0.9685730319472645,True
156_38814,2015-03-22T15:24:04.471000Z,44.7311863018748,0.25,61.0,0.12,0.0,True
156_38815,2015-03-22T15:24:10.122000Z,-81.65397092131059,0.02,46.0,0.09,0.0,True
156_38818,2015-03-22T15:24:24.980000Z,-81.00661709746117,0.02,12.0,0.015,-0.9528595479208969,True
156_38821,2015-03-22T15:24:37.930000Z,-81.17820489713483,0.02,12.0,0.01,0.0,True
156_38822,2015-03-22T15:24:49.491000Z,-42.653101180548276,0.08,63.0,0.065,-0.8170458466658321,True
156_38823,2015-03-22T15:25:02.534000Z,40.992281410933,0.03,64.0,0.125,0.5914494153144392,True
156_38824,2015-03-22T15:25:12.610000Z,-89.8442035836606,0.13,56.0,0.02,0.0327587914302061,True
156_38826,2015-03-22T15:25:33.063000Z,-65.1368165737565,0.02,11.0,0.005,0.9371460638945291,True
156_38828,2015-03-22T15:25:53.620000Z,-53.4902125381592,0.03,24.0,0.005,0.0,True
156_38829,2015-03-22T15:26:00.041000Z,87.7811547934441,0.08,50.0,0.115,-0.9842865159736324,True
156_38830,2015-03-22T15:26:06.519000Z,-4.636540459475611,0.05,59.0,0.145,0.09446148618625827,True
156_38831,2015-03-22T15:26:14.760000Z,-85.48878290272899,0.05,50.0,0.105,-0.7642977396044841,True
156_38833,2015-03-22T15:27:12.251000Z,-19.59937885105751,0.19,59.0,0.125,-0.6812506056000189,True
156_38834,2015-03-22T15:27:55.138000Z,-63.40927545806073,0.03,16.0,0.01,0.8114381916835873,True
156_38835,2015-03-22T15:27:59.420000Z,-61.16495605641347,0.03,12.0,0.005,0.9371460638945291,True
156_38836,2015-03-22T15:28:30.395000Z,73.78622162033935,0.02,62.0,0.11,-0.7642977396044841,True
156_38837,2015-03-22T15:28:36.879000Z,-86.60318304358577,0.03,71.0,0.135,0.46574154310349747,True
156_38838,2015-03-22T15:28:46.820000Z,66.5308246076699,0.03,44.0,0.01,0.9685730319472645,True
156_38839,2015-03-22T15:28:51.937000Z,70.74908691553685,0.22,64.0,0.08,0.35601960914818775,True
156_38840,2015-03-22T15:28:57.253000Z,89.11237029860723,0.05,11.0,0.01,0.9685730319472645,True
156_38841,2015-03-22T15:30:18.558000Z,-25.90168497727052,0.05,11.0,0.005,-0.6511040340420537,True
156_38843,2015-03-22T15:30:30.649000Z,-44.81032726330841,0.03,33.0,0.01,-0.26397799281425804,True
156_38844,2015-03-22T15:30:46.646000Z,77.13183515639054,0.04,58.0,0.105,0.741532293012153,True
156_38845,2015-03-22T15:31:15.449000Z,-47.823053671099615,0.03,18.0,0.005,0.30860670283982017,True
156_38846,2015-03-22T15:31:37.173000Z,-52.98570833641463,0.03,61.0,0.125,0.029318681429264193,True
156_38847,2015-03-22T15:31:43.743000Z,53.949606559324025,0.04,18.0,0.005,0.7171572875253809,True
156_38848,2015-03-22T15:32:04.232000Z,32.59300248852048,0.03,26.0,0.015,0.6071628993408069,True
156_38849,2015-03-22T15:32:47.370000Z,-76.74551967854768,0.04,15.0,0.025,1.0,True
156_38850,2015-03-22T15:32:55.525000Z,35.21474906064407,0.03,23.0,0.015,0.9057190958417937,True
156_38851,2015-03-22T15:33:11.690000Z,49.23960410355579,0.04,19.0,0.01,0.9685730319472645,True
156_38852,2015-03-22T15:33:57.334000Z,-37.655294872279455,0.03,21.0,0.01,-0.2788897449072021,True
156_38853,2015-03-22T15:34:07.380000Z,-74.20632898075212,0.03,11.0,0.005,0.9685730319472645,True
156_38855,2015-03-22T15:34:51.424000Z,2.440813879364555,0.06,54.0,0.075,0.9371460638945291,True
156_38856,2015-03-22T15:35:01.058000Z,9.375736763834539,0.19,58.0,0.05,0.0,True
156_38857,2015-03-22T15:35:47.408000Z,-27.643580603948152,0.02,52.0,0.14,0.0,True
156_38859,2015-03-22T15:36:01.216000Z,-72.04095387678808,0.05,8.0,0.005,0.6764395604764214,True
156_38860,2015-03-22T15:36:11.660000Z,-7.618147813309406,0.01,15.0,0.005,0.8742921277890582,True
156_38861,2015-03-22T15:36:35.560000Z,-4.557860332022813,0.17,50.0,0.045,-0.557765973430294,True
156_38862,2015-03-22T15:36:43.618000Z,-74.24063459435399,0.03,11.0,0.005,1.0,True
156_38863,2015-03-22T15:36:57.091000Z,-78.07568225738112,0.03,9.0,0.01,0.9685730319472645,True
156_38867,2015-03-22T15:38:00.955000Z,-78.52450651599577,0.02,52.0,0.14,-0.9214325798681613,True
156_38869,2015-03-22T15:38:22.352000Z,-82.39180119096437,0.02,12.0,0.01,0.9685730319472645,True
156_38870,2015-03-22T15:38:33.868000Z,77.49865709522237,0.02,57.0,0.105,0.2756441771997057,True
156_38871,2015-03-22T15:38:47.913000Z,81.37043940210367,0.12,54.0,0.01,0.4502525832509786,True
156_38875,2015-03-22T15:40:15.824000Z,78.99748403688841,0.02,64.0,0.145,-0.9528595479208969,True
156_38877,2015-03-22T15:40:40.571000Z,-79.16103556663484,0.03,48.0,0.07,0.6857303194726456,True
156_38878,2015-03-22T15:40:55.700000Z,-80.62788019666402,0.03,9.0,0.005,0.9685730319472645,True
156_38879,2015-03-22T15:41:12.802000Z,26.015765077180617,0.06,63.0,0.08,0.8742921277890582,True
156_38880,2015-03-22T15:41:17.600000Z,-52.34372573715143,0.27,62.0,0.11,0.6764395604764213,True
156_38881,2015-03-22T15:41:25.221000Z,17.39375279599568,0.07,65.0,0.07,0.0,True
156_38882,2015-03-22T15:41:48.262000Z,29.996578055111513,0.06,27.0,0.01,0.0,True
156_38883,2015-03-22T15:41:55.080000Z,17.63890378615247,0.07,58.0,0.07,0.9685730319472645,True
156_38884,2015-03-22T15:42:01.349000Z,3.1350001389663475,0.2,48.0,0.08,-0.2711310131443374,True
156_38886,2015-03-22T15:42:09.669000Z,-84.65436711617929,0.02,16.0,0.015,-0.5443089632353362,True
156_38887,2015-03-22T15:42:55.863000Z,10.17509838361596,0.28,57.0,0.13,0.0,True
156_38888,2015-03-22T15:43:14.570000Z,-84.31222912297164,0.04,2.0,0.005,-0.7642977396044841,True
156_38889,2015-03-22T15:43:21.091000Z,5.212794291919636,0.2,48.0,0.03,-0.22679918121303078,True
156_38890,2015-03-22T15:43:54.632000Z,-81.04899855229019,0.03,10.0,0.005,0.9371460638945291,True
156_38891,2015-03-22T15:44:00.876000Z,-87.55235413562241,0.02,6.0,0.005,0.18335222999942413,True
156_38893,2015-03-22T15:45:29.705000Z,-86.5835277399155,0.09,49.0,0.035,0.0327587914302061,True
156_38894,2015-03-22T15:45:38.836000Z,-83.67635142796848,0.04,49.0,0.095,-0.9214325798681613,True
156_38895,2015-03-22T15:45:54.330000Z,72.02333683046413,0.04,49.0,0.01,0.4073365204435151,True
156_38896,2015-03-22T15:46:08.996000Z,-29.57006085055366,0.03,52.0,0.115,0.6543033514199101,True
156_38897,2015-03-22T15:46:57.809000Z,-80.70937655212072,0.05,51.0,0.09,-0.890005611815426,True
156_38898,2015-03-22T15:47:09.379000Z,17.112048585493483,0.17,53.0,0.06,-0.40536092828163395,True
156_38899,2015-03-22T15:47:25.219000Z,-88.48822848950385,0.02,8.0,0.005,-0.7957247076572196,True
156_38900,2015-03-22T15:48:30.100000Z,-83.5991687414272,0.02,6.0,0.005,1.0,True
156_38902,2015-03-22T15:49:16.097000Z,-85.37110702006527,0.02,7.0,0.005,0.9685730319472645,True
156_38903,2015-03-22T15:49:54.310000Z,-86.46312906081846,0.05,7.0,0.01,0.13233675531757172,True
156_38904,2015-03-22T15:50:13.665000Z,-87.51163355324752,0.05,48.0,0.095,1.0,True
156_38906,2015-03-22T15:50:44.361000Z,86.2919924851476,0.04,58.0,0.105,0.9057190958417937,True
156_38908,2015-03-22T15:51:20.196000Z,-86.62881025720446,0.05,5.0,0.005,0.9685730319472645,True
156_38909,2015-03-22T15:52:02.866000Z,-83.37502670694334,0.02,11.0,0.005,1.0,True
156_38910,2015-03-22T15:52:55.516000Z,70.50651805405579,0.01,28.0,0.01,0.9371460638945291,True
156_38911,2015-03-22T15:52:59.275000Z,-84.24046468888173,0.05,5.0,0.005,-0.7642977396044842,True
156_38913,2015-03-22T15:53:32.310000Z,5.590051639833064,0.19,49.0,0.07,0.8688988532199318,True
156_38914,2015-03-22T15:53:38.311000Z,-74.9383882166482,0.02,16.0,0.01,1.0,True
156_38915,2015-03-22T15:54:06.658000Z,-72.58028100148897,0.03,12.0,0.01,0.7167211381337342,True
156_38917,2015-03-22T15:55:19.276000Z,-83.23349290907237,0.02,49.0,0.145,-0.516379395715103,True
156_38918,2015-03-22T15:57:31.928000Z,-78.58305926833532,0.02,54.0,0.13,0.0,True
156_38919,2015-03-22T15:57:47.774000Z,-85.9805196118109,0.02,6.0,0.005,0.9685730319472645,True
156_38920,2015-03-22T15:57:54.233000Z,4.767530810575522,0.17,52.0,0.12,-0.10336611371839699,True
156_38921,2015-03-22T15:58:06.772000Z,-74.79303844948015,0.02,53.0,0.095,-0.9528595479208969,True
156_38922,2015-03-22T15:58:24.650000Z,-71.6709568047292,0.03,18.0,0.005,0.0,True
156_38923,2015-03-22T15:58:36.705000Z,-79.90555895309785,0.02,24.0,0.015,-0.44773194914063696,True
156_38924,2015-03-22T15:58:44.672000Z,4.8474318843894935,0.09,50.0,0.08,0.0,True
156_38925,2015-03-22T16:00:31.545000Z,-58.057239035625344,0.03,10.0,0.01,0.8742921277890582,True
156_38926,2015-03-22T16:00:46.907000Z,-86.82765998955483,0.02,8.0,0.005,1.0,True
156_38927,2015-03-22T16:01:02.537000Z,-71.62042809849447,0.03,12.0,0.005,0.8428651597363228,True
156_38928,2015-03-22T16:01:29.666000Z,-69.23373547810206,0.03,17.0,0.01,0.6318212994270913,True
156_38929,2015-03-22T16:01:40.049000Z,-76.82727320809681,0.23,55.0,0.08,-0.2809487478209317,True
156_38932,2015-03-22T16:02:34.006000Z,8.05312052460522,0.14,51.0,0.09,0.0,True
156_38933,2015-03-22T16:02:39.910000Z,-69.86107769251112,0.2,60.0,0.075,0.9292893218813454,True
156_38934,2015-03-22T16:02:46.896000Z,11.2443111105556,0.25,49.0,0.12,-0.16765391813260755,True
156_38935,2015-03-22T16:03:16.069000Z,-77.60953278809887,0.03,9.0,0.005,0.9057190958417937,True
156_38936,2015-03-22T16:03:37.166000Z,46.51837376162342,0.03,60.0,0.125,0.9057190958417937,True
156_38939,2015-03-22T16:04:34.002000Z,-65.3085020186486,0.25,52.0,0.12,0.0,True
156_38942,2015-03-22T16:05:27.073000Z,69.46415509149386,0.25,91.0,0.115,0.0,True
156_38944,2015-03-22T16:05:52.485000Z,-4.18041255002646,0.26,65.0,0.12,-0.5443089632353362,True
156_38945,2015-03-22T16:06:02.439000Z,30.6755826192242,0.03,17.0,0.005,0.7171572875253809,True
156_38947,2015-03-22T16:06:47.337000Z,-71.80457294728512,0.03,13.0,0.01,0.9685730319472645,True
156_38949,2015-03-22T16:07:05.430000Z,-75.95863975733596,0.03,11.0,0.01,-0.31398448709186066,True
156_38952,2015-03-22T16:07:55.747000Z,16.28079485105303,0.02,14.0,0.01,0.07450380342405338,True
156_38953,2015-03-22T16:08:24.885000Z,-83.90083886640923,0.02,49.0,0.1,0.0,True
156_38954,2015-03-22T16:08:48.903000Z,71.81498559680449,0.05,52.0,0.1,0.0,True
156_38956,2015-03-22T16:09:50.588000Z,-74.82513844073992,0.03,14.0,0.005,1.0,True
156_38957,2015-03-22T16:10:14.129000Z,4.906979265457437,0.21,6.0,0.005,0.0,True
156_38960,2015-03-22T16:12:00.873000Z,-57.76355762733908,0.02,58.0,0.095,0.7800112236308518,True
156_38961,2015-03-22T16:12:27.393000Z,-84.7615658646564,0.03,48.0,0.01,0.9685730319472645,True
156_38967,2015-03-22T16:14:26.524000Z,-78.57985152607898,0.02,23.0,0.015,-0.34618876133667675,True
156_38969,2015-03-22T16:14:52.040000Z,-79.68700374738694,0.06,52.0,0.115,-0.8159106497135457,True
156_38970,2015-03-22T16:14:59.769000Z,9.746373490503203,0.17,5.0,0.005,-0.8585786437626906,True
156_38971,2015-03-22T16:15:11.408000Z,-84.40934358127379,0.02,24.0,0.01,0.9371460638945291,True
156_38972,2015-03-22T16:15:18.365000Z,-15.467302945258325,0.1,66.0,0.05,0.0,True
156_38974,2015-03-22T16:15:25.290000Z,-58.385194463770915,0.08,56.0,0.08,0.0,True
156_38975,2015-03-22T16:15:30.840000Z,18.72239706362211,0.1,69.0,0.145,0.0,True
156_38976,2015-03-22T16:15:54.950000Z,5.8254242602713475,0.17,49.0,0.06,0.0,True
156_38977,2015-03-22T16:16:27.023000Z,-75.26757736171436,0.02,60.0,0.145,-0.9214325798681613,True
156_38978,2015-03-22T16:16:46.533000Z,14.91628471940112,0.08,54.0,0.1,0.0,True
156_38979,2015-03-22T16:16:57.158000Z,-85.94135550367054,0.01,50.0,0.095,1.0,True
156_38980,2015-03-22T16:17:17.200000Z,-77.1895685607945,0.02,58.0,0.13,-0.7957247076572196,True
156_38981,2015-03-22T16:17:28.460000Z,60.429385816423746,0.21,57.0,0.125,0.0,True
156_38982,2015-03-22T16:17:32.514000Z,-80.38749469965069,0.09,4.0,0.005,-0.6071628993408069,True
156_38983,2015-03-22T16:17:34.769000Z,-77.28965434898828,0.02,91.0,0.135,0.0,True
156_38984,2015-03-22T16:17:40.294000Z,-74.91385922141365,0.03,17.0,0.01,1.0,True
156_38985,2015-03-22T16:17:48.070000Z,-80.02535949267588,0.03,20.0,0.01,0.7171572875253809,True
156_38986,2015-03-22T16:18:24.799000Z,83.43186865195156,0.03,18.0,0.005,0.9057190958417937,True
156_38987,2015-03-22T16:18:58.980000Z,-81.39939960273563,0.02,11.0,0.01,-0.4232380725224192,True
156_38988,2015-03-22T16:19:11.576000Z,-80.32009047914255,0.02,16.0,0.015,0.9371460638945291,True
156_38989,2015-03-22T16:19:31.971000Z,-80.40063199866347,0.02,20.0,0.015,0.9371460638945291,True
156_38991,2015-03-22T16:20:07.253000Z,-83.48898168438075,0.03,13.0,0.005,0.9685730319472645,True
156_38992,2015-03-22T16:20:11.830000Z,-33.96013077639253,0.04,74.0,0.12,0.0,True
156_38997,2015-03-22T16:20:37.988000Z,15.299691894323757,0.05,63.0,0.12,0.0,True
