event_id,datetime,phi,dt,phi_error,dt_error,quality,success
441_110142,2020-02-13T01:51:09.370000Z,68.59627689984919,0.21,55.0,0.03,0.0,True
441_110143,2020-02-13T01:58:03.107000Z,75.64464041178582,0.02,7.0,0.005,0.0,True
441_110144,2020-02-13T02:31:24.874000Z,88.49454798287047,0.02,33.0,0.005,0.5600224472617037,True
441_110145,2020-02-13T03:41:05.287000Z,-75.65546945853606,0.08,19.0,0.045,0.7917500166733367,True
441_110146,2020-02-13T03:43:12.022000Z,-49.64609492580553,0.03,26.0,0.01,0.9057190958417937,True
441_110147,2020-02-13T04:19:49.234000Z,55.33648903432447,0.08,48.0,0.05,-0.9214325798681613,True
441_110148,2020-02-13T04:37:15.561000Z,80.97497745198189,0.02,12.0,0.01,0.0,True
441_110149,2020-02-13T04:37:49.690000Z,71.89866686318567,0.03,12.0,0.01,0.0,True
441_110150,2020-02-13T06:33:16.348000Z,-60.65177288680161,0.12,58.0,0.06,0.07450380342405338,True
441_110153,2020-02-13T06:55:32.760000Z,16.58588005203839,0.18,52.0,0.145,-0.9214325798681613,True
441_110155,2020-02-13T06:59:06.471000Z,-71.22466985457294,0.04,7.0,0.005,0.0,True
441_110156,2020-02-13T07:01:40.539000Z,-89.57884076048543,0.01,54.0,0.145,-0.7014438034990133,True
441_110157,2020-02-13T07:04:46.740000Z,31.255090793851906,0.07,50.0,0.1,0.0,True
441_110158,2020-02-13T07:15:30.180000Z,4.691725372068362,0.11,52.0,0.12,-0.9214325798681613,True
441_110159,2020-02-13T07:20:17.640000Z,-73.23525462924272,0.09,50.0,0.035,0.0,True
441_110162,2020-02-13T12:49:49.919000Z,-73.66261059853736,0.08,59.0,0.065,0.8742921277890582,True
441_110163,2020-02-13T16:41:37.104000Z,23.9534092478047,0.04,10.0,0.01,0.0,True
441_110164,2020-02-13T16:42:33.851000Z,-63.24883115919795,0.09,49.0,0.04,-0.9528595479208969,True
441_110165,2020-02-13T16:42:46.150000Z,30.90847099663597,0.04,48.0,0.03,0.0,True
441_110166,2020-02-13T16:43:10.336000Z,-51.39100719021184,0.09,54.0,0.12,-0.7957247076572196,True
441_110167,2020-02-13T16:43:43.249000Z,-58.948349113762106,0.09,51.0,0.085,-0.7957247076572196,True
441_110168,2020-02-13T16:44:43.156000Z,16.64108469277778,0.17,49.0,0.04,-0.9842865159736324,True
441_110169,2020-02-13T16:45:54.449000Z,-64.87583874116979,0.09,48.0,0.035,-0.7642977396044841,True
441_110171,2020-02-13T18:21:22.660000Z,29.029587122773364,0.04,8.0,0.005,0.0,True
441_110173,2020-02-13T18:45:10.854000Z,-50.332602769842026,0.23,53.0,0.095,0.0,True
441_110174,2020-02-13T18:45:45.680000Z,-54.79233768801197,0.23,52.0,0.105,0.0,True
441_110177,2020-02-13T19:45:31.096000Z,5.209294012996338,0.01,14.0,0.01,0.0,True
441_110179,2020-02-13T19:45:54.124000Z,23.133219151442916,0.03,51.0,0.135,0.0,True
441_110180,2020-02-13T19:46:11.026000Z,20.738247456657632,0.2,51.0,0.03,0.9685730319472645,True
441_110181,2020-02-13T19:47:17.640000Z,22.530269388244847,0.15,52.0,0.01,0.0,True
441_110182,2020-02-13T19:47:23.603000Z,83.24378357754597,0.02,53.0,0.1,-0.9214325798681613,True
441_110183,2020-02-13T19:47:31.700000Z,-88.7778382562808,0.01,56.0,0.135,-0.8271516757099551,True
441_110185,2020-02-13T19:48:35.680000Z,9.418023733292102,0.16,55.0,0.015,0.0,True
441_110186,2020-02-13T19:48:47.610000Z,-24.790838311435664,0.03,7.0,0.005,0.0,True
441_110187,2020-02-13T19:58:51.172000Z,-28.096738086881828,0.27,15.0,0.005,-0.10280118900703628,True
441_110188,2020-02-13T20:00:31.680000Z,24.642445453925006,0.04,9.0,0.005,0.0,True
441_110190,2020-02-13T20:30:33.490000Z,20.806489429330213,0.02,50.0,0.095,0.5269614898353778,True
441_110191,2020-02-13T20:55:12.240000Z,28.823386635566578,0.04,9.0,0.005,-0.0414774743915689,True
441_110192,2020-02-13T21:04:35.906000Z,-55.476504282893416,0.09,54.0,0.13,-0.9528595479208969,True
441_110193,2020-02-13T21:05:19.510000Z,22.88640562171929,0.05,10.0,0.01,0.7154167005585399,True
441_110194,2020-02-13T21:05:59.058000Z,-75.75186011830544,0.1,5.0,0.005,-0.890005611815426,True
441_110196,2020-02-13T21:09:25.840000Z,-51.54772213667428,0.24,53.0,0.11,-0.5747141484183191,True
441_110197,2020-02-13T21:15:30.682000Z,-72.57671243234586,0.07,51.0,0.065,0.16718534660251072,True
441_110198,2020-02-13T23:59:41.626000Z,6.042338906800978,0.05,64.0,0.135,0.0,True
441_110199,2020-02-14T00:00:48.040000Z,26.577321626866024,0.05,7.0,0.005,0.0,True
441_110200,2020-02-14T00:04:52.565000Z,25.626273471624586,0.05,9.0,0.005,0.43235378780245326,True
441_110201,2020-02-14T00:09:06.886000Z,22.257141640259192,0.05,8.0,0.01,-0.7642977396044842,True
441_110202,2020-02-14T00:17:54.547000Z,-82.64460494291188,0.01,57.0,0.115,-0.9214325798681613,True
441_110203,2020-02-14T00:21:04.289000Z,25.894730818539983,0.05,7.0,0.01,-0.8900056118154259,True
441_110204,2020-02-14T00:24:31.550000Z,18.609028175029437,0.05,9.0,0.005,-0.7014438034990133,True
441_110206,2020-02-14T05:34:20.484000Z,28.996408159839433,0.08,11.0,0.005,0.8428651597363228,True
441_110207,2020-02-14T05:35:20.094000Z,-67.38438549187788,0.02,9.0,0.005,0.0,True
441_110209,2020-02-14T05:35:50.169000Z,-57.92901666050304,0.21,57.0,0.12,0.925684445011304,True
441_110210,2020-02-14T05:54:45.215000Z,34.967376205792505,0.02,55.0,0.14,0.6131003256337745,True
441_110212,2020-02-14T06:02:55.375000Z,-34.63514350928955,0.1,63.0,0.14,0.0,True
441_110213,2020-02-14T06:18:19.368000Z,19.61586926055577,0.2,52.0,0.095,0.0,True
441_110214,2020-02-14T06:33:19.531000Z,62.28016182476455,0.01,69.0,0.145,0.0,True
441_110215,2020-02-14T08:22:11.540000Z,-36.034412181845596,0.02,63.0,0.095,0.8742921277890582,True
441_110216,2020-02-14T09:03:24.196000Z,-13.273302969831889,0.03,54.0,0.115,0.5914494153144392,True
441_110218,2020-02-14T12:50:26.598000Z,-85.59653427021226,0.02,10.0,0.005,0.9057190958417937,True
441_110219,2020-02-14T13:57:04.023000Z,-74.3576625072227,0.12,49.0,0.055,0.0,True
441_110220,2020-02-14T14:54:23.594000Z,30.539387471463897,0.05,10.0,0.005,0.9685730319472645,True
441_110221,2020-02-14T14:56:09.644000Z,20.62002647621398,0.04,13.0,0.005,0.0,True
441_110223,2020-02-14T18:32:53.012000Z,-74.61198549675737,0.02,8.0,0.005,0.0,True
441_110224,2020-02-14T18:47:17.753000Z,88.38069166975532,0.03,8.0,0.01,0.31075278136574125,True
441_110225,2020-02-14T18:55:28.720000Z,19.781102206633022,0.28,5.0,0.005,0.9322624743145173,True
441_110226,2020-02-14T18:58:25.360000Z,23.643461809280325,0.25,7.0,0.005,-0.3813275862335903,True
441_110227,2020-02-14T19:03:41.690000Z,9.769390213187535,0.04,6.0,0.005,-0.7957247076572196,True
441_110228,2020-02-14T19:26:46.320000Z,-32.22396552420341,0.06,57.0,0.075,0.08902440032134962,True
441_110229,2020-02-14T19:28:28.600000Z,58.248756083402355,0.21,58.0,0.085,-0.6435880495016337,True
441_110230,2020-02-14T19:29:14.685000Z,56.808315395347876,0.21,62.0,0.085,-0.1979052368514711,True
441_110231,2020-02-14T19:29:59.973000Z,5.0704834758128925,0.05,66.0,0.14,-0.5527864045000421,True
441_110232,2020-02-14T19:30:44.842000Z,64.32401099171977,0.2,63.0,0.08,-0.6256487092463967,True
441_110233,2020-02-14T19:31:36.142000Z,2.695362740963901,0.01,53.0,0.145,0.6543033514199101,True
441_110234,2020-02-14T19:32:33.960000Z,0.8745104382354327,0.01,63.0,0.13,0.8428651597363228,True
441_110236,2020-02-14T19:33:42.394000Z,3.1574363605671465,0.05,58.0,0.14,0.5972318008801809,True
441_110238,2020-02-14T19:39:01.040000Z,43.36463291231385,0.03,52.0,0.125,-0.9528595479208969,True
441_110240,2020-02-14T19:50:49.040000Z,11.688455128322488,0.01,56.0,0.11,0.0,True
441_110241,2020-02-14T19:51:59.200000Z,7.141685419904491,0.05,60.0,0.115,0.7115387780945074,True
441_110242,2020-02-14T19:56:46.640000Z,49.93094694375037,0.28,58.0,0.145,0.17105748594370107,True
441_110243,2020-02-14T19:59:11.200000Z,66.19415227119737,0.02,40.0,0.015,0.33291679679368325,True
441_110244,2020-02-14T20:13:31.724000Z,0.5860990060267568,0.07,49.0,0.11,-0.6385898673935424,True
441_110246,2020-02-14T20:25:33.604000Z,35.70860999617639,0.1,71.0,0.145,0.6710473034869453,True
441_110247,2020-02-14T21:13:17.198000Z,-82.70190365694896,0.12,54.0,0.1,0.0110486911085943,True
441_110248,2020-02-14T21:48:12.205000Z,7.0312440970958505,0.01,91.0,0.15,0.0,True
441_110249,2020-02-14T22:22:02.818000Z,65.81510068345028,0.07,57.0,0.14,-0.8585786437626906,True
