event_id,datetime,phi,dt,phi_error,dt_error,quality,success
432_107782,2019-11-18T07:58:38.795000Z,25.359311853032523,0.04,10.0,0.025,0.0,True
432_107783,2019-11-18T07:58:51.894000Z,11.267084664694039,0.01,12.0,0.005,-0.8585786437626906,True
432_107784,2019-11-18T08:14:40.196000Z,22.602157013991928,0.05,5.0,0.005,0.0,True
432_107785,2019-11-18T08:19:32.584000Z,28.24907292597277,0.05,48.0,0.145,-0.9214325798681613,True
432_107786,2019-11-18T08:34:23.197000Z,-65.47899528538102,0.27,52.0,0.135,-0.9214325798681613,True
432_107787,2019-11-18T08:41:13.728000Z,-59.58301279046975,0.29,52.0,0.135,-0.9214325798681613,True
432_107788,2019-11-18T09:27:51.175000Z,20.986917651112776,0.04,56.0,0.095,0.0,True
432_107790,2019-11-18T09:49:32.556000Z,21.19093839232903,0.13,50.0,0.02,0.0,True
432_107791,2019-11-18T11:31:17.794000Z,13.216075233244055,0.05,52.0,0.025,0.5378525701536573,True
432_107792,2019-11-18T11:37:57.860000Z,-76.2442604235506,0.2,52.0,0.02,-0.7957247076572196,True
432_107794,2019-11-18T11:58:57.460000Z,14.73038623025451,0.01,10.0,0.005,0.9371460638945291,True
432_107795,2019-11-18T12:04:16.242000Z,24.332624931968837,0.05,7.0,0.005,0.0,True
432_107796,2019-11-18T12:32:34.254000Z,3.5904126335538535,0.05,49.0,0.085,0.0,True
432_107799,2019-11-18T15:03:16.951000Z,8.204833992134922,0.01,12.0,0.005,0.0,True
432_107800,2019-11-18T15:57:42.978000Z,-82.20488533431262,0.03,52.0,0.135,0.0,True
432_107801,2019-11-18T16:46:07.757000Z,-80.59966693110232,0.1,50.0,0.13,-0.8900056118154259,True
432_107802,2019-11-18T16:48:06.073000Z,-74.1241758857634,0.08,54.0,0.13,0.5569422675079605,True
432_107803,2019-11-18T16:57:21.080000Z,-74.66650436604965,0.07,12.0,0.04,0.7485842555781164,True
432_107804,2019-11-18T19:47:34.496000Z,17.190582609013177,0.05,52.0,0.12,0.0,True
432_107805,2019-11-18T20:17:03.096000Z,-58.131400781496325,0.03,9.0,0.005,0.9371460638945291,True
432_107806,2019-11-19T01:06:58.237000Z,-85.76311728687091,0.09,48.0,0.105,0.7485842555781164,True
432_107808,2019-11-19T05:50:07.257000Z,-7.963317537412138,0.03,8.0,0.005,-0.7957247076572196,True
432_107809,2019-11-19T05:57:00.300000Z,-81.6958680491731,0.08,55.0,0.085,0.6131003256337745,True
432_107811,2019-11-19T06:57:18.134000Z,18.301870077128,0.16,51.0,0.025,0.0,True
432_107812,2019-11-19T06:57:52.199000Z,18.6829324703142,0.17,50.0,0.06,0.0,True
432_107813,2019-11-19T07:08:07.089000Z,-73.51302149079322,0.02,39.0,0.015,-0.5372519017120267,True
432_107814,2019-11-19T07:10:10.568000Z,-83.43936609810953,0.03,4.0,0.005,0.0,True
432_107816,2019-11-19T07:11:38.709000Z,14.847897656359464,0.16,49.0,0.03,0.0110486911085943,True
432_107817,2019-11-19T07:15:32.850000Z,20.88279665476938,0.22,6.0,0.005,0.9294048504839725,True
432_107818,2019-11-19T07:34:18.641000Z,-85.62318319700637,0.09,16.0,0.01,0.7171572875253809,True
432_107819,2019-11-19T08:00:22.212000Z,-87.02298175370709,0.03,50.0,0.105,0.0,True
432_107821,2019-11-19T08:45:23.899000Z,-56.4123390850807,0.03,29.0,0.01,0.5283336605157529,True
432_107822,2019-11-19T08:53:55.157000Z,17.073201231462292,0.06,55.0,0.06,0.0,True
432_107824,2019-11-19T08:58:41.975000Z,23.916733614687132,0.19,52.0,0.12,0.0,True
432_107825,2019-11-19T08:58:50.616000Z,-67.73018232696973,0.16,50.0,0.035,-0.9528595479208969,True
432_107829,2019-11-19T09:03:19.073000Z,22.686809787262064,0.03,51.0,0.14,0.0110486911085943,True
432_107830,2019-11-19T09:03:27.029000Z,-66.24230799418865,0.08,51.0,0.05,-0.9528595479208969,True
432_107831,2019-11-19T09:11:09.666000Z,24.178628161609367,0.05,8.0,0.005,0.0,True
432_107832,2019-11-19T09:11:32.362000Z,20.65334338534575,0.04,8.0,0.01,0.0,True
432_107834,2019-11-19T09:15:26.075000Z,10.075717354559856,0.05,8.0,0.02,0.0,True
432_107835,2019-11-19T09:30:04.594000Z,25.51821321424461,0.06,59.0,0.07,0.0,True
432_107836,2019-11-19T09:44:44.721000Z,-85.18722121079043,0.01,12.0,0.005,1.0,True
432_107837,2019-11-19T10:44:43.094000Z,28.455666167855725,0.03,51.0,0.125,0.0,True
432_107838,2019-11-19T11:03:26.076000Z,28.75495257990832,0.04,10.0,0.005,0.0,True
432_107839,2019-11-19T19:08:03.142000Z,-74.23285774016506,0.13,54.0,0.05,0.14923985380312454,True
432_107840,2019-11-20T00:04:17.136000Z,-31.872830020910556,0.03,17.0,0.005,0.9057190958417937,True
432_107841,2019-11-20T01:47:52.416000Z,32.65939150745629,0.08,55.0,0.09,0.673537242401579,True
432_107842,2019-11-20T02:25:14.522000Z,-77.53579454626168,0.07,13.0,0.04,0.9371460638945291,True
432_107844,2019-11-20T05:16:04.747000Z,46.473835514613,0.06,68.0,0.125,0.0,True
432_107845,2019-11-20T07:00:04.933000Z,11.462806722786354,0.12,49.0,0.01,0.07450380342405338,True
432_107846,2019-11-20T07:46:58.425000Z,-72.85823504225232,0.08,55.0,0.13,0.2681833866633284,True
432_107848,2019-11-20T10:46:09.164000Z,-73.51215536776851,0.07,20.0,0.04,-0.7721130177162779,True
432_107849,2019-11-20T11:05:25.394000Z,-44.82849883893482,0.03,40.0,0.01,0.0,True
432_107850,2019-11-20T16:13:58.912000Z,-78.68629456602059,0.02,53.0,0.105,0.0,True
432_107852,2019-11-20T22:47:16.016000Z,-62.64565761643024,0.18,62.0,0.145,-0.9842865159736323,True
432_107853,2019-11-21T02:34:26.902000Z,82.36884303484749,0.09,11.0,0.005,0.9685730319472645,True
432_107854,2019-11-21T05:12:25.328000Z,87.17773850985822,0.02,57.0,0.125,0.599306157327623,True
432_107855,2019-11-21T10:10:51.623000Z,14.299530256200114,0.16,49.0,0.115,0.0,True
432_107856,2019-11-21T10:54:36.125000Z,-73.81263715415412,0.03,48.0,0.11,-0.7957247076572196,True
432_107857,2019-11-21T19:47:48.940000Z,-78.77080393142467,0.02,9.0,0.005,0.1501634144012025,True
432_107860,2019-11-22T00:47:09.183000Z,4.3030952118493815,0.04,54.0,0.115,0.0,True
432_107861,2019-11-22T03:27:42.504000Z,-64.25724388519359,0.03,22.0,0.09,-0.7637745374947855,True
432_107863,2019-11-22T11:09:15.871000Z,-71.19452832494403,0.04,6.0,0.005,-0.8900056118154259,True
432_107864,2019-11-22T11:27:59.717000Z,-80.91207411543485,0.03,48.0,0.1,0.0,True
432_107865,2019-11-22T11:44:24.193000Z,36.64876264070239,0.04,9.0,0.005,0.9371460638945291,True
432_107866,2019-11-22T13:34:56.856000Z,-71.07723639365781,0.02,16.0,0.005,-0.890005611815426,True
432_107867,2019-11-22T15:22:05.341000Z,-55.61963573472656,0.03,61.0,0.12,1.0,True
432_107870,2019-11-22T15:23:54.816000Z,61.24420512967879,0.03,19.0,0.03,0.015678462651106506,True
432_107871,2019-11-22T15:25:20.194000Z,61.433235242397586,0.02,59.0,0.13,-0.4500280590771297,True
432_107873,2019-11-22T15:29:32.343000Z,-56.95280387182629,0.03,23.0,0.005,0.9685730319472645,True
432_107874,2019-11-22T17:02:47.154000Z,-88.48064532857552,0.01,55.0,0.1,1.0,True
432_107875,2019-11-22T18:05:15.443000Z,-74.46015319156334,0.02,51.0,0.105,1.0,True
432_107876,2019-11-22T19:27:50.212000Z,14.045587485362546,0.18,48.0,0.055,0.0,True
432_107877,2019-11-22T23:31:56.814000Z,-68.57688648766612,0.02,51.0,0.1,0.5661683776587858,True
432_107879,2019-11-22T23:33:10.120000Z,-70.85741924013803,0.02,18.0,0.01,1.0,True
432_107881,2019-11-22T23:40:15.894000Z,20.09516865691205,0.16,49.0,0.04,0.07450380342405338,True
432_107882,2019-11-22T23:40:32.406000Z,-72.70235002339507,0.05,47.0,0.115,-0.9842865159736324,True
432_107883,2019-11-22T23:51:00.151000Z,17.868938753989823,0.14,50.0,0.05,0.0,True
432_107884,2019-11-23T00:01:07.830000Z,21.38160864935196,0.16,51.0,0.005,0.07450380342405338,True
432_107886,2019-11-23T00:08:31.651000Z,-67.20472302656071,0.03,17.0,0.01,0.9685730319472645,True
432_107887,2019-11-23T00:18:13.437000Z,-76.60537345799804,0.08,53.0,0.12,0.0,True
432_107888,2019-11-23T06:40:40.408000Z,13.984130227542096,0.29,56.0,0.145,0.10364461658023538,True
432_107889,2019-11-23T06:42:12.425000Z,-81.86637761087866,0.03,73.0,0.13,0.0,True
432_107890,2019-11-23T06:46:24.183000Z,12.43613402946005,0.13,49.0,0.03,0.0,True
432_107891,2019-11-23T08:26:23.806000Z,-79.48265703037816,0.02,57.0,0.135,0.0,True
432_107892,2019-11-23T08:49:21.585000Z,-72.54452780700763,0.02,49.0,0.13,0.5472307430931291,True
432_107893,2019-11-23T10:06:57.788000Z,-66.35532394901509,0.12,6.0,0.005,-0.7328707715517487,True
432_107894,2019-11-23T10:28:30.350000Z,14.100987837200819,0.15,48.0,0.02,0.0,True
432_107895,2019-11-23T11:04:54.001000Z,4.105168043560525,0.04,11.0,0.005,0.0,True
432_107896,2019-11-23T11:44:08.717000Z,18.333150529149066,0.15,49.0,0.095,0.0,True
432_107897,2019-11-23T12:08:04.428000Z,19.75872921072346,0.15,50.0,0.09,0.0,True
432_107898,2019-11-23T12:09:28.178000Z,19.922644875505682,0.2,49.0,0.03,0.0,True
432_107899,2019-11-23T12:12:53.412000Z,-65.61603826826206,0.03,6.0,0.005,-0.9528595479208969,True
432_107900,2019-11-23T12:14:48.420000Z,-74.28114682082685,0.02,6.0,0.005,0.5835926733012553,True
432_107902,2019-11-23T12:16:40.330000Z,20.48635910644049,0.25,3.0,0.005,-0.3813275862335903,True
432_107903,2019-11-23T12:17:01.384000Z,-63.816184929633835,0.03,6.0,0.005,0.9685730319472645,True
432_107904,2019-11-23T12:17:46.329000Z,20.06567094573188,0.25,47.0,0.12,-0.2279640512431823,True
432_107905,2019-11-23T12:18:30.518000Z,-67.71089885616425,0.03,8.0,0.01,-0.8585786437626906,True
432_107906,2019-11-23T12:19:18.760000Z,28.73430615437485,0.25,6.0,0.005,-0.44352076786058847,True
432_107907,2019-11-23T12:21:43.627000Z,-70.05172006701821,0.03,6.0,0.005,-0.9842865159736324,True
432_107908,2019-11-23T12:22:29.268000Z,-75.96030953364254,0.02,49.0,0.11,0.0,True
432_107909,2019-11-23T12:28:43.182000Z,18.272598913419188,0.15,49.0,0.095,0.0,True
432_107911,2019-11-23T14:20:24.766000Z,-3.342556944930891,0.03,67.0,0.13,0.0,True
432_107912,2019-11-23T14:42:58.421000Z,19.947168410511495,0.03,50.0,0.115,0.0,True
432_107913,2019-11-23T14:49:51.494000Z,-32.72525913651276,0.03,84.0,0.145,0.0,True
432_107914,2019-11-23T15:16:50.248000Z,25.571206301156167,0.15,50.0,0.045,0.0,True
432_107915,2019-11-23T15:20:22.538000Z,-63.19104983127886,0.12,49.0,0.035,-0.9528595479208969,True
432_107916,2019-11-23T15:21:22.759000Z,22.76943300348114,0.14,50.0,0.015,0.14433990684890663,True
432_107917,2019-11-23T15:22:08.752000Z,-39.6379044295993,0.03,70.0,0.145,0.6553763906828707,True
432_107918,2019-11-23T15:29:03.990000Z,-61.93319750621811,0.16,51.0,0.01,-0.9098558681545335,True
432_107919,2019-11-23T15:45:28.682000Z,-78.07917997665618,0.04,49.0,0.11,-0.9214325798681613,True
432_107920,2019-11-23T16:45:46.333000Z,4.1518963901489485,0.17,49.0,0.045,-0.6385898673935424,True
432_107921,2019-11-23T17:07:11.294000Z,24.450376834856343,0.18,49.0,0.105,0.0,True
432_107922,2019-11-23T21:49:46.022000Z,-78.09128325676011,0.1,49.0,0.04,0.0,True
432_107923,2019-11-23T22:24:11.976000Z,19.79821487282726,0.17,53.0,0.11,0.0,True
432_107924,2019-11-23T22:26:26.548000Z,18.001365538596303,0.18,55.0,0.11,0.0,True
432_107926,2019-11-23T23:15:41.400000Z,20.798073472936153,0.12,50.0,0.005,0.0,True
432_107927,2019-11-23T23:55:48.993000Z,-75.93279566726159,0.12,49.0,0.045,-0.9842865159736324,True
432_107928,2019-11-24T00:11:22.633000Z,61.52817268305006,0.07,13.0,0.005,0.47951512034245514,True
432_107930,2019-11-24T05:13:27.603000Z,21.74912897883962,0.14,49.0,0.035,0.0,True
432_107931,2019-11-24T06:10:58.939000Z,9.542800978295986,0.13,57.0,0.12,-0.9528595479208969,True
432_107932,2019-11-24T11:14:31.303000Z,-75.40728521556156,0.09,49.0,0.035,-0.8900056118154259,True
432_107936,2019-11-24T18:31:25.518000Z,33.563231386669145,0.11,65.0,0.11,0.0,True
432_107937,2019-11-24T19:04:23.960000Z,-76.08428352462192,0.08,57.0,0.12,0.5481135221221054,True
432_107939,2019-11-25T01:28:17.378000Z,10.465732570416662,0.02,53.0,0.085,0.0,True
432_107940,2019-11-25T01:30:23.498000Z,7.317770566000888,0.02,48.0,0.01,0.5661683776587858,True
432_107941,2019-11-25T02:29:41.271000Z,9.502645436106263,0.15,49.0,0.11,0.0,True
432_107942,2019-11-25T04:01:53.176000Z,-46.19623519164617,0.04,11.0,0.01,0.49716851115623284,True
432_107943,2019-11-25T05:00:31.481000Z,-16.813371453878148,0.01,55.0,0.015,0.0,True
432_107944,2019-11-25T05:01:10.173000Z,86.73264193364787,0.03,49.0,0.015,0.18896499596023741,True
432_107945,2019-11-25T05:01:17.258000Z,89.5747338253725,0.03,11.0,0.01,0.0,True
432_107946,2019-11-25T05:04:49.746000Z,-66.19168848858362,0.01,50.0,0.01,0.2771797347870848,True
432_107947,2019-11-25T05:07:39.404000Z,14.404815282130926,0.02,2.0,0.005,-0.9842865159736324,True
432_107948,2019-11-25T05:13:52.521000Z,89.35435638571425,0.02,17.0,0.01,0.4107443490112104,True
432_107949,2019-11-25T05:15:59.178000Z,-13.23613740437716,0.01,55.0,0.015,0.0,True
432_107950,2019-11-25T06:07:50.870000Z,-31.400350484799986,0.07,54.0,0.135,0.11375392877292145,True
432_107951,2019-11-25T08:34:46.571000Z,-14.395109144561872,0.01,51.0,0.015,0.8428651597363228,True
432_107952,2019-11-25T08:38:05.842000Z,-23.024088069264394,0.01,53.0,0.015,0.0,True
432_107953,2019-11-25T09:38:25.180000Z,3.9128832110960445,0.03,57.0,0.11,0.7485842555781164,True
432_107954,2019-11-25T11:34:22.699000Z,89.96338093084739,0.03,18.0,0.015,0.1105557290582444,True
432_107955,2019-11-25T13:40:46.125000Z,77.1467078907773,0.04,31.0,0.01,0.5269614898353778,True
432_107956,2019-11-26T08:30:20.609000Z,-72.23096112051542,0.06,18.0,0.035,-0.5898660261046278,True
432_107958,2019-11-26T09:36:13.119000Z,-28.78991382018731,0.08,54.0,0.115,0.0,True
432_107959,2019-11-26T09:36:39.103000Z,-29.13936232268705,0.08,55.0,0.125,0.0,True
432_107960,2019-11-26T09:42:31.945000Z,5.749623298684924,0.03,6.0,0.005,0.9685730319472645,True
432_107961,2019-11-26T09:50:38.250000Z,-9.378689015366149,0.01,10.0,0.005,0.0,True
432_107962,2019-11-26T11:48:09.411000Z,9.992220081270261,0.12,48.0,0.14,0.0,True
432_107964,2019-11-26T12:05:58.415000Z,20.827739195489357,0.15,52.0,0.035,0.22620065126754896,True
432_107966,2019-11-26T16:22:22.514000Z,12.27630697328027,0.02,10.0,0.01,0.5472307430931291,True
432_107969,2019-11-26T17:09:34.640000Z,-89.79618396431022,0.02,56.0,0.145,0.0,True
432_107970,2019-11-26T18:02:37.960000Z,-73.80973678175695,0.07,49.0,0.13,-0.6848176970358442,True
432_107971,2019-11-26T20:40:34.400000Z,-78.38155593045587,0.03,9.0,0.01,-0.890005611815426,True
432_107973,2019-11-27T00:03:16.385000Z,-79.60603133998904,0.12,53.0,0.06,0.22173626292596382,True
432_107974,2019-11-27T00:33:52.930000Z,21.898079548514602,0.04,9.0,0.005,0.0,True
432_107975,2019-11-27T01:14:04.032000Z,5.281904267355685,0.01,8.0,0.005,0.7800112236308518,True
432_107976,2019-11-27T01:21:18.396000Z,80.8484643008311,0.03,59.0,0.11,0.0,True
432_107978,2019-11-27T01:33:36.631000Z,82.66033907097403,0.02,17.0,0.005,0.9685730319472645,True
432_107979,2019-11-27T01:35:39.442000Z,86.59546962904216,0.02,12.0,0.005,0.9371460638945291,True
432_107980,2019-11-27T01:39:42.223000Z,15.877344019321583,0.04,51.0,0.11,0.0,True
432_107981,2019-11-27T01:49:52.391000Z,22.829150005276688,0.05,8.0,0.01,-0.9842865159736324,True
432_107983,2019-11-27T02:00:02.847000Z,26.60093444106127,0.22,52.0,0.075,0.0,True
432_107984,2019-11-27T02:01:22.345000Z,19.23326156178007,0.16,49.0,0.035,-0.9214325798681613,True
432_107987,2019-11-27T02:11:36.660000Z,-77.00684442039284,0.03,7.0,0.005,0.9685730319472645,True
432_107988,2019-11-27T02:23:33.059000Z,13.545584168190203,0.14,51.0,0.035,0.06321701644583455,True
432_107989,2019-11-27T02:35:35.501000Z,36.59636402837873,0.29,15.0,0.005,0.7057211856900578,True
432_107990,2019-11-27T03:28:28.713000Z,7.8462505817229555,0.01,61.0,0.145,0.6543033514199101,True
432_107992,2019-11-27T03:41:30.981000Z,-83.98047231767708,0.2,54.0,0.135,0.4332107975622683,True
432_107993,2019-11-27T05:30:21.347000Z,13.064984159487267,0.2,54.0,0.07,0.0,True
432_107995,2019-11-27T13:55:11.320000Z,-66.69767053734381,0.16,59.0,0.105,-0.7053721745056052,True
432_107996,2019-11-27T13:58:56.749000Z,-13.765099776918646,0.23,52.0,0.105,0.0,True
432_107997,2019-11-27T14:44:18.089000Z,47.57300410322887,0.02,7.0,0.01,0.5661683776587858,True
432_107998,2019-11-27T15:15:12.255000Z,-80.12524933892394,0.02,26.0,0.035,1.0,True
432_107999,2019-11-27T17:13:34.845000Z,14.00980798708099,0.01,51.0,0.145,0.0,True
