event_id,datetime,phi,dt,phi_error,dt_error,quality,success
229_57155,2015-04-04T14:39:06.130000Z,17.725288544258774,0.12,6.0,0.005,0.07450380342405338,True
229_57156,2015-04-04T14:39:10.634000Z,7.398086296976487,0.15,50.0,0.035,0.0,True
229_57157,2015-04-04T14:39:49.611000Z,-71.77967212543126,0.13,50.0,0.03,-0.9528595479208969,True
229_57158,2015-04-04T14:39:57.475000Z,-82.47853592367062,0.04,53.0,0.1,0.9685730319472645,True
229_57159,2015-04-04T14:40:33.349000Z,5.015900021353218,0.14,5.0,0.005,0.0,True
229_57160,2015-04-04T14:41:04.452000Z,-83.60872233104635,0.04,50.0,0.115,0.9371460638945291,True
229_57161,2015-04-04T14:41:26.030000Z,-86.59727896548634,0.04,4.0,0.005,-0.7328707715517487,True
229_57163,2015-04-04T14:44:50.675000Z,9.318791130301122,0.14,52.0,0.035,0.0,True
229_57164,2015-04-04T14:45:08.631000Z,-79.14949523903738,0.08,4.0,0.005,-0.9214325798681613,True
229_57165,2015-04-04T14:45:31.296000Z,9.035669177211332,0.13,48.0,0.05,0.0,True
229_57167,2015-04-04T14:45:38.856000Z,-84.85808417707909,0.04,47.0,0.125,0.0,True
229_57168,2015-04-04T14:45:53.041000Z,5.632052906704303,0.21,52.0,0.14,0.0,True
229_57169,2015-04-04T14:46:02.912000Z,-79.3937585072527,0.05,59.0,0.145,-0.5228686543648026,True
229_57170,2015-04-04T14:46:32.885000Z,-8.742013729251596,0.05,56.0,0.14,-0.9842865159736323,True
229_57171,2015-04-04T14:47:00.063000Z,24.411788894846836,0.09,49.0,0.1,0.0,True
229_57172,2015-04-04T14:50:54.308000Z,72.5589277988123,0.05,55.0,0.12,-0.8,True
229_57173,2015-04-04T14:51:48.601000Z,-41.31748737708551,0.03,66.0,0.135,0.32871966813363485,True
229_57174,2015-04-04T14:52:09.465000Z,-66.97760704597454,0.02,48.0,0.125,1.0,True
229_57175,2015-04-04T14:52:38.776000Z,-76.59978120429298,0.03,50.0,0.105,0.21291285562556284,True
229_57176,2015-04-04T14:53:11.094000Z,28.40456614969912,0.03,17.0,0.005,0.9371460638945291,True
229_57177,2015-04-04T14:54:36.131000Z,59.92402995977926,0.04,55.0,0.13,-0.5757359312880714,True
229_57179,2015-04-04T14:58:17.907000Z,-74.31009337657815,0.07,49.0,0.09,0.0,True
229_57180,2015-04-04T14:58:58.972000Z,25.643516869126188,0.25,5.0,0.005,-0.10254681335335258,True
229_57181,2015-04-04T14:59:13.277000Z,89.86919742578215,0.05,6.0,0.005,1.0,True
229_57182,2015-04-04T14:59:38.498000Z,-0.6204536165799368,0.03,51.0,0.11,0.9057190958417937,True
229_57185,2015-04-04T15:05:13.344000Z,33.50143106430187,0.17,52.0,0.1,-0.2880165625346939,True
229_57186,2015-04-04T15:06:33.058000Z,-4.588929579569083,0.03,56.0,0.115,0.11375392877292145,True
229_57188,2015-04-04T15:07:35.259000Z,-88.0839087975283,0.03,21.0,0.005,0.7485842555781164,True
229_57189,2015-04-04T15:07:51.654000Z,-79.48590421033805,0.04,16.0,0.005,0.0,True
229_57191,2015-04-04T15:08:54.943000Z,-80.19407903715285,0.05,48.0,0.095,0.0110486911085943,True
229_57192,2015-04-04T15:10:30.588000Z,85.49895183012472,0.02,57.0,0.095,-0.5750817072006013,True
229_57193,2015-04-04T15:11:02.875000Z,-74.08856503919782,0.03,10.0,0.005,0.8742921277890582,True
229_57194,2015-04-04T15:14:29.202000Z,23.763827014372623,0.03,11.0,0.01,0.9057190958417937,True
229_57195,2015-04-04T15:14:38.874000Z,29.69053466141503,0.03,19.0,0.015,0.35805080774869824,True
229_57196,2015-04-04T15:15:18.198000Z,-82.03072921229898,0.03,13.0,0.005,0.9057190958417937,True
229_57197,2015-04-04T15:17:38.008000Z,27.42029651846508,0.06,50.0,0.115,0.9371460638945291,True
229_57198,2015-04-04T15:18:30.385000Z,14.616952386162666,0.18,50.0,0.03,-0.7014438034990133,True
229_57199,2015-04-04T15:19:08.436000Z,-55.93686109708523,0.02,53.0,0.09,0.9685730319472645,True
229_57201,2015-04-04T15:23:31.347000Z,-75.13471316447232,0.02,48.0,0.105,0.9685730319472645,True
229_57202,2015-04-04T15:26:25.616000Z,87.95308744830731,0.02,25.0,0.005,0.9685730319472645,True
229_57205,2015-04-04T15:32:00.900000Z,-74.42851442135486,0.02,18.0,0.005,0.9685730319472645,True
229_57206,2015-04-04T15:33:11.650000Z,-80.11764095626812,0.02,50.0,0.095,0.0,True
229_57207,2015-04-04T15:40:27.467000Z,-71.10103555601347,0.04,53.0,0.135,-0.9842865159736323,True
229_57208,2015-04-04T15:43:47.963000Z,-73.93592511643737,0.03,13.0,0.005,0.8114381916835873,True
229_57209,2015-04-04T15:46:32.624000Z,33.97615095734466,0.17,52.0,0.03,-0.1943061143044862,True
229_57212,2015-04-04T15:48:17.413000Z,10.865796167954159,0.25,48.0,0.115,0.71541670055854,True
229_57213,2015-04-04T15:50:50.522000Z,-85.05394990436713,0.05,48.0,0.095,-0.8585786437626906,True
229_57214,2015-04-04T15:54:21.073000Z,0.6889057873038382,0.14,49.0,0.1,0.0,True
229_57215,2015-04-04T15:55:36.588000Z,-87.97873927637971,0.01,5.0,0.005,-0.9214325798681613,True
229_57218,2015-04-04T16:16:48.509000Z,-72.79008478410982,0.04,13.0,0.005,-0.4500280590771297,True
229_57219,2015-04-04T16:17:20.769000Z,-81.47098874352338,0.05,25.0,0.015,0.2634749591477089,True
229_57220,2015-04-04T16:18:43.783000Z,-3.6940153005128877,0.13,55.0,0.135,-0.36582118098247174,True
229_57223,2015-04-04T16:22:09.150000Z,28.38178936484252,0.29,13.0,0.005,-0.4791670035672908,True
229_57224,2015-04-04T16:23:37.344000Z,-54.16703108469744,0.02,11.0,0.005,0.09446148618625827,True
229_57225,2015-04-04T16:24:27.362000Z,2.030006427616115,0.03,50.0,0.105,0.0,True
229_57226,2015-04-04T16:26:45.126000Z,84.10350187103188,0.04,31.0,0.045,0.4669995251664033,True
229_57227,2015-04-04T16:27:41.643000Z,22.55233351432088,0.01,48.0,0.145,0.16718534660251072,True
229_57231,2015-04-04T16:31:03.170000Z,11.230250686009583,0.14,49.0,0.03,0.0,True
229_57232,2015-04-04T16:34:17.590000Z,-54.072465487724344,0.08,61.0,0.075,0.5055243455542971,True
229_57233,2015-04-04T16:34:25.688000Z,38.872449103044005,0.17,54.0,0.115,0.32733126061590023,True
229_57234,2015-04-04T16:38:38.337000Z,-72.61667889132536,0.04,16.0,0.005,0.9371460638945291,True
229_57235,2015-04-04T16:41:16.991000Z,-39.72464019433312,0.03,51.0,0.015,0.5815962136941615,True
229_57236,2015-04-04T16:45:02.061000Z,7.617166703145301,0.19,4.0,0.005,0.0,True
229_57237,2015-04-04T16:47:06.400000Z,9.606250557343401,0.17,49.0,0.115,0.0,True
229_57239,2015-04-04T16:57:40.107000Z,-21.470326444613306,0.18,57.0,0.04,0.0,True
229_57240,2015-04-04T17:00:22.958000Z,80.14093650916101,0.05,69.0,0.145,0.6543033514199101,True
229_57241,2015-04-04T17:15:10.450000Z,-61.414593434278686,0.04,18.0,0.005,0.7800112236308518,True
229_57243,2015-04-04T17:17:06.636000Z,46.464214402071434,0.02,58.0,0.115,0.8742921277890582,True
229_57246,2015-04-04T17:21:22.501000Z,80.42385331893252,0.05,29.0,0.01,0.34003367089255565,True
229_57248,2015-04-04T17:33:15.424000Z,18.227847515182418,0.21,49.0,0.12,0.2427523283091726,True
229_57249,2015-04-04T17:34:01.796000Z,4.12270707016512,0.13,49.0,0.135,-0.9842865159736324,True
