event_id,datetime,phi,dt,phi_error,dt_error,quality,success
468_116889,2020-08-16T05:28:04.301000Z,-78.5703656779915,0.06,48.0,0.12,-0.9214325798681613,True
468_116890,2020-08-17T06:55:18.167000Z,-64.5928011693457,0.08,11.0,0.035,0.5405275099249114,True
468_116893,2020-08-17T10:56:35.316000Z,15.328715920339391,0.05,11.0,0.01,-0.9528595479208969,True
468_116894,2020-08-17T11:21:19.167000Z,18.45593778396085,0.22,50.0,0.14,-0.9214325798681613,True
468_116897,2020-08-17T12:08:16.645000Z,-51.250484099866014,0.03,9.0,0.01,-0.6071628993408069,True
468_116900,2020-08-17T12:16:52.345000Z,-66.61877335440977,0.02,12.0,0.005,0.9371460638945291,True
468_116904,2020-08-17T12:38:43.491000Z,19.622852644653676,0.04,61.0,0.1,0.0,True
468_116906,2020-08-17T12:43:21.879000Z,7.092630293285595,0.16,49.0,0.09,0.0,True
468_116907,2020-08-17T12:45:03.105000Z,-76.61292372220294,0.05,51.0,0.085,-0.9214325798681613,True
468_116909,2020-08-17T12:47:11.271000Z,10.915268563850987,0.16,54.0,0.125,0.0,True
468_116911,2020-08-17T12:51:06.705000Z,-85.15741478614848,0.01,61.0,0.09,0.9685730319472645,True
468_116912,2020-08-17T12:59:09.701000Z,-73.76540003578981,0.06,49.0,0.11,-0.890005611815426,True
468_116913,2020-08-17T13:08:04.976000Z,9.895216299124172,0.14,49.0,0.05,0.0,True
468_116914,2020-08-17T13:12:47.824000Z,-66.52031322597338,0.02,5.0,0.005,-0.9842865159736323,True
468_116915,2020-08-17T13:28:43.724000Z,12.87525774541075,0.02,53.0,0.1,0.0,True
468_116916,2020-08-17T13:33:16.665000Z,-37.39919010458891,0.02,19.0,0.005,0.0,True
468_116918,2020-08-17T13:58:53.010000Z,13.558129098620668,0.05,49.0,0.125,0.09446148618625827,True
468_116919,2020-08-17T14:03:19.708000Z,87.14024639768843,0.03,8.0,0.005,-0.5757359312880714,True
468_116920,2020-08-17T14:06:45.113000Z,-79.0803049795291,0.12,50.0,0.035,-0.9528595479208969,True
468_116921,2020-08-17T14:25:59.642000Z,0.4246783373295102,0.03,54.0,0.105,0.0,True
468_116922,2020-08-17T14:26:43.924000Z,-12.552693081976088,0.03,55.0,0.135,0.08902440032134962,True
468_116923,2020-08-17T15:01:19.737000Z,-71.37268166809838,0.14,50.0,0.13,-0.9842865159736324,True
468_116924,2020-08-17T15:02:19.211000Z,-19.866616996162747,0.08,62.0,0.08,0.1501634144012025,True
468_116925,2020-08-17T15:08:11.390000Z,9.749190543227485,0.19,53.0,0.03,0.0,True
468_116926,2020-08-17T15:08:26.508000Z,-80.29152282418295,0.03,53.0,0.12,0.0,True
468_116927,2020-08-17T15:10:37.740000Z,9.818997881586597,0.18,50.0,0.03,0.09446148618625827,True
468_116928,2020-08-17T16:02:51.470000Z,19.721885888926124,0.21,51.0,0.09,0.0,True
468_116931,2020-08-17T17:07:25.844000Z,-74.23203173968125,0.14,48.0,0.02,0.7474618638619475,True
468_116934,2020-08-17T17:39:01.476000Z,15.830642671864211,0.01,54.0,0.095,0.9057190958417937,True
468_116935,2020-08-17T17:40:13.682000Z,-68.86786463272915,0.17,51.0,0.02,0.0,True
468_116937,2020-08-17T18:26:14.994000Z,-67.20803383877922,0.12,54.0,0.14,0.0110486911085943,True
468_116939,2020-08-17T18:54:01.846000Z,49.70591878033585,0.17,51.0,0.055,-0.9214325798681613,True
468_116940,2020-08-17T18:54:22.523000Z,-66.804461303224,0.01,53.0,0.115,0.8742921277890582,True
468_116941,2020-08-17T19:17:01.688000Z,7.93813949098967,0.01,10.0,0.005,0.7171572875253809,True
468_116942,2020-08-17T20:03:14.235000Z,-6.181090239350311,0.05,48.0,0.1,-0.9214325798681613,True
468_116943,2020-08-17T20:18:00.643000Z,-84.17462696800203,0.09,15.0,0.005,0.0,True
468_116944,2020-08-17T20:56:37.672000Z,20.654438369419495,0.05,6.0,0.005,0.0,True
468_116945,2020-08-17T22:18:28.368000Z,-57.87366769654329,0.04,17.0,0.005,0.9371460638945291,True
468_116946,2020-08-18T00:25:18.678000Z,-86.89144999770986,0.01,25.0,0.01,0.7171572875253809,True
468_116947,2020-08-18T00:34:28.858000Z,86.4335656024449,0.02,44.0,0.01,0.2234533553236968,True
468_116948,2020-08-18T00:35:49.721000Z,-71.57587367632198,0.23,55.0,0.1,-0.890005611815426,True
468_116949,2020-08-18T02:54:27.889000Z,-0.031589989646391814,0.01,44.0,0.01,0.0,True
468_116950,2020-08-18T03:49:46.607000Z,10.789624173016819,0.13,50.0,0.005,0.0110486911085943,True
468_116951,2020-08-18T06:52:11.796000Z,-80.14633165402228,0.09,52.0,0.125,-0.9214325798681613,True
468_116953,2020-08-18T13:56:00.659000Z,-71.01605701970698,0.12,54.0,0.07,0.40740162039862715,True
468_116955,2020-08-18T14:16:25.786000Z,29.211279132236825,0.25,56.0,0.115,0.7654739478526906,True
468_116956,2020-08-18T14:16:45.752000Z,29.54991983160187,0.02,63.0,0.135,0.0,True
468_116957,2020-08-18T14:18:46.674000Z,4.720340756925111,0.12,50.0,0.01,0.015678462651106506,True
468_116958,2020-08-18T14:23:23.360000Z,19.868149277315467,0.04,8.0,0.005,0.0,True
468_116960,2020-08-18T14:25:36.142000Z,18.22283591499911,0.04,9.0,0.005,0.0,True
468_116961,2020-08-18T15:16:09.251000Z,-57.26204502240631,0.02,17.0,0.005,0.0,True
468_116964,2020-08-18T16:11:15.115000Z,-76.50161635608629,0.05,50.0,0.09,-0.7328707715517487,True
468_116965,2020-08-18T19:44:20.330000Z,87.03170930517797,0.03,7.0,0.005,0.9685730319472645,True
468_116966,2020-08-18T20:17:43.760000Z,10.062780184739722,0.13,49.0,0.015,-0.4394973713466642,True
468_116968,2020-08-19T00:08:23.168000Z,57.16570380448127,0.18,55.0,0.07,-0.9214325798681613,True
468_116969,2020-08-19T00:24:29.984000Z,-70.19756959300389,0.02,23.0,0.01,0.9685730319472645,True
468_116974,2020-08-19T03:11:08.655000Z,-77.08853558693306,0.05,5.0,0.005,0.0,True
468_116976,2020-08-19T03:47:54.860000Z,-77.0144135095137,0.12,48.0,0.025,-0.9842865159736323,True
468_116977,2020-08-19T05:25:34.035000Z,-78.19663769533673,0.07,13.0,0.04,0.49102784152738066,True
468_116978,2020-08-19T09:28:24.840000Z,12.35488349694765,0.07,60.0,0.13,0.0,True
468_116979,2020-08-19T09:40:20.457000Z,29.171750170974832,0.01,20.0,0.005,0.6857303194726456,True
468_116981,2020-08-19T12:16:13.775000Z,20.988733154396186,0.2,51.0,0.11,-0.712583882338937,True
468_116982,2020-08-19T12:49:46.710000Z,-75.9042338920409,0.02,14.0,0.01,-0.4714917335988764,True
468_116983,2020-08-19T12:50:24.052000Z,17.17138009476281,0.08,53.0,0.135,-0.8585786437626906,True
468_116984,2020-08-19T13:04:55.341000Z,73.22643795904031,0.01,10.0,0.005,1.0,True
468_116985,2020-08-19T13:22:59.280000Z,9.668283141929805,0.19,52.0,0.11,0.0,True
468_116986,2020-08-19T14:10:58.134000Z,58.783719090800105,0.06,56.0,0.025,0.0,True
468_116988,2020-08-19T14:43:45.078000Z,2.957777243897908,0.19,59.0,0.06,0.0,True
468_116989,2020-08-19T14:58:52.669000Z,57.29190973076385,0.09,17.0,0.005,0.7800112236308518,True
468_116990,2020-08-19T15:29:48.173000Z,-76.23923631176115,0.03,13.0,0.005,0.8114381916835873,True
468_116992,2020-08-19T15:45:46.018000Z,74.0034599096279,0.02,13.0,0.005,0.6857303194726456,True
468_116994,2020-08-19T16:16:33.551000Z,5.60960331238411,0.02,48.0,0.095,0.5835926733012553,True
468_116996,2020-08-19T17:19:56.522000Z,14.404839104557709,0.14,48.0,0.015,0.2384226894136091,True
468_116997,2020-08-19T20:08:35.452000Z,18.42000993669626,0.25,51.0,0.12,-0.7014438034990133,True
468_116998,2020-08-19T20:42:20.660000Z,-84.10676675245668,0.03,50.0,0.1,-0.9214325798681613,True
468_116999,2020-08-19T21:06:18.663000Z,-54.892735574919584,0.02,63.0,0.11,0.16700006669334666,True
