event_id,datetime,phi,dt,phi_error,dt_error,quality,success
381_95091,2018-06-07T02:58:48.927000Z,0.763649071599275,0.02,53.0,0.11,0.0,True
381_95095,2018-06-07T03:34:13.654000Z,-74.85312220827223,0.02,60.0,0.135,0.0110486911085943,True
381_95096,2018-06-07T04:13:37.349000Z,-68.18340389133311,0.05,91.0,0.15,-0.9842865159736323,True
381_95097,2018-06-07T04:29:14.734000Z,78.57314408962111,0.01,35.0,0.01,0.9685730319472645,True
381_95099,2018-06-07T06:00:38.058000Z,-69.68189527709251,0.02,19.0,0.015,-0.5568769643864607,True
381_95100,2018-06-07T06:44:40.337000Z,6.226311446802924,0.01,54.0,0.115,0.0,True
381_95101,2018-06-07T08:09:33.149000Z,12.873762500140401,0.02,6.0,0.005,0.0,True
381_95102,2018-06-07T08:40:23.467000Z,-61.842604100846756,0.02,19.0,0.005,0.9685730319472645,True
381_95103,2018-06-07T09:03:25.480000Z,12.05623824388806,0.17,50.0,0.04,0.0,True
381_95105,2018-06-07T09:49:04.888000Z,-28.124560912883055,0.03,11.0,0.005,0.8114381916835873,True
381_95106,2018-06-07T09:55:00.776000Z,83.23965134004209,0.06,50.0,0.13,0.11375392877292145,True
381_95108,2018-06-07T11:42:43.710000Z,-46.31825967261358,0.09,58.0,0.055,0.44913087750042047,True
381_95109,2018-06-07T11:43:29.905000Z,-74.35391610566563,0.11,48.0,0.03,-0.9842865159736323,True
381_95110,2018-06-07T11:43:49.360000Z,-72.5449873789479,0.11,48.0,0.035,-0.9528595479208969,True
381_95111,2018-06-07T11:44:45.837000Z,-72.08175704575899,0.11,48.0,0.035,-0.9214325798681613,True
381_95114,2018-06-07T14:09:53.607000Z,22.310105820785168,0.12,58.0,0.13,0.0,True
381_95115,2018-06-07T14:13:44.670000Z,-74.46288939315025,0.05,61.0,0.095,0.7485842555781164,True
381_95117,2018-06-07T14:58:24.200000Z,14.759406891313006,0.22,58.0,0.115,-0.8585786437626906,True
381_95118,2018-06-07T16:31:26.053000Z,-69.84414154516071,0.05,47.0,0.1,0.0,True
381_95119,2018-06-07T16:31:41.587000Z,-12.832154505696991,0.02,64.0,0.115,0.8428651597363228,True
381_95121,2018-06-07T16:37:38.498000Z,19.838030528172766,0.18,50.0,0.02,0.0,True
381_95122,2018-06-07T16:38:30.391000Z,-71.94499412683979,0.02,9.0,0.005,0.9371460638945291,True
381_95123,2018-06-07T16:44:53.313000Z,3.019243665552267,0.02,53.0,0.095,0.0,True
381_95124,2018-06-07T17:31:39.664000Z,-65.3478290830443,0.01,51.0,0.095,0.053922979670755544,True
381_95126,2018-06-07T19:29:38.096000Z,68.27287161279563,0.04,52.0,0.115,1.0,True
381_95131,2018-06-07T19:52:19.626000Z,-64.9340403122149,0.03,5.0,0.005,-0.9214325798681613,True
381_95132,2018-06-07T19:52:44.778000Z,-73.74508804739685,0.15,50.0,0.025,-0.7014438034990133,True
381_95133,2018-06-07T20:49:23.687000Z,48.614818731278035,0.07,58.0,0.115,0.0,True
381_95134,2018-06-07T20:50:53.880000Z,-89.48393272291946,0.09,49.0,0.035,0.9371460638945291,True
381_95135,2018-06-07T20:53:06.040000Z,-25.170749639961343,0.22,9.0,0.005,0.0,True
381_95136,2018-06-07T20:56:41.836000Z,78.96780089661274,0.05,49.0,0.095,-0.9842865159736324,True
381_95137,2018-06-07T20:58:05.480000Z,42.048038260036094,0.15,71.0,0.09,0.9685730319472645,True
381_95138,2018-06-07T20:58:38.680000Z,-39.93576775232623,0.03,19.0,0.01,0.6775862638100687,True
381_95139,2018-06-07T21:00:43.784000Z,-73.44993377111575,0.02,7.0,0.005,0.9685730319472645,True
381_95141,2018-06-07T21:09:49.948000Z,-88.00820746196564,0.09,49.0,0.035,-0.8585786437626906,True
381_95142,2018-06-07T21:10:42.000000Z,-78.64712760267412,0.09,50.0,0.035,0.6718928208837023,True
381_95143,2018-06-07T21:20:56.548000Z,-84.3264715647149,0.09,5.0,0.005,0.9685730319472645,True
381_95146,2018-06-07T21:52:53.613000Z,-73.35060312859753,0.07,55.0,0.145,0.0,True
381_95147,2018-06-07T22:13:14.440000Z,-74.3685194919068,0.09,50.0,0.035,1.0,True
381_95148,2018-06-07T22:17:45.368000Z,-80.52554222603453,0.09,49.0,0.03,0.0,True
381_95149,2018-06-07T22:34:30.462000Z,-2.9169543964583227,0.01,11.0,0.005,0.7800112236308518,True
381_95150,2018-06-07T22:51:36.249000Z,-57.667989149969,0.03,20.0,0.015,-0.6880962478307067,True
381_95151,2018-06-07T22:58:20.342000Z,30.040544774698276,0.19,52.0,0.055,0.09446148618625827,True
381_95152,2018-06-07T23:03:23.656000Z,-64.48610738176296,0.01,13.0,0.005,0.0,True
381_95154,2018-06-08T00:32:01.020000Z,-67.05793234914972,0.02,56.0,0.11,0.9371460638945291,True
381_95155,2018-06-08T04:00:55.466000Z,-65.29484312818283,0.23,62.0,0.065,-0.6478469619116931,True
381_95156,2018-06-08T04:55:09.624000Z,1.7437725558508532,0.01,49.0,0.1,0.0,True
381_95157,2018-06-08T06:23:35.522000Z,24.68461421134566,0.03,23.0,0.01,0.7560611288877762,True
381_95158,2018-06-08T07:07:19.273000Z,-17.17058957541795,0.01,62.0,0.095,0.8742921277890582,True
381_95159,2018-06-08T07:35:49.941000Z,10.918745469959163,0.25,50.0,0.12,-0.0064206121300623975,True
381_95160,2018-06-08T08:26:33.199000Z,80.88597027036286,0.03,9.0,0.01,0.029318681429264304,True
381_95163,2018-06-08T11:30:36.823000Z,-33.57327151830023,0.05,54.0,0.1,-0.3243201868661879,True
381_95164,2018-06-08T11:56:31.553000Z,-75.67914947705856,0.21,50.0,0.09,-0.9842865159736323,True
381_95166,2018-06-08T13:31:37.004000Z,29.352094725109964,0.25,56.0,0.145,0.0,True
381_95168,2018-06-08T15:20:33.322000Z,-75.53614753402178,0.09,50.0,0.04,0.6718928208837023,True
381_95169,2018-06-08T15:21:21.834000Z,10.761297896029873,0.16,49.0,0.04,0.13233675531757172,True
381_95171,2018-06-08T16:05:42.040000Z,11.524745627844027,0.14,50.0,0.025,0.0,True
381_95173,2018-06-08T17:51:22.920000Z,-69.73349553625036,0.02,10.0,0.005,0.9371460638945291,True
381_95175,2018-06-08T18:45:58.376000Z,-79.50237362028014,0.14,56.0,0.015,-0.9842865159736324,True
381_95177,2018-06-08T19:50:38.624000Z,-82.96087273124033,0.22,48.0,0.095,-0.9842865159736323,True
381_95178,2018-06-08T20:28:10.428000Z,9.98220545295078,0.05,5.0,0.005,-0.8585786437626906,True
381_95180,2018-06-08T20:44:27.582000Z,-42.765929835183385,0.01,25.0,0.005,0.6543033514199101,True
381_95187,2018-06-09T01:20:26.628000Z,-33.07841150131867,0.25,53.0,0.12,0.7377966108457966,True
381_95188,2018-06-09T02:13:21.780000Z,-77.8670197719614,0.08,53.0,0.105,0.42585275257265665,True
381_95190,2018-06-09T07:50:20.673000Z,81.54767584259434,0.03,48.0,0.135,-0.9214325798681613,True
381_95193,2018-06-09T08:11:35.818000Z,-80.5081860487494,0.12,48.0,0.05,0.11375392877292145,True
381_95194,2018-06-09T08:13:57.221000Z,7.740665700968748,0.02,5.0,0.005,0.0,True
381_95195,2018-06-09T08:39:47.700000Z,-68.6970611645533,0.15,91.0,0.15,0.0110486911085943,True
381_95196,2018-06-09T08:42:16.878000Z,19.220980760986322,0.16,51.0,0.145,0.0110486911085943,True
381_95197,2018-06-09T10:16:03.969000Z,-69.16031242833714,0.03,5.0,0.005,0.053922979670755544,True
381_95199,2018-06-09T10:31:30.222000Z,-70.11650377191586,0.02,51.0,0.105,0.9685730319472645,True
381_95200,2018-06-09T13:36:11.493000Z,70.92323218763704,0.02,7.0,0.01,0.0,True
381_95201,2018-06-09T14:02:43.638000Z,-22.81913235114476,0.03,53.0,0.015,0.0,True
381_95202,2018-06-09T14:06:35.230000Z,15.890368560935258,0.05,5.0,0.005,0.0,True
381_95203,2018-06-09T14:08:03.510000Z,-0.17644829070968626,0.01,51.0,0.1,0.5600224472617037,True
381_95204,2018-06-09T16:27:53.107000Z,-73.64990167575877,0.07,50.0,0.045,-0.9528595479208969,True
381_95205,2018-06-09T16:31:20.756000Z,-73.07639251875707,0.07,48.0,0.11,-0.9528595479208969,True
381_95206,2018-06-09T16:35:00.309000Z,-67.03737367267763,0.08,56.0,0.105,-0.7957247076572196,True
381_95207,2018-06-09T17:12:42.398000Z,2.392103683179016,0.01,54.0,0.115,0.0,True
381_95208,2018-06-09T17:15:05.726000Z,80.26390048184066,0.12,55.0,0.02,0.2756441771997057,True
381_95209,2018-06-09T17:18:12.320000Z,-76.0551023897666,0.08,56.0,0.075,-0.890005611815426,True
381_95212,2018-06-09T19:41:37.402000Z,-17.89214469990111,0.22,51.0,0.085,-0.546319003835303,True
381_95213,2018-06-09T20:12:36.538000Z,7.51949953292177,0.02,10.0,0.015,0.053922979670755544,True
381_95215,2018-06-09T20:28:04.520000Z,82.61708645716027,0.12,55.0,0.12,0.19852566409702732,True
381_95216,2018-06-09T20:54:40.400000Z,-79.68239821430592,0.22,53.0,0.125,-0.9842865159736323,True
381_95218,2018-06-09T21:43:16.440000Z,16.187918819969013,0.18,50.0,0.015,0.0,True
381_95221,2018-06-10T00:27:41.106000Z,-81.30234662405496,0.23,54.0,0.13,0.0,True
381_95222,2018-06-10T00:27:59.243000Z,-42.8442978705483,0.01,27.0,0.005,1.0,True
381_95223,2018-06-10T00:30:22.108000Z,-57.51059293369315,0.02,51.0,0.1,-0.9842865159736323,True
381_95224,2018-06-10T02:52:22.087000Z,-43.310698381450834,0.08,55.0,0.055,-0.8817403724588444,True
381_95226,2018-06-10T05:36:01.355000Z,-72.20887957557738,0.07,49.0,0.135,-0.9842865159736324,True
381_95227,2018-06-10T05:50:42.469000Z,-43.00611857818558,0.03,65.0,0.135,0.5815962136941616,True
381_95228,2018-06-10T07:34:00.384000Z,13.588715305992991,0.27,52.0,0.135,0.0,True
381_95229,2018-06-10T07:56:13.573000Z,-87.65885425440604,0.02,7.0,0.005,0.9371460638945291,True
381_95230,2018-06-10T09:55:41.982000Z,11.668097685282135,0.05,9.0,0.005,0.9057190958417937,True
381_95235,2018-06-10T10:49:00.817000Z,-73.39178328498406,0.02,10.0,0.005,1.0,True
381_95237,2018-06-10T10:49:07.811000Z,-67.49193528451559,0.02,9.0,0.005,0.0,True
381_95238,2018-06-10T10:52:29.188000Z,85.79639395676458,0.08,54.0,0.13,0.0,True
381_95239,2018-06-10T11:00:50.520000Z,37.538374213050645,0.09,53.0,0.125,-0.9842865159736323,True
381_95240,2018-06-10T11:05:45.855000Z,12.803605073162203,0.02,53.0,0.135,0.0,True
381_95242,2018-06-10T11:56:21.861000Z,17.772088526606694,0.16,56.0,0.095,-0.34971219572018586,True
381_95243,2018-06-10T11:56:55.925000Z,-80.39646089030958,0.03,53.0,0.13,0.9685730319472645,True
381_95244,2018-06-10T11:58:34.835000Z,-77.98947629401027,0.02,63.0,0.105,0.9685730319472645,True
381_95245,2018-06-10T12:10:22.672000Z,52.00404155192922,0.02,20.0,0.005,0.7485842555781164,True
381_95246,2018-06-10T12:14:23.495000Z,-0.7660597211591949,0.13,54.0,0.125,-0.7273892801575572,True
381_95248,2018-06-10T12:45:24.873000Z,-72.97782044347878,0.02,47.0,0.095,0.33291679679368325,True
