event_id,datetime,phi,dt,phi_error,dt_error,quality,success
14_3275,2015-01-31T03:11:09.201000Z,-77.52745895764815,0.09,49.0,0.095,-0.9528595479208969,True
14_3276,2015-01-31T03:11:21.866000Z,-73.289110329003,0.03,51.0,0.12,0.16718534660251072,True
14_3277,2015-01-31T03:21:54.088000Z,-59.82126980679533,0.02,51.0,0.105,1.0,True
14_3278,2015-01-31T03:23:27.764000Z,73.21656170983556,0.02,17.0,0.01,0.8742921277890582,True
14_3280,2015-01-31T03:23:54.397000Z,45.00944195751805,0.02,16.0,0.005,0.8428651597363228,True
14_3281,2015-01-31T03:25:21.563000Z,-37.88461640912283,0.03,69.0,0.09,0.0,True
14_3282,2015-01-31T03:25:59.347000Z,86.79670941120202,0.01,49.0,0.085,0.0110486911085943,True
14_3284,2015-01-31T03:27:52.120000Z,65.23982901077858,0.02,25.0,0.005,0.13844097670717648,True
14_3285,2015-01-31T03:28:02.754000Z,6.27908802679309,0.07,55.0,0.095,0.0,True
14_3286,2015-01-31T03:28:26.427000Z,16.26260641639692,0.03,56.0,0.1,0.0,True
14_3287,2015-01-31T03:28:50.783000Z,87.94519015510275,0.18,63.0,0.08,0.0,True
14_3288,2015-01-31T03:28:55.858000Z,-74.77210587076218,0.03,27.0,0.005,0.9371460638945291,True
14_3291,2015-01-31T03:32:26.857000Z,-88.73301692425474,0.01,48.0,0.085,-0.9214325798681613,True
14_3292,2015-01-31T03:33:09.372000Z,-1.9926131711815174,0.07,54.0,0.1,-0.8271516757099551,True
14_3293,2015-01-31T03:33:23.247000Z,0.3728770182863741,0.25,11.0,0.005,0.7435089585950658,True
14_3294,2015-01-31T03:34:04.420000Z,88.00904938923799,0.23,56.0,0.085,0.0,True
14_3295,2015-01-31T03:35:46.260000Z,10.323952380281469,0.02,53.0,0.12,-0.16718534660251083,True
14_3298,2015-01-31T03:40:16.814000Z,-73.63044709981125,0.02,56.0,0.105,0.0,True
14_3299,2015-01-31T03:41:45.850000Z,-75.13058985734244,0.03,22.0,0.01,0.16718534660251072,True
14_3300,2015-01-31T03:43:48.894000Z,52.91129155190947,0.05,59.0,0.09,0.40371520600005606,True
14_3301,2015-01-31T03:43:53.831000Z,-74.05065480989401,0.03,7.0,0.005,1.0,True
14_3302,2015-01-31T03:44:57.539000Z,33.113350140428736,0.25,7.0,0.005,0.9434314575050762,True
14_3303,2015-01-31T03:46:46.171000Z,1.3666472751029346,0.25,53.0,0.12,0.7654739478526906,True
14_3304,2015-01-31T03:48:18.746000Z,81.03306468324092,0.04,16.0,0.005,0.9371460638945291,True
14_3305,2015-01-31T03:50:06.183000Z,-81.54505571870129,0.04,59.0,0.1,-0.7014438034990133,True
14_3306,2015-01-31T03:51:26.724000Z,49.0175837042724,0.25,19.0,0.005,0.9371460638945291,True
14_3308,2015-01-31T03:53:15.802000Z,-52.41163011665668,0.03,23.0,0.005,0.49716851115623284,True
14_3309,2015-01-31T03:56:33.238000Z,15.449377142665014,0.19,50.0,0.03,0.8883515608652819,True
14_3311,2015-01-31T03:59:30.567000Z,-71.17297022361993,0.03,15.0,0.005,-0.09719230818791658,True
14_3313,2015-01-31T04:02:47.534000Z,-27.28963812988286,0.15,56.0,0.05,0.9528595479208969,True
14_3314,2015-01-31T04:07:07.560000Z,-75.24374766506685,0.04,16.0,0.005,-0.45002805907712984,True
14_3317,2015-01-31T04:08:19.719000Z,-78.99983536983575,0.04,13.0,0.005,-0.5128819951826006,True
14_3318,2015-01-31T04:16:46.942000Z,76.55054144038911,0.04,54.0,0.115,-0.890005611815426,True
14_3319,2015-01-31T04:18:20.348000Z,-66.08108684291074,0.04,45.0,0.02,-0.3557471549189233,True
14_3320,2015-01-31T04:18:30.052000Z,-86.24994275961012,0.03,11.0,0.005,-0.5159328686490674,True
14_3321,2015-01-31T04:19:06.930000Z,-82.6712693146842,0.14,54.0,0.04,0.0,True
14_3322,2015-01-31T04:19:51.449000Z,22.453923013099967,0.07,52.0,0.145,-0.8271516757099551,True
14_3323,2015-01-31T04:20:56.120000Z,86.99096105920228,0.06,50.0,0.095,-0.7957247076572196,True
14_3326,2015-01-31T04:29:10.359000Z,-73.51828724914981,0.02,52.0,0.09,0.0,True
14_3329,2015-01-31T04:29:27.888000Z,-82.02675606831724,0.05,49.0,0.105,-0.8585786437626906,True
14_3330,2015-01-31T04:29:36.156000Z,-74.46787041114851,0.02,56.0,0.095,0.5269614898353778,True
14_3332,2015-01-31T04:29:47.048000Z,-81.13965344178143,0.05,49.0,0.105,0.0,True
14_3334,2015-01-31T04:30:16.443000Z,-80.17473493940588,0.05,55.0,0.13,-0.8585786437626906,True
14_3335,2015-01-31T04:31:19.723000Z,-8.81772603051644,0.01,60.0,0.09,0.0,True
14_3336,2015-01-31T04:31:59.467000Z,-2.3291271500549726,0.15,51.0,0.06,0.0,True
14_3337,2015-01-31T04:32:24.614000Z,-59.94854764168656,0.06,62.0,0.075,0.0,True
14_3338,2015-01-31T04:32:33.991000Z,-80.8875615472947,0.05,4.0,0.005,0.0,True
14_3339,2015-01-31T04:35:19.829000Z,85.77764279608783,0.09,5.0,0.005,-0.7957247076572196,True
14_3340,2015-01-31T04:35:24.131000Z,-82.34645236089841,0.05,5.0,0.005,1.0,True
14_3341,2015-01-31T04:35:28.491000Z,10.36227608758412,0.15,50.0,0.105,-0.9214325798681613,True
14_3342,2015-01-31T04:35:56.223000Z,61.34321963641838,0.03,27.0,0.01,0.16319242738832307,True
14_3343,2015-01-31T04:36:05.994000Z,3.8459955808426685,0.16,54.0,0.105,-0.10795644431064144,True
14_3344,2015-01-31T04:39:36.113000Z,87.9404831053273,0.02,5.0,0.005,1.0,True
14_3347,2015-01-31T04:43:10.289000Z,-74.2245084149904,0.1,53.0,0.09,0.0,True
14_3348,2015-01-31T04:43:57.008000Z,4.330201539876555,0.19,49.0,0.075,0.0,True
14_3350,2015-01-31T04:52:27.760000Z,-80.33235332808295,0.03,14.0,0.005,0.8114381916835873,True
14_3351,2015-01-31T04:54:54.020000Z,-86.99506511614999,0.02,61.0,0.145,0.0,True
14_3352,2015-01-31T04:59:03.692000Z,13.353815731364193,0.19,47.0,0.075,0.8511354144870427,True
14_3353,2015-01-31T05:03:33.437000Z,15.262131693668152,0.19,5.0,0.005,0.884012809835713,True
14_3354,2015-01-31T05:04:40.708000Z,-83.05871403091919,0.03,9.0,0.005,0.9685730319472645,True
14_3355,2015-01-31T05:04:56.632000Z,-82.12204248782291,0.03,11.0,0.005,0.9371460638945291,True
14_3356,2015-01-31T05:06:21.096000Z,-80.86285982127254,0.03,11.0,0.005,0.4729537233052702,True
14_3357,2015-01-31T05:06:28.226000Z,-88.83410245848313,0.02,5.0,0.005,0.9685730319472645,True
14_3358,2015-01-31T05:07:15.158000Z,-84.12818109338895,0.03,16.0,0.005,0.9685730319472645,True
14_3359,2015-01-31T05:09:14.339000Z,-86.39404275994912,0.05,7.0,0.005,-0.890005611815426,True
14_3360,2015-01-31T05:16:06.369000Z,-56.266534159091975,0.02,50.0,0.105,0.0,True
14_3361,2015-01-31T05:23:25.949000Z,-84.68054607047259,0.06,3.0,0.005,0.0110486911085943,True
14_3362,2015-01-31T05:28:31.673000Z,9.241698059264365,0.16,49.0,0.115,0.0,True
14_3367,2015-01-31T05:37:44.649000Z,-55.07875384048293,0.05,55.0,0.1,0.0,True
14_3368,2015-01-31T05:42:47.392000Z,-78.01433677140653,0.03,17.0,0.005,0.0,True
14_3370,2015-01-31T05:46:55.714000Z,22.270233795509682,0.25,12.0,0.005,0.7435089585950658,True
14_3371,2015-01-31T05:55:48.812000Z,59.10775819915614,0.02,55.0,0.145,0.4830645860243059,True
14_3372,2015-01-31T05:56:23.862000Z,7.555479893408631,0.16,52.0,0.13,0.0,True
14_3373,2015-01-31T06:00:00.220000Z,22.47362791633293,0.17,51.0,0.055,-0.9842865159736324,True
14_3374,2015-01-31T06:03:11.940000Z,-68.66886389540991,0.05,53.0,0.11,0.0,True
14_3375,2015-01-31T06:07:19.676000Z,-81.3517990597012,0.05,50.0,0.075,-0.9528595479208969,True
14_3377,2015-01-31T06:10:20.071000Z,-77.44564214828495,0.09,49.0,0.035,-0.890005611815426,True
14_3378,2015-01-31T06:10:40.974000Z,1.1220656636767785,0.15,50.0,0.09,-0.040318983036036204,True
14_3379,2015-01-31T06:11:09.533000Z,-87.85947919632775,0.03,11.0,0.005,0.7485842555781164,True
14_3380,2015-01-31T06:12:48.073000Z,-85.60240443841144,0.03,8.0,0.005,0.9685730319472645,True
14_3381,2015-01-31T06:12:55.199000Z,-0.749768105747421,0.16,50.0,0.095,-0.13125027755577745,True
14_3382,2015-01-31T06:14:48.221000Z,66.70072316469714,0.04,10.0,0.005,0.0,True
14_3383,2015-01-31T06:18:53.680000Z,-88.83584372310446,0.03,15.0,0.005,1.0,True
14_3385,2015-01-31T06:28:11.189000Z,-15.21204450344257,0.07,49.0,0.055,0.053922979670755544,True
14_3389,2015-01-31T06:38:01.498000Z,-71.61865842702593,0.02,12.0,0.01,0.9685730319472645,True
14_3390,2015-01-31T06:38:08.572000Z,-61.44821982431006,0.03,50.0,0.1,0.7800112236308518,True
14_3391,2015-01-31T06:38:43.380000Z,30.72222095299162,0.25,8.0,0.005,-0.03980968964545084,True
14_3392,2015-01-31T06:39:31.939000Z,26.396615755686412,0.25,6.0,0.005,0.8274089969871324,True
14_3395,2015-01-31T06:47:12.637000Z,-67.37342474805138,0.02,6.0,0.005,0.5269614898353778,True
14_3397,2015-01-31T06:52:59.307000Z,-85.9238502659328,0.02,53.0,0.11,-0.9528595479208969,True
14_3398,2015-01-31T06:54:04.376000Z,-79.82458813948483,0.03,57.0,0.1,0.0,True
14_3400,2015-01-31T06:58:10.372000Z,-5.49082638509816,0.23,14.0,0.005,0.733532070134848,True
14_3401,2015-01-31T06:59:53.946000Z,-73.14403276299265,0.03,18.0,0.005,0.8742921277890582,True
14_3402,2015-01-31T07:09:35.695000Z,83.14845209676628,0.06,49.0,0.105,-0.9842865159736323,True
14_3403,2015-01-31T07:18:30.348000Z,-74.0914287445878,0.09,54.0,0.13,-0.9842865159736324,True
14_3405,2015-01-31T07:27:17.338000Z,-80.11256114846162,0.02,16.0,0.01,0.9371460638945291,True
14_3407,2015-01-31T07:30:16.591000Z,-83.44207249513522,0.03,54.0,0.115,0.0,True
14_3408,2015-01-31T07:33:04.488000Z,-69.80070478329901,0.27,53.0,0.135,-0.8271516757099551,True
14_3410,2015-01-31T07:35:20.647000Z,86.82096349888138,0.05,50.0,0.02,0.0110486911085943,True
14_3412,2015-01-31T07:36:13.394000Z,44.49607389235183,0.04,9.0,0.005,0.6543033514199101,True
14_3415,2015-01-31T07:45:22.399000Z,8.973522372891352,0.12,48.0,0.125,0.8490769143643764,True
14_3416,2015-01-31T07:48:13.181000Z,-53.98519010297855,0.03,53.0,0.115,0.5914494153144392,True
14_3417,2015-01-31T07:49:10.329000Z,-86.32735235980323,0.03,10.0,0.005,0.8742921277890582,True
14_3418,2015-01-31T07:51:24.953000Z,-89.73425694439197,0.03,9.0,0.005,0.8742921277890582,True
14_3419,2015-01-31T07:53:09.908000Z,-81.05974912141755,0.03,12.0,0.005,0.9057190958417937,True
14_3420,2015-01-31T07:53:16.832000Z,9.67483403925229,0.25,48.0,0.115,0.0,True
14_3421,2015-01-31T07:54:00.737000Z,-82.94121770470241,0.02,8.0,0.01,0.9685730319472645,True
14_3422,2015-01-31T08:00:43.098000Z,-79.86441658395273,0.02,6.0,0.005,-0.7328707715517487,True
14_3424,2015-01-31T08:01:17.454000Z,3.322071464143619,0.2,50.0,0.115,0.0,True
14_3425,2015-01-31T08:02:59.447000Z,-82.11533112761413,0.03,10.0,0.005,0.9685730319472645,True
14_3426,2015-01-31T08:04:23.380000Z,-79.6798719380821,0.03,6.0,0.005,-0.890005611815426,True
14_3427,2015-01-31T08:04:47.728000Z,-84.63869160437548,0.02,50.0,0.11,-0.9528595479208969,True
14_3428,2015-01-31T08:08:00.208000Z,-62.236369864708195,0.02,9.0,0.005,0.9371460638945291,True
14_3429,2015-01-31T08:10:25.408000Z,-56.90001155629841,0.04,57.0,0.11,0.6228763833671747,True
14_3430,2015-01-31T08:10:37.800000Z,-43.25091308446315,0.04,21.0,0.005,0.9057190958417937,True
14_3432,2015-01-31T08:16:05.387000Z,86.34441390395983,0.02,57.0,0.145,0.0,True
14_3434,2015-01-31T08:30:13.969000Z,21.626813521011456,0.15,51.0,0.09,-0.31777415853294444,True
14_3439,2015-01-31T08:42:45.336000Z,-82.09291691782448,0.03,10.0,0.005,0.9371460638945291,True
14_3440,2015-01-31T08:44:32.401000Z,29.132732110766597,0.02,65.0,0.12,0.0,True
14_3441,2015-01-31T08:44:42.790000Z,33.978100600115454,0.25,12.0,0.005,0.8527285197708365,True
14_3442,2015-01-31T08:50:20.194000Z,75.56590487965167,0.03,52.0,0.1,0.8428651597363228,True
14_3443,2015-01-31T08:51:32.655000Z,-13.958872815636596,0.2,11.0,0.005,0.01322792104636994,True
14_3444,2015-01-31T08:54:04.067000Z,-75.94620915457494,0.03,8.0,0.005,0.9371460638945291,True
14_3445,2015-01-31T08:54:18.438000Z,-76.66977573578964,0.03,10.0,0.005,0.9685730319472645,True
14_3447,2015-01-31T09:04:56.903000Z,42.24641286591489,0.23,62.0,0.02,0.8730727465556614,True
14_3448,2015-01-31T09:05:39.733000Z,-9.851077538649747,0.02,54.0,0.095,1.0,True
14_3450,2015-01-31T09:11:55.231000Z,6.562091697345295,0.15,48.0,0.11,0.0,True
14_3452,2015-01-31T09:19:06.716000Z,-42.45247317360395,0.03,11.0,0.005,0.9685730319472645,True
14_3453,2015-01-31T09:30:25.919000Z,-64.85710157036527,0.21,48.0,0.09,-0.8900056118154259,True
14_3454,2015-01-31T09:30:52.230000Z,26.075739986762414,0.04,8.0,0.005,0.0,True
14_3455,2015-01-31T09:42:08.358000Z,11.416409206394633,0.18,49.0,0.03,-0.8271516757099551,True
14_3456,2015-01-31T09:46:27.247000Z,13.961388393664151,0.25,49.0,0.11,0.0,True
14_3457,2015-01-31T09:47:39.674000Z,-81.58097853885909,0.02,6.0,0.005,0.0,True
14_3458,2015-01-31T09:51:06.730000Z,32.93332992041394,0.05,15.0,0.005,0.0,True
14_3459,2015-01-31T09:51:32.165000Z,48.429683386925205,0.04,14.0,0.005,0.9685730319472645,True
14_3460,2015-01-31T09:55:51.243000Z,-83.57996319295995,0.03,8.0,0.005,0.9371460638945291,True
14_3461,2015-01-31T09:57:18.811000Z,48.41768660994467,0.04,68.0,0.09,0.9371460638945291,True
14_3463,2015-01-31T10:07:14.313000Z,-75.81172633815152,0.05,49.0,0.085,0.0,True
14_3464,2015-01-31T10:11:12.293000Z,25.70868318212524,0.29,15.0,0.005,0.0,True
14_3465,2015-01-31T10:11:21.099000Z,38.26209828342951,0.01,60.0,0.145,0.11375392877292145,True
14_3466,2015-01-31T10:11:29.853000Z,40.090575068905906,0.04,61.0,0.125,0.46873956074163814,True
14_3467,2015-01-31T10:12:25.402000Z,-82.52845936604012,0.02,49.0,0.11,0.0327587914302061,True
14_3468,2015-01-31T10:19:16.450000Z,-76.44377898501386,0.03,6.0,0.005,0.8742921277890582,True
14_3469,2015-01-31T10:19:53.184000Z,21.054995672120526,0.03,13.0,0.005,0.8114381916835873,True
14_3471,2015-01-31T10:30:00.647000Z,-87.54537916547554,0.12,50.0,0.125,0.0,True
14_3472,2015-01-31T10:31:17.499000Z,2.953153102562169,0.01,55.0,0.115,0.0,True
14_3473,2015-01-31T10:31:49.489000Z,-75.25787585275589,0.03,58.0,0.015,0.5008649456618621,True
14_3474,2015-01-31T10:33:00.800000Z,-80.9126837812691,0.06,12.0,0.005,0.9371460638945291,True
14_3475,2015-01-31T10:34:47.817000Z,-15.954579765055598,0.03,63.0,0.115,0.0,True
14_3476,2015-01-31T10:38:54.080000Z,31.861737461965845,0.25,48.0,0.12,0.0,True
14_3477,2015-01-31T10:43:38.133000Z,25.817585907739556,0.29,10.0,0.005,0.6339297499672054,True
14_3478,2015-01-31T10:45:42.411000Z,28.01794752043196,0.05,58.0,0.08,0.0,True
14_3479,2015-01-31T10:46:12.838000Z,32.566686474115045,0.26,12.0,0.005,0.8867658450483473,True
14_3480,2015-01-31T10:50:09.490000Z,14.169164311400095,0.19,54.0,0.075,0.0,True
14_3481,2015-01-31T10:53:16.539000Z,-69.78377918100546,0.06,55.0,0.105,0.053922979670755544,True
14_3482,2015-01-31T10:54:54.823000Z,-64.01112997672692,0.03,30.0,0.005,0.9371460638945291,True
14_3484,2015-01-31T11:08:20.320000Z,-41.82939806305001,0.03,52.0,0.015,0.34003367089255565,True
14_3485,2015-01-31T11:11:12.342000Z,86.44362885992962,0.11,14.0,0.04,0.1501634144012025,True
14_3487,2015-01-31T11:15:08.958000Z,5.02157563908861,0.16,50.0,0.055,-0.9528595479208969,True
14_3488,2015-01-31T11:15:59.254000Z,17.248945205162954,0.17,54.0,0.03,0.911072672670876,True
14_3489,2015-01-31T11:21:13.759000Z,12.49082064181573,0.17,50.0,0.03,0.49692389702865414,True
14_3491,2015-01-31T11:27:56.248000Z,22.091147264105018,0.03,13.0,0.005,0.8428651597363228,True
14_3492,2015-01-31T11:28:20.671000Z,17.921733612611547,0.03,55.0,0.13,-0.7642977396044842,True
14_3493,2015-01-31T11:32:18.779000Z,-12.798656284409219,0.11,55.0,0.115,0.36919050391987385,True
14_3494,2015-01-31T11:33:43.479000Z,79.0931082378716,0.04,50.0,0.105,0.0,True
14_3495,2015-01-31T11:37:08.277000Z,-76.53390819935794,0.06,49.0,0.075,0.0110486911085943,True
14_3496,2015-01-31T11:37:20.745000Z,-87.15417715609681,0.05,8.0,0.005,1.0,True
14_3498,2015-01-31T11:40:47.245000Z,-52.16394580349913,0.05,60.0,0.085,0.1543867737582023,True
14_3499,2015-01-31T11:41:34.254000Z,63.91775321248741,0.04,12.0,0.005,0.8742921277890582,True
