event_id,datetime,phi,dt,phi_error,dt_error,quality,success
131_32625,2015-03-17T20:26:49.260000Z,-85.46237922577228,0.02,12.0,0.005,0.0,True
131_32626,2015-03-17T20:28:34.006000Z,-74.73050122194581,0.03,7.0,0.005,0.9371460638945291,True
131_32627,2015-03-17T20:29:01.742000Z,22.619942385990953,0.25,7.0,0.005,0.7171572875253809,True
131_32628,2015-03-17T20:34:26.402000Z,13.131561952740412,0.15,50.0,0.095,-0.34040790757085193,True
131_32630,2015-03-17T20:38:24.072000Z,14.289012566894712,0.12,51.0,0.03,-0.8585786437626906,True
131_32631,2015-03-17T20:38:45.716000Z,5.348706248584449,0.12,51.0,0.1,0.45497479954060616,True
131_32632,2015-03-17T20:41:43.402000Z,-40.22100977081698,0.03,20.0,0.005,0.8114381916835873,True
131_32633,2015-03-17T20:41:47.440000Z,-86.2809813445881,0.06,47.0,0.075,0.0327587914302061,True
131_32634,2015-03-17T20:46:44.174000Z,-66.899020828218,0.02,9.0,0.005,1.0,True
131_32637,2015-03-17T20:50:33.362000Z,-71.91821514277251,0.23,6.0,0.005,-0.9528595479208969,True
131_32638,2015-03-17T20:52:08.520000Z,-62.28346184179793,0.03,65.0,0.04,0.0,True
131_32639,2015-03-17T20:52:51.096000Z,-65.87196013347551,0.07,53.0,0.09,-0.6071628993408069,True
131_32640,2015-03-17T20:53:22.960000Z,-70.30228301757188,0.03,8.0,0.055,-0.7957247076572196,True
131_32641,2015-03-17T20:53:35.450000Z,-76.71849908272327,0.06,49.0,0.105,-0.9842865159736323,True
131_32643,2015-03-17T20:55:58.551000Z,-74.36901750111372,0.03,14.0,0.01,1.0,True
131_32644,2015-03-17T20:56:49.852000Z,-78.01739419678893,0.03,6.0,0.005,0.0,True
131_32646,2015-03-17T20:57:06.982000Z,81.72315163648176,0.14,51.0,0.03,0.0,True
131_32647,2015-03-17T20:57:35.708000Z,75.30738358675069,0.07,57.0,0.12,-0.7144091977601326,True
131_32648,2015-03-17T21:03:01.822000Z,-54.76293054742723,0.03,21.0,0.005,0.9057190958417937,True
131_32650,2015-03-17T21:10:37.886000Z,39.567807113646154,0.26,65.0,0.125,0.8148147052378145,True
131_32651,2015-03-17T21:10:48.476000Z,33.702450398798874,0.05,58.0,0.08,0.04573730872960491,True
131_32653,2015-03-17T21:12:20.880000Z,-37.05516638817102,0.21,52.0,0.08,-0.44348835104779594,True
131_32654,2015-03-17T21:12:41.404000Z,-42.92091999256337,0.03,71.0,0.145,0.9685730319472645,True
131_32655,2015-03-17T21:13:12.120000Z,-85.16236747984226,0.1,54.0,0.105,0.0,True
131_32656,2015-03-17T21:13:27.024000Z,-10.961389137551805,0.16,57.0,0.105,0.0,True
131_32658,2015-03-17T21:13:59.078000Z,32.115698793510546,0.25,11.0,0.005,-0.25660770869921445,True
131_32659,2015-03-17T21:14:09.552000Z,26.828886572981446,0.03,20.0,0.005,0.0,True
131_32660,2015-03-17T21:15:59.094000Z,31.4389914745405,0.28,12.0,0.005,0.0,True
131_32661,2015-03-17T21:17:03.200000Z,-60.78741550267205,0.03,15.0,0.005,0.9685730319472645,True
131_32662,2015-03-17T21:17:15.640000Z,7.583679292888348,0.16,50.0,0.115,0.0,True
131_32663,2015-03-17T21:17:26.494000Z,-50.92893543804348,0.03,15.0,0.005,0.5914494153144392,True
131_32664,2015-03-17T21:17:46.576000Z,6.572310289417146,0.18,50.0,0.105,-0.8271516757099551,True
131_32665,2015-03-17T21:18:01.920000Z,-51.56257830249535,0.03,18.0,0.01,0.6553763906828707,True
131_32666,2015-03-17T21:20:43.440000Z,34.68640983110629,0.03,19.0,0.005,0.0,True
131_32667,2015-03-17T21:21:15.000000Z,-82.72575032786295,0.04,47.0,0.095,-0.9528595479208969,True
131_32668,2015-03-17T21:21:39.400000Z,-56.604121726024914,0.03,10.0,0.005,0.9371460638945291,True
131_32669,2015-03-17T21:22:01.720000Z,9.589748183002882,0.26,66.0,0.14,0.30509509020149783,True
131_32670,2015-03-17T21:26:34.392000Z,-52.31313320557979,0.07,59.0,0.07,-0.6869351916933966,True
131_32671,2015-03-17T21:27:53.809000Z,-82.21317776397018,0.03,51.0,0.095,0.0,True
131_32672,2015-03-17T21:28:26.689000Z,-84.48474862227272,0.03,54.0,0.095,0.0,True
131_32673,2015-03-17T21:28:43.454000Z,73.10903088423484,0.06,56.0,0.115,0.35935025266107223,True
131_32674,2015-03-17T21:28:50.960000Z,65.9926532954596,0.02,11.0,0.005,0.9685730319472645,True
131_32677,2015-03-17T21:29:24.997000Z,17.15347483159968,0.01,54.0,0.12,0.0,True
131_32678,2015-03-17T21:29:33.465000Z,15.73339425494413,0.01,53.0,0.11,0.0,True
131_32679,2015-03-17T21:29:43.522000Z,-76.6954252929487,0.02,10.0,0.01,0.9685730319472645,True
131_32680,2015-03-17T21:29:48.872000Z,3.7797716246639084,0.14,59.0,0.125,0.0,True
131_32684,2015-03-17T21:31:36.972000Z,-79.79138725404263,0.25,91.0,0.15,0.2634749591477089,True
131_32688,2015-03-17T21:32:21.642000Z,76.45392756704553,0.12,53.0,0.005,0.0,True
131_32689,2015-03-17T21:32:52.406000Z,4.862272024723097,0.15,53.0,0.105,0.0,True
131_32690,2015-03-17T21:33:22.110000Z,-77.90588262942276,0.07,56.0,0.055,0.7579274006397086,True
131_32692,2015-03-17T21:34:49.298000Z,-56.085087138633355,0.07,12.0,0.005,-0.8506586223956942,True
131_32693,2015-03-17T21:35:45.560000Z,-86.24043610416192,0.01,55.0,0.115,-0.7957247076572196,True
131_32694,2015-03-17T21:35:50.539000Z,77.03133402624468,0.03,52.0,0.115,0.8742921277890582,True
131_32695,2015-03-17T21:36:18.805000Z,-11.529284130605674,0.16,55.0,0.1,0.9685730319472645,True
131_32696,2015-03-17T21:36:55.481000Z,-86.02447507525721,0.02,48.0,0.115,1.0,True
131_32697,2015-03-17T21:37:38.820000Z,3.3449781547615203,0.15,49.0,0.105,-0.13447368470442456,True
131_32701,2015-03-17T21:39:40.825000Z,8.149964082889369,0.16,49.0,0.115,0.0,True
131_32704,2015-03-17T21:42:32.450000Z,71.19407772500062,0.01,29.0,0.01,0.6543033514199101,True
131_32706,2015-03-17T21:43:50.414000Z,24.2707943239688,0.04,51.0,0.125,0.0,True
131_32707,2015-03-17T21:44:59.768000Z,8.945517765529928,0.18,48.0,0.035,0.0327587914302061,True
131_32708,2015-03-17T21:45:07.480000Z,-74.80014680236093,0.06,51.0,0.09,-0.9842865159736323,True
131_32709,2015-03-17T21:45:19.240000Z,12.815949768313203,0.16,48.0,0.03,0.11375392877292145,True
131_32710,2015-03-17T21:46:02.520000Z,-78.585169732969,0.02,48.0,0.09,-0.9214325798681613,True
131_32711,2015-03-17T21:46:33.000000Z,7.348485345877521,0.2,53.0,0.065,0.0,True
131_32712,2015-03-17T21:46:55.490000Z,-27.24647406733618,0.19,54.0,0.02,-0.1325590818667246,True
131_32713,2015-03-17T21:47:20.299000Z,4.028313341701164,0.09,63.0,0.06,1.0,True
131_32714,2015-03-17T21:47:25.896000Z,-74.44989646959681,0.03,14.0,0.005,0.9057190958417937,True
131_32715,2015-03-17T21:47:54.958000Z,-34.655415840443425,0.2,61.0,0.075,-0.4802511290162441,True
131_32716,2015-03-17T21:48:53.160000Z,35.09044081194918,0.19,55.0,0.03,-0.1325590818667246,True
131_32717,2015-03-17T21:49:18.406000Z,-68.16431930318419,0.03,59.0,0.04,0.6071628993408069,True
131_32718,2015-03-17T21:49:23.218000Z,41.12774596386407,0.25,61.0,0.12,0.0,True
131_32720,2015-03-17T21:49:51.354000Z,-76.67273882773333,0.03,41.0,0.005,0.8428651597363228,True
131_32721,2015-03-17T21:50:50.240000Z,-82.53021085811815,0.05,54.0,0.115,0.0,True
131_32722,2015-03-17T21:51:25.240000Z,-72.60595675193991,0.15,72.0,0.1,0.2690273687378433,True
131_32723,2015-03-17T21:51:43.102000Z,-79.94916283852433,0.09,51.0,0.03,-0.9214325798681613,True
131_32724,2015-03-17T21:52:11.520000Z,29.34197966217448,0.28,22.0,0.005,-0.32243507301166596,True
131_32725,2015-03-17T21:52:19.426000Z,46.52692698336398,0.02,60.0,0.105,0.9685730319472645,True
131_32726,2015-03-17T21:52:42.486000Z,47.06481737112483,0.02,63.0,0.105,0.0,True
131_32727,2015-03-17T21:53:20.101000Z,-71.53433843825962,0.03,17.0,0.005,0.9371460638945291,True
131_32728,2015-03-17T21:53:48.560000Z,13.822849268473874,0.05,61.0,0.145,0.0,True
131_32730,2015-03-17T21:54:00.170000Z,-29.47234018331119,0.28,54.0,0.14,-0.5436097326961331,True
131_32731,2015-03-17T21:54:05.177000Z,-82.59078644910107,0.04,53.0,0.105,0.9685730319472645,True
131_32732,2015-03-17T21:54:26.224000Z,40.517905833554096,0.25,66.0,0.12,0.32268503961926576,True
131_32733,2015-03-17T21:54:59.260000Z,-79.82064019298241,0.05,7.0,0.005,0.0,True
131_32734,2015-03-17T21:55:08.434000Z,41.70669338936659,0.26,17.0,0.005,0.0,True
131_32735,2015-03-17T21:55:21.848000Z,-58.147380421208936,0.03,57.0,0.105,0.9371460638945291,True
131_32737,2015-03-17T21:55:56.100000Z,42.17306594927112,0.02,62.0,0.125,0.8114381916835873,True
131_32738,2015-03-17T21:56:06.720000Z,48.32405215241033,0.02,66.0,0.1,0.0,True
131_32740,2015-03-17T21:57:18.142000Z,-86.04878854075747,0.04,48.0,0.095,-0.8271516757099551,True
131_32742,2015-03-17T21:57:45.250000Z,-78.32100025667887,0.02,25.0,0.01,0.9057190958417937,True
131_32743,2015-03-17T21:58:00.807000Z,-83.12944777194298,0.04,2.0,0.005,-0.8900056118154259,True
131_32744,2015-03-17T21:58:22.560000Z,-87.19939896773451,0.05,63.0,0.115,0.5653865063198233,True
131_32745,2015-03-17T21:58:42.040000Z,24.60605107408753,0.25,11.0,0.005,0.9577193386879101,True
131_32746,2015-03-17T21:59:03.680000Z,19.888471225323315,0.28,8.0,0.005,0.7455139207636903,True
131_32748,2015-03-17T21:59:30.236000Z,87.14747346880768,0.03,26.0,0.005,0.8114381916835873,True
131_32749,2015-03-17T21:59:47.052000Z,41.1972398121091,0.29,14.0,0.005,-0.07258385653442911,True
