event_id,datetime,phi,dt,phi_error,dt_error,quality,success
249_62073,2015-04-07T16:02:36.734000Z,81.96532952762118,0.03,48.0,0.11,-0.9842865159736324,True
249_62074,2015-04-07T16:02:52.944000Z,-3.593836392341643,0.04,52.0,0.09,0.7800112236308518,True
249_62075,2015-04-07T16:03:35.702000Z,-89.34227751153594,0.04,66.0,0.1,0.6228763833671747,True
249_62076,2015-04-07T16:03:40.155000Z,72.89302622619277,0.05,64.0,0.105,0.8114381916835873,True
249_62077,2015-04-07T16:04:50.943000Z,-25.234722192827462,0.19,54.0,0.115,-0.3202328515722981,True
249_62079,2015-04-07T16:05:00.742000Z,-86.19541889199832,0.09,54.0,0.04,-0.9842865159736324,True
249_62082,2015-04-07T16:05:28.283000Z,55.76156522884844,0.02,52.0,0.11,0.0,True
249_62084,2015-04-07T16:06:43.184000Z,67.87112752870007,0.03,15.0,0.005,0.4446667111288978,True
249_62085,2015-04-07T16:07:35.617000Z,54.575000919811316,0.02,55.0,0.145,0.3593502526610721,True
249_62086,2015-04-07T16:12:25.384000Z,75.33329566912784,0.01,57.0,0.13,0.8742921277890582,True
249_62087,2015-04-07T16:13:51.844000Z,-86.04459906886859,0.05,7.0,0.005,0.9685730319472645,True
249_62088,2015-04-07T16:16:30.266000Z,-83.16923227041036,0.09,57.0,0.12,-0.9842865159736324,True
249_62089,2015-04-07T16:19:15.136000Z,-81.54102610508687,0.03,16.0,0.01,0.9371460638945291,True
249_62091,2015-04-07T16:22:32.042000Z,89.50136869301036,0.03,52.0,0.095,0.9685730319472645,True
249_62094,2015-04-07T16:24:53.144000Z,-8.932528415781121,0.05,57.0,0.095,-0.06971396938068997,True
249_62095,2015-04-07T16:24:57.154000Z,85.8379765396727,0.01,53.0,0.1,0.6857303194726456,True
249_62097,2015-04-07T16:25:40.924000Z,83.6695501749333,0.02,57.0,0.115,0.0,True
249_62098,2015-04-07T16:25:49.062000Z,8.475858196208492,0.18,50.0,0.11,0.0,True
249_62099,2015-04-07T16:26:13.500000Z,-55.873138318425276,0.03,30.0,0.01,0.4343145750507619,True
249_62101,2015-04-07T16:26:44.609000Z,18.98669268395372,0.25,7.0,0.005,0.7995314131316638,True
249_62103,2015-04-07T16:30:12.722000Z,-78.67746398187148,0.02,12.0,0.01,-0.6378220885998529,True
249_62104,2015-04-07T16:30:49.074000Z,-77.23162572158407,0.03,55.0,0.125,-0.7642977396044842,True
249_62105,2015-04-07T16:31:02.819000Z,-84.5052008081476,0.05,49.0,0.12,0.0,True
249_62107,2015-04-07T16:31:13.165000Z,-85.39546884362466,0.05,50.0,0.08,0.0,True
249_62108,2015-04-07T16:36:27.651000Z,-76.14476585572146,0.13,50.0,0.01,-0.9214325798681613,True
249_62110,2015-04-07T16:42:13.250000Z,-84.04827463756214,0.05,5.0,0.005,0.1501634144012025,True
249_62112,2015-04-07T16:47:24.052000Z,-55.861841756938645,0.04,19.0,0.005,0.8114381916835873,True
249_62113,2015-04-07T16:49:50.319000Z,64.77060698118714,0.02,60.0,0.12,0.9371460638945291,True
249_62114,2015-04-07T16:54:35.436000Z,-19.46474269789013,0.01,56.0,0.13,0.9371460638945291,True
249_62116,2015-04-07T17:00:55.724000Z,5.28505831751329,0.25,49.0,0.12,0.0327587914302061,True
249_62118,2015-04-07T17:01:44.202000Z,-86.33167736608175,0.02,72.0,0.01,0.0,True
249_62119,2015-04-07T17:05:42.556000Z,61.44923709741238,0.16,53.0,0.095,-0.7328707715517487,True
249_62120,2015-04-07T17:06:40.680000Z,70.59342344802647,0.03,63.0,0.125,0.17973205220925548,True
249_62122,2015-04-07T17:09:19.200000Z,70.16676986251514,0.02,17.0,0.005,0.8428651597363228,True
249_62123,2015-04-07T17:11:06.916000Z,-86.6461467679838,0.05,52.0,0.095,-0.8900056118154259,True
249_62124,2015-04-07T17:11:47.552000Z,-33.42251615416342,0.03,16.0,0.005,0.8742921277890582,True
249_62126,2015-04-07T17:16:19.246000Z,5.823170419115115,0.16,48.0,0.095,0.0,True
249_62128,2015-04-07T17:24:02.710000Z,78.84164717010748,0.01,15.0,0.01,0.9685730319472645,True
249_62129,2015-04-07T17:32:08.240000Z,48.499427123058666,0.02,72.0,0.14,1.0,True
249_62130,2015-04-07T17:33:36.377000Z,20.116356794409597,0.02,19.0,0.005,0.8428651597363228,True
249_62132,2015-04-07T17:34:34.669000Z,14.822680224623355,0.02,77.0,0.115,0.0,True
249_62133,2015-04-07T17:35:00.885000Z,36.68995055301622,0.03,61.0,0.12,0.0,True
249_62134,2015-04-07T17:35:16.628000Z,6.299020550471823,0.14,8.0,0.005,0.0,True
249_62135,2015-04-07T17:36:26.804000Z,-86.02540124884842,0.05,7.0,0.005,-0.7957247076572196,True
249_62136,2015-04-07T17:38:08.198000Z,-89.22413791819224,0.07,52.0,0.055,0.0,True
249_62137,2015-04-07T17:39:28.528000Z,-84.30930209976577,0.02,16.0,0.01,0.599306157327623,True
249_62138,2015-04-07T17:39:42.400000Z,86.43703065346153,0.08,50.0,0.1,0.9057190958417937,True
249_62139,2015-04-07T17:44:26.674000Z,-86.52134315324201,0.08,50.0,0.045,-0.9528595479208969,True
249_62141,2015-04-07T18:02:21.700000Z,9.61182491146252,0.25,6.0,0.005,0.894403516706518,True
249_62142,2015-04-07T18:11:14.960000Z,-85.90257843431505,0.02,54.0,0.09,-0.6378220885998529,True
249_62143,2015-04-07T18:16:19.760000Z,79.14703719794613,0.03,11.0,0.01,0.2636425988541826,True
249_62144,2015-04-07T18:16:34.442000Z,-88.27360689318584,0.05,3.0,0.005,0.0327587914302061,True
249_62145,2015-04-07T18:17:23.538000Z,-74.87009830344437,0.03,52.0,0.14,-0.9842865159736324,True
249_62146,2015-04-07T18:17:37.613000Z,-76.65436977286191,0.11,12.0,0.055,0.30237185253204013,True
249_62147,2015-04-07T18:18:45.758000Z,-77.61494543390677,0.12,50.0,0.09,-0.8585786437626906,True
249_62148,2015-04-07T18:22:04.688000Z,-58.521730610351085,0.03,15.0,0.005,0.9371460638945291,True
249_62149,2015-04-07T18:26:46.916000Z,39.598989007053206,0.04,50.0,0.1,0.0,True
249_62151,2015-04-07T18:29:14.150000Z,41.637338346516685,0.04,54.0,0.1,0.9371460638945291,True
249_62152,2015-04-07T18:29:59.962000Z,-48.33757873915431,0.02,55.0,0.1,0.0,True
249_62153,2015-04-07T18:30:05.869000Z,-60.170018745453234,0.02,10.0,0.005,0.5661683776587858,True
249_62154,2015-04-07T18:32:00.716000Z,62.29237668101541,0.02,60.0,0.105,0.9685730319472645,True
249_62155,2015-04-07T18:32:30.560000Z,-47.024996419947115,0.02,55.0,0.14,0.0,True
249_62156,2015-04-07T18:34:09.880000Z,38.34738029835785,0.25,54.0,0.12,0.0,True
249_62157,2015-04-07T18:37:02.170000Z,-53.09722989459317,0.02,26.0,0.01,-0.5372519017120267,True
249_62159,2015-04-07T19:13:52.360000Z,-2.564490838359802,0.13,49.0,0.095,0.0,True
249_62162,2015-04-07T19:16:28.602000Z,22.96926145990642,0.18,52.0,0.105,-0.22604112145475552,True
249_62163,2015-04-07T19:17:32.836000Z,-52.649988021801846,0.02,56.0,0.11,1.0,True
249_62164,2015-04-07T19:20:14.654000Z,-89.4701530127594,0.05,3.0,0.005,0.0,True
249_62165,2015-04-07T19:27:30.700000Z,-88.23542177657839,0.05,49.0,0.105,0.9685730319472645,True
249_62166,2015-04-07T19:33:24.256000Z,39.490884170424465,0.04,21.0,0.005,0.8428651597363228,True
249_62167,2015-04-07T19:33:32.260000Z,41.7335210143616,0.04,65.0,0.1,0.9685730319472645,True
249_62168,2015-04-07T19:33:58.566000Z,46.748846919678044,0.04,40.0,0.01,0.717785433174694,True
249_62170,2015-04-07T19:36:21.560000Z,-88.38221897374945,0.05,10.0,0.005,0.9057190958417937,True
249_62172,2015-04-07T19:40:29.320000Z,9.614978183990956,0.12,59.0,0.125,0.025882799152148084,True
249_62174,2015-04-07T19:45:54.120000Z,10.983458814030541,0.01,56.0,0.09,0.09446148618625827,True
249_62175,2015-04-07T19:50:33.920000Z,7.0456090591637235,0.14,50.0,0.03,0.09446148618625827,True
249_62176,2015-04-07T19:53:19.760000Z,-2.5277884380125215,0.14,48.0,0.1,0.0,True
249_62177,2015-04-07T19:53:37.404000Z,6.083619751672359,0.22,8.0,0.005,0.8201906711106535,True
249_62178,2015-04-07T19:55:24.168000Z,-87.21285572129233,0.02,54.0,0.11,0.0,True
249_62179,2015-04-07T20:07:16.120000Z,12.961456444137411,0.25,46.0,0.12,0.0,True
249_62180,2015-04-07T20:08:32.958000Z,3.749965842476513,0.14,48.0,0.085,0.0,True
249_62181,2015-04-07T20:08:43.158000Z,-88.23162557637096,0.05,3.0,0.005,0.0,True
249_62182,2015-04-07T20:09:43.724000Z,-85.87326679479116,0.05,48.0,0.12,-0.8900056118154259,True
249_62183,2015-04-07T20:10:43.400000Z,17.619252608019792,0.21,49.0,0.03,-0.2885417513963501,True
249_62186,2015-04-07T20:10:54.950000Z,7.641665658314537,0.25,4.0,0.005,0.0,True
249_62187,2015-04-07T20:11:29.760000Z,-79.57551149515723,0.03,10.0,0.005,0.8114381916835873,True
249_62188,2015-04-07T20:12:04.444000Z,63.93236602370996,0.19,81.0,0.12,-0.6071628993408069,True
249_62189,2015-04-07T20:12:17.800000Z,-59.10036622258565,0.03,13.0,0.005,0.0,True
249_62190,2015-04-07T20:13:18.070000Z,88.87475606859516,0.02,7.0,0.005,-0.8271516757099551,True
249_62191,2015-04-07T20:17:56.044000Z,-89.85577119659956,0.05,8.0,0.005,0.9685730319472645,True
249_62192,2015-04-07T20:19:43.044000Z,7.846921153189214,0.18,47.0,0.03,0.0,True
249_62193,2015-04-07T20:21:51.720000Z,41.21632967324581,0.02,71.0,0.125,0.6857303194726456,True
249_62195,2015-04-07T20:25:16.480000Z,4.985459561675043,0.17,50.0,0.1,0.053922979670755544,True
249_62197,2015-04-07T20:32:57.382000Z,34.04428609245326,0.25,10.0,0.005,-0.13160286720480607,True
249_62198,2015-04-07T20:38:12.958000Z,-16.611672561608657,0.01,9.0,0.005,-0.21968667261869168,True
249_62199,2015-04-07T20:54:21.531000Z,-78.66246448917332,0.03,51.0,0.12,0.9685730319472645,True
249_62200,2015-04-07T21:00:08.299000Z,-61.38122428920735,0.08,54.0,0.05,0.9685730319472645,True
249_62201,2015-04-07T21:00:19.142000Z,85.11846343077423,0.02,52.0,0.095,0.0,True
249_62202,2015-04-07T21:00:47.560000Z,-1.1658478257559182,0.14,48.0,0.02,0.0,True
249_62203,2015-04-07T21:01:45.937000Z,-66.82686670301325,0.03,7.0,0.005,0.9057190958417937,True
249_62205,2015-04-07T21:02:58.911000Z,-28.10880166038271,0.01,7.0,0.005,0.0,True
249_62206,2015-04-07T21:11:00.416000Z,45.855144945936786,0.02,33.0,0.005,0.6543033514199101,True
249_62207,2015-04-07T21:14:33.496000Z,-60.86294682782113,0.03,10.0,0.005,-0.7957247076572196,True
249_62208,2015-04-07T21:14:54.564000Z,53.992810897281004,0.13,61.0,0.025,0.2592588209512583,True
249_62209,2015-04-07T21:25:50.066000Z,-71.890543001367,0.02,14.0,0.005,0.9057190958417937,True
249_62210,2015-04-07T21:27:50.878000Z,-85.0669187940598,0.05,6.0,0.005,0.0,True
249_62211,2015-04-07T21:29:05.888000Z,-83.26139565489302,0.03,63.0,0.125,0.11375392877292145,True
249_62213,2015-04-07T21:32:09.040000Z,-32.79390040043705,0.11,60.0,0.05,-0.217984781960881,True
249_62215,2015-04-07T21:48:10.228000Z,19.140706056055706,0.25,17.0,0.005,0.0,True
249_62216,2015-04-07T21:51:01.116000Z,-71.86780644608211,0.03,67.0,0.14,0.6857303194726456,True
249_62217,2015-04-07T21:53:08.204000Z,12.389386033834882,0.02,51.0,0.125,0.8114381916835873,True
249_62218,2015-04-07T21:54:11.253000Z,-85.43340129925377,0.02,56.0,0.125,-0.9214325798681613,True
249_62219,2015-04-07T21:56:00.840000Z,25.82080194109153,0.03,10.0,0.005,0.9057190958417937,True
249_62221,2015-04-07T21:58:01.598000Z,-22.153909883923916,0.27,9.0,0.005,0.7328707715517486,True
249_62222,2015-04-07T22:01:45.370000Z,10.213478630481177,0.02,13.0,0.01,-0.1527459022389802,True
249_62224,2015-04-07T22:07:51.193000Z,77.84422565537727,0.02,9.0,0.005,0.9685730319472645,True
249_62227,2015-04-07T22:16:39.080000Z,-75.94410150858153,0.02,16.0,0.085,0.0,True
249_62228,2015-04-07T22:17:51.922000Z,-73.57778028631475,0.03,6.0,0.005,0.8114381916835873,True
249_62229,2015-04-07T22:24:57.134000Z,81.5286039345707,0.1,49.0,0.105,-0.8900056118154259,True
249_62230,2015-04-07T22:26:03.240000Z,82.62914396424424,0.07,48.0,0.055,-0.9842865159736324,True
249_62231,2015-04-07T22:31:56.482000Z,10.857496736714609,0.18,48.0,0.03,0.18335222999942413,True
249_62234,2015-04-07T22:45:48.868000Z,-76.20032949059964,0.03,6.0,0.005,0.0,True
249_62235,2015-04-07T22:46:07.492000Z,7.013902018908482,0.22,49.0,0.09,0.0,True
249_62236,2015-04-07T22:46:51.122000Z,-67.21673775876195,0.05,53.0,0.13,-0.9214325798681613,True
249_62237,2015-04-07T22:52:36.920000Z,-84.98414148502945,0.05,49.0,0.12,0.0110486911085943,True
249_62240,2015-04-07T22:56:09.560000Z,-72.0660032720038,0.03,10.0,0.005,0.0,True
249_62241,2015-04-07T23:03:51.080000Z,73.73851133010214,0.04,7.0,0.005,-0.8271516757099551,True
249_62242,2015-04-07T23:06:12.923000Z,39.234470006029596,0.02,20.0,0.005,0.0,True
249_62243,2015-04-07T23:06:43.350000Z,31.66931411403789,0.02,20.0,0.01,0.9685730319472645,True
249_62245,2015-04-07T23:20:56.220000Z,-89.92313669765338,0.05,3.0,0.005,-0.9214325798681613,True
249_62246,2015-04-07T23:25:46.802000Z,-78.40172365962042,0.06,3.0,0.005,-0.9214325798681613,True
249_62247,2015-04-07T23:27:26.340000Z,-55.10494371611526,0.03,91.0,0.01,0.7328707715517487,True
249_62248,2015-04-07T23:42:16.118000Z,-74.94365461220161,0.03,7.0,0.005,0.9685730319472645,True
