event_id,datetime,phi,dt,phi_error,dt_error,quality,success
191_47554,2015-03-28T21:40:22.484000Z,-53.63933056637063,0.17,55.0,0.04,0.7993453407449836,True
191_47556,2015-03-28T21:41:06.480000Z,-67.59605251109997,0.29,11.0,0.005,0.8264498918114427,True
191_47560,2015-03-28T21:42:21.046000Z,-82.61641497743528,0.02,55.0,0.115,-0.34618876133667675,True
191_47561,2015-03-28T21:42:34.646000Z,22.961961588114946,0.2,54.0,0.12,0.0,True
191_47562,2015-03-28T21:42:42.560000Z,6.408427716352207,0.15,51.0,0.105,0.0,True
191_47564,2015-03-28T21:42:56.853000Z,-71.8200830465857,0.1,51.0,0.08,-0.8271516757099551,True
191_47565,2015-03-28T21:43:07.354000Z,-0.6564618622125522,0.19,65.0,0.12,0.7754370735919085,True
191_47566,2015-03-28T21:43:22.600000Z,-21.125896235430105,0.09,56.0,0.055,0.9371460638945291,True
191_47567,2015-03-28T21:43:35.831000Z,-87.09576363951373,0.04,53.0,0.02,0.4965397511002262,True
191_47569,2015-03-28T21:43:43.480000Z,-60.83073830868295,0.03,16.0,0.01,0.9057190958417937,True
191_47570,2015-03-28T21:43:47.608000Z,-82.95883536580146,0.1,50.0,0.01,-0.890005611815426,True
191_47573,2015-03-28T21:44:34.028000Z,13.26961443744949,0.17,48.0,0.045,0.0,True
191_47576,2015-03-28T21:45:07.264000Z,-83.108899174952,0.02,55.0,0.115,-0.8900056118154259,True
191_47578,2015-03-28T21:45:18.162000Z,-62.671184323407374,0.03,59.0,0.115,0.0,True
191_47579,2015-03-28T21:45:23.282000Z,-79.34725759403563,0.03,17.0,0.015,-0.6437506768470801,True
191_47582,2015-03-28T21:45:55.640000Z,-55.40246307443488,0.02,10.0,0.005,0.599306157327623,True
191_47583,2015-03-28T21:46:09.192000Z,-75.49668205739829,0.16,54.0,0.03,0.0,True
191_47585,2015-03-28T21:46:20.014000Z,12.178426686715454,0.2,58.0,0.145,0.0,True
191_47586,2015-03-28T21:46:33.202000Z,17.51115836348663,0.16,48.0,0.035,0.053922979670755544,True
191_47588,2015-03-28T21:46:59.160000Z,89.82407689678422,0.15,53.0,0.075,0.9057190958417937,True
191_47589,2015-03-28T21:47:09.360000Z,-80.64608679777331,0.03,48.0,0.13,-0.9842865159736323,True
191_47590,2015-03-28T21:47:14.075000Z,-55.50596989987491,0.02,64.0,0.135,0.0,True
191_47591,2015-03-28T21:47:33.964000Z,-76.06700550691164,0.03,12.0,0.01,0.0,True
191_47592,2015-03-28T21:47:46.448000Z,-62.389719748535526,0.03,61.0,0.125,1.0,True
191_47593,2015-03-28T21:48:02.770000Z,8.534246311400466,0.18,61.0,0.135,0.0,True
191_47594,2015-03-28T21:48:28.602000Z,-53.8416677239893,0.03,57.0,0.11,0.5914494153144392,True
191_47595,2015-03-28T21:48:34.638000Z,-71.44365180401724,0.03,13.0,0.01,-0.4588535261384036,True
191_47596,2015-03-28T21:48:45.862000Z,-59.53485771231556,0.09,57.0,0.045,0.0,True
191_47597,2015-03-28T21:49:03.472000Z,-58.68565587288367,0.03,66.0,0.125,0.0,True
191_47598,2015-03-28T21:49:08.020000Z,-56.85961011430959,0.03,64.0,0.125,0.0,True
191_47599,2015-03-28T21:49:26.960000Z,12.937587642086555,0.15,48.0,0.035,0.0327587914302061,True
191_47602,2015-03-28T21:49:56.038000Z,-6.856264577856052,0.03,53.0,0.14,0.0,True
191_47603,2015-03-28T21:50:08.160000Z,87.82367668554616,0.03,20.0,0.005,-0.5128819951826006,True
191_47604,2015-03-28T21:50:28.684000Z,-24.045551851621894,0.25,55.0,0.12,0.9151471862576143,True
191_47605,2015-03-28T21:50:41.446000Z,-64.76697304255742,0.03,68.0,0.12,0.6543033514199101,True
191_47607,2015-03-28T21:51:01.600000Z,37.920584167222955,0.03,67.0,0.145,0.7800112236308518,True
191_47608,2015-03-28T21:51:13.880000Z,-81.33425214114902,0.02,7.0,0.005,0.6450526034452603,True
191_47612,2015-03-28T21:52:15.342000Z,62.72932530183539,0.03,13.0,0.005,0.6981538287287528,True
191_47613,2015-03-28T21:52:24.658000Z,13.040260186067997,0.13,51.0,0.07,0.0,True
191_47616,2015-03-28T21:53:10.995000Z,9.536009373167758,0.17,50.0,0.015,0.0,True
191_47617,2015-03-28T21:53:25.390000Z,24.22693206300562,0.14,55.0,0.14,0.2594629909799274,True
191_47618,2015-03-28T21:53:36.486000Z,-14.200626829601674,0.24,61.0,0.09,0.7156269078208074,True
191_47619,2015-03-28T21:53:44.520000Z,71.69480454093392,0.02,29.0,0.005,0.7800112236308518,True
191_47620,2015-03-28T21:54:13.120000Z,88.95137002219701,0.03,20.0,0.005,0.8428651597363228,True
191_47621,2015-03-28T21:54:18.534000Z,34.06784719630991,0.27,12.0,0.005,0.0,True
191_47622,2015-03-28T21:54:27.856000Z,-82.22736535530191,0.02,17.0,0.01,-0.5916761149997121,True
191_47624,2015-03-28T21:54:56.160000Z,-76.84462543039041,0.1,52.0,0.14,-0.8585786437626906,True
191_47625,2015-03-28T21:55:03.430000Z,-67.91790055847434,0.03,91.0,0.15,0.0,True
191_47630,2015-03-28T21:55:30.866000Z,-82.06250032537821,0.02,13.0,0.01,1.0,True
191_47631,2015-03-28T21:55:39.984000Z,-84.05562707311276,0.02,18.0,0.005,-0.19109890119105355,True
191_47633,2015-03-28T21:55:56.796000Z,-57.09085578759033,0.03,22.0,0.005,0.6228763833671747,True
191_47635,2015-03-28T21:56:31.178000Z,17.741857112212415,0.15,50.0,0.04,0.18896499596023741,True
191_47637,2015-03-28T21:56:41.658000Z,-81.00491012783345,0.02,12.0,0.005,0.8742921277890582,True
191_47639,2015-03-28T21:56:55.184000Z,8.69798126641274,0.16,48.0,0.05,0.0,True
191_47640,2015-03-28T21:57:12.961000Z,84.12922923979716,0.07,51.0,0.115,-0.890005611815426,True
191_47643,2015-03-28T21:57:40.236000Z,-84.16923715257957,0.02,12.0,0.01,0.9685730319472645,True
191_47646,2015-03-28T21:57:55.998000Z,-6.57968115303305,0.03,11.0,0.005,1.0,True
191_47647,2015-03-28T21:58:05.560000Z,89.93653042768779,0.03,14.0,0.005,0.9685730319472645,True
191_47648,2015-03-28T21:58:17.369000Z,-80.02597360430923,0.05,53.0,0.14,0.0,True
191_47651,2015-03-28T21:59:16.780000Z,-85.49828044498929,0.02,12.0,0.005,0.9371460638945291,True
191_47654,2015-03-28T21:59:35.416000Z,-66.68282159054638,0.04,15.0,0.01,0.9057190958417937,True
191_47655,2015-03-28T21:59:51.546000Z,64.55000860931608,0.06,62.0,0.14,0.23972064913084445,True
191_47656,2015-03-28T22:00:01.262000Z,-36.607391762709085,0.03,36.0,0.01,0.0,True
191_47659,2015-03-28T22:01:05.263000Z,6.349634808532983,0.04,47.0,0.09,0.0,True
191_47660,2015-03-28T22:01:27.520000Z,4.962250793878809,0.12,56.0,0.015,-0.005291779241548444,True
191_47661,2015-03-28T22:01:43.864000Z,-55.30910234544194,0.03,22.0,0.01,0.7800112236308518,True
191_47662,2015-03-28T22:01:57.734000Z,19.24460498721089,0.23,55.0,0.105,0.0,True
191_47664,2015-03-28T22:02:23.120000Z,26.475808183970116,0.05,52.0,0.085,0.0,True
191_47665,2015-03-28T22:02:51.217000Z,1.615128427194179,0.03,58.0,0.115,-0.8271516757099551,True
191_47669,2015-03-28T22:03:56.798000Z,-66.9344657696684,0.11,11.0,0.005,0.9371460638945291,True
191_47670,2015-03-28T22:04:18.304000Z,30.791433107603552,0.04,51.0,0.1,0.0,True
191_47673,2015-03-28T22:04:49.320000Z,-80.73713470378709,0.03,10.0,0.005,1.0,True
191_47674,2015-03-28T22:05:13.664000Z,3.9026004147355025,0.17,47.0,0.095,0.4593036767367975,True
191_47676,2015-03-28T22:05:37.775000Z,-47.155699794644704,0.03,12.0,0.005,0.9685730319472645,True
191_47677,2015-03-28T22:05:57.804000Z,-73.59008904082373,0.03,20.0,0.01,1.0,True
191_47678,2015-03-28T22:06:05.680000Z,-67.10990046946387,0.03,22.0,0.01,0.7800112236308518,True
191_47681,2015-03-28T22:06:18.794000Z,86.27007741420368,0.02,3.0,0.005,-0.9842865159736323,True
191_47687,2015-03-28T22:07:52.680000Z,-65.83756338607634,0.04,46.0,0.01,-0.8271516757099551,True
191_47688,2015-03-28T22:08:08.483000Z,-71.29447135802434,0.1,13.0,0.01,0.9057190958417937,True
191_47690,2015-03-28T22:08:32.640000Z,14.306298256669152,0.26,58.0,0.135,0.0,True
191_47691,2015-03-28T22:09:11.934000Z,-75.26612313677754,0.12,56.0,0.13,-0.9528595479208969,True
191_47692,2015-03-28T22:09:40.110000Z,-77.13623954645902,0.03,18.0,0.005,0.9685730319472645,True
191_47693,2015-03-28T22:09:51.644000Z,-82.7382483952768,0.02,21.0,0.01,0.0,True
191_47695,2015-03-28T22:10:58.724000Z,-75.26245130420136,0.02,10.0,0.005,-0.516379395715103,True
191_47696,2015-03-28T22:11:07.160000Z,31.242345286584168,0.03,91.0,0.15,0.7461408964712031,True
191_47697,2015-03-28T22:11:18.566000Z,-30.1941308900316,0.06,61.0,0.1,-0.8159106497135457,True
191_47699,2015-03-28T22:11:54.953000Z,-62.115767169650326,0.03,27.0,0.01,0.05863246311221626,True
191_47702,2015-03-28T22:12:31.280000Z,-67.1640378365347,0.02,54.0,0.015,0.0,True
191_47705,2015-03-28T22:13:35.834000Z,43.31621829825025,0.03,58.0,0.04,0.41605851806795946,True
191_47706,2015-03-28T22:13:56.872000Z,-63.46201758561858,0.02,42.0,0.01,0.9685730319472645,True
191_47708,2015-03-28T22:14:22.980000Z,-66.46225412705621,0.02,15.0,0.01,-0.6460975931414892,True
191_47709,2015-03-28T22:14:31.836000Z,-68.19189709544344,0.02,16.0,0.005,0.9057190958417937,True
191_47710,2015-03-28T22:14:38.762000Z,-81.11254278815147,0.26,62.0,0.09,-0.8630490227642513,True
191_47711,2015-03-28T22:15:16.076000Z,27.42080632612908,0.05,12.0,0.005,0.9685730319472645,True
191_47713,2015-03-28T22:15:56.760000Z,-69.34595040452024,0.02,28.0,0.01,0.9057190958417937,True
191_47714,2015-03-28T22:16:09.984000Z,-83.37496633687147,0.08,51.0,0.05,-0.7957247076572196,True
191_47715,2015-03-28T22:16:26.892000Z,0.9825977876931802,0.01,51.0,0.125,0.0,True
191_47716,2015-03-28T22:17:42.520000Z,-78.33503068843822,0.03,13.0,0.01,-0.5418771527091488,True
191_47717,2015-03-28T22:18:23.627000Z,-65.09346290135647,0.03,68.0,0.14,-0.23244817603686474,True
191_47718,2015-03-28T22:18:34.920000Z,-79.75051173950988,0.03,9.0,0.01,-0.890005611815426,True
191_47719,2015-03-28T22:18:46.640000Z,-80.14263219869702,0.03,9.0,0.005,-0.5418771527091488,True
191_47720,2015-03-28T22:19:27.067000Z,-80.42363022278596,0.03,10.0,0.005,0.9685730319472645,True
191_47721,2015-03-28T22:20:33.034000Z,-77.89884173857246,0.03,17.0,0.005,1.0,True
191_47722,2015-03-28T22:20:54.434000Z,44.705563938284286,0.19,56.0,0.115,0.0,True
191_47723,2015-03-28T22:21:07.370000Z,-79.23188501869402,0.06,52.0,0.085,-0.9214325798681613,True
191_47724,2015-03-28T22:22:28.320000Z,-77.2656046043146,0.06,51.0,0.07,0.0,True
191_47725,2015-03-28T22:22:57.440000Z,-20.576074211639366,0.21,69.0,0.09,0.5238095238095238,True
191_47727,2015-03-28T22:23:38.332000Z,-79.57753681830155,0.12,49.0,0.025,-0.8900056118154259,True
191_47728,2015-03-28T22:23:47.164000Z,22.923483619130764,0.07,54.0,0.135,0.0,True
191_47732,2015-03-28T22:26:06.998000Z,-83.0127586848539,0.03,19.0,0.01,0.7800112236308518,True
191_47737,2015-03-28T22:29:43.080000Z,-80.63860894171762,0.03,9.0,0.005,0.9685730319472645,True
191_47738,2015-03-28T22:29:53.446000Z,-85.06337513475819,0.11,54.0,0.09,0.8302248857174586,True
191_47739,2015-03-28T22:30:27.010000Z,-82.64079512849958,0.03,70.0,0.105,0.0,True
191_47740,2015-03-28T22:31:43.254000Z,-43.10830765225808,0.03,14.0,0.005,0.6543033514199101,True
191_47741,2015-03-28T22:31:50.870000Z,-41.406598579761294,0.03,14.0,0.005,0.5914494153144392,True
191_47742,2015-03-28T22:32:35.962000Z,-80.19006361863433,0.03,11.0,0.01,1.0,True
191_47743,2015-03-28T22:32:56.929000Z,6.039761198418887,0.14,48.0,0.1,0.0110486911085943,True
191_47749,2015-03-28T22:34:10.640000Z,-78.34810709818453,0.14,71.0,0.105,-0.3557471549189234,True
