event_id,datetime,phi,dt,phi_error,dt_error,quality,success
426_106294,2019-10-05T16:49:19.454000Z,-55.26218958368804,0.02,54.0,0.125,0.0,True
426_106296,2019-10-05T20:31:22.560000Z,-79.31353327573049,0.12,49.0,0.015,-0.9842865159736324,True
426_106298,2019-10-06T05:40:53.969000Z,-75.69044891865678,0.08,61.0,0.13,0.13233675531757172,True
426_106301,2019-10-06T08:13:19.840000Z,-79.52940423918307,0.2,51.0,0.13,0.0110486911085943,True
426_106302,2019-10-06T08:25:09.255000Z,11.909142320179399,0.21,49.0,0.02,0.0,True
426_106303,2019-10-06T08:28:28.341000Z,-78.92665914236977,0.12,47.0,0.02,-0.9842865159736323,True
426_106305,2019-10-06T09:10:34.710000Z,-75.81406774338706,0.07,56.0,0.14,-0.4717074953006223,True
426_106306,2019-10-06T09:18:06.056000Z,-75.78851096688368,0.07,44.0,0.045,-0.7144091977601326,True
426_106307,2019-10-06T09:34:23.127000Z,-67.51156209592534,0.02,50.0,0.015,0.0,True
426_106309,2019-10-06T11:19:59.550000Z,-67.8216213194408,0.12,51.0,0.01,-0.9214325798681613,True
426_106310,2019-10-06T13:56:52.105000Z,-82.18051368373352,0.02,11.0,0.005,-0.5372519017120267,True
426_106311,2019-10-06T16:18:54.347000Z,-80.8781726604359,0.18,55.0,0.055,-0.15877807863343563,True
426_106313,2019-10-06T19:05:59.033000Z,-33.97581651872011,0.02,54.0,0.12,0.0,True
426_106314,2019-10-06T19:07:24.320000Z,62.21888007354519,0.12,52.0,0.095,-0.890005611815426,True
426_106315,2019-10-06T19:13:26.198000Z,-28.34133807041175,0.05,5.0,0.005,0.0,True
426_106316,2019-10-06T19:13:36.120000Z,-78.31289777005122,0.01,30.0,0.005,0.0,True
426_106318,2019-10-06T19:15:54.494000Z,-38.29955310160955,0.17,56.0,0.01,0.0,True
426_106320,2019-10-06T19:21:57.136000Z,39.454604133947925,0.03,55.0,0.125,-0.9842865159736324,True
426_106321,2019-10-06T19:22:08.320000Z,-48.90250906048337,0.01,84.0,0.105,0.0,True
426_106322,2019-10-06T19:24:52.140000Z,-80.58325987414383,0.07,53.0,0.075,0.0,True
426_106323,2019-10-06T19:31:45.360000Z,44.84743081615463,0.2,61.0,0.02,0.8893760680458895,True
426_106324,2019-10-06T19:38:17.400000Z,50.49250261636644,0.09,14.0,0.015,0.7664022662041262,True
426_106325,2019-10-06T19:58:04.640000Z,-88.0984870879089,0.07,50.0,0.105,-0.9842865159736323,True
426_106326,2019-10-06T20:05:16.086000Z,62.61010897355425,0.17,53.0,0.02,0.924629441489538,True
426_106327,2019-10-07T01:46:30.067000Z,-80.21275657057356,0.03,51.0,0.1,0.0,True
426_106328,2019-10-07T02:05:38.197000Z,-54.56240687438492,0.16,9.0,0.005,0.8915420944146965,True
426_106331,2019-10-07T07:01:05.267000Z,-73.51469218159514,0.03,56.0,0.095,0.0,True
426_106332,2019-10-07T07:11:04.766000Z,-65.07212245492889,0.22,55.0,0.095,-0.920285173103237,True
426_106334,2019-10-07T09:12:51.023000Z,-68.07349819532794,0.08,49.0,0.045,-0.9842865159736323,True
426_106335,2019-10-07T09:13:16.030000Z,29.64531251879069,0.19,53.0,0.085,-0.9842865159736324,True
426_106336,2019-10-07T10:27:04.024000Z,-28.81868036526305,0.07,75.0,0.12,-0.888526667516956,True
426_106337,2019-10-07T10:27:12.366000Z,-48.09340820154213,0.02,82.0,0.145,0.0,True
426_106338,2019-10-07T11:15:27.654000Z,47.01233984550481,0.03,55.0,0.015,0.0,True
426_106339,2019-10-07T11:57:43.249000Z,27.116907847799837,0.04,9.0,0.005,0.9685730319472645,True
426_106342,2019-10-07T13:16:00.294000Z,46.28179282555175,0.02,61.0,0.105,0.30606685489411645,True
426_106343,2019-10-07T13:16:59.010000Z,-72.55941156423296,0.02,54.0,0.13,-0.8271516757099551,True
426_106345,2019-10-07T13:19:17.145000Z,-63.69276509634528,0.2,12.0,0.005,0.7885966934395505,True
426_106346,2019-10-07T13:29:59.110000Z,5.672486373850745,0.09,62.0,0.095,0.0,True
426_106349,2019-10-07T13:35:52.961000Z,65.39547325444408,0.05,58.0,0.12,1.0,True
426_106350,2019-10-07T13:40:38.366000Z,44.266068800928224,0.28,61.0,0.13,0.10912477463419612,True
426_106351,2019-10-07T13:54:08.859000Z,10.513607685788315,0.05,61.0,0.085,-0.5824823504876459,True
426_106352,2019-10-07T13:54:57.814000Z,26.277032883651486,0.05,62.0,0.125,0.5378525701536573,True
426_106355,2019-10-07T14:31:43.734000Z,14.313678491064593,0.02,50.0,0.1,0.0,True
426_106356,2019-10-07T15:51:59.181000Z,16.855218006315795,0.05,7.0,0.02,-0.9842865159736324,True
426_106357,2019-10-07T16:04:20.509000Z,10.221601650355126,0.16,50.0,0.03,0.2558769350420127,True
426_106358,2019-10-07T16:28:44.629000Z,-81.3136953389253,0.07,55.0,0.125,-0.7642977396044842,True
426_106361,2019-10-07T19:51:09.389000Z,16.022022900463185,0.02,10.0,0.01,0.0,True
426_106365,2019-10-08T04:27:50.851000Z,-86.74544114391097,0.01,55.0,0.085,1.0,True
426_106366,2019-10-08T05:33:46.894000Z,62.29232659366551,0.18,62.0,0.125,-0.8585786437626906,True
426_106368,2019-10-08T06:53:58.943000Z,-77.59706217754547,0.13,51.0,0.095,-0.9528595479208969,True
426_106370,2019-10-08T08:38:45.743000Z,18.033163836366555,0.05,65.0,0.14,-0.4500280590771297,True
426_106373,2019-10-08T09:27:52.640000Z,-68.24290110385454,0.07,49.0,0.055,-0.8585786437626906,True
426_106374,2019-10-08T10:14:31.158000Z,-67.82825893690324,0.04,55.0,0.145,-0.8271516757099551,True
426_106375,2019-10-08T10:38:14.094000Z,83.75864469834119,0.02,54.0,0.1,0.0,True
426_106377,2019-10-08T10:44:52.715000Z,-9.511058471993238,0.25,53.0,0.12,0.7102576708798822,True
426_106379,2019-10-08T12:04:32.254000Z,-29.366203539079493,0.03,10.0,0.005,0.9371460638945291,True
426_106381,2019-10-08T14:49:47.060000Z,-59.3021664985547,0.11,49.0,0.025,0.0,True
426_106382,2019-10-08T14:51:07.327000Z,-61.101674943436365,0.12,46.0,0.06,0.0,True
426_106383,2019-10-08T15:14:27.326000Z,13.688683651459087,0.01,9.0,0.005,0.0,True
426_106385,2019-10-09T09:30:14.325000Z,56.285138909377906,0.01,47.0,0.09,-0.10419358352238339,True
426_106386,2019-10-09T09:32:19.638000Z,-29.84699397942029,0.01,91.0,0.1,0.0,True
426_106388,2019-10-09T11:11:05.330000Z,-82.34805794189992,0.12,54.0,0.05,-0.9842865159736324,True
426_106389,2019-10-09T11:20:48.772000Z,-70.51721861687986,0.16,50.0,0.02,-0.9528595479208969,True
426_106391,2019-10-09T11:30:26.330000Z,-35.53190878687673,0.05,8.0,0.02,0.1986123146552461,True
426_106392,2019-10-09T11:30:47.588000Z,14.348225966911116,0.04,49.0,0.12,0.0,True
426_106393,2019-10-09T11:32:46.260000Z,-67.23506802863676,0.16,49.0,0.015,-0.9214325798681613,True
426_106394,2019-10-09T12:25:18.065000Z,50.15969427650907,0.19,55.0,0.02,0.0,True
426_106395,2019-10-09T12:26:51.929000Z,19.000491319645192,0.21,64.0,0.115,0.8841378565657482,True
426_106396,2019-10-09T12:35:15.510000Z,-48.75706837064425,0.02,56.0,0.095,0.0,True
426_106397,2019-10-09T12:36:25.009000Z,-53.3416272307245,0.03,18.0,0.005,-0.5262443198816035,True
426_106398,2019-10-09T12:36:52.289000Z,-38.75706837064425,0.02,10.0,0.005,1.0,True
426_106399,2019-10-09T12:38:30.289000Z,-43.46970266130825,0.02,10.0,0.005,1.0,True
426_106400,2019-10-09T12:39:50.760000Z,-41.78847264469789,0.05,48.0,0.095,0.0,True
426_106401,2019-10-09T12:40:11.560000Z,-60.67901303081078,0.02,13.0,0.005,0.9057190958417937,True
426_106402,2019-10-09T12:41:05.680000Z,-32.66389550728215,0.02,13.0,0.005,0.9057190958417937,True
426_106403,2019-10-09T12:41:40.020000Z,-30.634802418776673,0.02,9.0,0.005,1.0,True
426_106405,2019-10-09T12:49:25.750000Z,-56.56528979470443,0.02,7.0,0.005,0.0,True
426_106406,2019-10-09T12:53:54.753000Z,-38.666370508556696,0.02,49.0,0.095,1.0,True
426_106407,2019-10-09T12:54:38.702000Z,-29.942488167937114,0.02,53.0,0.095,0.7800112236308518,True
426_106408,2019-10-09T12:54:53.776000Z,-36.85453488908601,0.05,49.0,0.09,0.0,True
426_106413,2019-10-09T12:57:19.517000Z,61.22212122324041,0.13,50.0,0.115,-0.9214325798681613,True
426_106414,2019-10-09T12:58:04.750000Z,-38.25639585574896,0.05,49.0,0.095,0.1986123146552461,True
426_106415,2019-10-09T12:58:52.540000Z,-67.38698063007962,0.07,51.0,0.11,-0.9528595479208969,True
426_106416,2019-10-09T12:59:08.181000Z,51.34336093380335,0.09,8.0,0.005,0.0,True
426_106417,2019-10-09T12:59:28.539000Z,-43.95067889337835,0.02,9.0,0.005,1.0,True
426_106418,2019-10-09T12:59:57.680000Z,-26.981309433742013,0.13,51.0,0.105,0.0110486911085943,True
426_106420,2019-10-09T13:04:08.676000Z,5.655627902422566,0.05,64.0,0.105,0.0,True
426_106421,2019-10-09T13:04:20.051000Z,84.24936301972616,0.06,50.0,0.1,-0.890005611815426,True
426_106422,2019-10-09T13:05:34.824000Z,-70.50165701516005,0.16,50.0,0.01,-0.8585786437626906,True
426_106424,2019-10-09T13:06:08.242000Z,58.743373359553374,0.01,53.0,0.095,0.9057190958417937,True
426_106425,2019-10-09T13:07:30.571000Z,-23.75411178335827,0.12,52.0,0.125,0.0,True
426_106426,2019-10-09T13:09:48.440000Z,68.38973182543563,0.01,53.0,0.095,0.0,True
426_106427,2019-10-09T13:13:20.660000Z,0.9871125747314409,0.01,50.0,0.11,0.0,True
426_106429,2019-10-09T13:18:02.308000Z,6.952590972628968,0.18,52.0,0.05,-0.9528595479208969,True
426_106430,2019-10-09T13:19:30.867000Z,-73.51329390711783,0.18,61.0,0.135,0.0,True
426_106431,2019-10-09T13:20:38.280000Z,28.65775826376597,0.14,53.0,0.015,-0.9528595479208969,True
426_106432,2019-10-09T13:22:05.838000Z,-26.08760503737915,0.07,64.0,0.065,0.0,True
426_106433,2019-10-09T13:55:19.540000Z,67.92567588751584,0.09,52.0,0.125,-0.9528595479208969,True
426_106434,2019-10-09T13:59:51.740000Z,-73.63042955196164,0.08,53.0,0.13,-0.4739758666288314,True
426_106435,2019-10-09T14:51:05.363000Z,-53.06545702877793,0.02,50.0,0.1,0.9685730319472645,True
426_106436,2019-10-09T15:10:06.418000Z,-78.95689169587462,0.03,7.0,0.005,0.0,True
426_106437,2019-10-09T15:18:44.994000Z,87.50531016287152,0.03,7.0,0.005,0.0,True
426_106438,2019-10-09T15:23:53.906000Z,88.50036555181805,0.03,15.0,0.01,0.1370449849356623,True
426_106439,2019-10-09T17:28:27.594000Z,20.66037254663854,0.26,9.0,0.005,-0.41290418491378045,True
426_106440,2019-10-09T18:00:26.840000Z,-77.52989534241908,0.08,56.0,0.08,0.5481135221221054,True
426_106441,2019-10-09T18:31:45.480000Z,-68.45746819387955,0.02,56.0,0.11,0.0,True
426_106442,2019-10-09T18:32:31.982000Z,-48.66630086290553,0.03,25.0,0.01,0.0,True
426_106443,2019-10-10T00:22:50.608000Z,11.925230884109396,0.15,51.0,0.045,0.0,True
426_106444,2019-10-10T00:35:03.175000Z,11.30050920728661,0.01,3.0,0.005,0.0,True
426_106445,2019-10-10T01:15:30.278000Z,18.454531486568754,0.03,50.0,0.09,-0.9214325798681613,True
426_106447,2019-10-10T02:35:35.100000Z,-74.68732518378681,0.02,17.0,0.01,0.599306157327623,True
426_106448,2019-10-10T04:23:56.445000Z,-69.8216213194408,0.12,49.0,0.025,-0.8585786437626906,True
426_106449,2019-10-10T05:26:52.200000Z,-70.71016279392518,0.12,52.0,0.04,-0.8585786437626906,True
426_106450,2019-10-10T08:33:13.055000Z,87.46322893976082,0.1,52.0,0.045,0.71541670055854,True
426_106451,2019-10-10T08:49:40.363000Z,12.308558761665495,0.08,48.0,0.12,0.0,True
426_106452,2019-10-10T10:45:56.367000Z,-89.96699899138969,0.06,52.0,0.125,-0.9842865159736324,True
426_106453,2019-10-10T10:46:06.770000Z,-29.173064240608483,0.03,51.0,0.135,0.0,True
426_106455,2019-10-10T10:46:40.222000Z,-26.244384911268412,0.03,15.0,0.01,0.9057190958417937,True
426_106456,2019-10-10T10:46:55.967000Z,5.749515663142745,0.04,55.0,0.105,0.0,True
426_106457,2019-10-10T10:47:27.640000Z,-79.1739309250649,0.05,52.0,0.085,0.42651164886382487,True
426_106458,2019-10-10T10:48:00.614000Z,40.18515634061242,0.15,52.0,0.02,-0.5527864045000421,True
426_106462,2019-10-10T11:18:31.312000Z,10.34062202543339,0.2,56.0,0.07,0.0,True
426_106463,2019-10-10T11:37:41.784000Z,-83.69579413818889,0.02,49.0,0.1,0.0,True
426_106464,2019-10-10T11:37:52.081000Z,5.46288316072787,0.19,50.0,0.115,0.0,True
426_106465,2019-10-10T11:43:45.896000Z,-78.01160932271677,0.02,13.0,0.01,-0.6378220885998529,True
426_106466,2019-10-10T11:55:35.573000Z,76.69060271025631,0.02,15.0,0.005,1.0,True
426_106467,2019-10-10T12:01:10.798000Z,-85.72488056490539,0.02,49.0,0.09,0.0,True
426_106468,2019-10-10T12:07:24.790000Z,21.360229366842646,0.03,7.0,0.005,-0.04341141110973856,True
426_106470,2019-10-10T12:16:47.086000Z,-69.50703542417523,0.03,21.0,0.01,0.0,True
426_106471,2019-10-10T12:35:04.896000Z,71.00380562662735,0.02,26.0,0.005,0.9371460638945291,True
426_106472,2019-10-10T12:41:51.006000Z,77.10257909963894,0.07,55.0,0.055,0.11375392877292145,True
426_106473,2019-10-10T12:51:52.237000Z,11.710325358350701,0.2,54.0,0.115,-0.2920098870746852,True
426_106474,2019-10-10T12:52:05.863000Z,-60.159085711897205,0.03,49.0,0.12,0.9685730319472645,True
426_106475,2019-10-10T13:03:32.440000Z,-87.8167683784834,0.02,4.0,0.005,-0.9842865159736323,True
426_106476,2019-10-10T13:04:48.037000Z,-65.84070957147765,0.07,57.0,0.135,0.5399343874501767,True
426_106478,2019-10-10T13:07:37.034000Z,-72.29774744001838,0.07,53.0,0.06,0.42538805584171635,True
426_106480,2019-10-10T13:30:27.359000Z,-87.36049797867639,0.02,16.0,0.01,0.9371460638945291,True
426_106481,2019-10-10T15:25:43.050000Z,40.51323622986354,0.08,7.0,0.01,0.0327587914302061,True
426_106482,2019-10-10T15:59:04.509000Z,12.93240368725094,0.15,48.0,0.03,0.0,True
426_106483,2019-10-10T16:38:06.838000Z,-83.58616847050848,0.03,12.0,0.005,0.9371460638945291,True
426_106484,2019-10-10T19:42:12.200000Z,-72.03480097831346,0.08,49.0,0.045,-0.7014438034990133,True
426_106485,2019-10-10T19:49:32.080000Z,7.427638456025591,0.17,57.0,0.13,0.0,True
426_106486,2019-10-11T01:04:41.096000Z,89.30613852262832,0.03,10.0,0.005,-0.7957247076572196,True
426_106488,2019-10-11T01:48:25.316000Z,-79.4776267859512,0.03,12.0,0.005,0.8114381916835873,True
426_106489,2019-10-11T02:12:59.152000Z,-78.7570160631542,0.09,48.0,0.105,-0.9842865159736323,True
426_106491,2019-10-11T03:50:52.380000Z,72.38522336751168,0.02,52.0,0.085,-0.9214325798681613,True
426_106492,2019-10-11T03:51:56.340000Z,55.31527371563337,0.06,60.0,0.11,-0.6437506768470801,True
426_106494,2019-10-11T04:20:39.040000Z,18.35189288167865,0.06,53.0,0.12,0.8428651597363228,True
426_106496,2019-10-11T04:23:37.560000Z,47.68447945494759,0.02,23.0,0.005,0.8428651597363228,True
426_106497,2019-10-11T06:14:17.068000Z,19.310452800450662,0.02,50.0,0.09,0.0,True
426_106498,2019-10-11T09:36:56.095000Z,-73.35122915739146,0.02,52.0,0.145,-0.5568769643864607,True
