event_id,datetime,phi,dt,phi_error,dt_error,quality,success
142_35323,2015-03-19T20:40:07.982000Z,35.4265408048434,0.17,56.0,0.03,0.3337461229265144,True
142_35324,2015-03-19T20:40:20.324000Z,18.35399528284745,0.04,9.0,0.005,0.0,True
142_35326,2015-03-19T20:40:42.074000Z,-81.11288568079317,0.02,5.0,0.005,-0.6297314954899638,True
142_35327,2015-03-19T20:42:54.378000Z,39.25973466868578,0.18,59.0,0.03,0.0,True
142_35328,2015-03-19T20:43:45.080000Z,39.91193227914164,0.18,57.0,0.03,0.8821488698022422,True
142_35329,2015-03-19T20:43:56.480000Z,20.871235382109262,0.04,10.0,0.005,0.42585275257265665,True
142_35332,2015-03-19T20:45:28.518000Z,20.56139646514498,0.01,49.0,0.095,0.9371460638945291,True
142_35333,2015-03-19T20:45:58.400000Z,34.841684002373086,0.16,55.0,0.03,0.0,True
142_35335,2015-03-19T20:46:32.992000Z,18.189731092393117,0.05,52.0,0.13,-0.7328707715517487,True
142_35337,2015-03-19T20:48:32.072000Z,33.14175258974842,0.16,55.0,0.03,0.30604183692475706,True
142_35338,2015-03-19T20:48:51.866000Z,26.703748102216252,0.04,54.0,0.095,0.0,True
142_35339,2015-03-19T20:49:01.867000Z,27.057654475148183,0.04,55.0,0.11,-0.4521506695368799,True
142_35340,2015-03-19T20:49:37.196000Z,37.01005310345619,0.17,55.0,0.03,0.0,True
142_35342,2015-03-19T20:50:47.678000Z,-68.770983185587,0.05,8.0,0.005,0.0,True
142_35345,2015-03-19T22:33:01.800000Z,18.461837321242456,0.16,52.0,0.025,0.053922979670755544,True
142_35346,2015-03-19T22:36:49.280000Z,-48.94853908322057,0.07,56.0,0.055,0.4871271612252853,True
142_35347,2015-03-19T22:45:46.782000Z,10.841719964324682,0.18,52.0,0.065,-0.5293162315561082,True
142_35349,2015-03-19T22:56:07.470000Z,-14.143550819313674,0.01,51.0,0.095,0.37146063894529113,True
142_35350,2015-03-19T22:57:09.142000Z,29.649647064730402,0.02,57.0,0.125,0.9685730319472645,True
142_35351,2015-03-19T22:58:23.925000Z,12.049470167713906,0.02,55.0,0.11,-0.5916761149997121,True
142_35353,2015-03-19T23:05:00.282000Z,-71.79320516738312,0.02,7.0,0.005,0.9685730319472645,True
142_35354,2015-03-19T23:13:12.113000Z,-74.08906902247588,0.03,12.0,0.01,-0.4869601608615469,True
142_35355,2015-03-19T23:14:12.878000Z,-81.41691677334256,0.03,16.0,0.01,0.8428651597363228,True
142_35356,2015-03-19T23:17:55.373000Z,89.99443995248009,0.02,44.0,0.05,0.5835926733012553,True
142_35357,2015-03-19T23:21:43.520000Z,-81.09010302931688,0.03,6.0,0.005,0.9685730319472645,True
142_35358,2015-03-19T23:22:59.188000Z,27.330539295383574,0.16,50.0,0.03,-0.6385898673935424,True
142_35359,2015-03-19T23:27:03.672000Z,-27.390884242840116,0.03,56.0,0.12,0.6318212994270913,True
142_35360,2015-03-19T23:29:11.936000Z,6.647041522867141,0.06,52.0,0.06,-0.8387931319050344,True
142_35361,2015-03-19T23:30:26.800000Z,-47.623987818739124,0.03,77.0,0.115,0.38717412297165876,True
142_35363,2015-03-19T23:32:38.212000Z,-79.19845664356342,0.13,51.0,0.01,-0.9842865159736324,True
142_35366,2015-03-19T23:33:34.460000Z,32.1807016974077,0.17,55.0,0.03,0.0,True
142_35367,2015-03-19T23:35:02.788000Z,12.535479167931896,0.28,8.0,0.005,0.9322624743145173,True
142_35368,2015-03-19T23:35:40.500000Z,-60.78804856165607,0.03,10.0,0.005,0.006192010000093395,True
142_35369,2015-03-19T23:35:51.760000Z,73.45916801465813,0.11,6.0,0.005,-0.9214325798681613,True
142_35370,2015-03-19T23:36:44.062000Z,10.361806300230796,0.17,52.0,0.03,0.0,True
142_35371,2015-03-19T23:38:25.954000Z,-5.125580117718101,0.17,5.0,0.005,0.20447823104999863,True
142_35372,2015-03-19T23:38:43.040000Z,-77.6230374962663,0.03,11.0,0.005,1.0,True
142_35373,2015-03-19T23:39:05.972000Z,87.63839559845417,0.11,10.0,0.01,-0.9842865159736324,True
142_35374,2015-03-19T23:39:14.736000Z,-81.19791614872247,0.05,47.0,0.095,0.0,True
142_35375,2015-03-19T23:39:41.998000Z,-83.28136443934466,0.01,8.0,0.005,-0.8271516757099551,True
142_35376,2015-03-19T23:40:10.764000Z,-77.42917153966971,0.06,50.0,0.065,0.0,True
142_35379,2015-03-19T23:41:07.240000Z,-82.30548443821021,0.09,49.0,0.02,-0.9842865159736323,True
142_35380,2015-03-19T23:41:52.926000Z,10.896330828992973,0.15,51.0,0.09,0.0,True
142_35381,2015-03-19T23:42:22.160000Z,60.66532556519627,0.02,17.0,0.005,0.9057190958417937,True
142_35382,2015-03-19T23:42:40.420000Z,12.081333977156646,0.19,3.0,0.005,-0.9842865159736324,True
142_35384,2015-03-19T23:43:03.596000Z,11.30505452336621,0.15,3.0,0.005,-0.9842865159736324,True
142_35386,2015-03-19T23:43:16.320000Z,10.955169575382172,0.12,47.0,0.095,-0.9528595479208969,True
142_35387,2015-03-19T23:43:24.581000Z,87.11173028628173,0.01,23.0,0.01,1.0,True
142_35388,2015-03-19T23:43:31.494000Z,-70.80343490981545,0.02,14.0,0.01,0.9371460638945291,True
142_35390,2015-03-19T23:44:01.652000Z,5.31543266788924,0.1,50.0,0.13,0.0,True
142_35391,2015-03-19T23:44:12.120000Z,-82.04444283006194,0.06,47.0,0.105,-0.7957247076572196,True
142_35392,2015-03-19T23:44:33.320000Z,2.4131465817437174,0.22,52.0,0.13,-0.9842865159736323,True
142_35394,2015-03-19T23:44:48.240000Z,73.3466053790857,0.01,26.0,0.01,0.9685730319472645,True
142_35395,2015-03-19T23:45:04.176000Z,2.7491756612863867,0.17,51.0,0.1,0.0,True
142_35396,2015-03-19T23:45:24.353000Z,-85.74753207533337,0.04,49.0,0.135,0.0,True
142_35397,2015-03-19T23:45:47.360000Z,10.302414785078042,0.13,51.0,0.1,0.07450380342405338,True
142_35398,2015-03-19T23:46:00.064000Z,9.700108809008299,0.19,48.0,0.075,0.07450380342405338,True
142_35399,2015-03-19T23:46:09.828000Z,10.085911275709009,0.15,48.0,0.09,0.4169048105154699,True
142_35401,2015-03-19T23:46:40.000000Z,11.265991705533366,0.15,49.0,0.06,0.13233675531757172,True
142_35402,2015-03-19T23:46:57.591000Z,-79.51950521441813,0.02,57.0,0.145,0.0,True
142_35403,2015-03-19T23:47:57.640000Z,-84.99046138010863,0.23,50.0,0.05,0.0,True
142_35405,2015-03-19T23:48:22.500000Z,83.33177026133376,0.02,48.0,0.085,1.0,True
142_35407,2015-03-19T23:49:15.424000Z,62.395708160675554,0.24,65.0,0.105,0.024448161864840223,True
142_35408,2015-03-19T23:49:23.922000Z,-36.05682566103508,0.03,24.0,0.01,-0.29271864609602005,True
142_35409,2015-03-19T23:49:32.136000Z,38.95334944824981,0.19,58.0,0.03,0.0,True
142_35410,2015-03-19T23:50:05.560000Z,-79.53894674674603,0.11,52.0,0.09,-0.9528595479208969,True
142_35411,2015-03-19T23:50:12.314000Z,-77.94635678024491,0.03,8.0,0.005,0.9685730319472645,True
142_35414,2015-03-19T23:50:44.508000Z,69.10876440092704,0.02,56.0,0.125,0.0,True
142_35415,2015-03-19T23:50:53.200000Z,-80.26240248221802,0.06,48.0,0.1,0.0,True
142_35416,2015-03-19T23:51:08.825000Z,85.44662663504755,0.02,20.0,0.01,0.2788469452362684,True
142_35417,2015-03-19T23:51:43.080000Z,11.32050177810072,0.17,49.0,0.06,0.0327587914302061,True
142_35418,2015-03-19T23:52:07.040000Z,79.10239966524534,0.01,35.0,0.01,0.9371460638945291,True
142_35420,2015-03-19T23:53:12.198000Z,-73.20257987196328,0.01,56.0,0.01,0.7171572875253809,True
142_35421,2015-03-19T23:53:51.920000Z,-89.75371823260286,0.01,51.0,0.105,0.7485842555781164,True
142_35422,2015-03-19T23:54:19.320000Z,42.81937414502784,0.18,56.0,0.03,0.0,True
142_35423,2015-03-19T23:56:02.018000Z,-59.72655924671744,0.02,12.0,0.01,0.8428651597363228,True
142_35424,2015-03-19T23:56:07.680000Z,-78.83778633351278,0.06,4.0,0.005,0.0,True
142_35425,2015-03-19T23:56:50.940000Z,-78.88667915356018,0.06,4.0,0.005,0.0,True
142_35426,2015-03-19T23:57:11.383000Z,13.383602030471792,0.16,48.0,0.06,0.053922979670755544,True
142_35427,2015-03-19T23:57:16.568000Z,-27.301074133576435,0.02,50.0,0.12,0.0,True
142_35428,2015-03-19T23:58:34.500000Z,12.262824596854443,0.12,3.0,0.005,0.09446148618625827,True
142_35429,2015-03-19T23:59:11.280000Z,3.7254818695591894,0.11,51.0,0.015,0.21250851270182924,True
142_35430,2015-03-19T23:59:16.400000Z,-74.1193865902921,0.07,51.0,0.06,0.0,True
142_35431,2015-03-19T23:59:46.640000Z,11.39661270520159,0.16,4.0,0.005,-0.8900056118154259,True
142_35432,2015-03-20T00:00:00.370000Z,13.275167256711285,0.26,50.0,0.13,0.0,True
142_35434,2015-03-20T00:00:22.836000Z,-58.779205689090986,0.03,16.0,0.005,0.8742921277890582,True
142_35435,2015-03-20T00:00:38.356000Z,-3.7651106316355083,0.02,55.0,0.11,0.0,True
142_35436,2015-03-20T00:01:57.517000Z,35.24919471302218,0.02,50.0,0.1,0.0,True
142_35437,2015-03-20T00:02:14.175000Z,60.01861497488039,0.02,91.0,0.11,0.30606685489411645,True
142_35439,2015-03-20T00:02:45.050000Z,-73.78863055154284,0.01,52.0,0.095,0.0,True
142_35440,2015-03-20T00:02:53.200000Z,56.89501727984924,0.25,57.0,0.115,0.0,True
142_35441,2015-03-20T00:03:05.073000Z,-79.73026991519765,0.01,51.0,0.145,0.0327587914302061,True
142_35442,2015-03-20T00:03:36.574000Z,3.9811701319098916,0.16,48.0,0.095,-0.7328707715517487,True
142_35443,2015-03-20T00:03:46.660000Z,-81.09548907645251,0.06,2.0,0.005,1.0,True
142_35444,2015-03-20T00:04:48.094000Z,-22.532433519031486,0.18,8.0,0.005,0.9607162899340808,True
142_35445,2015-03-20T00:05:46.167000Z,34.23191261002353,0.25,9.0,0.005,0.7454415587728429,True
142_35448,2015-03-20T00:06:49.971000Z,86.27951764656149,0.02,17.0,0.005,0.9057190958417937,True
142_35449,2015-03-20T00:07:12.561000Z,6.7368797144866335,0.13,50.0,0.12,-0.8900056118154259,True
142_35450,2015-03-20T00:07:39.070000Z,19.793748465766356,0.14,50.0,0.01,-0.8585786437626906,True
142_35452,2015-03-20T00:08:52.445000Z,7.437043611575632,0.11,50.0,0.03,0.0,True
142_35453,2015-03-20T00:09:27.857000Z,-7.343433167068497,0.17,52.0,0.1,0.0,True
142_35454,2015-03-20T00:09:46.326000Z,-83.74013966563678,0.06,49.0,0.07,-0.9528595479208969,True
142_35456,2015-03-20T00:09:54.440000Z,-64.07584349653553,0.02,6.0,0.005,0.9685730319472645,True
142_35458,2015-03-20T00:12:50.374000Z,9.799760281070746,0.2,49.0,0.13,-0.9528595479208969,True
142_35461,2015-03-20T00:14:52.001000Z,-62.042373523841036,0.06,53.0,0.065,0.0,True
142_35462,2015-03-20T00:15:05.371000Z,89.51655870318376,0.13,53.0,0.015,-0.890005611815426,True
142_35465,2015-03-20T00:17:35.601000Z,-6.2343905848041175,0.14,56.0,0.11,0.0,True
142_35466,2015-03-20T00:18:40.453000Z,77.07491042916206,0.05,55.0,0.115,0.0,True
142_35469,2015-03-20T00:19:47.042000Z,21.714766678369017,0.28,54.0,0.135,0.665737783276589,True
142_35470,2015-03-20T00:19:54.138000Z,78.23808990736495,0.02,57.0,0.145,0.5472307430931291,True
142_35474,2015-03-20T00:20:21.751000Z,-50.88137778413471,0.03,50.0,0.085,1.0,True
142_35475,2015-03-20T00:20:40.938000Z,-14.720342665725127,0.16,60.0,0.07,-0.7295676044636007,True
142_35476,2015-03-20T00:21:22.351000Z,-77.74708716855412,0.04,19.0,0.005,0.0,True
142_35477,2015-03-20T00:21:26.869000Z,10.569613311330556,0.13,50.0,0.1,0.13233675531757172,True
142_35479,2015-03-20T00:22:01.621000Z,-1.5815862642097045,0.03,67.0,0.14,-0.3443502892474698,True
142_35480,2015-03-20T00:22:18.425000Z,-87.59823032629993,0.04,15.0,0.005,0.9057190958417937,True
142_35481,2015-03-20T00:22:50.638000Z,-80.63189173576097,0.03,22.0,0.005,0.6857303194726456,True
142_35482,2015-03-20T00:23:03.232000Z,8.723655495059688,0.25,49.0,0.12,-0.41244175492294843,True
142_35483,2015-03-20T00:23:19.777000Z,83.5189112161462,0.04,57.0,0.105,0.9685730319472645,True
142_35484,2015-03-20T00:25:12.141000Z,25.009008577814825,0.04,10.0,0.01,0.717785433174694,True
142_35488,2015-03-20T00:26:59.819000Z,67.70499907797856,0.02,12.0,0.005,0.2234533553236968,True
142_35489,2015-03-20T00:27:13.182000Z,68.25342432755696,0.02,19.0,0.01,0.33291679679368325,True
142_35490,2015-03-20T00:28:15.382000Z,62.13607982498709,0.02,9.0,0.005,0.2234533553236968,True
142_35492,2015-03-20T00:29:39.190000Z,75.45029377331772,0.02,22.0,0.01,0.2234533553236968,True
142_35493,2015-03-20T00:29:54.201000Z,78.95239121733027,0.01,15.0,0.01,0.7800112236308518,True
142_35495,2015-03-20T00:31:06.481000Z,11.631998825122878,0.25,8.0,0.005,0.20771622492511332,True
142_35496,2015-03-20T00:32:16.589000Z,12.171453657701704,0.02,52.0,0.105,0.0,True
142_35497,2015-03-20T00:32:49.394000Z,15.003555164844556,0.25,9.0,0.005,0.7995314131316638,True
142_35498,2015-03-20T00:33:02.334000Z,9.126504837274751,0.25,52.0,0.115,0.7285430257133023,True
142_35499,2015-03-20T00:33:23.531000Z,17.041143820929847,0.26,8.0,0.005,0.8911539216574813,True
