event_id,datetime,phi,dt,phi_error,dt_error,quality,success
112_27832,2015-03-13T06:41:31.311000Z,4.9001176579933485,0.13,48.0,0.06,0.0,True
112_27833,2015-03-13T06:45:00.114000Z,55.904794498022056,0.05,70.0,0.09,0.9685730319472645,True
112_27834,2015-03-13T06:45:10.369000Z,-72.08142149707066,0.03,12.0,0.01,0.0,True
112_27835,2015-03-13T06:46:18.878000Z,84.89301945939621,0.05,48.0,0.105,0.09446148618625827,True
112_27836,2015-03-13T06:46:27.216000Z,-77.40319266409699,0.02,55.0,0.09,0.9685730319472645,True
112_27839,2015-03-13T06:46:56.897000Z,66.45626950944336,0.05,21.0,0.005,0.9685730319472645,True
112_27842,2015-03-13T06:48:56.047000Z,9.833332465238072,0.15,50.0,0.04,0.0110486911085943,True
112_27844,2015-03-13T06:49:53.167000Z,12.317418596174889,0.16,51.0,0.095,0.0,True
112_27845,2015-03-13T06:50:05.985000Z,-84.01870743286327,0.05,48.0,0.095,0.0,True
112_27846,2015-03-13T06:50:10.844000Z,16.12224191794354,0.19,49.0,0.03,0.8112840941993731,True
112_27847,2015-03-13T06:50:17.132000Z,-66.23591780962192,0.02,55.0,0.11,0.5472307430931291,True
112_27848,2015-03-13T06:50:43.257000Z,11.973826048438127,0.16,49.0,0.03,0.9061908622735096,True
112_27850,2015-03-13T06:51:27.410000Z,-84.04606743308398,0.03,14.0,0.005,0.7800112236308518,True
112_27851,2015-03-13T06:52:01.490000Z,2.8721201064812476,0.14,47.0,0.1,-0.9528595479208969,True
112_27852,2015-03-13T06:52:20.857000Z,2.501357948807879,0.13,47.0,0.095,0.0,True
112_27854,2015-03-13T06:52:50.683000Z,-3.5503726255966512,0.1,51.0,0.12,-0.8585786437626906,True
112_27855,2015-03-13T06:54:40.872000Z,-87.09770879597875,0.05,3.0,0.005,-0.7642977396044841,True
112_27857,2015-03-13T06:55:33.470000Z,5.078313087311244,0.14,48.0,0.105,-0.6071628993408069,True
112_27858,2015-03-13T06:55:47.490000Z,-80.89631129505938,0.06,48.0,0.065,0.0110486911085943,True
112_27859,2015-03-13T06:56:10.741000Z,43.83949368371191,0.26,16.0,0.005,0.0,True
112_27860,2015-03-13T06:56:24.318000Z,-84.12208953373568,0.05,3.0,0.005,-0.9842865159736324,True
112_27862,2015-03-13T06:57:13.840000Z,-85.65722055806759,0.06,48.0,0.095,-0.890005611815426,True
112_27863,2015-03-13T06:57:32.242000Z,-72.55606366686123,0.03,17.0,0.005,0.7171572875253809,True
112_27864,2015-03-13T06:57:40.281000Z,-85.04662763468241,0.05,4.0,0.005,-0.9528595479208969,True
112_27866,2015-03-13T06:58:11.342000Z,-1.1045312287042748,0.13,48.0,0.09,0.0,True
112_27867,2015-03-13T06:58:32.197000Z,87.68013113342181,0.04,47.0,0.095,0.0,True
112_27868,2015-03-13T06:58:49.704000Z,-50.72822785340247,0.03,69.0,0.11,0.0,True
112_27869,2015-03-13T06:59:26.439000Z,-77.32653650118658,0.16,53.0,0.04,0.053922979670755544,True
112_27870,2015-03-13T06:59:42.603000Z,8.658204167779331,0.15,49.0,0.035,0.0,True
112_27871,2015-03-13T07:00:23.258000Z,4.350032907987554,0.17,49.0,0.03,-0.9214325798681613,True
112_27872,2015-03-13T07:00:42.807000Z,-86.68016106222069,0.04,4.0,0.005,-0.9214325798681613,True
112_27874,2015-03-13T07:00:58.962000Z,41.952833034702394,0.04,61.0,0.115,0.0,True
112_27876,2015-03-13T07:01:12.041000Z,67.55439702001382,0.07,57.0,0.08,0.7800112236308518,True
112_27877,2015-03-13T07:02:15.163000Z,-72.68559041891194,0.02,52.0,0.1,0.0,True
112_27878,2015-03-13T07:03:00.137000Z,-85.64236425830569,0.09,47.0,0.105,-0.9842865159736323,True
112_27879,2015-03-13T07:03:06.624000Z,-75.28449282521115,0.03,49.0,0.1,-0.7328707715517487,True
112_27880,2015-03-13T07:03:34.777000Z,16.44708154572561,0.02,55.0,0.145,0.0,True
112_27881,2015-03-13T07:03:44.274000Z,-78.40113379910031,0.03,6.0,0.005,0.8742921277890582,True
112_27882,2015-03-13T07:04:12.229000Z,-85.0841975378288,0.02,47.0,0.085,-0.9214325798681613,True
112_27883,2015-03-13T07:04:18.864000Z,-73.54300528645854,0.03,14.0,0.005,0.7800112236308518,True
112_27884,2015-03-13T07:04:27.848000Z,22.032210607546403,0.03,11.0,0.03,-0.890005611815426,True
112_27885,2015-03-13T07:05:15.399000Z,-82.15754410952684,0.06,48.0,0.095,0.0327587914302061,True
112_27886,2015-03-13T07:05:27.913000Z,27.002983906019608,0.26,49.0,0.125,0.8640179266948946,True
112_27887,2015-03-13T07:05:56.845000Z,84.96472086751868,0.14,51.0,0.03,0.13233675531757172,True
112_27888,2015-03-13T07:06:06.073000Z,-78.35924722344015,0.03,11.0,0.005,0.9371460638945291,True
112_27889,2015-03-13T07:06:46.750000Z,20.013715099606486,0.25,13.0,0.005,0.7472326009456691,True
112_27890,2015-03-13T07:06:52.757000Z,-83.99332737900016,0.05,3.0,0.005,-0.9528595479208969,True
112_27891,2015-03-13T07:06:57.629000Z,85.9285467148909,0.03,17.0,0.005,0.6228763833671747,True
112_27892,2015-03-13T07:07:08.025000Z,3.9553945828389487,0.14,48.0,0.1,0.0,True
112_27893,2015-03-13T07:07:22.734000Z,-87.74214386490803,0.05,47.0,0.095,0.1501634144012025,True
112_27894,2015-03-13T07:07:58.260000Z,-75.72983402569344,0.03,15.0,0.005,0.9057190958417937,True
112_27895,2015-03-13T07:08:06.724000Z,-84.61227946662177,0.09,51.0,0.105,0.0,True
112_27897,2015-03-13T07:08:37.724000Z,19.900657974330215,0.15,52.0,0.03,-0.1306309936880643,True
112_27898,2015-03-13T07:08:50.536000Z,-71.57802087153584,0.03,14.0,0.005,0.9057190958417937,True
112_27900,2015-03-13T07:09:13.046000Z,-85.01599539009567,0.05,4.0,0.005,0.0327587914302061,True
112_27902,2015-03-13T07:09:50.924000Z,-73.92752420168574,0.03,10.0,0.005,0.0,True
112_27903,2015-03-13T07:10:09.405000Z,40.392289816947425,0.26,61.0,0.125,0.0,True
112_27904,2015-03-13T07:10:14.646000Z,-78.91966551416948,0.03,11.0,0.005,0.5914494153144392,True
112_27905,2015-03-13T07:10:39.747000Z,-13.767426734220635,0.02,53.0,0.09,0.9057190958417937,True
112_27906,2015-03-13T07:11:30.869000Z,22.69081074588655,0.21,50.0,0.085,0.0,True
112_27907,2015-03-13T07:11:35.692000Z,78.17837205449837,0.06,54.0,0.1,0.0,True
112_27908,2015-03-13T07:12:22.159000Z,-84.61367373501736,0.09,5.0,0.005,-0.9214325798681613,True
112_27909,2015-03-13T07:12:51.918000Z,-86.73330090497814,0.05,4.0,0.005,-0.8900056118154259,True
112_27910,2015-03-13T07:13:27.337000Z,16.327467890049377,0.15,51.0,0.035,0.865743933626727,True
112_27911,2015-03-13T07:13:56.646000Z,-73.65327584065392,0.03,14.0,0.005,0.9685730319472645,True
112_27912,2015-03-13T07:14:00.950000Z,-80.55589094526795,0.04,15.0,0.01,0.9685730319472645,True
112_27913,2015-03-13T07:14:52.189000Z,-81.9669529240141,0.05,7.0,0.005,-0.8900056118154259,True
112_27915,2015-03-13T07:15:31.647000Z,-8.578478184767391,0.12,53.0,0.04,0.882148869802242,True
112_27916,2015-03-13T07:16:56.252000Z,60.31539970277561,0.06,54.0,0.105,0.0,True
112_27917,2015-03-13T07:17:25.571000Z,-67.86584156068102,0.03,59.0,0.125,0.8428651597363228,True
112_27918,2015-03-13T07:17:37.390000Z,-75.54852582004509,0.03,15.0,0.005,0.8428651597363228,True
112_27919,2015-03-13T07:17:46.538000Z,-75.20724090703914,0.03,11.0,0.005,0.8114381916835873,True
112_27921,2015-03-13T07:18:32.676000Z,-77.53012176132603,0.03,11.0,0.005,0.9371460638945291,True
112_27922,2015-03-13T07:19:02.246000Z,-75.74216140576533,0.03,51.0,0.12,0.9057190958417937,True
112_27923,2015-03-13T07:19:18.769000Z,-67.15713306835539,0.03,17.0,0.005,0.8428651597363228,True
112_27924,2015-03-13T07:19:35.880000Z,4.233657682635794,0.15,49.0,0.09,0.0,True
112_27925,2015-03-13T07:19:50.653000Z,6.681751112655434,0.16,49.0,0.06,-0.9528595479208969,True
112_27926,2015-03-13T07:20:02.366000Z,19.262258143911453,0.18,55.0,0.03,-0.37594515910503146,True
112_27928,2015-03-13T07:20:30.983000Z,88.7477128448565,0.09,54.0,0.125,0.0,True
112_27929,2015-03-13T07:20:53.733000Z,7.390362912145065,0.15,48.0,0.06,0.0,True
112_27930,2015-03-13T07:21:16.723000Z,-79.47182647355362,0.06,49.0,0.12,0.1501634144012025,True
112_27931,2015-03-13T07:21:28.341000Z,-5.016002157734988,0.03,91.0,0.15,0.0,True
112_27933,2015-03-13T07:22:31.309000Z,-71.3144292090816,0.03,15.0,0.005,0.8428651597363228,True
112_27935,2015-03-13T07:23:31.537000Z,-69.49556297456252,0.03,18.0,0.005,0.9371460638945291,True
112_27936,2015-03-13T07:24:09.542000Z,-88.14382835593614,0.05,46.0,0.1,0.0327587914302061,True
112_27937,2015-03-13T07:24:36.592000Z,-84.08478426232841,0.09,16.0,0.035,0.8742921277890582,True
112_27938,2015-03-13T07:25:04.652000Z,-72.74139923955136,0.03,15.0,0.005,0.8428651597363228,True
112_27939,2015-03-13T07:25:40.930000Z,6.085826404275053,0.16,47.0,0.06,0.0,True
112_27940,2015-03-13T07:26:46.876000Z,-69.81362821863422,0.03,13.0,0.005,0.9371460638945291,True
112_27941,2015-03-13T07:26:58.705000Z,-81.20314864386046,0.02,49.0,0.095,0.0,True
112_27942,2015-03-13T07:27:14.121000Z,-51.56376620178696,0.03,53.0,0.125,0.9371460638945291,True
112_27943,2015-03-13T07:27:45.802000Z,-85.77497305059984,0.05,3.0,0.005,0.0,True
112_27945,2015-03-13T07:31:56.624000Z,-75.24874500489778,0.05,54.0,0.085,-0.8585786437626906,True
112_27946,2015-03-13T07:34:42.034000Z,-79.86180543100431,0.09,14.0,0.01,0.6841628799210691,True
112_27949,2015-03-13T07:40:38.247000Z,87.35892174642458,0.02,47.0,0.1,1.0,True
112_27950,2015-03-13T07:42:45.590000Z,-87.40597582445503,0.02,48.0,0.115,-0.9528595479208969,True
112_27951,2015-03-13T07:42:53.191000Z,6.544565306033178,0.18,50.0,0.145,0.0110486911085943,True
112_27952,2015-03-13T07:43:20.562000Z,-76.03345463200657,0.03,7.0,0.005,0.9057190958417937,True
112_27953,2015-03-13T07:43:33.351000Z,-75.61265848828157,0.03,16.0,0.005,0.8428651597363228,True
112_27954,2015-03-13T07:43:45.428000Z,10.422111786689925,0.12,47.0,0.03,-0.7014438034990133,True
112_27955,2015-03-13T07:44:42.427000Z,17.91394970780823,0.29,9.0,0.005,-0.4451847977101867,True
112_27956,2015-03-13T07:45:43.460000Z,9.53278189337209,0.17,49.0,0.055,0.0,True
112_27957,2015-03-13T07:46:57.814000Z,7.333005823507733,0.16,8.0,0.005,0.0,True
112_27959,2015-03-13T07:47:13.083000Z,-55.426194551083995,0.03,27.0,0.005,0.8114381916835873,True
112_27961,2015-03-13T07:51:03.862000Z,86.42397378133546,0.19,91.0,0.115,-0.8585786437626906,True
112_27962,2015-03-13T07:51:07.936000Z,-84.05241925382819,0.05,7.0,0.005,-0.9528595479208969,True
112_27963,2015-03-13T07:51:22.919000Z,33.50444272412125,0.19,54.0,0.03,-0.28413313111918714,True
112_27964,2015-03-13T07:51:32.195000Z,58.995468319370616,0.01,14.0,0.005,0.0,True
112_27965,2015-03-13T07:52:48.774000Z,14.328327717002935,0.19,50.0,0.03,0.8139192681088033,True
112_27966,2015-03-13T07:54:16.315000Z,9.444152916408768,0.18,53.0,0.055,0.0,True
112_27967,2015-03-13T07:56:28.452000Z,-76.0804203522016,0.03,11.0,0.005,0.9371460638945291,True
112_27969,2015-03-13T07:58:56.160000Z,-9.973734314133026,0.03,56.0,0.125,-0.8900056118154259,True
112_27971,2015-03-13T08:01:41.783000Z,-80.22897368668725,0.03,17.0,0.005,0.9685730319472645,True
112_27973,2015-03-13T08:05:25.936000Z,41.290199954050934,0.05,58.0,0.09,0.0,True
112_27974,2015-03-13T08:05:39.806000Z,-82.73106750414559,0.03,21.0,0.01,0.8742921277890582,True
112_27975,2015-03-13T08:06:26.046000Z,17.094102797006713,0.25,50.0,0.12,0.7651583144244817,True
112_27976,2015-03-13T08:09:29.593000Z,-66.39109334339526,0.12,52.0,0.03,-0.9214325798681613,True
112_27978,2015-03-13T08:10:54.580000Z,-79.88099807805224,0.03,7.0,0.005,0.8742921277890582,True
112_27979,2015-03-13T08:14:34.512000Z,-87.33888164610022,0.02,19.0,0.015,-0.6433177573494551,True
112_27980,2015-03-13T08:15:37.523000Z,10.391338863073031,0.13,5.0,0.005,0.0,True
112_27981,2015-03-13T08:18:18.824000Z,24.630393305649875,0.17,8.0,0.005,0.0,True
112_27982,2015-03-13T08:22:29.385000Z,-67.51155288944443,0.02,13.0,0.005,0.9371460638945291,True
112_27983,2015-03-13T08:24:06.787000Z,51.06889834719766,0.18,57.0,0.03,0.0,True
112_27984,2015-03-13T08:24:15.508000Z,9.868317049828306,0.19,53.0,0.075,0.0,True
112_27985,2015-03-13T08:24:32.166000Z,-2.9091178948239076,0.19,50.0,0.075,-0.7328707715517487,True
112_27987,2015-03-13T08:27:16.166000Z,-4.468377522371753,0.16,49.0,0.095,0.0,True
112_27988,2015-03-13T08:30:28.952000Z,43.651199658406654,0.16,62.0,0.03,0.0,True
112_27989,2015-03-13T08:31:35.460000Z,50.42178993261564,0.17,57.0,0.03,-0.41711510985079303,True
112_27992,2015-03-13T08:34:19.684000Z,70.62982033484786,0.04,58.0,0.125,0.0,True
112_27993,2015-03-13T08:35:24.240000Z,-69.48175437339694,0.18,50.0,0.065,-0.7957247076572196,True
112_27994,2015-03-13T08:35:57.379000Z,1.7418487281651096,0.17,51.0,0.105,0.0,True
112_27995,2015-03-13T08:37:03.131000Z,83.29836635418053,0.11,51.0,0.01,0.0,True
112_27996,2015-03-13T08:40:13.960000Z,-7.50823623576855,0.18,51.0,0.06,-0.3859163204968733,True
112_27997,2015-03-13T08:43:52.477000Z,-65.38683360827736,0.2,55.0,0.08,-0.5692204883535883,True
112_27999,2015-03-13T08:44:05.501000Z,-71.08557945107475,0.2,53.0,0.125,-0.7838324837961809,True
