event_id,datetime,phi,dt,phi_error,dt_error,quality,success
211_52647,2015-04-01T04:03:47.481000Z,42.91758780450948,0.21,62.0,0.03,0.31260860588933403,True
211_52650,2015-04-01T04:05:26.135000Z,2.5534717127934528,0.08,53.0,0.03,0.0,True
211_52652,2015-04-01T04:06:58.380000Z,-79.00805988520784,0.03,49.0,0.095,0.0,True
211_52654,2015-04-01T04:07:50.270000Z,-73.69926149875067,0.03,23.0,0.01,0.9685730319472645,True
211_52655,2015-04-01T04:10:38.048000Z,-2.4199880280776824,0.17,55.0,0.1,-0.03787430793909319,True
211_52656,2015-04-01T04:10:55.831000Z,11.407958691267481,0.15,51.0,0.03,0.0,True
211_52657,2015-04-01T04:17:21.931000Z,4.833311095864133,0.16,48.0,0.115,0.0110486911085943,True
211_52659,2015-04-01T04:18:34.540000Z,-78.24718286754717,0.02,59.0,0.14,0.8114381916835873,True
211_52660,2015-04-01T04:22:05.251000Z,25.987728156827984,0.29,8.0,0.005,0.74819918707719,True
211_52661,2015-04-01T04:26:41.651000Z,-55.559121259797905,0.02,29.0,0.01,0.3593502526610721,True
211_52663,2015-04-01T04:28:27.217000Z,-64.39658620366936,0.02,13.0,0.01,0.9057190958417937,True
211_52664,2015-04-01T04:31:05.082000Z,-82.49215382304175,0.1,47.0,0.06,-0.9214325798681613,True
211_52667,2015-04-01T04:37:23.664000Z,40.833380067669395,0.02,50.0,0.09,0.9685730319472645,True
211_52668,2015-04-01T04:45:41.723000Z,33.825871419362045,0.26,10.0,0.005,0.9584392096874728,True
211_52670,2015-04-01T04:48:04.756000Z,-71.10556186946411,0.2,4.0,0.005,-0.7014438034990133,True
211_52671,2015-04-01T04:49:33.572000Z,14.255892123974832,0.06,50.0,0.12,0.0,True
211_52673,2015-04-01T04:57:45.591000Z,-3.1441569482700515,0.03,20.0,0.005,0.7800112236308518,True
211_52674,2015-04-01T05:00:38.395000Z,-7.149823599446449,0.26,61.0,0.125,0.7675205819520562,True
211_52675,2015-04-01T05:06:42.498000Z,87.25736684649007,0.03,19.0,0.005,0.7485842555781164,True
211_52676,2015-04-01T05:08:51.975000Z,29.942551717987783,0.14,51.0,0.085,-0.22344118844385474,True
211_52677,2015-04-01T05:12:07.387000Z,18.70117243888103,0.2,50.0,0.12,0.0,True
211_52678,2015-04-01T05:12:47.290000Z,22.16498075606785,0.06,50.0,0.115,0.0,True
211_52679,2015-04-01T05:17:43.870000Z,16.014555384849928,0.25,8.0,0.005,-0.10254681335335258,True
211_52680,2015-04-01T05:26:57.952000Z,-73.81177708696725,0.03,10.0,0.005,0.8742921277890582,True
211_52681,2015-04-01T05:31:14.361000Z,40.203848183370724,0.05,11.0,0.005,0.9685730319472645,True
211_52682,2015-04-01T05:37:08.021000Z,-82.75513071443203,0.03,49.0,0.105,-0.8585786437626906,True
211_52683,2015-04-01T05:39:54.039000Z,-74.71065001475955,0.02,20.0,0.01,0.5055243455542971,True
211_52684,2015-04-01T05:40:54.443000Z,88.2260059326436,0.04,50.0,0.09,0.0,True
211_52685,2015-04-01T05:41:26.010000Z,-87.85861554096311,0.04,51.0,0.1,-0.8900056118154259,True
211_52686,2015-04-01T05:43:49.591000Z,-84.29361911249305,0.03,23.0,0.005,-0.7014438034990133,True
211_52687,2015-04-01T05:45:05.529000Z,-84.7992628897872,0.04,86.0,0.135,0.0,True
211_52689,2015-04-01T05:47:16.462000Z,37.11133576590049,0.04,51.0,0.12,0.9685730319472645,True
211_52690,2015-04-01T05:51:00.540000Z,0.05546954336443832,0.06,49.0,0.105,-0.8585786437626906,True
211_52691,2015-04-01T05:55:03.094000Z,7.909621553793556,0.22,47.0,0.09,-0.9842865159736323,True
211_52693,2015-04-01T06:00:06.657000Z,-66.79124644078541,0.02,18.0,0.01,-0.516379395715103,True
211_52694,2015-04-01T06:00:11.546000Z,-4.340983447264648,0.15,52.0,0.04,-0.890005611815426,True
211_52695,2015-04-01T06:01:00.945000Z,-81.41214197157558,0.03,19.0,0.005,0.21291285562556284,True
211_52696,2015-04-01T06:05:18.727000Z,-82.01135593360817,0.03,22.0,0.005,0.9685730319472645,True
211_52697,2015-04-01T06:06:06.955000Z,3.6411020099633333,0.01,53.0,0.095,0.0,True
211_52698,2015-04-01T06:06:13.970000Z,-82.46590277290898,0.02,21.0,0.01,0.0,True
211_52699,2015-04-01T06:07:47.940000Z,-74.99783064451992,0.03,19.0,0.005,0.7485842555781164,True
211_52700,2015-04-01T06:17:40.796000Z,-79.7594252314492,0.09,51.0,0.03,-0.890005611815426,True
211_52701,2015-04-01T06:17:51.202000Z,-19.58723216051783,0.12,50.0,0.01,-0.8271516757099551,True
211_52702,2015-04-01T06:28:35.790000Z,-86.90814908637299,0.02,72.0,0.145,0.0,True
211_52703,2015-04-01T06:29:58.395000Z,-65.57045758816781,0.02,7.0,0.005,-0.5568769643864607,True
211_52704,2015-04-01T06:36:22.708000Z,25.761913657466494,0.28,12.0,0.005,0.9179789646532366,True
211_52705,2015-04-01T06:36:52.371000Z,25.317689972598714,0.25,24.0,0.005,0.7018576030000281,True
211_52707,2015-04-01T06:38:39.704000Z,-67.5261325723659,0.04,20.0,0.005,0.8428651597363228,True
211_52708,2015-04-01T06:43:54.821000Z,13.117458263810647,0.16,49.0,0.095,-0.9528595479208969,True
211_52709,2015-04-01T06:45:50.957000Z,-77.07614986456917,0.06,47.0,0.11,-0.9214325798681613,True
211_52710,2015-04-01T06:46:01.497000Z,71.71990483494955,0.05,61.0,0.105,0.7485842555781164,True
211_52712,2015-04-01T06:53:54.853000Z,59.54786478704227,0.07,13.0,0.005,0.0,True
211_52713,2015-04-01T06:59:21.335000Z,-16.98013008546775,0.25,51.0,0.12,0.6744766796391303,True
211_52717,2015-04-01T07:12:41.536000Z,-68.07530917657209,0.02,9.0,0.005,0.8428651597363228,True
211_52718,2015-04-01T07:17:25.872000Z,-60.415578401336006,0.03,15.0,0.005,0.0,True
211_52719,2015-04-01T07:19:56.583000Z,-38.55441549260706,0.23,57.0,0.085,0.9008331281475014,True
211_52721,2015-04-01T07:23:17.734000Z,80.09141009070805,0.09,65.0,0.09,0.9685730319472645,True
211_52722,2015-04-01T07:24:08.667000Z,79.95529271913051,0.09,77.0,0.14,0.2875013536941602,True
211_52723,2015-04-01T07:27:25.893000Z,-57.729757844335154,0.02,14.0,0.01,0.1986123146552461,True
211_52724,2015-04-01T07:28:14.224000Z,-49.10130226798566,0.29,57.0,0.14,-0.44787025339449915,True
211_52725,2015-04-01T07:28:48.925000Z,34.9107261760667,0.02,15.0,0.005,0.7171572875253809,True
211_52726,2015-04-01T07:29:30.133000Z,10.663069129007766,0.22,16.0,0.005,0.0,True
211_52727,2015-04-01T07:32:36.977000Z,-34.92403534961932,0.05,66.0,0.09,0.0,True
211_52728,2015-04-01T07:35:23.217000Z,27.146939841861013,0.28,21.0,0.005,0.722208050248142,True
211_52730,2015-04-01T07:36:17.687000Z,16.171380656367944,0.05,54.0,0.125,-0.7328707715517487,True
211_52733,2015-04-01T07:36:55.994000Z,-3.645723872917813,0.25,48.0,0.12,0.7995314131316638,True
211_52735,2015-04-01T07:38:21.670000Z,17.156493495805165,0.08,52.0,0.03,-0.7343697803708191,True
211_52737,2015-04-01T07:40:30.451000Z,57.66036047830846,0.04,66.0,0.115,0.9685730319472645,True
211_52738,2015-04-01T07:41:08.427000Z,-78.0597229820662,0.03,9.0,0.01,-0.6700168354462779,True
211_52739,2015-04-01T07:41:33.849000Z,15.321842973876642,0.14,51.0,0.115,0.0110486911085943,True
211_52741,2015-04-01T07:42:09.294000Z,-79.73036782997474,0.12,56.0,0.01,0.19852566409702732,True
211_52742,2015-04-01T07:42:28.931000Z,15.621813825949062,0.07,52.0,0.075,0.13233675531757172,True
211_52743,2015-04-01T07:43:02.758000Z,28.069231881063587,0.09,54.0,0.095,-0.9214325798681613,True
211_52744,2015-04-01T07:43:21.933000Z,-75.12735801656873,0.07,12.0,0.005,0.5768359948456727,True
211_52745,2015-04-01T07:43:39.005000Z,-51.176866298640675,0.03,55.0,0.115,0.0,True
211_52746,2015-04-01T07:43:53.041000Z,44.036422533199016,0.02,15.0,0.005,0.9057190958417937,True
211_52747,2015-04-01T07:44:00.619000Z,-77.32464477209305,0.02,13.0,0.01,0.5835926733012553,True
211_52748,2015-04-01T07:44:12.165000Z,37.06108718211067,0.27,15.0,0.005,0.0,True
211_52749,2015-04-01T07:44:32.273000Z,5.163311941371347,0.14,49.0,0.06,0.16718534660251072,True
