event_id,datetime,phi,dt,phi_error,dt_error,quality,success
4_832,2015-01-27T08:29:48.596000Z,-79.38751104280152,0.1,57.0,0.14,-0.890005611815426,True
4_833,2015-01-27T08:31:15.750000Z,17.103059327070355,0.24,62.0,0.12,0.16718534660251072,True
4_834,2015-01-27T08:31:51.027000Z,-80.9718169346254,0.02,53.0,0.145,-0.890005611815426,True
4_835,2015-01-27T08:33:07.113000Z,15.201202372825094,0.03,64.0,0.115,0.0,True
4_836,2015-01-27T08:34:48.860000Z,-83.169070809358,0.02,12.0,0.015,-0.516379395715103,True
4_839,2015-01-27T08:45:19.655000Z,-69.65436454201779,0.02,7.0,0.005,-0.8585786437626906,True
4_840,2015-01-27T08:49:07.626000Z,21.383315968338366,0.27,12.0,0.005,0.7216549003250973,True
4_841,2015-01-27T08:50:58.938000Z,-6.720437140178433,0.01,51.0,0.11,0.0,True
4_842,2015-01-27T08:59:18.899000Z,40.017658413640504,0.11,47.0,0.02,0.9685730319472645,True
4_843,2015-01-27T09:01:17.286000Z,25.290767112556182,0.26,13.0,0.005,-0.2594659503796677,True
4_844,2015-01-27T09:08:22.317000Z,27.465609567542742,0.25,14.0,0.005,0.29219518628297836,True
4_845,2015-01-27T09:08:33.065000Z,23.38168052756555,0.25,8.0,0.005,0.9015678462651107,True
4_846,2015-01-27T09:10:27.276000Z,-71.3562855723427,0.03,13.0,0.01,-0.4303997503121645,True
4_847,2015-01-27T09:14:16.707000Z,23.87956032387467,0.27,12.0,0.005,0.7051423816667386,True
4_850,2015-01-27T09:42:42.889000Z,-77.8372687759508,0.03,56.0,0.09,1.0,True
4_851,2015-01-27T09:43:26.800000Z,-76.69019751061921,0.09,4.0,0.005,-0.9214325798681613,True
4_854,2015-01-27T09:53:07.304000Z,8.89678909107272,0.16,48.0,0.1,0.0327587914302061,True
4_857,2015-01-27T10:19:17.808000Z,-66.68276392318535,0.04,12.0,0.01,-0.9214325798681613,True
4_858,2015-01-27T10:56:39.853000Z,6.112788341474129,0.18,52.0,0.11,0.0,True
4_859,2015-01-27T10:57:29.828000Z,-76.80556804777484,0.16,63.0,0.11,0.9061908622735095,True
4_860,2015-01-27T11:02:23.825000Z,35.519066267470095,0.04,67.0,0.11,0.0,True
4_861,2015-01-27T11:11:22.296000Z,24.774283450592634,0.26,9.0,0.005,0.7801706743232456,True
4_862,2015-01-27T11:39:11.871000Z,-77.11701415659968,0.02,33.0,0.015,0.5269614898353778,True
4_863,2015-01-27T11:57:01.521000Z,-57.58887122872375,0.03,22.0,0.005,0.46574154310349747,True
4_865,2015-01-27T12:07:46.144000Z,77.07312247406577,0.03,23.0,0.01,0.5552778645291223,True
4_866,2015-01-27T12:09:01.427000Z,-86.95826478205231,0.02,50.0,0.09,0.5472307430931291,True
4_867,2015-01-27T12:42:35.160000Z,12.29860676449914,0.17,50.0,0.03,0.0,True
4_868,2015-01-27T12:53:32.820000Z,-78.10727904194584,0.03,22.0,0.04,0.9685730319472645,True
4_869,2015-01-27T12:54:10.595000Z,-76.25853761283645,0.03,23.0,0.04,1.0,True
4_870,2015-01-27T13:54:38.947000Z,17.180595984840295,0.12,49.0,0.11,-0.9528595479208969,True
4_871,2015-01-27T13:59:06.343000Z,88.31020840582505,0.06,57.0,0.12,0.8114381916835873,True
4_872,2015-01-27T14:02:30.223000Z,-70.50136002949745,0.01,53.0,0.1,0.0,True
4_873,2015-01-27T14:02:40.218000Z,-68.93488545180548,0.15,54.0,0.095,0.894590744661054,True
4_874,2015-01-27T14:02:48.500000Z,-73.70147922183884,0.02,14.0,0.005,1.0,True
4_876,2015-01-27T14:06:27.691000Z,-75.76880724173708,0.02,52.0,0.1,0.33291679679368325,True
4_877,2015-01-27T14:11:50.522000Z,23.91893420454187,0.13,54.0,0.135,0.0,True
4_878,2015-01-27T14:12:57.155000Z,16.98788178042537,0.04,7.0,0.005,0.9057190958417937,True
4_879,2015-01-27T14:17:52.125000Z,3.41681065292579,0.17,50.0,0.105,0.0,True
4_880,2015-01-27T14:20:08.269000Z,-51.09879111215088,0.02,73.0,0.12,0.0,True
4_882,2015-01-27T14:44:04.856000Z,-68.90660798149474,0.03,14.0,0.01,-0.7077123013785354,True
4_883,2015-01-27T14:52:22.670000Z,-79.99317931534875,0.05,49.0,0.1,-0.5757359312880714,True
4_884,2015-01-27T14:54:04.402000Z,-71.49230729871238,0.03,27.0,0.045,0.9685730319472645,True
4_885,2015-01-27T14:55:08.674000Z,-86.81911587366278,0.04,52.0,0.115,0.0,True
4_886,2015-01-27T14:57:47.862000Z,13.549098178004954,0.2,67.0,0.115,0.2634749591477089,True
4_887,2015-01-27T15:43:36.102000Z,8.80691519923289,0.25,52.0,0.115,0.0,True
4_888,2015-01-27T15:54:34.178000Z,-81.38378656245203,0.05,4.0,0.005,0.0,True
4_890,2015-01-27T16:18:55.634000Z,-77.77073384920402,0.03,7.0,0.005,-0.9842865159736324,True
4_892,2015-01-27T16:24:33.670000Z,-79.59011218811213,0.03,14.0,0.01,-0.7398955575395639,True
4_893,2015-01-27T16:25:58.255000Z,61.46893953148418,0.02,14.0,0.005,0.8428651597363228,True
4_894,2015-01-27T16:48:14.241000Z,-84.44709730363257,0.14,49.0,0.055,0.0327587914302061,True
4_896,2015-01-27T17:02:44.558000Z,-77.33906282155306,0.03,8.0,0.005,-0.9528595479208969,True
4_897,2015-01-27T17:24:38.000000Z,45.68203403495022,0.1,26.0,0.045,0.9226200651267549,True
4_898,2015-01-27T17:24:51.016000Z,-74.77005489750331,0.05,52.0,0.08,-0.8585786437626906,True
4_899,2015-01-27T17:27:42.320000Z,-71.0634110080216,0.03,26.0,0.01,0.2594629909799274,True
4_902,2015-01-27T17:58:27.520000Z,9.979977370463871,0.25,48.0,0.115,0.7995314131316638,True
4_905,2015-01-27T18:16:20.400000Z,80.22467701041,0.02,54.0,0.125,0.5835926733012553,True
4_908,2015-01-27T18:31:37.080000Z,6.229109710762032,0.25,14.0,0.005,0.7651583144244817,True
4_910,2015-01-27T18:37:19.880000Z,-78.25744268831903,0.03,11.0,0.005,0.9685730319472645,True
4_911,2015-01-27T18:37:52.584000Z,5.330373242301448,0.25,6.0,0.005,0.8302943725152285,True
4_912,2015-01-27T18:42:34.020000Z,-81.7544652531061,0.03,11.0,0.005,-0.8585786437626906,True
4_916,2015-01-27T18:51:46.520000Z,-78.04995655714106,0.02,19.0,0.01,-0.9842865159736323,True
4_917,2015-01-27T18:53:44.246000Z,18.903935335379856,0.18,53.0,0.03,0.2416717541888198,True
4_918,2015-01-27T18:54:37.704000Z,-86.60692567606418,0.02,91.0,0.1,0.0,True
4_920,2015-01-27T18:58:24.000000Z,1.1439186112694983,0.14,49.0,0.06,-0.890005611815426,True
4_921,2015-01-27T18:58:45.500000Z,8.352707360435033,0.16,55.0,0.03,0.9457710472073483,True
4_922,2015-01-27T19:00:15.518000Z,-25.168160366998222,0.04,53.0,0.115,0.6543033514199101,True
4_923,2015-01-27T19:00:45.060000Z,7.80446017256827,0.15,53.0,0.075,-0.9528595479208969,True
4_924,2015-01-27T19:05:58.919000Z,-51.71207525658315,0.03,51.0,0.095,0.0,True
4_925,2015-01-27T19:07:16.880000Z,-75.856433688896,0.02,54.0,0.01,0.0,True
4_927,2015-01-27T19:11:20.728000Z,-66.94164960559556,0.02,9.0,0.005,0.9685730319472645,True
4_928,2015-01-27T19:14:32.882000Z,52.24448451581338,0.03,44.0,0.12,0.9371460638945291,True
4_929,2015-01-27T19:15:04.520000Z,-87.85104998956945,0.03,62.0,0.11,0.9371460638945291,True
4_930,2015-01-27T19:15:14.934000Z,12.621386100507777,0.14,49.0,0.03,0.0,True
4_932,2015-01-27T19:17:08.126000Z,28.101963215876822,0.03,75.0,0.12,0.7171572875253809,True
4_935,2015-01-27T19:21:53.263000Z,82.58729554871536,0.06,68.0,0.145,0.4830645860243059,True
4_936,2015-01-27T19:22:22.338000Z,51.71149367346135,0.03,42.0,0.01,0.5552778645291223,True
4_937,2015-01-27T19:22:40.056000Z,89.69225044984353,0.03,55.0,0.015,0.9057190958417937,True
4_939,2015-01-27T19:25:19.960000Z,86.63552317983925,0.03,61.0,0.115,0.9371460638945291,True
4_942,2015-01-27T19:36:34.383000Z,88.99443761217515,0.11,61.0,0.14,-0.5708936828652383,True
4_945,2015-01-27T19:37:50.488000Z,67.57825643439122,0.03,21.0,0.005,0.0,True
4_946,2015-01-27T19:38:18.078000Z,-64.95111598665449,0.02,8.0,0.005,0.9685730319472645,True
4_948,2015-01-27T19:40:42.484000Z,-73.22390759452185,0.03,15.0,0.005,0.9685730319472645,True
4_949,2015-01-27T19:40:58.030000Z,-72.06547962099563,0.03,18.0,0.005,0.9685730319472645,True
4_950,2015-01-27T19:42:19.562000Z,-5.410102234497629,0.23,16.0,0.005,0.7215270199197286,True
4_953,2015-01-27T19:46:00.440000Z,68.04541118477982,0.03,28.0,0.005,0.8742921277890582,True
4_955,2015-01-27T19:46:49.158000Z,47.13309177104895,0.03,55.0,0.12,0.7800112236308518,True
4_958,2015-01-27T19:50:18.126000Z,2.2320115797225526,0.15,53.0,0.1,-0.2788897449072021,True
4_959,2015-01-27T19:50:22.602000Z,3.349771786953113,0.24,55.0,0.11,0.0,True
4_960,2015-01-27T19:50:42.677000Z,-83.02736439013324,0.05,49.0,0.12,0.0,True
4_961,2015-01-27T19:54:53.720000Z,10.569923424654462,0.15,50.0,0.035,0.07450380342405338,True
4_964,2015-01-27T20:03:19.113000Z,-84.43230763153213,0.04,56.0,0.125,0.0,True
4_965,2015-01-27T20:04:25.180000Z,-82.3411770510213,0.08,51.0,0.04,-0.9528595479208969,True
4_968,2015-01-27T20:17:08.230000Z,13.16526370031761,0.26,8.0,0.005,0.9584392096874728,True
4_970,2015-01-27T20:20:11.540000Z,-69.19727026302888,0.04,22.0,0.04,0.039025378991608184,True
4_973,2015-01-27T20:23:21.840000Z,87.71832390077299,0.02,19.0,0.015,0.0,True
4_974,2015-01-27T20:24:04.520000Z,-82.15647745047647,0.09,54.0,0.025,0.0,True
4_975,2015-01-27T20:25:36.194000Z,-74.4385961206732,0.03,17.0,0.005,0.9685730319472645,True
4_978,2015-01-27T20:42:50.760000Z,-8.841045322358013,0.02,23.0,0.005,-0.24411771770244672,True
4_979,2015-01-27T20:43:29.657000Z,-65.21351906390407,0.02,8.0,0.005,1.0,True
4_980,2015-01-27T20:43:45.357000Z,-65.54867010938875,0.02,8.0,0.005,0.9371460638945291,True
4_982,2015-01-27T20:52:22.108000Z,4.835518445917103,0.01,55.0,0.09,0.0,True
4_983,2015-01-27T20:53:08.840000Z,-86.85235887718119,0.05,4.0,0.005,-0.7957247076572196,True
4_984,2015-01-27T20:53:27.177000Z,-78.09366087872849,0.06,50.0,0.095,0.0,True
4_985,2015-01-27T20:53:35.160000Z,-77.00009400279407,0.06,3.0,0.005,1.0,True
4_987,2015-01-27T20:57:29.906000Z,-80.91998153644624,0.02,4.0,0.005,-0.9842865159736324,True
4_993,2015-01-27T21:07:24.720000Z,-81.96787059613013,0.05,4.0,0.005,-0.8271516757099551,True
4_995,2015-01-27T21:09:23.202000Z,55.58237768229259,0.1,16.0,0.01,1.0,True
4_997,2015-01-27T21:14:08.798000Z,-82.79548184206129,0.03,12.0,0.005,0.9685730319472645,True
4_998,2015-01-27T21:15:26.908000Z,24.014211416420153,0.17,55.0,0.03,0.0,True
4_999,2015-01-27T21:16:42.980000Z,-81.81882489310624,0.06,5.0,0.005,1.0,True
