event_id,datetime,phi,dt,phi_error,dt_error,quality,success
357_89094,2016-08-09T12:20:56.324000Z,14.4270224467881,0.09,62.0,0.05,0.7664022662041262,True
357_89095,2016-08-09T18:10:58.410000Z,-11.746516153156392,0.02,5.0,0.005,-0.8585786437626906,True
357_89096,2016-08-09T20:52:19.080000Z,40.62636345206545,0.05,52.0,0.12,0.0,True
357_89097,2016-08-09T23:05:22.686000Z,-39.869486048902445,0.06,61.0,0.12,0.5661683776587858,True
357_89104,2016-08-11T06:01:30.135000Z,55.02914196887241,0.04,17.0,0.005,0.8428651597363228,True
357_89105,2016-08-11T11:51:31.901000Z,-6.554546473430889,0.15,56.0,0.095,0.5653865063198233,True
357_89107,2016-08-11T16:39:11.441000Z,86.40978544804835,0.06,11.0,0.01,-0.890005611815426,True
357_89109,2016-08-11T17:27:09.876000Z,72.63396496100745,0.14,91.0,0.15,-0.9528595479208969,True
357_89110,2016-08-11T18:03:55.460000Z,46.79410476435055,0.06,66.0,0.145,-0.4988285328291595,True
357_89111,2016-08-12T10:22:38.535000Z,-7.111993046576401,0.02,27.0,0.01,0.7485842555781164,True
357_89112,2016-08-12T13:53:44.106000Z,46.96310675715176,0.06,58.0,0.105,0.0,True
357_89116,2016-08-13T15:36:38.479000Z,27.254479757055265,0.02,27.0,0.045,0.0,True
357_89118,2016-08-14T04:45:17.025000Z,19.535339567232427,0.02,17.0,0.005,0.0,True
357_89119,2016-08-14T10:05:23.086000Z,59.62871321116609,0.01,35.0,0.005,-0.16718534660251083,True
357_89120,2016-08-14T10:22:08.183000Z,-6.773629277303712,0.03,16.0,0.01,0.6318212994270913,True
357_89121,2016-08-14T14:59:16.594000Z,14.328880787391142,0.07,20.0,0.01,0.8742921277890582,True
357_89122,2016-08-14T15:17:48.449000Z,-21.55533484465687,0.01,48.0,0.11,0.0,True
357_89123,2016-08-14T19:28:36.406000Z,44.98271896886445,0.02,27.0,0.005,0.0,True
357_89124,2016-08-15T05:23:33.424000Z,-25.21976313122127,0.2,91.0,0.15,0.0,True
357_89125,2016-08-15T07:25:15.044000Z,86.078208711824,0.04,25.0,0.01,0.7171572875253809,True
357_89126,2016-08-15T13:12:17.685000Z,-2.117389518845698,0.04,15.0,0.015,-0.7957247076572196,True
357_89128,2016-08-15T15:58:16.813000Z,34.269447774410025,0.05,48.0,0.03,0.22381114681897862,True
357_89129,2016-08-15T16:12:52.238000Z,7.623796286041738,0.16,59.0,0.03,0.9685730319472645,True
357_89130,2016-08-15T16:13:09.751000Z,48.29904251233518,0.07,52.0,0.07,0.21291285562556284,True
357_89131,2016-08-16T07:22:51.427000Z,-47.95776998117617,0.03,56.0,0.12,0.0,True
357_89132,2016-08-16T08:35:06.922000Z,-46.65054554099959,0.04,19.0,0.015,0.5258373202016209,True
357_89133,2016-08-16T08:36:35.737000Z,-45.39777420997808,0.05,57.0,0.135,0.43083340111708,True
357_89134,2016-08-16T10:01:15.293000Z,-4.9244871789624085,0.02,20.0,0.015,-0.5750817072006013,True
357_89135,2016-08-16T10:29:26.607000Z,8.83208232588413,0.15,68.0,0.115,0.894590744661054,True
357_89136,2016-08-16T10:30:13.945000Z,-19.641275012186952,0.16,78.0,0.135,0.9685730319472645,True
357_89137,2016-08-16T10:32:28.064000Z,20.541103273254976,0.02,87.0,0.145,0.051674640403241656,True
357_89140,2016-08-16T13:42:05.109000Z,49.05114770230023,0.06,11.0,0.005,-0.5898660261046278,True
357_89142,2016-08-16T16:20:30.927000Z,-36.311094477747815,0.02,18.0,0.005,0.9371460638945291,True
357_89145,2016-08-18T13:50:16.308000Z,62.69072824661549,0.03,59.0,0.125,0.7622118382329701,True
357_89147,2016-08-19T16:20:26.938000Z,-7.632617919324616,0.02,26.0,0.005,0.8742921277890582,True
357_89148,2016-08-19T18:29:40.387000Z,-82.64784064843826,0.02,47.0,0.145,0.38531348951450095,True
357_89150,2016-08-19T21:14:15.427000Z,-39.98108967366676,0.06,53.0,0.07,-0.6192113447068046,True
357_89154,2016-08-20T07:27:23.688000Z,-38.1832591694652,0.03,19.0,0.005,0.0,True
357_89155,2016-08-20T10:41:25.442000Z,44.51274494820467,0.2,61.0,0.115,0.0,True
357_89156,2016-08-20T17:09:24.938000Z,-13.331262864118742,0.16,66.0,0.085,0.6857303194726456,True
357_89157,2016-08-21T11:32:49.859000Z,19.507645699368908,0.03,90.0,0.14,0.46574154310349747,True
357_89158,2016-08-21T19:36:53.842000Z,-21.858451098595197,0.03,14.0,0.005,0.9371460638945291,True
357_89159,2016-08-24T03:27:06.949000Z,-84.27519156771979,0.04,53.0,0.12,0.0,True
357_89162,2016-08-28T11:16:12.611000Z,32.20532559399999,0.05,66.0,0.145,0.42051534175976446,True
357_89164,2016-08-31T09:26:03.213000Z,71.79118669015708,0.01,50.0,0.145,0.30860670283982017,True
357_89166,2016-09-03T13:41:56.906000Z,33.57638010401769,0.08,54.0,0.075,0.9685730319472645,True
357_89168,2016-09-10T23:50:20.976000Z,-82.36648291753284,0.04,15.0,0.01,0.8428651597363228,True
357_89169,2016-09-11T05:48:39.099000Z,-37.33105959806585,0.07,45.0,0.04,0.7485842555781164,True
357_89170,2016-09-12T14:38:51.469000Z,-22.674287759766315,0.02,72.0,0.125,0.38531348951450095,True
357_89171,2016-09-12T15:54:32.598000Z,-29.417083608570806,0.02,56.0,0.135,0.0,True
357_89172,2016-09-12T15:55:35.199000Z,57.508374488849654,0.25,75.0,0.125,-0.5408112359958551,True
357_89173,2016-09-12T15:56:24.536000Z,-16.174736530164154,0.07,59.0,0.115,0.4949237277238946,True
357_89174,2016-09-12T16:07:54.670000Z,-21.073640506153026,0.02,32.0,0.01,0.8742921277890582,True
357_89176,2016-09-14T07:41:50.826000Z,7.902470984541452,0.02,49.0,0.11,0.9685730319472645,True
357_89177,2016-09-14T17:43:33.785000Z,-88.30820279327611,0.07,56.0,0.075,-0.890005611815426,True
357_89180,2016-09-18T15:50:53.131000Z,-88.08440470945959,0.03,53.0,0.14,-0.5685224924678312,True
357_89181,2016-09-18T16:01:27.609000Z,-32.60883265420239,0.08,20.0,0.03,0.7171572875253809,True
357_89184,2016-09-21T09:06:39.800000Z,41.5143336398711,0.17,58.0,0.06,-0.9371324723847788,True
357_89186,2016-09-21T09:11:29.909000Z,49.43311413726295,0.2,58.0,0.07,-0.4143169019358467,True
357_89187,2016-09-22T06:44:08.605000Z,83.08719750555292,0.03,44.0,0.015,-0.5262443198816035,True
357_89190,2016-09-25T21:48:50.520000Z,-22.525783105206756,0.09,18.0,0.015,0.44644805746305993,True
357_89191,2016-09-26T04:45:13.696000Z,23.60291635966115,0.09,81.0,0.145,0.8114381916835873,True
357_89192,2016-09-26T08:49:33.458000Z,-51.98496606801325,0.01,51.0,0.02,0.7800112236308518,True
357_89193,2016-09-26T09:29:03.289000Z,-10.31221044323965,0.03,28.0,0.01,0.9371460638945291,True
357_89195,2016-09-27T11:29:16.591000Z,21.16820030362544,0.18,55.0,0.065,0.5328045324082524,True
357_89196,2016-09-27T14:41:19.647000Z,-9.806179516008001,0.02,15.0,0.01,-0.6192113447068046,True
357_89197,2016-09-28T07:43:31.320000Z,42.523512967243335,0.12,26.0,0.045,0.5863255589115077,True
357_89198,2016-09-29T02:38:11.706000Z,-10.693974557676938,0.02,9.0,0.005,-0.5568769643864607,True
357_89199,2016-09-29T02:38:20.326000Z,-11.947829359487287,0.02,22.0,0.015,-0.6192113447068046,True
357_89201,2016-09-29T16:47:46.494000Z,-6.9393725641006085,0.04,54.0,0.11,0.8428651597363228,True
357_89203,2016-10-01T11:03:55.484000Z,-1.015106734102801,0.02,58.0,0.125,0.0,True
357_89206,2016-10-04T06:02:37.433000Z,-28.068613843475816,0.01,53.0,0.145,0.49716851115623284,True
357_89209,2016-10-05T06:14:48.513000Z,-8.401053061862001,0.02,50.0,0.12,-0.5750817072006013,True
357_89210,2016-10-05T21:01:27.331000Z,10.56940957052825,0.02,20.0,0.01,0.0,True
357_89211,2016-10-06T16:17:12.451000Z,67.56439795750396,0.17,54.0,0.055,0.0,True
357_89212,2016-10-07T14:51:29.312000Z,-29.28753572983129,0.02,41.0,0.01,1.0,True
357_89213,2016-10-07T16:27:03.306000Z,-27.357737544261568,0.02,56.0,0.145,0.5600224472617037,True
357_89214,2016-10-07T17:07:34.920000Z,-50.62154494350909,0.07,58.0,0.055,0.9685730319472645,True
357_89216,2016-10-08T08:15:54.272000Z,29.9153476568481,0.2,53.0,0.08,0.8993079502200452,True
357_89217,2016-10-09T07:35:28.696000Z,-60.01353571002949,0.02,44.0,0.015,0.8114381916835873,True
357_89218,2016-10-09T07:35:42.007000Z,-72.63747164459039,0.03,52.0,0.125,0.7800112236308518,True
357_89219,2016-10-09T07:36:48.273000Z,-36.16589880405911,0.04,25.0,0.005,0.1501634144012025,True
357_89221,2016-10-09T11:32:42.016000Z,-48.0733261176577,0.04,61.0,0.025,0.0,True
357_89223,2016-10-12T22:39:20.728000Z,-38.45611904992967,0.03,35.0,0.01,0.0,True
357_89224,2016-10-13T04:56:36.476000Z,-52.22492417108623,0.03,22.0,0.005,0.8114381916835873,True
357_89225,2016-10-13T10:06:20.032000Z,-33.235844110968856,0.01,38.0,0.01,0.2384226894136091,True
357_89226,2016-10-13T20:28:56.290000Z,63.315013300706454,0.09,56.0,0.085,0.52442367646594,True
357_89227,2016-10-13T20:29:08.675000Z,-35.77429898914903,0.03,17.0,0.01,0.16319242738832307,True
357_89228,2016-10-13T20:29:13.622000Z,-47.61602412900021,0.02,57.0,0.125,0.0,True
357_89230,2016-10-13T20:40:44.595000Z,-29.624507504866244,0.02,26.0,0.01,0.0,True
357_89231,2016-10-13T20:40:56.904000Z,54.438773735879124,0.17,12.0,0.005,0.9478678781631131,True
357_89233,2016-10-13T21:46:52.159000Z,41.057596530801845,0.2,67.0,0.125,0.0,True
357_89234,2016-10-13T21:47:18.998000Z,49.16573791253512,0.2,66.0,0.07,0.0,True
357_89236,2016-10-13T21:49:03.947000Z,-67.14901077460786,0.01,17.0,0.005,0.5914494153144392,True
357_89237,2016-10-13T21:49:16.812000Z,-58.554822429025535,0.01,20.0,0.005,0.7171572875253809,True
357_89240,2016-10-13T21:51:38.071000Z,-52.8266532345495,0.08,63.0,0.055,0.0,True
357_89241,2016-10-13T21:55:45.565000Z,72.30965034377661,0.09,53.0,0.075,-0.0060677917644978985,True
357_89247,2016-10-15T19:16:37.637000Z,-78.67271625775203,0.07,58.0,0.105,0.9057190958417937,True
357_89248,2016-10-15T23:45:23.154000Z,-15.44800271188302,0.02,16.0,0.015,-0.5750817072006013,True
357_89249,2016-10-15T23:56:33.840000Z,-19.332969545959656,0.02,19.0,0.01,0.8742921277890582,True
