event_id,datetime,phi,dt,phi_error,dt_error,quality,success
148_36891,2015-03-21T04:15:35.327000Z,-61.72765528079094,0.02,18.0,0.005,0.9685730319472645,True
148_36892,2015-03-21T04:15:54.907000Z,-80.45233950481963,0.04,56.0,0.13,-0.9528595479208969,True
148_36893,2015-03-21T04:16:40.934000Z,12.230001269926987,0.17,57.0,0.115,0.0327587914302061,True
148_36895,2015-03-21T04:18:04.730000Z,-75.49150849746445,0.05,49.0,0.115,0.7800112236308518,True
148_36896,2015-03-21T04:19:18.572000Z,-76.60371818157603,0.02,55.0,0.11,-0.6064564278127814,True
148_36897,2015-03-21T04:20:42.930000Z,25.20121389176495,0.27,7.0,0.005,0.7306717190711431,True
148_36898,2015-03-21T04:24:13.209000Z,11.90227690757223,0.15,56.0,0.095,0.9685730319472645,True
148_36899,2015-03-21T04:26:57.878000Z,66.79698095227377,0.02,10.0,0.005,0.0,True
148_36902,2015-03-21T04:31:40.878000Z,-80.87640900665997,0.02,9.0,0.005,0.9685730319472645,True
148_36903,2015-03-21T04:35:18.293000Z,-57.354855908635045,0.02,56.0,0.125,1.0,True
148_36904,2015-03-21T04:36:29.834000Z,9.401576084520286,0.23,53.0,0.1,-0.9214325798681613,True
148_36905,2015-03-21T04:37:26.856000Z,29.011210805186863,0.05,51.0,0.115,0.0,True
148_36907,2015-03-21T04:41:24.678000Z,-83.15634057714692,0.06,13.0,0.005,1.0,True
148_36911,2015-03-21T04:51:54.932000Z,-68.35821179829463,0.03,18.0,0.005,0.9685730319472645,True
148_36912,2015-03-21T04:53:04.274000Z,-75.1471149009929,0.02,56.0,0.14,0.9371460638945291,True
148_36913,2015-03-21T04:53:39.524000Z,-48.12922753375943,0.02,55.0,0.045,0.0,True
148_36915,2015-03-21T04:54:02.232000Z,-74.23614778276772,0.01,73.0,0.115,0.0,True
148_36916,2015-03-21T04:54:38.121000Z,13.829727176459755,0.18,49.0,0.03,0.0,True
148_36917,2015-03-21T04:55:12.437000Z,-68.44802592072284,0.02,57.0,0.1,0.599306157327623,True
148_36918,2015-03-21T05:01:36.507000Z,23.103688251960534,0.05,49.0,0.105,0.0,True
148_36920,2015-03-21T05:05:35.371000Z,22.103615991114793,0.16,51.0,0.045,0.8915420944146965,True
148_36921,2015-03-21T05:07:22.612000Z,-5.676864295457904,0.03,16.0,0.005,0.5600224472617037,True
148_36924,2015-03-21T05:12:41.876000Z,62.05361856613507,0.03,18.0,0.01,0.6857303194726456,True
148_36926,2015-03-21T05:15:47.052000Z,35.090175494930236,0.03,28.0,0.01,0.0,True
148_36927,2015-03-21T05:17:51.783000Z,-80.86394021680593,0.03,49.0,0.09,-0.9214325798681613,True
148_36928,2015-03-21T05:19:53.101000Z,89.74112044965091,0.03,12.0,0.005,0.0,True
148_36929,2015-03-21T05:21:16.669000Z,-89.70545206809265,0.1,49.0,0.015,0.053922979670755544,True
148_36930,2015-03-21T05:22:42.584000Z,-86.37760757770968,0.1,49.0,0.025,0.11375392877292145,True
148_36932,2015-03-21T05:23:41.646000Z,40.13948895541472,0.04,54.0,0.125,0.46595822515092455,True
148_36933,2015-03-21T05:25:27.929000Z,-86.18308928953957,0.1,52.0,0.015,-0.7642977396044842,True
148_36934,2015-03-21T05:26:00.157000Z,-78.40414143582764,0.02,46.0,0.09,0.0,True
148_36935,2015-03-21T05:26:48.262000Z,12.50303323361868,0.17,49.0,0.03,-0.7642977396044842,True
148_36936,2015-03-21T05:29:46.490000Z,-39.65156167399414,0.03,84.0,0.145,-0.20169933570284182,True
148_36937,2015-03-21T05:30:17.432000Z,-77.48250985550783,0.04,47.0,0.01,0.9371460638945291,True
148_36938,2015-03-21T05:31:08.615000Z,-60.29049799363759,0.03,23.0,0.01,0.6775862638100687,True
148_36939,2015-03-21T05:31:19.479000Z,-83.01266186358134,0.03,14.0,0.005,0.9371460638945291,True
148_36940,2015-03-21T05:32:29.635000Z,-87.73980565563812,0.02,48.0,0.085,0.0,True
148_36941,2015-03-21T05:33:50.167000Z,-59.236642933210874,0.16,56.0,0.05,-0.5476815127712676,True
148_36943,2015-03-21T05:37:55.385000Z,-72.89435514865409,0.02,10.0,0.005,0.9057190958417937,True
148_36944,2015-03-21T05:42:01.574000Z,-78.5408299493975,0.02,14.0,0.01,0.0,True
148_36945,2015-03-21T05:44:16.457000Z,-83.78039245554407,0.03,55.0,0.125,0.0,True
148_36947,2015-03-21T05:44:53.382000Z,-57.806522795280216,0.03,39.0,0.045,0.5815962136941615,True
148_36948,2015-03-21T05:45:36.490000Z,-41.871616529428195,0.05,85.0,0.12,0.0,True
148_36949,2015-03-21T05:45:54.398000Z,16.220640725667806,0.19,48.0,0.07,0.0,True
148_36950,2015-03-21T05:46:09.153000Z,11.308878844160972,0.15,47.0,0.045,-0.8585786437626906,True
148_36951,2015-03-21T05:46:23.426000Z,-76.01830697562673,0.15,47.0,0.035,-0.7642977396044842,True
148_36952,2015-03-21T05:46:31.083000Z,14.365164103268341,0.24,53.0,0.11,0.0,True
148_36953,2015-03-21T05:46:40.664000Z,6.010347414388207,0.03,52.0,0.01,-0.16718534660251083,True
148_36954,2015-03-21T05:47:01.596000Z,-66.90700284036905,0.04,60.0,0.135,-0.8065501628168872,True
148_36955,2015-03-21T05:49:01.350000Z,-71.84257174772483,0.03,8.0,0.005,0.4729537233052702,True
148_36956,2015-03-21T05:50:16.306000Z,-67.67908676348702,0.03,18.0,0.01,0.9685730319472645,True
148_36957,2015-03-21T05:50:33.820000Z,18.688119609411956,0.02,26.0,0.015,0.0,True
148_36958,2015-03-21T05:52:04.981000Z,24.907911577106574,0.03,16.0,0.01,0.8114381916835873,True
148_36959,2015-03-21T05:52:17.441000Z,-69.57465013590678,0.02,13.0,0.005,0.8742921277890582,True
148_36960,2015-03-21T05:54:11.396000Z,17.173318015577422,0.15,48.0,0.03,0.09446148618625827,True
148_36961,2015-03-21T05:54:58.061000Z,22.950494470977105,0.17,50.0,0.04,0.0,True
148_36963,2015-03-21T05:55:19.016000Z,30.821789002071455,0.16,58.0,0.03,0.9061908622735096,True
148_36964,2015-03-21T05:55:44.222000Z,-88.1937813345483,0.04,9.0,0.005,0.0,True
148_36965,2015-03-21T05:56:20.947000Z,-61.683891292009775,0.03,23.0,0.01,0.9371460638945291,True
148_36966,2015-03-21T05:56:28.931000Z,-70.6415140372693,0.16,52.0,0.015,0.9371460638945291,True
148_36967,2015-03-21T05:59:07.753000Z,-66.77572709154077,0.03,21.0,0.005,0.9371460638945291,True
148_36968,2015-03-21T06:03:17.174000Z,9.41906472889491,0.21,49.0,0.085,-0.9528595479208969,True
148_36969,2015-03-21T06:03:27.400000Z,-73.614654351279,0.03,16.0,0.005,0.6071628993408069,True
148_36970,2015-03-21T06:05:09.738000Z,39.31486527686019,0.02,65.0,0.08,0.6409030530846153,True
148_36971,2015-03-21T06:06:27.323000Z,-79.56051282841923,0.03,12.0,0.01,1.0,True
148_36972,2015-03-21T06:06:50.386000Z,8.785526382306784,0.15,51.0,0.13,0.0,True
148_36973,2015-03-21T06:07:29.907000Z,-83.49890405746316,0.03,21.0,0.01,0.9685730319472645,True
148_36974,2015-03-21T06:08:27.361000Z,70.14922614843385,0.02,74.0,0.1,0.0,True
148_36975,2015-03-21T06:17:00.935000Z,-70.62790770586008,0.03,5.0,0.005,0.9685730319472645,True
148_36976,2015-03-21T06:18:26.757000Z,11.669658330487778,0.18,55.0,0.03,-0.44444444444444453,True
148_36977,2015-03-21T06:20:12.853000Z,-80.97547918059723,0.1,55.0,0.07,0.0,True
148_36978,2015-03-21T06:23:39.798000Z,-36.75434932927158,0.02,53.0,0.01,0.0,True
148_36980,2015-03-21T06:31:38.367000Z,65.29335988863409,0.02,14.0,0.005,0.0,True
148_36982,2015-03-21T06:35:14.751000Z,9.635339120265087,0.02,55.0,0.135,0.0,True
148_36983,2015-03-21T06:39:27.455000Z,5.724806824993607,0.22,57.0,0.135,0.0,True
148_36985,2015-03-21T06:44:36.332000Z,39.67555578135648,0.26,17.0,0.005,0.9728035853389789,True
148_36986,2015-03-21T06:50:11.965000Z,-65.78170513033308,0.02,17.0,0.005,0.7171572875253809,True
148_36987,2015-03-21T06:55:31.411000Z,32.32615359198297,0.25,9.0,0.005,-0.07118022585675643,True
148_36988,2015-03-21T07:20:46.934000Z,-52.07690139952692,0.22,54.0,0.1,0.3860908034721492,True
148_36989,2015-03-21T07:28:04.751000Z,4.56060024304918,0.11,53.0,0.02,0.0,True
148_36991,2015-03-21T07:30:36.645000Z,12.116038501484582,0.05,8.0,0.005,0.5653865063198233,True
148_36992,2015-03-21T07:31:27.771000Z,13.341105009417618,0.25,49.0,0.115,0.8585786437626906,True
148_36993,2015-03-21T07:33:24.289000Z,-8.235811174235721,0.16,55.0,0.04,0.0110486911085943,True
148_36994,2015-03-21T07:33:36.361000Z,8.961553101088498,0.04,51.0,0.12,0.0,True
148_36996,2015-03-21T07:34:53.318000Z,-73.05170128811142,0.03,51.0,0.105,0.9685730319472645,True
148_36997,2015-03-21T07:35:06.418000Z,-64.16141818881061,0.03,56.0,0.135,0.0,True
148_36998,2015-03-21T07:37:00.708000Z,-0.5770488157858438,0.17,49.0,0.06,-0.6071628993408069,True
148_36999,2015-03-21T07:37:16.494000Z,6.8064732984269085,0.23,51.0,0.1,0.0,True
