event_id,datetime,phi,dt,phi_error,dt_error,quality,success
292_72820,2015-04-19T21:22:52.085000Z,-55.53000488034981,0.03,15.0,0.005,0.16718534660251072,True
292_72822,2015-04-19T21:56:09.734000Z,85.83819912820991,0.02,8.0,0.005,0.8742921277890582,True
292_72823,2015-04-19T21:58:44.316000Z,47.68314732509407,0.03,17.0,0.005,1.0,True
292_72824,2015-04-19T21:59:14.520000Z,63.458556590140404,0.07,11.0,0.005,0.8428651597363228,True
292_72825,2015-04-19T22:00:53.802000Z,33.30574235315464,0.28,10.0,0.005,-0.1029084535955177,True
292_72826,2015-04-19T22:02:05.780000Z,-85.91068668114923,0.09,22.0,0.045,-0.6301485116201503,True
292_72827,2015-04-19T22:04:16.536000Z,3.2784367771952247,0.01,52.0,0.135,-0.9842865159736323,True
292_72828,2015-04-19T22:34:32.344000Z,-81.20429461853905,0.02,14.0,0.01,0.599306157327623,True
292_72829,2015-04-19T22:37:18.648000Z,19.42603232397147,0.25,13.0,0.005,0.7995314131316638,True
292_72830,2015-04-19T22:40:12.700000Z,-67.10161858484685,0.02,11.0,0.01,1.0,True
292_72831,2015-04-19T22:40:33.836000Z,-85.01393068123832,0.02,11.0,0.005,0.8742921277890582,True
292_72833,2015-04-19T22:53:08.544000Z,-79.7697620295205,0.03,13.0,0.005,0.8428651597363228,True
292_72834,2015-04-19T22:54:21.338000Z,-17.5931977571704,0.23,66.0,0.1,-0.09592860040361972,True
292_72835,2015-04-19T22:55:50.962000Z,-58.70606003558885,0.02,52.0,0.09,0.9057190958417937,True
292_72836,2015-04-19T23:07:33.280000Z,-59.045295082857706,0.2,55.0,0.03,0.0,True
292_72837,2015-04-19T23:08:18.040000Z,11.370282275054365,0.03,7.0,0.005,1.0,True
292_72838,2015-04-19T23:13:28.274000Z,28.285200923151024,0.25,51.0,0.12,-0.1339090231119402,True
292_72839,2015-04-19T23:16:41.398000Z,36.5695597254753,0.25,11.0,0.005,0.0,True
292_72841,2015-04-19T23:20:42.640000Z,24.182524236727545,0.05,51.0,0.125,-0.8271516757099551,True
292_72844,2015-04-19T23:24:01.716000Z,-73.59776399457314,0.02,46.0,0.015,0.33291679679368325,True
292_72846,2015-04-19T23:30:04.670000Z,66.93618377312151,0.02,7.0,0.005,0.0,True
292_72847,2015-04-19T23:30:56.758000Z,-75.56357702061877,0.03,54.0,0.135,-0.6700168354462779,True
292_72848,2015-04-19T23:31:21.038000Z,21.21012627369737,0.04,54.0,0.1,1.0,True
292_72849,2015-04-19T23:31:40.801000Z,7.441641317358517,0.22,55.0,0.06,0.0327587914302061,True
292_72851,2015-04-19T23:32:17.232000Z,87.86521042069836,0.03,57.0,0.13,0.9685730319472645,True
292_72852,2015-04-19T23:32:26.209000Z,89.9967681709195,0.02,50.0,0.115,1.0,True
292_72854,2015-04-19T23:32:35.487000Z,-71.38866899406383,0.08,53.0,0.08,0.0,True
292_72855,2015-04-19T23:32:51.840000Z,89.31087083081536,0.02,46.0,0.11,1.0,True
292_72856,2015-04-19T23:32:58.809000Z,5.54249456912504,0.13,52.0,0.01,0.0,True
292_72857,2015-04-19T23:33:10.630000Z,87.55975530662124,0.02,51.0,0.105,0.9685730319472645,True
292_72858,2015-04-19T23:34:00.176000Z,86.20031575157441,0.02,48.0,0.1,1.0,True
292_72859,2015-04-19T23:34:08.960000Z,85.63979473252618,0.02,47.0,0.1,0.5269614898353778,True
292_72860,2015-04-19T23:34:23.602000Z,-5.724990378962616,0.18,51.0,0.105,-0.16625935879907883,True
292_72862,2015-04-19T23:34:40.409000Z,89.29479562865788,0.02,54.0,0.1,0.5835926733012553,True
292_72863,2015-04-19T23:34:54.000000Z,88.7551284612507,0.02,3.0,0.005,0.9685730319472645,True
292_72866,2015-04-19T23:36:33.240000Z,72.52022948816892,0.01,50.0,0.09,1.0,True
292_72867,2015-04-19T23:36:55.766000Z,-87.80383093360433,0.02,4.0,0.005,-0.5568769643864607,True
292_72869,2015-04-19T23:37:34.362000Z,87.41684267621508,0.02,50.0,0.095,0.5661683776587858,True
292_72870,2015-04-19T23:37:39.275000Z,87.95389965165316,0.02,3.0,0.005,1.0,True
292_72871,2015-04-19T23:37:58.934000Z,7.383923338612021,0.11,48.0,0.1,0.0110486911085943,True
292_72873,2015-04-19T23:38:24.996000Z,88.81943164607571,0.02,48.0,0.1,0.0,True
292_72874,2015-04-19T23:38:36.915000Z,-0.8845355165826163,0.18,57.0,0.125,0.0,True
292_72875,2015-04-19T23:39:52.943000Z,-83.43051455094576,0.16,51.0,0.03,-0.7328707715517487,True
292_72876,2015-04-19T23:40:55.106000Z,-4.907504606571308,0.15,54.0,0.09,0.0,True
292_72877,2015-04-19T23:42:19.798000Z,7.271157927307968,0.16,48.0,0.1,0.0,True
292_72878,2015-04-19T23:43:14.629000Z,-83.13180627519944,0.03,49.0,0.115,0.9371460638945291,True
292_72879,2015-04-19T23:43:50.675000Z,-81.72387639605302,0.03,51.0,0.115,0.9371460638945291,True
292_72880,2015-04-19T23:44:05.760000Z,-83.79458223864674,0.03,52.0,0.105,1.0,True
292_72881,2015-04-19T23:44:28.198000Z,-83.25337632577077,0.03,52.0,0.11,0.9057190958417937,True
292_72882,2015-04-19T23:44:38.445000Z,-82.56384360254782,0.03,51.0,0.11,0.9371460638945291,True
292_72884,2015-04-19T23:44:47.062000Z,-85.42508283751187,0.03,53.0,0.115,0.9685730319472645,True
292_72886,2015-04-19T23:45:53.511000Z,-76.05319953936862,0.03,11.0,0.005,1.0,True
292_72888,2015-04-19T23:47:18.600000Z,-1.4574998439313163,0.2,51.0,0.115,0.0,True
292_72890,2015-04-19T23:47:54.760000Z,2.426281577976397,0.17,49.0,0.105,0.0,True
292_72891,2015-04-19T23:48:47.657000Z,-84.12152732189543,0.03,9.0,0.005,1.0,True
292_72892,2015-04-19T23:49:15.687000Z,-86.74395896071803,0.03,12.0,0.005,0.9371460638945291,True
292_72893,2015-04-19T23:50:43.661000Z,-83.57526439153685,0.03,49.0,0.115,0.9685730319472645,True
292_72894,2015-04-19T23:50:50.320000Z,-89.14748639105613,0.02,54.0,0.1,0.599306157327623,True
292_72895,2015-04-19T23:50:55.083000Z,-82.31087335126693,0.03,13.0,0.005,0.9685730319472645,True
292_72896,2015-04-19T23:51:53.000000Z,-87.19152621403657,0.02,54.0,0.12,0.5835926733012553,True
292_72897,2015-04-19T23:53:43.292000Z,-82.14903257695067,0.03,9.0,0.005,1.0,True
292_72898,2015-04-19T23:53:51.762000Z,-82.4464334769965,0.03,51.0,0.115,0.9685730319472645,True
292_72899,2015-04-19T23:53:58.996000Z,3.272566397642379,0.2,51.0,0.115,0.0,True
292_72900,2015-04-19T23:54:15.971000Z,-82.29246732789335,0.03,18.0,0.005,0.9685730319472645,True
292_72902,2015-04-19T23:54:38.688000Z,-80.49296114070597,0.03,15.0,0.005,0.9371460638945291,True
292_72903,2015-04-19T23:58:38.636000Z,-83.83496281967217,0.03,20.0,0.005,0.7800112236308518,True
292_72905,2015-04-20T00:01:02.099000Z,-88.24086745807006,0.05,57.0,0.115,-0.8900056118154259,True
292_72906,2015-04-20T00:01:20.498000Z,43.00022127269216,0.14,58.0,0.03,0.0,True
292_72907,2015-04-20T00:01:42.083000Z,-82.16993071278773,0.03,51.0,0.105,0.9685730319472645,True
292_72908,2015-04-20T00:01:56.931000Z,-84.763745117589,0.03,10.0,0.005,0.9685730319472645,True
292_72909,2015-04-20T00:02:38.396000Z,-83.05521491665178,0.09,54.0,0.075,-0.9214325798681613,True
292_72910,2015-04-20T00:04:13.763000Z,-84.52785621828428,0.03,11.0,0.005,0.9685730319472645,True
292_72911,2015-04-20T00:04:19.766000Z,-83.95841659716507,0.03,6.0,0.005,0.9685730319472645,True
292_72912,2015-04-20T00:04:30.459000Z,-74.32230071251519,0.03,19.0,0.01,0.0,True
292_72913,2015-04-20T00:04:53.539000Z,-82.56038656999607,0.03,50.0,0.115,1.0,True
292_72914,2015-04-20T00:05:16.731000Z,-83.41345133988733,0.03,50.0,0.11,0.9685730319472645,True
292_72915,2015-04-20T00:05:29.793000Z,4.5355880084367755,0.18,50.0,0.105,0.0,True
292_72916,2015-04-20T00:05:48.949000Z,-84.87882959478117,0.03,9.0,0.005,1.0,True
292_72918,2015-04-20T00:09:08.771000Z,39.09958222693524,0.16,59.0,0.095,0.0,True
292_72920,2015-04-20T00:12:08.226000Z,30.47841616950194,0.23,58.0,0.105,0.7748813004179989,True
292_72921,2015-04-20T00:15:00.525000Z,-81.25857531080533,0.03,6.0,0.005,0.9685730319472645,True
292_72922,2015-04-20T00:15:11.815000Z,2.2563039838890404,0.19,49.0,0.03,0.0,True
292_72923,2015-04-20T00:15:23.622000Z,-80.07981945556526,0.03,11.0,0.005,0.9685730319472645,True
292_72924,2015-04-20T00:15:32.648000Z,-80.99639928792487,0.03,51.0,0.115,1.0,True
292_72925,2015-04-20T00:15:41.299000Z,-3.8514845884998294,0.01,51.0,0.095,0.0,True
292_72926,2015-04-20T00:16:00.372000Z,-76.00987559552925,0.03,33.0,0.015,0.9685730319472645,True
292_72927,2015-04-20T00:16:25.526000Z,-1.088632895818705,0.04,47.0,0.11,0.07450380342405338,True
292_72930,2015-04-20T00:17:02.975000Z,-79.89257300010365,0.03,48.0,0.115,1.0,True
292_72931,2015-04-20T00:17:15.518000Z,-81.35369972984648,0.03,50.0,0.125,0.9685730319472645,True
292_72932,2015-04-20T00:18:19.886000Z,-81.10899116301914,0.03,6.0,0.005,0.9685730319472645,True
292_72933,2015-04-20T00:18:28.510000Z,-84.31482328427313,0.03,18.0,0.005,0.8742921277890582,True
292_72934,2015-04-20T00:18:55.817000Z,-85.47404720796635,0.03,16.0,0.005,0.8114381916835873,True
292_72935,2015-04-20T00:19:29.538000Z,88.38082580531096,0.05,9.0,0.005,1.0,True
292_72936,2015-04-20T00:19:35.614000Z,-87.11640866882067,0.05,50.0,0.115,0.8742921277890582,True
292_72937,2015-04-20T00:19:46.561000Z,-7.446209243138981,0.14,53.0,0.095,0.0,True
292_72938,2015-04-20T00:20:19.020000Z,7.936568598451856,0.23,6.0,0.005,0.9025614522990183,True
292_72939,2015-04-20T00:20:33.107000Z,-63.873908643785455,0.03,31.0,0.01,0.7485842555781164,True
292_72940,2015-04-20T00:20:47.870000Z,-0.8352789433532735,0.17,52.0,0.1,0.0,True
292_72945,2015-04-20T00:21:16.251000Z,75.312224503229,0.01,16.0,0.01,0.4343145750507619,True
292_72946,2015-04-20T00:21:30.203000Z,-85.1540158945578,0.03,50.0,0.11,0.9371460638945291,True
292_72948,2015-04-20T00:22:01.412000Z,-89.04485227050998,0.05,48.0,0.105,-0.9214325798681613,True
292_72949,2015-04-20T00:22:11.007000Z,20.958915912089083,0.04,56.0,0.1,0.9057190958417937,True
292_72950,2015-04-20T00:22:44.736000Z,-84.16215153146851,0.03,10.0,0.005,0.9685730319472645,True
292_72951,2015-04-20T00:22:50.615000Z,-84.44440601128889,0.03,5.0,0.005,0.9685730319472645,True
292_72952,2015-04-20T00:23:30.884000Z,-85.21639857621687,0.03,7.0,0.005,0.9685730319472645,True
292_72953,2015-04-20T00:24:21.150000Z,-89.4932863317826,0.02,55.0,0.115,0.0,True
292_72954,2015-04-20T00:24:56.771000Z,-82.4789468622605,0.03,8.0,0.005,1.0,True
292_72956,2015-04-20T00:27:24.731000Z,79.84956388941634,0.02,52.0,0.095,-0.6378220885998529,True
292_72957,2015-04-20T00:28:37.031000Z,-76.27768403428365,0.03,20.0,0.01,0.9685730319472645,True
292_72958,2015-04-20T00:29:23.686000Z,71.92182041536051,0.01,51.0,0.085,0.9371460638945291,True
292_72959,2015-04-20T00:29:44.941000Z,19.445727088774277,0.05,52.0,0.11,-0.9842865159736324,True
292_72960,2015-04-20T00:29:55.261000Z,-75.46546614449352,0.03,22.0,0.01,0.5815962136941616,True
292_72963,2015-04-20T00:31:47.433000Z,36.07539848265901,0.05,59.0,0.105,0.9685730319472645,True
292_72964,2015-04-20T00:33:14.094000Z,87.70683520904754,0.02,16.0,0.01,0.0,True
292_72966,2015-04-20T00:33:57.143000Z,-75.08927833249362,0.02,12.0,0.005,0.9685730319472645,True
292_72970,2015-04-20T00:35:09.548000Z,0.502490836045439,0.02,54.0,0.085,0.2512974184927932,True
292_72971,2015-04-20T00:35:17.926000Z,5.436900124443696,0.18,54.0,0.11,0.0,True
292_72974,2015-04-20T00:38:54.415000Z,83.96228403912232,0.05,51.0,0.075,0.0,True
292_72975,2015-04-20T00:40:02.627000Z,-5.259508368019112,0.17,49.0,0.095,-0.10336611371839699,True
292_72976,2015-04-20T00:43:56.954000Z,15.435538469409266,0.17,52.0,0.105,-0.40536092828163395,True
292_72977,2015-04-20T00:47:17.032000Z,-50.04191743912446,0.04,24.0,0.01,1.0,True
292_72979,2015-04-20T00:50:01.047000Z,83.26729648757959,0.05,50.0,0.075,0.0,True
292_72981,2015-04-20T00:54:30.465000Z,-54.03172770580761,0.03,18.0,0.005,0.8742921277890582,True
292_72982,2015-04-20T00:56:25.401000Z,-75.82491864265421,0.03,14.0,0.005,0.9685730319472645,True
292_72983,2015-04-20T01:04:10.881000Z,-78.65434412325396,0.12,51.0,0.03,-0.9214325798681613,True
292_72984,2015-04-20T01:05:26.446000Z,-88.90381818461356,0.03,12.0,0.015,0.16319242738832307,True
292_72986,2015-04-20T01:08:52.909000Z,-84.16605526653791,0.02,50.0,0.105,0.0,True
292_72987,2015-04-20T01:09:40.766000Z,53.70192336141656,0.03,47.0,0.105,0.9685730319472645,True
292_72989,2015-04-20T01:20:37.279000Z,9.099034172644679,0.14,50.0,0.11,0.07450380342405338,True
292_72990,2015-04-20T01:21:58.384000Z,11.455974548741551,0.05,51.0,0.13,0.0,True
292_72991,2015-04-20T01:22:54.290000Z,86.11445902860885,0.02,16.0,0.005,1.0,True
292_72992,2015-04-20T01:23:16.965000Z,85.9238134831242,0.02,20.0,0.005,1.0,True
292_72993,2015-04-20T01:25:25.998000Z,-88.89057039680279,0.03,13.0,0.005,0.9685730319472645,True
292_72995,2015-04-20T01:27:08.916000Z,-78.59660365244986,0.02,11.0,0.005,1.0,True
292_72996,2015-04-20T01:27:43.339000Z,6.120128831376292,0.13,48.0,0.03,0.0,True
292_72998,2015-04-20T01:28:22.171000Z,-57.12701189419158,0.02,58.0,0.095,-0.6385898673935424,True
292_72999,2015-04-20T01:30:17.637000Z,48.41457156325026,0.08,53.0,0.04,0.5055243455542971,True
