event_id,datetime,phi,dt,phi_error,dt_error,quality,success
264_65828,2015-04-11T03:56:21.216000Z,-79.22056501450595,0.05,51.0,0.1,0.0,True
264_65829,2015-04-11T04:01:28.481000Z,-71.24879595365724,0.02,52.0,0.015,0.0,True
264_65830,2015-04-11T04:02:16.500000Z,-87.05342096580335,0.05,4.0,0.005,-0.9528595479208969,True
264_65831,2015-04-11T04:04:23.305000Z,-5.396746170609958,0.14,49.0,0.145,0.0,True
264_65832,2015-04-11T04:05:08.132000Z,24.539384984641515,0.25,10.0,0.005,0.7715538262062863,True
264_65833,2015-04-11T04:08:55.463000Z,59.86583861379893,0.03,54.0,0.11,0.0,True
264_65834,2015-04-11T04:09:27.695000Z,1.946264528703864,0.14,51.0,0.1,0.0,True
264_65836,2015-04-11T04:10:15.600000Z,-85.23355704075618,0.09,56.0,0.06,-0.9842865159736323,True
264_65837,2015-04-11T04:10:31.218000Z,86.36914591550112,0.04,49.0,0.115,-0.9842865159736323,True
264_65839,2015-04-11T04:10:48.511000Z,25.798035264314308,0.25,58.0,0.115,0.7651583144244817,True
264_65840,2015-04-11T04:11:07.584000Z,-80.10016746625922,0.08,52.0,0.055,0.0,True
264_65841,2015-04-11T04:11:14.360000Z,69.89348759525967,0.02,59.0,0.115,0.9685730319472645,True
264_65842,2015-04-11T04:11:35.789000Z,-80.30614812395356,0.29,91.0,0.15,-0.8271516757099551,True
264_65843,2015-04-11T04:12:34.278000Z,-65.84619905681427,0.21,54.0,0.085,-0.6939428977111852,True
264_65844,2015-04-11T04:12:41.819000Z,-88.01256328710014,0.03,9.0,0.005,1.0,True
264_65847,2015-04-11T04:22:22.813000Z,11.023339174212595,0.16,50.0,0.025,0.0,True
264_65848,2015-04-11T04:24:10.647000Z,7.609544793704231,0.16,55.0,0.03,0.9685730319472645,True
264_65850,2015-04-11T04:24:43.707000Z,-56.55674477372611,0.03,39.0,0.005,-0.38717412297165876,True
264_65851,2015-04-11T04:24:51.681000Z,-56.76622437504932,0.03,22.0,0.005,0.7800112236308518,True
264_65852,2015-04-11T04:25:12.837000Z,-74.69182132767742,0.03,49.0,0.09,0.053922979670755544,True
264_65853,2015-04-11T04:25:21.715000Z,-73.19447804739843,0.03,20.0,0.005,0.9371460638945291,True
264_65854,2015-04-11T04:29:23.270000Z,-59.71099745607967,0.03,49.0,0.095,0.9685730319472645,True
264_65855,2015-04-11T04:29:48.137000Z,-60.49866294680692,0.03,8.0,0.005,0.9685730319472645,True
264_65856,2015-04-11T04:31:48.721000Z,-55.76054938908965,0.03,51.0,0.095,0.8742921277890582,True
264_65857,2015-04-11T04:32:14.178000Z,59.74601843219011,0.03,20.0,0.005,0.0,True
264_65858,2015-04-11T04:33:51.993000Z,-79.69331197558603,0.02,52.0,0.085,0.5472307430931291,True
264_65859,2015-04-11T04:35:01.528000Z,-46.29345001878039,0.14,63.0,0.1,0.9405132390430365,True
264_65860,2015-04-11T04:39:01.880000Z,-3.0167275258248765,0.25,49.0,0.12,-0.10254681335335258,True
264_65861,2015-04-11T04:40:01.980000Z,-30.53801557109159,0.03,61.0,0.09,0.49716851115623284,True
264_65862,2015-04-11T04:40:33.392000Z,88.76769656083326,0.02,55.0,0.12,0.0,True
264_65863,2015-04-11T04:41:13.505000Z,59.36858090804424,0.26,58.0,0.12,0.11324528885143548,True
264_65865,2015-04-11T04:41:24.309000Z,67.72567252254805,0.25,16.0,0.005,0.0,True
264_65866,2015-04-11T04:42:25.886000Z,63.83953700677807,0.25,66.0,0.115,0.0,True
264_65867,2015-04-11T04:42:40.035000Z,-12.56678722984924,0.03,5.0,0.015,-0.8585786437626906,True
264_65868,2015-04-11T04:42:50.809000Z,12.76668459911798,0.01,51.0,0.115,0.0,True
264_65869,2015-04-11T04:46:03.556000Z,4.328842648200805,0.2,4.0,0.005,-0.8271516757099551,True
264_65870,2015-04-11T04:46:14.196000Z,66.19000582473853,0.26,26.0,0.005,-0.7014438034990133,True
264_65871,2015-04-11T04:46:25.921000Z,29.054219519116998,0.25,49.0,0.12,-0.16526636169758924,True
264_65873,2015-04-11T04:47:47.571000Z,15.42595311954733,0.09,57.0,0.08,-0.6912790224566709,True
264_65874,2015-04-11T04:48:01.422000Z,28.848373084314744,0.04,53.0,0.145,-0.6071628993408069,True
264_65875,2015-04-11T04:48:09.438000Z,-80.1571458620922,0.03,7.0,0.005,0.8742921277890582,True
264_65876,2015-04-11T04:50:05.271000Z,58.16918165483668,0.05,54.0,0.105,0.0,True
264_65877,2015-04-11T04:51:55.148000Z,43.25185137836593,0.26,59.0,0.12,0.0,True
264_65878,2015-04-11T04:53:30.969000Z,-81.02574410423142,0.09,50.0,0.045,0.053922979670755544,True
264_65879,2015-04-11T04:54:27.186000Z,-7.115598458143836,0.25,48.0,0.115,0.71541670055854,True
264_65881,2015-04-11T05:02:21.204000Z,-17.45772620504863,0.07,60.0,0.055,0.6857303194726456,True
264_65882,2015-04-11T05:04:57.731000Z,-55.90711055047757,0.03,54.0,0.105,0.9057190958417937,True
264_65883,2015-04-11T05:05:25.346000Z,61.70070294925273,0.02,82.0,0.13,0.0,True
264_65884,2015-04-11T05:06:36.831000Z,-4.173871744001417,0.2,52.0,0.125,-0.9842865159736323,True
264_65885,2015-04-11T05:07:11.161000Z,-57.60426353935492,0.03,10.0,0.005,0.9371460638945291,True
264_65886,2015-04-11T05:12:32.970000Z,11.979981975407895,0.14,53.0,0.105,-0.34787592436123405,True
264_65887,2015-04-11T05:15:19.743000Z,-68.02619546976518,0.03,52.0,0.02,-0.5418771527091488,True
264_65888,2015-04-11T05:17:12.358000Z,-29.698492240793826,0.2,59.0,0.115,-0.2606204636552132,True
264_65889,2015-04-11T05:19:58.062000Z,-62.189703832210625,0.03,6.0,0.005,0.9057190958417937,True
264_65890,2015-04-11T05:21:02.635000Z,-75.534584977088,0.09,50.0,0.035,-0.9528595479208969,True
264_65891,2015-04-11T05:28:13.015000Z,26.429454797694348,0.25,16.0,0.005,0.0,True
264_65892,2015-04-11T05:29:21.197000Z,-68.44557493872162,0.03,8.0,0.005,0.8742921277890582,True
264_65893,2015-04-11T05:29:25.562000Z,-73.24742944736306,0.1,22.0,0.04,0.3377460857695289,True
264_65894,2015-04-11T05:29:43.485000Z,-62.03460080190405,0.03,57.0,0.085,0.5283336605157529,True
264_65895,2015-04-11T05:30:15.833000Z,19.449723868821593,0.25,8.0,0.005,-0.5055468165566289,True
264_65897,2015-04-11T05:32:28.436000Z,53.53444130299249,0.07,18.0,0.005,0.40263448958277703,True
264_65898,2015-04-11T05:33:51.429000Z,66.02887430334204,0.25,64.0,0.12,0.0,True
264_65900,2015-04-11T05:36:05.425000Z,-66.85688018842836,0.03,23.0,0.005,0.9685730319472645,True
264_65901,2015-04-11T05:36:37.235000Z,-87.05047355452552,0.08,53.0,0.14,-0.9842865159736324,True
264_65904,2015-04-11T05:37:41.693000Z,-7.407577195249587,0.03,75.0,0.105,0.7800112236308518,True
264_65905,2015-04-11T05:38:44.593000Z,36.673223068874336,0.02,47.0,0.015,0.38531348951450095,True
264_65906,2015-04-11T05:38:52.002000Z,21.579674720595335,0.04,7.0,0.01,0.0,True
264_65907,2015-04-11T05:39:27.249000Z,75.72419217718539,0.01,35.0,0.01,0.9685730319472645,True
264_65908,2015-04-11T05:40:41.194000Z,70.11390528405661,0.01,31.0,0.01,0.9371460638945291,True
264_65909,2015-04-11T05:41:45.485000Z,87.7869836009146,0.02,19.0,0.005,0.8742921277890582,True
264_65911,2015-04-11T05:43:12.148000Z,64.0684753897873,0.26,56.0,0.01,-0.7014438034990133,True
264_65912,2015-04-11T05:45:11.069000Z,67.93905768788488,0.01,20.0,0.005,0.9057190958417937,True
264_65913,2015-04-11T05:45:58.412000Z,58.50645453144443,0.18,55.0,0.065,0.0,True
264_65914,2015-04-11T05:47:09.143000Z,-87.87253571745896,0.02,7.0,0.005,-0.516379395715103,True
264_65915,2015-04-11T05:47:33.298000Z,3.6535282769630157,0.15,47.0,0.035,-0.8585786437626906,True
264_65916,2015-04-11T05:50:27.908000Z,66.95888751898059,0.03,54.0,0.115,0.21432579868161383,True
264_65917,2015-04-11T05:55:27.321000Z,-69.0168651058986,0.02,61.0,0.14,0.9685730319472645,True
264_65918,2015-04-11T05:58:11.086000Z,-75.1354393269396,0.21,62.0,0.09,0.8084553775131547,True
264_65920,2015-04-11T06:00:07.315000Z,-5.578261543933422,0.01,51.0,0.09,0.0,True
264_65921,2015-04-11T06:01:27.616000Z,-39.110728101914674,0.03,15.0,0.005,0.5285954792089683,True
264_65922,2015-04-11T06:01:36.712000Z,24.504384164752878,0.25,8.0,0.005,0.9685730319472645,True
264_65923,2015-04-11T06:01:57.930000Z,61.645479995496544,0.22,57.0,0.125,0.5275010263784038,True
264_65924,2015-04-11T06:02:02.448000Z,-73.13763082839887,0.09,54.0,0.095,-0.8585786437626906,True
264_65925,2015-04-11T06:02:31.352000Z,16.67120969816824,0.21,6.0,0.005,0.053922979670755544,True
264_65926,2015-04-11T06:03:28.170000Z,8.302557529372393,0.19,55.0,0.055,0.0,True
264_65927,2015-04-11T06:03:37.671000Z,-72.21464407329938,0.02,31.0,0.015,0.9685730319472645,True
264_65928,2015-04-11T06:03:44.122000Z,-33.75331706821038,0.03,56.0,0.1,-0.29271864609602005,True
264_65929,2015-04-11T06:03:55.670000Z,-71.82673856436645,0.03,52.0,0.12,0.9371460638945291,True
264_65930,2015-04-11T06:05:10.931000Z,9.492297552641276,0.16,56.0,0.06,0.0,True
264_65931,2015-04-11T06:06:58.442000Z,88.55261708185799,0.09,55.0,0.04,-0.7957247076572196,True
264_65933,2015-04-11T06:09:09.827000Z,-69.26430873609195,0.14,50.0,0.11,-0.9842865159736323,True
264_65934,2015-04-11T06:10:10.434000Z,-66.38450925000745,0.03,16.0,0.015,0.0,True
264_65935,2015-04-11T06:10:15.063000Z,-73.0788351173232,0.03,16.0,0.01,0.0,True
264_65936,2015-04-11T06:10:35.863000Z,86.49598437979898,0.05,51.0,0.105,0.0327587914302061,True
264_65937,2015-04-11T06:11:16.959000Z,18.578751084346663,0.25,7.0,0.005,0.9685730319472645,True
264_65938,2015-04-11T06:11:56.397000Z,88.63624985431659,0.04,54.0,0.1,0.0,True
264_65939,2015-04-11T06:12:45.585000Z,-81.4139401139247,0.05,3.0,0.005,0.9371460638945291,True
264_65943,2015-04-11T06:26:27.671000Z,-81.13288052708913,0.06,50.0,0.11,-0.9842865159736323,True
264_65945,2015-04-11T06:32:24.271000Z,4.447885829943573,0.02,56.0,0.11,-0.5916761149997121,True
264_65946,2015-04-11T06:34:45.077000Z,88.57482403211765,0.12,47.0,0.04,0.0,True
264_65947,2015-04-11T06:34:55.591000Z,-87.20988426325675,0.09,52.0,0.04,-0.9528595479208969,True
264_65948,2015-04-11T06:35:06.256000Z,80.49766539994619,0.03,51.0,0.12,0.0,True
264_65951,2015-04-11T06:38:39.683000Z,8.313812464351514,0.06,59.0,0.14,0.16109271543348402,True
264_65952,2015-04-11T06:39:26.212000Z,57.33096755325221,0.02,36.0,0.005,0.7485842555781164,True
264_65953,2015-04-11T06:41:57.161000Z,89.0354521783845,0.02,16.0,0.01,0.6857303194726456,True
264_65954,2015-04-11T06:46:05.931000Z,-54.481397042660944,0.05,53.0,0.075,0.0,True
264_65955,2015-04-11T06:47:19.688000Z,-55.59008965534048,0.02,8.0,0.005,1.0,True
264_65956,2015-04-11T06:49:01.773000Z,83.24421919593601,0.05,47.0,0.085,0.0,True
264_65957,2015-04-11T06:53:41.467000Z,-89.78566990749113,0.05,10.0,0.005,0.9685730319472645,True
264_65961,2015-04-11T07:20:36.632000Z,-66.0256273977401,0.02,18.0,0.005,0.9685730319472645,True
264_65962,2015-04-11T07:22:15.953000Z,-68.21733718264113,0.03,6.0,0.005,-0.8900056118154259,True
264_65964,2015-04-11T07:25:36.623000Z,25.30999067453456,0.25,50.0,0.12,-0.2593029642522984,True
264_65965,2015-04-11T07:27:10.320000Z,16.286669910152796,0.23,52.0,0.03,0.8339274047683507,True
264_65966,2015-04-11T07:31:58.881000Z,7.825277136508447,0.01,58.0,0.105,0.9057190958417937,True
264_65967,2015-04-11T07:32:56.788000Z,-66.14674134587563,0.03,25.0,0.005,0.8428651597363228,True
264_65968,2015-04-11T07:36:59.362000Z,6.508606494638229,0.2,56.0,0.125,0.8355236517434727,True
264_65969,2015-04-11T07:37:10.366000Z,7.607064942944362,0.17,56.0,0.11,-0.3346103477700335,True
264_65971,2015-04-11T07:45:02.885000Z,6.136241181295304,0.12,49.0,0.03,-0.8271516757099551,True
264_65972,2015-04-11T07:46:54.975000Z,9.161995251141434,0.18,49.0,0.03,-0.37594515910503146,True
264_65973,2015-04-11T07:48:22.790000Z,-87.40351767592676,0.05,48.0,0.12,-0.7957247076572196,True
264_65974,2015-04-11T08:05:39.085000Z,-7.075682303062933,0.16,55.0,0.125,-0.9842865159736324,True
264_65975,2015-04-11T08:07:40.178000Z,71.08774684230559,0.2,53.0,0.03,0.7415322930121528,True
264_65976,2015-04-11T08:08:26.858000Z,-6.0692540079195965,0.13,51.0,0.045,-0.9842865159736324,True
264_65977,2015-04-11T08:08:34.288000Z,-0.2455606248103095,0.21,50.0,0.085,0.8316412425746316,True
264_65978,2015-04-11T08:12:04.518000Z,19.37751217768303,0.17,50.0,0.06,-0.890005611815426,True
264_65979,2015-04-11T08:33:32.840000Z,15.813347573107876,0.05,53.0,0.12,0.0,True
264_65980,2015-04-11T08:33:44.023000Z,-65.93754588011268,0.1,6.0,0.005,0.0,True
264_65981,2015-04-11T08:34:21.602000Z,-64.15523299799963,0.1,50.0,0.1,0.0,True
264_65982,2015-04-11T08:35:04.780000Z,-60.14366264986489,0.03,55.0,0.015,0.0,True
264_65983,2015-04-11T08:35:24.885000Z,27.558162799905404,0.06,50.0,0.105,0.0,True
264_65985,2015-04-11T08:36:19.333000Z,7.68500724952969,0.04,52.0,0.035,0.9371460638945291,True
264_65986,2015-04-11T08:36:27.602000Z,17.455426557981866,0.05,62.0,0.09,0.0,True
264_65987,2015-04-11T08:39:48.867000Z,61.499080131430276,0.05,12.0,0.005,0.0,True
264_65988,2015-04-11T08:40:48.242000Z,-81.31433317482708,0.03,53.0,0.13,0.0,True
264_65990,2015-04-11T08:42:34.078000Z,-19.556980336745028,0.17,55.0,0.05,0.0,True
264_65991,2015-04-11T08:42:52.625000Z,-82.10281221808566,0.03,10.0,0.005,0.9371460638945291,True
264_65993,2015-04-11T08:44:48.740000Z,47.36796852318275,0.08,17.0,0.005,0.9057190958417937,True
264_65994,2015-04-11T08:48:32.545000Z,-39.81073003345608,0.02,64.0,0.13,0.0,True
264_65995,2015-04-11T08:48:57.749000Z,64.01860628608864,0.07,68.0,0.13,-0.888526667516956,True
264_65996,2015-04-11T08:49:23.379000Z,58.939934317595146,0.07,60.0,0.14,0.5541066700678238,True
264_65997,2015-04-11T08:59:14.104000Z,-80.80386172339598,0.03,59.0,0.13,0.9685730319472645,True
264_65998,2015-04-11T09:08:36.468000Z,-84.84769499806652,0.04,8.0,0.005,0.9371460638945291,True
