event_id,datetime,phi,dt,phi_error,dt_error,quality,success
254_63317,2015-04-08T22:10:08.550000Z,55.29824180462646,0.05,65.0,0.09,0.0,True
254_63318,2015-04-08T22:10:18.432000Z,42.76396196750477,0.03,32.0,0.03,0.9685730319472645,True
254_63319,2015-04-08T22:10:30.380000Z,-19.219336838714412,0.19,14.0,0.005,0.0,True
254_63320,2015-04-08T22:10:41.244000Z,-80.40826254868898,0.01,51.0,0.095,0.9685730319472645,True
254_63322,2015-04-08T22:11:06.680000Z,88.93673755877165,0.02,9.0,0.005,0.9685730319472645,True
254_63323,2015-04-08T22:11:23.436000Z,14.556956578988945,0.02,50.0,0.13,0.0,True
254_63325,2015-04-08T22:11:39.168000Z,16.057539498000835,0.18,47.0,0.025,0.0,True
254_63327,2015-04-08T22:11:52.354000Z,-61.29936061419801,0.11,53.0,0.01,0.9371460638945291,True
254_63329,2015-04-08T22:12:14.566000Z,59.4650778793918,0.04,64.0,0.135,-0.5757359312880714,True
254_63330,2015-04-08T22:12:24.240000Z,39.799529936294846,0.03,18.0,0.025,0.9371460638945291,True
254_63331,2015-04-08T22:12:32.060000Z,-29.328314065999734,0.03,55.0,0.14,0.0,True
254_63332,2015-04-08T22:12:44.902000Z,65.32255093842059,0.07,56.0,0.065,-0.6247382705587068,True
254_63334,2015-04-08T22:13:50.320000Z,13.110520151380115,0.08,62.0,0.075,0.0,True
254_63337,2015-04-08T22:14:35.210000Z,75.72459190064058,0.06,66.0,0.07,-0.8583605690668671,True
254_63338,2015-04-08T22:14:45.908000Z,59.00228219559614,0.07,56.0,0.075,-0.7328707715517487,True
254_63339,2015-04-08T22:14:55.640000Z,26.47396719287542,0.07,64.0,0.06,0.5485752238232451,True
254_63341,2015-04-08T22:15:35.780000Z,31.778384142288758,0.12,65.0,0.04,0.9371460638945291,True
254_63342,2015-04-08T22:15:45.622000Z,29.463930217986558,0.08,15.0,0.005,1.0,True
254_63343,2015-04-08T22:15:55.106000Z,2.026296978435255,0.07,19.0,0.01,0.3906580959268755,True
254_63345,2015-04-08T22:16:10.288000Z,8.317978453600631,0.2,49.0,0.075,0.0,True
254_63348,2015-04-08T22:16:42.544000Z,-54.81229287513406,0.03,67.0,0.12,-0.4588535261384036,True
254_63349,2015-04-08T22:17:18.444000Z,29.250560871146092,0.03,51.0,0.105,-0.9842865159736323,True
254_63353,2015-04-08T22:18:23.680000Z,14.951115798204626,0.07,60.0,0.08,0.0,True
254_63354,2015-04-08T22:18:31.731000Z,86.57783766630774,0.12,58.0,0.06,-0.5757359312880714,True
254_63355,2015-04-08T22:21:14.874000Z,6.347608717252513,0.07,58.0,0.07,0.8742921277890582,True
254_63356,2015-04-08T22:22:11.254000Z,-84.88319662152003,0.05,48.0,0.08,0.0,True
254_63357,2015-04-08T22:23:39.708000Z,44.65971462266231,0.02,52.0,0.095,0.7485842555781164,True
254_63358,2015-04-08T22:25:09.488000Z,-70.87293243618717,0.03,16.0,0.045,0.9057190958417937,True
254_63359,2015-04-08T22:25:25.320000Z,-83.9871045163361,0.03,55.0,0.13,-0.9214325798681613,True
254_63360,2015-04-08T22:29:01.320000Z,49.255414593197315,0.08,59.0,0.11,0.19534533133618803,True
254_63361,2015-04-08T22:29:08.528000Z,85.27215025992172,0.11,52.0,0.005,0.07450380342405338,True
254_63362,2015-04-08T22:29:38.300000Z,-50.93373235606538,0.03,91.0,0.15,-0.3557471549189233,True
254_63363,2015-04-08T22:29:51.695000Z,22.588837138593135,0.2,52.0,0.125,0.0,True
254_63366,2015-04-08T22:31:08.620000Z,-74.63269562672525,0.03,17.0,0.055,-0.7637745374947855,True
254_63368,2015-04-08T22:32:05.640000Z,-46.56128254341331,0.23,16.0,0.005,0.9120719861452873,True
254_63369,2015-04-08T22:32:18.582000Z,11.514482874835494,0.18,6.0,0.005,0.0,True
254_63370,2015-04-08T22:32:29.200000Z,-14.62726559460009,0.16,55.0,0.05,-0.5692204883535883,True
254_63371,2015-04-08T22:33:00.118000Z,64.29806004674157,0.03,83.0,0.135,0.0,True
254_63372,2015-04-08T22:33:15.100000Z,-72.32222983459786,0.06,4.0,0.005,-0.9842865159736323,True
254_63373,2015-04-08T22:33:19.620000Z,-62.65959260684281,0.03,4.0,0.005,1.0,True
254_63375,2015-04-08T22:33:35.075000Z,-74.87627896604681,0.03,52.0,0.135,-0.7596299149690673,True
254_63376,2015-04-08T22:33:43.480000Z,-71.89361472892983,0.06,3.0,0.005,-0.9528595479208969,True
254_63377,2015-04-08T22:34:35.028000Z,-70.00439135158592,0.03,10.0,0.005,0.9685730319472645,True
254_63378,2015-04-08T22:35:44.480000Z,22.119668490473146,0.26,10.0,0.005,0.694307902123609,True
254_63379,2015-04-08T22:36:30.034000Z,-4.032562746165581,0.01,50.0,0.145,0.0,True
254_63380,2015-04-08T22:37:05.480000Z,-2.9232922187431996,0.01,51.0,0.085,0.0,True
254_63383,2015-04-08T22:38:17.864000Z,-61.33783425839249,0.23,54.0,0.105,-0.9842865159736324,True
254_63384,2015-04-08T22:38:34.466000Z,18.04161248852722,0.26,12.0,0.005,0.7262260944457859,True
254_63385,2015-04-08T22:39:02.398000Z,17.198207917559216,0.26,6.0,0.005,0.8604336051144735,True
254_63386,2015-04-08T22:40:44.212000Z,20.7850175011759,0.27,64.0,0.125,-0.09822610421343148,True
254_63387,2015-04-08T22:40:56.120000Z,-59.662293949823265,0.02,12.0,0.005,0.9685730319472645,True
254_63388,2015-04-08T22:41:27.398000Z,-75.14016737033722,0.03,21.0,0.005,0.9057190958417937,True
254_63389,2015-04-08T22:41:32.520000Z,36.2782095934019,0.08,55.0,0.11,0.6543033514199101,True
254_63390,2015-04-08T22:41:52.344000Z,-88.80563069326388,0.09,50.0,0.04,0.0,True
254_63391,2015-04-08T22:42:25.758000Z,25.944858323276776,0.26,11.0,0.005,0.7262260944457859,True
254_63392,2015-04-08T22:43:40.050000Z,-66.35889389251645,0.03,49.0,0.1,0.9685730319472645,True
254_63393,2015-04-08T22:43:47.708000Z,41.21527891771552,0.02,69.0,0.105,0.8742921277890582,True
254_63394,2015-04-08T22:44:29.531000Z,11.570106153380152,0.07,52.0,0.03,0.3652539922685092,True
254_63396,2015-04-08T22:45:52.958000Z,-69.01051332859959,0.03,52.0,0.085,0.0,True
254_63397,2015-04-08T22:47:14.760000Z,-58.55743106622566,0.03,10.0,0.005,0.8114381916835873,True
254_63398,2015-04-08T22:55:20.164000Z,-35.396013154472996,0.07,65.0,0.115,-0.38449937620775976,True
254_63399,2015-04-08T22:56:18.871000Z,-55.64950617651493,0.03,11.0,0.005,0.9371460638945291,True
254_63400,2015-04-08T23:01:15.800000Z,-76.1280967320829,0.03,18.0,0.005,0.9371460638945291,True
254_63401,2015-04-08T23:10:06.058000Z,-88.42546411050432,0.06,6.0,0.005,0.0,True
254_63403,2015-04-08T23:19:03.600000Z,49.46005548548192,0.07,52.0,0.07,-0.6848176970358442,True
254_63404,2015-04-08T23:19:33.222000Z,-40.64382538188033,0.2,51.0,0.065,0.9685730319472645,True
254_63405,2015-04-08T23:21:56.720000Z,-68.82618153125463,0.22,53.0,0.095,0.06843821106957937,True
254_63406,2015-04-08T23:24:19.360000Z,72.33727323896778,0.02,61.0,0.145,0.5835926733012553,True
254_63409,2015-04-08T23:59:18.120000Z,9.866009458614485,0.18,50.0,0.11,0.0110486911085943,True
254_63410,2015-04-09T00:03:03.449000Z,17.499439213532355,0.06,61.0,0.08,-0.1527459022389802,True
254_63412,2015-04-09T00:06:42.247000Z,-81.30968295944353,0.05,48.0,0.1,0.053922979670755544,True
254_63413,2015-04-09T00:12:23.101000Z,-81.55199607087388,0.09,56.0,0.135,-0.8585786437626906,True
254_63414,2015-04-09T00:27:00.644000Z,76.65496110583206,0.01,54.0,0.095,0.8428651597363228,True
254_63418,2015-04-09T00:53:54.298000Z,-77.84182285909742,0.09,52.0,0.055,-0.8271516757099551,True
254_63420,2015-04-09T00:57:58.839000Z,34.082271521825135,0.25,8.0,0.005,1.0,True
254_63421,2015-04-09T01:32:29.813000Z,15.43299911200154,0.06,63.0,0.07,-0.20943058495790512,True
254_63422,2015-04-09T01:36:04.692000Z,11.836140754277267,0.15,50.0,0.005,-0.9214325798681613,True
254_63423,2015-04-09T01:42:09.458000Z,-58.70702770224227,0.03,11.0,0.005,0.5914494153144392,True
254_63424,2015-04-09T01:44:09.633000Z,-55.50434055584236,0.08,52.0,0.06,-0.49913269665952886,True
254_63425,2015-04-09T01:44:14.943000Z,3.139736492688087,0.01,3.0,0.005,0.9685730319472645,True
254_63426,2015-04-09T01:45:09.340000Z,-89.29279974666309,0.02,10.0,0.005,0.9685730319472645,True
254_63427,2015-04-09T01:46:55.962000Z,-1.517463129579511,0.16,47.0,0.01,-0.9214325798681613,True
254_63428,2015-04-09T01:51:32.166000Z,16.810650346489666,0.18,64.0,0.125,0.8428651597363228,True
254_63430,2015-04-09T02:20:32.618000Z,-86.67462336323871,0.05,3.0,0.005,0.0,True
254_63432,2015-04-09T02:27:30.023000Z,31.9588701223351,0.12,63.0,0.14,0.4830645860243059,True
254_63434,2015-04-09T02:28:16.874000Z,1.0696514797144232,0.13,51.0,0.03,-0.8900056118154259,True
254_63435,2015-04-09T02:29:03.081000Z,25.711624189967665,0.03,13.0,0.01,0.0,True
254_63436,2015-04-09T02:29:39.042000Z,-75.52660256600848,0.14,6.0,0.005,-0.9842865159736324,True
254_63438,2015-04-09T02:32:39.073000Z,61.42596685573483,0.02,11.0,0.005,0.6340916933316643,True
254_63439,2015-04-09T02:34:06.700000Z,-27.525759794394617,0.29,12.0,0.005,0.731787082998206,True
254_63440,2015-04-09T02:42:56.585000Z,26.153049139295263,0.16,51.0,0.03,-0.3729962675106666,True
254_63441,2015-04-09T03:26:10.460000Z,-46.009807269344606,0.03,13.0,0.005,0.0,True
254_63442,2015-04-09T03:28:24.118000Z,-49.8367590877117,0.03,12.0,0.005,1.0,True
254_63444,2015-04-09T03:38:04.013000Z,22.318640826184946,0.03,9.0,0.01,0.0,True
254_63446,2015-04-09T03:40:48.749000Z,46.06055112620646,0.03,37.0,0.015,0.9371460638945291,True
254_63448,2015-04-09T03:43:07.644000Z,-73.59532889588729,0.14,52.0,0.005,-0.8585786437626906,True
254_63450,2015-04-09T03:44:27.652000Z,11.235270630504544,0.05,6.0,0.005,-0.7642977396044841,True
254_63451,2015-04-09T03:46:04.805000Z,31.308094593204714,0.03,8.0,0.005,0.9371460638945291,True
254_63452,2015-04-09T03:46:43.511000Z,-85.8578971920947,0.08,11.0,0.04,0.0,True
254_63454,2015-04-09T03:48:45.426000Z,72.46079191446933,0.08,15.0,0.005,0.8742921277890582,True
254_63455,2015-04-09T03:48:55.974000Z,-86.12353408000882,0.1,11.0,0.035,-0.9214325798681613,True
254_63456,2015-04-09T04:00:26.995000Z,-43.754730129550126,0.03,19.0,0.005,0.8428651597363228,True
254_63458,2015-04-09T04:35:31.866000Z,80.9878928219868,0.04,53.0,0.105,-0.8900056118154259,True
254_63462,2015-04-09T04:59:58.590000Z,25.04021140999089,0.05,69.0,0.14,0.0,True
254_63464,2015-04-09T05:06:21.008000Z,-73.8841157441741,0.11,53.0,0.05,-0.5903570254535722,True
254_63466,2015-04-09T05:07:34.583000Z,-85.05405570842379,0.05,48.0,0.1,-0.9842865159736323,True
254_63467,2015-04-09T05:17:00.310000Z,-71.31742695826756,0.03,23.0,0.04,0.0,True
254_63468,2015-04-09T05:23:02.664000Z,-25.68780545242123,0.25,50.0,0.12,0.8483343508377639,True
254_63470,2015-04-09T05:27:26.695000Z,72.11963118099766,0.02,15.0,0.015,0.0,True
254_63472,2015-04-09T05:29:30.345000Z,-79.25750114210405,0.02,28.0,0.015,-0.5750817072006014,True
254_63473,2015-04-09T05:29:44.896000Z,-64.55144193305375,0.03,12.0,0.01,-0.619616827363918,True
254_63474,2015-04-09T05:30:39.719000Z,-66.64805150282814,0.03,8.0,0.005,-0.7014438034990133,True
254_63476,2015-04-09T05:31:09.351000Z,-74.82855875567793,0.14,50.0,0.015,-0.9214325798681613,True
254_63477,2015-04-09T05:31:19.787000Z,14.702125273333252,0.17,48.0,0.015,0.0,True
254_63478,2015-04-09T05:31:33.087000Z,-78.06927644513269,0.02,19.0,0.015,-0.6433177573494551,True
254_63479,2015-04-09T05:32:13.720000Z,-81.12533755408771,0.05,51.0,0.075,-0.9842865159736324,True
254_63480,2015-04-09T05:32:46.585000Z,-83.54158002892996,0.04,50.0,0.015,-0.7957247076572196,True
254_63481,2015-04-09T05:32:51.948000Z,17.133471519066006,0.03,19.0,0.02,0.0,True
254_63482,2015-04-09T05:33:12.879000Z,-64.79787490271218,0.03,14.0,0.005,-0.6437506768470801,True
254_63483,2015-04-09T05:33:17.848000Z,-88.8128359913004,0.03,5.0,0.005,-0.7642977396044841,True
254_63484,2015-04-09T05:33:39.068000Z,3.0786529170363224,0.01,51.0,0.13,0.0,True
254_63486,2015-04-09T05:34:12.093000Z,22.07881712603836,0.03,57.0,0.1,0.0,True
254_63488,2015-04-09T05:34:34.455000Z,-76.52317119002942,0.12,48.0,0.01,-0.890005611815426,True
254_63489,2015-04-09T05:35:16.397000Z,21.28532882711727,0.03,19.0,0.015,0.09446148618625827,True
254_63490,2015-04-09T05:44:33.334000Z,-55.72634496739727,0.03,26.0,0.01,0.7171572875253809,True
254_63491,2015-04-09T05:47:18.806000Z,-7.037771012387907,0.08,49.0,0.04,-0.8585786437626906,True
254_63492,2015-04-09T05:54:00.070000Z,-75.70390817130965,0.03,61.0,0.125,-0.8271516757099551,True
254_63493,2015-04-09T05:54:09.778000Z,73.20581057939131,0.01,21.0,0.005,0.7171572875253809,True
254_63494,2015-04-09T05:57:23.552000Z,69.84084359377545,0.05,61.0,0.135,0.0,True
254_63496,2015-04-09T06:00:00.286000Z,3.867996981395436,0.21,6.0,0.005,0.0,True
254_63497,2015-04-09T06:00:08.267000Z,75.24804575600217,0.08,52.0,0.045,0.0327587914302061,True
254_63498,2015-04-09T06:06:40.409000Z,-82.07378919451162,0.02,49.0,0.115,0.0,True
254_63499,2015-04-09T06:12:42.230000Z,-72.96721678061249,0.03,12.0,0.01,1.0,True
