event_id,datetime,phi,dt,phi_error,dt_error,quality,success
138_34277,2015-03-19T00:05:48.221000Z,-69.28300478554218,0.02,6.0,0.02,-0.8900056118154259,True
138_34279,2015-03-19T00:07:22.255000Z,88.061159097656,0.18,59.0,0.075,-0.6345136843689216,True
138_34281,2015-03-19T00:08:49.887000Z,6.018818449131061,0.03,6.0,0.005,-0.9842865159736323,True
138_34282,2015-03-19T00:09:26.610000Z,-78.8703860941514,0.01,43.0,0.01,0.0,True
138_34283,2015-03-19T00:10:04.191000Z,-54.98141239877714,0.04,21.0,0.005,0.5600224472617037,True
138_34284,2015-03-19T00:10:50.091000Z,16.680647373047805,0.16,53.0,0.03,-0.34224635812862136,True
138_34285,2015-03-19T00:11:07.140000Z,-49.73991364333284,0.03,28.0,0.005,0.8428651597363228,True
138_34287,2015-03-19T00:11:58.906000Z,-15.309950796071291,0.02,65.0,0.145,0.0,True
138_34291,2015-03-19T00:14:38.965000Z,-7.658149562400581,0.02,67.0,0.125,0.0,True
138_34293,2015-03-19T00:15:41.810000Z,67.93387815277072,0.03,18.0,0.01,0.6318212994270912,True
138_34294,2015-03-19T00:16:55.855000Z,-67.4754337410626,0.05,53.0,0.1,-0.7328707715517487,True
138_34295,2015-03-19T00:17:08.516000Z,-7.745881910901403,0.02,18.0,0.01,0.0,True
138_34296,2015-03-19T00:17:38.630000Z,-73.10325472667421,0.03,20.0,0.01,0.6318212994270913,True
138_34297,2015-03-19T00:18:23.809000Z,-16.414180888938063,0.02,15.0,0.01,0.0,True
138_34299,2015-03-19T00:18:57.755000Z,-18.738897492993146,0.02,28.0,0.035,0.0,True
138_34300,2015-03-19T00:19:08.229000Z,-23.205703379919683,0.21,54.0,0.07,0.0,True
138_34301,2015-03-19T00:19:11.910000Z,8.843397507710392,0.21,54.0,0.13,-0.8585786437626906,True
138_34302,2015-03-19T00:19:17.858000Z,-16.614118858875713,0.02,57.0,0.145,-0.26146625076071717,True
138_34303,2015-03-19T00:19:23.978000Z,-20.65259603758807,0.02,31.0,0.01,0.0,True
138_34305,2015-03-19T00:19:44.608000Z,-66.6933652833194,0.03,11.0,0.005,0.9371460638945291,True
138_34306,2015-03-19T00:20:04.974000Z,69.25035698589954,0.08,61.0,0.14,-0.8271516757099551,True
138_34307,2015-03-19T00:20:19.065000Z,-17.970587086128717,0.02,62.0,0.135,0.9371460638945291,True
138_34309,2015-03-19T00:20:40.583000Z,-37.15906533805253,0.1,65.0,0.13,0.2219048266661513,True
138_34310,2015-03-19T00:21:16.310000Z,74.3965479394675,0.04,51.0,0.015,0.4669995251664033,True
138_34312,2015-03-19T00:21:33.008000Z,-22.54396428111147,0.14,59.0,0.05,0.0,True
138_34313,2015-03-19T00:21:42.443000Z,-55.322219312071866,0.09,22.0,0.035,0.9371460638945291,True
138_34314,2015-03-19T00:21:44.721000Z,-67.72827217925044,0.02,50.0,0.115,-0.9528595479208969,True
138_34316,2015-03-19T00:22:04.712000Z,-84.5738372387134,0.25,51.0,0.11,0.0,True
138_34317,2015-03-19T00:22:08.833000Z,2.6835435823535363,0.02,49.0,0.085,-0.9842865159736324,True
138_34318,2015-03-19T00:22:12.842000Z,-21.38266563723471,0.02,22.0,0.01,0.0,True
138_34320,2015-03-19T00:22:34.884000Z,5.518758518224331,0.02,54.0,0.13,0.0,True
138_34322,2015-03-19T00:22:45.770000Z,-9.139447781871468,0.02,19.0,0.01,0.11375392877292145,True
138_34324,2015-03-19T00:23:01.798000Z,-30.72363671903929,0.03,31.0,0.015,0.0,True
138_34325,2015-03-19T00:23:11.472000Z,-61.59724246844172,0.03,52.0,0.13,-0.9528595479208969,True
138_34327,2015-03-19T00:23:18.757000Z,-74.79977797665526,0.14,52.0,0.06,-0.8900056118154259,True
138_34328,2015-03-19T00:23:30.072000Z,-39.7589222781815,0.08,65.0,0.07,-0.8817403724588444,True
138_34329,2015-03-19T00:23:49.167000Z,87.78462774553236,0.12,53.0,0.125,0.0,True
138_34330,2015-03-19T00:23:55.443000Z,59.38878489579503,0.13,61.0,0.015,0.9371809407691865,True
138_34331,2015-03-19T00:24:11.842000Z,-29.489825508534864,0.02,14.0,0.005,0.8114381916835873,True
138_34334,2015-03-19T00:24:53.778000Z,16.14582263789964,0.11,5.0,0.005,0.0,True
138_34335,2015-03-19T00:25:00.847000Z,26.500665635568964,0.25,54.0,0.12,-0.10254681335335258,True
138_34336,2015-03-19T00:25:06.767000Z,83.26251048749737,0.12,54.0,0.03,0.0,True
138_34339,2015-03-19T00:26:13.205000Z,18.72992135572383,0.02,50.0,0.09,0.9057190958417937,True
138_34340,2015-03-19T00:26:18.847000Z,-56.788106439299895,0.1,9.0,0.005,0.9057190958417937,True
138_34341,2015-03-19T00:26:27.001000Z,13.833845630180292,0.19,49.0,0.07,0.46444688375784926,True
138_34342,2015-03-19T00:27:02.014000Z,-74.71246806715669,0.02,51.0,0.09,0.5661683776587858,True
138_34345,2015-03-19T00:27:29.933000Z,11.734879925282712,0.15,51.0,0.015,0.0,True
138_34347,2015-03-19T00:28:16.309000Z,-73.78402986810636,0.02,8.0,0.01,0.5055243455542971,True
138_34348,2015-03-19T00:28:36.042000Z,13.925476857340243,0.19,50.0,0.05,0.0,True
138_34350,2015-03-19T00:28:53.705000Z,-66.77228253419509,0.12,52.0,0.025,-0.9842865159736324,True
138_34351,2015-03-19T00:29:12.191000Z,76.8150199427215,0.02,11.0,0.005,0.38531348951450095,True
138_34352,2015-03-19T00:29:16.347000Z,-8.513150793161799,0.26,60.0,0.135,0.0,True
138_34353,2015-03-19T00:29:37.658000Z,-65.35093094040894,0.02,10.0,0.005,0.9685730319472645,True
138_34355,2015-03-19T00:30:13.273000Z,12.713777620701308,0.03,8.0,0.005,0.0,True
138_34356,2015-03-19T00:30:18.400000Z,-76.5935966177176,0.06,3.0,0.005,0.0,True
138_34358,2015-03-19T00:31:22.050000Z,10.327864464919458,0.19,50.0,0.05,0.7745024386698096,True
138_34359,2015-03-19T00:32:16.088000Z,7.174018584667863,0.13,51.0,0.09,0.45211608503319933,True
138_34360,2015-03-19T00:33:15.032000Z,3.10775235680984,0.05,51.0,0.125,0.0,True
138_34364,2015-03-19T00:34:40.969000Z,78.93416599554837,0.04,5.0,0.005,0.9057190958417937,True
138_34365,2015-03-19T00:34:56.189000Z,60.24745860045175,0.02,61.0,0.1,0.0,True
138_34366,2015-03-19T00:35:18.945000Z,-1.9522343152145822,0.21,6.0,0.005,0.0,True
138_34367,2015-03-19T00:35:30.652000Z,-24.661374244968442,0.02,11.0,0.005,0.9685730319472645,True
138_34368,2015-03-19T00:35:49.054000Z,82.95032939044825,0.13,48.0,0.135,-0.8585786437626906,True
138_34369,2015-03-19T00:36:00.832000Z,-62.02442523730997,0.24,53.0,0.1,0.8707661465060765,True
138_34370,2015-03-19T00:36:08.783000Z,18.973786546850533,0.25,11.0,0.005,0.7435089585950658,True
138_34371,2015-03-19T00:36:34.860000Z,-31.572492440640644,0.21,63.0,0.14,-0.35223702190743245,True
138_34372,2015-03-19T00:36:54.129000Z,-83.52903738788325,0.03,63.0,0.095,0.0,True
138_34375,2015-03-19T00:38:29.473000Z,75.37207928265741,0.04,8.0,0.005,0.9057190958417937,True
138_34376,2015-03-19T00:38:40.085000Z,60.24888684119048,0.01,91.0,0.15,0.0,True
138_34377,2015-03-19T00:39:53.523000Z,-78.78532566106321,0.03,28.0,0.01,-0.4979056209913332,True
138_34378,2015-03-19T00:40:05.796000Z,84.60868627215905,0.03,19.0,0.005,0.46574154310349747,True
138_34379,2015-03-19T00:40:12.947000Z,-80.69897790218397,0.02,7.0,0.005,0.5835926733012553,True
138_34380,2015-03-19T00:40:33.624000Z,72.61428098166397,0.05,12.0,0.005,0.8428651597363228,True
138_34381,2015-03-19T00:40:44.997000Z,-55.67785249000997,0.03,16.0,0.01,-0.1231369041356063,True
138_34382,2015-03-19T00:41:04.946000Z,76.04940328471878,0.03,15.0,0.01,0.2636425988541826,True
138_34383,2015-03-19T00:41:16.679000Z,-5.080097752996835,0.02,69.0,0.11,0.7800112236308518,True
138_34384,2015-03-19T00:41:32.009000Z,-86.66043742084332,0.02,5.0,0.005,1.0,True
138_34386,2015-03-19T00:42:01.738000Z,-86.69417252302713,0.02,8.0,0.005,0.9371460638945291,True
138_34387,2015-03-19T00:42:22.777000Z,-84.11902985283075,0.09,49.0,0.035,-0.8271516757099551,True
138_34388,2015-03-19T00:42:41.951000Z,-87.41539539462099,0.02,4.0,0.005,1.0,True
138_34390,2015-03-19T00:42:54.918000Z,-80.74837559880518,0.02,7.0,0.005,0.5055243455542971,True
138_34391,2015-03-19T00:43:07.053000Z,-87.02857321617421,0.05,53.0,0.115,0.0,True
138_34392,2015-03-19T00:43:25.294000Z,-87.69246755545845,0.02,7.0,0.005,0.9371460638945291,True
138_34393,2015-03-19T00:43:35.848000Z,-67.91197512574291,0.02,52.0,0.14,-0.8900056118154259,True
138_34394,2015-03-19T00:43:45.012000Z,-86.5563932863672,0.02,5.0,0.005,0.0,True
138_34395,2015-03-19T00:43:59.123000Z,-85.61307829828365,0.09,53.0,0.125,0.09446148618625827,True
138_34396,2015-03-19T00:44:08.223000Z,10.361941088498668,0.15,50.0,0.04,-0.7642977396044841,True
138_34397,2015-03-19T00:44:14.215000Z,-61.20994332381838,0.19,55.0,0.105,0.8718750951408374,True
138_34398,2015-03-19T00:44:27.074000Z,-87.80342681767445,0.02,8.0,0.005,0.9685730319472645,True
138_34399,2015-03-19T00:44:34.360000Z,10.34209069184385,0.14,52.0,0.1,0.4288183955202651,True
138_34401,2015-03-19T00:44:42.020000Z,-65.30369059121858,0.02,13.0,0.01,0.0,True
138_34405,2015-03-19T00:45:41.292000Z,6.536904762569293,0.14,48.0,0.1,-0.9842865159736324,True
138_34406,2015-03-19T00:45:50.167000Z,88.66637328945717,0.06,10.0,0.01,-0.8271516757099551,True
138_34408,2015-03-19T00:46:18.353000Z,-80.32198633282331,0.02,18.0,0.015,0.0,True
138_34409,2015-03-19T00:46:30.482000Z,52.155752284418384,0.04,58.0,0.1,0.1332532088320142,True
138_34410,2015-03-19T00:46:35.266000Z,-81.87885964668533,0.02,11.0,0.01,0.9371460638945291,True
138_34411,2015-03-19T00:46:42.212000Z,10.969014584752358,0.19,49.0,0.075,0.0,True
138_34412,2015-03-19T00:46:51.716000Z,-68.9459427755308,0.03,20.0,0.005,0.9685730319472645,True
138_34413,2015-03-19T00:47:02.428000Z,-80.33714824217299,0.05,48.0,0.12,-0.8585786437626906,True
138_34414,2015-03-19T00:47:40.881000Z,-77.86171105226106,0.03,10.0,0.01,-0.7328707715517487,True
138_34415,2015-03-19T00:47:56.743000Z,7.30581780270677,0.15,5.0,0.005,0.0,True
138_34418,2015-03-19T00:48:12.118000Z,-83.83366411388067,0.05,48.0,0.11,-0.8271516757099551,True
138_34419,2015-03-19T00:48:45.528000Z,-86.62220638233487,0.05,49.0,0.1,0.1501634144012025,True
138_34420,2015-03-19T00:49:02.832000Z,5.176456678593922,0.17,52.0,0.05,0.0,True
138_34421,2015-03-19T00:49:05.949000Z,39.61091472139043,0.04,28.0,0.06,0.4468803402294479,True
138_34422,2015-03-19T00:49:13.809000Z,-78.75318910510339,0.02,52.0,0.145,-0.516379395715103,True
138_34423,2015-03-19T00:49:33.429000Z,14.493857008967154,0.05,56.0,0.11,0.0,True
138_34425,2015-03-19T00:50:12.191000Z,-74.28866096274157,0.16,5.0,0.01,-0.69819057756734,True
138_34426,2015-03-19T00:50:27.089000Z,-75.82805048706382,0.02,61.0,0.145,0.5661683776587858,True
138_34427,2015-03-19T00:50:52.673000Z,23.76743725627216,0.25,56.0,0.12,-0.2593029642522984,True
138_34428,2015-03-19T00:51:01.826000Z,-19.796572675660713,0.12,59.0,0.045,0.0,True
138_34429,2015-03-19T00:51:20.550000Z,66.12966418888905,0.07,53.0,0.055,-0.9528595479208969,True
138_34430,2015-03-19T00:51:36.894000Z,2.511688206340523,0.19,48.0,0.07,0.0,True
138_34431,2015-03-19T00:51:45.401000Z,3.4752438513193056,0.19,4.0,0.005,0.9512896738644239,True
138_34432,2015-03-19T00:51:54.592000Z,-80.78199544515206,0.02,12.0,0.01,0.5472307430931291,True
138_34433,2015-03-19T00:52:57.237000Z,10.320400292649765,0.17,51.0,0.03,0.0,True
138_34434,2015-03-19T00:53:27.667000Z,-86.25718082492824,0.07,61.0,0.06,-0.8271516757099551,True
138_34435,2015-03-19T00:53:50.219000Z,-85.58288527953437,0.02,8.0,0.01,-0.9214325798681613,True
138_34436,2015-03-19T00:54:32.273000Z,-57.08821872127311,0.22,57.0,0.095,0.0,True
138_34437,2015-03-19T00:54:37.581000Z,10.098531557496813,0.16,48.0,0.03,-0.9528595479208969,True
138_34438,2015-03-19T00:54:42.825000Z,-58.85273089921725,0.21,55.0,0.085,-0.6014323958892152,True
138_34439,2015-03-19T00:54:56.995000Z,33.920855831086044,0.05,25.0,0.025,0.43083340111708,True
138_34440,2015-03-19T00:55:01.337000Z,-82.63915096225548,0.02,7.0,0.005,1.0,True
138_34441,2015-03-19T00:55:15.375000Z,16.85956897237122,0.17,51.0,0.055,0.0,True
138_34443,2015-03-19T00:55:35.100000Z,41.07155163870698,0.04,12.0,0.005,0.9371460638945291,True
138_34444,2015-03-19T00:55:45.170000Z,-84.22685614297637,0.02,7.0,0.005,0.9371460638945291,True
138_34445,2015-03-19T00:55:53.515000Z,-64.64419669667524,0.02,18.0,0.01,-0.6460975931414892,True
138_34446,2015-03-19T00:56:15.633000Z,-83.75047858567098,0.02,49.0,0.08,0.0,True
138_34447,2015-03-19T00:56:58.825000Z,2.607633939739003,0.14,51.0,0.095,-0.5415184394156973,True
138_34449,2015-03-19T00:57:38.870000Z,6.677633920401377,0.15,49.0,0.035,0.0,True
138_34451,2015-03-19T00:58:13.300000Z,-78.87429109281129,0.03,49.0,0.11,0.9685730319472645,True
138_34453,2015-03-19T00:58:34.159000Z,6.62139035623602,0.21,4.0,0.005,-0.9214325798681613,True
138_34454,2015-03-19T00:58:59.028000Z,-81.19029305707363,0.06,7.0,0.025,-0.9214325798681613,True
138_34455,2015-03-19T00:59:12.578000Z,-82.77350513323199,0.05,53.0,0.045,-0.890005611815426,True
138_34459,2015-03-19T01:00:53.576000Z,73.58602770799985,0.03,12.0,0.035,-0.7014438034990133,True
138_34460,2015-03-19T01:00:59.508000Z,80.9599721098856,0.02,8.0,0.005,0.9685730319472645,True
138_34462,2015-03-19T01:02:21.312000Z,-84.0198382412824,0.08,50.0,0.035,-0.9214325798681613,True
138_34463,2015-03-19T01:02:27.327000Z,67.07303321236861,0.03,54.0,0.12,-0.9214325798681613,True
138_34465,2015-03-19T01:03:41.173000Z,-76.4750996806979,0.06,91.0,0.15,-0.8585786437626906,True
138_34467,2015-03-19T01:04:42.386000Z,8.11347463806203,0.14,52.0,0.035,0.0,True
138_34468,2015-03-19T01:05:58.937000Z,-79.34624743447716,0.03,8.0,0.01,0.0,True
138_34469,2015-03-19T01:06:48.930000Z,-80.90622709520301,0.12,7.0,0.05,-0.8271516757099551,True
138_34470,2015-03-19T01:07:00.237000Z,4.982164000986188,0.15,49.0,0.04,0.0,True
138_34473,2015-03-19T01:07:18.682000Z,-76.6655927199024,0.03,7.0,0.005,0.13233675531757172,True
138_34474,2015-03-19T01:07:33.731000Z,81.17337191851993,0.04,60.0,0.1,-0.4422128154843672,True
138_34476,2015-03-19T01:08:07.823000Z,1.627900432390561,0.14,52.0,0.04,0.0,True
138_34478,2015-03-19T01:08:28.857000Z,-83.33195334156528,0.02,9.0,0.025,-0.7957247076572196,True
138_34479,2015-03-19T01:08:59.687000Z,-72.4330232543249,0.02,8.0,0.005,1.0,True
138_34480,2015-03-19T01:09:43.348000Z,4.254261993153818,0.13,49.0,0.03,0.0,True
138_34481,2015-03-19T01:09:50.883000Z,-73.30073377288403,0.15,6.0,0.015,-0.9842865159736323,True
138_34482,2015-03-19T01:10:49.023000Z,78.84945189606606,0.02,59.0,0.085,0.0,True
138_34483,2015-03-19T01:12:16.493000Z,-13.736812110842834,0.18,54.0,0.11,-0.9528595479208969,True
138_34484,2015-03-19T01:13:06.697000Z,-76.51377649913837,0.02,21.0,0.01,0.6409030530846153,True
138_34485,2015-03-19T01:13:39.892000Z,-66.55989133536605,0.02,19.0,0.01,0.6340916933316643,True
138_34486,2015-03-19T01:14:54.038000Z,85.18221845755772,0.04,12.0,0.01,0.3669469431086315,True
138_34488,2015-03-19T01:15:07.970000Z,62.99229555578617,0.02,48.0,0.095,1.0,True
138_34489,2015-03-19T01:15:22.005000Z,-71.57102967520672,0.29,55.0,0.14,0.0,True
138_34490,2015-03-19T01:15:47.166000Z,-77.04245563507209,0.02,58.0,0.11,0.0,True
138_34491,2015-03-19T01:16:25.593000Z,-86.19434441959129,0.05,8.0,0.01,-0.8271516757099551,True
138_34492,2015-03-19T01:16:53.900000Z,88.31879462065945,0.04,9.0,0.01,-0.8585786437626906,True
138_34493,2015-03-19T01:17:52.045000Z,49.422098887616016,0.03,12.0,0.01,0.9057190958417937,True
138_34495,2015-03-19T01:18:35.276000Z,-59.889325980499166,0.03,51.0,0.005,0.0,True
138_34496,2015-03-19T01:18:52.981000Z,48.48261514967797,0.06,56.0,0.135,-0.9528595479208969,True
138_34497,2015-03-19T01:18:57.177000Z,-76.21745188610822,0.02,13.0,0.01,0.6131003256337745,True
138_34498,2015-03-19T01:19:03.320000Z,-88.1033795883418,0.05,48.0,0.025,0.3809605210140391,True
138_34499,2015-03-19T01:19:37.242000Z,21.94446625127,0.05,56.0,0.04,0.5575042721835582,True
