event_id,datetime,phi,dt,phi_error,dt_error,quality,success
408_101849,2019-02-10T07:29:16.040000Z,-73.96753770091277,0.17,50.0,0.005,0.0,True
408_101850,2019-02-10T07:40:31.700000Z,-73.48818682601689,0.01,12.0,0.005,0.7485842555781164,True
408_101851,2019-02-10T08:31:00.413000Z,-6.946015102549353,0.05,11.0,0.005,0.7485842555781164,True
408_101852,2019-02-10T08:32:39.190000Z,-8.416369532540045,0.05,53.0,0.09,0.11375392877292145,True
408_101853,2019-02-10T08:33:01.401000Z,-61.608538654496215,0.02,67.0,0.135,0.8114381916835873,True
408_101854,2019-02-10T08:36:28.587000Z,-77.54583300461968,0.02,74.0,0.11,0.9057190958417937,True
408_101855,2019-02-10T08:42:06.509000Z,7.188208002917094,0.02,11.0,0.01,0.0,True
408_101856,2019-02-10T08:49:36.698000Z,-35.88144583335759,0.01,56.0,0.145,0.0,True
408_101857,2019-02-10T08:55:09.697000Z,15.094943890317836,0.17,47.0,0.045,0.0110486911085943,True
408_101858,2019-02-10T10:52:56.213000Z,-6.526183866666429,0.03,65.0,0.135,0.13233675531757172,True
408_101859,2019-02-10T12:21:51.248000Z,78.3738765315153,0.02,53.0,0.14,0.0,True
408_101860,2019-02-10T12:23:23.424000Z,3.318950688886673,0.01,51.0,0.105,0.08861792647067201,True
408_101862,2019-02-10T12:50:47.295000Z,5.061857792945602,0.22,52.0,0.125,0.0,True
408_101864,2019-02-11T04:27:50.618000Z,9.175380350457203,0.18,57.0,0.08,0.0,True
408_101867,2019-02-11T05:46:03.112000Z,-57.30283885536545,0.02,7.0,0.005,-0.6192113447068046,True
408_101869,2019-02-11T05:54:12.420000Z,-78.02673330118341,0.09,61.0,0.11,-0.890005611815426,True
408_101870,2019-02-11T05:55:23.984000Z,-67.54713204422103,0.11,49.0,0.055,-0.9842865159736323,True
408_101872,2019-02-11T06:08:22.350000Z,22.477535951851223,0.02,7.0,0.005,0.0,True
408_101874,2019-02-12T01:03:58.316000Z,-5.67386955308416,0.02,31.0,0.01,-0.5372519017120267,True
408_101875,2019-02-12T01:07:28.141000Z,-75.89841041867078,0.01,50.0,0.145,0.4028876069980265,True
408_101876,2019-02-12T01:09:03.645000Z,-13.187187737621002,0.01,19.0,0.01,0.0,True
408_101877,2019-02-12T01:24:40.235000Z,-39.90202416274417,0.02,29.0,0.045,0.8428651597363228,True
408_101878,2019-02-12T01:42:46.026000Z,-37.55776022037816,0.02,22.0,0.01,0.9371460638945291,True
408_101879,2019-02-12T01:51:53.940000Z,87.13342658929093,0.06,16.0,0.005,0.41542460275707094,True
408_101881,2019-02-12T02:35:13.151000Z,15.979526471418467,0.16,3.0,0.005,0.0,True
408_101882,2019-02-12T02:40:43.271000Z,74.44577958131885,0.17,51.0,0.06,-0.5443089632353362,True
408_101883,2019-02-12T03:10:25.074000Z,-77.08629308105844,0.02,15.0,0.01,-0.5568769643864607,True
408_101884,2019-02-12T03:21:53.412000Z,18.48107716336358,0.19,5.0,0.005,0.0,True
408_101886,2019-02-12T05:26:51.923000Z,-68.2267166099972,0.1,51.0,0.08,0.09446148618625827,True
408_101893,2019-02-12T05:53:40.960000Z,-15.38982107833823,0.28,50.0,0.14,-0.29244240156575185,True
408_101894,2019-02-12T06:02:48.939000Z,15.407396420010798,0.22,61.0,0.13,0.0,True
408_101896,2019-02-12T06:04:41.147000Z,69.64875001108328,0.02,57.0,0.14,0.9371460638945291,True
408_101898,2019-02-12T06:06:35.644000Z,54.979116538318976,0.02,20.0,0.005,0.6131003256337745,True
408_101899,2019-02-12T06:07:20.544000Z,74.29624592714629,0.02,25.0,0.01,0.9685730319472645,True
408_101900,2019-02-12T06:11:37.534000Z,-79.98772553932969,0.01,60.0,0.105,0.15147186257614298,True
408_101903,2019-02-12T06:55:57.727000Z,77.13308983500013,0.23,9.0,0.005,0.8883880224122901,True
408_101904,2019-02-12T07:02:42.952000Z,-73.56392139375237,0.02,53.0,0.12,-0.6297314954899638,True
408_101905,2019-02-12T07:15:04.329000Z,-24.588131843714905,0.21,68.0,0.14,-0.6247382705587068,True
408_101906,2019-02-12T09:46:20.329000Z,22.414088166129886,0.02,7.0,0.005,0.5835926733012553,True
408_101907,2019-02-12T09:53:14.840000Z,12.512743191935215,0.2,6.0,0.005,0.0,True
408_101908,2019-02-12T10:06:50.581000Z,19.998430928652397,0.24,50.0,0.095,0.0,True
408_101909,2019-02-12T13:01:50.133000Z,-1.1253732779885581,0.01,4.0,0.005,0.0,True
408_101911,2019-02-12T13:51:44.512000Z,-88.30845654457403,0.05,8.0,0.005,0.0,True
408_101914,2019-02-12T15:03:59.472000Z,11.679063134822911,0.03,57.0,0.13,0.0,True
408_101916,2019-02-13T00:04:30.006000Z,6.47920291035831,0.15,51.0,0.115,-0.4166931222930361,True
408_101917,2019-02-13T00:30:42.451000Z,-69.38593825445747,0.08,10.0,0.03,-0.9214325798681613,True
408_101919,2019-02-13T01:28:52.680000Z,83.84304606779892,0.02,64.0,0.145,1.0,True
408_101921,2019-02-13T01:30:48.206000Z,-86.12987585176609,0.02,13.0,0.01,0.0,True
408_101923,2019-02-13T03:49:31.376000Z,7.52381687520068,0.04,11.0,0.005,0.0,True
408_101925,2019-02-13T03:59:50.927000Z,-64.86294682782113,0.03,55.0,0.11,-0.7251262916254892,True
408_101926,2019-02-13T03:59:58.409000Z,-65.9778219494616,0.03,54.0,0.11,-0.8585786437626906,True
408_101928,2019-02-13T04:20:24.269000Z,-25.16888213197558,0.02,19.0,0.01,-0.12408777710193919,True
408_101929,2019-02-13T04:49:11.688000Z,-81.7595639392348,0.02,46.0,0.015,0.5835926733012553,True
408_101930,2019-02-13T04:58:48.357000Z,-80.49818650386055,0.08,14.0,0.01,0.0,True
408_101931,2019-02-13T06:06:12.458000Z,10.761899661006481,0.04,57.0,0.125,-0.7014438034990133,True
408_101932,2019-02-13T06:08:14.228000Z,-37.86335784814173,0.03,10.0,0.005,0.9371460638945291,True
408_101933,2019-02-13T06:08:38.359000Z,15.184617795328109,0.04,51.0,0.095,-0.9528595479208969,True
408_101934,2019-02-13T06:08:51.846000Z,-75.25713998485656,0.14,53.0,0.1,0.30980301211453565,True
408_101935,2019-02-13T06:09:22.469000Z,-41.37126495166484,0.04,56.0,0.115,0.1501634144012025,True
408_101936,2019-02-13T06:09:38.680000Z,-52.61288426268027,0.12,58.0,0.02,0.0,True
408_101937,2019-02-13T06:09:50.949000Z,-20.828909709672388,0.03,56.0,0.13,0.0,True
408_101939,2019-02-13T06:10:04.881000Z,-29.072936186842554,0.02,9.0,0.005,0.9057190958417937,True
408_101940,2019-02-13T06:10:20.447000Z,20.017017718874172,0.04,50.0,0.09,0.053922979670755544,True
408_101941,2019-02-13T06:10:32.140000Z,-36.878648932059406,0.02,58.0,0.105,0.0,True
408_101943,2019-02-13T06:10:47.470000Z,-30.21858827355524,0.02,9.0,0.005,1.0,True
408_101946,2019-02-13T06:11:12.881000Z,47.53533185063657,0.18,52.0,0.065,-0.9528595479208969,True
408_101948,2019-02-13T06:12:10.300000Z,-34.69755675091244,0.02,53.0,0.105,0.9685730319472645,True
408_101950,2019-02-13T06:12:51.855000Z,-28.98587692682767,0.02,47.0,0.1,1.0,True
408_101952,2019-02-13T06:13:52.720000Z,38.752348157023846,0.19,56.0,0.055,0.23125057084502465,True
408_101954,2019-02-13T06:14:47.310000Z,8.384890429145116,0.01,68.0,0.105,0.0,True
408_101955,2019-02-13T06:15:11.060000Z,-83.93616042793053,0.05,50.0,0.105,0.0,True
408_101956,2019-02-13T06:16:44.760000Z,-67.83031997288452,0.09,52.0,0.05,-0.9528595479208969,True
408_101957,2019-02-13T06:17:20.738000Z,-34.24617128785056,0.02,54.0,0.09,0.9057190958417937,True
408_101958,2019-02-13T06:18:27.630000Z,-52.297894448710394,0.08,54.0,0.05,0.0,True
408_101959,2019-02-13T06:19:26.411000Z,16.34665052707257,0.15,49.0,0.06,-0.9842865159736323,True
408_101960,2019-02-13T06:22:24.775000Z,-55.322654352427605,0.09,49.0,0.055,0.9371460638945291,True
408_101961,2019-02-13T06:22:42.386000Z,59.91675776560825,0.14,49.0,0.1,0.0110486911085943,True
408_101962,2019-02-13T06:26:15.871000Z,31.010608253697512,0.18,50.0,0.125,-0.9842865159736324,True
408_101963,2019-02-13T06:28:58.280000Z,25.116573714825364,0.22,5.0,0.005,-0.9842865159736324,True
408_101965,2019-02-13T06:32:31.976000Z,-46.33822912437299,0.01,56.0,0.085,0.0,True
408_101966,2019-02-13T06:33:34.410000Z,-75.97914307478533,0.08,51.0,0.055,0.0,True
408_101967,2019-02-13T06:35:08.355000Z,-42.67163796234692,0.02,55.0,0.1,0.0,True
408_101968,2019-02-13T06:36:51.570000Z,-76.8562683556479,0.05,61.0,0.115,0.0,True
408_101969,2019-02-13T06:43:03.401000Z,-57.725597869026274,0.05,60.0,0.115,0.0,True
408_101971,2019-02-13T06:47:12.140000Z,13.777192627104284,0.01,78.0,0.14,0.5914494153144392,True
408_101972,2019-02-13T06:47:20.526000Z,42.43761236069565,0.09,51.0,0.115,-0.9528595479208969,True
408_101973,2019-02-13T06:49:24.700000Z,-44.36354970443247,0.01,55.0,0.145,0.8428651597363228,True
408_101974,2019-02-13T06:50:02.602000Z,-36.31526799907516,0.02,7.0,0.005,1.0,True
408_101975,2019-02-13T06:55:38.460000Z,-46.01367405028469,0.07,52.0,0.115,0.0,True
408_101976,2019-02-13T06:56:23.003000Z,-80.9719174267533,0.09,50.0,0.03,0.0,True
408_101977,2019-02-13T06:58:17.590000Z,-65.63065688664312,0.1,51.0,0.005,0.0,True
408_101978,2019-02-13T07:03:00.060000Z,50.46795033859809,0.03,91.0,0.15,0.0,True
408_101979,2019-02-13T07:09:40.167000Z,-73.13940851401344,0.03,53.0,0.125,-0.6071628993408069,True
408_101982,2019-02-13T07:41:36.852000Z,-44.18594140611117,0.02,20.0,0.005,0.7485842555781164,True
408_101983,2019-02-13T07:42:03.419000Z,-49.22360230070211,0.05,11.0,0.005,0.5357203907605292,True
408_101984,2019-02-13T07:43:59.568000Z,-29.918695006977913,0.02,48.0,0.09,0.0,True
408_101985,2019-02-13T07:44:41.582000Z,80.79157344502028,0.02,91.0,0.12,0.2512974184927932,True
408_101986,2019-02-13T07:45:51.174000Z,-60.118790762361414,0.01,68.0,0.12,0.0,True
408_101987,2019-02-13T07:46:14.520000Z,-23.917482346478323,0.02,73.0,0.1,0.0,True
408_101990,2019-02-13T07:49:03.489000Z,64.44103170409775,0.01,52.0,0.09,0.9685730319472645,True
408_101991,2019-02-13T07:53:08.771000Z,-39.751712471208066,0.01,54.0,0.115,0.8742921277890582,True
408_101993,2019-02-13T07:54:11.505000Z,88.52691959112065,0.05,5.0,0.005,0.9685730319472645,True
408_101995,2019-02-13T07:56:29.000000Z,10.997347484988637,0.01,49.0,0.105,-0.7328707715517487,True
408_101996,2019-02-13T08:00:19.310000Z,-77.80788453692156,0.1,49.0,0.04,0.0,True
408_101997,2019-02-13T08:13:01.837000Z,12.28460063313824,0.14,52.0,0.105,0.6848316866186622,True
408_101998,2019-02-13T08:13:17.855000Z,-79.37044312792739,0.08,13.0,0.005,0.7800112236308518,True
