event_id,datetime,phi,dt,phi_error,dt_error,quality,success
67_16568,2015-02-25T19:58:49.978000Z,19.155212559673032,0.08,64.0,0.045,0.0,True
67_16569,2015-02-25T19:59:20.232000Z,18.445034565243247,0.26,6.0,0.005,0.0,True
67_16571,2015-02-25T20:00:59.884000Z,-87.04100076340228,0.05,49.0,0.12,-0.9842865159736324,True
67_16573,2015-02-25T20:02:42.139000Z,-72.90591740889312,0.04,54.0,0.115,-0.9842865159736323,True
67_16574,2015-02-25T20:04:20.816000Z,13.67382525106467,0.16,52.0,0.03,0.9457710472073483,True
67_16575,2015-02-25T20:05:24.680000Z,-63.100776723952094,0.03,19.0,0.01,0.9057190958417937,True
67_16576,2015-02-25T20:05:32.380000Z,20.830477859791756,0.27,50.0,0.125,-0.8101332501040548,True
67_16577,2015-02-25T20:05:36.918000Z,-68.06681574485725,0.03,15.0,0.01,0.9371460638945291,True
67_16578,2015-02-25T20:06:25.680000Z,-83.17574539981058,0.14,50.0,0.085,0.0,True
67_16580,2015-02-25T20:08:13.004000Z,7.903708795265516,0.11,49.0,0.085,0.0,True
67_16581,2015-02-25T20:08:42.624000Z,14.956634679037734,0.17,53.0,0.03,0.947867878163113,True
67_16582,2015-02-25T20:08:50.196000Z,9.046480085247993,0.19,48.0,0.075,0.0,True
67_16583,2015-02-25T20:09:15.880000Z,13.046493277101717,0.03,8.0,0.005,0.9685730319472645,True
67_16584,2015-02-25T20:11:08.402000Z,-81.1476851244629,0.18,54.0,0.065,0.0,True
67_16585,2015-02-25T20:11:21.642000Z,-82.90176807228937,0.02,15.0,0.01,0.9685730319472645,True
67_16586,2015-02-25T20:11:33.120000Z,-80.8263138354921,0.02,10.0,0.01,-0.9214325798681613,True
67_16587,2015-02-25T20:11:45.742000Z,26.98628990469797,0.25,13.0,0.005,-0.4745583867936525,True
67_16588,2015-02-25T20:11:57.760000Z,14.495762121287328,0.03,7.0,0.005,0.9685730319472645,True
67_16591,2015-02-25T20:14:02.606000Z,-70.68727834357935,0.02,10.0,0.01,0.8742921277890582,True
67_16592,2015-02-25T20:14:13.330000Z,32.07751229209492,0.25,56.0,0.12,0.0,True
67_16595,2015-02-25T20:16:20.486000Z,-72.060917782812,0.03,34.0,0.015,0.9057190958417937,True
67_16596,2015-02-25T20:16:29.986000Z,-74.57227710166978,0.02,5.0,0.005,1.0,True
67_16598,2015-02-25T20:16:38.356000Z,37.617506499844524,0.25,9.0,0.005,-0.19661825871991456,True
67_16599,2015-02-25T20:16:58.080000Z,-1.3847569894447815,0.21,57.0,0.12,0.8355935571273136,True
67_16600,2015-02-25T20:17:46.158000Z,-86.42454382496254,0.03,51.0,0.115,0.0,True
67_16601,2015-02-25T20:18:03.776000Z,59.28724667711265,0.02,70.0,0.145,0.0,True
67_16602,2015-02-25T20:18:40.724000Z,-39.20621420096734,0.03,16.0,0.005,0.7171572875253809,True
67_16605,2015-02-25T20:19:52.200000Z,33.18069995091753,0.25,52.0,0.12,0.0,True
67_16608,2015-02-25T20:20:45.892000Z,15.658562839037359,0.03,9.0,0.005,-0.4814550271298651,True
67_16609,2015-02-25T20:21:39.200000Z,-21.4841961161502,0.22,54.0,0.09,0.23961430211369317,True
67_16612,2015-02-25T20:22:46.750000Z,37.63010855476921,0.28,13.0,0.005,0.8930424883561133,True
67_16614,2015-02-25T20:25:08.134000Z,-46.664838675267106,0.03,56.0,0.115,0.4343145750507619,True
67_16615,2015-02-25T20:25:22.840000Z,-25.94172554164834,0.15,54.0,0.015,-0.6730235784541743,True
67_16616,2015-02-25T20:25:42.610000Z,-66.2429600326443,0.03,15.0,0.005,0.49716851115623284,True
67_16617,2015-02-25T20:25:52.200000Z,60.995934219713035,0.01,54.0,0.12,0.0,True
67_16618,2015-02-25T20:26:12.040000Z,-50.97830225633277,0.03,14.0,0.005,-0.29271864609602005,True
67_16619,2015-02-25T20:26:16.792000Z,26.005329303853387,0.29,8.0,0.005,-0.4140175222351422,True
67_16620,2015-02-25T20:27:06.272000Z,-61.78099645047331,0.02,53.0,0.1,0.0,True
67_16621,2015-02-25T20:27:12.970000Z,3.54919070429753,0.25,7.0,0.005,0.0,True
67_16622,2015-02-25T20:27:24.350000Z,-88.70812633365023,0.02,4.0,0.005,0.5661683776587858,True
67_16623,2015-02-25T20:27:51.084000Z,-49.30304405956127,0.03,11.0,0.01,-0.7077123013785354,True
67_16624,2015-02-25T20:28:11.226000Z,51.71353084145534,0.25,61.0,0.12,0.0,True
67_16625,2015-02-25T20:29:57.574000Z,-64.06828482284271,0.03,8.0,0.005,0.0,True
67_16627,2015-02-25T20:31:57.017000Z,-64.35598111047813,0.03,6.0,0.005,1.0,True
67_16628,2015-02-25T20:33:49.510000Z,-29.47134066006919,0.13,9.0,0.005,0.0,True
67_16629,2015-02-25T20:34:06.557000Z,8.162173731216512,0.18,5.0,0.005,0.0327587914302061,True
67_16630,2015-02-25T20:36:12.602000Z,-38.547330781925666,0.03,27.0,0.005,-0.2788897449072021,True
67_16631,2015-02-25T20:36:23.152000Z,-47.20947714620769,0.03,24.0,0.005,0.7171572875253809,True
67_16633,2015-02-25T20:38:28.242000Z,33.261866469506685,0.25,10.0,0.005,-0.543432019314041,True
67_16635,2015-02-25T20:42:30.696000Z,-60.77205121345463,0.03,14.0,0.005,0.9685730319472645,True
67_16636,2015-02-25T21:17:41.218000Z,-43.67194800380412,0.03,62.0,0.13,-0.5443089632353362,True
67_16637,2015-02-25T21:21:39.306000Z,83.9816042674812,0.01,17.0,0.005,0.7485842555781164,True
67_16638,2015-02-25T21:25:05.962000Z,-85.4738581185403,0.09,51.0,0.035,-0.9214325798681613,True
67_16639,2015-02-25T21:27:26.540000Z,-72.58453519238037,0.12,51.0,0.035,-0.9214325798681613,True
67_16641,2015-02-25T21:29:29.220000Z,-85.9114168292628,0.02,11.0,0.005,-0.6192113447068046,True
67_16642,2015-02-25T21:31:32.122000Z,17.082111588591715,0.03,13.0,0.005,0.9371460638945291,True
67_16643,2015-02-25T21:33:58.443000Z,-74.02582966589966,0.08,51.0,0.11,0.0,True
67_16645,2015-02-25T21:45:12.258000Z,29.731316445669393,0.25,51.0,0.12,-0.1339090231119402,True
67_16646,2015-02-25T21:50:05.548000Z,-76.43283878381646,0.07,12.0,0.03,-0.8720276547889119,True
67_16647,2015-02-25T21:51:00.896000Z,-73.07972308371455,0.02,12.0,0.01,-0.5750817072006014,True
67_16650,2015-02-25T22:01:41.218000Z,-48.220801371023526,0.02,24.0,0.01,0.7485842555781164,True
67_16651,2015-02-25T22:06:41.135000Z,17.053117294036497,0.02,12.0,0.015,0.0,True
67_16652,2015-02-25T22:06:49.122000Z,-67.10902408130812,0.1,54.0,0.03,0.0,True
67_16653,2015-02-25T22:08:36.550000Z,-88.28699654134476,0.01,91.0,0.135,0.6228763833671747,True
67_16654,2015-02-25T22:09:01.158000Z,7.408014934415746,0.01,58.0,0.145,0.0,True
67_16655,2015-02-25T22:09:29.519000Z,13.182889471915246,0.02,57.0,0.13,0.0,True
67_16656,2015-02-25T22:09:57.324000Z,88.81512734484767,0.02,48.0,0.105,0.5661683776587858,True
67_16657,2015-02-25T22:10:06.520000Z,40.4654692933093,0.15,50.0,0.04,0.0,True
67_16658,2015-02-25T22:10:59.720000Z,-13.040824027592862,0.02,53.0,0.14,-0.9214325798681613,True
67_16660,2015-02-25T22:15:50.363000Z,-37.38287533092284,0.02,26.0,0.005,0.0,True
67_16662,2015-02-25T22:19:20.396000Z,-82.20529305649569,0.08,49.0,0.115,-0.8585786437626906,True
67_16663,2015-02-25T22:20:01.508000Z,-75.41822889991136,0.03,27.0,0.01,0.2384226894136091,True
67_16664,2015-02-25T22:21:14.880000Z,31.710295373588906,0.26,13.0,0.005,0.8070485608468194,True
67_16665,2015-02-25T22:23:58.560000Z,-83.52552517104175,0.02,9.0,0.01,0.0,True
67_16666,2015-02-25T22:27:10.820000Z,30.51986564514516,0.15,52.0,0.03,0.943344227626747,True
67_16667,2015-02-25T22:37:33.831000Z,80.12146655154095,0.04,53.0,0.115,0.0,True
67_16668,2015-02-25T22:43:49.204000Z,88.2582682418655,0.06,52.0,0.07,0.0,True
67_16669,2015-02-25T22:59:40.840000Z,-78.57098956573009,0.02,51.0,0.09,0.0,True
67_16670,2015-02-25T23:03:01.840000Z,-60.274663752124354,0.02,16.0,0.01,0.9371460638945291,True
67_16671,2015-02-25T23:06:30.680000Z,-79.48187774807064,0.03,18.0,0.01,0.6318212994270913,True
67_16673,2015-02-25T23:11:40.961000Z,-81.66635656588733,0.09,12.0,0.01,0.8428651597363228,True
67_16674,2015-02-25T23:12:35.240000Z,21.603272135024383,0.18,55.0,0.105,0.0,True
67_16675,2015-02-25T23:13:05.165000Z,-57.659805209506544,0.05,87.0,0.13,0.8428651597363228,True
67_16676,2015-02-25T23:17:42.366000Z,-2.156671087135976,0.2,52.0,0.03,-0.13287049395899708,True
67_16677,2015-02-25T23:21:19.617000Z,-65.5741259074133,0.23,54.0,0.105,0.0,True
67_16678,2015-02-25T23:23:12.880000Z,-71.84695595717278,0.03,56.0,0.115,0.0,True
67_16679,2015-02-25T23:23:29.340000Z,-68.2227779577795,0.02,61.0,0.045,0.0,True
67_16681,2015-02-25T23:30:45.202000Z,20.465089470525868,0.04,8.0,0.005,0.9685730319472645,True
67_16682,2015-02-25T23:31:04.190000Z,26.95207741071124,0.04,12.0,0.005,0.45497479954060616,True
67_16683,2015-02-25T23:31:48.730000Z,-87.30200352121574,0.06,13.0,0.005,0.0,True
67_16684,2015-02-25T23:32:32.520000Z,22.04622852113198,0.04,11.0,0.005,0.46135457962692294,True
67_16685,2015-02-25T23:34:33.434000Z,-70.2000240029671,0.03,14.0,0.01,0.7167211381337342,True
67_16686,2015-02-25T23:34:58.755000Z,-74.28072716947406,0.02,8.0,0.005,0.9057190958417937,True
67_16688,2015-02-25T23:46:26.171000Z,78.36358558737669,0.01,60.0,0.115,0.0,True
67_16689,2015-02-25T23:47:25.160000Z,-80.36142865715817,0.02,50.0,0.125,-0.9214325798681613,True
67_16690,2015-02-25T23:49:02.889000Z,21.187193426931515,0.04,7.0,0.005,0.0,True
67_16691,2015-02-25T23:50:10.660000Z,-72.24036750678681,0.02,50.0,0.095,0.0,True
67_16692,2015-02-25T23:54:36.600000Z,-72.91061400321257,0.02,14.0,0.01,0.5835926733012553,True
67_16694,2015-02-25T23:58:33.852000Z,9.097473672198248,0.18,52.0,0.03,1.0,True
67_16696,2015-02-26T00:00:53.997000Z,-81.43883556538015,0.03,12.0,0.01,-0.5128819951826006,True
67_16698,2015-02-26T00:02:44.431000Z,13.20816791052664,0.26,51.0,0.125,-0.2281204199782867,True
67_16699,2015-02-26T00:03:47.179000Z,-70.02037808389781,0.03,9.0,0.005,-0.7642977396044842,True
67_16700,2015-02-26T00:05:04.131000Z,-79.78352252539867,0.02,8.0,0.01,-0.9528595479208969,True
67_16701,2015-02-26T00:05:14.665000Z,86.09237215158453,0.01,49.0,0.015,-0.7328707715517487,True
67_16702,2015-02-26T00:10:35.622000Z,-71.83964177267012,0.06,53.0,0.065,0.0,True
67_16703,2015-02-26T00:11:40.038000Z,-67.60699781498897,0.02,12.0,0.005,0.9057190958417937,True
67_16705,2015-02-26T00:12:24.976000Z,27.814366138038054,0.26,11.0,0.005,0.7552322680508105,True
67_16706,2015-02-26T00:14:28.949000Z,-82.59018433775907,0.02,11.0,0.01,0.9685730319472645,True
67_16707,2015-02-26T00:15:05.765000Z,-84.89055178464253,0.02,10.0,0.005,1.0,True
67_16708,2015-02-26T00:17:53.070000Z,-84.7824110396341,0.09,51.0,0.035,0.8742921277890582,True
67_16709,2015-02-26T00:18:01.290000Z,-85.01014815888726,0.02,8.0,0.005,1.0,True
67_16710,2015-02-26T00:18:27.912000Z,8.311223413599691,0.18,49.0,0.105,-0.195537139560091,True
67_16711,2015-02-26T00:18:56.537000Z,8.143227203845186,0.19,50.0,0.11,0.0,True
67_16712,2015-02-26T00:19:14.079000Z,-71.90299693531426,0.02,12.0,0.005,0.9057190958417937,True
67_16713,2015-02-26T00:19:29.909000Z,-84.60899508007856,0.02,8.0,0.005,1.0,True
67_16714,2015-02-26T00:19:34.722000Z,-86.47611846434324,0.02,8.0,0.005,-0.5568769643864607,True
67_16715,2015-02-26T00:20:42.597000Z,-73.44009010255428,0.03,14.0,0.01,0.9371460638945291,True
67_16716,2015-02-26T00:21:49.088000Z,79.94641024821112,0.01,26.0,0.01,0.7485842555781164,True
67_16717,2015-02-26T00:23:51.389000Z,-80.62118256206077,0.05,7.0,0.005,0.0,True
67_16718,2015-02-26T00:24:07.386000Z,-84.51086147477298,0.02,6.0,0.005,-0.6460975931414892,True
67_16719,2015-02-26T00:35:00.041000Z,-76.97125212125394,0.02,14.0,0.015,-0.5916761149997121,True
67_16721,2015-02-26T00:37:31.442000Z,-76.49172510549664,0.02,8.0,0.01,-0.9842865159736324,True
67_16722,2015-02-26T00:37:56.188000Z,5.461784595245092,0.2,49.0,0.08,0.0,True
67_16723,2015-02-26T00:38:27.998000Z,-81.06402403996765,0.02,9.0,0.01,-0.9214325798681613,True
67_16724,2015-02-26T00:43:23.010000Z,18.172317000847556,0.26,11.0,0.005,0.7262260944457859,True
67_16725,2015-02-26T00:45:37.126000Z,-68.42056070846138,0.02,56.0,0.145,-0.9842865159736323,True
67_16728,2015-02-26T01:02:21.611000Z,-86.36125825976058,0.04,18.0,0.01,0.24952689818807638,True
67_16730,2015-02-26T01:05:38.705000Z,70.37957714335613,0.04,12.0,0.005,0.6664583983968416,True
67_16731,2015-02-26T01:07:44.886000Z,-73.92899287780551,0.06,50.0,0.11,0.0,True
67_16732,2015-02-26T01:09:43.540000Z,-74.47254915824885,0.02,7.0,0.005,1.0,True
67_16733,2015-02-26T01:13:37.589000Z,-77.95139745619383,0.03,15.0,0.01,0.9371460638945291,True
67_16734,2015-02-26T01:16:51.542000Z,14.140373793621677,0.05,16.0,0.005,0.9057190958417937,True
67_16735,2015-02-26T01:36:43.930000Z,81.085906661742,0.02,51.0,0.09,1.0,True
67_16736,2015-02-26T01:50:45.402000Z,-68.4354107321272,0.09,56.0,0.065,0.0,True
67_16737,2015-02-26T01:53:54.408000Z,-72.03446657046305,0.09,52.0,0.085,0.0,True
67_16738,2015-02-26T02:02:55.688000Z,80.73721485763463,0.03,7.0,0.005,0.0,True
67_16739,2015-02-26T02:12:39.689000Z,-12.432949566495097,0.18,64.0,0.11,0.0,True
67_16740,2015-02-26T02:22:24.228000Z,7.53502737656072,0.13,50.0,0.095,0.0,True
67_16742,2015-02-26T02:27:32.111000Z,-66.27947137914623,0.02,9.0,0.01,0.0,True
67_16743,2015-02-26T02:28:53.414000Z,-66.64930262244292,0.03,35.0,0.005,0.7560611288877762,True
67_16744,2015-02-26T02:30:22.758000Z,-77.31741343994702,0.07,57.0,0.14,-0.9214325798681613,True
67_16745,2015-02-26T02:35:26.448000Z,-50.26884706369242,0.03,64.0,0.125,0.6228763833671747,True
67_16746,2015-02-26T02:42:35.166000Z,7.460134509942918,0.22,5.0,0.005,-0.9842865159736323,True
67_16748,2015-02-26T02:49:09.628000Z,27.16851698660878,0.28,13.0,0.005,0.7455139207636903,True
67_16749,2015-02-26T02:49:15.273000Z,-68.04694516245172,0.02,10.0,0.005,-0.6378220885998529,True
