event_id,datetime,phi,dt,phi_error,dt_error,quality,success
440_109773,2020-02-02T11:57:24.691000Z,-9.381182985979535,0.02,8.0,0.01,-0.5568769643864607,True
440_109774,2020-02-02T11:58:26.751000Z,88.27845927568114,0.09,50.0,0.03,0.0,True
440_109775,2020-02-02T11:58:42.236000Z,-6.585879244765238,0.02,14.0,0.01,-0.5568769643864607,True
440_109776,2020-02-02T11:58:49.064000Z,-9.378198224349632,0.02,50.0,0.015,0.11375392877292145,True
440_109777,2020-02-02T11:59:43.635000Z,-75.15293531105198,0.01,6.0,0.005,0.8428651597363228,True
440_109778,2020-02-02T12:00:34.696000Z,-73.05073479301154,0.01,55.0,0.125,-0.8900056118154259,True
440_109779,2020-02-02T12:00:47.233000Z,25.08354880508773,0.16,49.0,0.01,0.0327587914302061,True
440_109780,2020-02-02T12:03:30.666000Z,22.60018237066106,0.16,48.0,0.01,0.0,True
440_109781,2020-02-02T12:03:44.010000Z,-67.47985814068932,0.11,49.0,0.03,-0.9842865159736323,True
440_109782,2020-02-02T12:06:01.282000Z,-5.105782228030392,0.02,7.0,0.005,0.0,True
440_109783,2020-02-02T12:06:17.729000Z,-76.1745302838466,0.02,17.0,0.01,0.33291679679368325,True
440_109784,2020-02-02T12:27:47.027000Z,-67.08916153935354,0.02,49.0,0.145,0.5661683776587858,True
440_109786,2020-02-02T16:26:11.750000Z,-43.06248258077164,0.02,11.0,0.005,0.8428651597363228,True
440_109787,2020-02-02T17:43:38.778000Z,-74.75919435450953,0.02,53.0,0.015,0.1986123146552461,True
440_109788,2020-02-02T17:46:09.070000Z,-75.29898148398547,0.09,49.0,0.035,-0.8585786437626906,True
440_109789,2020-02-02T18:51:24.600000Z,-68.05186145734427,0.03,15.0,0.01,-0.6700168354462779,True
440_109790,2020-02-02T19:45:14.062000Z,-79.1623029919632,0.07,24.0,0.045,-0.7435635806126426,True
440_109791,2020-02-02T21:39:11.960000Z,52.44406139203727,0.02,20.0,0.01,0.07450380342405338,True
440_109792,2020-02-02T21:52:31.490000Z,61.762346486596584,0.02,11.0,0.005,0.9685730319472645,True
440_109793,2020-02-02T21:52:37.807000Z,65.78023671275054,0.02,14.0,0.005,0.9685730319472645,True
440_109794,2020-02-02T21:53:11.040000Z,61.67382739287291,0.02,16.0,0.005,0.9685730319472645,True
440_109795,2020-02-02T21:55:49.882000Z,-0.47524418527314083,0.19,56.0,0.12,0.0,True
440_109796,2020-02-02T21:56:48.840000Z,-20.00250336257932,0.25,11.0,0.005,0.7285430257133023,True
440_109797,2020-02-02T21:57:34.172000Z,-9.70819220098008,0.25,57.0,0.115,0.7171572875253809,True
440_109798,2020-02-02T21:58:35.970000Z,74.11152396859461,0.22,58.0,0.1,0.0,True
440_109799,2020-02-02T22:07:17.248000Z,-73.08085754210379,0.02,28.0,0.01,-0.6064564278127814,True
440_109800,2020-02-02T22:08:09.110000Z,57.59244492958203,0.02,26.0,0.005,0.9371460638945291,True
440_109802,2020-02-02T22:12:33.482000Z,7.055625607865522,0.17,48.0,0.02,0.0,True
440_109804,2020-02-02T22:12:45.284000Z,-74.45495089431671,0.02,4.0,0.005,0.9685730319472645,True
440_109805,2020-02-02T22:13:03.997000Z,-74.6749680969042,0.02,10.0,0.005,0.9685730319472645,True
440_109806,2020-02-02T22:13:13.745000Z,-65.38442233304255,0.02,56.0,0.11,-0.890005611815426,True
440_109807,2020-02-02T22:13:30.332000Z,-69.8506447520266,0.02,27.0,0.01,-0.5916761149997121,True
440_109808,2020-02-02T22:16:10.131000Z,-68.44325994633152,0.09,51.0,0.125,0.0,True
440_109809,2020-02-02T22:18:23.660000Z,-73.57398897037467,0.02,9.0,0.005,0.9685730319472645,True
440_109810,2020-02-02T22:19:47.682000Z,-79.64867348886924,0.01,7.0,0.005,0.0,True
440_109811,2020-02-02T22:28:50.990000Z,86.83428188074402,0.01,27.0,0.01,0.8742921277890582,True
440_109812,2020-02-02T22:30:23.540000Z,-78.46166406614248,0.08,48.0,0.03,0.0,True
440_109813,2020-02-02T22:30:40.076000Z,-75.45078012471845,0.02,3.0,0.005,1.0,True
440_109814,2020-02-02T22:31:14.605000Z,-77.24393084708828,0.02,21.0,0.01,-0.5750817072006013,True
440_109815,2020-02-02T22:34:48.758000Z,-75.29822306677022,0.02,4.0,0.005,1.0,True
440_109816,2020-02-02T22:36:25.432000Z,-78.71265064243153,0.02,14.0,0.005,0.9685730319472645,True
440_109817,2020-02-02T22:44:23.200000Z,63.32812768938038,0.02,13.0,0.005,0.9685730319472645,True
440_109818,2020-02-02T22:44:46.728000Z,-79.9080609649144,0.02,51.0,0.115,1.0,True
440_109819,2020-02-02T22:46:47.964000Z,-75.8831787213673,0.02,23.0,0.01,0.7485842555781164,True
440_109820,2020-02-02T22:48:53.122000Z,-87.02770042179748,0.02,57.0,0.095,1.0,True
440_109821,2020-02-02T23:38:44.244000Z,50.945549626945194,0.02,15.0,0.005,0.0,True
440_109822,2020-02-02T23:39:39.454000Z,-20.056503599046835,0.01,75.0,0.145,0.0,True
440_109824,2020-02-03T01:45:48.517000Z,-76.08417327161555,0.06,9.0,0.005,0.5192598299381348,True
440_109825,2020-02-03T01:53:08.906000Z,77.16762996512364,0.02,61.0,0.115,0.0,True
440_109826,2020-02-03T01:54:40.975000Z,8.729360465003992,0.02,53.0,0.145,0.0,True
440_109827,2020-02-03T03:45:19.319000Z,-76.97887313958313,0.03,53.0,0.14,-0.7014438034990133,True
440_109828,2020-02-03T05:16:43.764000Z,25.37984371166874,0.09,91.0,0.15,0.0327587914302061,True
440_109832,2020-02-03T06:51:43.690000Z,-79.44250489107208,0.09,49.0,0.025,-0.9528595479208969,True
440_109833,2020-02-03T06:59:06.212000Z,-3.2477451512638993,0.01,48.0,0.085,0.0,True
440_109834,2020-02-03T06:59:11.409000Z,-85.12060941202526,0.11,49.0,0.145,-0.9842865159736324,True
440_109835,2020-02-03T07:00:38.452000Z,-84.45140886477981,0.09,49.0,0.025,0.0327587914302061,True
440_109836,2020-02-03T07:05:16.208000Z,5.9097915362758044,0.19,53.0,0.115,0.1482135442465723,True
440_109837,2020-02-03T07:53:50.914000Z,-77.3993491278037,0.22,7.0,0.005,0.7090269079942255,True
440_109840,2020-02-03T08:00:44.222000Z,64.8501388272567,0.05,7.0,0.005,-0.8900056118154259,True
440_109842,2020-02-03T08:06:38.690000Z,81.00154137460459,0.19,16.0,0.005,0.759757996229843,True
440_109846,2020-02-03T08:15:35.020000Z,-80.5096437833185,0.09,52.0,0.03,-0.8585786437626906,True
440_109847,2020-02-03T08:17:13.235000Z,-85.05828903112092,0.09,56.0,0.035,0.0,True
440_109848,2020-02-03T08:18:10.318000Z,-2.7008620956021048,0.08,60.0,0.105,0.31092072523287984,True
440_109849,2020-02-03T08:18:30.264000Z,47.119775717200014,0.25,12.0,0.005,0.0,True
440_109852,2020-02-03T08:21:14.968000Z,-83.37553687685727,0.01,63.0,0.12,0.0327587914302061,True
440_109853,2020-02-03T08:22:20.794000Z,82.61007418712768,0.02,20.0,0.01,0.6409030530846153,True
440_109854,2020-02-03T08:40:02.650000Z,26.22252109737775,0.14,50.0,0.09,0.1747367324172452,True
440_109855,2020-02-03T08:59:16.978000Z,16.82042234107928,0.04,50.0,0.105,0.9371460638945291,True
440_109856,2020-02-03T09:24:04.001000Z,27.84611396475418,0.01,55.0,0.085,0.9685730319472645,True
440_109858,2020-02-03T10:53:05.499000Z,-25.70586360088933,0.06,86.0,0.145,0.0,True
440_109860,2020-02-03T11:34:00.702000Z,17.770822213879114,0.09,13.0,0.005,0.9685730319472645,True
440_109862,2020-02-03T16:12:39.729000Z,-58.74285419979526,0.02,7.0,0.005,0.9685730319472645,True
440_109863,2020-02-03T16:13:29.852000Z,-55.87797126803747,0.02,8.0,0.005,0.9685730319472645,True
440_109864,2020-02-03T18:34:15.312000Z,82.37020246135035,0.03,13.0,0.005,1.0,True
440_109866,2020-02-03T20:00:07.000000Z,24.33274540160221,0.15,49.0,0.04,0.0,True
440_109870,2020-02-03T22:46:47.791000Z,-57.62783000422962,0.02,53.0,0.105,0.0,True
440_109871,2020-02-04T00:11:40.118000Z,-16.67439829327344,0.02,55.0,0.135,0.2756441771997057,True
440_109874,2020-02-04T02:22:37.499000Z,14.1050427550947,0.12,49.0,0.11,0.0,True
440_109875,2020-02-04T04:26:59.181000Z,9.96757763633292,0.15,48.0,0.025,0.0,True
440_109878,2020-02-04T13:32:43.542000Z,-78.25852517353212,0.16,48.0,0.02,-0.8900056118154259,True
440_109879,2020-02-04T14:36:01.334000Z,66.78686110599679,0.03,91.0,0.15,0.0,True
440_109880,2020-02-04T17:51:20.600000Z,-70.05828931959752,0.27,54.0,0.135,-0.9842865159736323,True
440_109881,2020-02-04T21:31:05.280000Z,-64.94899132909154,0.04,55.0,0.095,0.9371460638945291,True
440_109882,2020-02-04T21:36:57.264000Z,-54.126097837616896,0.03,21.0,0.005,0.9371460638945291,True
440_109883,2020-02-04T21:37:15.584000Z,-50.35008207978109,0.02,22.0,0.01,0.8742921277890582,True
440_109885,2020-02-04T22:05:21.784000Z,5.686985062279064,0.06,54.0,0.08,0.0,True
440_109888,2020-02-04T23:32:55.722000Z,-71.0357862479396,0.03,52.0,0.125,0.9685730319472645,True
440_109889,2020-02-04T23:39:53.922000Z,-75.44476912938586,0.08,48.0,0.105,0.07450380342405338,True
440_109891,2020-02-05T04:42:15.925000Z,-32.20814394788596,0.13,57.0,0.135,0.0,True
440_109893,2020-02-05T05:29:38.487000Z,-33.096978749403206,0.07,70.0,0.125,0.0,True
440_109894,2020-02-05T05:44:43.382000Z,-79.9576104541618,0.03,11.0,0.005,0.9685730319472645,True
440_109895,2020-02-05T07:17:22.517000Z,-84.58051106453979,0.02,52.0,0.145,-0.9842865159736323,True
440_109896,2020-02-05T08:48:01.440000Z,-20.719171512285584,0.2,53.0,0.065,0.0,True
440_109897,2020-02-05T22:59:02.396000Z,4.679258775494191,0.17,6.0,0.005,0.0,True
440_109898,2020-02-05T23:40:41.720000Z,-47.610426437611636,0.02,25.0,0.01,0.7485842555781164,True
440_109899,2020-02-05T23:44:45.852000Z,46.28781210265589,0.26,65.0,0.125,0.0,True
440_109901,2020-02-05T23:48:47.476000Z,-69.38158412407904,0.02,15.0,0.01,0.5055243455542971,True
440_109902,2020-02-05T23:50:48.320000Z,-58.62358201550785,0.03,14.0,0.005,0.8742921277890582,True
440_109903,2020-02-05T23:51:06.026000Z,-63.70837643045502,0.09,15.0,0.04,0.4502525832509785,True
440_109904,2020-02-06T00:06:24.249000Z,-81.8628710729148,0.07,56.0,0.105,0.25104927686189493,True
440_109906,2020-02-06T00:16:06.983000Z,-49.883466879424304,0.02,57.0,0.14,0.6228763833671747,True
440_109907,2020-02-06T00:18:10.542000Z,86.1915635450938,0.03,52.0,0.1,1.0,True
440_109908,2020-02-06T00:21:03.792000Z,-85.96964866442983,0.02,7.0,0.005,0.0,True
440_109909,2020-02-06T00:54:15.166000Z,35.54435355872374,0.19,61.0,0.115,0.0,True
440_109910,2020-02-06T01:06:01.917000Z,86.3497372894492,0.03,63.0,0.11,0.7485842555781164,True
440_109911,2020-02-06T01:22:19.707000Z,31.620216114194704,0.05,49.0,0.11,-0.9528595479208969,True
440_109914,2020-02-06T01:26:34.926000Z,-73.24335944883308,0.04,54.0,0.115,-0.41860109102439425,True
440_109915,2020-02-06T01:49:28.885000Z,72.17830160559075,0.04,8.0,0.01,-0.8900056118154259,True
440_109916,2020-02-06T02:27:29.405000Z,21.56693116016322,0.06,6.0,0.005,0.0,True
440_109917,2020-02-06T02:34:12.129000Z,-84.88928642710829,0.23,52.0,0.1,-0.8271516757099551,True
440_109918,2020-02-06T02:59:52.320000Z,10.126180528333748,0.24,50.0,0.105,0.7348349570550448,True
440_109919,2020-02-06T03:01:20.421000Z,86.9659396480871,0.02,49.0,0.11,-0.9528595479208969,True
440_109923,2020-02-06T04:04:53.099000Z,-85.59909447358234,0.03,15.0,0.01,0.0,True
440_109924,2020-02-06T04:37:05.290000Z,83.45772548520722,0.03,51.0,0.105,0.0,True
440_109926,2020-02-06T07:09:17.039000Z,21.4028103615193,0.17,52.0,0.06,-0.15617447153374797,True
440_109928,2020-02-06T08:35:19.164000Z,18.593457574710783,0.02,47.0,0.105,0.0,True
440_109929,2020-02-06T11:05:56.599000Z,12.069595743370598,0.14,50.0,0.07,0.0110486911085943,True
440_109930,2020-02-06T12:18:22.653000Z,-75.99946410139171,0.03,14.0,0.005,0.0,True
440_109931,2020-02-06T13:07:35.586000Z,7.55091590066661,0.01,52.0,0.085,0.0,True
440_109932,2020-02-06T17:41:47.012000Z,-74.01769740745806,0.09,48.0,0.025,-0.9528595479208969,True
440_109933,2020-02-06T17:42:15.400000Z,-64.11099459312095,0.06,48.0,0.11,-0.9528595479208969,True
440_109934,2020-02-06T17:42:55.492000Z,-72.04149270673179,0.09,48.0,0.03,-0.9842865159736324,True
440_109936,2020-02-06T18:22:49.440000Z,-78.31604026782804,0.02,56.0,0.135,-0.6297314954899638,True
440_109937,2020-02-06T21:46:36.432000Z,-56.608598701412575,0.03,13.0,0.005,1.0,True
440_109938,2020-02-06T21:54:59.322000Z,-42.82650687180376,0.03,23.0,0.01,0.0,True
440_109939,2020-02-06T21:56:51.558000Z,-46.68827987716065,0.03,16.0,0.01,0.9371460638945291,True
440_109940,2020-02-06T22:05:38.888000Z,-44.74585299464832,0.03,16.0,0.01,0.9371460638945291,True
440_109942,2020-02-06T22:06:44.944000Z,-54.579482137239665,0.03,12.0,0.005,0.9685730319472645,True
440_109943,2020-02-06T22:17:35.842000Z,-52.78209627165336,0.03,14.0,0.005,0.8742921277890582,True
440_109944,2020-02-06T22:19:22.082000Z,-57.35133276372886,0.03,62.0,0.11,0.8428651597363228,True
440_109945,2020-02-06T22:24:54.529000Z,-4.586068425386827,0.04,85.0,0.14,-0.8225263017226301,True
440_109946,2020-02-06T22:36:41.840000Z,-52.345671023801174,0.03,13.0,0.005,0.8428651597363228,True
440_109947,2020-02-06T23:22:24.596000Z,-58.51562065010319,0.03,16.0,0.005,0.9057190958417937,True
440_109948,2020-02-06T23:51:32.602000Z,25.322430537112268,0.03,56.0,0.135,0.0,True
440_109949,2020-02-07T00:01:17.678000Z,31.255088465196707,0.26,61.0,0.14,0.0,True
440_109950,2020-02-07T00:03:12.132000Z,-42.75066131518281,0.02,35.0,0.01,0.9057190958417937,True
440_109951,2020-02-07T01:01:40.877000Z,-77.68321566728292,0.07,10.0,0.005,-0.6848176970358442,True
440_109952,2020-02-07T01:10:50.568000Z,-11.952089722349456,0.01,66.0,0.115,0.0,True
440_109954,2020-02-07T01:14:13.946000Z,-13.848295243559846,0.01,13.0,0.01,0.0,True
440_109955,2020-02-07T01:16:42.595000Z,-9.946462391059981,0.01,57.0,0.115,0.0,True
440_109956,2020-02-07T01:20:22.549000Z,86.59356842686873,0.02,50.0,0.145,0.0,True
440_109958,2020-02-07T01:20:41.770000Z,-11.066016126421232,0.01,66.0,0.11,0.0,True
440_109960,2020-02-07T01:21:06.091000Z,84.27198853909465,0.01,55.0,0.1,0.0,True
440_109961,2020-02-07T01:23:29.047000Z,-80.4755488689213,0.01,72.0,0.1,0.8114381916835873,True
440_109962,2020-02-07T01:24:16.802000Z,-5.403531718048953,0.01,56.0,0.115,0.0,True
440_109965,2020-02-07T02:00:01.182000Z,18.09119176643017,0.05,59.0,0.125,0.0,True
440_109967,2020-02-07T02:17:25.333000Z,10.761033910553977,0.13,50.0,0.01,0.0327587914302061,True
440_109968,2020-02-07T02:42:59.202000Z,-73.30186880168856,0.09,75.0,0.145,0.0,True
440_109969,2020-02-07T02:46:50.859000Z,-71.41878672170287,0.03,53.0,0.135,0.9685730319472645,True
440_109975,2020-02-07T05:12:13.564000Z,-62.2786628354545,0.02,75.0,0.11,0.0,True
440_109976,2020-02-07T06:22:49.295000Z,-73.7015719954494,0.01,55.0,0.145,0.4028876069980265,True
440_109978,2020-02-07T07:20:05.332000Z,82.52232081159889,0.04,59.0,0.135,-0.8585786437626906,True
440_109979,2020-02-07T07:26:24.268000Z,82.63343988954784,0.26,57.0,0.145,0.0110486911085943,True
440_109980,2020-02-07T07:30:33.098000Z,-19.361088487630838,0.01,17.0,0.01,0.0,True
440_109981,2020-02-07T10:23:00.956000Z,-81.07205291766934,0.03,6.0,0.005,-0.7014438034990133,True
440_109983,2020-02-07T22:49:14.730000Z,-74.94519891014357,0.04,51.0,0.12,-0.890005611815426,True
440_109984,2020-02-08T00:21:35.847000Z,-67.63880749040868,0.03,66.0,0.13,0.5008649456618621,True
440_109985,2020-02-08T00:28:47.858000Z,-61.83782269292317,0.03,19.0,0.005,0.9371460638945291,True
440_109986,2020-02-08T00:33:23.743000Z,-76.0157023264531,0.03,57.0,0.1,0.6857303194726456,True
440_109987,2020-02-08T00:34:29.264000Z,18.113407462496525,0.17,64.0,0.105,0.0,True
440_109988,2020-02-08T00:34:51.233000Z,-69.18279127131615,0.03,56.0,0.09,0.9371460638945291,True
440_109990,2020-02-08T00:35:09.876000Z,-69.60061055992247,0.03,17.0,0.005,0.7485842555781164,True
440_109991,2020-02-08T01:04:27.015000Z,88.6926399677908,0.1,53.0,0.095,0.0,True
440_109992,2020-02-08T01:45:37.600000Z,2.6021651652016544,0.26,13.0,0.005,0.8501943207207896,True
440_109993,2020-02-08T01:56:50.811000Z,-83.7200332109532,0.04,50.0,0.12,0.0,True
440_109994,2020-02-08T05:05:43.957000Z,14.741751679128015,0.16,6.0,0.005,0.0,True
440_109996,2020-02-08T20:06:58.575000Z,0.9988757374192119,0.01,58.0,0.115,-0.8900056118154259,True
440_109997,2020-02-08T20:07:37.040000Z,24.189696636507506,0.05,55.0,0.105,-0.9842865159736323,True
440_109998,2020-02-08T20:37:18.976000Z,-72.29247389130623,0.06,55.0,0.125,0.0110486911085943,True
