event_id,datetime,phi,dt,phi_error,dt_error,quality,success
133_33185,2015-03-18T00:36:46.119000Z,-61.82656229636791,0.02,17.0,0.01,0.8742921277890582,True
133_33186,2015-03-18T00:36:57.205000Z,-60.222200864070714,0.02,15.0,0.01,0.0,True
133_33187,2015-03-18T00:37:02.671000Z,35.87272952124931,0.16,61.0,0.03,0.8707661465060765,True
133_33188,2015-03-18T00:37:07.588000Z,-68.62634830281411,0.02,11.0,0.01,0.9371460638945291,True
133_33189,2015-03-18T00:37:15.816000Z,40.92661227149836,0.05,13.0,0.005,0.0,True
133_33190,2015-03-18T00:37:22.594000Z,-60.43570838394464,0.02,12.0,0.005,0.9371460638945291,True
133_33191,2015-03-18T00:37:27.181000Z,-65.37605909082322,0.02,11.0,0.005,0.9685730319472645,True
133_33192,2015-03-18T00:37:31.480000Z,-61.35716472886344,0.02,16.0,0.01,0.9057190958417937,True
133_33193,2015-03-18T00:38:05.669000Z,30.02058138237203,0.05,53.0,0.11,0.8742921277890582,True
133_33194,2015-03-18T00:38:09.975000Z,18.42363061824426,0.19,52.0,0.05,-0.9842865159736324,True
133_33197,2015-03-18T00:38:43.205000Z,-60.25973028568791,0.03,22.0,0.005,-0.5757359312880714,True
133_33198,2015-03-18T00:39:00.229000Z,14.62510280317008,0.04,51.0,0.125,0.0,True
133_33200,2015-03-18T00:39:18.684000Z,-81.44687056324159,0.03,38.0,0.01,0.6775862638100687,True
133_33203,2015-03-18T00:40:00.666000Z,-60.4187063185521,0.02,13.0,0.005,0.9057190958417937,True
133_33204,2015-03-18T00:40:10.484000Z,-72.72777553825438,0.03,37.0,0.01,0.8428651597363228,True
133_33205,2015-03-18T00:40:30.312000Z,-36.31384269183502,0.03,32.0,0.005,0.8428651597363228,True
133_33206,2015-03-18T00:40:35.771000Z,42.9383613434228,0.02,65.0,0.14,0.21432579868161383,True
133_33207,2015-03-18T00:40:44.611000Z,-65.61730512132755,0.02,9.0,0.01,0.9057190958417937,True
133_33208,2015-03-18T00:40:48.896000Z,49.01567667288657,0.02,53.0,0.01,0.5285954792089683,True
133_33209,2015-03-18T00:41:08.426000Z,-70.84112854220496,0.02,8.0,0.005,0.9685730319472645,True
133_33210,2015-03-18T00:41:21.737000Z,-72.16917205892719,0.02,22.0,0.01,0.9685730319472645,True
133_33211,2015-03-18T00:41:34.432000Z,-74.28712122990544,0.02,19.0,0.01,1.0,True
133_33212,2015-03-18T00:41:52.811000Z,-73.68778948955287,0.02,8.0,0.005,-0.5916761149997121,True
133_33216,2015-03-18T00:42:16.690000Z,17.573544015020275,0.25,6.0,0.005,0.780708210621353,True
133_33217,2015-03-18T00:42:24.519000Z,-76.70269247750127,0.02,11.0,0.005,0.9371460638945291,True
133_33218,2015-03-18T00:42:30.064000Z,-75.54799505969447,0.02,10.0,0.005,1.0,True
133_33219,2015-03-18T00:42:59.893000Z,56.71318333857903,0.02,65.0,0.01,0.7171572875253809,True
133_33220,2015-03-18T00:43:13.860000Z,-72.52138613162731,0.05,49.0,0.085,-0.9528595479208969,True
133_33221,2015-03-18T00:43:53.270000Z,-75.98883408391839,0.06,11.0,0.005,0.6247634490940381,True
133_33222,2015-03-18T00:44:05.508000Z,84.006233618343,0.01,32.0,0.01,0.7485842555781164,True
133_33223,2015-03-18T00:44:15.475000Z,-71.91008328209432,0.02,10.0,0.005,1.0,True
133_33226,2015-03-18T00:44:46.092000Z,-73.51716411582947,0.03,9.0,0.01,-0.6700168354462779,True
133_33227,2015-03-18T00:45:04.342000Z,21.27831832846448,0.06,55.0,0.1,0.9057190958417937,True
133_33228,2015-03-18T00:45:08.505000Z,-61.80371399548585,0.02,10.0,0.01,0.8428651597363228,True
133_33229,2015-03-18T00:45:19.876000Z,-71.75639282246448,0.06,57.0,0.11,0.9057190958417937,True
133_33230,2015-03-18T00:45:31.628000Z,-32.209548281276795,0.03,51.0,0.01,0.0,True
133_33231,2015-03-18T00:45:37.187000Z,35.14687393331059,0.19,55.0,0.115,0.0,True
133_33232,2015-03-18T00:45:42.842000Z,31.778278228001113,0.15,57.0,0.03,0.0,True
133_33233,2015-03-18T00:46:02.074000Z,26.902890441379213,0.21,49.0,0.03,0.428818395520265,True
133_33235,2015-03-18T00:46:21.267000Z,-61.445538083591146,0.03,58.0,0.01,0.5815962136941616,True
133_33238,2015-03-18T00:46:51.240000Z,-43.619079538163646,0.03,24.0,0.005,0.0,True
133_33241,2015-03-18T00:48:11.730000Z,-63.59186963383695,0.03,62.0,0.13,0.7800112236308518,True
133_33242,2015-03-18T00:48:39.258000Z,-67.0057532581049,0.02,10.0,0.01,0.9685730319472645,True
133_33243,2015-03-18T00:48:44.806000Z,-52.13292579489581,0.03,30.0,0.005,0.0,True
133_33244,2015-03-18T00:48:50.982000Z,-42.212224132166284,0.03,22.0,0.005,-0.7515480025000233,True
133_33245,2015-03-18T00:48:56.121000Z,-44.99513560930973,0.03,28.0,0.005,0.6543033514199101,True
133_33246,2015-03-18T00:49:12.035000Z,-72.35517727425378,0.03,58.0,0.015,0.0,True
133_33247,2015-03-18T00:49:26.196000Z,-62.40763336480268,0.03,35.0,0.005,0.9371460638945291,True
133_33249,2015-03-18T00:49:49.624000Z,-49.765856157232975,0.03,22.0,0.005,0.8428651597363228,True
