event_id,datetime,phi,dt,phi_error,dt_error,quality,success
214_53292,2015-04-01T14:27:40.330000Z,-73.72350024069772,0.03,12.0,0.005,0.9685730319472645,True
214_53293,2015-04-01T14:28:30.680000Z,-44.475137326196204,0.03,55.0,0.115,0.8742921277890582,True
214_53294,2015-04-01T14:29:21.863000Z,-6.028697430465456,0.14,59.0,0.09,-0.12987491595773037,True
214_53295,2015-04-01T14:29:29.723000Z,-75.7736071416025,0.03,41.0,0.105,0.8114381916835873,True
214_53300,2015-04-01T14:32:19.616000Z,-82.22884713258395,0.03,16.0,0.005,-0.37264025717808424,True
214_53301,2015-04-01T14:33:01.427000Z,6.303413661468426,0.13,49.0,0.095,0.0,True
214_53302,2015-04-01T14:33:13.724000Z,-73.26456913797438,0.17,62.0,0.055,0.2353086421132442,True
214_53303,2015-04-01T14:33:17.743000Z,15.158011789847478,0.08,58.0,0.08,0.0,True
214_53304,2015-04-01T14:34:02.185000Z,-84.50000267385764,0.05,49.0,0.095,-0.9214325798681613,True
214_53305,2015-04-01T14:34:15.651000Z,34.77096105191504,0.02,13.0,0.005,1.0,True
214_53307,2015-04-01T14:35:38.751000Z,9.925807719541638,0.21,61.0,0.13,0.0,True
214_53309,2015-04-01T14:36:07.679000Z,-75.52254785189132,0.08,52.0,0.035,0.0,True
214_53310,2015-04-01T14:36:22.597000Z,36.26906238431684,0.07,21.0,0.015,0.609581885852007,True
214_53311,2015-04-01T14:36:51.344000Z,77.37694115311126,0.03,48.0,0.01,0.9685730319472645,True
214_53313,2015-04-01T14:37:04.189000Z,-2.545282085745953,0.18,50.0,0.105,-0.13486602764458677,True
214_53315,2015-04-01T14:38:37.039000Z,-70.18478886562224,0.12,7.0,0.005,0.9685730319472645,True
214_53317,2015-04-01T14:38:59.808000Z,-4.6034820828815555,0.01,14.0,0.005,0.0,True
214_53318,2015-04-01T14:39:23.766000Z,87.2002855305484,0.03,42.0,0.005,0.9371460638945291,True
214_53319,2015-04-01T14:41:27.591000Z,80.28046217380677,0.03,28.0,0.005,0.9057190958417937,True
214_53320,2015-04-01T14:42:14.798000Z,-28.65323013873399,0.25,60.0,0.12,0.7472326009456691,True
214_53321,2015-04-01T14:42:51.823000Z,-82.06975994825842,0.03,19.0,0.005,0.4028876069980265,True
214_53324,2015-04-01T14:44:01.385000Z,-80.69166595553799,0.03,13.0,0.01,-0.7251262916254892,True
214_53325,2015-04-01T14:45:18.233000Z,-84.40943392923134,0.03,14.0,0.015,0.6981538287287528,True
214_53326,2015-04-01T14:45:50.535000Z,-67.11353557902333,0.1,52.0,0.115,0.0,True
214_53327,2015-04-01T14:45:56.378000Z,81.0395894576921,0.03,37.0,0.005,0.9371460638945291,True
214_53328,2015-04-01T14:46:09.315000Z,-82.2825983259525,0.03,53.0,0.09,0.23923365472783598,True
214_53329,2015-04-01T14:46:15.540000Z,-85.83442610897896,0.03,17.0,0.015,0.6228763833671747,True
214_53331,2015-04-01T14:46:28.720000Z,-84.5176289327793,0.03,21.0,0.015,0.9057190958417937,True
214_53332,2015-04-01T14:46:44.149000Z,-72.03452976061578,0.03,8.0,0.005,0.8742921277890582,True
214_53333,2015-04-01T14:47:48.337000Z,25.95264556636198,0.25,49.0,0.115,0.7435089585950658,True
214_53335,2015-04-01T14:48:09.990000Z,17.032276549416395,0.16,49.0,0.04,0.0,True
214_53336,2015-04-01T14:48:24.739000Z,16.884202291476186,0.08,64.0,0.08,0.5600224472617037,True
214_53337,2015-04-01T14:48:30.704000Z,-74.51644884381426,0.12,8.0,0.005,-0.3843476810912041,True
214_53338,2015-04-01T14:49:08.950000Z,17.230823463177558,0.26,4.0,0.005,0.699193258484611,True
214_53339,2015-04-01T14:49:26.780000Z,-73.3110297512759,0.03,14.0,0.01,0.9685730319472645,True
214_53340,2015-04-01T14:50:34.610000Z,-9.487196331019732,0.18,58.0,0.105,0.9685730319472645,True
214_53341,2015-04-01T14:51:04.552000Z,6.521055045451249,0.06,19.0,0.005,0.0,True
214_53342,2015-04-01T14:51:35.730000Z,53.09150868757678,0.02,57.0,0.11,0.0,True
214_53343,2015-04-01T14:51:50.808000Z,-74.98444723320603,0.03,12.0,0.005,0.5815962136941616,True
214_53345,2015-04-01T14:52:43.605000Z,-64.65181476112093,0.03,17.0,0.005,0.0,True
214_53346,2015-04-01T14:52:56.386000Z,-70.31096131323511,0.02,56.0,0.14,0.2771797347870848,True
214_53348,2015-04-01T14:53:19.790000Z,-83.03957790150861,0.03,10.0,0.005,0.9685730319472645,True
214_53349,2015-04-01T14:53:31.082000Z,-73.28385506254875,0.04,15.0,0.005,0.9371460638945291,True
214_53350,2015-04-01T14:53:43.330000Z,-72.52427251534834,0.03,14.0,0.005,1.0,True
214_53351,2015-04-01T14:53:58.270000Z,-76.33922696457523,0.03,16.0,0.005,0.9685730319472645,True
214_53352,2015-04-01T14:54:27.988000Z,-81.7747827817359,0.03,14.0,0.01,-0.6880962478307067,True
214_53353,2015-04-01T14:54:35.723000Z,-85.1669359428198,0.03,12.0,0.005,0.9057190958417937,True
214_53355,2015-04-01T14:55:28.631000Z,-79.96817923151804,0.03,22.0,0.005,0.9371460638945291,True
214_53356,2015-04-01T14:55:47.828000Z,5.909543261581973,0.19,49.0,0.115,-0.2264499548330271,True
214_53357,2015-04-01T14:55:58.829000Z,-80.600314186768,0.03,8.0,0.01,0.7328707715517487,True
214_53359,2015-04-01T14:56:27.950000Z,89.96675012671085,0.02,50.0,0.1,0.9685730319472645,True
214_53360,2015-04-01T14:56:35.252000Z,-76.07358111725148,0.03,13.0,0.005,0.9371460638945291,True
214_53361,2015-04-01T14:56:49.620000Z,89.16282542232454,0.04,15.0,0.01,0.7485842555781164,True
214_53362,2015-04-01T14:56:55.328000Z,8.3545926541384,0.14,51.0,0.095,0.0,True
214_53363,2015-04-01T14:57:17.798000Z,3.1056057616392536,0.2,49.0,0.115,0.0,True
214_53364,2015-04-01T14:57:30.556000Z,-80.9620261916865,0.03,10.0,0.01,0.7461408964712031,True
214_53365,2015-04-01T14:57:39.846000Z,-67.64293827861951,0.02,10.0,0.005,0.5914494153144392,True
214_53366,2015-04-01T14:57:47.339000Z,-76.07532601219111,0.03,9.0,0.01,-0.9528595479208969,True
214_53368,2015-04-01T14:59:06.493000Z,8.272434698995312,0.15,49.0,0.01,0.0,True
214_53369,2015-04-01T14:59:24.469000Z,-79.36292727875946,0.03,9.0,0.005,1.0,True
214_53371,2015-04-01T15:01:35.740000Z,-82.15535414583792,0.03,8.0,0.01,0.7560611288877762,True
214_53373,2015-04-01T15:02:24.701000Z,-70.06216090991825,0.03,74.0,0.135,0.6543033514199101,True
214_53374,2015-04-01T15:02:29.185000Z,-82.56441843068171,0.03,6.0,0.005,-0.5443089632353362,True
214_53378,2015-04-01T15:03:28.420000Z,6.204231115069092,0.2,48.0,0.03,-0.34707448480315783,True
214_53379,2015-04-01T15:03:51.063000Z,-87.59882119977965,0.02,47.0,0.1,0.0,True
214_53380,2015-04-01T15:04:40.942000Z,-81.54919324464072,0.03,57.0,0.095,0.0,True
214_53381,2015-04-01T15:05:05.612000Z,4.663786585659295,0.17,47.0,0.03,-0.25679577908199047,True
214_53382,2015-04-01T15:05:33.504000Z,89.44909715637948,0.02,17.0,0.01,0.5269614898353778,True
214_53383,2015-04-01T15:05:55.374000Z,-66.31593799839425,0.02,49.0,0.11,-0.5916761149997121,True
214_53384,2015-04-01T15:06:59.159000Z,-84.2536773626004,0.03,57.0,0.115,0.9371460638945291,True
214_53385,2015-04-01T15:07:46.263000Z,-81.10008611334428,0.03,11.0,0.01,-0.6700168354462779,True
214_53386,2015-04-01T15:07:50.722000Z,-81.2320460235556,0.03,19.0,0.01,0.9057190958417937,True
214_53387,2015-04-01T15:07:58.647000Z,-82.21552529982284,0.03,12.0,0.005,0.9685730319472645,True
214_53390,2015-04-01T15:09:47.215000Z,-77.21186005698917,0.12,53.0,0.06,0.0,True
214_53393,2015-04-01T15:10:04.547000Z,-85.90898178320265,0.06,55.0,0.12,-0.559671839545903,True
214_53395,2015-04-01T15:11:20.310000Z,-79.74735009722082,0.05,49.0,0.125,-0.9528595479208969,True
214_53396,2015-04-01T15:11:26.166000Z,42.09472075433928,0.03,45.0,0.015,0.6553763906828707,True
214_53397,2015-04-01T15:11:50.657000Z,-83.7486555445605,0.02,53.0,0.105,-0.9842865159736323,True
214_53398,2015-04-01T15:12:20.766000Z,-64.78544586518746,0.02,21.0,0.015,0.8742921277890582,True
214_53399,2015-04-01T15:12:31.666000Z,10.98724647015868,0.15,51.0,0.04,0.0,True
214_53400,2015-04-01T15:12:46.407000Z,11.181257992497137,0.02,63.0,0.14,0.0,True
214_53402,2015-04-01T15:13:21.912000Z,59.988762940474544,0.02,20.0,0.005,0.0,True
214_53404,2015-04-01T15:13:49.329000Z,21.744192873271686,0.07,9.0,0.005,-0.004910013298971561,True
214_53405,2015-04-01T15:14:06.180000Z,-70.4830997856688,0.02,13.0,0.01,0.9685730319472645,True
214_53406,2015-04-01T15:14:50.106000Z,-84.12904344218578,0.02,49.0,0.11,-0.9842865159736323,True
214_53407,2015-04-01T15:15:11.065000Z,-81.43387507046077,0.03,6.0,0.005,-0.5443089632353362,True
214_53408,2015-04-01T15:15:21.081000Z,-84.73621242461957,0.05,50.0,0.11,-0.9528595479208969,True
214_53409,2015-04-01T15:15:28.832000Z,-81.47028368695828,0.03,6.0,0.005,-0.4814550271298651,True
214_53411,2015-04-01T15:16:30.157000Z,-54.066667931132656,0.09,64.0,0.12,0.0,True
214_53415,2015-04-01T15:17:34.881000Z,-9.580884564938401,0.06,59.0,0.11,0.0,True
214_53418,2015-04-01T15:18:01.389000Z,-59.751311754959374,0.02,22.0,0.01,0.022443206790205283,True
214_53419,2015-04-01T15:18:05.737000Z,-80.40082321877594,0.04,8.0,0.005,0.0,True
214_53420,2015-04-01T15:18:23.699000Z,-82.68690737342774,0.04,9.0,0.005,0.9685730319472645,True
214_53421,2015-04-01T15:18:38.766000Z,77.90178879718633,0.03,59.0,0.105,0.8742921277890582,True
214_53422,2015-04-01T15:19:37.925000Z,-73.22115874691002,0.02,8.0,0.01,0.0,True
214_53423,2015-04-01T15:19:53.177000Z,-84.06160838640818,0.02,52.0,0.105,1.0,True
214_53426,2015-04-01T15:20:25.029000Z,-15.319144820701126,0.06,59.0,0.12,0.0,True
214_53428,2015-04-01T15:20:43.135000Z,-79.42000906948954,0.04,7.0,0.005,0.9371460638945291,True
214_53430,2015-04-01T15:21:47.127000Z,-81.13683382464762,0.15,56.0,0.13,-0.9528595479208969,True
214_53431,2015-04-01T15:21:53.826000Z,-76.5450609592366,0.03,11.0,0.005,0.9685730319472645,True
214_53432,2015-04-01T15:22:16.449000Z,-60.000894948778125,0.03,70.0,0.105,0.8114381916835873,True
214_53433,2015-04-01T15:22:21.980000Z,-82.84108804740305,0.05,49.0,0.11,0.0,True
214_53434,2015-04-01T15:22:44.702000Z,7.895697641435731,0.13,4.0,0.005,0.0,True
214_53436,2015-04-01T15:23:15.143000Z,-80.836006996153,0.04,7.0,0.005,-0.8585786437626906,True
214_53437,2015-04-01T15:23:20.680000Z,-81.72478534226912,0.04,50.0,0.1,-0.9528595479208969,True
214_53439,2015-04-01T15:25:23.082000Z,4.552133794302392,0.14,50.0,0.12,0.0,True
214_53440,2015-04-01T15:25:35.302000Z,10.233302783038994,0.15,54.0,0.105,0.0,True
214_53442,2015-04-01T15:26:17.243000Z,-81.01754144581435,0.04,50.0,0.095,-0.9528595479208969,True
214_53444,2015-04-01T15:27:05.965000Z,-72.46030537470966,0.12,54.0,0.055,0.5661683776587858,True
214_53445,2015-04-01T15:27:23.935000Z,-80.69390601094642,0.04,53.0,0.1,-0.9214325798681613,True
214_53446,2015-04-01T15:27:29.743000Z,6.636686840257369,0.19,50.0,0.09,0.47838355272566646,True
214_53447,2015-04-01T15:27:35.944000Z,-66.81988693588045,0.04,18.0,0.005,0.8428651597363228,True
214_53448,2015-04-01T15:28:07.906000Z,23.364592846063488,0.25,57.0,0.115,0.29547494327344503,True
214_53449,2015-04-01T15:28:22.942000Z,-72.47776312037558,0.12,8.0,0.005,-0.9214325798681613,True
214_53450,2015-04-01T15:28:34.809000Z,-66.46643591733948,0.03,20.0,0.005,0.0,True
214_53451,2015-04-01T15:29:01.827000Z,-59.88312204892236,0.03,17.0,0.01,0.9371460638945291,True
214_53453,2015-04-01T15:33:33.376000Z,77.82961824693928,0.03,61.0,0.115,0.7167211381337342,True
214_53454,2015-04-01T15:34:57.566000Z,6.821731578533331,0.13,50.0,0.1,0.0,True
214_53455,2015-04-01T15:35:16.799000Z,7.931041709846795,0.18,3.0,0.005,0.0,True
214_53456,2015-04-01T15:37:12.514000Z,-5.122190498890916,0.06,51.0,0.07,0.9685730319472645,True
214_53459,2015-04-01T15:37:42.480000Z,-64.930185891522,0.03,57.0,0.125,-0.4016483547628329,True
214_53460,2015-04-01T15:38:11.626000Z,34.41073392089015,0.02,49.0,0.115,0.5914494153144392,True
214_53461,2015-04-01T15:40:41.281000Z,-84.26996179833986,0.05,47.0,0.11,-0.9842865159736323,True
214_53462,2015-04-01T15:41:02.141000Z,15.198817574421241,0.14,52.0,0.1,0.07450380342405338,True
214_53463,2015-04-01T15:41:30.217000Z,9.918587204196427,0.19,4.0,0.005,-0.9528595479208969,True
214_53464,2015-04-01T15:41:37.687000Z,33.80453972798166,0.01,58.0,0.145,-0.8900056118154259,True
214_53465,2015-04-01T15:43:30.818000Z,-70.66502536420285,0.03,15.0,0.005,0.8742921277890582,True
214_53466,2015-04-01T15:48:47.721000Z,12.406550874729191,0.12,50.0,0.01,0.11375392877292145,True
214_53468,2015-04-01T15:50:24.259000Z,18.195316963698104,0.16,52.0,0.045,-0.9214325798681613,True
214_53470,2015-04-01T15:53:04.852000Z,70.58819610771042,0.06,61.0,0.11,0.8742921277890582,True
214_53471,2015-04-01T15:53:49.437000Z,88.73674301468907,0.03,52.0,0.105,-0.7642977396044841,True
214_53473,2015-04-01T15:54:44.831000Z,-13.57769559012661,0.18,64.0,0.105,-0.13219448045481608,True
214_53474,2015-04-01T15:56:22.141000Z,-1.6877054589206466,0.06,14.0,0.005,0.0,True
214_53475,2015-04-01T16:06:24.236000Z,-73.2706570679627,0.03,24.0,0.01,-0.6880962478307067,True
214_53478,2015-04-01T16:22:55.968000Z,-34.91237503755525,0.01,27.0,0.015,0.0,True
214_53479,2015-04-01T16:23:17.664000Z,-39.294711536342675,0.01,49.0,0.145,0.9371460638945291,True
214_53480,2015-04-01T16:24:17.001000Z,-71.78023360844986,0.09,55.0,0.105,-0.8585786437626906,True
214_53482,2015-04-01T16:25:25.556000Z,-85.5400895371505,0.08,6.0,0.005,0.0,True
214_53483,2015-04-01T16:26:14.616000Z,-0.09026253266011963,0.06,67.0,0.14,0.0,True
214_53486,2015-04-01T16:36:26.485000Z,-71.72578130805675,0.02,7.0,0.005,1.0,True
214_53487,2015-04-01T16:36:35.143000Z,-71.43022146934504,0.02,8.0,0.005,1.0,True
214_53488,2015-04-01T16:41:32.192000Z,37.38802644910743,0.18,54.0,0.03,-0.06958127042407469,True
214_53489,2015-04-01T16:46:20.720000Z,-55.42697345503211,0.01,25.0,0.005,-0.2928932188134524,True
214_53490,2015-04-01T16:49:49.110000Z,-89.68332419752221,0.01,12.0,0.005,0.0,True
214_53491,2015-04-01T16:50:29.889000Z,-79.85702180033445,0.02,19.0,0.01,-0.5568769643864607,True
214_53492,2015-04-01T16:54:27.889000Z,-61.880499213238295,0.01,55.0,0.115,0.9685730319472645,True
214_53493,2015-04-01T16:56:21.660000Z,-70.24134933355299,0.01,52.0,0.11,0.8114381916835873,True
214_53494,2015-04-01T16:56:41.151000Z,82.29694380594225,0.23,54.0,0.05,-0.9214325798681613,True
214_53495,2015-04-01T17:00:20.585000Z,-51.454067282428355,0.02,22.0,0.01,0.5055243455542971,True
214_53496,2015-04-01T17:02:28.760000Z,-68.46195644611487,0.02,48.0,0.11,0.09446148618625827,True
214_53497,2015-04-01T17:03:52.802000Z,-69.62499442429544,0.09,53.0,0.075,-0.9528595479208969,True
214_53499,2015-04-01T17:16:51.566000Z,-58.103935747787204,0.03,15.0,0.005,1.0,True
