event_id,datetime,phi,dt,phi_error,dt_error,quality,success
209_52174,2015-03-31T22:30:53.040000Z,55.4762035859942,0.06,8.0,0.005,0.0110486911085943,True
209_52176,2015-03-31T22:31:11.280000Z,80.28764479166273,0.12,55.0,0.015,0.0,True
209_52177,2015-03-31T22:31:43.962000Z,-77.4716361011566,0.02,7.0,0.005,0.9685730319472645,True
209_52178,2015-03-31T22:32:19.800000Z,-15.294925537723373,0.19,6.0,0.005,0.0,True
209_52179,2015-03-31T22:32:37.590000Z,71.03291777969866,0.04,54.0,0.1,0.0,True
209_52180,2015-03-31T22:33:05.760000Z,-73.0416666825032,0.1,50.0,0.065,0.0,True
209_52181,2015-03-31T22:33:39.360000Z,50.27474081402545,0.26,14.0,0.005,0.33529106212238846,True
209_52183,2015-03-31T22:34:35.986000Z,64.17980900088037,0.02,65.0,0.14,0.0,True
209_52184,2015-03-31T22:34:41.642000Z,-65.86265858015412,0.02,8.0,0.005,0.8742921277890582,True
209_52186,2015-03-31T22:35:45.314000Z,-67.97303605434581,0.03,20.0,0.015,-0.619616827363918,True
209_52187,2015-03-31T22:36:12.408000Z,80.49367560531243,0.03,50.0,0.12,0.0327587914302061,True
209_52188,2015-03-31T22:37:05.680000Z,-72.60994938366622,0.02,8.0,0.005,0.9685730319472645,True
209_52189,2015-03-31T22:37:23.804000Z,-63.80602800020847,0.02,16.0,0.01,0.0,True
209_52190,2015-03-31T22:37:34.082000Z,-69.31253597126204,0.02,9.0,0.005,0.9685730319472645,True
209_52192,2015-03-31T22:38:17.040000Z,-78.41399375415926,0.06,11.0,0.025,0.9057190958417937,True
209_52194,2015-03-31T22:38:44.376000Z,-43.786444710873184,0.03,20.0,0.04,0.6981538287287528,True
209_52195,2015-03-31T22:39:05.530000Z,-62.71145544601768,0.03,7.0,0.005,-0.7014438034990133,True
209_52196,2015-03-31T22:39:30.102000Z,-78.904502485163,0.05,50.0,0.12,0.0,True
209_52197,2015-03-31T22:39:52.704000Z,-58.72777494908024,0.02,8.0,0.005,0.8428651597363228,True
209_52198,2015-03-31T22:40:20.480000Z,-75.5974873063833,0.03,13.0,0.015,-0.890005611815426,True
209_52199,2015-03-31T22:41:34.564000Z,-61.895768203328316,0.02,7.0,0.005,1.0,True
209_52203,2015-03-31T22:43:43.436000Z,-79.58530943161219,0.02,55.0,0.12,0.5914494153144392,True
209_52207,2015-03-31T22:45:39.200000Z,-60.15282007596778,0.02,9.0,0.005,0.9685730319472645,True
209_52210,2015-03-31T22:48:15.486000Z,22.43685810457771,0.05,55.0,0.085,0.0,True
209_52211,2015-03-31T22:48:23.920000Z,-60.0013619966993,0.02,14.0,0.005,0.9685730319472645,True
209_52212,2015-03-31T22:48:33.472000Z,-59.64453719099777,0.02,49.0,0.105,1.0,True
209_52213,2015-03-31T22:48:38.894000Z,-71.40061725711928,0.12,52.0,0.11,-0.8900056118154259,True
209_52215,2015-03-31T22:49:19.680000Z,26.120257078364546,0.25,52.0,0.12,-0.19661825871991456,True
209_52218,2015-03-31T22:50:01.182000Z,39.70211305340143,0.04,47.0,0.1,0.9371460638945291,True
209_52219,2015-03-31T22:50:05.760000Z,72.8062586021569,0.08,13.0,0.01,0.0,True
209_52220,2015-03-31T22:50:56.200000Z,87.05207984760943,0.03,8.0,0.005,0.22620065126754896,True
209_52221,2015-03-31T22:51:18.658000Z,3.989238006782898,0.02,7.0,0.005,0.9685730319472645,True
209_52222,2015-03-31T22:51:30.364000Z,-75.25153280090234,0.02,91.0,0.135,0.599306157327623,True
209_52223,2015-03-31T22:51:39.318000Z,-71.41707045238081,0.02,13.0,0.015,0.0,True
209_52224,2015-03-31T22:52:12.838000Z,-86.772019759285,0.03,50.0,0.1,0.6553763906828707,True
209_52225,2015-03-31T22:52:26.418000Z,-71.3864121046172,0.04,25.0,0.01,0.7800112236308518,True
209_52227,2015-03-31T22:52:47.080000Z,-81.82162344061885,0.03,14.0,0.005,0.8742921277890582,True
209_52228,2015-03-31T22:52:55.680000Z,-25.657504338446472,0.2,51.0,0.065,-0.9214325798681613,True
209_52229,2015-03-31T22:53:25.674000Z,-43.36799745152865,0.03,71.0,0.12,-0.2546440075000701,True
209_52230,2015-03-31T22:53:47.868000Z,-43.06040585640653,0.03,24.0,0.005,-0.4500280590771297,True
209_52231,2015-03-31T22:53:59.200000Z,-46.812112917768786,0.03,20.0,0.005,0.8742921277890582,True
209_52232,2015-03-31T22:54:10.678000Z,-84.59776326907337,0.03,17.0,0.005,0.8742921277890582,True
209_52233,2015-03-31T22:54:23.362000Z,74.68001139594594,0.13,54.0,0.01,0.11375392877292145,True
209_52234,2015-03-31T22:54:31.480000Z,65.34655311280346,0.06,66.0,0.08,-0.7642977396044841,True
209_52237,2015-03-31T22:55:22.160000Z,-68.85443916637615,0.09,50.0,0.065,0.0,True
209_52241,2015-03-31T22:56:54.172000Z,18.62494849740534,0.02,12.0,0.015,0.5269614898353778,True
209_52242,2015-03-31T22:57:15.532000Z,-78.43923651674652,0.03,8.0,0.005,1.0,True
209_52244,2015-03-31T22:58:09.380000Z,-61.965958817173714,0.02,9.0,0.005,0.8742921277890582,True
209_52245,2015-03-31T22:58:15.276000Z,11.327296302051025,0.12,48.0,0.03,0.0,True
209_52246,2015-03-31T22:58:21.952000Z,71.30933804492338,0.05,67.0,0.11,-0.41860109102439425,True
209_52247,2015-03-31T22:58:30.866000Z,67.14633911932714,0.01,28.0,0.005,0.0,True
209_52249,2015-03-31T22:59:01.002000Z,-47.95261364450971,0.03,49.0,0.015,0.0,True
