event_id,datetime,phi,dt,phi_error,dt_error,quality,success
84_20839,2015-03-05T22:00:22.520000Z,-64.4004838146601,0.02,12.0,0.005,0.6409030530846153,True
84_20840,2015-03-05T22:01:07.368000Z,-63.16784801263037,0.02,8.0,0.005,1.0,True
84_20841,2015-03-05T22:02:42.927000Z,-56.50066015316963,0.02,9.0,0.005,1.0,True
84_20843,2015-03-05T22:07:34.957000Z,-81.14993441572562,0.09,17.0,0.01,0.23325282226283917,True
84_20845,2015-03-05T22:10:53.364000Z,-63.644926022013806,0.02,8.0,0.005,0.9685730319472645,True
84_20846,2015-03-05T22:15:18.070000Z,31.145575944362974,0.27,7.0,0.005,0.684162879921069,True
84_20848,2015-03-05T22:17:17.562000Z,34.456354076038,0.26,8.0,0.005,-0.19676852520342625,True
84_20849,2015-03-05T22:18:01.140000Z,81.88203412125313,0.07,53.0,0.07,0.0,True
84_20850,2015-03-05T22:22:25.800000Z,33.41253720612167,0.25,8.0,0.005,0.909514341904434,True
84_20851,2015-03-05T22:22:47.968000Z,29.43878520055665,0.25,8.0,0.005,0.8825791572122409,True
84_20852,2015-03-05T22:24:20.280000Z,-51.769313244745604,0.02,57.0,0.1,0.0,True
84_20853,2015-03-05T22:24:57.676000Z,32.586770058770696,0.26,9.0,0.005,0.0,True
84_20855,2015-03-05T22:29:22.434000Z,-59.94603281011905,0.03,12.0,0.005,0.9685730319472645,True
84_20856,2015-03-05T22:31:10.222000Z,30.54722992076222,0.25,49.0,0.12,-0.2593029642522984,True
84_20858,2015-03-05T22:38:17.920000Z,3.479973139549884,0.14,6.0,0.005,0.0,True
84_20859,2015-03-05T22:39:32.271000Z,-62.89921202720137,0.01,54.0,0.135,0.0,True
84_20860,2015-03-05T22:39:48.624000Z,31.843172967671478,0.04,52.0,0.105,-0.4511375399974963,True
84_20861,2015-03-05T22:40:23.760000Z,30.218886565819616,0.04,54.0,0.095,0.9371460638945291,True
84_20863,2015-03-05T22:44:32.505000Z,-60.989562682115576,0.02,12.0,0.025,0.5269614898353778,True
84_20864,2015-03-05T22:48:55.114000Z,22.754567156001485,0.03,48.0,0.015,0.9057190958417937,True
84_20865,2015-03-05T22:49:05.156000Z,55.59980861045136,0.03,57.0,0.125,1.0,True
84_20866,2015-03-05T22:54:03.156000Z,-49.56801986861194,0.03,15.0,0.005,-0.7398955575395638,True
84_20867,2015-03-05T22:55:49.542000Z,23.242456489137112,0.26,6.0,0.005,-0.16541098330062065,True
84_20869,2015-03-05T22:59:21.720000Z,-78.7517096133655,0.04,13.0,0.005,0.9371460638945291,True
84_20870,2015-03-05T23:07:06.236000Z,-69.961611675217,0.06,58.0,0.085,0.0,True
84_20871,2015-03-08T03:26:10.417000Z,40.31730589902452,0.03,56.0,0.095,0.0,True
84_20874,2015-03-08T03:32:47.093000Z,-67.2513353819777,0.1,50.0,0.05,-0.8692377522673354,True
84_20875,2015-03-08T03:33:32.990000Z,-69.13434564663095,0.02,12.0,0.01,0.9371460638945291,True
84_20877,2015-03-08T03:39:55.893000Z,-9.056285932215644,0.03,52.0,0.135,0.0,True
84_20880,2015-03-08T03:43:45.165000Z,14.051539133823553,0.15,50.0,0.04,0.0,True
84_20881,2015-03-08T03:44:28.418000Z,-80.76898123436797,0.05,3.0,0.005,0.0,True
84_20883,2015-03-08T03:45:20.423000Z,-0.3733385858205338,0.12,49.0,0.13,0.0,True
84_20884,2015-03-08T03:46:02.505000Z,-35.213335023006266,0.06,13.0,0.015,0.0,True
84_20885,2015-03-08T03:46:16.284000Z,24.513614753494494,0.04,53.0,0.11,0.46873956074163814,True
84_20886,2015-03-08T03:46:28.682000Z,-53.1877636404198,0.01,50.0,0.135,0.7485842555781164,True
84_20887,2015-03-08T03:47:17.529000Z,-69.6663552555114,0.05,47.0,0.1,0.9371460638945291,True
84_20890,2015-03-08T03:49:22.474000Z,-76.47431436309097,0.05,50.0,0.1,-0.9528595479208969,True
84_20892,2015-03-08T03:50:18.845000Z,-76.26582795514588,0.09,50.0,0.06,-0.9528595479208969,True
84_20893,2015-03-08T03:50:28.145000Z,-75.32779460374127,0.09,51.0,0.03,-0.9214325798681613,True
84_20895,2015-03-08T03:51:32.275000Z,68.736455745473,0.02,18.0,0.01,0.3593502526610721,True
84_20896,2015-03-08T03:52:33.041000Z,-89.67477544601576,0.05,5.0,0.005,-0.890005611815426,True
84_20898,2015-03-08T03:55:46.509000Z,6.120143783961282,0.19,91.0,0.15,0.0,True
84_20900,2015-03-08T03:56:23.513000Z,-77.0701982763025,0.08,54.0,0.14,0.0,True
84_20902,2015-03-08T03:56:47.034000Z,-70.72897121441292,0.09,52.0,0.075,-0.9842865159736323,True
84_20904,2015-03-08T03:57:00.967000Z,-77.02808384089792,0.05,53.0,0.1,-0.9842865159736324,True
84_20906,2015-03-08T03:57:42.608000Z,23.239261300191913,0.25,50.0,0.12,-0.3219563363052914,True
84_20908,2015-03-08T03:58:01.808000Z,65.99193391940344,0.02,54.0,0.125,0.19534533133618803,True
84_20909,2015-03-08T03:58:48.210000Z,-78.13821855020433,0.09,56.0,0.145,-0.8585786437626906,True
84_20910,2015-03-08T03:59:06.440000Z,9.406096402942921,0.02,59.0,0.145,0.0,True
84_20911,2015-03-08T03:59:13.090000Z,-79.4321535304399,0.03,22.0,0.005,0.2384226894136091,True
84_20912,2015-03-08T03:59:44.048000Z,7.029922633172646,0.17,4.0,0.005,0.0,True
84_20914,2015-03-08T04:04:29.548000Z,-63.58561117875195,0.04,22.0,0.005,0.8742921277890582,True
84_20915,2015-03-08T04:04:55.880000Z,75.00424953807226,0.06,55.0,0.075,1.0,True
84_20917,2015-03-08T04:05:42.212000Z,-18.553250902400578,0.2,57.0,0.08,-0.8542262026288675,True
84_20918,2015-03-08T04:07:03.089000Z,64.35147006591887,0.02,55.0,0.135,0.30606685489411645,True
84_20919,2015-03-08T04:07:54.474000Z,64.09477196218916,0.02,14.0,0.005,0.0,True
84_20920,2015-03-08T04:08:23.778000Z,18.017412823143218,0.03,8.0,0.005,-0.1646690609238889,True
84_20921,2015-03-08T04:09:12.543000Z,62.10644855160115,0.02,14.0,0.005,0.2512974184927932,True
84_20922,2015-03-08T04:09:24.869000Z,63.04263810880923,0.03,14.0,0.005,0.31075278136574125,True
84_20923,2015-03-08T04:11:03.513000Z,14.249194977815591,0.01,52.0,0.135,0.0,True
84_20924,2015-03-08T04:14:14.052000Z,74.11747730667207,0.05,52.0,0.095,0.8742921277890582,True
84_20925,2015-03-08T04:14:21.277000Z,78.47459667340377,0.16,60.0,0.1,0.0,True
84_20927,2015-03-08T04:15:06.813000Z,85.0688651127141,0.17,57.0,0.05,-0.31289437192481206,True
84_20928,2015-03-08T04:16:17.712000Z,60.45808167856194,0.02,55.0,0.125,0.9371460638945291,True
84_20929,2015-03-08T04:18:11.230000Z,-78.24184273127895,0.05,49.0,0.125,-0.890005611815426,True
84_20930,2015-03-08T04:19:33.302000Z,-68.94986330468737,0.02,54.0,0.085,0.9685730319472645,True
84_20931,2015-03-08T04:23:19.106000Z,-74.52718405815801,0.03,7.0,0.005,1.0,True
84_20932,2015-03-08T04:29:51.487000Z,68.68244129841014,0.02,9.0,0.005,0.9371460638945291,True
84_20933,2015-03-08T04:31:02.440000Z,35.45719559070699,0.18,56.0,0.03,0.8664353857758744,True
84_20934,2015-03-08T04:31:30.363000Z,-66.11142582006926,0.02,8.0,0.005,1.0,True
84_20935,2015-03-08T04:33:33.709000Z,81.80421912376994,0.02,56.0,0.145,0.08076118445748826,True
84_20936,2015-03-08T04:33:47.468000Z,28.552188986511283,0.03,20.0,0.015,-0.28438923608423927,True
84_20937,2015-03-08T04:33:57.425000Z,77.97421592906022,0.03,19.0,0.005,0.6981538287287528,True
84_20939,2015-03-08T04:38:09.283000Z,-71.06865979192293,0.08,51.0,0.145,0.053922979670755544,True
84_20940,2015-03-08T04:39:02.952000Z,-58.9047857417238,0.02,54.0,0.115,0.8742921277890582,True
84_20941,2015-03-08T04:40:18.926000Z,6.313119611685465,0.19,4.0,0.005,0.0,True
84_20942,2015-03-08T04:41:57.612000Z,-77.32711988195456,0.09,58.0,0.145,0.0327587914302061,True
84_20943,2015-03-08T04:42:02.678000Z,73.81636254724299,0.02,28.0,0.01,0.33291679679368325,True
84_20944,2015-03-08T04:43:03.240000Z,11.738055550799402,0.19,2.0,0.005,-0.8271516757099551,True
84_20945,2015-03-08T04:46:23.198000Z,17.228342047481192,0.17,55.0,0.09,0.0327587914302061,True
84_20946,2015-03-08T04:46:47.072000Z,-78.01287228594867,0.03,52.0,0.12,-0.8585786437626906,True
84_20948,2015-03-08T04:51:38.328000Z,-75.93858404394507,0.02,3.0,0.005,1.0,True
84_20949,2015-03-08T04:52:11.825000Z,77.96662665876863,0.01,14.0,0.005,0.0,True
84_20950,2015-03-08T04:54:09.461000Z,-66.10037659241584,0.16,56.0,0.05,-0.9528595479208969,True
84_20951,2015-03-08T04:56:02.927000Z,-53.33350653398821,0.21,55.0,0.09,0.0,True
84_20952,2015-03-08T04:56:58.870000Z,-79.8180056058851,0.03,10.0,0.005,0.9371460638945291,True
84_20953,2015-03-08T04:59:29.208000Z,22.86906846077568,0.25,51.0,0.12,0.6904802605070195,True
84_20954,2015-03-08T04:59:52.414000Z,80.18603448571741,0.03,38.0,0.015,0.5283336605157527,True
84_20955,2015-03-08T05:01:03.225000Z,80.44303639281003,0.02,56.0,0.09,1.0,True
84_20956,2015-03-08T05:01:13.247000Z,77.29566052022227,0.02,7.0,0.005,0.0,True
84_20957,2015-03-08T05:02:29.150000Z,-69.20853497283031,0.03,54.0,0.11,0.9371460638945291,True
84_20959,2015-03-08T05:07:02.550000Z,84.08972079024562,0.03,17.0,0.005,1.0,True
84_20960,2015-03-08T05:09:23.305000Z,-68.480147047581,0.02,10.0,0.005,0.9371460638945291,True
84_20961,2015-03-08T05:09:36.232000Z,58.16063443683629,0.05,25.0,0.005,0.0,True
84_20962,2015-03-08T05:14:25.250000Z,19.518181525739237,0.05,51.0,0.115,0.0,True
84_20963,2015-03-08T05:15:02.910000Z,36.94900415800578,0.04,9.0,0.005,0.9685730319472645,True
84_20964,2015-03-08T05:18:07.402000Z,26.579235480930095,0.17,50.0,0.03,0.0,True
84_20965,2015-03-08T05:20:24.573000Z,5.056781237103905,0.12,50.0,0.105,0.0,True
84_20966,2015-03-08T05:20:33.523000Z,50.8286885838462,0.18,58.0,0.03,0.0,True
84_20967,2015-03-08T05:25:00.379000Z,35.679245267964575,0.04,55.0,0.095,0.0,True
84_20968,2015-03-08T05:33:27.178000Z,14.470416697217388,0.29,13.0,0.005,0.864348335706373,True
84_20969,2015-03-08T05:34:31.237000Z,74.31243326686996,0.02,30.0,0.005,0.0,True
84_20970,2015-03-08T05:35:32.513000Z,49.55846382464472,0.25,8.0,0.005,0.8020101012677667,True
84_20971,2015-03-08T05:36:15.854000Z,64.53757784032655,0.04,36.0,0.01,0.49716851115623284,True
84_20972,2015-03-08T05:36:43.509000Z,-85.98527469590897,0.06,55.0,0.06,0.9685730319472645,True
84_20973,2015-03-08T05:38:25.670000Z,-79.2372518242093,0.13,49.0,0.015,-0.9214325798681613,True
84_20974,2015-03-08T05:49:20.197000Z,-81.12580286918791,0.06,3.0,0.005,-0.7014438034990133,True
84_20976,2015-03-08T05:58:26.445000Z,-74.88740234453792,0.09,50.0,0.03,-0.9842865159736324,True
84_20977,2015-03-08T06:04:35.247000Z,76.33100332355929,0.04,10.0,0.005,-0.8271516757099551,True
84_20979,2015-03-08T06:06:14.243000Z,-24.348924541001224,0.01,55.0,0.115,0.8114381916835873,True
84_20980,2015-03-08T06:14:53.772000Z,18.071735580669497,0.06,52.0,0.1,0.0,True
84_20981,2015-03-08T06:21:16.938000Z,30.407549696548017,0.25,7.0,0.005,-0.41244175492294843,True
84_20983,2015-03-08T06:25:01.018000Z,-65.32617247387248,0.14,52.0,0.115,-0.9528595479208969,True
84_20984,2015-03-08T06:25:14.928000Z,24.02848551345346,0.02,52.0,0.12,0.0,True
84_20985,2015-03-08T06:31:03.076000Z,16.892743600296797,0.03,56.0,0.105,0.0,True
84_20988,2015-03-08T06:47:05.819000Z,-2.0739698363863113,0.2,9.0,0.005,0.7525126265847084,True
84_20989,2015-03-08T06:51:20.484000Z,-75.43150972551354,0.03,56.0,0.12,0.0,True
84_20990,2015-03-08T06:54:37.675000Z,-71.37137359245219,0.03,7.0,0.005,0.9685730319472645,True
84_20998,2015-03-08T07:31:56.582000Z,23.82257735445512,0.16,52.0,0.03,0.9457710472073483,True
