event_id,datetime,phi,dt,phi_error,dt_error,quality,success
372_92916,2018-04-07T00:49:17.812000Z,-29.466575111023076,0.01,52.0,0.015,0.7485842555781164,True
372_92917,2018-04-07T00:49:59.269000Z,-87.43465537624769,0.02,51.0,0.01,0.13844097670717648,True
372_92918,2018-04-07T00:50:09.219000Z,77.54903908347308,0.02,51.0,0.01,-0.9842865159736323,True
372_92919,2018-04-07T00:50:36.360000Z,83.51518785956603,0.01,50.0,0.145,-0.9842865159736324,True
372_92920,2018-04-07T00:52:15.674000Z,-10.227013695036845,0.01,38.0,0.01,0.8114381916835873,True
372_92921,2018-04-07T01:44:36.926000Z,15.356899241089138,0.16,53.0,0.09,0.0327587914302061,True
372_92922,2018-04-07T03:06:03.188000Z,14.82935206421405,0.02,10.0,0.01,0.5269614898353778,True
372_92926,2018-04-07T05:05:20.178000Z,7.8551124166609725,0.01,48.0,0.115,0.0,True
372_92927,2018-04-07T05:05:32.585000Z,31.421354538962532,0.18,6.0,0.005,0.0,True
372_92928,2018-04-07T05:06:03.925000Z,33.239688175001845,0.18,51.0,0.05,0.07450380342405338,True
372_92933,2018-04-07T09:27:45.249000Z,53.01281107551847,0.04,51.0,0.135,-0.9528595479208969,True
372_92934,2018-04-07T09:34:54.770000Z,33.650110507768005,0.26,58.0,0.1,-0.7014438034990133,True
372_92936,2018-04-07T10:14:14.217000Z,8.3924604525767,0.01,60.0,0.14,0.0,True
372_92938,2018-04-07T17:08:04.870000Z,0.05320299274580975,0.01,50.0,0.145,-0.8271516757099551,True
372_92939,2018-04-07T17:36:03.362000Z,22.134004003161976,0.06,45.0,0.01,0.7485842555781164,True
372_92940,2018-04-07T18:06:54.200000Z,-62.049624896902856,0.01,50.0,0.095,0.9371460638945291,True
372_92941,2018-04-07T18:20:08.551000Z,-51.07237870278294,0.01,37.0,0.01,0.8742921277890582,True
372_92942,2018-04-07T19:41:54.920000Z,-57.223244952147525,0.08,51.0,0.045,1.0,True
372_92945,2018-04-07T22:33:57.340000Z,-60.57946672154128,0.09,56.0,0.06,0.49692304788125463,True
372_92946,2018-04-07T22:55:39.420000Z,-71.870504573056,0.09,52.0,0.125,-0.9528595479208969,True
372_92947,2018-04-07T22:56:36.400000Z,-74.22722686415159,0.09,51.0,0.07,0.0,True
372_92949,2018-04-08T00:59:04.287000Z,-3.2185970408729645,0.01,9.0,0.005,0.9057190958417937,True
372_92950,2018-04-08T01:00:59.888000Z,-80.62359315622678,0.1,58.0,0.06,0.9226200651267549,True
372_92952,2018-04-08T03:41:43.781000Z,-17.478046043658196,0.05,50.0,0.115,0.0,True
372_92957,2018-04-08T09:14:41.241000Z,13.319578467948475,0.06,61.0,0.135,0.39015282221944037,True
372_92958,2018-04-08T09:49:39.299000Z,38.934693346338406,0.03,57.0,0.12,0.3963076574575055,True
372_92959,2018-04-08T14:25:50.802000Z,-72.15232919834028,0.08,55.0,0.045,-0.5443089632353362,True
372_92960,2018-04-08T16:47:39.152000Z,-75.74463217093569,0.07,11.0,0.04,-0.9214325798681613,True
372_92961,2018-04-08T18:14:14.920000Z,-63.98109618445301,0.02,25.0,0.01,0.0,True
372_92962,2018-04-08T18:55:55.683000Z,9.563963535511107,0.21,49.0,0.085,-0.8585786437626906,True
372_92964,2018-04-08T19:29:32.966000Z,-79.53677078885801,0.02,62.0,0.13,0.9371460638945291,True
372_92969,2018-04-08T20:45:15.254000Z,16.077099262743445,0.02,56.0,0.11,0.0,True
372_92970,2018-04-08T21:40:37.838000Z,-69.0092162771486,0.03,7.0,0.005,-0.890005611815426,True
372_92971,2018-04-08T21:55:04.540000Z,-76.26300037438295,0.09,49.0,0.05,-0.9528595479208969,True
372_92972,2018-04-08T21:57:51.906000Z,0.8134910197426279,0.18,51.0,0.05,0.0,True
372_92973,2018-04-08T21:58:11.050000Z,4.178402493438853,0.13,49.0,0.025,0.0,True
372_92975,2018-04-08T23:06:46.496000Z,77.90284584065182,0.01,53.0,0.115,-0.9528595479208969,True
372_92976,2018-04-08T23:09:39.594000Z,-85.49660820833867,0.17,57.0,0.06,0.8336219338384594,True
372_92977,2018-04-09T00:50:52.486000Z,-62.63384038519058,0.1,49.0,0.125,0.0,True
372_92978,2018-04-09T02:17:36.452000Z,31.430260429698933,0.25,54.0,0.13,0.07450380342405338,True
372_92980,2018-04-09T05:08:22.907000Z,-54.07865473346851,0.14,56.0,0.12,-0.9214325798681613,True
372_92981,2018-04-09T05:23:03.870000Z,-58.630289312017965,0.03,20.0,0.005,0.7485842555781164,True
372_92982,2018-04-09T08:21:51.816000Z,-34.509902788189265,0.03,34.0,0.01,0.7800112236308518,True
372_92983,2018-04-09T08:23:33.034000Z,-52.305062898853066,0.04,64.0,0.135,-0.8065501628168872,True
372_92984,2018-04-09T09:36:24.202000Z,18.343906780524662,0.05,8.0,0.005,0.0,True
372_92985,2018-04-09T09:45:18.484000Z,17.68197786109954,0.05,8.0,0.005,0.1501634144012025,True
372_92986,2018-04-09T11:06:20.125000Z,25.78988655697833,0.05,63.0,0.095,0.0,True
372_92987,2018-04-09T14:54:18.680000Z,-61.0021976033903,0.08,15.0,0.01,0.9685730319472645,True
372_92992,2018-04-09T19:09:57.430000Z,-42.79183594679802,0.04,21.0,0.005,0.9685730319472645,True
372_92993,2018-04-09T19:11:20.544000Z,-48.93102942299117,0.1,18.0,0.04,0.9371460638945291,True
372_92994,2018-04-09T19:41:37.438000Z,-62.85288455013068,0.07,15.0,0.005,0.0,True
372_92995,2018-04-09T19:45:40.259000Z,-76.55573418811713,0.07,55.0,0.06,0.6398469013431104,True
372_92996,2018-04-09T21:12:07.292000Z,-33.35524473922203,0.05,23.0,0.01,0.9371460638945291,True
372_92997,2018-04-09T21:58:30.600000Z,-0.7406070687528938,0.01,57.0,0.105,0.8742921277890582,True
372_92999,2018-04-09T22:10:00.360000Z,-47.399526710278394,0.01,52.0,0.1,0.9685730319472645,True
