event_id,datetime,phi,dt,phi_error,dt_error,quality,success
49_12083,2015-02-17T14:43:29.106000Z,-5.233047052397126,0.01,8.0,0.01,0.0,True
49_12084,2015-02-17T14:44:14.217000Z,-82.28913382154781,0.1,52.0,0.11,-0.8900056118154259,True
49_12085,2015-02-17T14:47:24.332000Z,-82.90643711555788,0.05,48.0,0.08,-0.890005611815426,True
49_12086,2015-02-17T14:47:32.801000Z,-31.91321337636964,0.03,91.0,0.14,0.0,True
49_12087,2015-02-17T14:48:27.141000Z,37.714807388829286,0.03,57.0,0.105,0.9057190958417937,True
49_12088,2015-02-17T14:53:46.534000Z,-38.65623270976329,0.02,75.0,0.145,0.0,True
49_12089,2015-02-17T14:54:49.839000Z,-34.542568644034986,0.02,78.0,0.145,0.0,True
49_12094,2015-02-17T16:03:35.845000Z,69.33439440639563,0.05,52.0,0.09,0.0,True
49_12095,2015-02-17T16:12:49.440000Z,-8.973492331730768,0.01,58.0,0.12,0.0,True
49_12096,2015-02-17T16:19:45.123000Z,6.31604994044676,0.14,53.0,0.055,0.0,True
49_12098,2015-02-17T16:35:42.402000Z,-71.72183191272089,0.02,58.0,0.1,0.0,True
49_12099,2015-02-17T16:44:29.048000Z,-67.64172124803451,0.02,7.0,0.005,0.9371460638945291,True
49_12100,2015-02-17T16:46:33.846000Z,29.359880085354632,0.04,52.0,0.045,0.052089692736024706,True
49_12101,2015-02-17T16:50:46.418000Z,-72.84602890152382,0.02,17.0,0.01,1.0,True
49_12102,2015-02-17T17:01:16.200000Z,7.153121439460563,0.01,49.0,0.11,0.0,True
49_12103,2015-02-17T17:17:34.992000Z,16.062408148240365,0.26,6.0,0.005,0.7532229813687304,True
49_12109,2015-02-17T18:12:08.200000Z,-74.83585960272808,0.03,20.0,0.005,0.9057190958417937,True
49_12110,2015-02-17T18:53:58.760000Z,-79.95924320286395,0.03,48.0,0.105,0.9685730319472645,True
49_12111,2015-02-17T19:00:05.182000Z,8.908034606049227,0.19,51.0,0.07,-0.2883788186672501,True
49_12112,2015-02-17T19:09:04.728000Z,88.62855490000754,0.02,52.0,0.11,-0.9214325798681613,True
49_12113,2015-02-17T19:17:41.442000Z,9.67522823274777,0.19,56.0,0.04,0.7754370735919085,True
49_12114,2015-02-17T19:28:39.162000Z,-58.31845621208919,0.05,34.0,0.01,0.0,True
49_12115,2015-02-17T19:29:02.560000Z,-74.49845292387761,0.05,25.0,0.015,0.0,True
49_12116,2015-02-17T19:36:21.734000Z,-83.37381818935603,0.02,48.0,0.1,1.0,True
49_12117,2015-02-17T19:50:39.980000Z,-65.56256507312276,0.03,23.0,0.005,1.0,True
49_12118,2015-02-17T19:54:14.369000Z,9.62749817124137,0.17,49.0,0.045,0.0,True
49_12119,2015-02-17T20:07:55.132000Z,-62.30663460414837,0.02,18.0,0.01,-0.6064564278127814,True
49_12120,2015-02-17T20:11:52.322000Z,-78.30122535822221,0.02,7.0,0.005,-0.516379395715103,True
49_12121,2015-02-17T20:13:25.071000Z,-65.59492957443712,0.02,8.0,0.005,0.8428651597363228,True
49_12122,2015-02-17T20:24:06.090000Z,-41.599980311473075,0.03,21.0,0.01,0.0,True
49_12123,2015-02-17T20:25:03.063000Z,-57.666582609603665,0.03,23.0,0.01,0.38717412297165876,True
49_12126,2015-02-17T21:32:15.176000Z,-79.83680685933098,0.05,48.0,0.115,-0.9214325798681613,True
49_12127,2015-02-17T21:33:46.544000Z,-81.68560502112797,0.02,6.0,0.005,0.5269614898353778,True
49_12129,2015-02-17T21:56:15.360000Z,24.87815160950572,0.25,50.0,0.12,0.0,True
49_12130,2015-02-17T21:56:23.836000Z,-84.73435125629914,0.03,60.0,0.115,0.0,True
49_12133,2015-02-17T22:08:04.102000Z,79.67778669647373,0.02,17.0,0.01,0.5661683776587858,True
49_12134,2015-02-17T22:10:17.640000Z,-80.80530880310528,0.03,49.0,0.1,0.9685730319472645,True
49_12135,2015-02-17T22:16:02.042000Z,-80.76355300109617,0.07,17.0,0.03,-0.5300890227600421,True
49_12136,2015-02-17T22:16:31.158000Z,-88.30531996222714,0.07,13.0,0.01,0.2861588685164377,True
49_12138,2015-02-17T22:21:38.880000Z,5.285343481852067,0.21,52.0,0.09,-0.3110269965770037,True
49_12140,2015-02-17T22:23:21.110000Z,-67.03863856378564,0.02,52.0,0.1,1.0,True
49_12141,2015-02-17T22:26:26.440000Z,26.79238007088736,0.26,8.0,0.005,0.8970076603932196,True
49_12142,2015-02-17T22:28:14.878000Z,-77.7532095011959,0.04,52.0,0.105,0.9685730319472645,True
49_12143,2015-02-17T22:28:33.834000Z,-78.8508478004112,0.03,10.0,0.005,0.9371460638945291,True
49_12144,2015-02-17T22:34:17.694000Z,-34.276482609526454,0.03,68.0,0.135,0.7171572875253809,True
49_12145,2015-02-17T22:40:26.520000Z,-21.728775911094658,0.22,14.0,0.005,0.7409568437492964,True
49_12148,2015-02-17T22:46:35.400000Z,10.412395826534066,0.25,9.0,0.005,0.8825791572122408,True
49_12149,2015-02-17T22:52:39.648000Z,29.740909693690014,0.11,56.0,0.03,-0.6705336021139847,True
49_12150,2015-02-17T22:53:10.582000Z,13.977685556726101,0.21,52.0,0.03,0.8202911007051552,True
49_12151,2015-02-17T22:53:36.361000Z,-79.00638483292505,0.08,48.0,0.06,-0.9842865159736323,True
49_12153,2015-02-17T22:58:39.960000Z,-71.5210197247003,0.03,26.0,0.01,0.9057190958417937,True
49_12154,2015-02-17T23:00:53.998000Z,-82.05928202778108,0.05,3.0,0.005,0.053922979670755544,True
49_12155,2015-02-17T23:01:19.778000Z,-45.28923082880749,0.02,44.0,0.06,0.0,True
49_12156,2015-02-17T23:06:05.735000Z,10.944605615788419,0.24,57.0,0.11,-0.03425970313564408,True
49_12158,2015-02-17T23:09:10.720000Z,42.01288590271838,0.02,17.0,0.005,0.0,True
49_12159,2015-02-17T23:12:33.320000Z,-75.8670082993118,0.03,24.0,0.04,0.0,True
49_12161,2015-02-17T23:17:48.876000Z,-85.04356504472713,0.02,49.0,0.085,0.0,True
49_12163,2015-02-17T23:20:15.598000Z,-85.11652326728154,0.15,51.0,0.01,-0.5757359312880714,True
49_12164,2015-02-17T23:21:35.840000Z,40.40789679904003,0.25,11.0,0.005,0.0,True
49_12165,2015-02-17T23:22:17.763000Z,-69.65289263032412,0.04,23.0,0.01,0.6543033514199101,True
49_12167,2015-02-17T23:23:11.186000Z,-48.85131345695743,0.03,23.0,0.005,-0.2058858495464161,True
49_12168,2015-02-17T23:24:01.680000Z,-63.214238275555374,0.02,17.0,0.01,0.0,True
49_12170,2015-02-17T23:26:13.494000Z,31.549568193997516,0.25,9.0,0.005,-0.10254681335335258,True
49_12171,2015-02-17T23:26:19.856000Z,-62.464693303608556,0.02,57.0,0.115,0.5055243455542971,True
49_12173,2015-02-17T23:26:35.678000Z,27.24093831179954,0.25,6.0,0.005,-0.16526636169758924,True
49_12174,2015-02-17T23:26:53.850000Z,-63.38423827625343,0.02,11.0,0.005,0.9057190958417937,True
49_12175,2015-02-17T23:27:47.438000Z,27.441405043170676,0.25,9.0,0.005,0.8825791572122409,True
49_12176,2015-02-17T23:27:53.954000Z,35.22011721079275,0.25,54.0,0.12,0.0,True
49_12177,2015-02-17T23:28:12.560000Z,-72.47371419275561,0.02,6.0,0.005,1.0,True
49_12178,2015-02-17T23:28:20.415000Z,-72.21950474557138,0.02,10.0,0.005,0.9371460638945291,True
49_12179,2015-02-17T23:29:28.396000Z,-70.9395841942125,0.02,15.0,0.01,0.9371460638945291,True
49_12180,2015-02-17T23:29:35.148000Z,36.93618908546648,0.25,51.0,0.12,0.0,True
49_12181,2015-02-17T23:30:11.240000Z,-70.22949944632904,0.02,9.0,0.005,0.9685730319472645,True
49_12182,2015-02-17T23:30:16.440000Z,18.000996322141646,0.03,48.0,0.005,0.0,True
49_12184,2015-02-17T23:30:26.360000Z,-70.6632210966635,0.02,6.0,0.005,0.9685730319472645,True
49_12187,2015-02-17T23:32:08.986000Z,-70.0847344990492,0.02,20.0,0.01,0.9371460638945291,True
49_12189,2015-02-17T23:32:46.600000Z,-70.11338611763722,0.02,22.0,0.01,0.9371460638945291,True
49_12190,2015-02-17T23:32:54.754000Z,-68.74394450121684,0.02,20.0,0.01,0.9685730319472645,True
49_12191,2015-02-17T23:33:54.720000Z,-74.13788693921799,0.02,12.0,0.005,0.9371460638945291,True
49_12192,2015-02-17T23:34:31.480000Z,32.7343953956854,0.26,12.0,0.005,-0.1026813263372488,True
49_12193,2015-02-17T23:35:02.310000Z,-70.49044062307269,0.02,6.0,0.005,0.9685730319472645,True
49_12194,2015-02-17T23:35:27.310000Z,85.24653248527318,0.03,17.0,0.005,0.5914494153144392,True
49_12195,2015-02-17T23:36:06.365000Z,84.51776924737942,0.12,56.0,0.115,0.7328707715517487,True
49_12198,2015-02-17T23:37:41.720000Z,-67.08686211016249,0.03,17.0,0.005,-0.38717412297165876,True
49_12199,2015-02-17T23:38:21.446000Z,-47.129915588127346,0.03,71.0,0.135,0.0,True
49_12200,2015-02-17T23:38:32.644000Z,-89.03810411116643,0.03,27.0,0.005,-0.2913236124843567,True
49_12201,2015-02-17T23:38:59.974000Z,-67.7696707368084,0.02,57.0,0.095,0.0,True
49_12203,2015-02-17T23:40:00.568000Z,-73.160210067067,0.02,5.0,0.005,0.9685730319472645,True
49_12204,2015-02-17T23:40:11.036000Z,-76.92926693788786,0.09,52.0,0.125,-0.9842865159736323,True
49_12205,2015-02-17T23:40:19.568000Z,-72.84964159793867,0.02,7.0,0.005,0.9685730319472645,True
49_12207,2015-02-17T23:41:07.400000Z,25.567518572257256,0.26,7.0,0.005,0.8070485608468194,True
49_12208,2015-02-17T23:41:29.720000Z,-84.91386455611001,0.04,62.0,0.05,-0.8271516757099551,True
49_12209,2015-02-17T23:41:56.000000Z,-74.01950287443157,0.02,7.0,0.005,0.9685730319472645,True
49_12210,2015-02-17T23:42:41.002000Z,-74.99457410876545,0.09,50.0,0.035,-0.9842865159736324,True
49_12212,2015-02-17T23:43:24.640000Z,-73.91962228529854,0.13,52.0,0.025,-0.9842865159736324,True
49_12213,2015-02-17T23:43:32.800000Z,56.666642464174856,0.22,63.0,0.125,0.0,True
49_12215,2015-02-17T23:44:15.013000Z,-61.855212491804195,0.03,15.0,0.005,0.9371460638945291,True
49_12216,2015-02-17T23:44:46.400000Z,-64.13471366530825,0.24,54.0,0.105,0.7329791125754623,True
49_12217,2015-02-17T23:46:08.362000Z,-84.58119026866734,0.02,53.0,0.13,0.5835926733012553,True
49_12218,2015-02-17T23:46:23.480000Z,-55.77235108738455,0.03,16.0,0.005,0.9685730319472645,True
49_12219,2015-02-17T23:46:29.582000Z,-69.3926694517088,0.02,8.0,0.005,1.0,True
49_12220,2015-02-17T23:48:06.600000Z,-74.04228281744645,0.02,7.0,0.005,1.0,True
49_12221,2015-02-17T23:49:24.786000Z,-66.96252142769663,0.03,12.0,0.005,0.8428651597363228,True
49_12223,2015-02-17T23:50:24.800000Z,-88.26631380042807,0.02,50.0,0.11,-0.9528595479208969,True
49_12225,2015-02-17T23:51:15.050000Z,84.40602170610515,0.03,24.0,0.005,0.6228763833671747,True
49_12226,2015-02-17T23:52:26.444000Z,-86.42716027542741,0.02,23.0,0.01,0.2384226894136091,True
49_12227,2015-02-17T23:53:57.323000Z,47.48740761216334,0.05,54.0,0.105,0.0,True
49_12229,2015-02-17T23:55:51.440000Z,29.8161643596236,0.26,12.0,0.005,0.7995175298579786,True
49_12230,2015-02-17T23:56:27.200000Z,-70.11415158392106,0.02,6.0,0.005,0.9685730319472645,True
49_12231,2015-02-17T23:57:49.560000Z,63.56241558829271,0.12,62.0,0.02,0.9685730319472645,True
49_12232,2015-02-17T23:58:22.326000Z,-88.32859061587254,0.03,13.0,0.005,0.9371460638945291,True
49_12233,2015-02-17T23:58:58.240000Z,-60.14198722592312,0.04,26.0,0.01,0.0,True
49_12235,2015-02-17T23:59:53.600000Z,71.37051971789992,0.12,55.0,0.005,0.9057190958417937,True
49_12236,2015-02-18T00:00:16.187000Z,67.35148351083842,0.12,14.0,0.005,0.9371460638945291,True
49_12239,2015-02-18T00:01:22.553000Z,63.83134109293076,0.12,61.0,0.035,-0.9528595479208969,True
49_12240,2015-02-18T00:01:58.292000Z,-79.93588477872078,0.02,63.0,0.13,0.0,True
49_12242,2015-02-18T00:04:31.971000Z,-84.67448494430118,0.02,20.0,0.01,0.08076118445748826,True
49_12243,2015-02-18T00:05:02.245000Z,89.30107330590829,0.02,8.0,0.005,1.0,True
49_12244,2015-02-18T00:05:29.215000Z,89.35144728993941,0.03,59.0,0.09,1.0,True
49_12245,2015-02-18T00:10:59.237000Z,-76.46162569975087,0.09,50.0,0.035,0.0,True
49_12246,2015-02-18T00:13:17.243000Z,-63.454319447082014,0.03,17.0,0.01,0.6981538287287528,True
49_12248,2015-02-18T00:13:43.254000Z,-46.01029527753076,0.02,26.0,0.005,0.6857303194726456,True
49_12249,2015-02-18T00:18:31.931000Z,-63.12695468254822,0.03,20.0,0.005,0.7328707715517487,True
