event_id,datetime,phi,dt,phi_error,dt_error,quality,success
250_62459,2015-04-08T05:05:04.656000Z,18.44549656127299,0.03,51.0,0.105,-0.5757359312880714,True
250_62460,2015-04-08T05:05:30.076000Z,38.9822305225897,0.02,48.0,0.02,0.30606685489411645,True
250_62461,2015-04-08T05:06:42.866000Z,57.51123289818463,0.06,59.0,0.075,-0.7014438034990133,True
250_62463,2015-04-08T05:09:34.103000Z,-63.260635261698155,0.26,53.0,0.12,0.2818061061692305,True
250_62464,2015-04-08T05:10:10.456000Z,-79.78841304920962,0.1,51.0,0.065,-0.9214325798681613,True
250_62466,2015-04-08T05:10:59.793000Z,-58.78257376518411,0.03,11.0,0.005,0.9371460638945291,True
250_62467,2015-04-08T05:11:04.440000Z,-53.69268017329841,0.03,69.0,0.14,0.5552778645291223,True
250_62468,2015-04-08T05:11:48.068000Z,79.2101823126543,0.11,67.0,0.07,-0.7556891591424681,True
250_62469,2015-04-08T05:11:52.811000Z,-78.94544179803341,0.03,35.0,0.04,0.5285954792089683,True
250_62470,2015-04-08T05:11:59.885000Z,81.61690741929522,0.1,80.0,0.115,-0.9275644177199706,True
250_62472,2015-04-08T05:12:13.816000Z,24.431860602256734,0.03,12.0,0.005,0.0,True
250_62473,2015-04-08T05:12:28.599000Z,44.37550748840215,0.03,13.0,0.005,0.9371460638945291,True
250_62475,2015-04-08T05:13:05.533000Z,-54.81126509990804,0.03,70.0,0.11,0.7485842555781164,True
250_62476,2015-04-08T05:13:15.166000Z,51.90896988318195,0.03,18.0,0.005,0.0,True
250_62477,2015-04-08T05:13:19.962000Z,-57.10481657735846,0.03,8.0,0.005,0.9685730319472645,True
250_62478,2015-04-08T05:13:32.194000Z,38.86077007820006,0.25,63.0,0.12,0.806373147459627,True
250_62479,2015-04-08T05:13:39.525000Z,42.36478441054322,0.03,15.0,0.005,0.8428651597363228,True
250_62480,2015-04-08T05:13:51.481000Z,-81.83779692457244,0.08,54.0,0.105,0.0,True
250_62481,2015-04-08T05:14:02.619000Z,-37.4413799245047,0.29,22.0,0.005,-0.8271516757099551,True
250_62482,2015-04-08T05:14:08.486000Z,-80.63047117030288,0.08,50.0,0.13,-0.9528595479208969,True
250_62483,2015-04-08T05:14:20.258000Z,-32.80311213169159,0.25,60.0,0.115,-0.9214325798681613,True
250_62484,2015-04-08T05:14:25.916000Z,51.698044743328865,0.03,23.0,0.005,0.9057190958417937,True
250_62485,2015-04-08T05:14:37.573000Z,-64.21583179498043,0.03,7.0,0.005,-0.9842865159736324,True
250_62486,2015-04-08T05:14:52.866000Z,-81.60423492751272,0.06,49.0,0.065,-0.9528595479208969,True
250_62488,2015-04-08T05:15:28.525000Z,82.82374433096442,0.11,73.0,0.125,0.41288709683298774,True
250_62489,2015-04-08T05:15:43.390000Z,-31.897956562006698,0.25,15.0,0.005,0.8825791572122408,True
250_62490,2015-04-08T05:15:50.693000Z,-72.85990343552226,0.06,46.0,0.12,-0.9528595479208969,True
250_62491,2015-04-08T05:15:55.937000Z,-73.17710216680541,0.06,47.0,0.07,-0.8585786437626906,True
250_62492,2015-04-08T05:17:43.142000Z,-79.40688690533909,0.11,8.0,0.005,-0.8585786437626906,True
250_62493,2015-04-08T05:19:14.844000Z,1.4554461159256107,0.01,50.0,0.09,0.0,True
250_62494,2015-04-08T05:20:07.798000Z,44.47066284868373,0.03,22.0,0.005,0.0,True
250_62495,2015-04-08T05:20:43.358000Z,2.7013204737992282,0.14,53.0,0.06,-0.9528595479208969,True
250_62496,2015-04-08T05:21:04.494000Z,13.793120206407593,0.06,48.0,0.07,0.0,True
250_62497,2015-04-08T05:21:30.971000Z,-74.56577708944121,0.03,51.0,0.115,-0.6700168354462779,True
250_62499,2015-04-08T05:27:53.129000Z,23.301288486203703,0.07,54.0,0.105,0.0,True
