event_id,datetime,phi,dt,phi_error,dt_error,quality,success
370_92343,2018-03-13T11:42:57.473000Z,20.31933689870729,0.22,4.0,0.005,0.0110486911085943,True
370_92344,2018-03-13T13:36:34.090000Z,20.558209824431117,0.18,51.0,0.05,-0.9528595479208969,True
370_92345,2018-03-13T14:19:31.164000Z,-59.64694771570748,0.02,17.0,0.005,0.7800112236308518,True
370_92346,2018-03-13T14:49:21.035000Z,15.486973278215032,0.03,20.0,0.005,0.9685730319472645,True
370_92347,2018-03-13T14:58:34.526000Z,-15.359595145780702,0.01,29.0,0.005,0.7171572875253809,True
370_92350,2018-03-13T22:09:06.092000Z,20.629939880861002,0.02,60.0,0.12,-0.2885417513963501,True
370_92351,2018-03-14T00:03:07.163000Z,2.3224700390622957,0.01,13.0,0.025,0.0,True
370_92353,2018-03-14T00:37:12.579000Z,64.1746771663964,0.02,53.0,0.14,0.7800112236308518,True
370_92356,2018-03-14T02:12:54.861000Z,83.32081812865857,0.03,4.0,0.005,1.0,True
370_92361,2018-03-14T02:56:44.442000Z,-47.465963000974284,0.03,63.0,0.12,0.8428651597363228,True
370_92363,2018-03-14T03:44:33.079000Z,0.3261068219808294,0.01,53.0,0.145,0.0,True
370_92364,2018-03-14T04:32:03.408000Z,14.209691996204242,0.14,48.0,0.045,0.0,True
370_92365,2018-03-14T06:55:56.855000Z,-27.191249802325927,0.06,64.0,0.135,0.5747912640410566,True
370_92366,2018-03-14T07:33:06.227000Z,-86.07199202292554,0.18,54.0,0.11,-0.24948577299409458,True
370_92367,2018-03-14T07:41:12.079000Z,-26.356333628315156,0.18,52.0,0.065,-0.22620065126754896,True
370_92372,2018-03-14T12:45:34.492000Z,2.2261896385687123,0.01,61.0,0.11,0.9685730319472645,True
370_92374,2018-03-14T20:58:09.760000Z,25.460911476958586,0.03,18.0,0.005,0.9685730319472645,True
370_92375,2018-03-14T21:35:28.040000Z,-83.11233957092156,0.01,57.0,0.095,0.9371460638945291,True
370_92376,2018-03-14T21:39:03.344000Z,-77.2133922890041,0.21,56.0,0.12,0.0,True
370_92377,2018-03-14T21:42:02.716000Z,-66.5168422431999,0.19,56.0,0.07,0.8478542831988615,True
370_92378,2018-03-14T23:49:30.000000Z,29.156852270607374,0.22,49.0,0.075,0.0,True
370_92380,2018-03-15T00:29:37.719000Z,-67.13333211577651,0.09,49.0,0.075,0.0,True
370_92381,2018-03-15T00:35:29.160000Z,2.24384369504628,0.02,15.0,0.005,0.9057190958417937,True
370_92382,2018-03-15T00:39:21.900000Z,8.928878890667562,0.06,51.0,0.13,-0.9214325798681613,True
370_92383,2018-03-15T00:47:19.109000Z,-50.79818514379258,0.01,21.0,0.005,0.9685730319472645,True
370_92386,2018-03-15T01:49:43.902000Z,-46.57210594458303,0.08,69.0,0.055,0.0,True
370_92388,2018-03-15T02:11:35.201000Z,-4.1448875833390275,0.01,49.0,0.105,0.0,True
370_92390,2018-03-15T03:49:33.710000Z,13.275996123368941,0.05,5.0,0.005,0.0,True
370_92391,2018-03-15T04:18:31.998000Z,6.269696961960108,0.01,14.0,0.01,0.0,True
370_92392,2018-03-15T04:22:14.443000Z,-12.838780403128965,0.01,50.0,0.145,0.9371460638945291,True
370_92395,2018-03-15T12:01:43.878000Z,20.252332640287705,0.14,50.0,0.06,0.0,True
370_92396,2018-03-15T13:50:14.293000Z,-37.1228279170391,0.03,60.0,0.13,-0.28438923608423927,True
370_92397,2018-03-15T16:43:29.559000Z,-63.15485944142131,0.17,54.0,0.115,0.0,True
370_92398,2018-03-15T19:34:24.928000Z,30.468885492958407,0.05,56.0,0.095,0.8428651597363228,True
370_92399,2018-03-15T23:14:32.145000Z,86.07220423137312,0.02,55.0,0.125,0.0,True
370_92400,2018-03-15T23:23:31.240000Z,-50.99546728875748,0.09,19.0,0.04,0.5642517433082761,True
370_92401,2018-03-15T23:37:51.762000Z,60.90915531672803,0.03,10.0,0.03,-0.8271516757099551,True
370_92403,2018-03-15T23:57:55.813000Z,-63.70017406666341,0.09,13.0,0.015,-0.9842865159736323,True
370_92404,2018-03-16T00:05:06.020000Z,60.05019297080065,0.06,55.0,0.125,-0.8900056118154259,True
370_92405,2018-03-16T00:26:43.035000Z,34.04671093765285,0.04,53.0,0.145,-0.2711310131443374,True
370_92406,2018-03-16T00:31:22.096000Z,69.29559563350313,0.02,12.0,0.01,0.43557086634938813,True
370_92408,2018-03-16T02:15:58.037000Z,29.96114859330976,0.17,50.0,0.05,-0.9842865159736323,True
370_92411,2018-03-16T03:06:38.570000Z,11.868594668358014,0.08,57.0,0.08,0.0,True
370_92412,2018-03-16T03:23:15.191000Z,28.20471624104846,0.17,48.0,0.06,0.0,True
370_92413,2018-03-16T03:54:11.823000Z,17.4642253040021,0.08,63.0,0.06,-0.38717412297165876,True
370_92414,2018-03-16T05:19:19.901000Z,89.90286884610964,0.03,50.0,0.115,0.0,True
370_92415,2018-03-16T05:23:17.276000Z,29.868205703746526,0.17,55.0,0.045,-0.9528595479208969,True
370_92416,2018-03-16T09:54:37.055000Z,56.298980578961874,0.04,62.0,0.145,-0.8900056118154259,True
370_92418,2018-03-16T11:14:04.990000Z,-10.72755425961202,0.02,10.0,0.01,0.0,True
370_92419,2018-03-16T13:04:23.126000Z,-5.043901697039473,0.01,35.0,0.005,0.34003367089255565,True
370_92420,2018-03-16T14:49:39.621000Z,-49.37783476717732,0.08,55.0,0.135,-0.9214325798681613,True
370_92421,2018-03-16T15:27:21.606000Z,8.170020548228194,0.17,50.0,0.045,0.0,True
370_92422,2018-03-16T16:00:33.837000Z,-48.93497415771918,0.09,60.0,0.07,0.8742921277890582,True
370_92423,2018-03-16T16:54:52.961000Z,23.424644280644088,0.21,50.0,0.07,0.0,True
370_92424,2018-03-16T18:07:01.888000Z,-86.49480983258684,0.03,56.0,0.12,0.0,True
370_92426,2018-03-17T00:22:55.006000Z,-49.31533750998665,0.1,13.0,0.01,0.7388297939212631,True
370_92427,2018-03-17T00:28:36.602000Z,-11.33519177791959,0.22,51.0,0.13,0.0,True
370_92428,2018-03-17T01:58:01.129000Z,25.63999586194575,0.26,7.0,0.005,0.9685730319472645,True
370_92430,2018-03-17T04:15:07.834000Z,-7.104849192549068,0.01,53.0,0.145,0.8428651597363228,True
370_92431,2018-03-17T04:15:22.751000Z,-73.08451158793719,0.02,58.0,0.115,0.0,True
370_92432,2018-03-17T04:15:51.741000Z,-83.43849692032381,0.29,60.0,0.145,0.48983124089259433,True
370_92434,2018-03-17T11:56:01.996000Z,-61.03891406259527,0.06,50.0,0.07,-0.890005611815426,True
370_92435,2018-03-17T13:46:08.094000Z,70.56786591808975,0.06,52.0,0.12,0.49228179294240615,True
370_92436,2018-03-17T13:57:04.667000Z,70.71001150840391,0.03,16.0,0.01,0.9057190958417937,True
370_92437,2018-03-17T14:21:37.400000Z,3.5010377570379205,0.05,4.0,0.005,0.0,True
370_92438,2018-03-17T14:44:07.539000Z,-9.006306275534655,0.01,47.0,0.11,0.0,True
370_92439,2018-03-17T15:26:13.290000Z,19.971441796974318,0.16,51.0,0.03,0.0,True
370_92440,2018-03-17T15:58:55.954000Z,-33.90718310946397,0.14,51.0,0.035,-0.5757359312880714,True
370_92442,2018-03-17T16:43:44.070000Z,-73.78788700839203,0.06,52.0,0.135,-0.8900056118154259,True
370_92443,2018-03-17T17:41:26.480000Z,0.5619116625645688,0.02,48.0,0.11,-0.9214325798681613,True
370_92444,2018-03-17T20:09:30.597000Z,-2.9635797738333167,0.01,22.0,0.005,0.9057190958417937,True
370_92446,2018-03-17T20:13:40.900000Z,27.557902558305386,0.05,11.0,0.01,-0.2788897449072021,True
370_92448,2018-03-17T21:40:34.272000Z,9.695079355554299,0.03,18.0,0.01,0.0,True
370_92450,2018-03-17T23:11:50.320000Z,51.25734404213284,0.02,18.0,0.005,0.9685730319472645,True
370_92453,2018-03-18T01:02:03.121000Z,55.61113451970908,0.02,18.0,0.01,0.21291285562556284,True
370_92454,2018-03-18T01:10:18.882000Z,55.10537948150761,0.02,53.0,0.095,0.0,True
370_92455,2018-03-18T01:51:57.173000Z,-72.39155879507791,0.07,52.0,0.115,-0.8585786437626906,True
370_92456,2018-03-18T02:18:07.532000Z,12.984491192455152,0.21,51.0,0.08,0.3012663075314904,True
370_92457,2018-03-18T02:20:49.920000Z,29.04226029097771,0.22,51.0,0.08,-0.730944090303525,True
370_92458,2018-03-18T02:25:49.349000Z,-85.08317387723116,0.01,49.0,0.085,0.9685730319472645,True
370_92459,2018-03-18T02:37:43.689000Z,-34.36932911970163,0.1,70.0,0.06,0.1889269415318744,True
370_92460,2018-03-18T03:10:46.813000Z,-81.36202561372556,0.02,6.0,0.005,0.43557086634938813,True
370_92462,2018-03-18T05:03:04.767000Z,79.19749311070404,0.02,12.0,0.005,0.5055243455542971,True
370_92463,2018-03-18T05:04:15.927000Z,-58.98914190169751,0.01,60.0,0.13,0.6857303194726456,True
370_92465,2018-03-18T05:41:45.372000Z,-68.15316765379328,0.21,51.0,0.135,0.0,True
370_92466,2018-03-18T08:03:52.586000Z,2.9381178173273383,0.01,19.0,0.01,0.6857303194726456,True
370_92467,2018-03-18T08:41:50.646000Z,6.877721513123674,0.05,50.0,0.085,0.0,True
370_92472,2018-03-18T13:42:30.292000Z,79.11830099082465,0.02,39.0,0.01,0.9371460638945291,True
370_92474,2018-03-18T14:38:42.489000Z,-50.28492095110107,0.03,50.0,0.095,-0.8585786437626906,True
370_92478,2018-03-18T16:00:53.952000Z,-3.8053195806502913,0.01,43.0,0.01,0.0,True
370_92479,2018-03-18T16:24:12.476000Z,-6.8071622930687,0.01,45.0,0.01,0.0,True
370_92481,2018-03-18T16:34:11.847000Z,3.3019838583229557,0.02,50.0,0.105,-0.6064564278127814,True
370_92482,2018-03-18T17:00:45.940000Z,-37.60504813973773,0.04,75.0,0.13,0.37146063894529113,True
370_92483,2018-03-18T17:34:12.682000Z,-8.11559130195866,0.01,51.0,0.125,0.8742921277890582,True
370_92485,2018-03-18T17:34:41.508000Z,-9.054020811931991,0.01,62.0,0.095,0.0,True
370_92489,2018-03-18T17:36:09.223000Z,-77.94722727915126,0.2,52.0,0.115,0.5285954792089683,True
370_92491,2018-03-19T01:48:07.953000Z,-67.0274291539962,0.11,55.0,0.035,0.0,True
370_92492,2018-03-19T02:54:12.840000Z,-68.47264684434049,0.02,50.0,0.02,-0.9842865159736323,True
370_92493,2018-03-19T03:03:26.525000Z,-46.19755575838133,0.02,62.0,0.1,0.0,True
370_92494,2018-03-19T03:09:14.881000Z,-40.0905195707403,0.06,57.0,0.115,0.0,True
370_92495,2018-03-19T03:19:41.012000Z,24.984097547586202,0.18,48.0,0.065,0.0110486911085943,True
370_92497,2018-03-19T03:41:10.404000Z,81.76792775439753,0.02,49.0,0.11,0.0,True
370_92498,2018-03-19T09:47:49.975000Z,-69.37139312333414,0.15,52.0,0.035,0.7642977396044842,True
370_92499,2018-03-19T12:41:28.806000Z,-66.26985602266774,0.03,56.0,0.13,0.4028876069980265,True
