event_id,datetime,phi,dt,phi_error,dt_error,quality,success
487_121648,2021-05-13T21:33:07.435000Z,-77.19758497422765,0.03,12.0,0.03,-0.8271516757099551,True
487_121650,2021-05-13T22:55:17.530000Z,-75.96785414079909,0.06,48.0,0.105,-0.9528595479208969,True
487_121651,2021-05-13T23:04:44.722000Z,-76.2432665406476,0.12,50.0,0.025,-0.9214325798681613,True
487_121652,2021-05-14T00:50:04.674000Z,-79.6837314293308,0.06,6.0,0.005,0.9685730319472645,True
487_121653,2021-05-14T05:16:42.773000Z,-67.60736558873884,0.02,55.0,0.135,-0.5757359312880714,True
487_121654,2021-05-14T12:44:21.069000Z,-73.98865993764713,0.02,7.0,0.005,-0.9214325798681613,True
487_121655,2021-05-14T13:43:30.407000Z,-45.11836604796355,0.03,51.0,0.125,-0.6385898673935424,True
487_121656,2021-05-14T13:43:55.161000Z,56.74091159552796,0.06,55.0,0.06,0.0,True
487_121657,2021-05-14T13:44:04.464000Z,-23.61202059944219,0.2,10.0,0.005,-0.9150163414401202,True
487_121658,2021-05-14T15:24:13.633000Z,30.036822051057072,0.12,55.0,0.12,0.0,True
487_121659,2021-05-14T16:18:53.631000Z,-85.48159128332486,0.09,49.0,0.03,-0.7957247076572196,True
487_121660,2021-05-14T16:24:25.182000Z,81.28473892837519,0.01,11.0,0.005,0.8114381916835873,True
487_121661,2021-05-14T16:29:47.273000Z,13.965823985165798,0.02,67.0,0.115,0.0,True
487_121663,2021-05-14T16:53:25.396000Z,-73.6329681102863,0.03,53.0,0.135,-0.9214325798681613,True
487_121664,2021-05-14T18:00:35.392000Z,-33.12420923481926,0.03,10.0,0.005,0.0,True
487_121667,2021-05-14T18:30:22.806000Z,-28.329422454137557,0.03,70.0,0.135,0.7328707715517487,True
487_121669,2021-05-14T22:22:37.660000Z,-85.35522193040185,0.01,15.0,0.01,0.9057190958417937,True
487_121670,2021-05-15T02:45:36.645000Z,-77.75362621198286,0.12,5.0,0.005,-0.9528595479208969,True
487_121671,2021-05-15T03:10:46.084000Z,-77.45058613006643,0.01,62.0,0.14,0.0,True
487_121672,2021-05-15T03:11:00.959000Z,-7.636189942896237,0.01,50.0,0.09,0.9685730319472645,True
487_121674,2021-05-15T05:13:59.143000Z,-84.02204339999946,0.03,59.0,0.105,0.0,True
487_121675,2021-05-15T05:14:09.132000Z,88.5779666354344,0.03,63.0,0.095,0.9057190958417937,True
487_121676,2021-05-15T05:26:45.053000Z,84.63025077125417,0.03,64.0,0.09,0.8428651597363228,True
487_121677,2021-05-15T05:27:52.465000Z,-2.2485336274162364,0.16,61.0,0.04,0.8742921277890582,True
487_121678,2021-05-15T05:27:58.997000Z,-2.9217822952764436,0.15,60.0,0.04,0.9433442276267469,True
487_121679,2021-05-15T05:28:16.318000Z,-78.49049934633547,0.03,59.0,0.12,0.9057190958417937,True
487_121680,2021-05-15T05:28:42.452000Z,-3.1714054767179505,0.17,60.0,0.04,0.947867878163113,True
487_121682,2021-05-15T05:29:25.093000Z,74.38475604473206,0.03,61.0,0.095,0.0,True
487_121683,2021-05-15T05:39:47.083000Z,0.0888403857284743,0.14,63.0,0.095,-0.2460827084892525,True
487_121684,2021-05-15T05:39:57.045000Z,-0.5423149886650265,0.24,53.0,0.11,0.7642977396044842,True
487_121685,2021-05-15T05:40:28.908000Z,77.89978124902166,0.03,59.0,0.105,0.9371460638945291,True
487_121686,2021-05-15T05:40:35.830000Z,84.80205707837376,0.03,64.0,0.105,0.0,True
487_121687,2021-05-15T05:42:19.992000Z,8.801991774794772,0.17,50.0,0.11,0.0,True
487_121688,2021-05-15T05:46:09.422000Z,-77.10007478372677,0.07,48.0,0.045,0.5664603084524551,True
487_121689,2021-05-15T05:47:18.007000Z,-74.1092324262437,0.16,55.0,0.01,-0.7601903243078888,True
487_121690,2021-05-15T05:52:25.404000Z,-86.54756644775,0.03,56.0,0.095,0.0,True
487_121691,2021-05-15T05:53:12.451000Z,9.578587704755023,0.17,48.0,0.105,0.0,True
487_121693,2021-05-15T06:52:28.774000Z,-75.56099710597664,0.12,50.0,0.045,-0.7957247076572196,True
487_121694,2021-05-15T08:13:17.899000Z,44.915888647892984,0.25,59.0,0.12,0.0,True
487_121695,2021-05-15T13:46:36.659000Z,13.125193249578615,0.13,47.0,0.06,-0.9842865159736323,True
487_121697,2021-05-15T15:34:14.409000Z,8.48752749170876,0.18,48.0,0.05,0.0,True
487_121698,2021-05-15T16:10:25.255000Z,-69.16157427930739,0.02,6.0,0.005,-0.9214325798681613,True
487_121699,2021-05-15T16:13:50.623000Z,-67.3492556241232,0.02,12.0,0.005,1.0,True
487_121700,2021-05-15T16:18:39.589000Z,-75.00672312846888,0.02,7.0,0.005,-0.5916761149997121,True
487_121701,2021-05-15T16:24:57.829000Z,-76.3188528825915,0.02,8.0,0.005,0.9685730319472645,True
487_121702,2021-05-15T16:34:26.065000Z,-73.86042224489739,0.02,8.0,0.005,-0.5916761149997121,True
487_121703,2021-05-15T16:37:55.064000Z,-70.56815082367086,0.02,24.0,0.01,0.9685730319472645,True
487_121704,2021-05-15T16:39:28.670000Z,-82.72117939891143,0.24,48.0,0.105,0.0,True
487_121705,2021-05-15T16:39:36.172000Z,-83.9561026566247,0.04,50.0,0.115,0.0,True
487_121706,2021-05-15T16:54:14.850000Z,-83.29573574531128,0.04,49.0,0.095,0.0110486911085943,True
487_121707,2021-05-15T16:57:09.601000Z,11.835986846805895,0.14,47.0,0.05,0.0,True
487_121708,2021-05-15T16:59:38.354000Z,1.540864758121245,0.01,53.0,0.13,-0.9528595479208969,True
487_121709,2021-05-15T17:00:57.160000Z,-85.21927021614391,0.04,50.0,0.115,-0.9842865159736323,True
487_121710,2021-05-15T17:02:39.840000Z,1.1383049786154515,0.16,52.0,0.145,0.0,True
487_121711,2021-05-15T17:09:22.964000Z,-87.40028247158517,0.04,51.0,0.11,0.0,True
487_121712,2021-05-15T17:10:54.224000Z,-86.37882569193704,0.04,51.0,0.105,0.0,True
487_121713,2021-05-15T17:11:51.918000Z,-0.2190469734355247,0.18,51.0,0.04,0.0,True
487_121714,2021-05-15T17:12:25.068000Z,-85.21391389913845,0.04,48.0,0.125,0.0110486911085943,True
487_121715,2021-05-15T17:14:56.560000Z,6.086108384863508,0.13,4.0,0.005,-0.9528595479208969,True
487_121716,2021-05-15T17:16:50.364000Z,7.789660064141344,0.15,49.0,0.105,-0.8585786437626906,True
487_121718,2021-05-15T17:25:00.930000Z,-77.85807912135931,0.07,47.0,0.11,-0.9528595479208969,True
487_121719,2021-05-15T17:25:28.080000Z,-88.18208085241656,0.04,4.0,0.005,-0.9528595479208969,True
487_121720,2021-05-15T17:30:34.641000Z,-51.015392111554604,0.02,63.0,0.09,0.0,True
487_121721,2021-05-15T17:35:25.040000Z,-87.33710005513143,0.04,50.0,0.105,0.0,True
487_121722,2021-05-15T17:48:03.514000Z,16.737624198857475,0.16,48.0,0.115,0.0,True
487_121723,2021-05-15T17:52:41.480000Z,-79.2715132115834,0.05,49.0,0.095,-0.9842865159736323,True
487_121724,2021-05-15T18:00:32.416000Z,22.511607103845108,0.25,47.0,0.12,0.0,True
487_121725,2021-05-15T18:02:30.712000Z,86.19150237643697,0.09,62.0,0.055,0.8428651597363228,True
487_121726,2021-05-15T18:18:56.240000Z,-70.94761622475431,0.02,9.0,0.01,-0.9842865159736324,True
487_121727,2021-05-15T18:33:42.800000Z,23.121037123006147,0.26,8.0,0.005,-0.8088630126228721,True
487_121728,2021-05-15T18:35:48.406000Z,20.972556088231613,0.14,49.0,0.09,0.0,True
487_121729,2021-05-15T18:37:03.954000Z,22.333345507660454,0.16,50.0,0.03,0.0,True
487_121730,2021-05-15T18:41:35.522000Z,-68.8877827325399,0.02,7.0,0.005,-0.9214325798681613,True
487_121731,2021-05-15T18:43:17.880000Z,-72.8152162136451,0.02,10.0,0.01,0.5661683776587858,True
487_121732,2021-05-15T18:43:28.320000Z,-73.3567630443988,0.02,5.0,0.005,0.0,True
487_121733,2021-05-15T18:43:37.918000Z,-74.48835109518916,0.02,49.0,0.105,0.0,True
487_121735,2021-05-15T18:47:35.804000Z,-71.02649459769509,0.02,7.0,0.005,0.9057190958417937,True
487_121736,2021-05-15T18:49:30.118000Z,-76.53553067811453,0.02,9.0,0.005,0.0,True
487_121737,2021-05-15T18:49:57.080000Z,-68.572022521951,0.02,53.0,0.105,0.2512974184927932,True
487_121739,2021-05-15T19:03:59.560000Z,-79.41077236665029,0.08,51.0,0.045,0.5472307430931291,True
487_121741,2021-05-15T19:06:36.880000Z,-71.70989155356074,0.02,11.0,0.01,-0.6064564278127814,True
487_121742,2021-05-15T19:14:13.920000Z,-73.93019405214511,0.02,49.0,0.1,-0.8585786437626906,True
487_121743,2021-05-15T20:50:55.360000Z,-81.42414687195333,0.08,57.0,0.125,-0.7642977396044842,True
487_121744,2021-05-15T22:24:00.680000Z,-74.06297694081286,0.02,8.0,0.01,0.5055243455542971,True
487_121745,2021-05-15T22:27:42.600000Z,-70.43624360322781,0.02,46.0,0.095,0.0,True
487_121746,2021-05-15T23:13:58.680000Z,-81.79478798737642,0.01,47.0,0.125,-0.9214325798681613,True
487_121748,2021-05-16T06:11:48.441000Z,-69.29417245010495,0.2,52.0,0.12,-0.6368646478919778,True
487_121749,2021-05-16T08:07:41.156000Z,4.5459281806473655,0.15,50.0,0.095,0.0,True
