event_id,datetime,phi,dt,phi_error,dt_error,quality,success
25_6073,2015-02-04T00:14:26.191000Z,47.85592659559012,0.06,6.0,0.005,0.0,True
25_6074,2015-02-04T00:14:50.825000Z,-89.48314855942476,0.02,62.0,0.145,0.0,True
25_6076,2015-02-04T00:15:16.984000Z,28.67264734813591,0.03,63.0,0.12,0.35805080774869824,True
25_6077,2015-02-04T00:16:53.458000Z,20.804151143155252,0.25,8.0,0.005,0.7715538262062863,True
25_6080,2015-02-04T00:18:48.095000Z,-88.647884570791,0.02,52.0,0.115,0.5269614898353778,True
25_6082,2015-02-04T00:21:14.523000Z,5.922837010234218,0.02,54.0,0.095,0.0,True
25_6085,2015-02-04T00:23:40.907000Z,-66.29421240384602,0.09,52.0,0.06,-0.9214325798681613,True
25_6086,2015-02-04T00:23:45.988000Z,-64.37884103758665,0.14,54.0,0.095,-0.510270512399501,True
25_6087,2015-02-04T00:24:17.809000Z,41.19730754561641,0.2,53.0,0.03,0.8123817245470191,True
25_6088,2015-02-04T00:24:59.963000Z,7.016049141247208,0.18,48.0,0.105,0.0,True
25_6089,2015-02-04T00:25:04.523000Z,-79.44727815422948,0.11,47.0,0.07,-0.7014438034990133,True
25_6091,2015-02-04T00:25:57.228000Z,-81.31958815923315,0.09,67.0,0.135,0.8428651597363228,True
25_6094,2015-02-04T00:28:06.087000Z,-59.395993515738496,0.03,19.0,0.015,0.9371460638945291,True
25_6095,2015-02-04T00:28:19.053000Z,-58.339473054410746,0.03,17.0,0.005,0.9057190958417937,True
25_6101,2015-02-04T00:31:28.362000Z,24.057401436147302,0.25,50.0,0.12,-0.5055468165566289,True
25_6103,2015-02-04T00:33:31.420000Z,-87.78779736081373,0.05,49.0,0.1,-0.9842865159736324,True
25_6104,2015-02-04T00:33:50.136000Z,-77.9591220893584,0.05,4.0,0.005,1.0,True
25_6105,2015-02-04T00:34:06.425000Z,12.121662395028693,0.06,53.0,0.13,0.8742921277890582,True
25_6106,2015-02-04T00:34:16.201000Z,-75.70727638925212,0.02,5.0,0.005,0.1501634144012025,True
25_6109,2015-02-04T00:36:29.926000Z,-67.64656091338168,0.02,5.0,0.005,1.0,True
25_6111,2015-02-04T00:36:54.713000Z,43.835755238740944,0.14,57.0,0.09,0.0,True
25_6112,2015-02-04T00:37:23.674000Z,-87.23589765394917,0.05,50.0,0.11,0.09446148618625827,True
25_6114,2015-02-04T00:39:18.094000Z,-84.30793934995813,0.04,54.0,0.095,0.9685730319472645,True
25_6118,2015-02-04T00:42:46.922000Z,-49.20631222530949,0.21,52.0,0.09,-0.21834784223287618,True
25_6119,2015-02-04T00:43:17.011000Z,-75.96431767043293,0.16,55.0,0.095,0.2093695865846773,True
25_6120,2015-02-04T00:43:45.566000Z,-87.77499275289028,0.05,49.0,0.1,0.0,True
25_6122,2015-02-04T00:45:46.648000Z,34.532998435365755,0.25,62.0,0.12,-0.3813275862335903,True
25_6123,2015-02-04T00:46:09.132000Z,-57.079533218335314,0.04,17.0,0.01,0.6543033514199101,True
25_6125,2015-02-04T00:47:30.653000Z,-79.92298241750314,0.09,48.0,0.03,-0.9528595479208969,True
25_6126,2015-02-04T00:48:43.728000Z,-85.85363259406176,0.05,48.0,0.105,0.0327587914302061,True
25_6127,2015-02-04T00:49:29.520000Z,16.59531441008926,0.03,89.0,0.145,-0.6437506768470801,True
25_6128,2015-02-04T00:50:48.902000Z,-72.65289158242365,0.07,58.0,0.115,0.0,True
25_6134,2015-02-04T00:54:27.938000Z,-70.6041125890506,0.02,8.0,0.005,0.9685730319472645,True
25_6135,2015-02-04T00:54:57.403000Z,-82.30945084804262,0.09,9.0,0.005,0.8742921277890582,True
25_6136,2015-02-04T00:55:12.929000Z,47.77420919557119,0.04,21.0,0.005,0.8742921277890582,True
25_6137,2015-02-04T00:55:15.098000Z,10.698734337265932,0.25,4.0,0.005,-0.6385898673935424,True
25_6140,2015-02-04T00:58:15.123000Z,72.11602053870035,0.14,55.0,0.12,0.43580861637247914,True
25_6141,2015-02-04T00:58:37.284000Z,-75.36222309246261,0.04,16.0,0.01,0.9685730319472645,True
25_6142,2015-02-04T00:59:09.079000Z,-72.82049264631058,0.03,18.0,0.01,0.04884735293188003,True
25_6147,2015-02-04T01:05:44.703000Z,82.30643047181752,0.01,52.0,0.135,0.2384226894136091,True
25_6148,2015-02-04T01:07:17.288000Z,-71.32119676980369,0.05,62.0,0.125,-0.41690481051547,True
25_6149,2015-02-04T01:08:07.295000Z,-70.71261096278022,0.05,64.0,0.135,0.0,True
25_6151,2015-02-04T01:09:16.110000Z,12.430657303171017,0.06,55.0,0.145,0.0,True
25_6154,2015-02-04T01:12:05.792000Z,-85.59269871167231,0.06,48.0,0.12,0.0,True
25_6155,2015-02-04T01:15:37.326000Z,46.2509137335785,0.07,65.0,0.085,0.8742921277890582,True
25_6158,2015-02-04T01:20:17.341000Z,3.097172879701759,0.01,23.0,0.005,0.9057190958417937,True
25_6160,2015-02-04T01:21:34.357000Z,11.129554724444915,0.16,48.0,0.03,-0.22498257685853307,True
25_6161,2015-02-04T01:21:43.222000Z,5.631912525147641,0.25,52.0,0.115,0.71541670055854,True
25_6162,2015-02-04T01:22:33.082000Z,24.081636142026923,0.03,54.0,0.115,0.0,True
25_6163,2015-02-04T01:22:50.419000Z,21.91375063683722,0.05,68.0,0.13,0.9685730319472645,True
25_6164,2015-02-04T01:23:00.095000Z,-72.79921812073314,0.03,26.0,0.045,-0.7596299149690673,True
25_6165,2015-02-04T01:23:17.163000Z,-87.68825447996704,0.05,4.0,0.005,0.0,True
25_6166,2015-02-04T01:23:37.098000Z,85.43088056654949,0.08,7.0,0.005,0.4752977034546161,True
25_6167,2015-02-04T01:23:57.102000Z,-87.25046860748228,0.05,48.0,0.105,-0.9528595479208969,True
25_6169,2015-02-04T01:24:05.798000Z,-73.20726714353805,0.07,49.0,0.115,-0.9528595479208969,True
25_6170,2015-02-04T01:24:26.585000Z,-64.60614501521638,0.03,15.0,0.01,1.0,True
25_6171,2015-02-04T01:24:36.131000Z,-46.55940200491659,0.03,32.0,0.005,-0.3557471549189234,True
25_6172,2015-02-04T01:27:02.871000Z,-76.05285039715471,0.03,8.0,0.005,0.9685730319472645,True
25_6174,2015-02-04T01:28:20.225000Z,68.27049339940356,0.1,51.0,0.045,0.0,True
25_6175,2015-02-04T01:31:14.920000Z,-84.73525108242433,0.09,51.0,0.03,-0.9528595479208969,True
25_6176,2015-02-04T01:31:36.320000Z,-87.9962779057501,0.05,5.0,0.005,0.0,True
25_6178,2015-02-04T01:34:00.620000Z,-74.99927892558486,0.02,51.0,0.105,0.0,True
25_6181,2015-02-04T01:43:03.460000Z,-25.090691371274147,0.03,30.0,0.04,0.8114381916835873,True
25_6182,2015-02-04T01:43:16.340000Z,77.89737018422773,0.02,17.0,0.005,1.0,True
25_6183,2015-02-04T01:47:15.429000Z,70.14123593537937,0.07,53.0,0.065,1.0,True
25_6184,2015-02-04T01:47:36.448000Z,-75.02273813206614,0.02,55.0,0.105,0.9685730319472645,True
25_6185,2015-02-04T01:49:12.944000Z,-42.100279432528055,0.02,57.0,0.11,-0.7014438034990133,True
25_6187,2015-02-04T01:49:32.262000Z,68.46750711665331,0.02,32.0,0.005,0.7800112236308518,True
25_6189,2015-02-04T01:50:42.387000Z,-81.36029730785697,0.25,12.0,0.005,0.0,True
25_6190,2015-02-04T01:51:23.914000Z,-71.42275331543533,0.04,26.0,0.01,0.6857303194726456,True
25_6191,2015-02-04T01:51:44.932000Z,70.12345553321654,0.05,17.0,0.005,0.9057190958417937,True
25_6192,2015-02-04T01:53:34.776000Z,59.9334758067061,0.07,68.0,0.065,0.0,True
25_6193,2015-02-04T01:53:51.961000Z,7.529198433687725,0.13,49.0,0.03,0.0,True
25_6194,2015-02-04T01:54:46.682000Z,-61.627891307581706,0.04,26.0,0.01,0.6926567447572505,True
25_6195,2015-02-04T01:55:01.912000Z,-85.83605320364234,0.04,34.0,0.02,0.5914494153144392,True
25_6198,2015-02-04T01:55:49.510000Z,-41.885606485153176,0.03,30.0,0.01,1.0,True
25_6199,2015-02-04T01:56:11.012000Z,-71.29938652133455,0.04,23.0,0.005,0.49716851115623284,True
25_6200,2015-02-04T01:56:45.910000Z,-49.35449665626652,0.04,31.0,0.01,0.9057190958417937,True
25_6202,2015-02-04T01:58:25.809000Z,-71.57007769925912,0.02,10.0,0.005,0.9371460638945291,True
25_6203,2015-02-04T01:58:53.601000Z,-60.87225950264559,0.02,7.0,0.005,1.0,True
25_6204,2015-02-04T01:58:58.755000Z,-49.752678227811884,0.03,26.0,0.01,0.8114381916835873,True
25_6206,2015-02-04T02:00:38.869000Z,69.6861304782808,0.01,50.0,0.1,1.0,True
25_6207,2015-02-04T02:00:57.794000Z,42.18132341494061,0.19,60.0,0.03,0.0,True
25_6208,2015-02-04T02:01:32.083000Z,-76.46795279143106,0.05,16.0,0.01,0.0,True
25_6210,2015-02-04T02:02:50.474000Z,-71.91358112883177,0.03,19.0,0.01,0.9685730319472645,True
25_6211,2015-02-04T02:04:18.818000Z,-78.92214422684009,0.03,5.0,0.005,1.0,True
25_6213,2015-02-04T02:07:13.521000Z,2.7518285356306933,0.2,56.0,0.125,0.0,True
25_6214,2015-02-04T02:07:48.954000Z,-82.96727104355637,0.03,23.0,0.01,0.9685730319472645,True
25_6215,2015-02-04T02:09:49.903000Z,-89.09533076213756,0.03,25.0,0.01,0.8742921277890582,True
25_6216,2015-02-04T02:09:59.165000Z,-61.573341028959476,0.02,10.0,0.005,0.9685730319472645,True
25_6217,2015-02-04T02:10:15.556000Z,-77.47378175167682,0.02,14.0,0.005,0.9685730319472645,True
25_6218,2015-02-04T02:11:44.874000Z,-15.716822619021684,0.02,60.0,0.14,0.599306157327623,True
25_6219,2015-02-04T02:12:47.154000Z,32.251014367577795,0.05,56.0,0.11,0.0,True
25_6220,2015-02-04T02:13:05.120000Z,-73.56928164809807,0.02,15.0,0.015,-0.8900056118154259,True
25_6221,2015-02-04T02:13:09.539000Z,-56.41570988261816,0.05,56.0,0.115,-0.5410694127097027,True
25_6224,2015-02-04T02:21:14.558000Z,5.251190249688165,0.25,67.0,0.12,0.780708210621353,True
25_6225,2015-02-04T02:22:07.856000Z,-73.82799722970009,0.05,66.0,0.025,0.5078392313255533,True
25_6227,2015-02-04T02:24:52.653000Z,-84.85077966812946,0.03,19.0,0.005,0.9371460638945291,True
25_6228,2015-02-04T02:26:10.397000Z,-1.765357240000867,0.17,54.0,0.12,0.0,True
25_6230,2015-02-04T02:28:09.510000Z,2.4281682764993775,0.03,15.0,0.005,-0.3443502892474698,True
25_6231,2015-02-04T02:28:35.919000Z,9.42447061722305,0.21,52.0,0.085,0.0,True
25_6232,2015-02-04T02:32:16.830000Z,-67.88354490398149,0.02,56.0,0.105,1.0,True
25_6234,2015-02-04T02:34:20.443000Z,72.35172051986694,0.04,9.0,0.005,1.0,True
25_6235,2015-02-04T02:34:25.104000Z,8.774411866308412,0.14,50.0,0.035,0.0,True
25_6236,2015-02-04T02:35:30.825000Z,24.12868435881245,0.26,6.0,0.005,0.0,True
25_6239,2015-02-04T02:37:21.791000Z,89.11869009189763,0.01,59.0,0.1,0.9685730319472645,True
25_6240,2015-02-04T02:37:33.011000Z,30.61730411978283,0.18,54.0,0.03,-0.10089207448249293,True
25_6241,2015-02-04T02:37:51.205000Z,-54.88732272223518,0.24,67.0,0.115,-0.2873903593130388,True
25_6243,2015-02-04T02:38:29.369000Z,-68.91883554578214,0.12,10.0,0.05,0.6664583983968416,True
25_6245,2015-02-04T02:38:55.068000Z,-80.7894837728353,0.11,57.0,0.145,-0.9214325798681613,True
25_6246,2015-02-04T02:41:05.759000Z,-74.44717133884404,0.04,49.0,0.105,0.0,True
25_6248,2015-02-04T02:41:50.217000Z,-61.20725325547903,0.02,7.0,0.005,1.0,True
25_6249,2015-02-04T02:42:04.968000Z,10.085507923386587,0.15,52.0,0.095,0.05863246311221626,True
