event_id,datetime,phi,dt,phi_error,dt_error,quality,success
76_18833,2015-03-03T05:40:12.514000Z,3.0472863314115557,0.05,4.0,0.005,-0.9528595479208969,True
76_18834,2015-03-03T05:41:01.480000Z,25.214298853730156,0.25,50.0,0.115,-0.3813275862335903,True
76_18835,2015-03-03T05:45:15.956000Z,-62.76527194335881,0.16,58.0,0.095,0.6410736496159692,True
76_18836,2015-03-03T05:50:53.158000Z,5.671014851887776,0.14,52.0,0.1,-0.219482473630788,True
76_18838,2015-03-03T05:59:48.409000Z,62.92017249526526,0.03,20.0,0.01,0.2636425988541826,True
76_18840,2015-03-03T06:08:49.782000Z,52.323470165021035,0.04,56.0,0.1,0.0,True
76_18843,2015-03-03T06:28:31.894000Z,-76.97430246503365,0.08,53.0,0.065,-0.9842865159736323,True
76_18844,2015-03-03T06:35:28.708000Z,74.51323544528259,0.1,63.0,0.05,1.0,True
76_18845,2015-03-03T06:41:27.878000Z,-51.46839386182239,0.03,60.0,0.105,0.5914494153144392,True
76_18848,2015-03-03T07:00:31.402000Z,79.92670454734275,0.05,67.0,0.025,0.215426513604012,True
76_18849,2015-03-03T07:04:28.281000Z,-49.109375357244176,0.03,19.0,0.01,0.9685730319472645,True
76_18850,2015-03-03T07:10:10.481000Z,-67.44996824357884,0.03,20.0,0.01,0.0,True
76_18852,2015-03-03T07:20:06.843000Z,-81.47066678077312,0.06,52.0,0.075,0.599306157327623,True
76_18853,2015-03-03T07:20:12.890000Z,84.4650749803559,0.07,4.0,0.005,-0.9842865159736324,True
76_18854,2015-03-03T07:27:37.948000Z,-41.78194723906017,0.06,58.0,0.09,-0.6433177573494551,True
76_18855,2015-03-03T07:32:55.466000Z,-19.922290002658826,0.07,51.0,0.115,0.5768359948456727,True
76_18857,2015-03-03T07:48:32.310000Z,-77.16443608655828,0.09,20.0,0.035,0.8114381916835873,True
76_18858,2015-03-03T08:17:47.125000Z,-82.13966052377646,0.03,12.0,0.005,0.9057190958417937,True
76_18860,2015-03-03T08:33:47.170000Z,18.020344106875655,0.16,52.0,0.115,0.0,True
76_18862,2015-03-03T09:03:29.913000Z,-82.09336462803765,0.04,17.0,0.015,-0.7736153715465646,True
76_18863,2015-03-03T09:06:10.297000Z,50.83863276865816,0.02,16.0,0.005,0.7171572875253809,True
76_18864,2015-03-03T09:08:37.879000Z,-39.3074461864004,0.05,16.0,0.005,-0.5159328686490674,True
76_18865,2015-03-03T09:13:00.142000Z,-32.44465072592959,0.03,24.0,0.005,0.34003367089255565,True
76_18870,2015-03-03T10:00:30.735000Z,-70.70097185671591,0.03,57.0,0.105,0.0,True
76_18871,2015-03-03T10:15:48.752000Z,-81.33916411882126,0.05,17.0,0.005,0.5068368661961744,True
76_18872,2015-03-03T10:16:27.531000Z,12.189029353113654,0.24,53.0,0.11,0.1501634144012025,True
76_18873,2015-03-03T10:16:51.034000Z,-63.24243908611459,0.03,23.0,0.005,0.8742921277890582,True
76_18874,2015-03-03T10:20:28.989000Z,30.399724586934724,0.17,50.0,0.03,0.8752164503788447,True
76_18875,2015-03-03T10:27:04.103000Z,27.255392025009826,0.26,7.0,0.005,0.9371809407691865,True
76_18876,2015-03-03T10:33:40.305000Z,-87.50916246606539,0.07,4.0,0.005,0.0,True
76_18877,2015-03-03T10:34:16.193000Z,-82.20391060295304,0.07,48.0,0.045,0.0,True
76_18878,2015-03-03T10:34:33.418000Z,-87.52561256647056,0.07,48.0,0.115,0.0,True
76_18879,2015-03-03T10:38:31.581000Z,-69.64110992427504,0.02,13.0,0.01,0.5661683776587858,True
76_18880,2015-03-03T10:38:55.508000Z,-69.7821904081585,0.02,5.0,0.005,1.0,True
76_18882,2015-03-03T10:42:18.360000Z,-77.368104299778,0.03,5.0,0.005,0.9685730319472645,True
76_18883,2015-03-03T10:47:27.110000Z,12.562660799707828,0.04,50.0,0.015,0.0,True
76_18884,2015-03-03T10:51:51.440000Z,-77.28049820268905,0.03,9.0,0.005,0.9685730319472645,True
76_18886,2015-03-03T10:53:20.826000Z,-72.24476922263057,0.03,15.0,0.005,0.9685730319472645,True
76_18887,2015-03-03T10:53:45.215000Z,-73.89884511075252,0.02,5.0,0.005,1.0,True
76_18889,2015-03-03T10:54:20.900000Z,-74.08451256549097,0.03,8.0,0.005,1.0,True
76_18890,2015-03-03T10:55:59.750000Z,11.493651978901767,0.25,49.0,0.115,-0.4745583867936525,True
76_18892,2015-03-03T10:59:37.928000Z,-69.93483855885029,0.02,4.0,0.005,0.9685730319472645,True
76_18893,2015-03-03T11:00:54.018000Z,-69.712037693502,0.02,4.0,0.005,0.9685730319472645,True
76_18894,2015-03-03T11:01:47.048000Z,-71.16850435900636,0.02,11.0,0.01,1.0,True
76_18896,2015-03-03T11:03:09.180000Z,17.835102058704365,0.2,52.0,0.03,0.0,True
76_18897,2015-03-03T11:05:10.372000Z,-75.29431477269145,0.03,13.0,0.005,0.9057190958417937,True
76_18898,2015-03-03T11:05:47.684000Z,27.421593328378037,0.05,54.0,0.105,0.5220930407198541,True
76_18899,2015-03-03T11:07:01.837000Z,87.94638508508979,0.01,16.0,0.005,0.8742921277890582,True
76_18901,2015-03-03T11:11:48.917000Z,-85.28598772069665,0.05,4.0,0.005,-0.890005611815426,True
76_18902,2015-03-03T11:12:52.820000Z,-73.56415400093016,0.02,5.0,0.005,-0.7957247076572196,True
76_18903,2015-03-03T11:13:22.608000Z,50.76833193235973,0.16,56.0,0.015,0.0,True
76_18905,2015-03-03T11:15:15.389000Z,-69.94417145973534,0.02,4.0,0.005,0.9685730319472645,True
76_18906,2015-03-03T11:15:31.848000Z,-76.30204613617798,0.02,15.0,0.01,0.9685730319472645,True
76_18907,2015-03-03T11:20:02.344000Z,-65.83635316211104,0.02,4.0,0.005,0.9685730319472645,True
76_18909,2015-03-03T11:29:04.960000Z,-44.8028907330804,0.03,26.0,0.005,-0.22476606477722638,True
76_18911,2015-03-03T11:37:44.081000Z,-71.27567161895615,0.23,54.0,0.1,0.8874406502089994,True
76_18912,2015-03-03T11:39:43.004000Z,-78.30541622611099,0.03,59.0,0.02,0.7485842555781164,True
76_18913,2015-03-03T11:51:44.756000Z,30.465335364285124,0.27,6.0,0.005,-0.5121784940436458,True
76_18915,2015-03-03T11:53:00.747000Z,-66.16497980010445,0.04,67.0,0.105,0.9371460638945291,True
76_18918,2015-03-03T11:55:53.254000Z,89.48484313952338,0.06,50.0,0.115,0.0,True
76_18920,2015-03-03T11:59:38.200000Z,20.401543329616118,0.27,54.0,0.125,-0.6155990890272853,True
76_18921,2015-03-03T12:00:09.169000Z,30.24198477093472,0.04,9.0,0.005,0.0,True
76_18922,2015-03-03T12:00:14.449000Z,-58.124375075647265,0.02,56.0,0.09,0.0,True
76_18923,2015-03-03T12:01:23.061000Z,-68.02423611802874,0.07,56.0,0.115,0.0,True
76_18924,2015-03-03T12:02:57.237000Z,88.53090067449068,0.08,23.0,0.015,-0.7736153715465646,True
76_18925,2015-03-03T12:03:50.835000Z,-16.703671926183915,0.17,8.0,0.005,0.7451667597242497,True
76_18926,2015-03-03T12:03:59.100000Z,-72.25240083723463,0.03,67.0,0.12,0.7622118382329701,True
76_18927,2015-03-03T12:04:34.352000Z,-88.32503828875588,0.04,19.0,0.01,0.0,True
76_18928,2015-03-03T12:05:58.020000Z,85.74887348713526,0.05,59.0,0.125,0.0,True
76_18929,2015-03-03T12:07:56.485000Z,71.09495090879693,0.08,28.0,0.01,-0.9102257632711538,True
76_18931,2015-03-03T12:14:27.230000Z,18.96539373084454,0.25,49.0,0.12,0.0,True
76_18933,2015-03-03T12:20:51.722000Z,-76.49571560852678,0.04,13.0,0.005,1.0,True
76_18934,2015-03-03T12:22:39.947000Z,20.93360783095858,0.25,8.0,0.005,0.8585786437626906,True
76_18936,2015-03-03T12:23:52.562000Z,10.434269892883606,0.16,50.0,0.03,0.9457710472073483,True
76_18937,2015-03-03T12:24:44.747000Z,-83.15479640297264,0.04,49.0,0.12,0.9685730319472645,True
76_18941,2015-03-03T12:26:34.025000Z,-86.23547488604487,0.04,11.0,0.005,1.0,True
76_18948,2015-03-03T12:36:51.584000Z,-76.35485040684352,0.03,22.0,0.005,0.9685730319472645,True
76_18950,2015-03-03T12:41:09.748000Z,-77.71909038107651,0.03,14.0,0.005,0.0,True
76_18952,2015-03-03T12:43:00.521000Z,-82.29256352825917,0.03,61.0,0.11,0.8428651597363228,True
76_18955,2015-03-03T12:58:02.573000Z,-75.48451452032407,0.03,14.0,0.005,0.9371460638945291,True
76_18956,2015-03-03T12:58:16.224000Z,-76.04961777382766,0.04,69.0,0.11,0.0,True
76_18958,2015-03-03T12:59:09.377000Z,7.899564536259618,0.19,60.0,0.12,0.8051586954576955,True
76_18961,2015-03-03T13:07:23.659000Z,82.6646377553239,0.06,55.0,0.13,0.0,True
76_18962,2015-03-03T13:09:23.800000Z,-73.27224196555471,0.02,52.0,0.09,-0.6192113447068046,True
76_18964,2015-03-03T13:11:23.575000Z,-69.9089757673488,0.02,5.0,0.005,1.0,True
76_18965,2015-03-03T13:13:30.620000Z,16.07570485623569,0.29,5.0,0.005,-0.009750268709429966,True
76_18966,2015-03-03T13:17:48.834000Z,-28.944966931873836,0.02,70.0,0.135,1.0,True
76_18969,2015-03-03T13:26:27.020000Z,40.85550010246652,0.26,7.0,0.005,0.9584392096874728,True
76_18970,2015-03-03T13:28:20.994000Z,-89.1714354263811,0.03,57.0,0.095,0.8742921277890582,True
76_18971,2015-03-03T13:42:54.559000Z,58.70135480053386,0.02,25.0,0.01,0.9685730319472645,True
76_18974,2015-03-03T13:44:22.843000Z,-86.39214972838471,0.04,23.0,0.01,0.49716851115623284,True
76_18975,2015-03-03T13:47:03.887000Z,-77.6101391861489,0.03,7.0,0.005,0.9371460638945291,True
76_18976,2015-03-03T13:47:11.763000Z,-79.02206852051188,0.03,52.0,0.125,0.9685730319472645,True
76_18977,2015-03-03T13:47:26.093000Z,-86.18480378664185,0.04,18.0,0.005,0.7171572875253809,True
76_18978,2015-03-03T13:47:34.263000Z,14.828439827178954,0.26,8.0,0.005,0.9371809407691863,True
76_18979,2015-03-03T13:47:46.652000Z,-79.27761587444377,0.03,7.0,0.005,1.0,True
76_18980,2015-03-03T13:48:15.796000Z,4.097729325902492,0.16,4.0,0.005,0.0,True
76_18981,2015-03-03T13:48:42.756000Z,14.686936941591455,0.28,9.0,0.005,0.722208050248142,True
76_18982,2015-03-03T13:49:53.271000Z,8.814513322047105,0.25,49.0,0.115,0.7160942601217748,True
76_18983,2015-03-03T13:50:21.702000Z,10.368544039058747,0.25,6.0,0.005,0.7715538262062863,True
76_18984,2015-03-03T13:52:40.122000Z,15.343014747547954,0.25,7.0,0.005,0.8705758241905686,True
76_18985,2015-03-03T13:57:08.444000Z,16.822798532464333,0.28,52.0,0.13,0.7705532358339002,True
76_18987,2015-03-03T14:02:18.944000Z,-75.40331972083072,0.03,14.0,0.005,0.0,True
76_18988,2015-03-03T14:10:08.421000Z,32.00315390916177,0.25,49.0,0.12,0.0,True
76_18989,2015-03-03T14:10:15.264000Z,-71.53422690078821,0.03,11.0,0.005,0.9685730319472645,True
76_18990,2015-03-03T14:17:57.591000Z,35.67499062624154,0.04,11.0,0.005,0.0,True
76_18991,2015-03-03T14:24:10.626000Z,-75.2151174762829,0.03,14.0,0.005,0.0,True
76_18992,2015-03-03T14:24:48.910000Z,35.87837510725433,0.04,15.0,0.01,0.0,True
76_18993,2015-03-03T14:26:11.962000Z,-66.60594197314077,0.02,9.0,0.01,0.9685730319472645,True
76_18994,2015-03-03T14:27:00.774000Z,-68.25373727781289,0.02,48.0,0.11,1.0,True
76_18995,2015-03-03T14:27:17.136000Z,-80.53491278130628,0.02,14.0,0.01,0.8114381916835873,True
76_18996,2015-03-03T14:29:39.276000Z,-64.8507864402684,0.02,8.0,0.005,1.0,True
76_18997,2015-03-03T14:35:00.507000Z,-82.42114955302901,0.01,26.0,0.01,0.8742921277890582,True
