event_id,datetime,phi,dt,phi_error,dt_error,quality,success
317_79044,2015-04-24T13:01:37.443000Z,-55.35377946167898,0.03,13.0,0.015,-0.6880962478307067,True
317_79045,2015-04-24T13:01:46.602000Z,56.6950796807605,0.24,54.0,0.12,0.0,True
317_79046,2015-04-24T13:01:51.929000Z,-37.21692888732082,0.03,16.0,0.005,1.0,True
317_79047,2015-04-24T13:02:01.007000Z,-36.49941349885199,0.03,23.0,0.015,0.6981538287287528,True
317_79049,2015-04-24T13:02:20.985000Z,-57.643547785491705,0.04,11.0,0.01,0.8742921277890582,True
317_79050,2015-04-24T13:02:31.723000Z,-29.22693526934063,0.04,19.0,0.01,0.9685730319472645,True
317_79051,2015-04-24T13:02:49.754000Z,-40.89682143287621,0.04,12.0,0.01,0.6117266776618484,True
317_79052,2015-04-24T13:03:03.811000Z,-48.87143429107624,0.04,14.0,0.01,0.9057190958417937,True
317_79053,2015-04-24T13:03:11.316000Z,-35.950308728278856,0.04,13.0,0.01,0.9371460638945291,True
317_79054,2015-04-24T13:03:24.451000Z,-20.556826668234635,0.04,63.0,0.1,0.8428651597363228,True
317_79057,2015-04-24T13:03:38.423000Z,-41.05014381564661,0.03,35.0,0.015,0.7171572875253809,True
317_79058,2015-04-24T13:03:43.120000Z,-0.9551235014140502,0.04,12.0,0.01,0.0,True
317_79059,2015-04-24T13:03:49.480000Z,-26.24637263687964,0.04,20.0,0.015,0.8428651597363228,True
317_79060,2015-04-24T13:03:55.960000Z,-2.634919336238198,0.03,10.0,0.01,0.001729891323724364,True
317_79062,2015-04-24T13:04:04.366000Z,-25.47948947489516,0.14,22.0,0.075,-0.906598394476668,True
317_79063,2015-04-24T13:04:21.316000Z,-20.151614034448187,0.03,23.0,0.01,0.18896499596023741,True
317_79064,2015-04-24T13:04:32.603000Z,-23.695135225338504,0.03,16.0,0.01,0.7642977396044841,True
317_79065,2015-04-24T13:04:46.897000Z,-8.014684315056229,0.04,10.0,0.005,1.0,True
317_79066,2015-04-24T13:04:55.348000Z,-52.63776588911401,0.04,8.0,0.005,1.0,True
317_79068,2015-04-24T13:05:09.930000Z,-33.78735719206725,0.04,29.0,0.005,-0.4638816926217004,True
317_79070,2015-04-24T13:05:22.864000Z,-66.68232417789864,0.24,9.0,0.005,0.9685730319472645,True
317_79071,2015-04-24T13:05:31.150000Z,-41.00653377981712,0.04,9.0,0.005,0.9685730319472645,True
317_79073,2015-04-24T13:05:43.492000Z,-47.07144420200851,0.04,67.0,0.14,0.5548443190894745,True
317_79074,2015-04-24T13:05:51.376000Z,-42.702367644786534,0.04,19.0,0.005,0.7800112236308518,True
317_79077,2015-04-24T13:06:08.797000Z,-33.541167820192186,0.04,16.0,0.005,0.9685730319472645,True
317_79078,2015-04-24T13:06:15.952000Z,-71.27791266159511,0.05,22.0,0.02,-0.8,True
317_79079,2015-04-24T13:06:28.678000Z,1.6442744395280897,0.04,21.0,0.01,0.9685730319472645,True
317_79081,2015-04-24T13:06:40.692000Z,-14.406886971894721,0.04,23.0,0.015,0.9057190958417937,True
317_79082,2015-04-24T13:06:48.412000Z,-5.714004131903835,0.03,11.0,0.01,1.0,True
317_79083,2015-04-24T13:06:57.344000Z,-33.962772538195736,0.03,12.0,0.005,0.9371460638945291,True
317_79084,2015-04-24T13:07:03.363000Z,-32.8783764715306,0.04,13.0,0.005,1.0,True
317_79087,2015-04-24T13:07:17.808000Z,-27.143649246382097,0.05,21.0,0.01,0.9685730319472645,True
317_79088,2015-04-24T13:07:26.161000Z,-31.76527646097452,0.04,11.0,0.005,0.0,True
317_79089,2015-04-24T13:07:34.504000Z,-41.010166218408926,0.04,12.0,0.005,0.9371460638945291,True
317_79091,2015-04-24T13:07:47.138000Z,-37.18183156593477,0.04,10.0,0.005,1.0,True
317_79092,2015-04-24T13:07:57.108000Z,-71.61291602259331,0.05,13.0,0.02,-0.5228686543648026,True
317_79093,2015-04-24T13:08:06.325000Z,-40.35143914992375,0.03,29.0,0.02,0.7485842555781164,True
317_79094,2015-04-24T13:08:12.449000Z,-55.45806118945404,0.04,8.0,0.005,0.9371460638945291,True
317_79095,2015-04-24T13:08:19.940000Z,-7.978923202162775,0.05,13.0,0.01,-0.2788897449072021,True
317_79096,2015-04-24T13:08:28.986000Z,-58.60789648555408,0.04,18.0,0.01,0.5835000333466733,True
317_79097,2015-04-24T13:08:39.991000Z,1.420245764677503,0.01,51.0,0.13,0.0,True
317_79099,2015-04-24T13:08:57.850000Z,-7.203462921639016,0.03,5.0,0.005,0.33333333333333337,True
317_79100,2015-04-24T13:09:09.588000Z,-38.99655844747247,0.04,10.0,0.01,0.8428651597363228,True
317_79101,2015-04-24T13:09:14.166000Z,73.750627880146,0.09,16.0,0.005,0.0,True
317_79102,2015-04-24T13:09:22.067000Z,85.82665838951027,0.12,91.0,0.15,0.0,True
317_79103,2015-04-24T13:09:26.556000Z,-35.57230825037516,0.04,12.0,0.005,0.8742921277890582,True
317_79104,2015-04-24T13:09:42.629000Z,-39.58216734665487,0.04,36.0,0.05,0.9371460638945291,True
317_79105,2015-04-24T13:09:58.829000Z,-55.09423624822966,0.04,21.0,0.015,0.9685730319472645,True
317_79106,2015-04-24T13:10:13.772000Z,-43.821121828222545,0.04,13.0,0.01,0.9057190958417937,True
317_79107,2015-04-24T13:10:18.458000Z,-9.557074530861655,0.04,18.0,0.005,0.6394234726181343,True
317_79108,2015-04-24T13:10:29.807000Z,0.3081267865604218,0.04,56.0,0.145,0.0,True
317_79110,2015-04-24T13:10:41.864000Z,-36.11798896598617,0.03,54.0,0.14,-0.10419358352238328,True
317_79111,2015-04-24T13:10:53.239000Z,-23.754217424902322,0.04,15.0,0.005,0.8742921277890582,True
317_79112,2015-04-24T13:11:00.579000Z,-15.48589537371214,0.03,60.0,0.12,0.33333333333333337,True
317_79113,2015-04-24T13:11:08.325000Z,-15.408282258482359,0.05,52.0,0.02,0.9057190958417937,True
317_79115,2015-04-24T13:11:24.066000Z,3.800053553555813,0.05,54.0,0.11,-0.850928801500014,True
317_79117,2015-04-24T13:11:42.148000Z,-43.03976598978471,0.03,21.0,0.01,0.9371460638945291,True
317_79118,2015-04-24T13:11:55.220000Z,-57.487838461872684,0.05,22.0,0.03,0.0,True
317_79119,2015-04-24T13:12:01.948000Z,-40.97468584501303,0.04,15.0,0.005,0.7800112236308518,True
317_79120,2015-04-24T13:12:11.174000Z,-38.50499768049576,0.04,20.0,0.015,0.6117266776618484,True
317_79121,2015-04-24T13:12:22.551000Z,-50.672986523002805,0.04,12.0,0.01,0.4669995251664033,True
317_79124,2015-04-24T13:12:36.096000Z,-12.308839008762448,0.05,49.0,0.13,0.006192010000093506,True
317_79125,2015-04-24T13:12:50.562000Z,-61.49129684283747,0.03,14.0,0.015,-0.5944824979801188,True
317_79126,2015-04-24T13:12:56.795000Z,-25.029459794855427,0.06,23.0,0.02,0.9371460638945291,True
317_79127,2015-04-24T13:13:08.988000Z,-89.12201768350019,0.2,51.0,0.1,-0.41860109102439425,True
317_79128,2015-04-24T13:13:17.367000Z,-50.94435331730426,0.03,6.0,0.005,1.0,True
317_79133,2015-04-24T13:14:07.962000Z,-34.075134936762765,0.05,60.0,0.115,0.9057190958417937,True
317_79134,2015-04-24T13:14:18.069000Z,-36.775723177509235,0.04,18.0,0.005,0.9685730319472645,True
317_79137,2015-04-24T13:14:53.523000Z,-37.73324640516955,0.04,13.0,0.01,0.9371460638945291,True
317_79138,2015-04-24T13:15:07.069000Z,43.16075421765831,0.1,65.0,0.115,-0.516379395715103,True
317_79139,2015-04-24T13:15:17.179000Z,-29.353879475472638,0.04,27.0,0.005,0.8742921277890582,True
317_79140,2015-04-24T13:15:25.028000Z,-28.80376268935072,0.02,35.0,0.02,-0.5372519017120267,True
317_79141,2015-04-24T13:15:42.079000Z,-59.076938258319956,0.04,12.0,0.005,-0.39232023946981365,True
317_79142,2015-04-24T13:15:51.540000Z,-57.645097264624155,0.05,12.0,0.01,0.9057190958417937,True
317_79144,2015-04-24T13:16:13.692000Z,-53.31138781053562,0.04,22.0,0.02,-0.5443089632353362,True
317_79145,2015-04-24T13:16:25.413000Z,-64.9023588135592,0.05,60.0,0.02,0.9685730319472645,True
317_79146,2015-04-24T13:16:30.841000Z,-32.51818401027373,0.04,31.0,0.01,0.0,True
317_79147,2015-04-24T13:16:43.683000Z,-32.4146955849821,0.04,27.0,0.005,0.7485842555781164,True
317_79149,2015-04-24T13:16:53.095000Z,-38.6455679087079,0.03,15.0,0.005,0.9685730319472645,True
317_79150,2015-04-24T13:17:03.876000Z,-44.14567883697015,0.03,15.0,0.01,0.9057190958417937,True
317_79151,2015-04-24T13:17:10.117000Z,-51.59213374160254,0.04,8.0,0.005,0.9685730319472645,True
317_79152,2015-04-24T13:17:17.205000Z,-9.449179145698565,0.09,52.0,0.145,-0.8271516757099551,True
317_79154,2015-04-24T13:17:31.496000Z,78.8788914612544,0.02,22.0,0.005,0.6857303194726456,True
317_79156,2015-04-24T13:18:05.387000Z,-84.66634561822912,0.06,29.0,0.01,0.9371460638945291,True
317_79157,2015-04-24T13:18:25.699000Z,-56.652229682792154,0.04,17.0,0.01,0.741532293012153,True
317_79158,2015-04-24T13:18:34.537000Z,4.3581822409739175,0.03,13.0,0.015,0.0,True
317_79159,2015-04-24T13:18:42.697000Z,-59.811542162305045,0.04,20.0,0.015,-0.5112216033951027,True
317_79160,2015-04-24T13:18:50.805000Z,-37.42374576951738,0.04,17.0,0.005,0.9685730319472645,True
317_79161,2015-04-24T13:18:57.219000Z,-44.3103333419711,0.03,6.0,0.005,0.9685730319472645,True
317_79162,2015-04-24T13:19:03.153000Z,-46.238710578212704,0.04,10.0,0.005,0.9685730319472645,True
317_79164,2015-04-24T13:19:11.216000Z,18.96868107674004,0.03,45.0,0.01,0.6071628993408069,True
317_79166,2015-04-24T13:19:23.790000Z,79.54546893593431,0.04,10.0,0.025,-0.9842865159736323,True
317_79167,2015-04-24T13:20:05.945000Z,-5.488177820476835,0.03,9.0,0.01,0.0,True
317_79168,2015-04-24T13:20:20.618000Z,31.01030246809148,0.07,57.0,0.11,0.13233675531757172,True
317_79169,2015-04-24T13:20:27.251000Z,12.663128159342591,0.04,5.0,0.005,0.9685730319472645,True
317_79170,2015-04-24T13:20:29.325000Z,33.27114640409502,0.04,13.0,0.005,0.9685730319472645,True
317_79171,2015-04-24T13:20:46.601000Z,-14.975290406107206,0.04,17.0,0.01,0.8742921277890582,True
317_79172,2015-04-24T13:20:53.085000Z,-1.7828570458359536,0.11,12.0,0.05,-0.9528595479208969,True
317_79174,2015-04-24T13:21:20.726000Z,38.133027012795026,0.04,62.0,0.12,0.8114381916835873,True
317_79175,2015-04-24T13:21:41.484000Z,-52.25190773909958,0.04,9.0,0.005,0.9371460638945291,True
317_79177,2015-04-24T13:21:53.557000Z,-36.65274124061244,0.04,13.0,0.005,1.0,True
317_79179,2015-04-24T13:22:12.457000Z,-6.181574832393835,0.03,5.0,0.005,1.0,True
317_79180,2015-04-24T13:22:18.370000Z,-54.84833184365709,0.04,34.0,0.01,0.6543033514199101,True
317_79181,2015-04-24T13:22:34.676000Z,-42.169750925949984,0.03,8.0,0.005,0.9685730319472645,True
317_79183,2015-04-24T13:22:47.077000Z,-8.556278633682098,0.04,22.0,0.01,0.46574154310349747,True
317_79186,2015-04-24T13:23:01.244000Z,-40.58942455641102,0.02,62.0,0.125,0.8114381916835873,True
317_79188,2015-04-24T13:23:10.538000Z,-3.6989262039753044,0.05,15.0,0.01,0.0,True
317_79189,2015-04-24T13:23:32.635000Z,-48.512293845268346,0.04,10.0,0.005,0.9685730319472645,True
317_79190,2015-04-24T13:23:47.928000Z,-43.36531088745835,0.04,18.0,0.01,0.9057190958417937,True
317_79191,2015-04-24T13:24:05.740000Z,-68.8084568707443,0.04,29.0,0.02,0.8742921277890582,True
317_79192,2015-04-24T13:24:18.177000Z,-26.918677442585533,0.02,32.0,0.01,0.6409030530846153,True
317_79193,2015-04-24T13:24:23.141000Z,-43.13039574786956,0.04,8.0,0.005,1.0,True
317_79194,2015-04-24T13:24:30.287000Z,-44.54123329078527,0.04,22.0,0.005,0.8742921277890582,True
317_79197,2015-04-24T13:24:54.652000Z,-57.00723410631804,0.04,13.0,0.015,0.9371460638945291,True
317_79199,2015-04-24T13:25:35.747000Z,-66.82953856844313,0.04,22.0,0.01,0.5548443190894745,True
317_79200,2015-04-24T13:25:46.333000Z,-31.20659038266399,0.05,58.0,0.035,0.5676649675923618,True
317_79201,2015-04-24T13:25:51.981000Z,-24.621127744577848,0.04,16.0,0.005,0.9057190958417937,True
317_79202,2015-04-24T13:26:00.082000Z,-82.48368109451684,0.04,58.0,0.145,0.053922979670755544,True
317_79203,2015-04-24T13:26:06.590000Z,55.07286048804761,0.1,13.0,0.005,1.0,True
317_79204,2015-04-24T13:26:32.944000Z,-65.85277255205119,0.04,10.0,0.005,0.6857303194726456,True
317_79206,2015-04-24T13:26:46.715000Z,-84.49587805922476,0.09,20.0,0.05,0.5497600091254486,True
317_79207,2015-04-24T13:26:55.045000Z,45.20403382155084,0.1,17.0,0.015,0.9685730319472645,True
317_79208,2015-04-24T13:27:00.670000Z,32.73988169525734,0.15,58.0,0.13,0.0,True
317_79209,2015-04-24T13:27:09.965000Z,-2.2155885787784655,0.03,14.0,0.01,0.9685730319472645,True
317_79210,2015-04-24T13:27:35.738000Z,-69.70598821365985,0.03,4.0,0.005,0.9685730319472645,True
317_79213,2015-04-24T13:28:18.515000Z,-18.616487456579534,0.04,16.0,0.01,1.0,True
317_79214,2015-04-24T13:28:23.609000Z,-70.79437282829224,0.04,64.0,0.145,-0.8170458466658321,True
317_79216,2015-04-24T13:29:10.312000Z,87.8659439564799,0.1,6.0,0.02,0.0,True
317_79217,2015-04-24T13:29:14.771000Z,47.233345589207715,0.1,12.0,0.01,0.0,True
317_79218,2015-04-24T13:29:27.801000Z,-59.83662191808429,0.04,19.0,0.005,0.8742921277890582,True
317_79219,2015-04-24T13:29:33.133000Z,-37.80250217327125,0.04,8.0,0.005,0.8123817245470191,True
317_79221,2015-04-24T13:29:43.986000Z,-46.74039605777796,0.04,18.0,0.01,1.0,True
317_79222,2015-04-24T13:30:03.891000Z,-31.58673145251032,0.04,13.0,0.005,0.9685730319472645,True
317_79223,2015-04-24T13:30:16.667000Z,-53.88972589184539,0.03,13.0,0.01,0.6775862638100687,True
317_79225,2015-04-24T13:30:47.184000Z,-53.88194932313229,0.04,19.0,0.01,0.7800112236308518,True
317_79226,2015-04-24T13:30:53.487000Z,-38.593685017321604,0.04,16.0,0.01,0.717785433174694,True
317_79227,2015-04-24T13:31:11.741000Z,-55.307089031484736,0.04,36.0,0.01,-0.6796751263305361,True
317_79229,2015-04-24T13:31:38.312000Z,-80.52326797305864,0.02,22.0,0.01,0.0,True
317_79231,2015-04-24T13:31:57.141000Z,-12.308896237720319,0.04,11.0,0.005,0.9685730319472645,True
317_79232,2015-04-24T13:32:13.230000Z,36.79188795493465,0.04,23.0,0.01,0.9371460638945291,True
317_79233,2015-04-24T13:32:19.975000Z,-48.478555413839786,0.03,19.0,0.01,0.9057190958417937,True
317_79234,2015-04-24T13:32:27.962000Z,-67.41874596609875,0.04,15.0,0.015,0.6394234726181343,True
317_79235,2015-04-24T13:33:01.709000Z,84.71102596417927,0.05,18.0,0.01,0.8742921277890582,True
317_79237,2015-04-24T13:33:27.347000Z,-44.93604834401714,0.04,22.0,0.01,0.8114381916835873,True
317_79240,2015-04-24T13:33:40.318000Z,-0.3767240573245658,0.03,6.0,0.02,0.0,True
317_79242,2015-04-24T13:33:51.139000Z,-49.45905111825857,0.04,19.0,0.01,0.9057190958417937,True
317_79243,2015-04-24T13:34:00.865000Z,-32.86061253390994,0.04,13.0,0.005,0.9685730319472645,True
317_79244,2015-04-24T13:34:16.453000Z,-31.93280992817779,0.05,22.0,0.01,0.8452401302535097,True
317_79245,2015-04-24T13:34:23.592000Z,-37.641113341432174,0.04,14.0,0.005,1.0,True
317_79246,2015-04-24T13:34:38.982000Z,5.443372875195678,0.04,6.0,0.01,-0.7736153715465646,True
317_79247,2015-04-24T13:34:45.869000Z,-3.222238622567943,0.04,21.0,0.015,0.0,True
317_79248,2015-04-24T13:34:57.260000Z,-21.234509138786677,0.04,14.0,0.005,0.9057190958417937,True
317_79249,2015-04-24T13:35:05.810000Z,38.76441142681,0.09,57.0,0.06,0.0,True
