event_id,datetime,phi,dt,phi_error,dt_error,quality,success
450_112475,2020-04-17T01:23:48.180000Z,-70.67944140187399,0.02,14.0,0.005,1.0,True
450_112478,2020-04-17T09:56:28.232000Z,-76.34845731521477,0.02,71.0,0.135,0.8742921277890582,True
450_112479,2020-04-17T09:56:48.765000Z,-72.29484241821257,0.02,63.0,0.125,0.9371460638945291,True
450_112480,2020-04-17T12:04:20.894000Z,-85.796859334494,0.24,62.0,0.145,0.0,True
450_112481,2020-04-17T12:04:49.906000Z,-0.9471030955750734,0.15,52.0,0.1,-0.8900056118154259,True
450_112482,2020-04-17T12:20:55.828000Z,-79.4068700248821,0.09,48.0,0.025,-0.9214325798681613,True
450_112483,2020-04-17T12:34:45.131000Z,-81.02897340687628,0.05,4.0,0.005,0.0110486911085943,True
450_112485,2020-04-17T18:51:04.818000Z,12.525482245966373,0.02,52.0,0.11,0.0,True
450_112486,2020-04-17T18:51:49.316000Z,12.579265457614383,0.02,50.0,0.11,0.0,True
450_112487,2020-04-17T19:40:35.320000Z,-78.41666674683177,0.08,48.0,0.105,-0.9842865159736324,True
450_112489,2020-04-17T21:59:39.901000Z,23.830678881884864,0.03,52.0,0.115,0.0,True
450_112492,2020-04-17T22:41:19.840000Z,31.868924706400776,0.11,69.0,0.145,0.03268811839286456,True
450_112493,2020-04-17T22:43:54.228000Z,11.414500238911273,0.01,6.0,0.005,-0.7328707715517487,True
450_112495,2020-04-17T23:28:05.102000Z,17.78833442647658,0.01,53.0,0.13,0.7800112236308518,True
450_112497,2020-04-17T23:51:16.428000Z,-74.93243347025685,0.03,52.0,0.13,-0.7014438034990133,True
