event_id,datetime,phi,dt,phi_error,dt_error,quality,success
161_40030,2015-03-23T12:15:39.187000Z,-84.6896586036263,0.05,6.0,0.005,0.9685730319472645,True
161_40031,2015-03-23T12:15:48.996000Z,5.443379701424931,0.24,9.0,0.005,0.8915420944146965,True
161_40032,2015-03-23T12:16:04.217000Z,-74.20733108289426,0.05,9.0,0.005,0.0,True
161_40033,2015-03-23T12:16:31.664000Z,-86.92400350369576,0.05,9.0,0.005,0.9685730319472645,True
161_40034,2015-03-23T12:16:58.462000Z,-87.01427542867123,0.05,49.0,0.095,1.0,True
161_40035,2015-03-23T12:21:12.490000Z,-85.12457149875655,0.05,8.0,0.005,0.9371460638945291,True
161_40036,2015-03-23T12:22:52.841000Z,25.01863862481855,0.26,8.0,0.005,-0.4440090463539925,True
161_40037,2015-03-23T12:25:31.793000Z,2.9697010985523775,0.17,47.0,0.095,0.0,True
161_40041,2015-03-23T12:38:25.516000Z,-72.04315597316645,0.02,12.0,0.005,-0.6433177573494551,True
161_40042,2015-03-23T12:38:45.409000Z,7.061324035974167,0.19,47.0,0.07,0.9255677072435214,True
161_40043,2015-03-23T12:39:15.560000Z,9.188429148987439,0.19,49.0,0.07,0.8139192681088033,True
161_40044,2015-03-23T12:40:26.797000Z,72.974384711901,0.04,56.0,0.12,0.6857303194726456,True
161_40045,2015-03-23T12:40:41.464000Z,86.02120491988853,0.05,6.0,0.005,0.9685730319472645,True
161_40047,2015-03-23T12:47:28.612000Z,89.59630409063016,0.05,49.0,0.08,0.0,True
161_40048,2015-03-23T12:48:33.653000Z,-15.975394084220397,0.16,60.0,0.05,0.8742921277890582,True
161_40049,2015-03-23T12:50:13.060000Z,-53.992430159639866,0.03,22.0,0.005,0.49716851115623284,True
161_40050,2015-03-23T12:51:20.302000Z,-82.69208644519483,0.15,11.0,0.045,-0.7328707715517487,True
161_40052,2015-03-23T12:59:37.935000Z,34.92020043359469,0.25,30.0,0.005,0.7454415587728429,True
161_40054,2015-03-23T13:03:36.502000Z,-82.11449939296944,0.1,51.0,0.06,0.0,True
161_40055,2015-03-23T13:03:48.236000Z,-71.88986428717766,0.04,22.0,0.005,0.5285954792089683,True
161_40057,2015-03-23T13:07:05.547000Z,-87.04233281196252,0.05,3.0,0.005,-0.7014438034990133,True
161_40058,2015-03-23T13:08:25.604000Z,-79.6490299229115,0.03,5.0,0.005,0.9685730319472645,True
161_40059,2015-03-23T13:15:32.487000Z,-71.71903472111649,0.02,50.0,0.045,0.9685730319472645,True
161_40061,2015-03-23T13:18:43.521000Z,9.09059456970607,0.15,51.0,0.025,-0.9842865159736323,True
161_40062,2015-03-23T13:21:06.932000Z,-86.94370412796587,0.05,50.0,0.085,0.0,True
161_40064,2015-03-23T13:21:47.509000Z,-74.34569631755426,0.02,55.0,0.14,0.0,True
161_40065,2015-03-23T13:22:17.100000Z,7.373665889118229,0.21,7.0,0.005,0.7884179974228365,True
161_40066,2015-03-23T13:25:12.839000Z,8.703821945737502,0.26,6.0,0.005,0.9125674027909759,True
161_40067,2015-03-23T13:25:54.583000Z,13.70155633283889,0.03,13.0,0.005,0.8428651597363228,True
161_40068,2015-03-23T13:30:27.970000Z,87.05983601853995,0.05,49.0,0.095,-0.9842865159736323,True
161_40069,2015-03-23T13:31:05.312000Z,-77.78461950660528,0.03,19.0,0.005,0.0318657372981348,True
161_40071,2015-03-23T13:32:33.753000Z,-75.39275752770146,0.03,52.0,0.125,0.0,True
161_40072,2015-03-23T13:33:10.555000Z,9.64697696088308,0.15,51.0,0.015,0.0,True
161_40074,2015-03-23T13:35:19.399000Z,13.863458267449005,0.25,54.0,0.115,0.9310752781365741,True
161_40075,2015-03-23T13:39:18.461000Z,82.34964804184477,0.05,51.0,0.075,0.0,True
161_40076,2015-03-23T13:39:34.798000Z,84.55582152738714,0.05,45.0,0.055,1.0,True
161_40078,2015-03-23T13:44:15.776000Z,13.895314258344513,0.06,51.0,0.1,0.0,True
161_40079,2015-03-23T13:46:09.774000Z,66.69637453190023,0.07,63.0,0.06,0.9685730319472645,True
161_40081,2015-03-23T13:47:05.132000Z,19.208996585651505,0.02,51.0,0.085,0.9057190958417937,True
161_40082,2015-03-23T13:51:52.059000Z,39.83119312733834,0.04,52.0,0.105,0.0,True
161_40086,2015-03-23T13:59:36.205000Z,-87.7638672812273,0.02,54.0,0.135,0.0110486911085943,True
161_40087,2015-03-23T13:59:43.104000Z,39.46906247125116,0.25,52.0,0.12,-0.3219563363052914,True
161_40089,2015-03-23T14:03:36.183000Z,56.8068048402493,0.04,23.0,0.005,0.3167683002410122,True
161_40094,2015-03-23T14:06:58.330000Z,66.58569092982776,0.04,53.0,0.09,0.0,True
161_40096,2015-03-23T14:08:36.901000Z,30.94482984985183,0.25,53.0,0.12,0.7377966108457966,True
161_40097,2015-03-23T14:09:25.412000Z,33.8583505034024,0.03,84.0,0.12,0.0,True
161_40098,2015-03-23T14:10:43.767000Z,-76.35715822416705,0.08,55.0,0.065,0.0,True
161_40099,2015-03-23T14:11:47.095000Z,71.18845893968717,0.05,65.0,0.12,0.6553763906828706,True
161_40100,2015-03-23T14:12:48.561000Z,24.16530813730003,0.27,8.0,0.005,-0.22825976494820144,True
161_40101,2015-03-23T14:13:33.276000Z,-89.70156281673178,0.05,56.0,0.115,1.0,True
161_40102,2015-03-23T14:16:06.316000Z,89.0253820910973,0.05,65.0,0.085,0.9057190958417937,True
161_40103,2015-03-23T14:16:16.476000Z,62.847241722416356,0.04,14.0,0.005,0.9371460638945291,True
161_40105,2015-03-23T14:28:38.294000Z,-83.75326013614796,0.03,8.0,0.005,0.9685730319472645,True
161_40107,2015-03-23T14:30:16.094000Z,79.1826617781278,0.03,12.0,0.005,0.7560611288877762,True
161_40108,2015-03-23T14:32:33.241000Z,-63.6278712753774,0.02,53.0,0.135,0.9371460638945291,True
161_40110,2015-03-23T14:33:48.224000Z,8.788118523897651,0.19,48.0,0.11,0.8883515608652819,True
161_40111,2015-03-23T14:33:53.509000Z,-60.232042670660576,0.02,58.0,0.12,0.9371460638945291,True
161_40112,2015-03-23T14:34:25.662000Z,39.29710760611238,0.22,57.0,0.03,0.0,True
161_40113,2015-03-23T14:34:34.430000Z,47.50487671678644,0.03,20.0,0.005,0.5914494153144392,True
161_40116,2015-03-23T14:35:33.266000Z,-88.84546582109158,0.05,48.0,0.11,-0.8271516757099551,True
161_40118,2015-03-23T14:37:02.719000Z,-16.693636649438417,0.03,59.0,0.105,0.9057190958417937,True
161_40119,2015-03-23T14:37:07.511000Z,-17.755959000850794,0.02,36.0,0.01,0.6857303194726456,True
161_40123,2015-03-23T14:39:28.480000Z,-76.53925063193645,0.02,47.0,0.145,0.0,True
161_40124,2015-03-23T14:41:22.124000Z,9.959937270864145,0.21,49.0,0.085,-0.9528595479208969,True
161_40127,2015-03-23T14:43:01.221000Z,-64.29673252156692,0.02,6.0,0.005,1.0,True
161_40128,2015-03-23T14:43:30.882000Z,14.66732315939663,0.07,49.0,0.12,-0.07916258384600472,True
161_40129,2015-03-23T14:43:48.741000Z,57.485118924516996,0.19,66.0,0.115,0.014173145153573374,True
161_40133,2015-03-23T14:45:04.591000Z,-5.984844870930601,0.05,52.0,0.105,-0.9842865159736324,True
161_40135,2015-03-23T14:49:19.344000Z,42.81555450765961,0.26,54.0,0.125,0.694307902123609,True
161_40136,2015-03-23T14:50:00.048000Z,14.253486061983835,0.02,53.0,0.1,0.9371460638945291,True
161_40137,2015-03-23T14:50:14.319000Z,-57.140284850800526,0.02,23.0,0.01,0.5269614898353778,True
161_40139,2015-03-23T14:51:22.819000Z,18.99993415889304,0.05,52.0,0.12,0.0327587914302061,True
161_40140,2015-03-23T14:51:55.187000Z,-2.5802743956124914,0.02,56.0,0.09,0.5472307430931291,True
161_40141,2015-03-23T14:52:47.580000Z,42.483326586962335,0.27,13.0,0.005,0.7362297212627429,True
161_40142,2015-03-23T14:52:56.355000Z,39.869463259463544,0.04,54.0,0.11,-0.6385898673935424,True
161_40144,2015-03-23T14:53:15.689000Z,31.523264599207437,0.16,56.0,0.03,0.0,True
161_40146,2015-03-23T14:56:46.446000Z,-75.21549364187763,0.03,19.0,0.005,1.0,True
161_40147,2015-03-23T14:57:19.982000Z,-28.783428614034563,0.21,55.0,0.09,0.0,True
161_40149,2015-03-23T15:00:10.274000Z,-74.50169193984624,0.01,50.0,0.12,0.7800112236308518,True
161_40151,2015-03-23T15:00:38.868000Z,60.46027628329358,0.08,15.0,0.01,0.0,True
161_40152,2015-03-23T15:02:10.914000Z,-7.3343366500915295,0.01,51.0,0.1,-0.9214325798681613,True
161_40155,2015-03-23T15:04:36.508000Z,54.32708481901875,0.03,56.0,0.135,0.8742921277890582,True
161_40157,2015-03-23T15:06:02.621000Z,61.60144618209779,0.03,89.0,0.145,0.0,True
161_40158,2015-03-23T15:06:11.668000Z,11.357457247195498,0.02,65.0,0.14,0.0,True
161_40159,2015-03-23T15:06:31.877000Z,51.70756082612331,0.26,59.0,0.12,0.7248387532021401,True
161_40160,2015-03-23T15:06:49.609000Z,-72.97020026255603,0.03,12.0,0.01,-0.619616827363918,True
161_40161,2015-03-23T15:07:10.749000Z,33.666286098566275,0.28,13.0,0.005,-0.2597411809552046,True
161_40162,2015-03-23T15:07:25.411000Z,-81.51568106114979,0.05,49.0,0.105,0.0,True
161_40163,2015-03-23T15:07:31.893000Z,64.08577368677254,0.03,69.0,0.14,0.0,True
161_40164,2015-03-23T15:07:38.829000Z,41.43149857507285,0.04,52.0,0.1,1.0,True
161_40165,2015-03-23T15:07:49.130000Z,10.468147840144866,0.18,60.0,0.105,0.08102983027765998,True
161_40166,2015-03-23T15:07:53.869000Z,53.601485947132005,0.03,17.0,0.035,0.0,True
161_40168,2015-03-23T15:08:34.630000Z,52.17848998353827,0.03,21.0,0.005,0.0,True
161_40169,2015-03-23T15:08:55.864000Z,-39.84901205479633,0.2,70.0,0.135,0.8428651597363228,True
161_40170,2015-03-23T15:09:00.338000Z,56.184488771442716,0.03,16.0,0.005,0.9371460638945291,True
161_40172,2015-03-23T15:09:18.586000Z,66.38241042249877,0.03,56.0,0.125,0.0,True
161_40173,2015-03-23T15:09:40.780000Z,59.907638094967524,0.07,56.0,0.08,0.9371460638945291,True
161_40174,2015-03-23T15:10:09.256000Z,63.00710800561211,0.04,43.0,0.01,0.2558769350420127,True
161_40176,2015-03-23T15:11:31.415000Z,-71.0136038627233,0.02,4.0,0.005,0.0,True
161_40177,2015-03-23T15:11:39.785000Z,21.423581323372105,0.21,50.0,0.07,0.0,True
161_40178,2015-03-23T15:12:00.620000Z,-80.44533204012816,0.09,64.0,0.135,0.07450380342405338,True
161_40179,2015-03-23T15:12:06.585000Z,-75.3688499400829,0.02,5.0,0.005,-0.8585786437626906,True
161_40180,2015-03-23T15:12:52.524000Z,-56.747750682776996,0.03,60.0,0.01,1.0,True
161_40182,2015-03-23T15:13:21.222000Z,-74.72169341748531,0.02,5.0,0.005,0.0,True
161_40184,2015-03-23T15:14:14.348000Z,34.851064842350866,0.26,21.0,0.005,0.0,True
161_40185,2015-03-23T15:14:43.451000Z,-50.763702235007884,0.03,9.0,0.005,0.9371460638945291,True
161_40186,2015-03-23T15:14:49.251000Z,25.67774668596894,0.25,53.0,0.12,0.7548696491886635,True
161_40187,2015-03-23T15:14:59.834000Z,28.174855000819093,0.25,14.0,0.005,0.9685730319472645,True
161_40188,2015-03-23T15:15:10.711000Z,21.22496560860725,0.06,58.0,0.07,0.0,True
161_40190,2015-03-23T15:15:30.353000Z,-86.90770485307462,0.25,65.0,0.12,0.13233675531757172,True
161_40191,2015-03-23T15:15:41.334000Z,53.79301426917908,0.07,70.0,0.14,0.43959036686000863,True
161_40192,2015-03-23T15:16:34.056000Z,-53.80661083953754,0.02,54.0,0.09,-0.7957247076572196,True
161_40193,2015-03-23T15:16:53.355000Z,-27.338594500092654,0.03,26.0,0.01,0.7800112236308518,True
161_40194,2015-03-23T15:17:08.688000Z,39.840080251601535,0.04,9.0,0.005,0.9371460638945291,True
161_40195,2015-03-23T15:17:40.175000Z,-78.52065023734406,0.05,15.0,0.005,0.43083340111708,True
161_40196,2015-03-23T15:18:04.884000Z,89.33765545753317,0.08,18.0,0.025,0.9685730319472645,True
161_40197,2015-03-23T15:18:27.575000Z,-49.847279644906564,0.03,58.0,0.125,0.29010520689052055,True
161_40198,2015-03-23T15:18:35.817000Z,53.01071883145278,0.1,61.0,0.1,0.411006298635619,True
161_40199,2015-03-23T15:19:19.084000Z,5.425760945836714,0.19,49.0,0.07,0.0,True
161_40200,2015-03-23T15:20:37.015000Z,-64.87190985865618,0.03,10.0,0.005,0.9685730319472645,True
161_40201,2015-03-23T15:20:41.727000Z,36.762586384580004,0.01,71.0,0.145,0.7171572875253809,True
161_40204,2015-03-23T15:21:56.337000Z,83.3930443122083,0.07,91.0,0.15,0.0110486911085943,True
161_40205,2015-03-23T15:22:13.002000Z,-50.54818632183992,0.03,62.0,0.125,0.0,True
161_40206,2015-03-23T15:22:37.240000Z,80.46677109749959,0.11,53.0,0.125,0.0,True
161_40207,2015-03-23T15:22:49.144000Z,17.103139354156326,0.29,69.0,0.14,-0.13575837854977524,True
161_40208,2015-03-23T15:22:55.831000Z,-80.48629379455974,0.02,47.0,0.085,0.0,True
161_40209,2015-03-23T15:23:38.365000Z,-77.16936014699957,0.02,15.0,0.01,0.5472307430931291,True
161_40211,2015-03-23T15:24:38.646000Z,-1.6109731851051379,0.02,51.0,0.015,0.38531348951450095,True
161_40214,2015-03-23T15:27:31.809000Z,-86.90723084500473,0.05,49.0,0.075,0.07450380342405338,True
161_40215,2015-03-23T15:27:57.772000Z,-60.81999550684645,0.02,12.0,0.005,1.0,True
161_40216,2015-03-23T15:28:02.693000Z,-69.44816556328061,0.02,10.0,0.005,1.0,True
161_40218,2015-03-23T15:28:32.485000Z,26.643917653367396,0.27,12.0,0.005,0.9476217199121075,True
161_40219,2015-03-23T15:28:58.943000Z,-83.24033841346511,0.06,51.0,0.095,0.13233675531757172,True
161_40220,2015-03-23T15:29:24.932000Z,65.91434244787604,0.05,61.0,0.105,0.0,True
161_40222,2015-03-23T15:29:44.213000Z,-73.69169209180166,0.05,5.0,0.01,0.0,True
161_40223,2015-03-23T15:29:55.571000Z,-86.53698736283343,0.05,4.0,0.005,0.11375392877292145,True
161_40225,2015-03-23T15:30:25.466000Z,-74.99042524259846,0.08,50.0,0.05,-0.7642977396044841,True
161_40226,2015-03-23T15:30:35.934000Z,89.77403474059201,0.05,5.0,0.005,0.0,True
161_40227,2015-03-23T15:30:43.592000Z,61.63285954826961,0.05,67.0,0.085,0.0,True
161_40228,2015-03-23T15:31:21.244000Z,25.776074813641515,0.03,12.0,0.005,-0.5128819951826006,True
161_40229,2015-03-23T15:31:30.806000Z,66.21272557471713,0.02,17.0,0.005,0.13844097670717648,True
161_40231,2015-03-23T15:31:50.140000Z,-32.82670052453733,0.28,16.0,0.005,0.8204515265423076,True
161_40233,2015-03-23T15:32:08.852000Z,66.02048894113352,0.03,91.0,0.125,0.9057190958417937,True
161_40236,2015-03-23T15:33:42.174000Z,-84.39932345603233,0.05,50.0,0.1,-0.9842865159736323,True
161_40237,2015-03-23T15:34:05.500000Z,-83.5762463807655,0.05,48.0,0.115,-0.890005611815426,True
161_40238,2015-03-23T15:35:06.294000Z,30.08898194848223,0.03,56.0,0.115,0.7485842555781164,True
161_40239,2015-03-23T15:35:17.023000Z,-22.344230175947587,0.27,65.0,0.13,-0.25961119471564287,True
161_40240,2015-03-23T15:35:23.197000Z,5.454541664827502,0.03,11.0,0.005,-0.6071628993408069,True
161_40241,2015-03-23T15:35:36.253000Z,-68.73208780576385,0.02,16.0,0.005,0.5055243455542971,True
161_40243,2015-03-23T15:35:51.856000Z,4.719163025285752,0.16,57.0,0.05,-0.7564706997880369,True
161_40246,2015-03-23T15:37:41.983000Z,-60.388481631595425,0.02,12.0,0.005,0.9371460638945291,True
161_40247,2015-03-23T15:38:19.678000Z,-80.81038245295167,0.05,50.0,0.11,0.0,True
161_40248,2015-03-23T15:38:51.646000Z,-80.77005331879855,0.12,51.0,0.135,0.0,True
161_40249,2015-03-23T15:39:07.280000Z,-81.59849508603247,0.05,50.0,0.075,-0.7642977396044842,True
