event_id,datetime,phi,dt,phi_error,dt_error,quality,success
377_94053,2018-05-09T23:51:49.386000Z,-78.10075627337017,0.23,50.0,0.105,-0.4113309014266898,True
377_94054,2018-05-10T00:01:13.268000Z,32.592039241034854,0.19,54.0,0.11,0.0,True
377_94055,2018-05-10T01:03:10.226000Z,3.246927788305044,0.26,51.0,0.125,0.9371460638945291,True
377_94056,2018-05-10T01:28:54.723000Z,-66.79138917938076,0.07,53.0,0.035,-0.9842865159736324,True
377_94057,2018-05-10T02:10:17.956000Z,-67.80719910922136,0.07,7.0,0.005,-0.8585786437626906,True
377_94058,2018-05-10T10:21:56.456000Z,-25.880246364554978,0.03,14.0,0.01,0.8114381916835873,True
377_94059,2018-05-10T11:01:03.753000Z,19.453531040769803,0.09,49.0,0.03,0.0,True
377_94060,2018-05-10T11:02:38.574000Z,18.65341943630449,0.17,48.0,0.1,0.07450380342405338,True
377_94062,2018-05-10T11:03:37.790000Z,-73.4425969565907,0.11,50.0,0.12,-0.9528595479208969,True
377_94064,2018-05-10T11:18:25.050000Z,-75.0391964973386,0.03,49.0,0.1,-0.9842865159736323,True
377_94065,2018-05-10T12:29:50.780000Z,74.13821322282422,0.02,9.0,0.005,0.0,True
377_94070,2018-05-10T15:08:09.745000Z,-40.226996752629645,0.05,48.0,0.015,0.30860670283982017,True
377_94071,2018-05-10T15:11:19.530000Z,-49.41731855074147,0.06,52.0,0.135,0.053922979670755544,True
377_94072,2018-05-10T15:12:37.875000Z,8.50715891481741,0.01,14.0,0.005,0.8428651597363228,True
377_94076,2018-05-10T19:08:56.451000Z,-70.87195324004233,0.18,53.0,0.145,0.0,True
377_94077,2018-05-10T19:52:42.560000Z,73.68830979000745,0.07,58.0,0.13,0.0,True
377_94078,2018-05-10T21:20:17.634000Z,78.2153994413901,0.03,51.0,0.105,-0.8900056118154259,True
377_94079,2018-05-10T23:54:30.473000Z,-79.31816335082692,0.01,16.0,0.005,0.8428651597363228,True
377_94080,2018-05-11T00:48:55.447000Z,31.208841458946495,0.05,53.0,0.14,0.0,True
377_94081,2018-05-11T00:49:55.110000Z,5.660852847658305,0.01,49.0,0.095,0.0,True
377_94082,2018-05-11T01:42:07.200000Z,2.356581190523002,0.01,52.0,0.11,0.8114381916835873,True
377_94083,2018-05-11T02:21:13.367000Z,8.672925422964227,0.06,52.0,0.13,-0.7642977396044842,True
377_94085,2018-05-11T05:50:45.930000Z,-75.46130718063586,0.02,7.0,0.005,1.0,True
377_94086,2018-05-11T07:24:01.705000Z,-38.35585497978161,0.04,53.0,0.11,-0.8271516757099551,True
377_94087,2018-05-11T08:14:47.322000Z,30.061918042745873,0.18,54.0,0.06,-0.9576901494118673,True
377_94088,2018-05-11T11:24:22.140000Z,24.10601765379721,0.06,54.0,0.035,-0.736476861652635,True
377_94090,2018-05-11T11:36:27.209000Z,7.8820759812765,0.15,50.0,0.04,0.0,True
377_94093,2018-05-11T13:15:44.138000Z,-55.089890972039626,0.08,55.0,0.145,0.13233675531757172,True
377_94094,2018-05-11T13:22:00.249000Z,-74.27591083803435,0.02,8.0,0.005,0.9685730319472645,True
377_94095,2018-05-11T13:27:47.969000Z,67.84382457672871,0.01,21.0,0.01,0.0,True
377_94097,2018-05-11T14:11:46.324000Z,5.223977003165146,0.02,16.0,0.015,0.5055243455542971,True
377_94099,2018-05-11T17:40:46.920000Z,9.201868958283853,0.02,54.0,0.14,0.0,True
377_94103,2018-05-11T20:18:27.858000Z,16.479772088493746,0.18,51.0,0.03,0.0,True
377_94105,2018-05-11T20:38:50.717000Z,-72.4482501876189,0.23,10.0,0.005,0.29219518628297836,True
377_94108,2018-05-11T22:41:54.560000Z,-78.6139683420028,0.03,58.0,0.125,0.49228179294240615,True
377_94110,2018-05-11T23:18:41.160000Z,83.49866392311367,0.02,5.0,0.005,0.0,True
377_94114,2018-05-12T00:29:57.857000Z,24.28578158248638,0.25,54.0,0.145,0.0110486911085943,True
377_94115,2018-05-12T01:35:39.673000Z,-14.921982421366238,0.01,47.0,0.135,0.5285954792089683,True
377_94116,2018-05-12T01:46:28.093000Z,-80.94510332918696,0.24,11.0,0.005,-0.9444097330661403,True
377_94117,2018-05-12T02:27:12.724000Z,-15.209051363967603,0.28,54.0,0.13,-0.6071628993408069,True
377_94120,2018-05-12T03:51:18.482000Z,14.748261398911382,0.05,50.0,0.095,0.0,True
377_94121,2018-05-12T03:51:29.417000Z,-79.75056979508429,0.27,8.0,0.005,0.2670034443346381,True
377_94123,2018-05-12T04:20:52.279000Z,-59.51630280965907,0.03,48.0,0.02,0.0,True
377_94124,2018-05-12T06:44:30.134000Z,-33.494876411736755,0.05,18.0,0.005,-0.15526320850007957,True
377_94127,2018-05-12T11:32:41.524000Z,89.6192392655505,0.09,50.0,0.035,0.9685730319472645,True
377_94128,2018-05-12T11:33:06.913000Z,-81.98385646272106,0.09,51.0,0.04,0.9685730319472645,True
377_94129,2018-05-12T12:25:34.582000Z,82.684493263288,0.02,17.0,0.015,-0.9528595479208969,True
377_94131,2018-05-12T12:34:47.160000Z,12.313486232726973,0.02,22.0,0.01,-0.5372519017120267,True
377_94132,2018-05-12T12:45:10.315000Z,82.80064328560309,0.02,10.0,0.01,0.4107443490112104,True
377_94134,2018-05-12T13:14:40.570000Z,-64.04504216069193,0.11,91.0,0.15,0.0,True
377_94136,2018-05-12T14:04:28.770000Z,63.43785713635623,0.02,6.0,0.005,-0.9528595479208969,True
377_94137,2018-05-12T14:14:12.838000Z,19.683283123168167,0.05,51.0,0.13,-0.5527864045000421,True
377_94138,2018-05-12T14:39:53.841000Z,-16.932452688373473,0.01,21.0,0.01,0.7485842555781164,True
377_94139,2018-05-12T14:40:02.984000Z,-80.270830010763,0.02,59.0,0.125,0.0,True
377_94140,2018-05-12T14:40:13.525000Z,2.570749399651504,0.02,15.0,0.01,0.9371460638945291,True
377_94141,2018-05-12T15:09:59.076000Z,-14.871171679648683,0.03,66.0,0.105,0.0,True
377_94142,2018-05-12T16:21:31.443000Z,-80.09429083912175,0.01,17.0,0.005,0.9371460638945291,True
377_94143,2018-05-12T16:21:36.493000Z,-74.5856384182677,0.22,55.0,0.12,-0.7932115745188622,True
377_94146,2018-05-12T21:56:38.383000Z,13.654589144147565,0.02,50.0,0.145,0.0110486911085943,True
377_94148,2018-05-12T23:09:47.369000Z,16.597216719881715,0.04,91.0,0.15,0.0110486911085943,True
377_94149,2018-05-12T23:12:47.655000Z,-85.0712974902965,0.19,55.0,0.055,-0.2928932188134524,True
377_94152,2018-05-12T23:19:50.648000Z,-75.9095799772872,0.03,51.0,0.105,0.0,True
377_94153,2018-05-13T00:07:49.623000Z,17.016594190245996,0.02,55.0,0.1,0.0,True
377_94154,2018-05-13T00:22:05.642000Z,7.943283031771557,0.05,8.0,0.005,0.8114381916835873,True
377_94157,2018-05-13T01:17:59.640000Z,64.87284298195709,0.23,63.0,0.14,-0.6998650602591281,True
377_94159,2018-05-13T01:19:18.430000Z,2.341219439204707,0.03,24.0,0.005,-0.6700168354462779,True
377_94160,2018-05-13T01:19:33.285000Z,-17.85361835278843,0.02,24.0,0.005,0.9685730319472645,True
377_94161,2018-05-13T01:20:40.053000Z,25.662800406485303,0.03,55.0,0.12,0.3963076574575055,True
377_94162,2018-05-13T01:22:01.778000Z,-89.4796465179802,0.26,58.0,0.095,-0.3506014065854549,True
377_94165,2018-05-13T02:38:13.237000Z,-74.057619439174,0.02,59.0,0.115,0.0,True
377_94166,2018-05-13T02:38:26.404000Z,-28.893808644040405,0.03,10.0,0.005,0.0,True
377_94167,2018-05-13T05:05:24.162000Z,-3.1908244257298293,0.01,18.0,0.01,0.8114381916835873,True
377_94168,2018-05-13T05:05:40.404000Z,-6.872360874796698,0.01,37.0,0.01,0.8114381916835873,True
377_94171,2018-05-13T07:40:13.580000Z,-68.63518765573525,0.06,52.0,0.07,-0.9842865159736324,True
377_94172,2018-05-13T07:40:20.237000Z,-61.67964097529102,0.03,17.0,0.005,-0.9528595479208969,True
377_94173,2018-05-13T08:45:48.302000Z,13.195323252441199,0.01,67.0,0.145,0.0,True
377_94175,2018-05-13T13:08:39.404000Z,79.47634060798111,0.02,52.0,0.145,-0.9214325798681613,True
377_94177,2018-05-13T13:23:28.927000Z,78.28652370566135,0.02,15.0,0.01,0.0,True
377_94178,2018-05-13T13:26:11.601000Z,-55.73466681419433,0.27,57.0,0.13,-0.40403736042931326,True
377_94180,2018-05-13T13:27:27.060000Z,32.995089872166545,0.08,54.0,0.05,0.8915420944146966,True
377_94181,2018-05-13T13:29:15.001000Z,79.32994357039968,0.02,18.0,0.01,0.0,True
377_94182,2018-05-13T13:38:15.133000Z,-72.78865794847911,0.08,48.0,0.1,0.053922979670755544,True
377_94183,2018-05-13T13:39:26.681000Z,60.16407802172688,0.02,14.0,0.005,0.2234533553236968,True
377_94184,2018-05-13T13:40:35.729000Z,34.995915711766884,0.02,7.0,0.005,0.9685730319472645,True
377_94185,2018-05-13T13:41:13.382000Z,32.72331659353483,0.02,13.0,0.005,0.0,True
377_94188,2018-05-13T14:20:52.623000Z,32.426658971040524,0.05,61.0,0.105,0.0,True
377_94190,2018-05-13T14:42:09.338000Z,-73.312336549593,0.15,50.0,0.04,-0.9214325798681613,True
377_94192,2018-05-13T15:03:51.593000Z,-53.2434026163055,0.05,51.0,0.115,0.0,True
377_94193,2018-05-13T15:57:10.982000Z,16.97257893828828,0.02,56.0,0.095,0.0,True
377_94194,2018-05-13T15:59:46.895000Z,-83.46462680028384,0.08,17.0,0.005,0.04853710750104967,True
377_94195,2018-05-13T16:31:59.230000Z,-49.92617666208287,0.09,63.0,0.11,0.5642517433082761,True
377_94196,2018-05-13T16:33:01.811000Z,46.03416200852922,0.18,59.0,0.075,0.8276881953414352,True
377_94198,2018-05-13T16:37:09.308000Z,37.1791435569678,0.2,59.0,0.09,0.0,True
377_94200,2018-05-13T16:41:22.815000Z,-59.10960879719403,0.09,58.0,0.06,0.4332244113396956,True
377_94201,2018-05-13T17:07:53.052000Z,-1.5711094920841333,0.01,16.0,0.01,0.9057190958417937,True
377_94203,2018-05-13T21:00:07.014000Z,-74.10842671219507,0.02,52.0,0.13,-0.9842865159736323,True
377_94204,2018-05-13T21:18:52.156000Z,4.304003725816699,0.05,48.0,0.11,0.0,True
377_94207,2018-05-14T00:12:52.065000Z,-34.95743438777748,0.27,10.0,0.005,0.8062003636747981,True
377_94208,2018-05-14T00:48:45.379000Z,-72.60787774240748,0.02,13.0,0.005,0.9685730319472645,True
377_94210,2018-05-14T00:51:51.685000Z,-61.185758408532024,0.01,49.0,0.145,0.0,True
377_94212,2018-05-14T02:01:48.070000Z,22.17264087779131,0.22,8.0,0.005,0.8362498836581195,True
377_94213,2018-05-14T02:01:55.716000Z,-65.80419317717156,0.08,51.0,0.07,1.0,True
377_94215,2018-05-14T04:29:45.412000Z,-76.98549766108715,0.26,12.0,0.005,0.1610143478354651,True
377_94216,2018-05-14T06:19:35.186000Z,-81.26414856704184,0.22,54.0,0.095,0.0,True
377_94218,2018-05-14T07:45:16.193000Z,-66.59822744017345,0.03,5.0,0.005,0.11375392877292145,True
377_94219,2018-05-14T09:56:40.659000Z,-71.33752262293126,0.07,50.0,0.075,-0.9214325798681613,True
377_94220,2018-05-14T10:53:14.013000Z,8.357903211893017,0.02,5.0,0.005,0.9685730319472645,True
377_94221,2018-05-14T11:03:31.936000Z,40.137343411853294,0.22,64.0,0.095,0.05600102333093082,True
377_94222,2018-05-14T11:05:47.978000Z,-28.45657508384579,0.04,19.0,0.005,0.9371460638945291,True
377_94223,2018-05-14T11:29:47.786000Z,-80.23714550506975,0.14,49.0,0.085,-0.9528595479208969,True
377_94224,2018-05-14T11:53:05.338000Z,11.567497372049502,0.02,54.0,0.125,0.0,True
377_94227,2018-05-14T12:20:16.069000Z,31.42785784603325,0.15,50.0,0.03,0.09446148618625827,True
377_94228,2018-05-14T12:25:19.872000Z,4.612664506299211,0.06,56.0,0.065,-0.3657900803186517,True
377_94229,2018-05-14T12:33:51.175000Z,-38.87928052156008,0.05,16.0,0.005,0.9057190958417937,True
377_94231,2018-05-14T12:47:07.930000Z,64.44384416633125,0.02,6.0,0.005,0.0327587914302061,True
377_94232,2018-05-14T13:11:31.828000Z,-87.41745184165558,0.01,8.0,0.005,0.8742921277890582,True
377_94234,2018-05-14T13:33:27.559000Z,-46.61248665934761,0.03,63.0,0.14,0.6228763833671747,True
377_94235,2018-05-14T13:52:34.938000Z,33.55811449391945,0.03,12.0,0.005,0.9685730319472645,True
377_94236,2018-05-14T14:00:47.680000Z,-37.00942937584293,0.09,7.0,0.005,0.0,True
377_94238,2018-05-14T14:05:08.427000Z,-23.89501019171209,0.02,51.0,0.105,0.8114381916835873,True
377_94240,2018-05-14T14:10:01.910000Z,-87.94531391449584,0.02,53.0,0.11,0.5055243455542971,True
377_94242,2018-05-14T14:29:57.895000Z,8.422217566916572,0.04,52.0,0.115,0.0,True
377_94243,2018-05-14T14:34:59.866000Z,-73.0665785808647,0.01,58.0,0.135,0.0,True
377_94244,2018-05-14T14:37:29.112000Z,12.873670707840859,0.04,9.0,0.03,0.4696699141100894,True
377_94245,2018-05-14T14:51:08.290000Z,-70.15259660790798,0.11,48.0,0.055,0.0327587914302061,True
377_94246,2018-05-14T15:15:00.806000Z,9.931773268055963,0.05,5.0,0.005,0.0,True
377_94247,2018-05-14T15:23:34.259000Z,-44.018520023870565,0.1,59.0,0.115,0.5220930407198541,True
377_94248,2018-05-14T16:02:42.751000Z,-47.094089169966765,0.18,54.0,0.07,-0.7642977396044842,True
377_94249,2018-05-14T16:24:06.929000Z,-80.14389418020875,0.08,58.0,0.06,0.39895923599143457,True
